frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,973.8113822937012,705.6325788497925,976.7752990722656,693.929998922348,954.4627075195312,714.5000985622406,1004.7190704345703,733.3138188838959,946.115306854248,732.7232749938964,1008.6010437011719,750.078771686554,941.7618942260742,747.7344913959503,999.201416015625,758.1871194839478,940.177116394043,759.6955214977264,979.3711853027344,762.9904864311218,919.1395797729492,686.5518003463745,987.1986923217773,695.476006937027,943.6812973022461,720.6379042625427,1010.7737045288086,742.8245555877686,934.6931419372559,738.7036294937134,1009.4289779663086,754.7618488311767,927.335506439209,750.3297871112824,997.6423645019531,764.668590927124,921.8995399475098,756.2246666908264,979.6148300170898,768.8434992313385,978.030704498291,406.5567498087883
12,969.2971458435059,708.014452791214,978.2800369262695,694.6109330654144,953.5741882324219,716.0551591873169,1004.6304702758789,733.8007702827454,945.6805801391602,733.6968937397003,1009.3923110961914,750.3281075000763,941.9927215576172,748.2497121334076,1000.2283401489258,758.4250314712524,941.0230178833008,759.8741901397705,980.9013748168945,762.6056455135346,919.1324615478516,686.5525043010712,987.0156555175781,695.385246181488,943.5314483642578,720.5885903835297,1010.6006927490234,742.7275086402893,934.5629196166992,738.6890687465668,1009.3326416015625,754.7112628936768,927.2652168273926,750.3595261096955,997.540397644043,764.5994428157807,921.8893089294434,756.3090301036834,979.582649230957,768.7734495639801,978.0718803405762,406.71364525556567
13,968.657787322998,709.4758133411408,977.3360595703125,694.3375392913819,952.8772201538086,716.790149641037,1005.1296157836914,734.1838574886322,945.1013259887695,734.1011860370636,1009.9337768554688,750.7558526039123,941.5661773681641,748.4424845695496,1000.9919128417969,758.7896923542023,940.703441619873,759.9344461917877,981.9131240844727,762.9121498584748,918.9288024902344,686.6962592601776,987.0196838378906,694.9656891822815,943.2867965698242,720.5581474304199,1010.453727722168,742.6917798519135,934.4155883789062,738.6146471500397,1009.318244934082,754.6287890434265,927.22412109375,750.2880932331085,997.5849838256836,764.5124488353729,921.9124603271484,756.2937654018402,979.572624206543,768.797124671936,978.0877418518066,406.84793387651445
14,968.014331817627,707.806699705124,976.4617767333984,694.8227863788604,952.3114585876465,716.3386800289154,1006.2223892211914,734.1663944721222,944.8634605407715,733.6924724102021,1010.5543670654297,750.7564577579499,941.5983352661133,747.949284029007,1002.2433700561523,758.7388347148895,941.0416259765625,759.2252303600311,983.7652816772461,762.8373330593109,918.7937850952148,686.805989742279,987.0192718505859,694.6692872047424,942.9586715698242,720.5940120697021,1010.2950439453125,742.5526685237885,934.1787414550781,738.5193662643433,1009.2390518188477,754.4680527210236,927.0868949890137,750.1248004436493,997.5635147094727,764.3990256786346,921.8341255187988,756.1225562095642,979.5485229492188,768.693309879303,978.08620262146,406.9575501203537
15,969.1675643920898,710.3173479557038,976.1626281738281,696.217271232605,953.610912322998,715.8317955970764,1003.2479553222656,732.0070072650909,946.1255836486816,733.5637722015381,1009.6950531005859,749.041451215744,942.7536506652832,748.5566487312317,1000.2603149414062,757.2062512397766,941.7889137268066,760.6746360301971,982.2811889648438,761.3795663833619,918.5056915283203,686.8447937011719,986.9354095458984,694.3786897659302,942.7400321960449,720.6191444873809,1010.2093505859375,742.5324390888214,934.0310554504395,738.4576405525207,1009.1065521240234,754.421085357666,927.0236206054688,749.996087884903,997.4611587524414,764.3760174751282,921.8339996337891,755.9476296424866,979.5485916137695,768.6424645900727,978.0667934417725,407.04343568086625
16,968.9550247192383,710.4459493637085,975.8599548339844,694.7928868293762,954.7048301696777,715.6499406337738,1003.3619842529297,730.6171907424927,947.1908683776855,733.6699088096618,1009.4962463378906,748.2694105148315,943.705078125,748.8275848388672,1000.0549163818359,756.685300064087,942.4541702270508,761.0017773628235,982.0984268188477,761.0783602237701,918.3857917785645,686.939691734314,987.2270278930664,694.2875708580017,942.5171127319336,720.5428580284118,1010.1366348266602,742.4427774906159,933.8868370056152,738.3268037796021,1009.1230545043945,754.2942500114441,926.9604606628418,749.8577669620514,997.5515441894531,764.2131075382233,921.8523330688477,755.8411225318908,979.7437362670898,768.4827656745911,978.040111541748,407.1024968624115
17,966.9282188415527,708.6363782405854,975.8758850097656,695.1354904651641,954.6111831665039,714.631330537796,1004.3423538208008,730.2465030193329,946.8262825012207,732.9414021492005,1009.822998046875,748.2777344703675,942.9809532165527,748.3028792381286,1000.1603393554688,756.7337988376618,941.1829833984375,760.4770347118377,982.7297515869141,760.9919343471527,918.2627334594727,686.984967136383,987.4161071777344,694.036234331131,942.3587265014648,720.4842939376831,1010.1578750610352,742.2575756549835,933.8571624755859,738.2227172851562,1009.1846237182617,754.1346745967865,927.0663528442383,749.7211133003235,997.7202758789062,764.0870749473572,922.0829772949219,755.712237071991,979.9237976074219,768.3144464015961,978.005744934082,407.14590122699735
18,974.6468925476074,704.190089225769,974.1265869140625,694.4533460140228,955.4313125610352,712.5838350772858,1003.5430526733398,728.6783513069153,947.5439186096191,731.6747035980225,1009.201057434082,747.1794539928436,943.7869606018066,747.5732363700866,1000.1964111328125,755.7536098480225,942.3250122070312,760.058650970459,982.9766235351562,760.593656539917,918.3129615783691,686.8885006427765,987.515625,693.9743727684021,942.3431167602539,720.4650401592255,1010.3208389282227,741.9666818141937,933.8545303344727,738.2041674613953,1009.1765441894531,753.9498432636261,927.0912551879883,749.6502485275269,997.7993774414062,764.0208291053772,922.157169342041,755.5791402339935,980.1866226196289,768.2068648338318,977.9685173034668,407.1957060217857
19,978.680362701416,703.3587681293487,973.4563751220703,694.2367255687714,957.0182075500488,712.6428684711457,1002.37060546875,727.775004529953,949.2239799499512,731.8606958389282,1008.9080657958984,746.2013768672944,945.7991638183594,747.6739389419556,1000.2235107421875,754.9720225334167,944.5053291320801,760.0300111293793,983.523078918457,759.8500951290131,918.1893653869629,686.6542689800262,987.4269790649414,693.6932848930359,942.7159996032715,720.4115766525268,1010.4882431030273,741.8899878025055,934.2218742370605,738.204315662384,1009.1965484619141,753.8702469825745,927.4025802612305,749.6168662548065,997.8416290283203,763.9553983688354,922.402759552002,755.5042493343353,980.3417129516602,768.1548339366913,977.9323768615723,407.2405800461769
20,987.473201751709,699.664759683609,969.6906280517578,696.0913250923156,956.4897651672363,713.3699301719665,1002.5213241577148,729.5407452106476,948.9571723937988,731.4200325489044,1008.6156234741211,746.4679163455963,946.3811988830566,745.8871537208557,1001.9254760742188,754.1457155704499,946.3032760620117,756.8499760627747,985.1507034301758,759.1937747001648,918.3534393310547,686.4931004047394,987.5860061645508,693.7252222061157,942.9065437316895,720.3155794620513,1010.8344955444336,741.6380090713501,934.3779373168945,738.1474311828613,1009.4780731201172,753.703557920456,927.5376205444336,749.5357632637024,998.0991439819336,763.7766185760498,922.5436477661133,755.3817118167877,980.5687866210938,768.0374093532562,977.900224685669,407.28425920009613
21,988.6956825256348,700.7620892047883,968.0950469970703,697.6232293128967,957.431453704834,714.6741235733032,1003.7456588745117,730.5136106014252,950.4154357910156,732.3345561504364,1009.4933166503906,746.8181893825531,948.3881149291992,746.2382048130036,1002.986572265625,754.0634022712708,949.0140266418457,756.738343667984,986.6249542236328,758.7632261276245,918.3461494445801,686.1981557369232,987.3955993652344,693.3427525043487,943.3590316772461,720.263709115982,1011.1388168334961,741.6129507541657,934.6995048522949,738.0924115657806,1009.5640869140625,753.7618873596191,927.6944961547852,749.4075570583343,997.9841079711914,763.8531026363373,922.5119247436523,755.163374710083,980.1963043212891,768.0427816390991,977.8637294769287,407.32128165960313
22,995.0914993286133,702.3793818950653,966.2931747436523,697.0895205020904,958.953254699707,716.2569842338562,1003.9401168823242,730.871590089798,952.1992835998535,733.4070373058319,1009.0798645019531,746.5504889965057,950.6554641723633,746.6382980823516,1003.0246124267578,753.3594105243683,951.9716033935547,756.6596859931946,985.3301467895508,758.4212276458741,918.456974029541,685.9561188220978,987.2893295288086,693.1542284965515,943.6499404907227,719.9688385486603,1011.2533264160156,741.5454328536987,934.8929672241211,737.8330104351044,1009.5648651123047,753.6883302688599,927.7625312805176,749.172856092453,997.8873138427734,763.8209924221039,922.4487648010254,754.9270558834075,980.0888442993164,768.0171922683716,977.8292198181152,407.35769896507264
23,995.6729049682617,702.1327383995056,966.3072738647461,697.4369036197662,959.4417343139648,717.0118706703186,1004.1256484985352,731.2978902339935,952.6968841552734,733.9403385639191,1008.999137878418,746.4023868083954,951.1196250915527,746.9323535442352,1002.7838516235352,753.0535483837127,952.4209327697754,756.6983417510986,984.9543914794922,758.0943333148956,918.6192512512207,685.7094876766205,987.2927169799805,692.8906653881073,943.8768081665039,719.616997051239,1011.3639221191406,741.4598467826843,935.0503692626953,737.4984467029572,1009.6862411499023,753.6381642341614,927.8355674743652,748.8922992706299,998.0030822753906,763.7339613914489,922.4337387084961,754.6994685649872,980.1408004760742,767.8988043785096,977.7995109558105,407.3903896331787
24,997.8453140258789,701.6468491077424,965.3615112304688,696.6910697937012,959.417163848877,716.7372295379639,1004.5843048095703,730.9416768074036,952.5775451660156,734.0277153968811,1008.7831649780273,746.1553234100342,950.9374237060547,747.2343871593475,1002.1627807617188,752.8206258296966,952.3115615844727,757.1296313285827,983.3763885498047,758.0868862152099,918.9009590148926,685.5399951457978,987.4727554321289,692.7867764949799,944.0075340270996,719.3083067417144,1011.483283996582,741.115365934372,935.1409034729004,737.2060338020325,1009.8677444458008,753.4875179290772,927.8631134033203,748.6408021926879,998.1813354492188,763.6164503574371,922.3898849487305,754.4787972927094,980.1780166625977,767.8154166221618,977.7697334289551,407.41902021169665
25,993.1232528686523,703.6474266052246,967.6219482421875,692.188699054718,960.0539588928223,717.0303216934204,1006.7785263061523,730.4324952602386,952.6537857055664,734.7341030597687,1009.4767227172852,746.2069714546203,950.5102272033691,748.2599627017975,1001.2793197631836,754.1228679180145,951.3054542541504,758.4985515117645,980.2475280761719,759.4336256504059,919.1717262268066,685.1866345882415,987.5161972045898,692.6765149593353,944.0625114440918,718.7706829547882,1011.4556350708008,740.8281894683838,935.1523132324219,736.6729671955109,1009.9689788818359,753.4220995426178,927.7663421630859,748.1607297897339,998.3117752075195,763.6983561038971,922.1423034667969,754.0425182819366,979.9453582763672,767.6837523937226,977.7441101074219,407.4583644866944
26,992.2231521606445,702.0552786827087,968.5822906494141,690.7169273853302,958.9696769714355,715.1933951377869,1006.4858551025391,730.0541381359101,950.6384811401367,733.1956038951873,1009.1819686889648,746.0432340621949,947.6953468322754,747.3154778003693,1000.7390441894531,754.3410074234009,947.5095977783203,758.2397184848785,978.7734832763672,759.7428964138031,919.5075874328613,685.061083650589,987.6941070556641,692.6724394321442,943.8070335388184,718.2683557033539,1011.4331817626953,740.521042919159,934.9798965454102,736.2113211154938,1010.189094543457,753.2907440662384,927.6819190979004,747.8087277412415,998.6396942138672,763.6610094547272,922.1648139953613,753.7892180919647,980.1838302612305,767.5624251842498,977.7285461425781,407.51185578107834
27,988.7500305175781,700.414508485794,969.0655746459961,690.5216725826264,957.828987121582,714.0358960151673,1006.1855850219727,730.888151550293,949.1436653137207,732.4108796596527,1008.9399719238281,746.2632137298584,945.8161811828613,746.9137543201447,1000.1933670043945,754.6739409446716,945.2868347167969,758.0635939598084,979.0323944091797,759.9573926448822,919.745532989502,684.785503911972,987.8642120361328,692.5356005191803,943.748908996582,717.8489222049714,1011.4895553588867,740.1775377273559,935.0084495544434,735.7863794803619,1010.3823165893555,753.1701331615448,927.7346992492676,747.4231211185455,998.8706130981445,763.5409172534943,922.2041816711426,753.4391550064087,980.247802734375,767.3346279144287,977.71435546875,407.57070701122285
28,984.4352874755859,700.3970331192016,969.8723831176758,688.5419420242309,958.0895118713379,711.815857553482,1007.3978805541992,729.5472290039063,949.0343399047852,730.4528234958649,1009.3092269897461,745.5533680438996,944.8465232849121,745.4577784061432,1000.5491180419922,754.8011961936951,943.0766944885254,757.3133635044098,979.2119293212891,760.1311583042145,919.9605445861816,684.4707867622376,988.0463104248047,692.538576889038,943.6927299499514,717.3529552459717,1011.5657501220703,739.89732670784,934.996524810791,735.289844417572,1010.513671875,753.0722711086273,927.7271461486816,746.9557075500488,998.9341278076172,763.4627288818359,922.1886863708496,752.9724206924438,980.1122131347656,767.1963193416595,977.7018356323242,407.6214473247528
29,979.7826232910156,700.6847159385682,971.6696319580078,688.0424923419953,956.7819557189941,711.0427917957306,1007.5163040161133,730.1159873485565,947.146556854248,729.4690900325775,1010.3565673828125,746.0035408973694,942.5511131286621,744.5826392173767,1001.1797561645508,755.130190038681,940.4997482299805,756.6853247642517,980.1128540039062,760.0965410232544,920.0306167602539,684.0277769565582,988.2978515625,692.2193643093109,943.6572303771975,716.5300569057465,1011.7126007080078,739.7136686325073,935.0316009521484,734.5443440437317,1010.7418212890625,752.9685180664062,927.7962913513184,746.3506523132324,998.9351806640625,763.2841343402863,922.2711067199707,752.5038709163666,979.9852981567383,766.9562831401824,977.6965312957764,407.67759388685226
30,976.8255157470703,700.518817281723,972.3877944946289,687.4660892963409,955.8722763061523,710.4782077789307,1006.7141647338867,730.6472631931305,946.1399917602539,728.8560072422027,1010.2164001464844,745.9732831954956,941.2088356018066,744.0663440227509,1001.6582794189453,754.3522583484649,938.8487777709961,756.2466621875762,981.7500915527344,759.4189043521881,920.2412452697754,683.4389497280121,988.3592834472656,691.4104092121124,944.0612068176272,715.83768658638,1011.985725402832,739.0343400001526,935.3781394958496,733.7777250289917,1010.9915313720703,752.360140657425,927.9998817443848,745.5295076847076,998.9189758300781,762.5156257629394,922.2900466918945,751.6968547821045,979.8533248901367,766.1509836673737,977.690013885498,407.734370303154
31,968.3338165283203,704.7589710712433,973.2154998779297,686.3765897274018,956.4861602783203,712.7747179508209,1009.4774322509766,733.4725544929504,947.2329711914062,729.9872871398926,1011.3633499145508,747.7805695533752,941.9782676696777,744.2128654003143,1001.3467712402344,754.9384179592132,939.0218353271484,755.3860096454621,979.2892913818359,759.123712682724,920.4320526123047,681.6634648323059,988.598876953125,689.4071270465851,945.3216705322266,714.1238409519195,1012.3591918945312,737.990473985672,936.671516418457,731.9708215236664,1011.6223297119141,751.6673751354217,928.9793357849121,743.7044001579285,998.9482040405273,761.5543447494507,922.6877632141113,749.988072681427,979.3875732421875,765.3832284450531,977.6809844970703,407.7955495238304
32,973.6772689819336,706.940711927414,966.605152130127,697.9652895450592,955.5751647949219,713.1023038864136,1005.2244873046875,737.9550786495208,949.2141265869141,725.3888451099396,1010.1337509155273,749.0402162075043,946.3886260986328,735.4263004779816,1003.1591949462891,752.2037145137787,945.548526763916,743.050339794159,982.025505065918,752.1457308769226,920.3361167907717,678.0327382087708,987.8369979858398,685.1629718303681,946.3290939331055,710.5037971496582,1011.9340209960938,736.2778139591217,937.8627777099609,728.2485437393188,1011.5008163452146,751.0073126316071,929.9126586914062,739.9779233455658,998.0918197631836,760.6921731472015,922.953540802002,746.5421526908874,977.8543853759766,764.2425995349884,977.6538906097412,407.8457155585289
33,980.9648780822754,703.6009285449982,965.0211925506592,705.3846015453339,957.6077098846436,710.4030760526657,998.3278312683105,739.3101543903351,954.3062896728516,718.0494504928589,1005.5083351135254,745.8961816310882,954.6945304870605,723.745746922493,1001.1769409179688,745.18685464859,957.1149101257324,727.2030598640442,983.5050773620605,742.151229095459,919.8902320861816,670.81048412323,985.7328414916992,675.8002879142762,947.0909042358398,702.7808460235595,1010.3662490844727,730.0827162265778,939.0736770629883,720.5523799419403,1010.10498046875,747.272277212143,930.8981781005859,732.5142498493194,995.8738861083984,757.2948383808136,923.0882377624512,739.7074565410614,975.0151519775391,760.9570947647095,977.607364654541,407.88777067661283
34,995.0199394226074,691.4767168045043,967.4126415252686,704.9178795814514,965.9584407806396,700.795391201973,988.9162330627441,732.8574833393097,965.5697937011719,704.9670329093933,996.1772804260254,735.8836487293244,968.2310714721682,707.4470838308334,994.7288818359375,732.8327461242676,972.6951141357422,707.5793840885162,982.393009185791,729.4188992977142,921.7297554016113,663.4411282062531,982.613639831543,672.7428768157959,948.0533180236816,692.7698692321777,1004.9951705932617,721.758291387558,940.0921211242676,709.0427206516266,1003.65087890625,739.2345718860627,931.1569404602051,720.4478488445282,989.9175338745117,747.3404743671417,921.8058013916016,727.9480662345886,969.1958198547363,751.6861596107483,977.5569248199463,407.9300048708916
35,1008.4914436340332,667.6318322658539,970.450475692749,695.3401313304901,973.2093372344971,682.0952051877975,981.8735160827637,714.5320111751556,976.3925285339355,686.60684466362,989.2870216369629,718.3913254737854,982.3963851928713,689.2321696043015,992.6231231689453,715.3645672798157,990.0450325012207,689.1775760650635,988.1615180969238,712.4415868282318,917.0546493530273,644.4586501836777,974.0235843658447,650.9487790346145,944.0497512817383,669.4382047176362,992.3592395782471,699.0045551538467,936.4166851043701,685.3361199855805,990.3599224090576,717.5308767080307,927.0628967285156,697.4067570686341,977.9345684051514,725.9104323148728,916.5804405212402,706.2969824075699,958.5703754425049,732.8472945213318,977.6088523864746,407.68253083229064
36,1032.6545906066895,631.1076244831086,975.7616786956787,672.5515616893769,985.4324741363525,648.0372347593308,973.9799308776855,687.7909582138061,992.4712142944336,653.1489523887634,983.7301826477051,691.3627749443054,1002.6937522888184,656.4989925146103,993.0248336791992,688.4888613700866,1014.6406059265137,657.2084244728088,999.0494956970215,685.8477715492248,906.1050224304199,614.6004487752914,959.5899868011475,611.3987887144089,934.8130302429199,633.7629786491394,972.4108943939209,661.7672659635543,927.4860248565674,650.2448058128357,969.8505191802979,681.8858959913254,917.9090881347656,663.940182685852,959.7849826812744,692.8241169691086,906.7042808532715,675.0408381223679,943.0656681060791,703.775521659851,977.8532581329346,406.90517033338546
37,1046.3083763122559,595.2134561538696,992.9395923614502,632.5662309646607,1003.665922164917,612.9009045362473,979.2231559753418,645.8580441951751,1011.0186080932617,620.3731428146363,987.0675315856934,651.4722187519073,1021.3728675842285,626.4863409757614,998.3361968994141,651.6994479179382,1033.4685173034668,630.1959043502808,1010.9295387268066,654.0572268486023,890.8315773010254,577.1010846614838,940.6539630889893,562.3917289733887,920.4254035949707,588.0622829675674,947.7872257232666,611.880911231041,914.130220413208,605.5430094957352,944.6771564483643,633.1575652599334,905.1438102722168,621.4437652826309,936.6370868682861,646.3915121793747,894.3215560913086,635.3379908323288,922.5287532806396,660.6879119873047,978.6504764556885,405.8312781810761
38,1064.1327896118164,547.9914464473725,1013.3532257080078,570.6355015993119,1021.6777725219727,563.1448987483978,996.3066558837891,590.9751425266265,1028.6210861206055,575.4515767812729,1002.9152984619141,601.0914531707764,1039.0634994506836,586.2898608922958,1015.3024291992188,606.0907850503921,1051.802993774414,594.3453194618226,1030.9221954345703,612.807618188858,871.2431259155273,534.4996174573898,919.0207958221436,508.9342614650726,899.5801963806152,537.1212929487228,919.689245223999,554.6781947851181,894.1310977935791,554.5907006263733,915.3437976837158,575.8144222021103,886.0317535400391,571.9112095355988,909.8264751434326,590.6660940647125,876.2357025146484,588.0587199687958,897.9234523773193,608.0557881355286,979.4572277069092,404.45949895381926
39,1084.022964477539,500.24059386253356,1034.0545806884766,508.2222668647766,1043.1860961914062,507.781887626648,1021.7116470336914,529.0363362073898,1049.5697479248047,523.4291394472123,1027.4804077148438,543.8041633605957,1059.621597290039,538.330792093277,1040.8267135620117,553.3784721136093,1072.1462631225586,551.1156653165817,1057.2127304077148,564.2184543609619,845.2617301940918,484.80424439907074,894.2745265960693,441.0875832796097,872.8969688415527,480.09234216213224,891.7201023101807,489.0574892759323,868.2058010101318,498.19583394527433,887.0531673431396,511.21049897670747,861.7449073791504,517.2795764684677,882.4758281707764,531.0354255199433,854.5669326782227,535.969999742508,872.701337814331,551.5973741054535,980.1404228210449,402.45039681196215
40,1108.37548828125,456.6397950410843,1058.7282943725586,443.3351624250412,1070.166893005371,455.17791578769686,1048.3910293579102,467.07142798900605,1075.612907409668,470.8224444150925,1054.4207153320312,482.98405220508573,1084.6143035888672,486.69138021469115,1064.9937286376953,495.5790984869003,1096.0543899536133,501.3575785398483,1079.7499237060547,511.3844992876053,824.2534790039062,444.9193877696991,873.3681907653809,394.7833884716034,850.482307434082,432.8467067480087,869.3213310241699,426.07393391132354,846.8063049316406,449.9433827638626,862.9995346069336,453.02443809509276,842.0039978027344,468.9568286180496,859.7976150512695,476.0133384227753,837.3803787231445,488.711828994751,851.2813911437988,498.40238907337186,980.7160377502441,400.55245158672335
