frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,960.863582611084,693.8845259189605,960.2706642150879,698.7394050598144,945.5071792602539,711.6518731594085,996.0271224975586,728.9098412513733,938.2585258483887,731.8968321800232,999.6125793457031,744.672510766983,933.5434112548828,747.3972353458405,988.9882278442383,752.5684247970581,930.514778137207,759.1015319347382,958.3799629211426,757.5537825584412,916.8599166870117,690.5326641559601,983.4153671264648,699.1205286026001,940.3473243713379,720.3222114562989,1004.2924346923828,737.199772310257,933.0099678039551,737.3513695716858,1003.1445007324219,750.0817357063294,925.7401657104492,748.7704410076142,992.1343002319336,761.9556359767914,919.494873046875,755.2457868099212,973.9133377075195,769.5807621002198,968.2878284454346,402.5556071639061
12,957.2747611999512,697.6514122009278,954.0385322570801,711.6420795440674,943.2541351318359,714.0281401634217,995.5996170043945,731.9792566299438,937.5262641906738,732.1955806732178,1000.8147354125977,745.6836243629456,934.3614349365234,746.2091080188751,990.3848648071289,752.0636769294739,933.0453872680664,756.8371566772461,958.8837776184082,755.8386154651641,916.9030494689941,690.4110775947571,983.5048141479492,699.0816875934601,940.5207481384277,720.2504327774047,1004.4216384887695,737.2546931266785,933.1350631713867,737.3393776416779,1003.0968704223633,750.1901200294494,925.8034172058105,748.7961291790009,992.1387405395508,762.0404933929443,919.5261611938477,755.2630769252777,974.0150756835938,769.4850119113922,968.1621322631836,402.53647071123123
13,959.8369331359863,695.0435070514679,952.6724739074707,705.9991292953491,945.8713302612305,713.901440668106,996.0320663452148,732.5580061912536,939.3440895080566,732.3065091133118,999.8464508056641,745.8504616260528,934.768970489502,746.1269923210144,989.1000595092773,752.7882933139801,931.7168197631836,756.7142733573913,955.1084403991699,756.5245884418488,916.8967552185059,690.3594789505005,983.7424850463867,698.8229286670685,940.790885925293,720.2400463581085,1004.5675735473633,737.436980342865,933.3844985961914,737.3774899959565,1003.1006469726562,750.203062915802,925.9762229919434,748.8537176132202,992.211799621582,762.0873990058899,919.5885887145996,755.3145520687103,974.2946319580078,769.4950525283814,968.060022354126,402.51457092761996
14,956.097599029541,696.1767629623413,950.3601722717285,714.2506145477295,943.1034507751465,713.8397396564484,996.0494384765625,734.4116177082062,937.3185195922852,732.0452554702758,1000.5504684448242,747.0160130023957,934.1837768554688,745.9022578716279,990.355110168457,752.5262369155884,932.8921737670898,756.4837961196899,959.0562171936035,755.3319039344788,916.8828277587891,690.3278256893158,984.1680908203125,698.6836814880371,940.875904083252,720.3159129142762,1004.8427352905273,737.6575898647309,933.4790840148926,737.5632352352143,1003.2255249023438,750.28882188797,926.1346206665039,749.0711778640747,992.3772354125977,761.974951505661,919.8342475891113,755.4664827823639,974.7295532226562,769.2386771678924,967.9788665771484,402.4885400414467
15,956.3717422485352,693.7088336467743,955.614372253418,702.5777118682861,945.8448371887207,711.2574609279633,996.6118011474609,731.6038017749786,939.0677146911621,730.694477558136,1000.1353225708008,746.0018365859985,934.144775390625,745.802987909317,990.129753112793,752.8826355934143,930.3486557006836,757.5090135097504,960.5219764709473,756.68042178154,916.8503265380859,690.1940742969513,984.543342590332,698.5036049365997,941.1653022766113,720.3533707141876,1005.2161331176758,737.7437934398652,933.733097076416,737.6581209182739,1003.276496887207,750.2828320980072,926.3759765625,749.1658535957337,992.5201034545898,761.9122254371644,920.0436630249023,755.5124003887177,975.0485687255859,769.1661204338074,967.9160041809082,402.45949573516845
16,954.0448722839355,693.7889115810394,955.9435958862305,701.9710387706757,945.8780364990234,710.4604730606079,997.0147476196289,731.888903427124,939.4078788757324,729.703358745575,1000.4376068115234,746.2268921375274,934.2792778015137,744.9861905097962,990.7890472412109,753.0312564849853,930.0694427490234,757.0570498943329,962.5861358642578,756.8060962200165,916.9327583312988,690.0419089317322,985.013786315918,698.4793617248536,941.3368492126465,720.4414144515991,1005.658447265625,737.9640818595886,933.9186515808105,737.8466325759888,1003.7109832763672,750.3710487365722,926.651424407959,749.374767589569,992.9478149414062,761.7988146305084,920.4380378723145,755.643163061142,975.6390151977539,768.8744979381561,967.8602771759033,402.4205219626427
17,957.7234153747559,690.1343863487243,960.7816543579102,690.7023419380188,948.254825592041,708.8358444213867,996.9452590942383,729.1535824775696,940.7772674560547,729.6283690452576,999.2490234375,745.5192077159882,934.4688491821289,746.0466920852662,990.3757095336914,753.0532519817352,928.7225646972656,758.9735727310181,965.3133773803711,757.9625949859619,916.9830207824707,689.9474925518036,985.4871826171875,698.2459575176239,941.6723213195801,720.730258178711,1005.9644165039062,738.1484068393708,934.2941780090332,738.1643507957458,1003.9053268432617,750.3889563560485,927.1222801208496,749.6676003932953,993.2937927246094,761.7559351444245,920.9843673706055,755.8675887584686,976.1962280273438,768.9165993690491,967.8024215698242,402.376969397068
18,956.1336364746094,692.76236038208,965.8787841796875,694.50999584198,946.8725852966309,708.3693200588226,997.1435394287109,729.2452324390412,939.6075439453125,729.0333667755127,1000.2808456420898,745.4945446014405,934.3216094970703,745.8857828617096,991.4114685058594,753.044853925705,930.0622444152832,759.2405938625336,969.5817260742188,757.9745128154755,917.089038848877,689.8615977287293,985.8601226806641,698.2974944114685,941.8057479858398,720.9266985893249,1006.2425765991211,738.2146773815155,934.4497146606445,738.4540343284607,1004.2345504760742,750.3288979053498,927.4001312255859,749.9576914787292,993.5352401733398,761.5147256851196,921.4199867248535,756.0912734508514,976.5468521118164,768.7020166873932,967.7483425140381,402.3455137372017
19,962.5486907958984,691.1200217247009,967.2770004272461,687.7081632614136,948.6940956115723,709.327637052536,996.3867416381836,728.3096272468567,940.9630279541016,729.7195003032684,999.2935638427734,745.0851393699646,934.9539985656738,746.0307851791382,991.2732009887695,753.121572637558,929.858024597168,758.8943346023559,967.8481063842773,758.817183637619,917.369499206543,689.756473827362,986.1718139648438,698.1891841888428,942.1317901611328,720.8022591590882,1006.4454803466797,738.2415511608124,934.7356109619138,738.3992246627807,1004.3626556396484,750.3640956401825,927.6812896728516,749.9569751739502,993.7040405273438,761.5736108779907,921.6841049194336,756.1641265869141,976.6941146850586,768.8761528491974,967.6974277496338,402.323601603508
20,964.4736328125,693.5559643268585,970.2380447387695,693.849612236023,946.7649536132812,709.3150646686554,995.9118576049805,728.0556107521057,939.0223274230957,729.6697788715362,1000.0713500976562,745.3936320781708,934.4411773681641,746.1255103111267,992.2457885742188,753.3109241008758,931.6543807983398,758.8618538856506,970.3362579345703,758.8189002990723,917.7789916992188,689.8864213943482,986.6088638305664,698.2332245826722,942.4456443786623,720.8079154968261,1006.9063110351562,738.2677209854126,935.0721473693848,738.5261588096619,1004.9685287475586,750.3001222133637,928.0787544250488,750.172891664505,994.2594451904297,761.361300611496,922.1793022155762,756.4526615619659,977.2877883911133,768.732336139679,967.661190032959,402.3086116909981
21,961.0818672180176,696.6670365333557,973.2141036987305,698.0659303665161,945.8336334228516,711.7729657173156,996.5232925415039,730.0172484397888,938.6865463256836,731.4154630184173,1001.1286926269531,747.3896894454956,935.0669631958008,746.9948696613312,993.5413284301758,754.4370046138763,933.8143844604492,758.5979943752288,971.3210678100586,759.3324290752411,918.1654014587402,689.9273495674133,986.9620056152344,698.0806763648986,943.058967590332,720.7469801902771,1007.3206329345703,738.1805294036865,935.6192779541016,738.4991491794586,1005.1195449829102,750.0975438117981,928.5056762695312,750.1783133506775,994.3164138793945,761.189535665512,922.4503211975098,756.5228223800659,977.3783111572266,768.8127722263337,967.6442356109619,402.31169921159744
22,957.8105506896973,696.7353818893432,975.1650009155273,696.4131311893464,945.9778633117678,710.4037861824036,997.34912109375,728.9719251155853,938.7013893127441,730.4809569835663,1002.0624618530273,746.7858321666718,934.6916770935059,746.7139546871185,994.2908706665039,754.5055846214294,932.8200073242188,758.8960512638092,972.5828018188477,759.5605103969574,918.6082305908203,689.9405518054962,987.4165878295898,698.1268533229828,943.4537200927734,720.6325813770294,1007.5832061767578,738.1839256763458,935.9668464660645,738.4736833095551,1005.5673522949219,749.9124160766602,928.7948570251465,750.2291709899903,994.5958786010742,760.9124368667602,922.698371887207,756.6277733802796,977.6984024047852,768.6645835876465,967.6324310302734,402.3230489373207
23,964.3690567016602,694.8363220691681,970.1613121032715,693.9450042724609,947.1346549987793,711.4882963180542,997.7198867797852,729.8521154880524,939.8311614990234,731.1636201381683,1001.485221862793,747.2778841495514,935.641170501709,746.5204288959503,993.9858627319336,754.2942623615265,933.4102020263672,757.9113174438477,969.6904907226562,759.4590421199798,919.0457954406738,689.9185192584991,987.7001724243164,698.0479609966278,944.1218490600586,720.4620761394501,1007.9521179199219,738.1211996078491,936.5382385253906,738.2980774879455,1005.7619476318359,749.8051679611206,929.2197418212891,750.1130184650422,994.7127456665039,760.8069177627564,922.9509315490723,756.6269212245941,977.8271942138672,768.6452310085297,967.6251125335693,402.34151539802554
24,960.3104782104492,697.7916597366333,974.1575889587402,695.0810883522033,946.8448905944824,710.9526361942292,998.2248458862305,729.1975240707397,939.801212310791,730.6408041000366,1002.4703750610352,746.8096184253693,936.1415977478027,746.4592095375061,994.2765884399414,754.6890080451965,934.5047836303711,758.1752510547637,972.5461120605469,759.8900352954864,919.2915916442871,689.9760459423065,987.8192825317383,698.1554561138153,944.4207458496094,720.4570373058319,1008.2461624145508,738.0152976512909,936.8578605651855,738.2997817993164,1006.2285690307617,749.6455184459686,929.536205291748,750.1299751281738,995.0490188598633,760.6027585506439,923.260368347168,756.6689609050751,978.1275100708008,768.4555213928222,967.6258964538574,402.35800275802615
25,966.7713775634766,694.9612802028656,969.4442939758301,692.3964027404785,948.5638046264648,712.1354282855988,999.2314910888672,731.5100028991699,940.9882965087891,731.5388897418976,1001.7492599487305,747.8895837306976,936.668529510498,746.5194285392761,993.1093597412109,754.8336522102356,934.228889465332,757.521647644043,967.9909515380859,759.9132164001464,919.3232574462891,689.9020071983338,987.869499206543,698.1525414943695,944.3864364624023,720.2927194595337,1008.504020690918,737.9569064617157,936.802173614502,738.1782816886902,1006.4888305664062,749.6115804195404,929.5192222595215,750.0692127227783,995.3932800292969,760.6689302921295,923.308490753174,756.6523747444153,978.3433227539062,768.5799237728119,967.6343765258789,402.37260673046114
26,972.3223571777344,693.4291042804718,967.0130195617676,693.4135061264038,947.5308265686035,712.0528556346893,997.8393859863281,731.0983993530274,939.7592697143555,731.3238995075226,1000.9807205200195,746.9724419116974,936.0663070678711,746.2434165477753,992.2342987060545,753.7502659320832,934.2318992614746,757.2593936443329,969.6095809936523,758.9333114624023,919.3764953613281,689.849222946167,987.977668762207,698.2106362819671,944.0970039367676,720.1104445934295,1008.7393798828125,737.9622787475586,936.5251922607422,738.1004144191742,1006.9289474487305,749.612654876709,929.3944816589355,750.0734858512878,995.9914855957031,760.6681522369385,923.4142799377444,756.662588262558,978.7942886352539,768.5855801105499,967.6573505401611,402.38478699922564
27,980.2159652709961,693.3663411617279,964.2664604187012,696.194868183136,947.2111129760742,713.1655239582062,998.1884536743164,733.4329601287842,939.2194061279297,731.9442688465118,1000.9457015991211,748.4767930984497,936.4342002868652,746.0533487796783,992.2428588867188,754.1345140457154,936.1733779907227,756.2242838382721,968.8287048339844,758.718370628357,919.2936744689941,689.9070583820343,987.8272247314453,698.2610740184784,943.9444541931152,720.0907215118408,1009.0652160644531,737.8293671607971,936.364688873291,738.0963635921478,1007.2348251342773,749.5508303642273,929.3053550720215,750.0726707458496,996.4159240722656,760.7331877708435,923.4296379089358,756.656252670288,978.9637298583984,768.6747230052948,967.6994190216064,402.3956334590912
28,974.9768829345703,695.8990960597991,968.8867721557617,695.9488421916961,947.4865036010742,713.6029391765594,998.2542343139648,731.5958112716675,939.9659042358398,732.323638677597,1001.6337661743164,747.4582941532135,937.4118804931641,746.7231431484222,992.9960403442383,753.965280866623,937.2592163085938,757.0118732929229,972.6347351074219,758.7086634635925,919.3739433288574,689.931536245346,987.9100112915039,698.3409914016723,943.6810340881348,720.1007127285004,1009.2885131835938,737.6945289611816,936.1217880249023,738.1841603279114,1007.6952438354492,749.5593519210815,929.1856842041016,750.1829940319061,996.9762268066406,760.8694832801818,923.5084991455078,756.7000707626343,979.3304214477539,768.8130933284759,967.7590885162354,402.40119717121127
29,979.5239410400391,692.9286048412323,964.6853713989258,694.8721743583679,948.7870788574219,713.4948265552521,998.507080078125,732.3948986530304,940.6635818481445,732.3448067188262,1000.843391418457,748.0818868637085,937.1522369384766,746.397681427002,992.4976272583008,753.7899590969085,935.9217224121094,756.4664195537567,969.6428146362305,758.4001337051392,919.39013671875,689.7665514945984,987.7920227050781,698.0916802883148,943.7714195251465,719.988623380661,1009.4296646118164,737.5427464485168,936.1351203918457,738.0803084850311,1007.8894271850586,749.4427300930023,929.130054473877,750.0831559658051,997.2080154418945,760.8547619819641,923.3981323242188,756.5780272483826,979.3729019165039,768.8366202354431,967.8399124145508,402.407480275631
30,973.091926574707,695.4465766906739,968.2190322875977,697.6037408828736,947.5182037353516,713.1626834392548,997.6698303222656,731.4629490852356,939.9601249694824,732.0510476589203,1001.3567962646484,747.4961842060089,936.9716148376465,746.5185022830963,993.264289855957,753.5349545955658,936.2759056091309,756.9543836593627,973.8318557739258,758.1026696205139,919.8138084411621,689.3396091461182,988.0398330688477,697.8160511493683,944.0319213867188,719.8809306621552,1009.5326614379883,737.5125875473022,936.3180541992188,737.8919326782227,1008.0912551879883,749.361404800415,929.2250289916992,749.8011912345886,997.278076171875,760.5860488891601,923.4186515808105,756.1939396858215,979.2594909667969,768.5430217266082,967.9458675384521,402.41726462841035
31,976.5394134521484,693.7152433395386,965.2801895141602,698.8682905197144,947.795482635498,712.1297348976135,998.2001953125,732.0013632774353,939.8299713134766,730.6784842014313,1001.3236312866211,747.5845737457275,936.4565849304199,744.5292127609252,993.537712097168,753.3859261512756,935.570182800293,754.5629878044128,970.1948089599609,758.5584247112274,919.8700103759766,688.020175743103,987.7473449707031,696.6308507919312,944.36572265625,718.8149209499359,1009.7729644775391,736.8037051677704,936.6089630126953,736.6935547828674,1008.2073440551758,748.7558802604675,929.3686294555664,748.5810648441314,997.6160202026367,760.3550405979156,923.3147277832031,755.0184464931488,978.9235153198242,768.6262365818023,968.0688514709473,402.4238225221634
32,971.0507354736328,700.3781127929688,959.2122001647949,712.1487787246704,944.2627029418945,716.8510231971741,995.8386611938477,736.8665423870086,938.2169723510742,729.8335903644562,1002.4307556152344,747.5870808124542,936.3442726135254,738.9841863155365,996.0032958984375,750.8855902194977,936.6008720397949,745.1821492671967,971.6947174072266,754.1304385185242,920.1577377319336,684.8915170192719,986.9622802734375,693.0696798324585,943.8317985534668,714.5240453720093,1009.5655059814453,734.9104745864868,935.9104499816895,732.3923915863037,1007.7768630981445,748.2388564109802,928.3934669494629,744.5906544208526,996.3921890258789,760.3435426712036,921.8949394226074,751.5175439357757,976.7570114135742,767.6322402000427,968.2071590423584,402.4348727583885
33,977.6029815673828,702.963318490982,951.1860694885254,725.0540096759796,947.784107208252,719.5713140964508,987.0980072021484,738.9179281234741,942.0794563293457,725.2289362430572,993.6358451843262,741.8717220306396,940.1054763793945,727.1598592758179,988.2134971618652,739.6064328670502,940.1770820617676,726.8533919811249,965.7129821777344,737.9935121059418,919.7780342102051,679.2994120597839,985.761589050293,687.5390165328979,943.1129951477051,706.7033927440643,1007.6393966674805,728.2374657154083,935.4151039123535,724.4763345718384,1005.4630737304688,742.6675983905792,927.8917350769043,737.1960919857025,992.6848526000977,755.2584085941314,921.0340003967285,745.0778157711029,970.8333892822266,762.5070177555084,968.3361511230469,402.4295838356018
34,977.5361709594727,698.2559610843658,945.6452751159668,718.1357652187347,950.1541786193848,713.3910364627839,972.383113861084,733.6284742832183,948.7627487182617,717.5190638542175,980.6633262634277,738.5686430931091,950.7568244934082,718.4544714450836,980.5071601867676,738.4016699790955,954.3503036499023,717.213510465622,968.4499740600586,735.7234187602996,917.1752414703369,667.9024102210999,981.2703037261963,677.1164361953736,941.4565258026123,692.3173189878464,999.3071422576904,713.0024287700653,933.8095607757568,709.5773865938187,996.0648651123047,727.4028039216995,926.0436916351318,722.5247498512268,982.7485084533691,739.894189786911,918.5428504943848,731.072600030899,961.3049240112305,747.0945657014847,968.4350910186768,402.4223775625229
35,991.3059997558594,678.5461805343627,945.0093040466309,706.2457851409912,958.1147003173828,697.7717390537262,961.6178970336914,724.5330832004547,960.3089332580566,701.0961959838867,969.9015083312988,729.1995988845825,965.5535202026367,701.2488430023193,974.8329963684082,728.8691106796265,972.182315826416,699.1910475730896,970.1286163330078,725.5188173770905,911.9644031524658,650.8198626995087,972.898344039917,661.6318411350251,939.0499935150146,671.380384850502,984.3309116363525,689.0811960220337,931.2751178741455,687.6946460962296,979.4410858154297,702.3602454423905,922.920129776001,700.5886816978455,966.3858375549316,714.3176260948181,914.304313659668,709.5829750061035,948.0290679931641,721.3729502916336,968.5117492675781,402.4154800415039
36,1001.8931350708008,659.4038121700287,947.3688926696777,689.8836179256439,965.285945892334,682.1351885795593,955.1279067993164,705.4089559078217,970.7812271118164,684.5141232013702,964.4035835266113,708.9682867050171,978.9418830871582,683.8192087650299,972.8006172180176,708.9879233360291,988.2263145446775,680.7853863239288,977.0183258056641,704.6936885356903,903.4344463348389,634.6320662975311,957.6782512664795,636.9553884983063,927.9195384979248,639.7508852243424,961.6670093536377,652.4462574005126,919.8016033172607,651.8213741064071,955.4415435791016,662.5741215467453,911.0689373016357,662.6140678882599,943.1439056396484,673.3751022338868,901.9507827758789,671.4275065898895,926.5781135559082,679.3533016443253,968.6248111724854,402.2983827352524
37,1022.7775955200195,624.3577857494354,962.1118240356445,649.3843014717102,987.870964050293,641.5813341617584,956.3463134765625,664.0651284694671,992.6447067260742,648.7496801376343,961.283145904541,671.7612181663513,999.4001083374023,653.2865199565888,970.6010627746582,675.1147471904754,1007.4124031066895,655.336189031601,981.4554290771484,673.8647212505341,883.6728687286377,605.6777303695678,931.3652400970459,596.024177312851,903.7763042449951,601.8430915355682,929.7186069488525,604.3691712141037,898.9867343902588,613.8742515802384,925.8846817016602,615.1003307104111,894.0656490325928,625.3556106567382,917.6797828674316,626.9850805282592,888.8914604187012,635.2955374240876,905.9469108581543,635.1774274110794,968.7909564971924,402.08281513452533
38,1043.2834167480469,583.8149414300918,978.2116241455078,599.8776932477952,1012.0816040039062,591.5572945356369,975.073356628418,613.8821185827255,1016.9437408447266,606.0576436042786,978.9254608154297,628.9876402139664,1023.0776138305664,618.6941861629487,990.1963577270508,639.6154233455658,1030.3010330200195,628.7413363456726,1002.8738021850586,644.9062356948853,860.219633102417,573.5313118696213,895.7002773284912,549.6362365961074,876.3535480499268,557.1614443778992,891.2237148284912,551.2464218139648,875.2914905548096,567.563344502449,891.1077690124512,562.1763311862945,874.2175540924072,578.3627320289612,888.7076568603516,574.7472701072693,873.0300636291504,588.7098163127899,884.9527702331543,583.6392244577407,969.0353336334229,401.77087675333024
39,1072.1653633117676,548.4969816327095,1006.050464630127,561.5401938796043,1043.4215240478516,544.9813423395157,1010.0965690612793,558.0496931791306,1044.860984802246,559.2965482354164,1008.9555473327637,573.135704767704,1046.9022331237793,573.0431347250939,1016.7058410644531,585.1483304262161,1050.2431869506836,585.189091873169,1024.5680809020996,593.7657547950745,838.7736511230469,539.7255301237107,865.4365997314453,503.5303902864456,844.134578704834,514.7809077978134,851.3867454528809,496.2050624132156,844.850154876709,524.1951471328736,856.6827507019043,509.6086130142212,846.8634223937988,534.3751348018646,862.9131660461426,525.8009171962738,849.962516784668,544.7411455869675,863.1648902893066,535.9504989624023,969.2359600067139,401.5871013522148
40,1096.6326713562012,520.3181938290596,1036.394359588623,514.5373981356621,1077.281593322754,501.63532571792604,1051.8589096069336,493.8865135192871,1075.227149963379,513.7080530524254,1043.592487335205,513.0770194172859,1072.641757965088,527.1464802861213,1047.1719818115234,529.9806235074997,1071.0184020996094,540.6486308574677,1050.1296501159668,542.1807820796967,816.5296211242676,511.38855628967286,836.6720352172852,460.1881836652756,808.8753547668457,479.1956891298294,814.719612121582,449.04219725131986,811.6542892456055,487.64720249176025,819.8625984191895,460.38637778759005,817.5893783569336,497.2689355611801,838.9318313598633,478.7865247249603,825.6857986450195,507.35320391654966,839.9856834411621,492.1360560655594,970.2804164886475,401.4577157139778
