frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,963.7803726196289,688.8205475330353,962.1463508605957,666.6148894309997,944.0415458679199,700.7037227153778,1001.9537658691406,721.3741173744202,936.9153442382812,716.8796012878418,1003.313346862793,736.5085875988007,934.3213691711426,728.8826957702637,994.9491577148438,743.2336767673493,934.2321624755859,737.6138211727142,971.506462097168,750.4237218379974,911.789234161377,668.412592124939,977.4899597167969,665.9404637813568,942.3166351318359,697.6155352115632,1001.5502471923828,723.7095920562745,934.5227165222168,714.1035621166229,1002.9496765136719,735.7395973682403,925.3542938232422,726.025936460495,989.7733840942383,744.8303201198578,915.8104133605957,734.4062948226929,968.8801116943359,752.5954467773438,964.1680755615234,394.0011064648628
12,967.4419097900391,687.6697668552399,960.623291015625,667.8855894088745,944.6774368286133,698.8105415344238,1001.1348495483398,722.1812323093415,936.512020111084,715.1734374046325,1002.2178268432617,736.5857015132904,933.141918182373,727.3639690876007,993.4780197143555,743.3061841011047,932.4300384521484,736.5772293567658,965.3883361816406,750.0458340168,911.7716102600098,668.3732571125031,977.5056381225586,665.9529991149902,942.3749084472656,697.5804486274719,1001.6676635742188,723.6318112373352,934.6656417846677,714.0227925777435,1002.9862747192383,735.6538877964019,925.5327529907227,725.939868736267,989.9401931762695,744.7502668857575,915.9575729370117,734.3588828563691,969.0773391723633,752.5703020095825,964.1844062805176,393.98636355400083
13,965.4533500671387,684.4811731815338,960.7205429077148,669.4462940216065,943.6095199584961,697.5719023704529,999.7373428344727,722.2401298522949,935.4550666809082,714.1494797229767,1001.5820846557617,737.219631242752,931.7640037536621,726.4238314151764,993.2258605957031,743.5151598453522,930.6790351867676,735.6579633235931,965.2749938964844,748.9875801563263,911.8037452697754,668.4241888523102,977.4257125854492,665.937363910675,942.2637176513672,697.4947390556335,1001.6247940063477,723.5287003993988,934.6493568420408,713.9542619705201,1002.8946075439453,735.4133081912994,925.6377639770508,725.8916787147522,989.9077377319336,744.5952733516693,916.1735801696777,734.3289092063903,969.2155380249023,752.4430714607239,964.223310470581,393.9736182689667
14,962.7775955200195,683.5857181072236,963.9797744750977,669.1291809558868,943.6511993408203,696.0326869010926,1000.3478622436523,721.7480531692505,935.3957977294922,713.3547519207001,1002.0780487060547,736.6187626838685,931.3230972290039,726.468748664856,992.6400375366211,743.0888967514038,929.7770919799805,736.5275326251983,966.8789749145508,748.8533594608307,911.939769744873,668.5133934974671,977.4673233032227,665.9547898769379,942.2090492248535,697.4431157112122,1001.6372222900391,723.392269039154,934.6576080322266,713.9581398963928,1002.968376159668,735.1339369773865,925.738941192627,725.9477480888366,990.0354766845703,744.4053537845612,916.3863716125488,734.4228562831879,969.4974517822266,752.3646607875824,964.2747859954834,393.9610427975655
15,961.4595565795898,681.3858843803406,965.847770690918,669.9921429634094,942.4562301635742,694.8379152297973,999.2382659912109,722.6019131660462,934.3912811279297,712.7122388839722,1002.4645385742188,736.8148572921752,930.5850219726562,726.163182926178,992.1981811523438,743.7609388351441,929.5181007385254,736.687886095047,965.6220016479492,748.4469182491302,911.98681640625,668.5187534332275,977.3300857543945,665.9883327007294,942.0904655456543,697.4067694187164,1001.6936416625977,723.2545409202576,934.6123695373535,713.98738489151,1003.1223449707031,735.0035695075989,925.7881622314453,726.0157352924347,990.1574935913086,744.3111226558685,916.5421714782715,734.499142742157,969.6599807739258,752.2425184726715,964.3404407501221,393.94717983007433
16,960.303955078125,681.1490715503693,968.8635177612305,669.4773174285889,942.2702865600586,693.7733751773834,999.4618606567383,721.648388004303,933.9643249511719,712.332436800003,1003.0836410522461,736.4160237312317,929.8417510986328,726.4113825321198,991.2888793945312,743.7734865188598,928.6840553283691,737.4856273174286,961.8788795471191,747.8101727008819,912.0859680175781,668.5560136318206,977.1884994506836,666.0036838531494,942.0024032592773,697.3638034820557,1001.7612762451172,723.1809097290039,934.5471611022949,714.0492094039917,1003.167366027832,734.8977416515351,925.7876930236816,726.1574277877808,990.1275100708008,744.2258576869965,916.6384162902832,734.6740569591523,969.7836685180664,752.1676769733429,964.4051971435547,393.9540248632431
17,958.5512237548828,680.8184721946716,969.7192497253418,667.8112419128418,942.7052536010742,693.8305313587189,999.8683547973633,721.1308331012726,934.3261871337891,712.5150574684143,1002.9230346679688,736.0218338012695,929.7122611999512,726.5533837795258,990.9635238647461,743.6061182022095,928.0435981750488,737.5953083992005,960.3700561523438,748.0619908809662,912.2327842712402,668.6450206756592,977.2222137451172,665.9554567813873,941.7750663757324,697.2477127075196,1001.7851715087891,723.0663874149323,934.3219528198242,714.0312523841858,1003.2182464599609,734.8162558078766,925.6577911376953,726.2064329147339,990.1019668579102,744.1760868549347,916.6864585876465,734.7318059444427,969.8845138549805,752.0362103462219,964.4632015228271,393.96805146932604
18,954.1268463134766,681.2580857276917,970.308780670166,666.0976185798645,943.1433563232422,693.3455189228058,1000.5068206787109,720.4416367530823,934.7213401794434,712.3323132991791,1003.2818984985352,735.2370972156525,929.5965270996094,726.8169221878052,991.1144256591797,743.2074822425842,927.1586036682129,738.2777369022369,960.4646530151367,748.0422924995422,912.4096755981445,668.5958549976349,977.3525161743164,665.9170974254608,941.7568702697754,697.0089485645294,1001.949462890625,722.973848247528,934.2341194152832,713.8463593006134,1003.3431243896484,734.9340879440308,925.5054016113281,726.0965295314788,990.2155151367188,744.2536083221436,916.4890823364258,734.6591010093689,969.8963470458984,752.0311591625214,964.49853515625,393.9855854988098
19,961.7974662780762,678.4136394500732,965.4490699768066,666.4097051620483,943.8280906677246,692.1668888092041,999.6945877075195,720.6393615722657,934.261962890625,711.3732182502747,1002.3607635498047,735.1307259559632,928.516788482666,725.6817273139953,990.5724334716797,743.1613917350769,925.6978569030762,737.2144565582275,952.7648963928223,748.1024250507355,912.5138740539551,668.5288805007934,977.4244995117188,665.9069086074829,941.7253074645996,696.7898210525512,1002.2099761962891,723.0148505210876,934.1489639282227,713.5867235183716,1003.3559875488281,735.089180278778,925.3672142028809,725.8394749164581,990.1947555541992,744.3799373149872,916.2793235778809,734.4205838680267,969.7857513427734,752.0085091114045,964.5273513793945,393.9949036359787
20,959.9877433776855,677.1222777843475,964.1384468078613,665.2044853210449,943.9260292053223,691.6604242801666,1000.1862487792969,720.1309704303742,933.7818603515625,710.9682837486267,1002.111946105957,734.726964712143,927.2746124267578,725.4834714412689,991.0339050292969,742.5319697856903,923.3373184204102,736.9260944843293,954.0592460632324,747.6513506412506,912.668529510498,668.4809374809265,977.6146087646484,665.8553840637207,941.81396484375,696.5847602844239,1002.3594360351562,722.9508276939392,934.1666679382324,713.3343742847443,1003.2934799194336,735.1275272846221,925.298755645752,725.5725525856018,990.1047821044922,744.4359696388244,916.1085319519043,734.1515249729157,969.7157592773438,751.9553667068482,964.5434818267822,394.00878204107283
21,970.2269554138184,675.4833106994629,958.7758483886719,665.7368356227875,945.3729057312012,690.954098367691,999.4927825927734,721.2669310092926,934.1669540405273,710.2431733608246,1000.5716171264648,735.0182290554046,927.2572174072266,724.5195598602295,990.3942031860352,742.3534246444702,922.967113494873,735.9932433605194,949.4103469848633,747.6227355003357,912.8221664428711,668.4921513557434,977.815315246582,665.8672401428223,941.7514457702637,696.4895534992218,1002.4550628662109,722.9363657474518,934.067928314209,713.2000547885895,1003.3360977172852,735.125316619873,925.2029800415039,725.4139898777008,990.1485214233398,744.4065764427185,916.035530090332,733.9700899124146,969.7162628173828,751.8460561275482,964.553466796875,394.01058824062346
22,962.8597755432129,675.3437794685364,960.4281120300293,666.224379825592,944.0148582458496,691.7456274986267,999.4657745361328,721.4923447132111,933.6935806274414,710.405539894104,1001.7434692382812,735.2948091506958,927.036003112793,724.5015287399292,991.7007751464844,742.6401071071625,922.640682220459,735.5420083999634,955.4405937194824,747.5902671337128,912.9595184326172,668.4692913532257,977.9862442016602,665.878602218628,941.7206382751465,696.4130447387695,1002.5297012329102,722.8311306953431,934.0494689941406,713.0706259250641,1003.4238510131836,735.0532291889191,925.1904602050781,725.247757768631,990.2391357421875,744.3464191913605,916.0181007385254,733.785567331314,969.7433395385742,751.7809711933136,964.5625591278076,394.0083621382713
23,973.0234222412109,674.3667026996612,957.9397888183594,667.3807056903839,945.2496185302734,691.1661739826202,998.7468109130859,722.3244562149048,934.1445465087891,709.659397315979,1000.6795349121094,735.6081677913666,927.3400726318359,723.351624917984,990.5698928833008,742.6857653617859,923.411247253418,734.3309099197388,950.7187957763672,747.4373113632203,913.079647064209,668.5744646549225,978.1606750488281,665.8775401115417,941.6389503479004,696.493073272705,1002.7009048461914,722.9310799121856,933.9903717041016,713.1020321846008,1003.4665145874023,735.1006041049957,925.2130165100098,725.2239344596862,990.2361602783203,744.2635501384735,916.1546287536621,733.7199266433715,969.8090972900391,751.694915819168,964.5762405395508,393.9978460431099
24,966.3843841552734,675.1114250183106,960.4718399047852,668.4108384132385,943.9664497375488,691.7192600727082,998.6947860717773,722.1295225143433,933.5997047424316,710.0715072154999,1000.8820495605469,735.6357208251953,927.3593559265137,723.8194583892822,991.4043045043945,742.3183504104614,923.7242202758789,734.4089994907379,958.0265235900879,746.2557172298432,913.2468566894531,668.6495655059814,978.3214645385742,665.8322647094726,941.4581909179688,696.6309248924256,1002.7827987670898,722.9212986469269,933.8076324462891,713.2576308727264,1003.5253143310547,735.1412729263305,925.1122512817383,725.3287619590759,990.2521362304685,744.1569689273834,916.217342376709,733.7191115379334,969.8763427734375,751.615554189682,964.5881252288818,393.99866423606875
25,967.9079818725586,676.9311849594117,962.1688842773438,667.8106985092163,944.4434967041016,692.272222661972,998.6575241088867,721.0560904026031,934.4524154663086,710.4387863159179,1000.8618621826172,735.0789667606354,928.7063140869141,724.1435122013092,990.7738952636719,742.0864652633667,925.7309074401855,734.831804561615,957.9860572814941,747.4806354522705,913.3488464355469,668.6773902416229,978.2853240966797,665.702020740509,941.6763610839844,696.7605019569397,1002.926399230957,723.1959644794464,933.9674377441406,713.362705373764,1003.5759887695312,735.2402341365814,925.2224578857422,725.3742720127105,990.2385177612305,744.0814234733582,916.2704429626465,733.7261263847352,969.9276580810547,751.5117393970489,964.597246170044,393.99640417099
26,968.770637512207,677.1866834640502,961.2621459960938,669.0356784820557,943.7652053833008,691.6458882331848,998.5011520385742,721.275736618042,933.9151840209961,709.7178873062134,1001.1141357421875,735.3169898986816,928.5880851745605,723.5910189151764,991.2829971313477,742.1982088088989,926.0660247802734,734.4113213062286,962.9201545715332,747.1237798213958,913.4705085754395,668.6456505298614,978.2895812988281,665.5341337203979,942.048225402832,696.7811636447907,1003.067985534668,723.3400405406952,934.2522010803223,713.2830720424652,1003.4646835327148,735.403971529007,925.3185424804688,725.2266514778137,990.0763549804688,744.1430009841919,916.0966987609863,733.5878919124603,969.8677368164062,751.4373301506042,964.6056976318359,393.9980621695519
27,975.7609634399414,677.591827917099,959.1581611633301,671.1001306056976,943.8946495056152,691.9994216918946,998.0371398925781,721.4307425022125,934.2927703857422,709.765323972702,1000.6988754272461,735.5443919658661,930.1093368530273,723.2319773197174,991.6504898071289,741.874278497696,928.9587707519531,733.7674003601074,964.9699058532715,746.590083360672,913.4309577941895,668.5698580741882,978.1731491088867,665.4058410644532,942.2864456176758,696.8697384357453,1003.2004852294922,723.5615886688232,934.4386825561523,713.3341025829316,1003.4445877075195,735.4949298858643,925.433521270752,725.2402365684509,989.9791717529297,744.1045798778534,916.118408203125,733.5806794643402,969.9216613769531,751.3330090045929,964.6128845214844,394.0036227941513
28,977.9997024536133,678.1652792930603,958.4103813171387,670.7037917613983,943.4494171142578,691.5141499042511,998.3612594604492,721.3890486240387,933.979248046875,709.5433065414429,1001.203010559082,735.7766970157624,930.2536582946777,723.4304060935974,992.3659973144531,742.0421778678894,929.5778846740723,734.330045413971,967.6717300415039,746.7521040916442,913.481575012207,668.4464066505432,978.0654602050781,665.2959623813629,942.5235214233398,697.0411452293396,1003.1415481567383,723.5985277652741,934.6229553222656,713.3918145179748,1003.4810943603516,735.529226064682,925.4982833862305,725.1913425922394,989.9613189697266,744.1324169635773,915.9977989196777,733.4740241527558,969.7694549560547,751.424770116806,964.6188926696777,394.01851699352267
29,984.1079635620117,679.0767277240753,956.3111686706543,675.0806486129761,943.6585578918457,692.4635624885559,996.9210662841797,723.4949229240417,934.2165870666504,709.2583654403686,1000.1016998291016,737.3347340106964,931.0160179138184,722.1403782367706,991.2683258056641,742.9594431877136,931.1686706542969,732.5144474506378,964.3083572387695,747.4270854949951,913.4981117248535,667.9821917533875,977.8830642700195,665.260604095459,942.6997718811035,696.8014424800873,1002.6590423583984,724.9916664600372,934.6731262207031,713.0746891021729,1002.7985916137695,736.9760752677918,925.3642730712891,724.8405261516571,989.2441635131836,745.3204207897186,915.6132888793945,733.1302843093872,968.9009628295898,752.0752242565155,964.640739440918,394.04714757204056
30,992.6639556884766,677.8962574481964,949.4521179199219,682.3937993049622,943.4877319335938,692.949414730072,993.261360168457,728.3669563293457,933.4958839416504,708.8933217048645,996.1521148681641,740.5853374481201,930.6152458190918,720.8383708000183,987.6689529418945,744.6267537117004,931.4095344543457,730.5670988082886,959.9481582641602,745.7893163681031,913.6431083679199,666.5080241680146,977.5015640258789,665.5340472698211,941.3700714111328,695.1150510787963,999.905387878418,727.5820097923279,932.6466522216797,711.3564221382142,999.6153259277344,740.3857601165771,922.9346351623535,723.1596799373626,985.8872680664062,748.1774024009704,913.0709953308105,731.2696085453033,964.9662208557129,753.0561172008514,964.7018280029297,394.07403061389925
31,991.4502983093262,681.8513713359832,946.2281684875488,691.843452501297,943.0516376495361,697.9880939722061,981.8358535766602,729.6529580593109,933.9993553161621,709.9595166683197,984.0537300109863,736.9301144361496,931.8567581176758,718.1131954431534,977.1132316589355,737.6151673316956,933.2597522735596,724.1339223623276,954.7349052429199,736.8442875385284,913.6251983642576,663.333645439148,976.7596893310547,666.5340210914612,938.8916702270508,690.7331306934357,994.5317687988281,729.1712801456451,928.7440223693848,706.3110182762146,992.9430770874023,742.8062774658204,918.0923080444336,717.7751551628113,978.3400611877441,749.1090308666229,907.8515167236328,725.563796377182,956.4931182861328,751.1533770561218,964.8500289916992,394.0573240399361
32,993.7349739074707,689.1314114570617,940.4780158996582,706.2946914672851,943.5894184112549,704.3400501012802,961.5763549804688,730.0081958293915,935.3603324890137,709.6860487937927,962.3769950866699,727.8183594942093,933.8116264343262,711.5500652551651,958.5208854675293,722.8026267051697,935.7014293670654,711.6178795576095,942.5709342956543,719.7323715209961,912.8308410644529,657.207312965393,971.9707489013672,670.9113719463348,937.501293182373,687.8506338119507,981.9914817810059,730.8890654563904,925.7394676208496,701.4603258132935,977.4398918151855,742.4318970680237,913.9838333129883,711.0106198310853,962.999828338623,746.2685983657836,902.7682342529297,716.9906285285949,944.2302932739258,745.2389472961426,965.1277370452881,393.93833099603654
33,992.544490814209,686.2748744487762,935.3797988891602,710.3697617053986,944.5215740203857,704.9406222581863,940.582145690918,728.9687511444092,940.0639457702637,710.0296404361725,940.5976867675781,727.5822753190994,941.5297737121582,711.421080994606,941.1773529052734,723.498504447937,945.8249187469482,710.6544496297836,936.0942649841309,720.7222306251526,902.224182128906,639.5988618850708,958.4654502868652,661.392953491211,925.1152267456055,666.2500432968139,967.4271125793457,713.0484698772431,911.6324501037598,678.6802777290344,959.1885566711426,728.853376674652,898.7804946899414,688.1205078125,944.7209358215332,731.6659350395203,887.207633972168,694.6075861930847,926.2840805053711,727.4998817443848,965.4768333435059,393.6360781669617
34,994.1660041809082,682.3902424812317,930.1638565063477,709.0333716392518,947.2218532562256,703.6973147630691,921.5435943603516,725.911031293869,945.6573715209961,709.687703704834,920.2380752563477,725.771827340126,949.1083145141602,711.722200703621,925.2386627197266,723.9659303665161,954.9611835479736,711.0833679914474,931.2205924987793,721.7757667541504,886.7154922485352,612.0746901988983,937.7395935058594,641.0873555660248,905.0187034606934,632.1137239456177,943.0671272277832,682.5109274864196,890.0103149414062,643.5437005043029,933.3313064575195,699.8279413223266,876.828254699707,653.5150952816009,920.3753471374512,701.7963962554932,865.8688545227051,661.3540630817413,904.113956451416,696.1293880462647,965.8583679199219,392.9880539059639
35,994.5604362487793,678.7282330989838,927.2551460266113,707.2924422740937,949.4527530670166,702.4759533643722,903.7276039123535,721.445142698288,951.2259521484375,709.3018871307373,902.0106239318848,722.8201329469681,956.9841041564941,711.8654369592666,912.3561515808105,722.9898910045624,964.6684741973877,711.2044975996017,927.9679985046387,722.9627949237823,868.8147125244141,584.5015010356904,911.0622482299805,609.7941610336304,882.7336692810059,589.2331387042999,908.2328681945801,623.437871336937,865.5566024780273,596.7468547344208,900.3754920959473,651.8185459375381,851.1521759033203,605.9508894920349,886.5745239257812,652.8982024908066,839.4153099060059,614.8412012815476,872.229663848877,647.6671583652496,966.3617477416992,392.3129366517067
36,994.2953796386719,671.8258955478668,925.9101905822754,699.7351304531097,951.971809387207,698.119900226593,894.7794456481934,718.1148688793182,956.4274864196777,709.0021259307862,892.7333335876465,725.1186994075775,963.9463691711426,715.2398437976838,906.2574920654297,730.065043258667,972.8985786437988,717.6255833148956,927.6043395996094,732.5558943271637,847.3189430236816,547.2174112081527,875.8923568725586,560.2730105876923,856.6639366149902,539.4322959423065,870.8621406555176,553.0967173337937,838.9073638916016,544.9015793323517,864.0498390197754,588.5386071205139,824.2777519226074,553.6689831018448,851.1118240356445,591.326335644722,812.442512512207,563.2395559549332,839.0643882751465,589.0608859300613,967.1187343597412,391.6892729282379
37,993.58740234375,661.8755947113037,926.5155258178711,686.3865685939788,954.7908668518066,690.6187071800232,894.7765159606934,715.9513690948486,961.2060585021973,708.7598543643951,892.7087745666504,732.8429102420807,969.9056854248047,721.7560683727264,907.1880683898926,745.1533241748809,979.6530990600586,730.1239284515381,930.3477172851562,750.3445331096649,822.1617279052734,503.83136796951294,838.7606391906738,497.3068503141403,824.6929321289062,475.80368342399595,835.3151206970215,469.6150015592575,806.6122169494629,480.4258252620697,832.489013671875,519.3699267148971,792.0040054321289,490.20725107192993,819.5331344604492,524.763257098198,780.6982612609863,501.8839822769165,805.1598014831543,524.1692984104156,968.1952857971191,390.9452267765999
38,993.9298782348633,662.0221778392792,926.7578315734861,686.0434833049774,956.1845169067383,690.4308624267578,895.0793838500977,715.4282196044921,962.3956604003906,708.5024292469025,893.381103515625,731.8765533447265,970.7014617919922,721.5660623550415,908.051513671875,744.4167405605316,980.0467758178711,729.8940069675446,930.6380424499512,749.7856795310975,803.3048515319824,461.5660329580307,804.805721282959,437.963537311554,798.9714660644531,420.50470130443574,795.8247413635254,395.7877156972885,780.3513565063477,423.4704747915268,799.6832542419434,453.0879792690277,765.7957649230957,432.5526080608368,787.1182022094727,459.12488479614257,754.6468048095703,443.9575633525848,773.7470054626465,460.6752832651138,969.7316036224365,390.02993746995924
39,993.7101287841797,662.1029226779938,926.4637985229492,685.5590266227722,956.5618286132812,690.179427099228,894.8078155517578,715.0820220947265,962.8379516601562,708.3380496501923,893.6408157348633,731.2621984958648,971.1090774536133,721.5023853302002,908.1174201965332,743.6148744106292,980.3077011108398,729.8514732837677,930.7840232849121,748.9566308498382,786.0146942138672,419.59210431575775,774.7678527832031,379.2941806554794,777.2027893066406,370.804647564888,761.3265037536621,326.0856444954872,758.1437187194824,372.5086069583893,770.3708839416504,390.1026887178421,743.171745300293,380.3968577623367,756.868091583252,397.4045452594757,731.485668182373,390.6222566843033,743.0034141540527,400.8097717285156,972.0467433929443,389.11001070737836
40,993.7235412597656,662.0097536563874,926.3913917541504,684.7533319473266,956.8695831298828,689.5679251194,894.8128967285156,714.6839542388916,962.9908905029297,707.6539415359497,893.7114944458008,730.6333693504333,971.1464309692383,720.9033939838409,907.8979225158691,743.1522526741028,980.2080688476562,729.4112545967103,930.427562713623,748.3882924079895,767.6160278320312,371.663706946373,746.1819648742676,325.3615282893181,754.0831604003906,324.28151975870134,733.6212844848633,277.7611676335335,736.2683143615723,328.0054154038429,746.8798484802246,337.46104604005814,722.4644050598145,336.1694620728493,735.432861328125,346.95054986476896,711.8849601745605,345.8312063217163,721.395092010498,351.48826653957366,974.9975166320801,387.56989059448244
