frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,971.6621589660645,692.3152503490448,943.6870193481445,685.5289665222168,930.7909240722656,698.1412782192231,973.8622970581055,715.2549479484558,923.565055847168,715.7747135162354,979.7531204223633,732.9039937496185,921.8102874755859,730.4935417175293,973.4892883300781,740.4657639503479,922.9068374633789,742.0663469791413,956.2854652404783,745.562889957428,890.9881210327148,676.4722311973571,959.3485450744629,685.5729822158813,914.3859558105469,708.3195121765136,982.5112380981445,727.3527058124542,905.7831344604492,726.2006777763366,981.4219665527344,742.8229006767273,898.5752563476562,737.8310344219208,969.8205871582031,751.2158561229705,893.2416801452637,743.7848485946655,950.3507537841797,753.5884304523468,944.9254245758057,407.68412708044053
12,968.2905578613281,692.6809856891632,944.3098297119141,684.9735709667206,930.7954788208008,698.6739372730256,973.2480926513672,714.9628684997558,924.0543937683105,716.210523223877,979.2207641601562,732.896707201004,922.4622573852539,730.8689842224121,973.0483016967773,740.6934253692627,923.5877838134766,742.3527453899384,955.7659034729004,746.00648021698,890.9599685668945,676.4866190433502,959.2744903564453,685.5931005001069,914.3890800476074,708.1894287586213,982.4784851074219,727.3057384490967,905.8062858581543,726.1353087902069,981.4679489135742,742.7731668949127,898.5887260437012,737.8434956550598,969.9603424072266,751.2231920719147,893.2458457946777,743.8377192974091,950.4859085083008,753.6967530250549,944.680492401123,407.68581904172896
13,966.1676788330078,692.7640029430389,944.2608833312988,683.8031042575836,929.9729919433594,698.9509619712829,973.9687728881836,714.4626531124115,923.3425483703613,716.6066027164459,979.9085998535156,732.59760055542,921.8381881713867,731.2406105518342,973.831169128418,740.5202278137207,922.8939971923828,742.6036990642548,956.6150321960449,745.6410165786743,891.0087089538574,676.4309572219848,959.4527549743652,685.8278014659882,914.2333030700684,708.0069068908691,982.4907531738281,727.4519634246826,905.6363067626953,726.0752009391784,981.4715423583984,742.7176903247833,898.470531463623,737.8726418495178,970.196044921875,751.2075321674347,893.2193756103516,743.8840568065643,950.731372833252,753.7606276512146,944.4693145751953,407.6860320806503
14,961.7109146118164,691.8362771034241,945.694953918457,683.6401078701019,928.0231132507322,698.414029788971,974.4900054931641,713.3479964256287,921.428466796875,716.3802133560181,980.7002563476562,732.0217656135559,920.184928894043,731.2955313682556,974.7290954589844,740.6834712028503,921.4743118286133,742.8440810680389,957.5692176818848,745.7843392848969,891.1575508117676,676.3830142021179,959.612491607666,685.8346681118012,914.1546249389648,707.8226066112518,982.539436340332,727.3546447753906,905.5519638061523,726.0242815494537,981.6431350708008,742.6109732627868,898.4488906860352,737.92627825737,970.4886703491211,751.1519691467286,893.3121528625488,743.9950716972351,951.0238723754883,753.8090152740479,944.2917251586914,407.6870416998863
15,955.8545837402344,690.9453792095185,947.4567031860352,684.1703216075897,926.6090469360352,698.0530739307403,974.3058471679688,712.9886954784394,920.096866607666,716.506863451004,981.7402954101562,732.2771159172058,918.6683464050293,731.825609254837,976.2680282592773,741.4600937843322,919.5983276367188,743.809128856659,960.8341369628906,746.4538866519928,891.2760200500488,676.3313538074493,959.7807540893555,685.8882427692413,914.0555305480957,707.5256735801697,982.5158843994141,727.4364270210266,905.4194869995117,725.8590991973876,981.7147064208984,742.5780849933624,898.369010925293,737.8706905364991,970.6685943603516,751.2018387794494,893.3308753967285,743.9964796066284,951.1623687744141,753.8884510040283,944.1391754150391,407.68659400939947
16,946.8025703430176,693.8071650028229,948.3187522888184,679.5109072208404,925.0454864501953,698.7797404289246,976.0236282348633,713.0214725971222,918.2724266052246,717.6894455909729,983.228141784668,733.2061755657196,916.6595993041992,733.5411345005035,976.8541259765625,743.319522190094,917.1695365905762,746.1860257148743,960.614330291748,748.0039454936981,891.3657989501953,676.3126928329468,960.1183433532715,685.8836979389191,913.8991355895996,707.5127059936524,982.5640640258789,727.5042042732239,905.2563400268555,725.8999409198761,981.7590866088867,742.5372679710388,898.2816696166992,737.9169662952423,970.7827606201172,751.197195148468,893.3643836975098,744.010855102539,951.3011283874512,753.9253407001495,944.0071277618408,407.68718372583396
17,948.530456542969,691.3698885917663,949.1636009216309,678.9598835945129,924.2370986938477,697.3333234786987,975.9676895141602,711.9349617481232,917.0752029418945,716.8610514640808,983.5930480957031,732.1521207332611,915.0462684631348,733.3799906253814,976.9600982666016,742.5187181472778,915.2898788452148,746.5041267871857,960.6050033569336,748.0342155456543,891.4045944213867,676.2246243953705,960.1200256347656,685.864864063263,913.7830696105957,707.4874130249024,982.6672897338867,727.3880764484405,905.138786315918,725.8996692180633,981.8146820068359,742.4761103630066,898.2205924987793,737.8876101493836,970.9006118774414,751.22795920372,893.4076080322266,743.9129065990448,951.3367767333984,754.0103216171265,943.8951187133789,407.69391143321997
18,944.6954040527346,694.9778169631958,948.7424240112305,681.0046867370605,922.0939979553223,699.993691778183,976.6528701782227,714.8730834007263,915.3445243835449,718.1278858661651,984.0036849975586,734.0871933937073,914.246395111084,733.4177571773529,977.3190078735352,743.3039116859436,915.6566848754883,745.6252455234528,960.877269744873,747.5216130256653,891.4629592895508,676.1713584899902,960.0451354980469,685.7522189617157,914.0077857971191,707.5043326377869,982.6854629516602,727.0827330112458,905.4147262573242,725.9128838062286,981.9126205444336,742.3723079204559,898.4775352478027,737.8926983833313,970.9554290771484,751.237184715271,893.6147689819336,743.9093374252319,951.3947296142578,754.073072385788,943.8062267303467,407.69882985353473
19,938.2848587036133,697.6097059726715,947.9299392700195,680.0753059864044,922.7892951965332,701.7535785198212,976.7303924560547,716.1116731643676,916.3814392089844,719.2113709449768,983.3682861328125,735.1683319568634,914.3740310668945,733.8784029006958,976.3473587036133,743.894146823883,914.680103302002,745.6153160572052,958.4420700073242,748.3411768436432,891.2897644042969,676.1055325508117,959.8805351257324,685.6074883460999,914.2694664001465,707.6044547557831,982.7781600952148,727.1084211826325,905.6472702026367,725.9352745056152,981.7760925292969,742.3980207920074,898.6079635620117,737.8389631748199,970.7158584594727,751.3256113052369,893.5823249816895,743.7985571861267,951.1689491271973,754.1758374214172,943.7396221160889,407.70332528352736
20,945.2408409118652,695.3864194393158,947.1805801391602,678.2641664028167,924.325927734375,700.7328318595886,976.096549987793,715.2813153743743,917.6499824523926,718.6164674758911,982.3865203857422,734.1833881855011,915.3283081054688,733.6993884563446,975.3622741699219,742.7342023849487,915.4805603027344,745.6743741512298,957.9403839111328,747.9778497695922,891.2207565307617,676.111225938797,959.9163780212402,685.5192717075348,914.3376617431641,707.5869176387787,982.7647247314453,727.1408277988434,905.7410316467285,725.8629771232605,981.6596374511719,742.4142117500305,898.6457290649414,737.7435340881348,970.5464172363281,751.4159645080566,893.4963798522949,743.7227770805359,951.0356140136719,754.3175299167633,943.6863899230957,407.72637979984285
21,948.6017189025879,693.8850075721741,947.3107109069824,681.0417863845826,924.8075752258301,699.9453659057617,975.8353729248047,715.0254587173462,917.8864288330078,718.0112516880035,982.1289367675781,734.1576506137848,915.7248115539551,733.1579114437103,975.3906555175781,742.7900247573853,916.2003479003906,745.1075177192688,958.9268417358398,747.6621940135956,891.1067161560059,676.1168081760406,959.8670539855957,685.480344247818,914.3828086853027,707.2938131332397,982.7425918579102,727.2785559177398,905.7905616760254,725.513086938858,981.7619476318359,742.6097753047943,898.6331405639648,737.4319909095764,970.5346298217773,751.5160742759705,893.3541870117188,743.5485791683197,951.0164680480957,754.3472195148468,943.6533737182617,407.7937309741974
22,949.2488136291504,700.8649036407471,939.5965003967285,693.7412526130677,922.5783004760742,705.8988466262817,973.3982162475586,722.2269770145416,917.2693290710449,718.7808594226838,981.6103134155273,736.88354845047,916.7846145629883,729.0280685901641,976.4454574584961,741.4280947208405,918.9083061218262,736.6859718322754,958.7527084350586,741.2391137599946,891.0032958984375,675.8764138221741,959.659481048584,685.1706659317017,914.7017440795898,706.6882885932922,982.7823486328125,727.5336098194123,906.0464172363281,724.7879395008088,981.8650131225586,743.1391368865967,898.6523895263672,736.7261219501495,970.3485260009766,752.0177963733673,892.9772644042969,743.0309131145477,950.7306518554688,755.0298456192016,943.6449508666992,407.89774954319
23,956.5980491638184,698.4109916687012,935.6854591369629,695.5251602649689,924.3964805603027,706.7758259773254,972.8454208374023,727.1288605690003,919.8432083129883,718.9209958076477,980.9458923339844,739.9085158824921,920.0702705383301,728.3749962329864,975.7626571655273,743.8176998138428,923.0634155273438,735.4564964294434,955.1032333374023,743.4103693962097,890.8421058654785,674.8319303035736,958.8409767150879,683.813712978363,914.6384124755859,704.8432109832763,982.1405639648438,728.3529019355774,905.7574310302734,723.0250393390655,981.4422454833984,744.7581709384918,897.9937362670898,735.1856220722199,969.1680679321289,753.7755095005035,891.788818359375,741.8613726615906,948.4935493469238,756.4119803905487,943.667106628418,408.0640310525894
24,970.8777694702148,696.4558501243591,934.2760162353516,703.0002205371857,929.3568534851074,709.0858100891113,967.3411731719971,732.146587896347,925.086856842041,717.8670768260956,975.464189529419,739.7174354076385,926.1089115142822,723.949331855774,971.8071155548096,740.2256227731705,930.0970058441162,727.7837483882904,951.9591751098633,737.6911326885223,890.1989135742188,671.7016290187836,956.9903411865234,679.6383230209351,914.298397064209,700.1969000339508,979.7641067504883,727.8971221446991,905.3178634643555,718.1316155910492,979.5587539672852,744.6712881088257,897.1335754394531,730.5893042564392,966.7901916503906,753.8796206951141,890.1646041870117,738.0194843292236,946.0046882629395,755.8987233161927,943.7439079284668,408.26275314092635
25,979.3736801147461,699.0418338775635,933.3343276977539,717.0351135253907,936.7998046875,714.8932263851166,958.2225780487058,739.1417486667633,932.6174011230469,716.9900974750519,966.0698146820068,738.6089414119721,933.4842395782471,716.3909579277039,964.6097316741943,732.8108926534653,937.1549205780029,713.7650957584381,947.5968933105469,726.263391494751,888.7115364074707,665.6532996654511,953.669792175293,671.2963981151581,912.1686859130859,690.8216931343079,974.0130500793457,721.1551627635956,904.0614051818848,709.2038892269135,973.6892738342285,739.5222917556763,896.4822006225586,722.9254235744477,960.9290657043457,749.3213781833649,889.5465545654297,732.3179946899414,941.8738861083984,751.7884676933288,943.8527698516846,408.4544542074203
26,988.4162178039551,686.876274061203,932.9343109130859,716.7498142719269,944.1526222229004,708.0202079296112,948.0849781036377,736.9800519943237,943.5355911254883,709.2811019420624,955.1674518585205,735.7799080371857,946.784460067749,707.8189509868622,957.4712505340576,729.1051145792007,952.301290512085,704.114642572403,946.8760871887207,722.0972146987915,885.3353462219238,652.5162514925003,948.2124195098877,653.5378441333771,911.5593338012695,673.1358070373535,964.5236949920654,705.416859960556,904.0038986206055,691.7200751781463,962.8912296295166,724.2981969833374,896.2145805358887,706.6263776302337,949.9546909332275,734.4825133562088,888.3779811859131,718.0719338178635,932.6390533447266,737.9512686491013,943.9542961120605,408.61482311487197
27,992.2227516174316,668.4910274982452,941.900333404541,700.1176495552063,950.1266555786133,693.8133276939392,944.0399723052979,720.969145822525,950.5712127685547,698.5903519153595,950.8006496429443,721.6968991279603,954.9729709625244,700.2876360893249,955.5815334320068,717.7208209753037,961.7623844146729,699.4662938594818,951.9443435668945,714.8675382137299,879.9924659729004,632.6397448301316,940.9108028411865,626.5572366237641,912.1740303039551,647.2718816280365,951.2092723846436,680.7241422653199,904.8821754455566,665.8796272754669,947.2213611602783,698.8309809207916,896.2309112548828,681.9765270709992,934.0374927520752,708.9310079813004,886.8213443756104,695.6431961774827,918.6505851745605,713.5962022066117,944.3123989105225,408.60363085269927
28,1000.6639823913574,641.6618443489075,948.8278770446777,678.6904418468475,958.0946502685547,664.8638700485229,938.8423290252686,692.6151226997375,960.4819564819336,669.8203903675079,946.88210105896,692.5652530670166,966.4369869232178,672.2253836631775,955.9327983856201,688.4430610895157,974.6166286468506,672.1137389183044,961.3283386230469,686.779202413559,871.0316848754883,606.6649527311325,931.2603778839111,591.7795342683792,906.878791809082,613.8336753845215,935.9795207977295,641.4613654613495,900.2783088684082,631.352366065979,929.9593677520752,658.7736245155335,891.4623184204102,647.7376649856567,916.7234516143799,670.2199093580246,881.425386428833,663.1553040742874,903.9666481018066,676.4658153295517,945.1232986450195,407.90180345773695
29,1009.722038269043,605.4506741046905,955.9843482971191,637.1258690357208,966.2366981506348,624.4720116615296,941.6950035095215,648.7222382545472,970.6953163146973,631.8388234615326,950.6699867248535,651.2931425571442,978.3363876342773,637.179814195633,962.4925117492676,650.276261472702,988.1027297973633,640.130891084671,973.1370735168457,651.488582611084,861.3521919250488,574.9944076061249,920.5917263031006,551.4153400659561,899.7212562561035,572.2268652915955,921.075777053833,591.975159573555,893.7761077880859,589.3374228000641,913.3040256500244,608.6700071334839,885.3668975830078,605.9189274787902,900.5522403717041,620.9192881584167,875.6345272064209,622.2250191450119,889.3368301391602,629.819158911705,946.1362953186035,406.8216220259667
30,1016.7152938842773,561.8179688453674,962.9473915100098,579.7057540893554,973.154468536377,573.478978395462,948.8748092651367,589.5273732423782,979.7580299377441,584.5225208759308,957.6101760864258,597.6544746398926,989.2782440185547,594.318735909462,970.3837280273438,602.8126038789749,1001.1395874023438,602.3175878763199,982.8665657043457,608.4658108711243,854.8595123291016,538.6727843999863,910.7295970916748,507.3102441549301,895.2679138183594,525.2141894817353,911.6117076873779,534.4987282514572,889.4057121276855,539.2689537525177,902.7151508331299,548.0822380781174,880.865592956543,553.4310772895813,891.1604290008545,559.808252286911,871.205114364624,567.9934361219406,880.7869491577148,569.4736367225647,947.4428615570068,405.63503845930103
31,1025.8170776367188,522.202733039856,971.5877494812012,523.6863113880157,979.578540802002,524.7722788333892,958.4161491394043,526.2801497936249,984.8405570983887,533.4088643550873,966.924991607666,531.4960835933686,993.452018737793,541.3867088317871,978.7308654785156,536.9371655702591,1004.8916473388672,548.3465051412583,989.7789688110352,544.2193237304688,849.9685535430908,502.4651555418968,902.0987377166748,465.18105336427686,889.2494144439697,479.7714592337608,905.6322555541992,476.5845482587814,883.9900989532471,490.6968546509743,897.099775314331,487.18175876140594,876.1085815429688,502.3140584588051,887.1093921661377,498.64986619949343,867.3018550872803,514.9176695227623,877.0144214630127,509.60525996685027,948.8171253204346,404.24011826515203
32,1034.47119140625,478.0802729129791,978.8336448669434,465.56209045648575,988.5460166931152,471.81616600751875,964.8605003356934,463.21024882793427,993.4128456115723,478.2407591462135,970.8526496887207,466.9204297065735,1001.1565246582031,484.6589487671852,981.0271797180176,472.58079357147216,1011.5076141357422,490.53243800401685,991.4079093933105,480.74220349788663,846.6793155670166,466.37152103185656,894.6991481781006,425.02776769399645,881.6657581329346,435.8986745476723,903.1374206542969,418.23261959552764,877.5292682647705,443.62112549543383,896.4578990936279,425.9685691833496,871.0958633422852,452.5678709864616,888.3991298675537,437.44412989616393,863.9247493743896,462.99771934747696,878.0192470550537,450.2140286445618,949.8734493255615,403.2660857915879
33,1035.5019607543945,442.77421550750734,985.353458404541,416.8407622218132,992.4839515686035,430.5884849190712,970.4043502807617,405.8670193195343,996.911808013916,434.3737172484398,974.0725593566895,407.608837890625,1004.0890502929688,438.0271247982979,982.0034980773926,412.7191167354584,1013.7446136474609,441.40968269109726,991.4802360534668,421.14218785762785,845.4876308441162,436.70041102170944,889.0633792877197,393.89159828424454,877.2611217498779,400.4052231669426,901.7068748474121,371.6384201526642,873.2346782684326,405.3576309084892,896.6749591827393,375.7724126338959,867.1876258850098,411.90228537321093,890.3988246917725,385.3539585351944,860.4309940338135,420.2354417204857,879.3897228240967,400.245447063446,950.5254364013672,403.1435482740402
34,1035.958396911621,416.5829758644104,991.442699432373,383.1972729086876,996.5180168151855,398.9390399098396,972.4382858276367,361.1791291952133,1000.7568626403809,400.4285277724266,974.794979095459,359.6800020933151,1007.9407196044922,401.88230537176133,981.3641395568848,364.3516554117203,1017.9700698852539,403.3317480921745,991.8767280578613,374.6464370965958,848.9004878997803,405.07253543138506,887.6312084197998,362.04136563539504,878.7679195404053,365.73797377347944,902.9590759277344,327.3273372173309,875.7928791046143,368.0613453745842,900.0444889068604,327.7206008911133,870.6522102355957,372.61322141885756,895.7215175628662,335.8318231701851,864.6350383758545,379.35720003843306,885.8191738128662,350.83411355018615,950.9605751037598,403.20196107625964
35,1033.7886428833008,390.51155054569244,993.931079864502,353.0364327311516,995.779483795166,368.03432339429855,973.585578918457,323.26042420864104,999.4825859069824,368.7207224488258,974.6214637756348,318.22037410736084,1006.5530090332031,369.517518889904,980.6303215026855,321.2513313293457,1016.7073745727539,370.3622768759727,991.077564239502,333.04145481586454,848.9551448822021,383.7279621243477,885.9823093414307,340.172858607769,877.7539157867432,343.4916036248207,902.1470375061035,298.1320017814636,874.3846492767334,344.8332795262337,900.5032482147217,295.9215161085129,868.7479934692383,348.98967505693435,896.4229717254639,303.91615360975266,862.0718936920166,356.0642159819603,885.1926784515381,321.19961535930634,951.088794708252,403.3222261786461
36,1033.6867218017578,373.84679396152495,995.2740211486816,334.38751808404925,997.7054557800293,348.50569385290146,973.3891754150391,297.3951588153839,1002.0396995544434,349.2002686619759,974.2614326477051,290.31685729026793,1009.8810424804688,350.2590227007866,980.5179862976074,294.0314162731171,1020.9668426513672,351.3883821606636,991.3717918395996,309.06825292110443,852.6407089233398,362.69507093429564,888.5808219909668,320.76520738601687,879.7252464294434,322.19244465827944,906.7092018127441,276.2059124946594,876.6049690246582,323.13750383853915,906.9039459228516,272.7854645490646,871.5784606933594,327.1500209093094,902.6908493041992,280.03425896167755,865.4963722229004,334.3454629659653,890.2488098144531,296.337454533577,951.3383674621582,403.49781038761137
37,1034.4114010334015,363.91246988624334,995.4383475780487,323.1102690123022,999.5441222190857,336.20980902016163,972.5343729257584,280.4784688480198,1004.3612358570099,337.03402148634194,973.6906188726425,272.021180857718,1012.7924330234528,338.5283747024834,980.4850469827652,276.77866068780423,1024.686460018158,340.1687194004655,991.873369216919,294.7417424544692,856.458309173584,351.3601467847824,890.9374122619629,311.815417599678,880.9609336853027,310.25990002155305,908.9039039611816,264.48572134971613,877.6644401550293,310.8451642513275,910.3777885437012,260.10533237457275,873.0612373352051,314.61351401805877,906.7312660217285,266.58263566493986,867.6521759033203,321.9461346149445,894.2704582214355,282.0371520996094,951.6709327697754,403.43781059980387
38,1035.9626805782318,360.70857831984756,994.4240591526031,319.2046855159104,1001.2954831123352,331.14666889607906,971.0211714506149,272.5103543065489,1006.447194814682,332.2219809219241,972.9090224504471,263.333344809711,1015.2871806621552,334.3255748949945,980.5315035581589,269.4930645734072,1027.8662266731262,336.7032885953784,992.58229637146,290.06192341595886,861.8212952152375,341.0048062716761,894.5237144962433,303.134511815348,885.2256948409542,299.3141998737089,912.7677424030919,255.96799222423178,882.504279105894,300.0510416446194,915.1974050460324,250.95707138584507,878.849925502654,304.0189922478891,912.5308840351721,256.9659545760001,874.5712339339718,311.6869464651231,900.6748913180443,271.23329483924374,951.914852142334,403.15034390687936
39,1035.012435436249,357.21210905611514,991.8029065132141,315.08121279627085,999.7138681411743,326.50799106955526,969.3887479305267,267.6735805794597,1005.1289935112,327.87915202081206,971.2858335971832,258.98063584268095,1014.2161002159119,330.52169567793607,979.1139943599701,265.9146181643009,1026.9117822647095,333.5888421148062,990.5224342346191,287.1507832199335,864.0303109691989,340.78552398527825,896.3306077526462,304.1394463862142,885.7489648634388,298.9247129348017,915.4581420652328,257.30991970877494,882.5788048774966,299.404596501012,917.9369149977161,252.33041449208412,878.8498062626007,303.24653682324197,915.3337791196761,257.9855079593197,874.725889759679,311.23382313712955,902.4385037575997,272.12194701010185,952.0851860046387,402.80468980073925
40,1036.2941479682925,360.457613453269,991.1675333976746,318.0532176718116,1001.0663366317749,330.28605726361275,968.737016916275,271.61742115765816,1007.3253178596497,331.81313337385654,971.7736279964447,264.1026951223612,1017.1306443214417,334.655900426209,979.5882475376129,272.6782179772854,1030.380835533142,337.9618997722864,991.717586517334,294.75168620049953,867.199324330976,338.21907746484203,899.0203883263372,303.4203445126933,888.1480304348854,296.93343763889806,918.424245403659,258.54998291692425,885.5238931717411,297.4781926024345,921.6378261196999,253.97244678774186,882.5748566658265,301.23037511533306,919.5084815486786,258.84411895313576,879.39701954011,308.99209354846715,906.8904810259419,271.3871880208293,951.8621635437012,402.5136137962341
