frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
12,955.6141090393066,727.7577514648438,981.5586776733398,744.1701711654663,934.2781105041504,742.9427211761474,994.7023315429688,766.3254779815674,925.548225402832,763.9561517238617,992.8692855834961,780.3655209541321,922.7515640258789,779.986620426178,979.0391235351562,787.5443150997162,923.4487495422363,791.3878583431244,949.9013671875,795.1772588253021,922.3000831604004,716.3160546779633,993.900993347168,740.2576033115387,939.7907066345215,758.9548747062684,1004.4483261108398,774.6936221122742,928.6523208618164,775.3920810222626,996.786735534668,783.5041585445404,920.6224708557129,784.1425343036651,983.4078140258789,792.3526467800141,915.9093589782715,786.7280487537384,964.3483200073242,797.8426906585694,967.7540016174316,390.7689571380616
13,952.817024230957,728.9743333816529,984.4620552062988,743.6971197843552,934.7953548431396,743.3314955949784,994.2738990783691,765.4064713001251,926.0540370941162,764.2915305614472,992.6510810852051,779.8658242702484,923.0773029327393,780.3529979705811,978.4636459350586,787.2240280628205,923.5840816497803,791.7824928760529,949.9623012542725,794.9407670974731,922.8159027099609,716.6149884223938,993.8071746826172,740.1419077396392,940.0796012878418,758.6612514972687,1004.5422592163086,774.8524318218231,929.0500373840332,775.1771772384643,997.0718307495117,783.4092481613159,921.1443786621094,784.140261888504,983.879035949707,792.2051620960235,916.5344352722168,786.9806696891785,964.8211669921875,798.0181853294373,967.6369857788086,390.7307768583298
14,959.580322265625,726.939435005188,982.7959785461426,744.0709691286087,934.2113857269287,741.6904783964158,995.3280601501465,767.0899233818054,925.2804050445557,763.1360692024231,993.5550727844238,781.0240026473999,922.5672969818115,779.4661509037018,980.4498825073242,787.8214632987977,923.5067195892334,791.1867990016938,950.6707363128662,796.0028247833252,923.2930297851562,716.7823320388794,994.0711669921875,740.0603848457337,940.5025062561035,758.7663877487182,1004.5276336669922,774.8591132164001,929.5407600402832,775.2625657081604,997.2139663696289,783.2918482780457,921.6550598144531,784.2574271202087,984.0882110595703,792.1753242969513,917.0140228271484,787.151211977005,965.1100845336914,798.3017679214478,967.554765701294,390.71316255331044
15,962.4838256835938,728.069134092331,983.5790519714355,744.2216401338577,936.232343673706,740.2597090005875,992.4008903503418,766.8113302230835,927.3099231719971,762.0632669448853,991.0033149719238,782.1468721389771,924.2763118743896,779.1318712234497,977.4730682373047,789.0652647972107,924.9511470794678,791.6868044376373,946.1580562591553,795.303130865097,923.5831031799316,716.9288657665253,994.3986282348633,740.1032149314881,940.8494911193845,758.7325114727021,1004.5588989257812,774.9117245674133,929.9800758361816,775.2103989601135,997.3770217895508,783.2023225307464,922.124095916748,784.2512150287628,984.2383117675781,792.0919735908508,917.4733428955078,787.2256088733673,965.3257141113281,798.5462254524231,967.5027751922607,390.6920006871224
16,956.655876159668,729.9868425369262,987.054141998291,742.7451260328293,937.2140979766846,741.0808536291122,992.3868370056152,766.4531531333923,928.2639598846436,762.8513010025024,990.8639945983887,781.6880295276642,924.9237270355225,780.014803314209,977.2753143310547,788.4314338684082,925.1719722747803,792.6088615894317,949.6611614227295,794.0738036632538,923.7572479248047,716.9746475219727,994.6236877441406,740.3118448734283,941.1266784667966,758.5845821857453,1004.7279968261719,774.7668951511383,930.2722434997559,775.0995569705963,997.4676361083984,783.0909371376038,922.414478302002,784.2226245880126,984.3115081787109,792.0665077209472,917.7578086853027,787.2954115390778,965.4233093261719,798.712988615036,967.451602935791,390.6708233833313
17,959.7886505126953,728.6401278018951,985.2362251281738,742.8584627389907,936.4947338104248,740.4431941747665,993.9688682556152,767.9399116277694,927.6033668518066,762.4401667594909,992.5518951416016,782.2372747421265,924.6460247039795,779.6854698419571,979.8279190063477,788.5466477870941,925.324499130249,792.41140229702,951.4344520568848,794.4962814569474,924.0772705078125,716.9989895343781,994.797180175781,740.6158545017242,941.3485908508301,758.3769032001495,1004.9406967163086,774.5626494884491,930.4675827026367,774.8873331546783,997.5362777709961,783.0989646911621,922.5882797241211,784.036076593399,984.2255172729492,792.168667602539,917.9162750244141,787.1508538246155,965.3113632202148,798.8172727108001,967.4106845855713,390.657778608799
18,963.4025230407715,727.7238134384155,983.0684051513674,743.1397667407989,936.0832214355469,740.0641392707824,995.034049987793,768.9907924890518,927.227445602417,762.1391458511353,993.6248359680176,782.6754062652587,924.5599594116211,779.394378399849,981.1710433959961,788.9198796272278,925.5618324279785,792.2582365751266,950.4816570281982,795.2581580400467,924.0227394104004,716.9419939041138,994.8361358642576,740.8255836009979,941.2905349731445,758.2819804668427,1005.0013275146484,774.510816192627,930.3145866394043,774.7174948215485,997.373176574707,783.0229128837585,922.3634033203125,783.8245443820954,984.0156326293945,792.1552801132202,917.6789131164551,786.8922060489655,965.1178665161133,798.7122970104217,967.3949890136719,390.6500598073006
19,957.2664413452148,729.9623523235321,984.3756408691409,742.3575619220734,936.5682334899902,741.7008709907532,994.0573883056641,768.1501470804214,927.871862411499,763.2815902233124,992.477954864502,782.3090904712677,924.9575157165527,780.1926630258561,978.6933288574219,789.0350070953369,925.6640625,792.6973561048508,948.9058628082275,794.7136182069778,923.9861068725586,716.9904556274414,995.0608062744141,741.1799445152283,941.2008476257324,758.3632316589355,1005.0160217285156,774.65769572258,930.2130088806152,774.7851732730866,997.1912612915039,783.0267414093017,922.3084373474121,783.891494178772,983.8669738769531,792.0118833065033,917.7106132507324,786.9543146133423,965.0145492553711,798.4735946178437,967.3770046234131,390.65209757089616
20,956.6639556884766,728.9455576896668,984.3486328125002,742.180745792389,935.7775955200195,741.9380666732789,995.6968460083008,769.2157492399216,927.3035259246826,763.5802275657654,993.8988304138184,782.049084186554,924.7626457214355,780.3325771093369,980.949462890625,788.4655200958252,925.7421112060549,792.5969869852066,952.8350315093994,794.6147557973861,924.0307846069336,717.062654209137,995.0994873046875,741.4364804267883,941.1938896179199,758.6097516536713,1004.9124984741211,774.7661788463593,930.1630210876465,775.0294208526611,997.0327835083008,783.0591850757598,922.2845764160156,784.1188591957092,983.7821273803711,792.0023490428924,917.7438125610352,787.1710338592529,965.0101547241211,798.2423887252808,967.3565254211426,390.6620301246643
21,954.1372833251953,727.7572574615479,985.2456207275391,742.1900948047638,934.5500679016113,743.1675420761109,998.1513290405273,770.2965790510177,925.9123249053955,764.442102766037,994.7045860290527,782.3604791641235,923.2800178527832,780.4523235082627,979.7595291137695,789.3912699222565,924.200019836426,791.8195739984512,950.9226894378662,796.7715494871139,924.1146125793457,717.1410895824432,995.1237945556641,741.5105685710907,941.2676582336426,758.9288654327393,1004.7929306030273,775.0727572917938,930.2068977355957,775.2782009124755,996.9480514526367,783.156540775299,922.3346099853516,784.3005783081055,983.7775955200195,792.0341011047364,917.8084487915039,787.3043529987335,965.0701904296875,798.1613968849182,967.3304672241211,390.67401279211043
22,958.0845336914062,726.8686319828033,983.4245910644531,743.8695701599121,934.787784576416,742.4831499099731,998.0709686279297,770.7727797031403,926.0211524963379,763.6768052101136,994.789924621582,782.8101580142975,923.3428802490234,779.7061130046844,979.7101593017578,789.919112443924,924.2567138671875,791.2605042934417,948.3107757568359,797.5480053424835,923.9809455871582,717.2706048965454,995.1416015625,741.5567331790924,941.3575859069824,759.3002447605134,1004.6591949462891,775.3810647487641,930.3156623840332,775.6129498958587,996.8611679077148,783.2112763404846,922.4611701965332,784.604921388626,983.8303527832031,792.0650010108948,917.9205322265625,787.604929304123,965.2349853515625,798.2326445102692,967.3047752380371,390.68037925958635
23,951.2193946838379,728.7226263523102,986.1719970703125,743.1537099838257,934.9911231994629,743.6727592468262,997.0242462158203,769.3527795791626,926.1178321838379,764.6566854476929,993.6932830810547,782.0415135860443,923.0987091064453,780.4626420021057,977.5424194335938,789.7062834739685,923.7339935302734,791.5761723995208,947.8280868530273,796.6767934799194,924.0497131347656,717.3723078250885,995.2904205322266,741.733401107788,941.4050788879395,759.6765394210815,1004.6858825683594,775.5872740745544,930.3724708557129,775.9545284748077,996.9664535522461,783.2208353042603,922.5176582336426,784.930494260788,983.9862213134766,792.006498670578,917.9365310668945,787.9329351425171,965.3460159301758,798.2611114501954,967.279146194458,390.6872582554817
24,950.5061874389648,727.5873697280883,986.2359237670898,743.2700724601746,934.7245903015137,744.2166815757752,998.8096618652344,770.640152168274,925.829475402832,765.2252461910248,994.8159484863281,782.0373022079468,922.9159240722656,780.7512634277343,979.4152221679688,789.1976700305938,923.6684646606445,791.4566977024078,950.5827026367188,797.0491484642029,924.0672569274902,717.4290441036225,995.2662734985352,741.6243498802185,941.4874992370605,759.8773888111115,1004.744384765625,775.768289232254,930.4967308044434,776.134073972702,997.0681457519531,783.2405460357666,922.647834777832,785.1138188838959,984.1477432250977,792.0659272670746,918.026538848877,788.1348836898803,965.515869140625,798.4225393772125,967.253568649292,390.6934116840363
25,948.1387138366699,726.2606003761291,985.2923583984375,743.2751977443695,934.2141036987305,746.6213661193848,1001.0823669433594,771.7712591648102,924.7939910888672,766.9693742275238,994.8405303955078,782.8388596057891,921.2852439880371,781.251392364502,977.2638931274414,790.7591650485992,921.3644256591797,790.6438646793365,946.0940437316895,801.0873290061951,924.0905799865723,717.196455001831,995.3166732788086,741.6184218406677,941.4238471984863,759.9322231769562,1004.6556015014648,775.8524797439575,930.4149284362793,776.118475818634,997.1006469726562,783.1374969482422,922.514476776123,785.0352353096008,984.1401214599609,791.9672871589661,917.769115447998,787.974135017395,965.5030975341797,798.4520684242249,967.2303943634033,390.6922322511673
26,957.9467582702637,725.5744544982911,980.3548278808594,746.3578277111053,935.4603996276855,743.5199763774872,998.7984008789062,771.965859413147,925.978214263916,764.2926050186157,994.4249038696289,783.6301664352417,922.6348342895508,779.4316818237305,978.4814529418945,791.1588754653931,922.9738311767578,790.1087850093842,942.7553558349609,800.5600792884827,924.0394248962402,716.9872075557709,995.4359436035156,741.7849503517151,941.343635559082,760.0923790454865,1004.569953918457,775.9940857887268,930.4250106811523,776.2150164127349,997.2290496826172,783.2157964706421,922.5531463623047,785.045214176178,984.2877044677734,791.8884565830231,917.7621803283691,787.9061725139618,965.6510238647461,798.4858335494995,967.2154712677002,390.68819068670274
27,950.9096946716309,726.5781333446503,984.1929016113281,743.2880788803101,935.7800559997559,744.1028879165649,998.3331985473633,770.0166212081909,926.1387634277344,764.9420217514038,993.716194152832,782.8708216190338,922.3458480834961,780.0309448719024,976.6270065307617,791.1020403862,922.3405265808105,790.3392251968384,942.8617973327637,800.2729769229888,924.0422973632812,716.8150597572327,995.5003509521484,741.8244459152222,941.3079528808594,760.1232666015625,1004.470573425293,776.0517853736877,930.4316482543945,776.1988872051239,997.4142837524414,783.2534395217896,922.549690246582,784.9781779289245,984.4491348266602,791.885282611847,917.7166328430176,787.8003940582275,965.7027969360352,798.5504985809326,967.2009429931641,390.68129007816316
28,949.2924156188965,724.5170527935028,981.4463195800781,744.3968692779541,934.9804916381836,745.4711905956268,1001.2898941040039,771.401275396347,925.5615005493164,765.6173983573914,995.616325378418,783.3396307468414,921.9613037109375,779.7259719371796,978.6837844848633,790.5271811008454,922.1005554199219,789.1619535923004,946.1226081848145,800.6989806652069,924.0430870056152,716.6568305015564,995.4181137084961,741.7788123607636,941.3404426574707,760.119462776184,1004.3150024414062,776.1005311489105,930.4876556396484,776.1211557865142,997.5127716064453,783.2997770309448,922.5846633911133,784.8376833915711,984.5418548583984,791.8970892906189,917.7084617614746,787.6215895652771,965.7756958007812,798.6379742145539,967.2043361663818,390.6697057008743
29,955.1854133605957,725.2980226039887,969.8595199584961,753.0502015113831,934.4138603210449,744.2358736038208,999.4489059448242,772.3554304122924,926.0272064208984,763.2432555675507,995.7554168701172,783.8636817932129,923.1666870117188,777.0000864505768,980.2115936279297,790.7753560066224,923.7600059509277,786.628198337555,943.6447334289551,800.7019940853119,924.0899505615234,716.3971206188202,995.2543029785154,741.7953738212585,941.3241806030273,760.0931694507599,1004.1259689331055,776.0989997386932,930.4597434997559,776.0187859535217,997.6281051635742,783.2786954402924,922.5044288635254,784.6830603599549,984.6595230102539,791.8143437385559,917.5672302246094,787.435708475113,965.7880554199219,798.6596486091614,967.2245979309082,390.6526934623719
30,958.9213714599609,729.2726866722107,961.3561134338379,760.596422958374,934.0425224304199,744.6459333896637,994.7738800048828,772.9032800674438,927.8389663696289,760.9328021526337,995.7509536743164,783.4607974052429,926.8039855957031,773.0120966434479,984.3320846557617,787.3795773506165,929.2691459655762,781.5786695480347,950.3486480712891,794.2959075450897,924.087890625,716.2604422569275,995.1767578125,741.5656622886657,941.2630805969238,760.0578111648559,1004.0291976928711,776.1803744316101,930.3859634399414,775.9353487968444,997.7345123291016,783.3248476982117,922.4059295654297,784.5446406364441,984.7682647705078,791.7784543991089,917.4441261291504,787.2654872894287,965.7171020507812,798.5855234146118,967.258975982666,390.63364346027373
31,961.0190277099609,729.4100566387176,962.361385345459,757.3882791042328,934.8970184326172,745.4331893920898,994.943962097168,772.6900558948516,928.2674674987793,761.0210187911987,994.5412445068359,782.8885069370269,927.0047950744629,772.366755437851,982.7086715698242,786.7626289844513,929.2406387329102,780.4259005069732,944.6473617553711,794.5491336345673,923.9453659057617,715.5474967002868,994.7829895019531,740.3921451091767,940.957088470459,759.1263926506042,1003.9228363037109,776.6236929893494,930.0313339233398,775.033829832077,997.6756210327148,783.469158411026,922.1474876403809,783.7662519931794,984.9043121337891,791.6109996318817,917.2934074401855,786.6083023548126,965.8561935424805,798.0969912052154,967.3211402893066,390.60531237125394
32,966.6025543212891,728.1948332309723,954.2099533081055,764.1015739440918,934.9812469482422,745.1040967464447,995.4123229980469,775.5011445999146,928.4203720092773,759.4269442558289,995.2722473144531,784.12689909935,927.4915809631348,769.8461406707763,983.6664505004883,787.1322916507721,930.006534576416,777.5813430786133,941.4227027893066,794.693086194992,924.7521743774414,713.0300929546356,993.612419128418,736.9002828121186,941.6482315063477,755.9222625732422,1003.2698593139648,778.6255178451538,930.346321105957,771.6547484874725,997.1268310546875,784.6846905708313,922.1017684936523,780.5109925746917,983.5976257324219,792.0240110874176,916.7459449768066,783.6285485744477,963.9721641540527,797.3041282653809,967.4879264831543,390.54855756759645
33,970.6531219482422,733.3606256961823,942.3064613342285,768.3082096099854,935.6971549987793,745.8153503417968,982.6381874084473,775.6906195640564,932.1621780395508,758.1130930900574,986.714916229248,783.925024652481,933.4418792724609,767.5693041801453,980.0714950561523,786.4184321880341,937.5229225158691,775.0299889564515,944.2382354736328,793.0739286422729,925.624454498291,707.6521013736725,991.0060729980469,729.4281865596771,942.6752815246582,748.9208526611328,1001.9528503417969,779.0194237232208,931.3252258300781,764.4624927520751,996.2961044311523,786.0047414779663,922.5772590637207,773.667947769165,980.2735977172852,792.3658984184265,916.0996513366699,777.5075760364532,958.5070610046387,795.4427608966828,967.7681751251221,390.4441499710083
34,975.0276031494141,725.4977604866028,945.3371887207031,757.3883285045624,940.7750015258789,745.3251261711121,970.3892097473145,769.3166308879852,939.5623741149902,756.5922915935516,976.0664520263672,778.0180172920227,942.5846786499023,764.5173394680023,973.3007125854492,779.9217948436738,948.3052940368652,770.0739255905152,948.9496650695801,786.5696465969086,927.3117599487305,706.5395936012268,984.859748840332,732.3920704841614,945.9241218566895,740.6505829334259,996.8375473022461,777.7760174274445,935.4043121337891,753.1769998073578,987.5967292785645,785.2593769550324,926.1599578857422,761.3294497489929,970.9141387939453,788.5730893135071,917.8212547302246,765.659709739685,950.7752265930176,787.630753326416,968.0855140686035,390.30779271125795
35,986.7944297790527,711.9374194145203,949.7221641540527,743.7772162437439,948.5249862670898,735.5738592624664,960.7647399902344,762.5037573337555,949.1759605407715,749.3419904708862,966.4377822875977,772.899896144867,953.9030685424805,759.244928741455,966.8429718017578,777.1314913272857,960.892765045166,766.2188473701477,949.3730278015137,782.9949769973755,923.0005493164062,695.5384036699932,970.16162109375,719.2442468643188,943.3730239868164,721.9231485207875,986.4487190246582,763.0375731786091,934.7187995910645,732.2371675173442,976.6759300231934,771.3689511140187,926.0924682617188,739.8455551624298,961.172435760498,772.9154366652172,917.1646881103516,744.9869726816813,943.2727813720703,769.5613066037496,968.3511600494385,390.20457072257994
36,1000.5179100036621,694.9830533981324,953.9404563903809,729.1557313919068,963.9820518493652,723.058705663681,953.4002494812012,751.3974764347076,968.2926635742188,736.1620936870574,960.4577407836914,762.7532413482666,975.4770584106445,745.3423298358917,966.1097717285156,767.2864996433258,984.2383689880371,751.0752751350403,966.109188079834,770.5502682685852,912.8140754699707,675.062407541275,947.2097625732422,690.5951308727265,935.1622352600098,693.4639809131622,970.6509819030762,734.3557088851928,929.3337249755859,702.2924867153167,963.5382614135742,743.9882421016694,922.2482528686523,709.6622995853425,950.742130279541,745.3993131160736,913.7785835266113,715.7082947731018,935.492546081543,741.3606879711151,968.5710067749023,390.0404072523117
37,1017.9048042297363,677.678797197342,967.8716812133789,705.3511328220368,979.8108329772949,708.3698140621185,951.6346549987793,734.1445718765259,986.6994438171387,720.7504999637604,959.6393280029297,745.438228225708,995.8926429748535,728.9587599277496,969.8750152587891,750.5290803909302,1006.3031616210938,733.3701723098754,982.7710189819336,753.0107429981232,895.6752319335938,646.297311925888,916.6433715820312,648.028978729248,920.0317153930664,656.7704288005829,949.9691619873047,690.6802599906921,918.3252868652344,665.0903458595276,948.5614242553711,702.36647605896,914.3104362487793,672.6455087661743,941.2015914916992,705.3483911037445,908.1061248779297,679.6458195209503,929.7574768066406,702.8992586135864,968.6819458007812,389.7602610707283
38,1050.0140075683594,649.0741168022156,1002.4664039611816,669.1673303604126,1008.7700843811035,680.8180028915406,967.3371505737305,708.1769057750702,1013.4349594116211,694.5526777267456,970.749584197998,721.1067504405976,1020.8256454467773,703.7536249637603,980.2655868530273,727.7326066970825,1030.0048370361328,708.8365607261658,995.5307006835938,729.9560043811798,874.3910980224609,613.5946271896362,879.0738716125488,601.9478325843811,898.8693351745605,615.1635260820389,918.6198692321777,639.3858229637146,902.3853721618652,622.5875990390778,921.7339668273926,650.5542124271393,902.9735527038574,629.6233051300048,923.3468742370605,654.0502367019653,900.939079284668,636.4738711357116,923.2433509826658,650.8297427654267,968.6057624816895,389.53451082706454
39,1069.9122619628906,631.2871576309204,1025.2890701293945,646.5571823596954,1030.0573196411133,657.0786621570587,990.8491744995117,683.316585111618,1034.0568237304688,669.1467551231384,993.0139846801758,694.6821806907653,1040.7492370605469,677.3798140525818,1001.4091186523438,701.0643327713012,1049.0380325317383,682.1166017055511,1016.0925750732422,701.6714751720428,855.6807060241699,576.9139685630798,862.9480133056641,552.6362136363983,878.0437889099121,575.7451135396957,894.7806701660156,586.3972386837006,879.6913146972656,581.5767298221588,899.5362854003906,593.7162865400314,879.1343421936035,586.5322374343872,899.5280570983887,597.4268996715546,877.0410575866699,591.0796674489975,896.8000717163084,593.0867596149444,968.4459285736084,389.17640166282655
40,1099.2986068725586,608.7631761550904,1069.763442993164,609.4024534702301,1063.1464462280273,626.2848926067352,1024.3350105285645,644.5783163070679,1061.9022903442383,636.6609625339509,1020.5979080200195,656.8050584316254,1063.4385452270508,644.2094440460205,1023.1563491821289,663.2582605361938,1067.3578720092773,649.1445987224579,1033.5603561401367,665.9692147731781,836.5604991912842,543.013769408067,841.0328636169434,509.1532932639122,856.6394958496094,537.5476836601894,869.5326881408691,538.7199349562327,859.123254776001,542.2070342381795,876.1177883148193,544.2697100083034,859.7291259765625,546.0760073304176,876.9746360778809,547.7399051149686,859.3202381134033,549.6217674454053,875.1314640045164,542.8371158878009,968.4341640472412,388.6123486995697
41,1124.2419204711914,589.9057365417481,1111.4780044555664,575.4233938932418,1090.8543090820312,596.0452342033386,1058.6030044555662,603.3334068536758,1085.012466430664,605.09332447052,1049.0910186767578,614.3302227973938,1082.592269897461,612.4446986675263,1046.5955657958984,621.207242679596,1083.3567123413086,618.5192348957062,1051.6055374145508,627.7868231773376,817.0304775238037,511.89402972459794,813.3284225463867,471.49907146692277,834.6564559936523,500.5712364435196,842.8759231567383,496.353911781311,840.6811923980713,504.4785122871399,851.4784755706787,502.21448283195497,844.7579040527344,508.2546148180962,855.6866111755371,504.9892530322075,847.7766208648682,512.1001711249352,858.23752784729,500.0808115839958,968.7182235717773,387.94831255674364
