frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,939.2788009643555,691.4161026000977,974.090950012207,680.6440766811371,950.0558967590332,711.569139957428,1007.4492416381836,731.1960885047913,940.900749206543,732.9702148914337,1001.9342193603516,746.7772118091583,931.2403335571289,746.0313409328461,982.8153991699219,754.1721200466156,923.7641944885254,754.7440770626068,930.2823143005371,759.4181262969971,920.914134979248,687.9574620246888,987.4491348266602,688.797946882248,949.612678527832,720.4881842136383,1011.6347122192383,742.4612408638001,941.0947608947754,738.1754535198212,1007.0456771850586,752.452087020874,932.3473892211914,749.7537545681,992.7264633178711,763.0199290275574,924.402042388916,756.5550313949585,974.1526107788086,767.4225481510163,972.6066970825195,393.21389986276625
12,938.6685562133789,691.5339347362518,974.9319076538086,680.8290438652039,949.9095153808594,711.3254728317261,1007.1701202392578,731.5685175895691,940.8374633789062,732.7707363605499,1002.2022857666016,746.9775918960571,931.1751022338867,745.9295515537262,982.9707641601562,754.2788124084473,923.6717262268066,754.6999131679535,931.383659362793,759.551828289032,920.8935928344727,687.8579944610595,987.5537796020508,688.9111971378327,949.7011985778809,720.3179753780365,1011.7638931274414,742.6027357578278,941.1400108337402,738.0697615146637,1007.0208206176758,752.4394158363342,932.31591796875,749.6754303455352,992.6123657226562,763.0244985580445,924.2969055175781,756.4608990669251,974.1192855834961,767.5194345474243,972.6877212524414,393.17420361042025
13,938.3773612976074,691.5056283473969,975.8910369873047,681.0283618450164,949.6506958007812,710.9536118507385,1007.0224227905273,731.5004933357238,940.5514869689941,732.4884752273559,1002.0692596435547,746.8817552566528,930.9281044006348,745.7832771778106,983.1546249389648,754.4811808586121,923.4621505737305,754.6576141357422,932.5318908691406,759.2033089637756,920.923828125,687.7777065753937,987.9409790039062,688.8017260074615,949.6989097595215,720.2162971496582,1011.8043594360354,742.710996580124,941.0693893432617,738.1134067058563,1007.0059661865237,752.4185071468353,932.238956451416,749.8008824825287,992.6129608154297,763.1020941257477,924.2892150878906,756.5623549938202,974.3154830932617,767.5994630813599,972.7465782165527,393.1319231033325
14,939.1242828369141,691.2661725997925,976.377067565918,681.1674731731415,948.9206199645996,710.8734227657318,1006.9801712036133,732.0595568656921,939.9133071899414,732.4179068565369,1002.9506607055664,747.0990055561066,930.4377708435059,745.697839307785,984.0518417358398,754.8533629417419,923.2204284667969,754.6114989280701,930.865047454834,759.9961472034454,921.0458106994629,687.5501563072205,988.377067565918,688.7289593219757,949.6659049987793,720.058129644394,1011.9488067626953,742.7300527572631,940.9106254577637,738.1213725090026,1006.7912979125979,752.2510029792786,932.0738525390625,749.9044502735138,992.5681228637695,763.0794811248779,924.2457504272461,756.6521771430969,974.6020431518555,767.554941034317,972.7928066253662,393.0970619082451
15,938.8899879455566,691.0814894676208,976.9663925170898,681.1549625396729,948.7125549316406,710.4773556232452,1006.7555465698242,732.1738692283631,939.768367767334,732.2212317943573,1003.3822402954102,747.0392805576324,930.3999137878418,745.6775110721588,984.9466781616211,754.8500160694123,923.3171310424805,754.7353949546814,932.7737846374512,759.7958659172058,921.1166725158691,687.281863117218,988.8353805541992,688.6047792434692,949.6195335388184,719.9523141384125,1012.1206512451172,742.7845413208008,940.7352104187012,738.1656722545624,1006.8074569702148,752.1565618991851,931.8882522583008,750.011686038971,992.6162109375,763.1237067699433,924.1768112182617,756.689869594574,974.7061157226562,767.6073794841766,972.8268184661865,393.0699689149857
16,938.6916046142578,690.5723449707032,977.600212097168,681.0528150081634,948.3442039489746,710.4852349758148,1006.8272552490234,731.8814069271087,939.6296997070312,732.404050064087,1003.5316543579102,747.0619676589965,930.4457015991211,745.8731734275818,985.2440414428711,755.0809379100799,923.5155258178711,754.8505841732025,930.8984298706055,760.4401203155518,921.128231048584,686.9879558563232,989.3043823242188,688.4845141410827,949.5574836730957,719.8760029792786,1012.2851715087891,742.9080791950225,940.6010627746582,738.1964486598969,1006.9104080200195,752.1046174526215,931.788459777832,750.0893433570861,992.8440628051758,763.2103549480438,924.2085571289062,756.7183612346649,974.9722137451172,767.5823829174042,972.8521041870117,393.0386521935463
17,938.4530982971191,690.425304889679,977.5150451660156,680.4830933570862,948.5183143615723,710.4809000968933,1007.2071533203125,731.1760443210602,939.6557121276855,732.5493240833282,1003.3491897583008,746.6983565330505,930.5093536376953,746.0862493991851,985.4665603637695,754.8672320842743,923.5352096557617,755.1077993392944,932.1603355407715,759.4151993274688,920.9623146057129,686.7632214069366,989.6211776733398,688.3776241779327,949.623893737793,719.961836051941,1012.3691253662109,742.9795367717743,940.5760345458984,738.2539753437043,1006.7726440429688,752.0926749229432,931.7294654846194,750.1107831001282,992.8487091064453,763.3325960636139,924.1701393127441,756.7058629512787,975.0437164306641,767.6648814678192,972.8708209991455,393.00139199495317
18,938.1943016052246,690.3924413204193,976.9278259277344,680.1132701396942,948.589542388916,710.5652264595032,1007.2177963256836,731.1380925178528,939.9403953552246,732.6092713832855,1004.2691802978516,746.8223760604858,930.8202896118164,746.1440971851349,986.3318939208984,754.7748658180237,923.8067436218262,755.2337948799134,931.3441429138181,760.2034062862397,920.831485748291,686.518257522583,989.6782379150391,688.3105508804322,949.7391128540039,720.0690965175629,1012.3773422241211,743.0000996589661,940.6377868652344,738.2088110923767,1006.6115570068359,752.1162635803223,931.7226333618164,749.9532330989838,992.6516189575195,763.409067773819,924.0846748352051,756.5440645217896,974.8014907836914,767.7885181427002,972.8861503601074,392.97561737298963
19,937.5646705627441,690.4879198074341,976.5442428588867,679.5824265480042,949.2311897277832,710.1475713729858,1007.1615600585938,730.2556667804718,940.5892524719238,732.2897006511688,1003.9407348632812,746.5509582996368,931.3905601501465,746.0785182476044,986.4608459472656,754.8361098766327,924.0664558410645,755.4438080310822,933.9251747131348,760.2141879081726,920.6575126647949,686.4466270446777,989.6267852783203,688.1896559238434,949.8910331726074,720.1141990184784,1012.2663345336914,742.9050410747528,940.8713836669922,738.0916705608367,1006.7301406860352,752.1211048126221,931.9443397521973,749.7797391414642,992.6283645629883,763.4653347492218,924.2105827331543,756.4426826953888,974.5987243652344,768.0033848762512,972.8990650177002,392.9515501499176
20,938.4611892700195,690.4113122463226,975.7500457763672,679.4096612453461,949.392574310303,710.1050500392914,1007.1306610107422,729.9054307937622,940.7912750244141,732.1078209877014,1004.0641479492188,746.5105982303619,931.6124839782715,745.9113722324371,986.7308120727539,755.0858408927918,924.2170486450195,755.3743017673493,934.5180473327637,760.783353805542,920.5998573303223,686.4236558914184,989.4272003173828,688.0844455718994,950.0948524475098,720.1882130622864,1011.9849700927734,742.9425976753234,941.1683692932129,737.9982298374176,1006.4794692993164,752.3204104423523,932.2115249633789,749.6151619434356,992.3959350585938,763.5326550483703,924.3636360168457,756.360999250412,974.2941284179688,768.0937504291535,972.9096050262451,392.9256026268005
21,939.6645469665527,690.5607852935791,974.8957443237305,679.3152942657471,949.5022773742676,710.329784488678,1007.0882949829102,729.756525850296,940.8469505310059,732.1937281608582,1004.1162185668945,746.4263583183289,931.7340660095215,745.9235123634338,986.9114227294922,755.1328082561492,924.3576049804688,755.3970876693726,935.4881858825684,760.8360639572144,920.6364326477051,686.4661154747009,989.2513732910156,687.9685523986816,950.3359222412109,720.1855824947357,1011.7158508300781,742.8174666404724,941.4378890991211,737.9436054229736,1006.2279052734375,752.3506928443909,932.4269142150879,749.5453469276429,992.1144561767578,763.456393289566,924.4896697998047,756.345215845108,973.9215545654297,768.1040750980377,972.909610748291,392.9004609465599
22,942.4236946105957,690.1967542648315,973.8348999023438,679.9465687274933,949.1988945007324,710.8682357311249,1006.669189453125,730.6395690917968,940.5887832641602,732.3145984172821,1004.9447937011719,747.0675622463226,931.5452156066895,745.7511422634125,987.2964248657227,755.8196827888489,924.3139343261719,755.0868535995484,932.0195159912109,762.7718776226044,920.726188659668,686.4328196525573,989.1143188476562,687.8206972122192,950.5034523010254,720.1973644733429,1011.4405517578125,742.6621026039123,941.6232147216797,737.9057647705079,1006.0984954833984,752.3799748897552,932.5605010986328,749.4966135025024,991.9525451660156,763.4099940299988,924.5345878601074,756.333594417572,973.5898132324219,768.1683696269989,972.8976345062256,392.87938861846925
23,943.2861785888672,689.8902252197265,973.842658996582,680.1933851242065,949.2196426391602,710.7409557819367,1006.6099090576172,730.5795847415924,940.4418754577637,731.9962009429931,1004.7252960205078,747.0518776416778,931.4087905883789,745.4526901721954,987.2957153320312,756.0713774681092,924.1058235168457,754.9022816181183,934.7844886779785,762.3764279842377,920.6946144104004,686.3769355297088,989.0557022094727,687.7949102401733,950.5263633728027,720.0853615760803,1011.3063354492188,742.5245597362518,941.6758232116699,737.8089030742645,1006.1924514770508,752.2572274208069,932.5961723327637,749.4246248722077,991.9485168457031,763.2393899917603,924.5287628173828,756.2828479290008,973.4273986816406,768.125490140915,972.8806686401367,392.8595265984535
24,943.651611328125,689.4415096759797,974.2961654663086,680.7588212966918,948.8614654541016,710.6271127223969,1006.6900634765625,730.8119391918183,940.0866394042969,731.8619431972504,1004.9865646362305,747.1575819969178,931.0654678344727,745.2795173168182,987.2767639160156,756.1815525531769,923.9009170532227,754.6887239933014,934.0914115905762,762.5862435340881,920.6300239562988,686.2524590492249,989.1353759765625,687.684092950821,950.5057411193848,720.0377767086029,1011.3779754638672,742.4948454380035,941.6348648071289,737.7656901359558,1006.3022003173828,752.1381108760834,932.5243492126465,749.3555755615234,991.9673309326172,763.1334633350373,924.4166564941406,756.184850025177,973.4059524536133,768.077114868164,972.8530254364014,392.84303615093233
25,943.8293151855469,689.5065452098846,974.1743316650391,680.2777114868164,949.3636779785156,711.0047288417816,1006.434196472168,730.6509929180145,940.4690780639648,732.2423257350922,1003.6802673339844,747.0730333328247,931.3854675292969,745.5478475570678,986.1040649414062,755.9118885040283,924.2284240722656,754.8019124984742,934.9083938598633,761.3912372112275,920.4965858459473,686.2870392799377,989.2767791748047,687.5633832454681,950.2496109008789,719.749118232727,1011.5107269287109,742.0399795532227,941.368892669678,737.5641614913941,1006.7009582519531,751.8109571933746,932.3078956604004,749.2159455299377,992.2277755737305,762.9802605628968,924.2489776611328,756.0564091682434,973.6550674438477,767.9202441215515,972.8136978149414,392.8333351612091
26,941.7153625488281,689.4434980392456,974.3397674560547,678.7606026649476,950.2026443481445,710.5959658145905,1006.0489654541016,729.3504551410675,941.0869331359863,732.1560851097107,1001.4909210205078,746.1571388721466,931.735897064209,745.6544411182404,984.7864379882812,755.071959400177,924.3751029968262,754.9213254451752,936.9786987304688,759.6441575050354,920.1842994689941,686.1395298957825,989.2881317138672,687.3235075950622,949.9145736694336,719.3964986801147,1011.6718597412109,741.4792734622955,941.108207702637,737.2995115756988,1007.0220794677734,751.3931909561157,932.1529769897461,749.0120456695556,992.5407485961914,762.5466121196747,924.1698188781738,755.8747765064239,974.0253982543945,767.2462260246277,972.7621822357178,392.82624930143356
27,939.1033630371094,689.1226922988892,975.5726623535156,676.8362251758575,950.509105682373,709.5596951007843,1005.3613586425781,727.1787672519683,941.482063293457,731.62049908638,998.9644546508789,744.9457316398621,932.0914649963379,745.353617811203,983.2302703857422,754.0360221385956,924.827522277832,754.6999996185302,938.5717620849609,758.1661737442016,920.1653366088867,685.6612729549408,989.1605758666992,686.5910489082337,949.5208396911621,718.6692023277283,1011.6203384399414,740.5287987709046,940.8800468444826,736.661506319046,1007.3068084716797,750.3965146064759,932.1758880615234,748.4301591873169,993.1752777099609,761.7371753692627,924.3965950012207,755.2764520645142,974.8352966308594,766.0397094249726,972.7018890380859,392.8233532071114
28,937.9706153869629,687.6074112892151,975.5867385864258,673.9289663791657,950.3403053283691,708.7171107292176,1004.6288223266602,725.0892568111419,941.883716583252,731.059237241745,998.7433319091797,743.4981043815612,932.6441345214844,744.7022497653961,983.7382507324219,752.3437273979187,925.644344329834,753.9171278953552,933.3984260559082,758.9421294212341,920.3689613342285,684.2953291416168,989.2481002807617,684.9028049945831,949.2747917175293,716.7756506443023,1011.7944259643555,739.0720324516296,940.6960601806641,734.8253331184387,1007.6393051147461,749.0465270996094,932.2040176391602,746.7037164688111,993.9597015380859,760.3747142791748,924.6038475036621,753.62538189888,975.7090530395508,764.1780950546265,972.6180610656738,392.81805810928347
29,938.4058799743652,685.1184003829956,975.2950744628906,670.2199772834778,951.5463981628418,706.1439463615418,1003.6930389404297,722.5274545192718,942.8423194885254,728.5050179004669,998.4956588745117,741.055924987793,933.3576965332031,742.1129932403564,984.1225433349609,749.546470785141,926.0881805419922,751.3201649188995,936.4332389831543,756.3250975608826,920.7943496704102,681.2724612236022,989.1105194091797,681.577520608902,948.0552520751953,712.566347360611,1011.3102035522461,736.3815793514252,939.5380096435547,730.5813508033752,1008.2593002319336,747.5101644992828,931.3420143127441,742.6325859069824,994.7522506713867,758.6311049461365,924.038703918457,749.8159866333008,976.1516189575195,762.3460467815399,972.489824295044,392.8041241288185
30,947.649284362793,688.2353388786316,965.6263732910156,684.3768767356872,948.6897468566895,706.5981576919555,999.8508453369141,726.2698135375977,941.8765182495117,722.5819801330566,998.6237869262695,740.1172816753387,935.5323486328125,731.2670644283295,988.9647674560547,744.6633470058441,931.5431098937988,736.6260739326477,947.3925247192383,747.9283629894256,921.5916481018066,675.7727966308594,988.643669128418,676.5326354503632,946.9853897094727,705.1007349014283,1010.2920227050781,732.0953103542328,938.5013465881348,722.826314163208,1008.062370300293,744.8684324741364,930.2703094482422,735.2451371192932,994.4636764526367,755.6861042976379,922.7490119934082,743.1114356517792,974.4011077880859,759.330033159256,972.2792701721191,392.76154721975325
31,958.4023246765137,692.5356128692626,959.6036567687988,698.9739701747894,947.065601348877,707.4770636558533,993.9286651611328,728.7150928020477,942.3401069641113,716.0414011955261,997.4412689208984,737.6033483028411,938.9762763977051,719.0131274223328,990.8824310302734,737.0622170925141,938.0012741088867,719.8896374702454,955.411937713623,736.6578506946564,922.4323768615723,667.5937322616577,987.9071273803711,670.2935467243194,945.2163162231445,694.6451921939849,1007.5779418945312,725.5071712493897,936.3789024353027,711.9137196063996,1005.8831405639648,739.6133859634399,928.0036811828613,724.5298845291138,992.1858673095703,750.24395403862,920.4859428405762,733.0737826824188,971.6451873779297,753.5050056457519,972.006031036377,392.64968326091764
32,975.883186340332,691.155787563324,957.5328025817871,710.5026362419128,952.2529220581055,709.0566021442413,983.7249183654785,723.6937222003937,948.7766876220703,710.3805803775788,989.8612289428711,725.4079012870789,947.466236114502,706.8838891983032,987.2144393920898,720.1842363357543,948.4167938232422,701.8950487136841,962.9503898620605,716.6619928359985,922.9514808654785,655.6843872547149,987.1733779907227,661.2278328895569,948.4190254211426,683.3834608078002,1003.162467956543,720.2401822090148,939.1383590698242,700.0541824817658,999.1013488769531,734.618802690506,929.6201133728027,712.4866646289826,985.1219902038574,744.2826433658599,920.5570335388184,720.9072595596314,966.6376533508301,745.9059999465942,971.669111251831,392.5273556947708
33,990.1787910461426,680.7469775676727,957.6670188903809,710.4289556503296,958.8688430786133,700.1072507858277,974.5743827819824,721.1778622150421,959.0720901489258,698.4247126102448,986.0432052612305,718.0477214813233,962.3349380493164,693.4531128406525,988.3710708618164,711.4910380363465,967.5529289245605,687.2815790653228,980.6252288818359,706.0396622657776,922.4337844848633,639.9354386806488,984.8956146240234,648.0858138084411,951.3950042724609,668.5262005329132,997.6380844116211,711.4649793624878,941.8972778320312,684.6236807823182,991.2507934570312,726.3123348712921,930.8579406738281,696.8917339324951,976.9216232299805,734.4656987190247,919.3969917297363,705.4223433971405,958.8674697875977,733.2632082462311,971.3439559936523,392.31853432655333
34,1007.941520690918,663.2188143730164,962.9741249084473,706.0556556224823,968.5600662231445,683.9320638179779,968.9646949768066,713.7495346546173,973.6584091186523,679.8288106918335,987.5388336181641,705.0070842266083,982.362865447998,673.816901731491,995.3386001586914,697.1834799289703,992.4677696228027,666.9793650627137,998.203857421875,692.0158349514007,920.7363624572754,622.7099513053894,981.664192199707,633.6477770805359,953.7917976379395,652.3554842948913,988.6121520996094,695.1271541595459,944.3015098571777,667.9148220539093,979.2407455444336,707.8514317035675,932.3333129882812,679.9034175395966,964.2923240661621,713.5019031524658,919.3833618164062,688.4424991607666,947.8019714355469,711.6694843769073,971.0819149017334,391.59714131355287
35,1018.8720703125,633.5011569023133,979.9662208557129,679.911852645874,983.8284187316895,656.9591133594513,970.0714073181152,693.1689003944397,991.8070220947266,656.5350115299225,993.0841598510742,683.5639449119568,1002.59033203125,654.5238870620727,1002.4548568725586,678.155263376236,1014.1435546875,651.2711223602295,1010.3379135131836,677.3323279857635,918.6648330688477,604.7287006378174,977.8734283447266,618.6993237972259,953.3243637084961,633.8983602523804,978.698844909668,673.4723344326019,943.446647644043,648.7629935264588,965.3713531494141,683.8387589454651,930.7704734802246,660.2440747261047,950.5267639160156,688.0647718906403,917.084587097168,668.6623972415924,936.4659118652344,686.4705244541168,970.9484424591064,390.2234385609627
36,1030.8403244018555,599.7715875148773,992.218620300293,651.4696252346039,999.5974960327148,627.0603048801422,980.2166404724121,665.468011379242,1010.8347473144531,629.74613904953,1004.1520614624023,657.3452633857727,1024.1073989868164,631.2603950023652,1015.6338729858398,655.3309772968292,1037.2267684936523,631.4766943454742,1026.7629776000977,658.2723964214325,911.0087471008301,584.8453890800477,971.9730834960938,600.739858675003,946.5794677734375,608.2893281936646,969.0472183227539,646.4317425727844,936.5148468017578,622.0602011203766,950.1886596679688,654.629850769043,923.6037368774414,633.6621525764465,935.6190376281738,658.0297790527344,909.6361312866211,643.0459304332733,922.6564636230469,656.6556347846985,970.8923778533936,388.42970641851423
37,1036.7327041625977,562.9256847858429,1002.1541976928711,617.6397731781005,1009.7491149902344,586.4438725948334,994.2394409179688,639.7715901374817,1024.8814544677734,592.7308487653733,1021.4115371704102,632.266704416275,1041.4653625488281,599.2171058654785,1035.4649047851562,632.5967233181,1057.2697448730469,604.8253400325775,1047.7248916625977,638.4402759552001,905.2941970825195,569.355508184433,965.2067985534668,584.6928161621094,935.7031173706055,582.5439635753631,957.2159729003904,614.8766398429871,924.626335144043,594.4299545764923,937.162239074707,621.5703351020813,911.5662117004395,605.6165110111236,921.8301086425781,624.8789468765259,897.9669456481934,615.8889637470245,907.9215888977051,625.9069306850433,970.9342174530029,386.45488193035123
38,1046.046272277832,533.024085187912,1010.1734161376953,593.5995844364166,1019.6831817626953,554.1164389371872,1009.5296173095703,605.0005383014679,1035.964370727539,559.0632088661193,1034.900047302246,597.5184384822845,1053.2715225219727,564.8661791324615,1049.7720336914062,597.0045392036438,1069.2712097167969,570.58603951931,1061.9912796020508,601.7766480922699,901.5506744384766,557.3837829113006,957.6954689025879,572.5326780319214,926.2182769775391,560.8584291934967,946.373233795166,585.32055850029,913.6728172302246,570.5410296440125,923.3339881896973,589.3608509063721,900.2532920837402,580.7509909629822,907.1248397827148,592.0456476688385,887.4891586303711,591.025926065445,893.2925033569336,595.916855096817,971.1628360748291,384.2269826412201
39,1050.7311401367188,508.30814933776855,1013.458854675293,570.1004034042359,1026.0033416748047,527.9487509012222,1022.1109313964844,570.4430996656417,1043.0171356201172,530.6166959762573,1043.7342681884766,564.7147732973099,1060.6884841918945,534.7480949401855,1059.7108840942383,562.795304965973,1076.8550720214844,539.557346701622,1072.229736328125,565.7906075000762,898.8442268371582,547.5066069126129,948.0298004150391,564.0958797931671,918.2544822692871,540.9801935195923,938.7649269104004,564.3402014732361,904.3270225524902,547.9486040115356,914.0186920166016,566.0092780590057,890.3053207397461,556.6654156684875,898.4015007019043,569.1537448883057,877.6813545227051,566.3528573513031,884.6444091796875,572.5187100887299,971.1642093658447,381.9144729375839
40,1052.658576965332,486.7025014638901,1015.869026184082,548.4409338712692,1030.5606536865234,505.5348395347595,1032.003433227539,539.8168775081634,1048.1903686523438,505.959737944603,1050.0542221069336,535.2521882534027,1066.097282409668,508.2728528022766,1066.210189819336,532.001276063919,1082.1222839355469,511.9429329633713,1078.3621673583984,533.8735053300858,887.9539375305176,540.9948654174805,934.8561973571777,551.1420636177063,907.6595420837402,524.511012840271,930.7259788513184,547.5929833889007,894.9445495605469,529.1131598949432,909.5899658203125,548.6498787403107,882.2221641540527,536.2595165491105,895.0803337097168,551.5703521251678,870.5261764526367,545.17623898983,881.9504814147949,553.4029438018799,970.9066486358643,379.7809560656548
