frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
25,984.5728797912598,695.1542378902435,955.4647979736328,711.6593573093414,957.728084564209,713.9181626796723,968.5730209350586,732.530675458908,951.7739753723145,726.0391263484955,969.0205764770508,742.0199971199036,949.8315696716309,733.3753963947296,964.755729675293,746.2237552165985,950.7547416687012,737.9502621173858,942.4595947265625,748.2720534324646,922.1418800354004,668.2524362564087,976.2122497558594,668.2250931739807,943.5551605224609,690.6090494155884,989.6136360168457,727.096318101883,934.6731834411621,707.9908641338349,986.3402366638184,747.6494857788086,925.5062370300293,721.6438678741455,974.0136795043945,757.3581572532654,916.5612487792969,731.6960939407348,956.0544204711914,760.8717186450958,972.2816162109375,392.7094236969948
26,992.653678894043,691.8250014781952,946.1457710266113,716.0512689113617,959.7792205810547,713.3886899471283,947.1177062988281,731.0996220111847,957.0506744384766,725.6624241352081,948.4470405578613,740.4644054412842,958.100830078125,733.1247267723083,949.4826507568359,745.9928580760956,961.4092140197754,737.6278755664825,941.4283561706543,748.2835884094238,917.2551727294922,656.5659114360809,967.0314674377441,653.3087007045746,937.983455657959,674.2070408344268,972.8127021789551,705.8623891830445,928.9265327453613,691.1202934265136,967.7003173828125,726.2501151561737,919.4206581115723,705.3098711967468,955.8447647094727,736.5595316886902,910.0718078613281,716.4125952720642,939.9972953796387,741.4701591014862,972.5617847442627,392.75096319913865
27,995.4839172363281,689.7410732746124,942.9630432128906,713.2806637763977,963.7088813781738,714.5217606067657,928.981258392334,727.6640266895295,964.7331275939941,726.9622950077057,929.1060104370117,738.0947457313538,968.6816940307617,734.3827802658082,935.8512382507324,745.2031444072724,974.3280830383301,738.153322172165,940.7359771728516,748.2668663978577,910.393180847168,641.963482761383,954.9736404418945,630.5652953147888,931.6168556213379,654.6478942394257,953.9595336914062,673.0927423000336,922.1475105285645,668.991625738144,946.4531593322754,691.3349872589112,911.7214851379395,681.2273587226867,935.0873107910156,701.4901759624481,901.097225189209,690.880331325531,920.5823593139648,706.732934141159,972.8211364746094,392.75724012851714
28,1000.8111190795898,686.194265460968,937.8439521789551,709.9725336551667,969.6886138916016,715.4028525352478,913.8466644287109,723.7624504089356,973.9481735229492,729.1845564842224,912.4939384460449,735.0301221847534,980.3753814697266,737.2297089099884,924.6645812988281,743.3115563869476,987.8056411743164,740.8252007484436,944.5440330505371,747.3162435054779,902.2713775634766,624.2726442813873,941.1996688842773,602.5585935592651,922.5348930358887,623.4665914535523,935.0511932373047,629.4788338661194,912.1204605102539,633.3595261573792,923.9114570617676,642.2552411079407,900.7026786804199,643.1837079524994,912.5041351318359,651.5221501350403,888.8043365478516,652.06267619133,899.3663749694824,659.4405536651611,973.1582221984863,392.7506328344345
29,1000.4642486572266,678.7213788032532,942.1488304138184,703.6274565219879,969.0483856201172,707.8925821781158,911.0018920898438,732.8167157173157,975.1440811157227,725.2080769538879,908.2982711791992,749.1570479869843,983.595085144043,737.6362365722656,923.967887878418,760.0624918460846,993.284912109375,745.5049310207366,947.1037330627441,763.0610918521882,892.3938217163086,600.9684463500977,925.0343971252441,567.4658900022507,910.0285949707031,586.1071043729783,912.9910469055176,576.2396911144257,898.7223587036133,591.8737345218658,899.9153594970703,583.7395503520966,886.3364410400391,599.2137528181077,888.160400390625,592.5976840019226,873.2004547119141,607.1415918111801,876.7751083374023,603.6548547983169,973.5598754882812,392.64834636449814
30,1000.381965637207,678.5540598869324,939.9468727111816,705.7434702396392,969.1028137207031,707.5642181873321,910.8158569335938,733.1280118942261,975.363395690918,725.2131404876709,908.7729721069336,748.3600230693817,983.9317245483398,737.7136345386505,924.0098991394043,759.5054537296295,993.5844955444336,745.3609167098999,947.0095252990723,763.1558787345887,882.776538848877,573.145600271225,908.2854080200195,526.5831281900406,893.326114654541,543.8952019929886,892.6103096008301,517.1861666202545,880.1625823974609,546.4354719161987,878.5121955871582,519.1449514389038,867.098201751709,551.8801848173141,866.7877235412598,526.6766800642014,853.8777923583984,559.1890068054199,855.9970664978027,540.0665282487869,973.9594688415527,392.50442776679995
31,1000.7299118041992,678.0599454402924,940.2750663757324,705.4001255989075,969.4988250732422,707.0698443889618,911.1229133605957,732.4419030666352,975.8276824951172,724.6885089874268,909.0713081359863,747.678767824173,984.4167251586914,737.130821800232,924.2050437927246,759.1429664611817,994.0856781005859,744.7373857498169,947.2774772644043,762.9281061649323,872.9649467468262,543.7109140634536,892.4750061035156,485.99256932735443,877.9242324829102,502.1496325492859,874.7508201599121,461.68306851387024,863.5365943908691,501.66307017803194,859.9751815795898,459.247416138649,849.8524360656738,504.89664285182954,848.2963256835938,466.4079074621201,836.1729125976562,510.83359298706057,837.5467987060547,481.4306341409683,974.4628086090088,392.2612947821617
32,1001.0515823364258,677.4566192150116,940.9349212646484,705.0064049720764,969.9595642089844,706.5308497428894,911.4452133178711,732.0439340114593,976.3169631958008,724.0654596805573,909.4125022888184,747.2986569881439,984.8988876342773,736.4329556941987,924.450553894043,758.8227041244506,994.5851669311523,743.9875628471375,947.7220802307129,762.7276272773743,863.765682220459,513.0603869438171,879.471565246582,448.1221963882446,863.2427787780762,461.6887063264847,858.9054679870605,411.5996682167053,847.7555694580078,460.19495768547057,844.9344749450684,406.47395794391633,833.7982864379883,463.44429523944854,832.6353721618652,413.7735605955124,820.2968673706055,470.36441073417666,822.3388366699219,432.5658411741257,975.0063972473145,391.4326258659363
33,1001.6811447143552,677.0056189060211,941.7390632629395,704.6643076896668,970.5808410644531,706.1110457420349,911.9803276062012,731.7792840957642,976.9792785644531,723.483400297165,909.8831748962402,747.0155189990998,985.5383834838867,735.7410546779632,925.054573059082,758.5290562152862,995.2074737548828,743.2499541759491,948.4200782775879,762.4715483188629,855.158031463623,479.9953693151474,867.4461250305176,411.8809783935547,850.5584564208984,425.06987221240996,845.5595855712891,366.092418050766,835.1715202331543,424.2389092683792,832.1247711181641,360.23084046840665,821.2706565856934,427.75554583072665,819.7429847717285,368.46146643161774,807.7784957885742,434.96687626838684,809.1030349731445,388.6385308742523,975.7501888275146,390.18942334651945
34,1002.3821182250974,676.8118831634522,942.3955078125,704.3312012672425,971.2341613769531,705.9426276683807,912.8005142211914,731.7516816616059,977.6779174804688,723.2642604351043,910.6617851257324,746.7572417259216,986.2259216308594,735.4395274162292,925.7724380493164,758.2082134246826,995.8546142578125,742.8639523506165,949.1106719970703,762.3655352115632,847.8133163452148,451.6894682884216,859.3072128295898,380.84916100502016,842.0488357543945,395.2912794351578,837.2031326293945,329.58517310619357,826.5697059631348,394.7741320848465,823.9515266418457,323.1152860403061,812.7522468566895,398.25283536911013,811.8693695068359,331.4829485177994,799.4665145874023,405.4763923883438,800.3397102355957,352.37986221313474,977.0177021026611,388.94596765041354
35,1003.0849914550781,676.6934952735901,943.0423278808594,704.2290784358978,971.9916458129883,706.0111582756042,913.5004234313965,731.8476912021637,978.4649047851562,723.3360391139984,911.4714088439941,746.6977019786834,986.9747085571287,735.4663888454437,926.6739234924316,758.0190842628479,996.5003356933594,742.7901235580445,949.8488960266113,762.2191620349884,841.1537246704102,428.5993034601212,854.2728652954102,356.8044953584671,836.4207572937012,370.2638745069504,832.7896156311035,301.71530717611313,820.9764175415039,369.17202842235565,819.4024887084961,294.4873905777931,807.1880950927734,372.1316392183304,807.6229362487793,302.5761943697929,793.8462181091309,379.0923803091049,795.3532447814941,323.84751625061034,978.6891975402832,387.7502666354179
36,1003.765754699707,676.8101418018341,943.8715896606445,704.3472069740295,972.7311172485352,706.1350543022156,914.2136878967285,731.9278308868409,979.1575469970703,723.481226682663,912.0564193725586,746.8505095481872,987.5907897949219,735.5984976768493,927.3744049072266,758.1588995456696,997.0051345825195,742.8962601661682,950.508430480957,762.3226063251495,836.3180351257324,409.8286972761154,851.2248458862305,338.6247232913971,832.8833885192871,350.909646654129,831.0559616088867,280.5141553759575,817.5718231201172,349.4158115625381,817.3751907348633,272.63407415151596,803.8321723937988,351.9822945356369,805.6944465637207,280.66253235340116,790.346923828125,358.94441266059874,792.6495895385742,302.2627461910248,980.4349136352539,386.6850596785545
37,1004.5869369506836,676.8918499469758,944.5643692016602,704.5128339290619,973.4681167602539,706.3381020069122,914.8763465881348,732.103646659851,979.9087600708008,723.8138144016266,912.6486854553223,747.0048238277435,988.3220443725586,735.9693830013275,927.8759307861328,758.1878110885621,997.632568359375,743.2775072097778,950.9032173156738,762.271785736084,833.4028244018555,394.2385769367218,849.2171974182129,324.4046161174774,830.7991104125977,332.4561473608017,831.2871894836426,263.52868567705156,815.8249053955078,330.56168177127836,816.5307197570801,254.5960686802864,802.278247833252,332.9794265270233,804.964485168457,262.7131078481674,788.6613578796387,340.1224918842316,791.0621681213379,283.783410525322,982.2253189086914,386.2259793281555
38,1005.2544479370117,677.0283430576325,945.2615547180176,704.6701245784759,974.2101745605469,706.4734712600708,915.4081993103027,732.128285074234,980.5915603637695,724.099694108963,913.1709594726562,747.072452878952,988.9183959960938,736.3419232368469,928.3704986572266,758.1678780555725,998.0218963623047,743.7120201587677,951.2543449401855,762.2567680358886,831.2437591552734,384.2438960790634,849.5810852050781,315.22029826641085,830.9290351867676,322.9740381479263,832.7340888977051,253.79391847848893,815.8528060913086,320.75553727149963,818.2088470458984,244.34262272119523,802.3064918518066,322.87615756988527,806.2538566589355,252.0984559416771,788.7084503173828,329.80088582038877,792.169750213623,272.94888083934785,983.8673629760742,386.1815066814423
39,1006.0269012451172,677.0203031539917,945.990291595459,704.7794722080231,974.9889907836914,706.4222184181214,915.8921699523926,732.0494791984559,981.3272323608398,724.0775133609772,913.6311721801758,747.2335844039917,989.6147232055664,736.4051556587219,928.8580055236816,758.1958509922027,998.5851974487305,743.9186740875244,951.6579437255859,762.1874717235565,829.7579612731934,377.2651794433594,850.1420059204102,309.63276901245115,831.2091751098633,315.60581843853,835.3660697937012,248.0476227402687,816.2440910339355,312.82539498806,821.1971054077148,237.64392567873,802.6258163452148,314.552060008049,808.732063293457,245.04078522920608,788.7454948425293,321.18255989551545,794.2617874145508,265.3284076094627,985.0159091949463,386.20644149780276
40,1006.7247161865234,676.8681254386902,946.4893913269043,704.7685300350189,975.6815872192383,706.1873816013336,916.4173965454102,731.9070086479187,982.0306091308594,723.9084160327911,914.1099014282227,747.264916563034,990.3188781738281,736.3397743225098,929.239128112793,758.1152667045593,999.233642578125,743.9968130588531,952.015251159668,762.1536571979523,828.5937423706055,372.6971247911453,850.9618949890137,306.84329295158386,831.913501739502,311.03507764339446,838.0862731933594,245.60295789241792,817.1950950622559,307.6749351501465,825.1071166992188,234.04014384746552,803.5665893554688,308.84927361011506,812.0672836303711,241.268758225441,789.4035530090332,314.97700164318087,796.7986335754395,260.63827856779096,985.8577651977539,386.2397311449051
