frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,955.1851615905762,698.8906935691833,972.3934936523438,691.3431012630463,957.9400978088379,714.6182888507843,1010.401611328125,738.9592638492584,948.8832664489746,734.9109191894531,1012.0558547973633,754.1656239032745,939.2263870239258,749.3003706932068,992.5644836425781,764.6780634403228,931.6044387817385,760.1589089393616,934.0842704772949,779.0697750091553,926.9419555664062,690.8336974143982,994.6858291625977,698.3441406726837,952.2886161804199,719.6201710224152,1014.1442184448242,744.0914517402649,942.9430160522461,737.308218383789,1012.9765090942383,757.3729897022247,933.4890632629395,749.7104798793792,997.9124450683594,767.0270120620728,924.7970581054688,757.0502943992615,976.9263610839844,772.8385779857635,971.5972709655762,403.97526148557665
12,955.5898704528809,695.1907076835632,967.827278137207,682.2150071620941,958.0406799316406,713.6185126304626,1007.9966125488281,736.4611138820649,949.3679580688477,735.3087523937226,1009.5744094848633,753.1537693023681,938.930591583252,749.9743887901307,990.6500244140625,763.5990120410919,930.04114151001,760.5690551757813,927.4050064086914,778.5187019824982,926.9095115661621,690.8018589019775,994.7080307006836,698.2677183628082,952.2996482849121,719.531546831131,1013.9798583984375,744.0249835968018,943.0126419067383,737.1724168777466,1012.8527297973633,757.3720634460449,933.6244354248047,749.5342565536499,997.7993545532227,766.8789222240448,924.9942283630371,756.8333281517029,976.7764205932617,772.7249572277069,971.6652317047119,403.95736930370333
13,959.5628471374512,695.5598392963409,967.159423828125,682.7808879375458,957.2619209289551,713.8169908046723,1007.6404724121094,736.7668648719788,948.2068748474121,735.4588923454285,1009.5143966674805,753.0659355163574,938.4232063293457,750.0098335266114,990.9814224243164,763.3694240093231,930.434944152832,760.5671409130097,927.0675086975098,778.1131623268127,926.8055191040039,690.569825553894,994.6506042480469,698.2789569377899,951.9168090820312,719.2193984985352,1013.8117446899414,744.0037291049957,942.5675926208496,736.9184374332428,1012.7822341918945,757.4219701290131,933.2653198242188,749.33098654747,997.7035446166992,766.9424016475677,924.8061103820801,756.6435320854187,976.7654342651367,772.6270334243775,971.7106533050537,403.94291044473647
14,959.9009742736816,697.7618960380554,971.9419097900391,686.6130320549012,956.0363845825195,715.0671402454376,1009.9313049316406,739.8629687786103,946.9561500549316,736.1194612026214,1011.1903381347656,754.7362347602844,938.1233139038086,750.5718857765198,992.9274673461914,764.247588968277,931.6220054626465,761.2065664291382,930.7356719970703,778.2198546886444,926.7351150512695,690.2545032501221,994.5917587280273,698.3197492599487,951.5255928039551,718.9011986255646,1013.901123046875,743.976052570343,942.139892578125,736.5669293880462,1012.7364349365234,757.3922558307647,932.9433631896973,748.9658563613891,997.8101577758789,766.9189735412598,924.6367721557617,756.2619886398315,976.9557495117188,772.4975428104401,971.7489852905273,403.92940254211425
15,960.7789993286133,700.485101556778,973.9097213745117,691.3761006832123,953.9774780273438,717.0326188087463,1010.6114730834961,742.1943926334382,945.3976707458496,737.0652675628662,1012.6035232543945,754.867318534851,938.3507652282715,750.927889251709,995.3685607910156,764.6149545192718,934.193172454834,761.2662420272827,935.8921394348145,778.2962275981903,926.7361907958984,690.0646824836731,994.6520233154297,698.2407581329346,951.1551704406738,718.5715749263763,1013.9928588867188,743.8761404037475,941.7503128051758,736.1800630569458,1012.8015060424805,757.2767578601837,932.6656723022461,748.5958849430084,997.9626388549805,766.8604465007782,924.5146980285645,755.9259428977966,977.0952529907227,772.3909121990204,971.786808013916,403.9116647362709
16,964.0704231262207,701.1956511974334,973.0568161010742,691.1457345962524,953.5604095458984,717.9093141078949,1010.011848449707,742.0684711933136,944.9783706665039,738.0142725944519,1011.7431335449219,754.4992860794067,938.5772552490234,751.7389685630799,994.7100448608398,764.156482410431,935.3132400512695,761.8695929527282,934.6450653076172,778.0801382064819,926.7880897521973,689.8664266109466,994.7394561767578,698.154109954834,950.8670310974121,718.2485214710235,1014.0181045532227,743.8702123641967,941.4107551574707,735.9019268512726,1012.7955322265625,757.2487972736359,932.446174621582,748.3687792778015,998.0882034301758,766.8151710987091,924.4957809448242,755.7090137004852,977.397102355957,772.1820352554321,971.835542678833,403.88473538160326
17,965.3623924255371,706.6031594753265,964.0092430114746,708.1727931976318,950.4218673706055,722.6258229255676,1008.8363571166992,746.2747981071473,943.5809898376465,738.6310110092163,1011.8896636962891,754.4730421543121,940.1628456115723,749.0492070674896,998.1749267578125,761.3052065372467,940.1401748657227,756.575865983963,945.8928108215332,770.6553057193756,926.8238067626953,689.5178578853607,994.8801498413086,698.114305639267,950.4495277404785,718.0444981098175,1014.2268676757812,743.7442168235779,940.9351615905762,735.7048442363739,1012.9531631469727,757.0659790039062,932.0727424621582,748.176797246933,998.4021148681641,766.8849614143371,924.3316955566406,755.4736334800721,977.7092514038086,772.1094908714294,971.8897304534912,403.86254228353505
18,967.030689239502,707.0262115478515,964.2492027282715,707.9991510391235,950.6491355895996,722.860832643509,1009.136100769043,746.2558283805847,943.6995391845703,738.9879777908325,1011.7938995361328,754.3684863567353,940.4361190795898,749.379892873764,997.9708786010742,761.1076669692993,940.6448707580566,756.8063679218292,945.9019889831543,770.7539581775666,926.9109535217285,689.3862924575806,995.0565719604492,697.9318825721741,950.5660057067871,717.9267771244049,1014.3800811767578,743.6380431652069,941.0582656860352,735.4946952342987,1012.9550857543945,756.8349707126617,932.1742515563965,747.9306601047516,998.5288009643555,766.742861366272,924.3870964050293,755.2224822044373,977.8420486450195,771.9853601932525,971.953577041626,403.83892892599107
19,967.9563331604004,707.8238663196564,964.2709693908691,707.9460950851441,950.5474891662598,723.1203819751739,1008.4315338134766,746.5917259216309,943.7494583129883,739.0733168601989,1010.8352508544922,754.7792377471924,940.7197723388672,749.2269000530243,998.0715637207031,761.2890526294708,941.2151641845703,756.3613080024719,945.3174705505371,770.6727934360504,926.9430084228516,689.3097960472107,995.2464981079102,697.6451013088226,950.7350463867188,717.80662317276,1014.3388366699219,743.438280582428,941.2010879516602,735.417643070221,1012.935676574707,756.8021194934845,932.250904083252,747.8972037315368,998.3507080078125,766.6462466716766,924.391284942627,755.2364007472992,977.5956344604492,771.9152487754822,972.0109634399414,403.81723291873925
20,970.1451187133789,705.1294982433319,961.2040901184082,702.6400921344757,951.9860572814941,722.1253605365753,1007.4727935791016,743.8941097736358,944.6004981994629,739.0974859714509,1009.500617980957,754.3636204242706,940.4750747680664,749.4976015090942,996.6626815795898,760.3124698638916,939.7496795654297,756.5309487342835,939.8511428833008,770.6261965751648,926.9140434265137,689.1770450115204,995.4585800170898,697.4144882202148,951.0610427856445,717.8929749488831,1014.4625244140625,743.2720978736877,941.5893058776855,735.4051324367523,1012.951904296875,756.5837947368622,932.5756645202637,747.79656291008,998.3509140014648,766.4588835716247,924.5860061645508,755.0791965484619,977.5441818237305,771.8337505817414,972.0631256103516,403.79753144979475
21,969.4651107788086,706.11524477005,965.4659843444824,706.2482428073884,950.9461212158203,722.2395864486695,1008.5580368041992,745.658220243454,943.5941047668457,738.7727282047272,1011.1037521362305,754.6661974430084,940.3861427307129,749.227418756485,999.3551559448242,760.4082200527191,940.7449836730957,756.5520303249359,949.8540573120117,768.8306921958923,926.9713554382324,689.1479605674743,995.6942825317383,697.1539385318756,951.3970985412598,717.8969887256623,1014.6037216186523,743.1352836608887,941.9577369689941,735.3577945709228,1013.0015487670898,756.4178466796875,932.8673400878906,747.7378629684448,998.2888870239258,766.3098798274993,924.7445411682129,755.0761584281921,977.5013580322266,771.7718149185181,972.1103382110596,403.78200739622116
22,970.4985122680664,702.9313935279846,980.9830169677734,694.2736029148102,953.7952194213867,718.4687975406647,1011.1679534912109,744.0616139411926,944.7054061889648,738.1515067100524,1012.4897918701172,755.4821797370911,939.8259429931641,751.6664365291596,997.7905654907227,763.9108639717102,938.8239097595215,761.7321982860565,941.3175086975098,776.3503609657288,927.2088432312012,689.1828866004944,995.9545669555664,696.9521999359131,951.983699798584,717.706229352951,1014.7971725463867,743.1383958816529,942.5157279968262,735.1526226520539,1012.9745635986328,756.446943473816,933.2797508239746,747.5575147151947,998.1734848022461,766.2178099632263,924.9475364685059,754.9783334255219,977.4450759887695,771.7976759910583,972.1567211151123,403.7585854649543
23,967.2986526489258,704.7577607631683,985.8452682495117,699.1267036437988,953.1502075195312,719.2624138355255,1013.0832138061523,746.2916559696198,944.5989303588867,738.0082087039948,1014.7299499511719,756.3231709480285,940.3404579162598,751.3079012870788,1000.1829528808594,764.6513255119323,940.2075004577637,761.569238948822,946.5048294067383,776.1062986373902,927.3335609436035,689.1887405395507,996.1754608154297,696.8183620929718,952.3694229125977,717.5603501796722,1014.9421005249023,743.1359258651734,942.8976516723633,735.0966397285462,1012.9880676269531,756.5457688331604,933.6211051940918,747.5562920570374,998.0789794921875,766.1525644779206,925.2283401489258,755.0249179363251,977.3441162109375,771.7908834457397,972.2093696594238,403.71950671672823
24,968.8617324829102,701.6919392585754,981.1599884033203,694.6502063274384,953.8351593017578,717.9833158016205,1011.6230850219727,742.7467006683349,944.9498748779297,737.5184908866883,1013.9484786987305,754.0362938404083,940.0028457641602,750.898681306839,998.1889572143555,763.314639043808,939.0675086975098,761.1168307304382,942.9951667785645,775.923060464859,927.5733947753906,689.0550755977631,996.3202514648438,696.7792246818542,952.8499488830566,717.5262145519257,1015.2269668579102,743.1687647342682,943.4058265686035,735.0245028972626,1013.1180725097656,756.4585155010224,934.0987014770508,747.4590845584869,998.2075653076172,766.1200714111328,925.6432113647461,754.9265124797821,977.5232162475586,771.805370092392,972.2737483978271,403.6671855926514
25,966.4089431762695,703.0232163906097,979.4587783813477,704.2764904022217,953.1564903259277,718.9212798595429,1012.2450942993164,744.872149848938,944.8518218994141,737.225658082962,1014.5900344848633,754.4338059425354,940.8779640197754,750.0101916790009,999.4368896484375,763.0375772953033,940.8937110900879,760.1569082260132,950.9748916625977,773.8233241558075,927.8425140380859,688.9796042442322,996.2956237792969,696.7559200763702,952.9478416442871,717.4014540195465,1015.238639831543,743.1384946823121,943.504566192627,734.949352645874,1013.1037216186523,756.5516721725464,934.2250556945801,747.4159704208374,998.2190322875977,766.2219842910766,925.7701835632324,754.9353921890258,977.7412033081055,771.778743314743,972.3461036682129,403.6120980501175
26,966.243896484375,701.0877979278564,975.7882232666016,701.0735706329345,953.7978858947754,718.3665635585785,1012.0153884887695,743.4753925800323,945.1523780822754,736.9986018180847,1014.199333190918,754.0694167613983,940.2844505310059,749.7143454551697,997.2772979736328,762.9882757663727,939.2784461975098,759.4096664905549,941.1975975036621,775.8587288856506,927.9976043701172,688.8726895809174,996.3519744873047,696.7342209815979,952.9884452819824,717.3177945613861,1015.4960174560547,743.0197609901428,943.5794906616211,734.7890238761902,1013.2452850341797,756.4168710231781,934.2952880859375,747.2072910785676,998.4403381347656,766.1925416946411,925.7752304077148,754.7035934925079,977.9329376220703,771.8257106781006,972.4306526184082,403.563874065876
27,965.6580047607422,698.3350386619568,969.7938995361328,696.5285797595977,953.5954513549805,717.6009325504303,1010.912109375,741.1721145629883,944.7713813781738,737.1109628677368,1012.4502182006836,753.0497445583344,939.2512435913086,750.0018800735473,994.5846176147461,761.7866374492645,937.2868995666504,759.3260811328888,938.1874923706055,775.3419396877289,927.9131469726562,688.7453972816468,996.2426376342773,696.6295787334442,952.8951759338379,717.3754694461823,1015.5479278564453,742.7198515892029,943.5853157043457,734.7722401142121,1013.4469757080078,756.0930271625518,934.3490982055664,747.1229894161224,998.6604309082031,765.9727843284606,925.7992858886719,754.5851438522338,978.1417007446289,771.6901808738709,972.5388679504395,403.5179410219192
28,963.2481994628906,696.746188211441,961.1185684204102,702.3863473415374,952.4913482666016,718.0184270858765,1009.4051513671875,739.8809628486633,944.681510925293,737.2036378860473,1011.4885711669922,751.8146498680114,940.0232734680176,749.3884885311127,995.7029113769531,759.7389196872712,938.6315116882324,757.8401439189911,943.8072166442871,772.2117248535156,927.9074020385742,688.635938501358,996.1690979003906,696.3886409759522,952.845027923584,717.3425935268402,1015.5742721557617,742.3893633842468,943.6311836242676,734.6247801303864,1013.6085205078125,755.6872775554657,934.4147529602051,746.9336503028869,998.8048324584961,765.7576335430145,925.8127670288086,754.4252843856812,978.2525253295898,771.6580459594727,972.6486854553223,403.4719277024269
29,963.2527770996094,696.9201144218445,961.7987365722656,703.1216835975647,952.8977966308594,717.9073627948761,1009.5027465820312,740.1214683532714,945.0293083190918,737.0390730381012,1011.6341857910156,751.9439922809601,940.4228210449219,749.4338256835938,996.013298034668,759.4920415401459,938.9165153503418,758.0513056278229,944.7293815612793,772.0989315509796,927.8368377685547,688.6140541553498,996.1299591064453,696.1403796195984,952.7834243774414,717.2811889171601,1015.7167739868164,742.0489086627961,943.619499206543,734.4918067932128,1013.8398513793945,755.321875667572,934.3762893676758,746.7647752761841,999.0392761230469,765.5133736133575,925.675163269043,754.2750703334808,978.3832855224609,771.644819021225,972.7724018096924,403.4297120332718
30,964.5910720825195,696.2085644245147,968.8672943115234,697.2657561779022,953.1625785827637,717.3300581932068,1010.0638275146484,739.7903255939484,944.7866363525391,737.2831600666046,1011.5649032592773,751.8203556060791,939.8926963806152,750.3886476039886,995.6922225952148,759.8875899791717,938.2373199462891,759.437948179245,945.174991607666,772.432877779007,927.8323173522949,688.4456607818604,996.2602157592773,695.8981327533722,952.9675483703613,717.0776472091675,1016.09033203125,741.8145781993866,943.7519874572754,734.2916613578797,1014.1591873168945,755.0050096035004,934.4208183288574,746.57647356987,999.3063583374023,765.3440169334411,925.6491394042969,754.0842368602753,978.4486999511719,771.6839070320129,972.9195156097412,403.38415257930757
31,963.9041290283203,697.8695887565613,971.6562194824219,704.8102980136871,952.0272560119629,717.8131316661835,1011.0934982299805,742.2812754631043,944.4183540344238,736.5999288082123,1013.3933944702148,752.6457733631134,940.7976951599121,749.127988243103,998.9539947509766,760.6089953422546,940.7501449584961,758.1642347812652,952.2495460510254,772.1656343460083,927.8246269226074,688.2564575195313,996.4968795776367,695.641312789917,953.0444412231445,716.7573478221893,1016.2223968505859,741.5967474460601,943.9038963317871,734.0062756538391,1014.3579711914062,754.9560415267945,934.6384963989258,746.3503065109253,999.5287170410156,765.320243024826,925.9012413024902,753.938592338562,978.6689987182617,771.7240447998047,973.0638942718506,403.34052591323854
32,968.2553100585938,698.501283121109,971.5360565185547,706.8995244026185,952.7562561035156,717.9110060691834,1010.9992904663086,743.7427348136902,944.8816909790039,736.4663997173309,1013.6157302856445,753.9188569068908,941.4794998168945,748.7580415248871,1000.3525314331055,761.0414458274842,941.6377716064453,757.8750329017639,953.9850196838379,772.2544808387756,928.0641975402834,687.9390974521637,996.7027359008789,695.1010213851929,953.3999061584473,716.1472537517548,1016.3850173950195,741.7892234802246,944.3053550720215,733.298751783371,1014.5759811401367,755.6703579425812,934.9721488952637,745.6141798496246,999.57421875,765.6807048797607,926.101375579834,753.2646112918853,978.4364318847656,771.9506935119629,973.1788330078125,403.30022141933443
33,970.2680969238281,697.3609629631043,980.7647094726562,700.4456553936004,953.4626312255859,715.8716369628906,1012.0507736206055,746.6276770114898,944.1011123657227,734.7168870449066,1013.9388198852539,756.7719235420227,939.5931587219238,747.6096567630768,997.8421325683594,764.3460191249848,939.1397895812988,757.5711344242096,946.7942848205566,776.2842756748199,928.7337226867678,687.0093832492828,997.1641387939453,694.1344051361084,953.6163597106934,714.2941979885102,1015.6576538085938,742.020540523529,944.4323043823242,731.4359024047851,1013.9745941162109,757.4141154766082,934.9864883422852,743.8800924301147,999.314208984375,766.9249015808106,925.9734649658203,751.7812058448792,977.6863632202148,772.161151266098,973.2965927124023,403.27426463365555
34,969.29443359375,706.1076988697052,974.8869438171387,716.9172813892365,950.4799346923828,719.1408890247345,1006.7624359130859,750.8037832736969,943.4814376831055,731.8533475399017,1009.5575866699219,756.653609752655,941.6043891906738,740.0448731422424,997.8302536010742,759.8219492912292,944.0118255615234,746.3167142868042,958.5175666809082,765.9214820861816,929.5703315734863,684.4419369697571,997.7486343383789,692.36823220253,954.3492622375488,709.5079976558685,1013.9209899902344,740.932164812088,944.7449569702148,726.2527457237244,1011.6906051635742,757.2320999622345,934.7577095031738,738.8401596546173,996.7602310180664,766.4101254463196,925.0821647644043,747.3184912204742,974.947380065918,770.4652750015259,973.4422817230225,403.2541957497597
35,976.8747253417969,702.61337890625,965.0334434509277,714.7813099384308,956.0904121398926,719.5959401607513,992.7175140380859,751.7232716083527,953.2787132263184,730.5953557968139,997.1237525939941,758.3277992725373,954.2340774536133,737.4135028362274,990.6934204101562,760.3725900650024,958.2281913757324,742.1544401168824,960.8241691589355,766.5389244556427,931.0785369873047,680.0178040027619,996.3331604003906,694.3149633407593,954.5741958618164,701.9638263225555,1008.6123275756836,738.8855832576752,944.6714401245117,717.9964933395386,1004.7992477416992,756.1524681091308,934.5015106201172,730.8127789974212,990.2512893676758,763.368300151825,924.827579498291,740.0849862098694,969.9463691711426,765.841824054718,973.5879592895508,403.2359762907028
36,985.8773574829102,696.0965368270874,962.5889625549316,713.1043663501739,963.5984344482422,714.8906822681427,982.0929107666016,751.3229807376862,965.0745620727539,724.5106678009033,989.5700569152832,756.7807415008544,969.3435974121094,730.6327394962311,988.8459091186523,757.224097108841,975.4907684326172,734.6289297580719,970.8736724853516,761.4503570556641,929.0726737976074,670.8052476882934,990.0968799591064,686.9310281515121,952.9767608642578,686.1961179733277,999.3876914978027,723.1350847482681,943.2199859619141,698.7759057283401,994.6898059844971,737.8262364149093,932.8868980407715,709.4208863496781,981.1488189697266,741.7711429595947,922.8794174194336,717.5406888484955,962.7416381835938,740.7144946098327,973.7012672424316,403.26949441432953
37,996.5346221923828,678.1398010730743,968.5233192443848,706.2524788856506,974.2597389221191,696.1206935882568,977.8526000976562,739.830055809021,980.8434104919434,703.8084716796875,989.2810707092285,743.6674116611481,989.3176116943359,709.4939062118531,994.4063873291016,743.3244251728058,998.9313583374023,713.4237024307251,992.0323791503906,744.4209395885467,923.4006271362305,656.9434905052185,979.3848323822021,670.4731354475022,949.2703857421875,662.3319920063019,986.2506065368652,693.3096357584,940.2504043579102,668.8302780866622,981.2774105072021,701.601382279396,930.0178184509277,675.0513974428177,969.6642608642578,701.3684782505036,919.5688591003418,680.1985474586487,953.9169502258301,695.0511517524719,973.8674411773682,403.27956281900407
38,1014.624641418457,649.4915619373321,972.314769744873,681.8050832271576,989.9471740722656,664.6522143363952,977.7841644287109,708.8951865673065,1001.5995140075684,670.1885833740234,992.8233833312988,712.4857013225555,1013.9864387512207,675.2737792015075,1003.9763031005859,710.7306187629699,1026.1649093627927,679.2066999912262,1014.4048690795898,711.5328677654267,917.5876121520996,630.6487077713012,966.8786487579346,637.5955241441727,940.8681793212891,621.7124475002289,968.2917709350586,635.797278046608,930.8708152770996,624.5870526790619,963.3855457305908,646.0848534584045,920.1030693054199,629.2052486658097,952.0954399108887,650.902435350418,909.5249977111816,634.300361609459,938.682918548584,646.0150137424469,974.2333602905276,403.11589643955233
39,1033.0651016235352,605.986778831482,991.705810546875,627.8062992572784,1010.9108734130859,613.2459781885148,988.0016555786133,643.540470957756,1025.149314880371,620.5090925216675,1005.1537055969238,661.8307206869125,1038.7741241455078,628.8188763380051,1017.6080017089844,664.794048857689,1050.9879455566404,636.6857120990753,1030.8419036865234,669.2089624881744,911.0484237670898,594.5954642057419,950.2661075592041,588.8476802825928,928.7534637451172,571.3677318096161,948.0967597961426,564.724813914299,917.6656608581543,571.1356120109558,943.5786724090576,584.4847851991653,906.9996643066406,574.2855684518814,933.4379196166992,590.1976060390473,897.4650993347168,578.8245324850083,922.6713981628418,585.6329044342041,974.5336647033691,402.032948589325
40,1042.4440612792969,560.9408659934998,1013.2339096069336,572.1053404808044,1025.8039627075195,549.3802934885025,1009.4955139160156,563.920502448082,1041.1911392211914,554.5745837688446,1026.0299606323242,596.5979683160782,1055.5642776489258,563.126324224472,1038.0375137329102,600.6244162797927,1068.5192413330076,572.5680671930313,1049.7549591064453,604.14604845047,903.9620361328125,550.0828649759293,934.3250370025635,526.2476382017136,916.3853988647461,512.9793889284134,929.5880012512207,483.34385950565337,904.1084861755371,510.61045787334444,925.994047164917,518.5957432746887,892.808967590332,512.9723246812821,916.2672500610352,525.7175294399261,882.7902030944824,517.634931564331,906.165412902832,521.8727573633194,974.4060401916504,400.48531036376954
