frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,950.0709457397461,690.6872377872467,965.9753723144531,692.5720703125,941.0366821289062,706.9028712749481,988.0064163208008,719.5337574958801,938.0119857788086,723.4182906627655,998.3672103881836,734.0941341400146,935.803035736084,735.6342141151429,988.8752288818359,738.5793135643005,933.8604469299316,743.8690761566162,972.5327224731445,743.3370840072632,911.2176246643069,681.4747802734375,972.7959136962891,699.3676537513733,935.0907669067383,710.4947198390961,1000.8419952392578,728.0928462505341,926.9762535095215,728.7288013935089,1000.1088638305664,740.9820714950562,919.8028678894043,740.8953492164612,989.0897369384766,750.8817616939544,914.243293762207,747.3711025714874,969.5489730834961,754.765183353424,959.6132583618164,403.2631958723068
12,954.5260620117188,685.7732264518738,964.6989440917969,691.267494058609,940.6158599853516,706.4415462970734,988.210693359375,721.4998659133911,937.4157600402832,723.0436385631562,997.5181274414062,735.2561410427094,934.9604415893555,734.7716226100922,988.0718765258789,738.5417199134827,932.7522926330566,742.2128930568695,971.2632064819336,743.0537854671478,911.3018760681155,681.4079663276673,972.9169006347656,699.1819702625274,935.2943229675293,710.4076394081115,1000.8368453979492,727.9653069496155,927.1564521789551,728.566669511795,1000.1294174194336,741.0462054729462,919.909252166748,740.6791239738465,989.1681060791016,750.9921096801758,914.2568092346191,747.1127264976501,969.6091690063477,754.8837194442749,959.6034278869629,403.2644000053406
13,958.6815147399902,685.1140408039093,963.5628890991211,691.4236238002777,940.9777565002441,706.2522812843323,987.8975601196289,721.6837586402893,937.5088577270508,722.9289062976837,997.3459625244141,735.3443947315216,935.3324432373047,734.6719944953918,988.6302337646484,738.5251337528229,933.738452911377,742.1648512363433,971.8051528930664,742.8291004180908,911.266284942627,681.5137818336486,973.1712112426758,699.0255317687988,935.3823051452637,710.5329927444458,1001.1080017089844,727.7591099739075,927.2421798706055,728.6112656593323,1000.1749649047852,741.00810546875,920.0036087036133,740.6591044902801,989.1641464233398,751.0352979183197,914.4155960083008,747.009529209137,969.7656097412109,754.9289577960968,959.6115531921387,403.26806489229205
14,960.8888626098633,688.7219197750092,964.0539093017578,694.9793483734131,940.0119438171387,706.7866322994232,987.1940231323242,721.2674126625061,936.127326965332,723.1615200996399,997.8332748413086,735.106297492981,934.6498603820801,734.8670022964477,989.3813781738281,738.6429905891418,934.6324768066406,742.5412940979004,972.0312881469727,742.7800952911377,911.3556175231934,681.5991209030151,973.4420013427734,699.1139707088471,935.5310668945312,710.584146785736,1001.208366394043,727.4779479980468,927.3664169311523,728.6784130573272,1000.2426681518555,740.9552965164185,920.1232681274414,740.7354526996612,989.221435546875,751.0255660533905,914.5802421569824,747.0985486030579,970.0044937133789,754.8824967861176,959.6458511352539,403.28109114170076
15,963.4157752990723,687.684377002716,963.1804733276367,692.6114547252655,940.9104766845703,705.3927896499633,987.1871337890625,719.82614569664,936.9353942871094,722.8549663543702,997.5989227294922,734.3793839931488,935.6587142944336,735.6884927272797,989.8745727539062,738.9353911399842,935.8384552001953,744.3843339443207,973.0055694580078,743.3451239109039,911.4411506652832,681.6669105052948,973.8017578125,698.9529873847962,935.8232345581055,710.7203311443329,1001.3836441040039,727.1952916622162,927.6050262451172,728.8019879817963,1000.3522338867188,740.9478000164032,920.2869987487793,740.8379460334778,989.2141342163086,750.9672860145569,914.6799430847168,747.1960648536682,970.0886993408203,754.8282058238983,959.6973896026611,403.2920024394989
16,963.9756088256836,690.3586144447327,964.7936782836914,691.8312876701355,941.2551155090332,704.5292101383209,987.9437255859373,718.0587624549865,936.7760581970215,723.0108367443084,999.1630783081055,733.8619772911072,935.7662544250488,737.2095165252686,991.6426391601562,739.934895658493,936.6966361999512,747.3858609199524,974.2462463378906,744.5613229751586,911.5021133422852,681.6648233413696,974.0282592773438,698.5349988460541,936.0252685546875,710.7714234352112,1001.5467681884766,726.8338418006897,927.7971153259277,728.8862402439117,1000.6504669189453,740.7112465381622,920.4638214111328,740.9361168384552,989.4091873168945,750.7164064407349,914.8932266235352,747.3046838283539,970.3776397705078,754.6482280731201,959.7617053985596,403.29978299140936
17,961.2996940612793,694.7395715236664,964.9548797607422,691.852369260788,941.0167465209961,705.3408822536469,988.9201583862302,717.7529867649079,936.744987487793,723.5359745979309,1000.8330230712891,733.9202202796936,936.1617050170898,737.8726541996002,994.0413208007812,740.6199917793274,937.7238235473633,748.6754688739777,976.879280090332,745.3410207271576,911.3911743164062,681.579508972168,974.0748825073242,698.1201719284057,936.0673141479492,710.7004969120026,1001.8189315795898,726.5855063438415,927.9272575378418,728.8457566738128,1001.1449432373047,740.4872901439667,920.6487121582031,740.9181351184845,989.8014678955078,750.5590787410736,915.1620826721191,747.283219385147,970.7327499389648,754.6136848926544,959.843095779419,403.3014934778214
18,964.3105659484863,698.0010924339294,960.4587707519531,699.4194499969483,939.9444694519043,707.9691032886506,988.7532577514648,720.3741435527802,935.6720924377441,723.8875443935394,1000.4619369506836,734.7021533966065,935.537166595459,736.0790393829345,993.5400238037109,739.8868291378021,938.0013999938965,745.1133469581604,974.6137847900391,743.6269157409668,911.5382652282715,681.2167006015777,974.0034027099609,697.750571012497,935.9242515563965,710.2307368278504,1002.3102722167969,726.9798444747925,927.7739067077637,728.4006967544556,1001.9238510131836,740.5860537528991,920.5428085327148,740.5583648681641,990.2219467163086,750.3379999160767,915.0743522644043,747.0333772182464,970.7634429931641,754.3230627536774,959.9327487945557,403.3087368011475
19,967.6048393249512,696.5108203411103,961.1813507080078,698.5826454639434,941.9306945800781,708.7875679492951,990.3543319702148,722.5386807441712,937.6761589050293,723.9319058895111,1000.3891525268555,735.9606761932373,937.3585052490234,735.2752960205078,993.3221969604492,740.7417141914368,939.554557800293,743.7536646366119,974.3876495361328,744.1147316455841,911.6121940612793,680.312872171402,973.9347839355469,696.8969950675964,935.8056678771973,709.0066090106964,1002.3267974853516,727.9443735599518,927.5020751953125,727.145570230484,1002.3499374389648,741.4406424045562,920.0813369750977,739.399828338623,989.9706115722656,750.7048097133636,914.3383026123047,746.0498537063598,969.6132659912109,754.1145686626435,960.041296005249,403.31956164836885
20,972.8788719177246,705.975602388382,952.8974876403809,713.4702622413636,941.1528511047363,714.2801065444946,987.7991409301758,728.9780384063721,937.7250366210938,722.2397716999054,997.7851181030273,736.5304842948914,938.680103302002,727.1175972938538,992.3223266601562,737.1475808620453,942.6069831848145,730.3117485046387,972.9765930175781,735.6822435855865,911.566520690918,678.0456069946289,973.4093170166016,695.7662338733674,934.1476249694824,705.4038800239563,1001.619026184082,727.9735074043274,925.6981315612793,723.8941640377045,1001.6898193359375,741.4808542728424,918.3969955444336,736.7468206882477,988.6051483154297,750.5440116405487,912.850959777832,744.0615151405334,967.5875473022461,753.731617307663,960.2250423431396,403.348136651516
21,982.5517616271973,703.6807718276978,947.5916805267334,719.8134868621826,945.3250007629395,714.3476553201675,981.2828407287598,734.699967432022,944.3515605926514,718.5750514745712,989.7190017700195,739.2802548408508,947.4405498504639,719.9582854032517,987.4614658355713,737.5641059160232,953.2022666931152,720.097810459137,972.5289344787598,733.1351502418518,913.5891609191895,675.6028718471528,973.6205062866211,698.3272581100464,934.8261566162109,698.5781376838684,997.0516204833984,728.9328247547149,925.6691780090332,716.1033615589142,993.8307495117188,744.3207186698913,917.5319709777832,729.3002891063691,980.5717620849609,751.7421795845032,911.0398750305176,738.0154705524444,960.9424209594727,751.8316065311432,960.4719772338867,403.35251475572585
22,995.1893463134766,692.8781424045562,948.901044845581,720.296177482605,954.4424743652344,709.2012277841568,971.2381324768066,738.6315050125122,956.6296977996826,713.3329849004746,977.8105773925781,743.6036975860595,962.5870113372803,714.5274725198746,979.3450298309326,741.958487534523,970.6971015930176,714.2071793079376,972.0656089782715,735.9176855564117,912.4409008026123,666.2730206251144,971.3644065856934,693.2447793006897,933.6095066070557,684.30126953125,989.2751655578613,720.0304222345352,923.8402862548828,700.9916340112686,983.2210235595703,735.8714530229569,914.7777500152588,714.6846334934235,968.4563140869141,742.0259807348251,907.139253616333,724.9653113842011,950.1615772247314,740.6229125738143,960.7694778442383,403.35299023389814
23,1004.0445785522461,681.6910549163819,955.433515548706,710.3451479911804,965.1166648864746,700.6139684915543,964.469913482666,737.6631350517273,970.4487705230713,705.3142369508744,970.6515083312988,744.2743688106536,979.3133182525635,707.3124061822891,976.8957195281982,743.9303510904313,989.9219627380371,707.6731582641602,978.6191368103027,736.5853063106537,907.8668460845947,650.2473190546036,966.5310173034668,680.5253800392151,930.7249546051025,662.8526591300964,978.0347557067871,700.8786925077438,920.625560760498,678.8406620740891,969.7910385131836,715.8169940233231,910.5871181488037,693.1571801662445,952.6249008178711,721.4163361310959,901.6284885406494,705.1231132507324,935.7804851531982,720.4306884050369,961.0913429260254,403.28453063964844
24,1015.9473266601562,667.0454133033752,958.172887802124,700.5820373535156,975.9220733642578,689.4416023015976,960.5423011779785,730.3987671852112,984.3971614837646,694.4707905054092,967.180606842041,737.1022066593171,995.9716930389404,696.5920653581619,977.6602535247803,736.9736978769303,1008.7193412780762,696.7224390029908,985.9863166809082,729.5115619659424,900.0096530914307,626.6344061136246,960.9147262573242,658.5212629318237,922.9559497833252,632.5991562843323,964.0739707946777,669.4357902765274,912.9664306640625,648.4417864084244,951.9547233581543,683.8372460603714,903.0792446136475,664.0381064891815,935.1861419677734,691.1953263521194,894.3179454803467,678.2606589794159,921.2498302459717,691.8697273015975,961.3846549987793,402.849004983902
25,1021.6710205078125,645.7405455112457,975.708703994751,676.0822155952453,989.1291275024414,672.0721623659134,966.012279510498,710.3666618347168,999.348466873169,682.369278216362,972.5818061828613,721.3671395778656,1012.3194751739502,689.0906376600266,984.6745204925537,724.9412348985672,1026.0272483825684,692.9868231296539,999.5211524963379,722.1704012870789,890.0777835845947,597.0821903467179,953.9754066467285,626.5838387012482,914.6243419647217,596.7472128868103,950.701732635498,630.2580437898636,905.2843551635742,612.1980736970902,933.3466644287109,644.2511564493179,895.6912822723389,628.5061660766602,917.1707611083984,653.0126754045486,886.9868602752686,644.2774682998657,906.2378940582275,655.1101886987686,961.6333866119385,401.49557489156723
26,1037.34814453125,616.3623547554016,992.286735534668,645.9485455989837,1006.1633377075195,641.9801800727844,978.7086181640625,677.7427088737488,1016.4090270996094,655.8667732715606,984.5056571960449,691.4334421157837,1029.293197631836,666.2003589153289,996.9101829528809,697.289332485199,1042.9355163574219,673.21331615448,1013.7785339355469,698.5472995281219,877.6462383270264,564.3843283176423,946.4467849731445,584.1320977210999,903.0978183746338,561.6794441461564,943.0755043029785,583.4840271472931,895.6841583251953,577.377139878273,921.6031723022461,596.6899208545685,887.7904186248779,594.0096565723419,905.1480445861816,607.9293788671494,880.6657276153564,610.217200756073,895.9564762115479,614.638437628746,961.9333190917969,399.5942642688751
27,1051.8049621582031,592.8871699333191,1005.6291961669922,620.2204957962036,1020.1786193847656,613.9339827537536,996.3003616333008,640.5045428276062,1029.1218795776367,626.7700532436371,1003.042293548584,652.1458539962769,1040.6707077026367,636.7901690959931,1014.9231719970703,657.8369078159333,1053.1241455078125,643.8555400848388,1029.1327514648438,661.0215000629426,866.4370994567871,529.8980261564254,939.6002426147461,541.3507021665573,892.3256492614746,524.5379668951034,938.2598304748535,537.3215804100037,886.7729415893555,540.9459837913513,919.546257019043,549.838814997673,880.809700012207,558.5802897691726,897.3454742431641,564.9868888378144,875.3866653442383,575.9122780799865,889.3022117614746,575.3065868139267,962.2288112640381,396.6706045627594
28,1066.0885162353516,569.3180133342743,1020.4977493286133,593.1353942394256,1033.916633605957,584.7485026836396,1010.6821975708008,599.7197418689727,1041.1977081298828,596.543214225769,1017.5239562988281,609.2574758529663,1051.028549194336,606.2422402858734,1027.6427536010742,614.9593606948853,1061.9238052368164,613.4069306373597,1040.5974655151367,621.815830039978,857.581672668457,507.53874537944796,929.0029563903809,510.73588531017305,882.2033729553223,499.92255454063417,928.1270942687988,503.72684304714204,877.9432411193848,511.7388293266296,921.6182098388672,510.5758652925491,873.7849617004395,524.6785787582397,900.6689529418945,524.3897226810456,870.5928268432617,537.7006600141525,893.9130020141602,533.5793942928315,962.6939506530762,393.02679920196533
29,1080.371726989746,547.5147270917893,1033.1047897338867,567.5163956642151,1047.5525436401367,555.6623975515365,1020.8646926879883,560.6997368097306,1053.4535522460938,564.9175431251526,1025.6318893432617,567.9594486951828,1061.9676818847656,573.0151093006134,1035.0443115234375,572.5372043371201,1071.929786682129,579.4100128412247,1048.4050369262695,582.4175357818604,850.6780700683594,483.716529417038,919.9132919311523,482.10276267528536,876.2973175048828,476.12004313468935,930.3636245727539,474.06230945587157,874.4284858703613,488.6600821495056,929.9147758483887,480.8834637403488,872.1493377685547,501.6727896928787,897.6395416259766,495.47254197597505,870.2167854309082,514.1427419900895,892.0751609802246,506.0952924489975,963.3915939331055,389.25420100688933
30,1096.4022216796875,519.341490650177,1042.8000183105469,537.256526350975,1061.9154739379883,522.5708025455475,1025.9246978759766,523.5950875043869,1066.136947631836,531.3453446626663,1027.2974166870117,531.2523732423782,1072.783561706543,540.2899474143982,1037.3001251220703,537.1371504545211,1081.246078491211,548.4568716526031,1051.5450897216797,549.9358248949051,847.0844650268555,467.10068533420565,914.5098838806152,464.33328504562377,873.3969612121582,461.33863706588744,933.7764129638672,455.0273497581482,873.1154136657715,474.58980000019073,940.3593521118164,460.88968069553374,872.0866355895996,487.81446583271025,896.6806983947754,476.3274133682251,871.0740623474121,500.0503655433655,892.3210487365723,487.97995693683623,964.4353637695312,385.82453989982605
31,1100.7671356201172,503.0013251066208,1047.8562469482422,514.7912448167801,1068.305419921875,503.20440368652345,1025.9591445922852,497.6480583906174,1071.323684692383,511.01952347755434,1026.2002716064453,505.05654554367067,1076.714859008789,519.6611540079117,1036.2407913208008,512.4943147420884,1084.1512298583984,528.4154172897339,1051.6720504760742,526.76295773983,845.1721343994141,455.7112602710724,909.1026763916016,456.3024895906448,872.8909721374512,451.8936769008636,936.0800628662109,447.2283035993576,873.2239723205566,466.5176811695099,952.0779190063477,450.52221260070803,872.7129936218262,480.35814063549043,897.7608375549316,466.05781350135805,871.7958068847656,492.6204695224762,893.0349655151367,477.915522813797,965.7207355499268,382.69108934402465
32,1104.637939453125,487.62065598964693,1051.275146484375,493.8059168815613,1073.5422592163086,485.1455574512482,1023.8652648925781,476.1864865779877,1075.47509765625,493.9483009815216,1022.1591339111328,485.5454407691956,1079.9515914916994,503.6449805259705,1031.7106246948242,494.8598358631134,1086.8397674560547,513.8499771118164,1049.3486938476562,510.7673162698746,846.0635604858398,456.8322772502899,905.5877151489258,458.4837981939316,874.2178916931152,456.7122838497162,938.2551155090332,453.1357308626175,875.0509185791016,471.2377776861191,956.4182281494141,455.1629042625427,874.8214645385742,483.74928801059724,900.3142890930176,466.83893151283263,874.0499725341797,494.35017266273496,895.852237701416,477.3618994951248,967.3937587738037,380.44599256515505
33,1106.963996887207,474.2631526708603,1053.5256729125977,479.10742926597595,1076.3622665405273,470.8732217788696,1022.2107467651367,462.193985247612,1077.6850204467773,481.28913924694064,1018.7556610107422,473.70594782829284,1081.7020568847659,492.53743374347687,1028.9051513671875,484.8725588798523,1088.4668655395508,504.5268196344376,1047.4544219970703,501.2156390428543,848.2687454223633,454.310439825058,909.6826972961428,459.1890681743622,878.3554916381836,461.4478920698166,951.1364707946777,461.04572398662566,879.7718467712402,480.99372527599337,959.7504272460938,468.4133941173553,879.456127166748,497.15782804489135,895.8055229187012,478.7109483957291,877.9847946166992,510.47707698345187,891.2876815795898,491.14776542186735,969.0778541564941,378.95886356830596
34,1108.1631317138672,463.76592843532563,1055.4629287719727,469.21914436817167,1077.503677368164,460.84546122550967,1020.2044830322266,454.9810863494873,1078.0019302368164,473.5582223176956,1016.0935134887695,469.1287479400635,1081.4307861328125,487.19968490600587,1026.4152145385742,482.8266565799713,1087.7947998046875,501.58154728412626,1045.338981628418,498.5266803026199,852.349308013916,460.2730719566345,913.1588516235354,466.8736908197403,883.7543792724609,473.6205408334732,955.3019027709961,475.7895487546921,884.1085395812988,492.54178097248075,962.0442123413086,482.3589157342911,882.4699745178223,507.2616589307785,898.7447776794434,486.68760726451876,879.8150482177734,518.9558902025223,893.141429901123,497.33928163051604,970.7472324371338,377.85532504320145
35,1108.2742080688477,460.309473824501,1056.0451126098633,466.6176489114761,1077.2119903564453,458.41368060112,1017.9533157348633,455.06368987560273,1077.6944732666016,472.4453934431076,1014.5370254516602,470.243768954277,1081.1806182861328,487.01438426971436,1024.1388244628906,484.79874861240387,1087.5226593017578,501.96014523506165,1042.5790786743164,499.401745390892,855.5447845458984,466.6990050792694,913.2132453918457,472.46512887477877,888.5773086547852,483.5082020521164,958.1492385864258,483.89423475265505,887.9109992980957,499.0832491159439,959.6813163757324,488.7489471673965,884.9914970397949,510.13087329864504,901.8738555908203,489.55479004383085,881.1140098571777,518.4413672447205,895.377010345459,497.82471396923063,972.1564464569092,377.189989054203
36,1107.9624481201172,461.49958951473235,1056.9909896850586,468.80188448429107,1076.4684677124023,460.03752501010894,1016.6841430664062,458.83071200847627,1077.049919128418,474.58291482925415,1013.2125549316406,474.26723437309266,1080.6849975585938,489.4325674533844,1022.9343109130859,488.43072259426117,1087.0586013793945,504.4041647911072,1041.1410369873047,502.11154489517213,857.8698234558105,463.0179580450058,916.6356582641602,465.0207338571548,895.9520645141602,473.5043512582779,960.801155090332,476.80139100551605,893.5187301635742,483.6111461639404,954.5138626098633,481.22332565784455,888.5538368225098,490.9130088806152,903.9221878051758,478.58063650131226,882.7060203552246,496.7418031692505,896.0445098876953,484.52066798210143,973.2463874816895,376.8803385257721
37,1107.0288848876953,464.1092545509338,1057.3717803955078,472.10336408615115,1075.8229293823242,463.48206796646116,1016.1521072387695,464.29532089233396,1076.6549606323242,478.06314952373504,1012.2268524169922,479.3307928562164,1080.4977722167969,492.8455868244171,1022.2457427978516,493.1344305515289,1086.9621276855469,507.62563438415526,1040.226791381836,506.4012286901474,858.5566749572754,447.48098011016845,920.1669273376465,448.93141701221464,900.9749450683594,452.77587416172025,962.3645324707031,456.8805166721344,897.2827491760254,460.387557220459,951.6960525512695,462.4067586421967,890.9165382385254,466.19548604488375,905.5100784301758,460.7786225795746,883.9300804138184,471.34414277076723,896.3964614868164,466.35573453903197,973.881254196167,376.90991697311404
38,1106.6218872070312,466.61655592918396,1057.844741821289,476.2250188350678,1075.9766464233398,466.59337482452395,1015.9447174072266,469.11179745197296,1076.9931564331055,481.35066118240354,1012.1333312988281,484.15915019512175,1080.884033203125,496.21777682304383,1022.2723617553711,497.54198970794675,1087.2524871826172,510.93390653133395,1040.027847290039,510.4203962802887,862.2175903320312,424.60621718565625,924.313232421875,422.5811000744502,907.6932220458984,421.66384916305543,963.8559799194336,424.1259101311365,903.3668441772461,426.70529482364657,951.2395095825195,430.1992751598358,896.3160209655762,431.4214166720709,911.0925064086914,432.0377887010574,888.6555404663086,436.50945507685344,901.0030708312988,437.2351891438167,974.3147392272949,377.1295168757439
39,1106.3736877441406,468.55443823337555,1058.0091247558594,479.0189656257629,1076.2041091918945,469.02391426563264,1016.1149368286133,472.483468747139,1077.3710174560547,483.8747277975082,1012.8076629638672,487.615592455864,1081.382080078125,498.7272579908371,1023.1926040649414,500.69009363651276,1087.822883605957,513.2279837369919,1040.903709411621,513.2390247106553,868.6849365234375,397.1243280649186,930.2527885437012,389.46042268276216,917.036075592041,386.4614212989807,967.2338104248047,384.2970817089081,912.650333404541,388.5437563419342,953.3011779785156,390.3318259716034,905.3644752502441,391.6294429540634,922.0784797668457,396.0642278671265,897.2413101196289,396.3082037448883,911.1800880432129,401.54947991371154,974.6547546386719,377.85719608068473
40,1106.4289169311523,469.5405490875244,1058.5712127685547,481.20287392139437,1076.4390106201172,469.9341338634491,1016.2470703125,474.1027189254761,1077.7849960327148,484.8546080350876,1013.2264251708984,489.4184142589569,1082.009765625,499.7614044904709,1023.7950210571289,502.23403918743134,1088.6308822631836,514.2447042703628,1041.66357421875,514.336558008194,878.2943916320801,363.49890692234044,939.6527824401855,350.6506469011307,929.192756652832,346.96102273464203,973.1768646240234,341.07208354473113,925.2788314819336,348.54277806282045,962.6906318664551,348.2299875259399,918.093132019043,352.00303649902344,936.7876396179199,355.5262000799179,909.5790367126465,357.66374616622926,924.5376892089844,362.32932324409484,974.9805107116699,379.20372865200045
