frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,961.2949905395508,689.5268240451812,972.0339202880859,674.3243666172027,953.8654632568359,697.8313899517059,1000.5513381958008,710.4214962005615,946.7735481262207,717.3107426643371,1001.5149765014648,730.4036825180053,940.567497253418,732.492983007431,987.4467086791992,739.0253985404968,934.378246307373,744.1858681201935,961.9766807556152,742.5445051193237,916.0048141479492,679.0033311843872,985.0794296264648,685.2512255191803,941.0654067993164,711.4229643821716,1005.0265960693359,728.8481402397156,932.3823738098145,729.0097781181336,1003.5537185668945,739.6052225589752,924.7657814025879,740.5943159580231,991.5712280273438,748.3770538330078,918.9027328491211,746.6953925132751,972.7879028320312,751.6309423923492,949.6282081604004,404.1889426112175
12,960.5214958190918,691.7245335578918,973.4635391235352,677.1021347999573,953.066047668457,697.3114514827728,998.5579833984375,710.8624188423157,945.8459815979004,716.6185946464539,1000.9648590087891,731.4822646141052,940.3347587585449,732.2516253471374,987.8138580322266,740.0393773555755,935.376651763916,744.402179813385,965.0726051330566,743.7246913433075,916.1010818481445,678.8766316890717,985.1335144042969,685.1394572734832,941.2915649414062,711.389322757721,1005.1499404907227,728.85784740448,932.6265678405762,728.9526095867157,1003.5754165649414,739.5694937705994,924.973503112793,740.5257730007172,991.6404418945312,748.3418313980103,919.0861473083496,746.5895770072937,973.0288009643555,751.6223714351654,949.7287273406982,404.2394729733467
13,959.6767616271973,691.5997236251831,973.9949569702148,676.9910952091217,952.7593460083008,696.5300494194031,998.8751220703125,710.8468700885772,945.5093421936035,715.8340433120727,1001.4627456665039,731.9805286884308,940.0940093994141,731.6252909183502,988.918212890625,740.4134490013123,935.1910858154297,743.9797081947327,967.8011741638184,744.3068865776062,916.1251945495605,678.7014951705933,985.1332397460938,685.1034814834595,941.2653694152832,711.3246083259583,1005.0452499389648,728.8500051021576,932.653450012207,728.9023077011109,1003.6788940429688,739.7860154151916,925.0182495117188,740.4639237880707,991.7179870605469,748.3359774589538,919.1900825500488,746.4791425704956,973.2085418701172,751.5323640346527,949.8134708404541,404.2763966321945
14,956.7221832275391,691.7131097316742,974.9127731323242,676.7975694179535,952.8204231262207,695.5697440624238,999.3905868530273,710.1718516349792,945.6779937744138,714.9242991924286,1002.0753707885742,731.8802583694458,940.1193580627441,731.0266577243805,989.8543395996094,740.5941060066223,934.8125953674316,743.728124666214,969.8584671020508,744.7281849384308,915.9183311462402,678.4673993587494,985.0189590454102,684.9749788761139,941.1080360412598,711.2409735679627,1004.9219741821289,728.7975913524627,932.5744743347168,728.7957017898559,1003.6467819213867,739.8470248222351,924.9748077392578,740.3385951519012,991.6526641845703,748.2861448764801,919.1845779418945,746.314034318924,973.1591720581055,751.4737505435944,949.8964462280273,404.3095380783081
15,961.9210052490234,687.8753957271576,973.2190475463867,674.5669963359833,952.765811920166,695.8743464946747,998.8924942016602,710.4843457698822,945.6732902526855,715.7699216842651,1002.0938873291016,731.8077016353607,940.103931427002,731.5055815696717,990.5591812133787,740.1262601852417,934.6439323425293,743.591718006134,969.7013854980469,743.8822660446167,915.6094779968262,678.2504454612732,984.9830932617188,684.9222069740296,940.8717613220215,711.2288334369659,1004.7026824951172,728.7065712451935,932.4215354919434,728.8071009159088,1003.5162734985352,739.8935475826263,924.8907737731934,740.3316914558411,991.4809341430664,748.0904207706451,919.2062530517578,746.2562976837158,973.0969161987305,751.2717525959015,949.9894866943359,404.34531009197235
16,958.3758888244629,690.7928803920746,974.9430313110352,677.465239572525,952.1229286193848,696.3786250591278,997.677978515625,710.741338634491,945.0816993713379,715.784148979187,1001.8373565673828,732.1339043617248,939.8387489318848,731.6354179859161,990.8251876831055,740.6382822513581,935.0340270996094,743.8866503238678,970.7039794921875,744.7765972614288,915.3143348693848,678.1280190944672,984.9040374755859,684.892579126358,940.735221862793,711.3314873218536,1004.5820159912109,728.7478081703186,932.3264007568359,728.8946877002716,1003.4363479614258,740.1578269958496,924.8128852844238,740.3630483150482,991.2783966064453,747.9870876312256,919.1699295043945,746.2454666614533,973.0044021606445,751.0985550403595,950.0830879211428,404.39159820079806
17,961.8830337524414,688.2687705516815,972.9151611328125,675.7833436012268,951.8758964538574,696.8184732437134,998.5806427001953,711.0344554901124,944.9608497619629,716.3234276771545,1002.3285827636719,731.9617565631867,939.5755233764648,731.707406616211,991.3477935791016,740.0596067905426,934.4273414611816,743.3927334785461,970.1326904296875,744.1396664619446,915.0411529541016,678.0111255645752,984.7626800537109,684.7795017719269,940.4715614318848,711.2273020267487,1004.4375457763672,728.7736568927764,932.0835342407227,728.8430149555206,1003.4002075195312,740.3297524929046,924.5889930725098,740.3324695110321,991.1116790771484,747.9076642513276,918.9726104736328,746.2443922042846,972.7670288085938,750.9722507476806,950.1953830718994,404.4326004743576
18,959.5628471374512,691.4687880516052,974.1806716918945,678.2300925254822,951.2613143920898,697.486550951004,997.3473358154297,712.6537612438202,944.1224784851074,716.4985765457153,1001.9262771606445,733.3088665008545,938.9492683410645,731.8698348999023,990.980094909668,741.0505897521973,934.5223731994629,743.6573710441589,969.4875183105469,745.1744675159455,914.8889236450195,677.9640594005584,984.9151611328125,684.7339423179626,940.3991432189941,711.1858675003052,1004.4426956176758,728.6993958473206,931.9879531860352,728.8189693450928,1003.352897644043,740.282562828064,924.4599723815918,740.3284063339233,990.92724609375,747.6777057170868,918.7941856384277,746.2862713336945,972.5472793579102,750.7761931896209,950.3140296936035,404.47816610336304
19,959.0451507568359,691.3798921585083,974.0272521972656,678.5753884792327,951.3190612792969,697.7756910800933,997.215087890625,712.8829787731171,944.1447715759277,716.6788383483887,1001.6648254394531,733.5094935894012,938.8265419006348,731.9327338695526,990.5481262207031,741.1808337211609,934.3377113342285,743.6359560012818,968.8219299316406,745.2456780910492,914.8332138061523,677.9258358955383,985.0636367797852,684.6782804965973,940.3952522277832,711.1141382217407,1004.5475921630859,728.56035861969,931.9393730163574,728.7768926143647,1003.3530349731445,740.0591621875762,924.3798065185547,740.3120301246643,990.9472045898438,747.4299877643585,918.7001495361328,746.3299412250519,972.5930328369141,750.6150246143341,950.4330310821533,404.5191683769226
20,955.7929000854492,691.3652079105377,974.7649383544922,679.0091480731965,951.6826858520508,697.3229864597321,997.7642211914062,712.5520830154419,944.6063690185547,716.0722640514374,1001.9563751220703,733.2466838359833,938.9161376953125,731.4599974155426,990.5302734375,741.216599559784,933.8328323364258,743.3926964282989,969.5487670898438,745.3377232551575,914.7990875244141,677.9101265907287,985.1723327636719,684.6282503128052,940.4112281799316,711.0199935436249,1004.6728134155273,728.4565067768096,931.9142417907715,728.6765728950501,1003.3393020629883,739.9133694648742,924.3040351867676,740.2395227909088,990.9929580688477,747.3124520301819,918.5702133178711,746.32143201828,972.6256713867188,750.5657724857331,950.5503787994385,404.55339354276657
21,960.6881217956543,688.0237572669982,973.4033432006836,677.1428777217865,950.8091125488281,696.7803114891052,998.5208358764648,713.3303852081299,943.5937614440918,715.7767265796662,1002.0617980957031,733.7963736534118,938.0024871826172,730.9096653938293,990.585823059082,741.3357531547547,933.0311965942383,742.4676135063171,969.5107269287109,745.037455701828,914.819652557373,677.9241315841675,985.185676574707,684.562868976593,940.3274574279785,710.9554026126862,1004.7148132324219,728.3236692905426,931.7965507507324,728.5954205036163,1003.3811187744141,739.8593008041382,924.1615104675293,740.1704981803894,991.0223236083984,747.2803912162781,918.4105110168457,746.2898528575897,972.5744476318359,750.5365274906159,950.6703872680664,404.5749691367149
22,955.0655937194824,691.7319559574128,974.6084518432617,678.3452570438385,950.9021987915039,697.1583845615387,998.8970489501953,714.4245037078857,943.5711135864258,715.5350972175598,1001.945068359375,734.4647107124329,937.7875671386719,730.6403841972351,989.7937774658203,741.8119970321656,932.7137145996094,742.3964399814606,968.6198501586914,745.5023622035981,914.9015121459961,677.9840788841248,985.3327560424805,684.5775285243988,940.4119148254395,710.9391375541687,1004.7304458618164,728.2773317813874,931.823112487793,728.586059141159,1003.2019958496094,739.9035140991211,924.1332550048828,740.1622606754303,990.8546447753906,747.3095744609833,918.3472709655762,746.2869135379791,972.5204315185547,750.5305500507354,950.7789001464844,404.5911014318466
23,957.2384033203125,688.1527909278869,974.6761093139648,675.4779137134552,951.181697845459,695.9425930500031,1000.4156112670898,713.0194224834443,943.8961944580078,714.6541534900665,1002.4027404785156,733.3668377876281,937.684009552002,729.7679867267609,990.1994705200195,741.239842414856,931.8471336364746,741.4831513881684,968.8989715576172,744.9243289470672,915.1075859069824,677.9304424762726,985.5386352539062,684.531796169281,940.5352020263672,710.8141053199768,1004.8480224609375,728.1654029846192,931.8933563232422,728.4658804893494,1003.1763610839844,739.9063052177429,924.1798095703125,740.0493315219879,990.8220520019531,747.3198991298675,918.4010238647461,746.1882116794586,972.6435012817383,750.5693910598754,950.9045848846436,404.6037324786186
24,957.8858184814453,688.2493685722351,974.8162994384766,674.4233525276184,951.1284713745117,695.558937740326,1001.0986175537109,713.0440361976623,943.665584564209,714.3029171466827,1002.8848114013672,733.3997878074646,937.4064102172852,729.4637794971466,990.6001052856445,741.424414396286,931.5830841064453,741.2895638465882,968.9452972412109,745.0649963855743,915.2372131347656,677.7630494594574,985.4568786621096,684.2267244338989,940.6361389160156,710.5712285995484,1004.9618225097656,728.0172266960144,931.975170135498,728.206911611557,1003.2555999755859,739.8808763980866,924.2662582397461,739.8092212200165,990.8673706054688,747.3671011447907,918.4784889221191,745.9919812202454,972.7224197387695,750.6683522701263,951.0351905822754,404.6140046596527
25,962.6619186401367,688.7234017848969,973.8555679321289,674.0126505374908,952.0550537109375,696.1678462028503,1001.4883117675781,713.0956718921661,944.2063980102539,715.0080327510834,1002.8420791625977,733.3673688411712,937.9934577941895,730.0586953163147,990.540412902832,741.248388671875,932.4985313415527,741.7852961540223,967.6123123168945,744.8754596710205,915.3850021362305,677.4865681648255,985.5019912719729,683.9364727973938,941.0353088378906,710.1672821044922,1005.3557968139648,727.4192110061646,932.3761138916016,727.6883687019348,1003.6597366333008,739.8589056015014,924.5788650512695,739.2085502624511,990.9913558959961,747.547424697876,918.5735893249512,745.3929651737213,972.4479446411133,750.8586670398712,951.1658821105957,404.6345829844475
26,962.3216857910156,690.6976365566254,974.6004867553711,674.8528019428253,952.5972633361816,696.8418642997742,1001.4813766479492,713.6644302368164,944.1713676452637,715.5314168930054,1002.8618316650391,733.2906995296478,938.0905838012695,730.4882805824279,990.4712219238281,741.2954424858093,933.1871681213379,742.034520816803,967.7082595825195,744.5708325386047,915.6654739379883,676.8492298126221,986.0018463134766,683.1511928081512,941.5157089233398,708.956010723114,1006.1220703125,726.5609543800354,932.7742195129395,726.4504211425781,1004.0789108276367,739.5725936412812,924.8287925720215,738.012284231186,990.9633178710938,747.4415227413177,918.5534820556641,744.3259674549103,972.1406707763672,750.6298694133759,951.2887802124023,404.6612190246582
27,963.2400741577148,687.8083718299865,973.7752532958984,674.0827002048493,952.5753021240234,696.6810168266296,1002.1374893188477,714.4037802696228,944.1023254394531,715.2344838619232,1003.8544692993164,733.4808290481567,938.0040435791016,729.6691984176636,993.2159271240234,741.3629850864411,933.4172859191895,740.6213996887207,970.0794525146484,744.7278144359589,916.3123168945312,675.3920435905457,986.5920867919922,681.6235493659973,941.959098815918,706.6248215198517,1006.7250595092773,725.3677758693696,933.3223342895508,723.9994608402252,1004.8897247314453,739.0660920619964,925.341007232666,735.6252850055695,991.682373046875,747.3890966415405,918.8330726623535,742.1390889644623,972.4329528808594,750.6019458770752,951.4405517578125,404.68296134471893
28,967.5881652832031,685.7346200942993,971.540657043457,673.8939168453217,954.1739616394043,696.1629679203033,1001.2525405883789,716.3115592479705,945.0373306274414,714.3708673000335,1002.6296539306641,733.6107766151429,938.4821662902832,728.1249688148498,991.89111328125,741.0089946746826,933.9198989868164,738.5584666252137,963.5713806152344,745.055042219162,917.7657737731934,672.604358291626,987.2963790893555,678.776744222641,942.7981567382812,701.3784694671631,1006.7375793457031,722.9082693099975,934.1070556640625,718.5059836387634,1005.0949630737305,738.0285986900329,925.7531890869141,730.4705335140228,991.6643829345703,746.997537279129,918.5129470825195,737.8218212604522,971.994140625,750.190601682663,951.5683135986328,404.70080721378326
29,970.4316787719727,691.0735360145569,961.736743927002,687.6261216640472,950.8160247802734,700.0611973285675,988.1534156799316,720.9066173553467,943.1095962524414,712.0149038314819,999.9790420532227,731.5034450054169,939.2120475769041,720.5233201980591,992.6548461914062,735.5420083999634,938.0807991027832,726.7703747272492,964.7476043701172,737.6608502864838,920.0978164672852,668.1791632175446,988.8424301147461,674.9513432502747,944.1103248596191,694.088685131073,1006.0292358398438,718.593656873703,934.9779396057129,710.8929852962494,1003.442985534668,735.4114680290222,925.8144607543945,723.1482067108154,988.5905227661133,745.026266527176,917.4209175109863,731.0153697490692,966.3572731018066,746.977122592926,951.7113018035889,404.72486208677293
30,965.3439903259277,693.3103458881378,952.7470436096191,699.5483972072601,948.9789505004883,700.2534387111664,978.4986991882324,721.4951111316681,943.9362487792971,704.6647275924682,992.7612762451172,726.1126834392547,941.9013977050779,706.7900162220001,989.6561965942383,725.6167164802551,942.4611511230469,707.5410247325897,966.934455871582,722.5621088504791,922.8789024353027,664.0318573474884,988.8866958618164,673.0442805767059,944.6218757629395,684.6889015674591,1003.1749877929688,712.7390632629395,935.3298683166504,699.5678238868713,999.2289505004883,728.4713145256043,925.8535995483398,711.0463239192962,983.5558319091797,737.6725458145141,916.8427734375,719.1048020839692,961.3147659301758,739.3895530700684,951.8589878082275,404.744859957695
31,963.578052520752,690.5563639640808,942.2965393066404,698.322120475769,948.3616104125977,697.2680162429809,963.7429046630859,717.7192216396331,947.1871032714846,700.147190952301,977.4923400878906,722.2787732601166,947.8544883728027,701.3899797439575,978.607738494873,721.9122104644775,950.6523170471191,701.6416991233825,963.372184753418,719.3738609790802,925.1169376373291,653.4177025318146,988.3557014465332,663.229244017601,948.8191165924072,669.4566927909851,997.3300094604492,700.1381753921509,940.2773838043213,683.449823975563,992.479413986206,716.2625541210175,930.6179122924805,695.0012327194214,977.2675609588623,725.905621957779,920.7648639678955,703.7709150791168,956.5143985748291,727.659074306488,951.9760894775391,404.78610614538195
32,980.1700630187988,678.2899410247803,941.7795639038084,691.2216258525848,957.0383148193359,688.0367619037628,950.2631607055664,711.1185842514038,958.722484588623,690.9901606082916,963.3930816650391,715.3941951274871,962.1674194335938,692.3439519405365,967.9670333862305,716.0234935760498,967.338306427002,692.6027602672577,961.0420989990234,713.0171377182007,926.5714817047119,636.785846567154,987.4412498474121,645.678344321251,956.7003650665283,648.7291049003601,989.0193328857422,680.7034188270569,949.5786838531494,663.0046330690384,983.0362186431885,698.7717128753662,939.7201995849609,675.5532615661621,969.001802444458,709.4415295124054,928.7243671417236,685.589284324646,951.3081150054932,711.2130994319916,952.0140209197998,404.8730044126511
33,992.8190574645996,666.4201903820037,944.4569320678711,683.2929717540741,965.6655807495117,678.6441660881043,940.9938468933105,701.3601048946381,970.5957641601562,681.4595155715942,954.7366905212402,705.7966743946075,977.3715476989746,682.653435087204,963.6234512329102,706.2059067249298,985.5225791931152,682.3669378757477,968.8564682006836,702.5754147529602,926.3462734222412,617.0702367782593,985.603443145752,622.9630971193313,956.7784023284912,623.6087532520294,982.6839065551758,653.1114575386048,949.6265316009521,637.0845147848129,975.3162860870361,669.3653762817382,939.864200592041,649.6264865875244,961.3344326019287,679.7612310409546,929.122278213501,660.3564234256744,944.558183670044,682.3337779045105,952.0432205200195,404.95635820627217
34,1005.9297752380371,650.756704378128,958.4186210632324,665.6860644340516,977.6381034851074,665.9590012550354,951.4298858642578,684.6907540798187,983.3916320800781,670.4999907016754,955.402416229248,691.0212334156037,990.4425773620605,672.8211763381958,964.5255889892578,691.9067466735839,998.6389045715332,672.9605346679688,975.4386749267578,688.3685221672058,926.9426593780518,600.9175393104554,982.7041053771973,601.9601147413254,956.0102863311768,599.6465799808502,978.7110214233398,619.4449600219726,949.0936031341553,610.7959317922592,971.4090671539307,633.4928946971893,939.6586875915527,622.1789595127105,958.9326610565186,643.9455104351043,929.3676166534424,633.3178816795349,945.0439968109131,649.4823364257812,951.9815540313721,404.9372835040093
35,1030.3444290161133,626.3187688827514,985.2711067199707,625.6382793426513,998.2289886474609,641.5178917884826,965.7018127441406,658.5074184894562,1001.5043106079102,652.985313796997,965.0566291809082,669.7545767784119,1007.0666198730469,661.6241593837738,972.0671310424805,676.5048848152161,1014.460578918457,667.4760359764099,983.717170715332,679.9268826961518,925.8538455963135,573.3752253532409,981.0165596008301,570.3851530790329,954.7492160797119,566.7141281366348,975.7219848632812,583.2961762189865,948.0185565948486,579.2661714315415,969.2365207672119,597.7586846351624,939.5820693969727,592.3259451389313,958.7131175994873,608.6264236927033,930.9216442108154,605.4207622051239,947.1222438812256,615.5459772586822,951.8071975708008,404.6982877969742
36,1056.2224960327148,601.5508391857147,1018.0064392089844,592.4781475543975,1020.6199264526367,613.9781836986542,992.5250816345215,628.4690046787262,1019.8705902099609,626.0810297966003,989.6562538146973,638.9904350757599,1022.0955963134766,635.4845554351807,993.1168098449707,647.1202720165253,1026.7128982543945,642.424128484726,999.6710815429688,651.9503768920898,925.9636116027832,547.7371520757675,980.6820831298828,541.3418842077256,949.3751106262207,534.5580580472946,976.7343521118164,548.9380061626434,941.8336715698242,547.923292517662,972.0594520568848,562.7548460960388,934.486930847168,562.5705149412155,962.7132797241211,573.8599413871765,928.2551651000977,577.7866994857789,951.2990455627441,581.6842743396759,951.6154689788818,403.8945598721504
37,1064.1374816894531,592.2126825332641,1030.8605346679688,573.9391671657562,1032.2104568481445,595.0466929912567,1013.0257530212402,597.123087644577,1032.7914276123047,601.7042272090912,1012.6911964416504,602.3067877292633,1036.3825378417969,607.0737836837768,1016.5021820068359,606.3149452209473,1042.3977355957031,611.4049081802368,1025.5323486328125,607.8684126853943,928.282527923584,525.1254664897918,981.6583786010742,517.2203886985778,941.2717323303223,503.9550416946411,981.3193359375,517.5090842247009,931.4782791137695,516.82312977314,977.9151077270508,529.6974855184556,924.6826400756836,532.3718896865845,969.4839820861816,540.6358855724335,920.8711967468262,549.4825830459595,955.5090522766113,549.3189382791519,951.3003787994385,402.5680344343185
38,1076.0723876953125,573.3661356925965,1059.0923767089844,541.0912701606751,1045.7995376586914,564.209290599823,1038.1621398925781,561.6699716329574,1042.1496963500977,569.3492096424103,1034.5019989013672,565.2744975566864,1042.1533126831055,574.7665918111801,1034.1861877441406,569.8794542551041,1045.1554641723633,580.27700715065,1038.844482421875,572.7073822975159,934.9731903076172,509.41822414398194,982.2548446655273,495.8197521924973,940.656566619873,479.75587034225464,983.5921783447266,488.55932400226595,930.441707611084,491.0679777145386,982.705192565918,506.58967859745024,924.0753479003906,506.3091650009155,974.6045379638672,517.8965557098388,921.3910675048828,523.6513668298721,960.289363861084,525.750738811493,950.7230358123779,400.6803860902786
39,1089.3769454956055,548.7219414710999,1085.731201171875,501.53695731163026,1063.9259033203125,531.1943463802338,1055.05517578125,523.9035246372223,1056.6082077026367,539.024699997902,1047.3290634155273,529.4872006654739,1052.8527374267578,547.844492816925,1043.8056335449219,537.3555122613907,1052.2782440185547,557.3397795677186,1044.9110641479492,544.4777183294296,942.2793159484863,487.7685544013977,983.2730255126953,466.47752487659454,942.7500343322754,451.2566905260086,985.5912094116211,463.86517987251284,931.6759300231934,462.7455275774002,984.8648529052734,486.2116721391678,925.3365211486816,478.8533139705658,976.5204849243164,498.311381316185,923.2107467651367,497.20343072414397,963.5420722961426,504.092596912384,950.0703964233398,398.7802456378937
40,1094.4235610961914,534.5161665678024,1099.2752151489258,482.8687271356583,1071.8778991699219,511.6997474908829,1064.6168518066406,496.514401102066,1063.070571899414,517.9980672121048,1055.8522567749023,499.49827363491056,1057.6945037841797,526.1196110725402,1050.5406646728516,507.1169097900391,1055.227912902832,535.7088510751724,1048.8763732910156,515.5828171730042,951.8113861083984,474.47887156009676,988.0323028564453,442.2617117881775,946.2618942260742,431.2115373134613,990.6726379394531,439.27642517089845,934.3751678466797,440.91650993824004,988.0701599121094,465.97753179073334,927.21533203125,456.08107113838196,978.3898086547852,478.8954339265823,924.5152473449707,474.10728845596316,965.5537261962891,483.7570315122604,949.2696876525879,397.0067799806595
