frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,961.6230926513672,703.4621259689332,952.4583435058594,700.3032218933106,940.5976867675781,713.6509192466735,990.919075012207,735.5175675868988,933.5149726867676,729.2150982379914,993.7710571289062,745.8039141654968,930.0183906555176,741.1127353668213,980.0252838134766,751.362809753418,929.0850448608398,750.5279318332672,948.6954689025879,753.4920627593995,906.7405700683594,679.371190738678,974.3086624145508,697.0302771568298,931.8987464904783,710.635350227356,997.0449829101562,736.2864590167999,921.9005470275879,728.8986644268036,995.2586517333984,750.1789555549622,913.0611190795898,740.955531167984,982.0766830444336,758.5216091156005,905.8278350830078,747.3662860393524,962.0980224609375,762.0559803962708,960.1576023101807,405.8806476354599
12,964.5267562866211,701.2162264347077,948.9546546936035,704.6538348197937,940.0096664428711,712.8851770877839,990.1555480957031,736.5303854942322,932.7231674194336,727.2807542324066,993.1969985961914,746.2695369720459,929.097095489502,738.1052680015564,981.5267028808594,750.9497365474701,928.1110725402832,746.6525130271912,951.2881851196289,753.0962549686432,906.5257987976074,679.4096859455109,974.0107040405273,697.0263745307923,931.632499694824,710.5305474281311,996.8849029541016,736.2515453338623,921.7671661376953,728.8332089900971,995.2347793579102,750.0774502277375,913.0780563354492,740.9813922405243,982.1469268798828,758.4763213634491,905.9806022644043,747.4510446548462,962.3321685791016,762.0551652908325,960.1968669891357,405.8534218788147
13,965.5588073730469,700.997518825531,948.8342056274414,702.3649199485778,939.4692649841309,712.3015245437622,989.6994552612305,736.2728862762451,932.2152214050293,727.2059497833252,993.0153121948242,746.5622586250305,928.9744033813477,738.5221944332122,981.9383697509766,751.4070600986481,928.3452415466309,747.490095615387,952.3216209411621,753.5179114818573,906.6217346191406,679.5801541328431,973.8990783691406,696.9737014293671,931.6701622009277,710.3337118148804,996.8845596313477,736.4480227947236,921.8279914855957,728.6509217739106,995.2790908813477,750.2690494060516,913.1259956359863,740.8767252922058,982.1825180053711,758.5470008850098,906.0165596008301,747.4579113006591,962.508430480957,762.0986128807068,960.2297973632812,405.8200890064239
14,965.1420021057129,700.5702059745788,950.3955917358398,702.6495028972626,937.7337799072266,711.1356644153595,988.9247131347656,734.5708473205566,930.4086570739746,726.223340177536,994.0491714477539,746.1937074661255,927.4510917663574,737.8577723503113,984.0258178710938,751.3226102352143,927.2479019165039,747.1126647472381,955.0810890197754,753.6334959030152,906.4801940917969,679.6276031494141,973.7940216064453,696.8841633319855,931.6323509216309,710.0369640350342,996.9061660766602,736.5805391788483,921.7746276855469,728.435264635086,995.216926574707,750.3736916542053,913.0111770629883,740.7443447589874,982.1425323486328,758.5627966403961,905.8165397644043,747.3970871448516,962.4529724121094,762.0317124843598,960.2475814819336,405.79391609430314
15,957.8717422485352,701.5238793373107,955.8440780639648,697.3146007537841,936.5780982971191,711.3738357543946,989.5707778930664,733.0695836544037,929.3613052368164,727.5879131317139,995.1968994140625,746.8450755119324,926.2455139160156,740.0982748985291,984.7250061035156,752.650515794754,925.9997863769531,749.8853693962097,955.6660766601562,755.693032693863,906.3791427612305,679.6436706066131,973.5825119018555,696.8061849117279,931.599552154541,709.7472805023193,996.9475936889648,736.637238407135,921.6847114562988,728.2701069831849,995.2309112548828,750.5040467739105,912.8493804931641,740.6626736640931,982.0924530029297,758.6015635490418,905.5609016418457,747.3795870780945,962.2804412841797,761.9410752296448,960.2527370452881,405.76708554029466
16,953.1413497924805,700.247770023346,958.0558319091797,701.2740865707398,934.2499237060547,708.9233818054199,988.5833129882812,733.7678079128266,926.555362701416,725.8837129116058,995.8431015014648,747.6304172515869,923.4408531188965,739.1982008934021,985.7901992797852,752.9418048381806,923.4423751831055,749.5837309837341,960.7488441467285,755.2536908626556,906.3079605102539,679.7652695178986,973.4358673095703,696.6820418834686,931.3983993530273,709.468983745575,996.9044952392578,736.6728189945221,921.485595703125,728.086288356781,995.2392196655273,750.5498161792755,912.6784515380859,740.5490529060364,982.0827941894531,758.6384038448334,905.3960037231445,747.3234065532685,962.2067642211914,761.9591187000275,960.2569713592529,405.74525985717776
17,952.6771087646484,698.4949351787567,960.4136352539062,696.0270552635193,934.3899078369141,708.0572211265564,988.9866027832031,732.3139932632446,926.420711517334,726.2699864387512,996.5207290649414,747.3863055229187,923.1214370727539,740.6597343444824,985.9829635620117,753.2221270084381,922.7544708251953,751.9103753566742,960.629322052002,756.0910140991211,906.3975677490234,679.8232284545899,973.4342422485352,696.6111030101777,931.3807640075684,709.10584192276,996.9685821533203,736.8300972938538,921.4013900756836,727.7545651435852,995.28369140625,750.7195433616638,912.5320129394531,740.263049697876,981.9492645263672,758.6154697418212,905.1923446655273,747.1233846187591,962.0327453613281,761.899257850647,960.2538585662842,405.72089005708693
18,948.1052284240723,701.4765538215637,964.5230255126953,696.4941230297088,933.1828651428223,708.9459577560425,988.5881652832031,731.7661189079284,925.9197578430176,727.1378761291504,997.5312881469727,746.8951674461365,923.1892547607422,741.6701933860779,986.0488815307617,753.1915852546692,923.4842720031738,753.1863611698151,960.7558479309082,755.8733932971954,906.2651252746582,679.7680235862732,973.2897720336914,696.51025223732,931.2582321166992,709.0803019523621,996.9303817749023,736.7906511306762,921.2845687866211,727.7325078964234,995.2080001831055,750.7571864128113,912.4223785400391,740.2237887859344,981.743408203125,758.5880402088166,905.0971183776855,747.0644006252289,961.8506240844727,761.8576010227204,960.2342205047607,405.69907054901125
19,948.0479049682617,702.1505719184876,962.5999717712402,695.7796337127686,932.8018684387207,709.5356741905213,988.5948944091797,733.133976984024,925.6164207458496,727.4039957046509,996.7359237670898,748.0510610580444,922.8170471191406,741.5588697433471,986.1154861450195,753.6319644927978,923.1029319763184,752.622579908371,961.2838668823242,756.2517010211944,906.1234703063965,679.7362838745117,973.0956344604492,696.3183443069458,931.0636596679688,709.0083627223969,996.7777633666992,736.5475644588471,921.1557998657227,727.6016711235046,995.0664596557617,750.697547864914,912.3480606079102,740.0800708770752,981.3861465454102,758.5094195842743,905.0572814941406,746.9591408729553,961.5762176513672,761.7467466831207,960.2055816650391,405.6776462435722
20,947.9773178100586,702.3313771247864,962.1892776489258,695.2062564373016,932.9707260131836,709.3610316753387,988.6857833862305,733.0222457885742,925.7401313781738,727.14606423378,996.2580642700195,747.9087140083313,922.7970199584961,741.2560704231262,985.401969909668,753.4119354248047,922.8673667907715,752.2592281341553,960.8518295288086,755.938539981842,905.9832344055176,679.6927374839782,973.1059112548828,696.0558927059174,930.8452949523926,708.9748445987701,996.7950210571289,736.3884459972381,921.0429382324219,727.4654126644134,995.1085968017578,750.5212010383606,912.332691192627,739.8912257671357,981.3823699951172,758.3492513656616,905.1504364013672,746.7539319038391,961.7460479736328,761.7200087547302,960.1492023468018,405.6665774822235
21,956.0197448730469,700.1531313419342,957.8047370910645,692.0654822826385,934.9114723205566,709.280002784729,989.6982879638672,732.3821904182435,926.7717361450195,726.9786959171295,995.7457809448242,747.5369271278381,923.0027961730957,740.8475420475006,984.9519882202148,752.7464759349823,922.1409072875977,751.6985096931458,960.5810508728027,755.8855087280274,905.991039276123,679.5077455997467,973.2870254516602,695.8491029262543,930.8661804199219,708.906388092041,996.9387359619141,736.3245466709137,921.0740776062012,727.3056890487671,995.137092590332,750.505429983139,912.3562431335449,739.6867331027985,981.2924194335938,758.1808703422546,905.1729354858398,746.546178817749,961.7407836914062,761.5876035213471,960.0597381591797,405.66290950775146
22,953.2377777099609,703.4450211048127,959.4273262023926,691.4288108348846,934.0651245117188,709.9983823776245,989.5232620239258,731.4284923553466,926.3019676208496,727.5001657962799,996.2566680908203,747.2599888801575,923.0767707824707,741.3082124710083,985.4304885864258,753.0020855903625,922.8634414672852,752.1338624477387,961.6502723693848,755.680917263031,905.8888092041016,679.3849734306335,973.4050598144531,695.6884654045105,930.7352828979492,708.9076231002807,996.9112930297852,736.2246839046478,920.9550132751465,727.2687005519867,994.9656143188477,750.3784464359284,912.2719345092773,739.6164734840393,981.0696258544922,758.061531496048,905.1262092590332,746.4457232475281,961.5569915771484,761.4555811405182,959.9585151672363,405.6792641043663
23,951.6054725646973,703.9439150333404,958.1156272888184,689.8667600631713,934.2067909240723,709.918230342865,990.2899017333984,731.264656162262,926.3839530944824,727.1545240402222,996.0653686523438,748.0531358718872,922.8782844543457,740.7132843017578,985.7562789916992,753.7105727672576,922.3945999145508,751.1946016311646,961.9783973693848,756.480004644394,905.7719192504883,679.1947327613831,973.5868606567383,695.5277784824372,930.6230850219727,708.8004737854004,996.8713531494141,736.0439280986786,920.882251739502,727.1121015071869,994.8682708740234,750.1301850795746,912.2425231933594,739.4449061393738,981.0538558959961,757.9334611415863,905.110164642334,746.290952014923,961.576171875,761.3712794780731,959.8327960968018,405.7068264007568
24,948.9790420532227,702.3013417243958,959.0973129272461,690.3685068607331,934.5060768127439,709.3943151473999,990.8920211791992,730.8033805847168,926.5165557861328,726.7928765773773,995.6965026855469,747.933438873291,922.6702995300293,740.3520937919617,984.8458786010742,753.5210854530335,921.7229347229004,750.7130472183228,961.2871742248535,756.6615508556366,905.8556327819824,679.1896321773529,973.8682250976562,695.4502570152283,930.5648574829102,708.832621049881,996.9238128662109,736.0956008434296,920.8370590209961,727.1631196975708,994.9360198974609,749.9819470405579,912.2574119567871,739.5181174278259,981.2925338745117,757.8265341281891,905.2319755554199,746.3638792514801,961.943000793457,761.3245961666107,959.685791015625,405.73538287878034
25,954.121524810791,698.3630980491638,956.4606971740723,691.8501091957093,935.5748977661133,707.8247061252594,990.7851791381836,731.0976336479187,926.9844589233398,725.3965886116027,995.5756301879883,747.0052931308746,922.6046333312988,739.1380559921265,984.8800277709961,752.6679911613464,921.003719329834,749.7721932411193,960.7174873352051,755.6752238750457,905.6648826599121,679.2123316287995,973.9584503173828,695.4046728610992,930.5449333190918,708.7468250274658,996.7314147949219,735.953611946106,920.8897819519043,727.1922658920288,994.8752288818359,749.8734268665314,912.3836860656738,739.6380243778228,981.2897415161133,757.7061949253082,905.3781051635742,746.5433629989624,961.9668960571289,761.1984153747559,959.5120067596436,405.7592000126839
26,947.542911529541,700.8361526489258,959.2499084472656,694.1741847515107,933.8390464782715,708.0361024856568,989.5231246948242,730.0817652702332,926.0188407897949,725.5951902866364,996.5113677978516,746.6148576259613,922.3458824157715,739.6939826011658,985.5754852294922,752.6601365089416,921.4486083984375,750.7579891681671,962.9310607910156,755.0326120376587,905.5147705078125,679.3174925804138,973.9627075195312,695.3110839366913,930.5788879394531,708.7449725151062,996.5797119140625,735.8286908626557,921.0631256103516,727.2650943279266,995.0621337890623,749.7545202732086,912.6471061706543,739.7491504192352,981.5011367797852,757.5791372776032,905.681568145752,746.6798437595368,962.2574844360352,761.1561286926269,959.3319797515869,405.7755978345871
27,943.3739776611328,701.3627478122711,959.172248840332,694.6710409164428,935.1596031188965,708.389030790329,990.8166046142578,731.7978339195251,927.4367637634277,725.874302148819,996.0364151000977,748.3154145717621,922.8206062316895,739.8563861846924,984.6185073852539,753.7114125728607,920.876895904541,750.7433543205261,961.4489364624023,756.5135474681854,905.4702186584473,679.3770446777344,974.0404815673828,695.1188055038452,930.6976318359375,708.8318923950195,996.6136093139648,735.6978787899018,921.3255271911619,727.4218786239624,995.3885192871094,749.6851498603821,913.0039901733398,739.9321662902832,981.8816528320312,757.4917727947235,906.0930976867676,746.8605872154236,962.6996154785156,761.1421360492707,959.1319999694824,405.78536983728407
28,947.7132110595703,697.4051639080047,958.1472244262695,694.9007030487061,937.2242431640625,706.8051697731019,991.4390029907227,731.9148880004883,928.6329574584961,724.5949818134308,995.7206497192383,747.5858828544617,922.8570556640625,738.9141736984253,984.2032241821289,753.1562887191773,919.4251670837402,750.2101889133453,960.6345520019531,756.1643241882324,905.6543998718262,679.4863676071167,974.2818832397461,695.0184734344482,931.0492286682129,708.9559736728668,996.6695709228516,735.6068586826325,921.8576316833496,727.617466878891,995.7467422485352,749.7079728126525,913.6638221740723,740.1563326358795,982.1995697021484,757.3260223388672,906.8007431030273,747.0953128814697,963.1543350219727,760.9551558017731,958.9355564117432,405.7935764670372
29,949.3584594726562,696.5614186286926,956.6061859130859,699.1123157978058,937.2918891906738,704.7287257194519,989.6513900756836,730.541324186325,928.6501007080078,723.1772911548615,996.8822479248047,746.618142747879,923.1649131774902,738.4300751686096,984.7371826171875,752.1565124988556,919.9787178039551,750.7479609012604,961.4296875,754.571818113327,906.0758857727051,679.4766233921051,974.5813293457031,694.8284427165985,931.6276016235352,708.8044628620148,997.0963439941406,735.3354162216186,922.5686988830566,727.5214449882508,996.3188552856445,749.6843100547791,914.4487152099609,740.0912230014801,982.7312622070312,757.2144393444062,907.5604476928711,747.0673522949219,963.5546035766602,760.8455117702484,958.7504024505615,405.7970684528351
30,951.9295349121094,698.1441187381745,955.3406982421875,702.1667628765106,936.9105834960938,705.4247887134552,989.464599609375,731.1305342674256,928.6746253967285,723.4915760517121,997.0845336914062,746.9066036224365,924.0453758239746,738.4119575977326,985.7254028320312,752.118523645401,921.8022308349609,750.425450849533,963.1845245361328,754.2308570384979,907.0320739746094,679.6003959178925,975.3075256347656,694.6825141429902,932.4413566589355,708.7716857433319,997.7777938842773,735.4498520851135,923.3960723876953,727.4271768093109,997.014404296875,749.8216923713684,915.2585334777832,739.9739095687867,983.4704360961914,757.2037565231324,908.378849029541,746.9567573070526,964.2881927490234,760.7777962684631,958.5917301177979,405.794487285614
31,955.4807510375977,698.6839655399323,956.1192626953125,699.6175082683563,938.7248268127441,706.449240398407,991.4532852172852,731.9234589576721,930.4086456298828,724.2199345111846,997.3418426513672,747.0975482463837,925.8068962097168,738.5532672405243,986.1670303344727,752.2388628482819,923.6088981628418,749.8883951663971,962.0126266479492,754.3975337505341,908.202220916748,679.6351490497589,976.3190002441406,694.5701777935028,933.5033912658691,708.5870520114898,998.6915817260742,735.3248692512512,924.4327011108398,727.2711582183838,997.8035659790039,749.7779977798461,916.2637481689453,739.8521624565125,984.3947525024414,757.2188359737396,909.3625946044922,746.8560794353485,965.1630020141602,760.7156506538391,958.4235534667969,405.7824181675911
32,960.7146148681641,698.6183989524841,957.1454544067383,699.9760188102722,938.8569259643555,706.1919387817383,991.1215896606445,730.8667612075806,930.5395317077637,724.0219379901886,998.0900344848633,746.0155081272126,926.7987899780271,738.4181202888489,987.9607543945312,751.757740688324,925.756519317627,749.886777305603,964.7911148071289,753.9492134094238,909.712646484375,679.6986161231995,977.6547317504883,694.6276427268982,935.251522064209,708.3398157119751,1000.0390090942383,735.1652320861816,926.0975074768066,727.0324558258056,998.9867935180664,749.75947265625,917.7235221862793,739.6561295986176,985.5139846801758,757.1689416408539,910.5966110229492,746.7441012382508,966.189697265625,760.609192943573,958.2255535125732,405.76460008621217
33,959.4493103027344,702.2098523139954,959.5291213989258,700.1756331920624,939.3117027282715,707.7190388202667,992.0233840942383,731.4704455852509,931.6361618041992,725.3470030307769,999.254264831543,746.8727520465851,928.8389053344727,739.3598511219025,989.6460342407227,752.2302671909332,929.1110229492188,750.3148064613342,967.1576156616211,754.4731162548065,911.3312301635742,679.7711234569549,978.9405899047852,694.5090448856354,937.1353912353516,708.0691513061523,1001.7117004394531,734.9715951442719,927.9641304016113,726.8150326251983,1000.6374435424805,749.6575474262238,919.4441757202148,739.5299488067627,987.0623245239258,757.0625333309174,912.1437149047852,746.7435948848724,967.6416549682617,760.4923488140106,958.0086479187012,405.7356237053871
34,965.6832847595215,699.6516932964325,960.0222473144531,696.1475673675537,943.0587730407715,708.6415035247803,995.437385559082,732.3391503810883,934.9534950256348,725.9173174858093,999.7837371826172,746.4729551792145,931.3935813903809,739.2299406051636,990.7587661743164,752.3328963756561,930.789436340332,749.3563412666321,967.2829055786133,755.0784184932709,913.3603363037109,679.904084444046,981.0433502197266,694.4785648822784,939.7134819030762,707.988134765625,1003.6877746582031,734.9034720897674,930.4729270935059,726.8280866622924,1002.6203384399414,749.3942436695099,921.7681045532227,739.6380367279053,988.998664855957,756.8789123058319,914.2679100036621,746.974232673645,969.6957550048828,760.3586344718933,957.7406558990479,405.7102813363075
35,962.4279899597168,700.1193415164947,967.848518371582,693.0328518867493,945.0441055297852,708.4248089790344,998.4529495239258,731.2747708797455,936.7453765869141,726.270974445343,1003.0579376220703,745.6738060474396,933.0522422790527,740.1788097858429,992.6469955444336,752.0590703487396,932.3931083679199,750.8536035060882,969.6287841796875,754.9190777301789,915.7282104492188,680.0183474063873,983.3770523071289,694.35643491745,943.046802520752,707.8034886837006,1006.0243835449219,734.6120965957641,933.7482948303223,726.7304963111877,1004.9057006835938,749.1230729103088,924.7604484558105,739.6329114437103,991.1581420898438,756.67408618927,916.8702163696289,747.1632383346557,971.8262329101562,760.2714181900025,957.3948211669922,405.70767546892165
36,962.1358222961426,696.6225268363953,969.7911071777344,692.839758348465,949.786319732666,706.3160447597504,1001.633903503418,730.3025970935821,941.0168724060059,724.5341453075409,1004.6960906982422,744.7577510356903,935.5986671447754,738.9261409282684,993.9567718505859,751.4825932025909,932.6976356506348,750.0957159996033,971.4017486572266,755.1483570098877,918.4992141723633,680.2540981292725,986.0817031860352,694.3205085277557,947.001537322998,707.727807378769,1008.8531112670898,734.5420592784882,937.6503639221191,726.6525919914245,1007.5210418701172,748.8340192317962,928.2967071533203,739.5990228176117,993.6578521728516,756.3515020370484,919.9300575256348,747.3493911266327,974.3341827392578,760.1228590488433,957.0058422088623,405.7248142957688
37,969.6228561401367,693.4670684337616,968.7673187255859,695.3976456642151,954.468132019043,705.9986846923828,1004.0290374755859,730.3059933662414,945.6843795776367,724.2221204757691,1006.1624221801758,744.2780491352081,939.9633522033691,738.5367428302765,995.0904693603516,750.752394580841,936.4521217346191,749.5327745437622,971.5705947875977,754.5221584320068,921.6782913208008,680.5028905391694,989.0313491821289,694.1870535373688,951.1139717102051,707.8348702430725,1011.6770095825195,734.4031085014343,941.7587013244629,726.6886295318603,1010.3281402587891,748.4483261585235,932.1434898376465,739.6283419132233,996.4335479736328,756.083678150177,923.3805541992188,747.5459303379059,977.0187149047852,760.0448188781738,956.5807399749756,405.74710619449615
38,973.5253601074219,693.6474660873413,973.1637268066406,696.2792192459107,959.2761268615723,705.9597078323364,1007.5397644042969,729.9803463935853,950.2459487915039,723.7898922920227,1009.7490692138672,743.4676367282867,944.0586433410645,738.1398235321045,997.6206665039062,750.1199592113495,939.8266639709473,749.170089673996,973.0712585449219,753.964008808136,925.3184394836426,680.8777155399323,992.7518463134766,694.1850157737732,955.8249893188477,707.7951894283294,1014.8037185668945,734.0401642799377,946.4587211608887,726.5868031024933,1013.422119140625,747.7950067996978,936.5716896057129,739.598442363739,999.5677642822266,755.8108401298523,927.3608093261719,747.7657247543335,980.0508041381836,760.198725605011,956.0744190216064,405.773155605793
39,971.9318389892578,698.3535761356354,978.4987106323242,694.8223417758942,963.5718154907227,707.4478557109833,1012.4351806640625,730.8317116737365,954.9920196533203,724.490586566925,1013.5178604125977,744.0103363990784,948.7757148742676,738.4375346183776,1001.2522888183594,750.3370242595672,944.4701385498047,749.1364233493805,976.0827026367188,755.2796877861023,929.0511703491211,681.2718066692353,996.3186721801758,694.2045289039612,960.5814056396484,707.7523346424102,1017.8907852172852,733.643035030365,951.3429679870605,726.4451229572296,1016.575927734375,747.3242587089538,941.2226142883301,739.5255274772644,1002.8775787353516,755.4530705928803,931.5494956970215,747.9695011138916,983.3486022949219,760.1992072582245,955.4723453521729,405.7648995757103
40,977.4120712280273,698.428948688507,976.8919830322266,699.910822725296,967.3833389282227,708.6755156517029,1014.8212738037109,731.2398077964783,959.7799758911133,724.3892541408538,1015.4218139648438,743.8739914894104,953.9651298522949,737.0665519714355,1004.5875778198242,749.5922895908355,949.943115234375,746.5924545764923,979.6077117919922,755.379513502121,932.667537689209,681.5958110809327,1000.0040817260742,694.0479669094086,964.8671379089355,707.8779596805573,1020.9230575561523,733.1404237270356,955.8700332641602,726.4897438049317,1019.8198471069336,746.6526365280151,945.7094078063965,739.6214876174927,1006.3805923461914,754.959820652008,935.8232460021973,748.2863177776337,986.9814834594727,759.875635099411,954.799295425415,405.6836329460144
