frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
12,953.2884292602539,711.7581826686859,943.6174163818359,737.6177855491638,929.9145469665527,721.7675168991088,988.4146957397461,761.2150262355805,922.4496002197266,732.0081928730011,994.1003265380859,766.1763383865357,919.6440467834473,739.6037158489228,983.1243667602539,769.2400233268738,920.2136535644531,745.7413980484009,938.3199119567871,773.4643072605134,915.4004745483398,692.4359971046448,976.727783203125,695.8386300563812,932.7237167358398,714.0627080440521,993.703742980957,746.0468279361725,922.9468002319336,730.9763311386108,992.5558319091797,761.7192924499511,913.7204360961914,744.1444706439972,978.5402297973633,772.2505658626557,905.5585556030276,753.237070608139,957.9517250061035,776.9626039505005,954.9721412658691,403.8249331951141
13,954.9217071533203,710.6414758682251,945.9832191467285,733.7067244052887,930.4220123291016,720.7158703327179,988.6224975585938,760.7516017436981,922.4401245117188,732.0193696975708,993.8894119262695,766.6988580226898,919.4096145629883,740.5178689479828,982.2422332763672,769.9781754016876,919.737419128418,747.3483907699585,938.0923690795898,773.7327239513397,915.142204284668,692.2409152030945,976.749755859375,695.605238199234,932.8715629577637,713.9496677398681,993.9637985229492,746.0672179222107,923.013542175293,730.8378002643585,992.5876922607422,761.8168457508087,913.6508560180664,743.997739315033,978.3995819091797,772.1267562866211,905.358695983887,753.0879680633545,957.8739967346191,776.8775983333587,955.0993137359619,403.9173303365707
14,955.0581550598145,710.0913414478302,945.2635917663574,733.097186088562,930.0592803955078,720.0138669490814,988.7952346801758,760.2799397468567,921.8141555786133,732.1636680603027,994.1919021606445,766.9130331516266,918.6603469848633,741.368579673767,982.4214477539062,769.8952569484711,918.9762840270996,748.7307478427887,938.0845527648926,773.6088526248932,914.8945541381836,692.1373103618622,976.8052139282227,695.440833902359,933.1416435241699,713.823227596283,993.9872589111328,746.0351941585541,923.2753601074219,730.7090259552002,992.6988143920898,761.793022441864,913.7938842773438,743.9106835842133,978.3371658325195,772.1664988517762,905.3406600952148,753.0609090328217,957.7031593322754,776.8413508415222,955.1987857818604,404.0007582306862
15,954.3203315734863,713.5690752506256,939.6572799682617,742.5239298820495,927.9291687011719,722.4810552597046,987.0566024780273,762.0703805923462,921.3981170654297,732.0527396202087,993.8953628540039,767.0150695323944,919.7324295043945,739.2684728622437,983.7506790161133,768.796470117569,921.2280921936035,745.1332923412323,939.5855827331543,771.8679973602295,914.6267967224121,692.0266783237457,976.6596908569336,695.2925588130951,933.3071136474609,713.8561776161193,994.0528335571289,746.0693791866303,923.4115447998047,730.7500776290893,992.808723449707,761.8303937911987,913.8401069641113,743.9576015472412,978.1931991577148,772.202882194519,905.2788505554199,753.0850287437439,957.4667472839355,776.719788980484,955.2758617401123,404.0891415953636
16,956.7939147949219,718.6130341529846,935.1730499267578,749.8018210887909,926.5533828735352,725.9282967090606,984.0140075683594,763.9069366455078,922.0732498168945,732.1258644580842,992.0995101928711,766.548347568512,922.4637794494629,736.6791298866272,984.5212097167969,767.8801310539245,925.7647819519043,740.4794478416443,936.2087516784668,769.8657773017883,914.5978889465332,691.9551713466644,976.6763076782227,695.2711931705475,933.412467956543,713.8825079917908,994.1022720336914,746.0057268619537,923.6163597106934,730.8218810081482,993.0287475585938,761.6220726013183,914.094612121582,744.0869069099426,978.5033111572266,772.0944855213165,905.5452346801758,753.2655251979828,957.7163772583008,776.6070450782776,955.3513126373291,404.1746257781982
17,964.0006713867188,714.116616153717,937.2452545166016,744.0980219841003,926.8612060546875,721.800676870346,983.5903701782227,761.9365303993225,921.2046890258789,730.680089712143,991.6272583007812,766.1340023040772,921.3171157836914,737.7412246227265,984.3828964233398,768.9447575569153,924.5694007873535,743.792011642456,934.8785247802734,772.3433026313782,914.4462203979492,691.8664977550507,976.6007995605469,695.2263994216919,933.5782241821289,713.9219294548035,994.180046081543,745.8772860050201,923.8910751342773,730.9069483757019,993.201416015625,761.3025265693665,914.4057540893555,744.2277719497681,978.8976287841797,771.8530290603637,905.830810546875,753.4769833087921,958.0981407165527,776.5190260410309,955.415548324585,404.24693551063535
18,958.5145797729492,715.8493203639985,939.5439605712891,740.2371762752533,927.0245246887207,723.1482931613922,983.8373794555664,762.2224348068237,921.8001937866211,731.4516364097595,992.2529754638672,766.135644865036,921.6869087219238,737.7695927619934,985.5840454101562,768.9246639728547,924.8513832092285,743.001248216629,935.5702285766602,772.4647780418396,914.5371208190918,691.8701039791107,976.4977798461914,695.1982165336609,933.4825859069824,713.7974900245666,993.9574356079102,745.6998523712158,923.8184509277344,730.7965386390686,993.2709503173828,761.0988860607147,914.3609848022461,744.1622424125671,979.0168533325195,771.7716049671174,905.8225021362305,753.4935818195343,958.1352081298828,776.4615240573883,955.4676761627197,404.3068025350571
19,961.9604644775391,712.009346294403,939.9227714538574,739.7307981967926,927.9628372192383,720.6689400196076,984.3555908203125,760.1840043067932,921.1130676269531,730.7844232082367,991.5421371459961,765.4219706535339,919.8824501037598,738.6067677974701,983.1916351318359,768.8090795516968,921.9637870788574,745.180729007721,933.6059417724609,774.1728685379028,914.4860229492188,691.8837755203247,976.2507705688477,695.1548183441162,933.2038650512695,713.6307268619537,993.7849044799805,745.4487751960754,923.5865478515625,730.6606506824494,993.3236846923828,760.8569849967956,914.2105979919434,744.0777678489685,979.2131195068359,771.5330878257752,905.7731552124023,753.500905418396,958.2916030883789,776.4410599708557,955.5119647979736,404.355770611763
20,955.9838905334473,710.399043750763,945.076732635498,733.6730333805084,928.9685668945312,720.8840661048889,986.6694030761719,760.4880262851715,921.5462493896484,731.510472202301,993.0097961425781,766.0555175304413,919.2701683044434,739.4454124927521,983.2512359619141,769.6759318351745,920.5322113037109,746.0563127994537,931.3634033203125,774.9698317050934,914.4522514343262,691.843267250061,976.1496276855469,694.9963791370392,933.1591529846191,713.5926639080047,993.6670303344727,745.1600920200348,923.5711669921875,730.5756203651429,993.3246459960938,760.649491262436,914.1799278259277,743.9826845645905,979.3043975830078,771.3325348377227,905.7037582397461,753.4198765277863,958.2303085327148,776.3222768783569,955.5502681732178,404.3913789868355
21,957.3854255676272,706.7735412120819,943.1291427612305,734.4198799133301,929.348087310791,718.6003259181977,987.4619750976562,758.7229031085968,920.6279525756836,731.4407683372498,992.9228897094727,765.8867660045623,917.3495178222656,741.2305057525634,981.703857421875,769.6220360755921,917.5919609069824,749.4633423805237,932.2440032958984,776.9832038879395,914.1992683410645,691.7915945053101,976.0116348266602,694.8220083236695,933.1759643554688,713.435756111145,993.4203186035156,745.0578827381134,923.6267280578613,730.417218208313,993.1943893432617,760.5698332309723,914.2026901245117,743.8428322315216,979.2675476074219,771.2757121086121,905.6303787231445,753.3289058208466,958.1812477111816,776.2888328552247,955.5879821777344,404.41497073173525
22,951.3304367065432,710.4214221000672,941.4703216552734,737.0965873718262,928.5765266418457,722.2551969528198,986.617561340332,761.6011021614074,921.6859817504883,732.0413281440735,993.1534194946289,766.4290581226348,919.3930778503418,739.0036747455597,982.8820724487305,769.3142967224121,920.5661315917969,744.66595287323,931.4642143249512,773.8539647102356,914.1565933227539,691.7011795520782,976.010627746582,694.5975208759307,933.098316192627,713.3516520500183,993.2499160766602,744.7907998561859,923.5112800598145,730.2678069114685,993.1366882324219,760.4786896228791,914.0202713012695,743.6371045589447,979.0599517822266,771.2505673408508,905.384593963623,753.0741606712342,957.7666053771973,776.16141705513,955.6232585906982,404.43631784915925
23,955.4083099365234,713.032217168808,933.5316123962402,748.0708458900451,926.8685073852539,724.8524069309235,984.3843612670898,763.7644660949707,921.100170135498,731.4261334896088,992.3819046020508,766.2814622879029,920.3358993530273,735.6757474422454,983.6662902832031,767.2856227874756,922.8130416870117,739.2710540294647,934.2442245483398,769.9551795482636,914.0564575195312,691.7294612407684,975.8697052001953,694.4712536334991,933.1107330322266,713.3329416751861,993.1515884399414,744.6973467826843,923.5771980285645,730.1967198371888,992.9987182617188,760.4110605716705,914.0943832397461,743.5114301204682,978.8871688842773,771.2291275978089,905.3891258239746,752.9190312862396,957.6237373352051,776.2023822784424,955.6577281951904,404.45176780223846
24,953.7622032165527,721.3169982433319,928.6100120544434,757.7122711658478,925.5567398071289,730.9174829959869,981.3100433349609,768.254289150238,922.7765007019043,731.6554992198944,991.8702850341797,766.4653797149658,924.2632255554199,730.9531623840332,986.8009414672852,765.1943215847016,928.6318244934082,730.4075604438782,941.2829704284668,761.7805982589722,914.2105751037598,691.6998704433441,975.9253463745117,694.4135540485382,933.240291595459,713.4253943920136,993.0377655029297,744.6096735477447,923.7194938659668,730.1990046024323,992.8330764770508,760.3299205303192,914.2295722961426,743.429363822937,978.6840591430664,771.207848405838,905.4770278930664,752.7524039745331,957.4505310058594,776.155822467804,955.6881065368652,404.4654053807259
25,959.8225708007812,721.8878067016601,922.7909088134766,761.9457682609558,925.3600845336914,730.6724203109741,979.5194549560547,767.1904160022735,922.8960914611816,731.5218466281891,990.4249649047852,765.61064286232,925.1122398376465,731.0051068305969,986.6886749267578,764.2535293579101,929.9257049560547,730.6397790431977,941.987606048584,761.3122954845428,914.103401184082,691.5657979488373,976.1091842651367,694.3087265491486,933.2804946899414,713.4020156860352,993.1904067993164,744.762184715271,923.7557029724121,730.1774166584015,992.7476348876953,760.1670105934143,914.2865409851074,743.3651557445526,978.7065124511719,771.1532363414765,905.540599822998,752.6362637996674,957.6285552978516,776.009782743454,955.7217864990234,404.4842516064644
26,958.0736846923828,727.6983599185944,919.6882667541504,766.0076239109039,923.7086334228516,735.3196204662323,978.2998352050781,770.4476514339447,923.155517578125,731.8117277622223,991.4269409179688,765.8019826889038,926.9864501953125,727.2482117652893,990.1086959838867,762.2609547138214,933.3773803710938,723.3139201164246,946.9909973144531,754.316838312149,914.1982269287109,691.4877577781677,976.3084945678711,694.1744811534882,933.5722846984863,713.5667781352997,993.3759384155273,744.7894166469574,924.0042343139648,730.2032777309417,992.7991790771484,760.0093123912811,914.4295692443848,743.2524612426757,978.794563293457,770.9539924621582,905.5546073913574,752.4342905521393,957.7823295593262,775.6936576843261,955.7507343292236,404.503428196907
27,964.940746307373,723.6382950305939,920.8743782043457,762.2694021701813,925.3797454833984,731.6950318336487,980.025146484375,766.8070817947388,922.6778297424316,731.7442839622497,991.3819427490234,765.1706217765808,925.2397155761719,730.2668930053711,988.8049392700195,762.5452659606933,930.5328483581543,728.9855596065521,947.5415496826172,756.9941509246826,914.2850074768066,691.4927595615387,976.5984878540039,694.1329725265502,933.7701759338379,713.6009631633758,993.5702590942383,744.8362975597381,924.1989555358887,730.185790014267,992.8976211547852,759.8534667015076,914.6166572570801,743.191007232666,979.086799621582,770.7793622970581,905.724552154541,752.3627341747284,958.3035850524902,775.4679846286774,955.7790412902832,404.5199649572372
28,961.6977424621582,720.3778485774994,926.0645942687988,754.4457484722137,926.9256935119629,729.6624552726746,982.4124984741211,764.6445453166962,922.9270477294922,732.4068041324615,992.6981506347656,765.0800586223602,923.933235168457,733.1664824008942,988.4429168701174,764.1078724861145,927.8659515380859,733.666586637497,944.6711311340332,760.6504422187805,914.5001220703125,691.3982196807862,977.0262680053711,694.023464345932,934.1740837097168,713.7648981571198,993.8268814086914,744.8147837162018,924.5733032226562,730.2719194889069,993.0895614624023,759.7104033470154,914.9227409362793,743.1900192260742,979.4328002929688,770.6013358592987,905.9399528503418,752.3062448978424,958.7925109863281,775.169149684906,955.808126449585,404.53282139301297
29,965.8112411499023,715.6323911666871,926.3700714111328,749.4947486400604,927.8353500366211,725.5114567279816,984.8013381958008,761.5922595024109,922.0361595153809,732.1947408676148,993.2987823486328,765.1723631381989,921.9916076660156,736.5173191070556,986.9964981079102,765.6200783252716,925.0710296630859,740.0713517189026,943.1917877197266,766.0189118862152,914.606014251709,691.3725068092347,977.4656753540037,693.9504630088807,934.580680847168,713.908801317215,994.1305160522461,744.9480781555176,924.9500083923342,730.3985695838928,993.3156509399414,759.7397100925446,915.2319259643555,743.2580064296723,979.8076858520508,770.5739063262939,906.1496315002441,752.3502976417542,959.3462562561035,775.019071483612,955.8356380462646,404.54431314468377
30,965.923713684082,721.9371699810029,925.7964363098145,755.4406093597412,927.2722206115723,730.9538416385651,982.2207641601562,764.950975561142,923.3025398254395,732.7721442699433,992.6472473144531,765.3134998798371,924.8237800598145,732.5811996459961,989.3891830444336,763.6321967124939,929.3968620300293,732.0434276580811,947.8127861022949,758.5259192943573,915.0706100463867,691.4728141784668,977.8112411499023,693.982696723938,934.9970283508301,714.0769723892212,994.2303771972656,744.8468692302704,925.3674545288086,730.4676188945771,993.5374603271484,759.760668182373,915.5986404418945,743.2494478225708,980.0712203979492,770.5585304737091,906.4263496398926,752.3235226631165,959.7072601318359,775.0458958625793,955.8594703674316,404.5483608841896
31,967.5788269042969,724.2893049240113,926.6667938232422,756.8401824474334,928.9326782226562,732.710393857956,979.0976486206055,764.06174492836,925.3257179260254,733.7420826911926,991.1793365478516,765.2925294399262,927.1632041931152,732.8475291728973,989.310905456543,762.9826441287994,931.7034645080566,731.7411346912384,952.6526641845703,756.1341652870178,915.4252052307129,691.5054801464081,978.0281295776367,694.1851269245147,935.190502166748,714.1633118152619,994.3759002685547,744.8401013851166,925.5571060180664,730.5701739788055,993.723747253418,759.8219245910644,915.8279685974121,743.3368123054504,980.3155059814453,770.7261457920074,906.6971969604492,752.3842233181,960.060791015625,775.2242187023163,955.8808822631836,404.5512724161148
32,967.344612121582,727.1488059520722,923.5251731872559,760.7922582149506,928.0571136474609,734.5576327323913,977.5180435180664,765.9143807888031,925.8324508666992,733.5776413440705,990.9876251220703,765.4620960712433,928.8481063842773,731.157333946228,990.5916595458984,762.5151070594787,934.4349975585938,728.8306031227112,954.251220703125,754.552675485611,915.6605529785156,691.5699105262756,978.0738143920898,694.3695260047913,935.4869499206543,714.38243932724,994.5104370117188,744.9843503475189,925.8766822814941,730.7744937419891,993.7846755981445,760.0379398822785,916.1427841186523,743.5115165710449,980.4254150390625,770.9916849136353,906.9516906738281,752.54169921875,960.2259407043457,775.5078012943268,955.9055328369141,404.55755243301394
33,972.4638748168945,734.1950343132019,919.9354133605957,770.6510202407837,928.0138206481934,739.6021597385406,973.541130065918,768.7359670639038,928.1655006408691,733.5312420845032,988.8936767578125,765.0590017318725,933.6129112243652,726.4335632801055,991.9145965576172,759.1797820568084,941.1396331787109,719.9383955955506,961.6354293823242,745.1160886764526,915.8529396057129,691.6511370182037,978.1448822021484,694.5164425849914,935.6068954467773,714.5222052097321,994.540283203125,745.1531018733979,925.997314453125,730.915247631073,993.8026428222656,760.318916606903,916.2637138366699,743.6500844955444,980.4485321044922,771.3236304283142,907.0725517272949,752.6794520378113,960.1520118713379,775.776674938202,955.9391269683838,404.56952892541887
34,969.7150268554688,740.2031641483306,918.8542213439941,776.6137635231019,927.3899917602539,745.2793444156647,970.166130065918,771.1664632797241,929.6885147094727,734.4787404060364,988.3026123046875,764.9742060661316,936.6552772521973,722.9296967029571,994.2809600830078,756.6259579181672,945.2786636352539,712.6130059719086,967.7634658813477,737.7823997974396,915.8710556030273,691.7294612407684,978.195556640625,694.5520478725433,935.7533111572266,714.6857203006745,994.6380386352539,745.3661654949188,926.1682891845703,731.0161354541779,993.8110656738281,760.5577548503876,916.4022216796875,743.7186151027679,980.4227828979492,771.587242937088,907.1373596191406,752.7173791408538,959.947265625,775.9182192325592,956.0039978027344,404.5937659621239
35,970.639778137207,734.0651608467102,920.8781204223633,769.0467445373536,928.6134567260742,739.2369554519653,972.9011306762695,767.523559474945,928.8774147033691,733.7166291713714,989.2439117431641,765.0058963775634,934.1935729980469,727.1523998260498,992.1506423950195,758.996037530899,941.3525619506836,721.2855302333832,963.453311920166,745.1209669589996,915.8024711608887,691.8439712047577,978.1816177368164,694.6415489196777,935.8145141601562,714.7214861392974,994.6963577270508,745.7122024536133,926.1970710754395,731.0567425251007,993.7683334350586,760.9009759902954,916.3785781860352,743.7842434406281,980.3148193359375,771.8282918453217,907.0572738647461,752.7986179828644,959.734245300293,776.0651728630066,956.1009178161621,404.61968569755555
36,969.5730400085449,729.6700135231018,921.4948768615723,764.735367822647,927.8979148864746,735.5493072986603,976.7856903076172,766.873241186142,926.9767799377441,732.9315467834473,990.5522918701172,764.9729093074799,931.3458824157715,729.0859410762787,991.1396942138672,760.8855630874634,937.9527854919434,725.5037255764007,958.1907577514648,751.6257430076599,915.7166976928711,691.9358805179596,978.1301193237305,694.586467552185,935.8670997619629,714.7611052036285,994.7961730957031,745.9643417358399,926.2550926208496,731.0987945556641,993.7568206787109,761.1642797470092,916.4262428283691,743.852909898758,980.2270431518555,771.9886576652527,907.0864562988281,752.8872298240661,959.4712142944336,776.1541181564331,956.2264423370361,404.64401844739916
37,970.4225578308105,727.8629988670349,924.7172012329102,761.7975055217743,928.6749000549316,733.7984608173371,978.1711807250977,765.789373254776,926.5553398132324,732.6210780620574,991.0035781860352,764.8123458862304,930.0791702270508,730.0106287956238,990.5553588867188,761.4962623119354,935.9926071166992,727.4750333786011,957.779182434082,753.3639924049378,915.6866340637207,691.9720662593842,978.2216491699219,694.465782546997,935.7597770690918,714.6535112857819,994.972412109375,745.9678491592407,926.1093063354492,730.9696003437042,993.8189849853516,761.207677936554,916.2264175415039,743.7056351661682,980.0328140258789,771.9740104675293,906.8546676635742,752.7476985931396,959.1462593078613,776.0758186340332,956.3774528503418,404.67481646537783
38,966.6540412902832,725.81486120224,924.9613723754883,757.9772051334381,927.042366027832,731.7726027011871,979.5407638549805,765.241227197647,924.2868690490723,732.5517323493957,992.1649932861328,765.2428574085236,927.1994934082031,731.9713772773742,990.2861480712891,763.4228628158569,932.7914772033691,731.4345809459686,954.9532699584961,758.279658651352,915.7059516906738,691.7987575531006,978.2569427490234,694.2484087467194,935.4676895141602,714.2688556194305,995.2464065551758,745.7454612255096,925.7533264160156,730.6681965827942,993.9635009765625,761.0785454750061,915.8875694274902,743.49433760643,979.9524993896484,771.7696907043457,906.6381912231445,752.5851468086242,959.147575378418,775.7362778186798,956.5535488128662,404.7048456907272
39,967.8452339172363,718.8795118808746,926.4141311645508,752.979262638092,928.1381607055664,724.9505530357361,983.6789932250977,762.3963610172272,922.7798652648926,730.5694823741912,993.458381652832,764.5487086772919,923.6754341125488,734.5407748699188,988.0968933105469,765.611235666275,927.7758865356445,738.0431594371796,943.750431060791,766.3743472576141,915.900993347168,691.2982087135315,978.4611740112305,693.5698952198029,935.169994354248,713.5594051361084,995.5691986083984,745.0532267570495,925.4702682495117,730.0760471820831,994.2354354858398,760.4210270881653,915.7386360168457,743.0151791095734,980.102783203125,771.0045907497406,906.6882362365723,752.1564260482788,959.2445182800293,775.2970594882966,956.7417984008789,404.7243619084358
40,961.8206634521484,719.8834130287171,927.5761299133301,751.6001042366028,928.4024963378906,725.4488418102264,983.8767929077148,762.8517456054688,923.5373497009277,729.9172251224518,994.2311553955078,764.1236805915833,924.1105499267578,732.8917795181275,988.1276321411133,765.2941349506378,927.9380149841309,735.6528256893158,941.7805137634277,765.8354514122009,916.1018257141113,689.7776542186737,978.6435241699219,691.5831251144409,935.1277198791504,711.6101175308228,995.8429870605469,743.55697722435,925.406192779541,728.1017259597778,994.3862686157227,759.414581823349,915.6341857910156,741.1802532672882,980.2509155273438,769.6295078754425,906.5461807250977,750.5855449676513,959.151294708252,773.7016264438629,956.9581718444824,404.748790371418
41,965.186107635498,720.3429225444794,924.7567405700684,754.600309753418,926.8092842102051,725.423067188263,980.3618545532227,763.9561764240265,923.1218605041504,727.0096205234528,993.2263412475586,764.270955324173,925.2684516906738,727.3074798107148,989.5712814331055,762.3560256481171,930.6449890136719,727.728704071045,949.6712951660156,759.2029384613037,915.9351997375488,687.1456170082092,978.7938079833984,687.7796208381653,934.5815277099609,707.4846219062805,995.84765625,740.5379131317138,924.9196014404297,724.1730041980743,994.5726013183594,757.4091754436492,915.2996635437012,737.7082869529725,980.6393966674805,767.1945162296295,906.3865699768066,747.7209433555603,959.7108192443848,771.2080460071563,957.1922435760498,404.7722123026848
