frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,944.7816009521484,692.0637409210206,947.4839401245117,739.1547039031982,933.975757598877,713.5666669845581,992.2241821289062,741.8298305511474,926.7135543823242,724.5501139640808,998.0700302124023,747.6061122894287,922.1133613586426,731.6107054710388,985.412841796875,752.5578778266906,920.1024742126465,736.9813117027282,934.7614631652832,764.494615316391,916.8401412963867,679.9147178649903,979.5662612915039,700.8274581909179,939.9464378356934,708.189638710022,1000.6124725341797,736.7840067863465,930.5249404907227,725.2550196170807,1000.2254104614256,750.1771277427673,921.047550201416,736.9934641838074,986.9327545166016,758.3471148014069,912.3439979553223,743.8977653980255,966.3486099243164,764.7923140525818,960.4032382965088,403.06250085830686
12,947.4805870056152,686.8010003089905,948.6628532409668,733.1401149749756,935.3553771972656,709.2608848571778,991.1996841430664,737.4694981098176,927.117073059082,723.6326263427734,996.0116271972656,746.8131381988526,921.2002716064453,733.8479969978332,981.8961639404297,753.9020237445832,917.8569717407227,742.205359506607,923.4909210205078,769.5307813167572,916.9088287353516,679.8976500511169,979.6254501342773,700.8531834125519,939.8831405639648,708.1485252857208,1000.8305740356445,736.8644552230835,930.4732131958008,725.1619740962982,1000.3906402587891,750.2660112857818,921.0319747924805,736.8739277362823,987.1394348144531,758.450867843628,912.3844757080078,743.7883313179016,966.3622283935547,764.7213010787964,960.4230079650879,403.10323760509493
13,944.5743942260742,688.2518015384674,952.9298057556152,730.2764766693115,935.4224739074707,709.3722826004029,993.0823287963867,739.0128632068634,927.5055770874023,723.8716127872467,997.4868850708008,748.1824535846711,922.2008171081543,734.1839686393738,982.5327987670898,755.0880886077881,919.6674957275391,742.617160654068,930.3985633850098,768.7993229866028,916.9976806640625,679.9654149532319,979.5295257568359,700.715442943573,939.9748306274414,708.1063127040863,1001.033088684082,736.9438045024872,930.4812126159668,725.1248744487763,1000.3870468139648,750.3395313262939,920.9914970397949,736.8385694503784,987.1562347412109,758.5123589038849,912.3219451904297,743.756245803833,966.3505325317383,764.6934392929077,960.4541301727295,403.13269872665404
14,947.9228668212891,684.6009195804596,952.734489440918,727.4572616100311,936.2498245239258,706.818100309372,992.9910049438477,736.1114830493927,927.2133293151855,722.7947226524353,996.4282608032227,747.2838368892669,920.614803314209,734.4975619316101,980.559814453125,755.6619351863861,916.7940788269043,744.3496425628662,920.7370719909668,772.214688873291,917.1750183105469,679.9750727176666,979.4607696533203,700.553088760376,940.1867980957031,707.9523318767548,1001.1091690063477,736.9521037578583,930.623233795166,725.003436088562,1000.3334197998047,750.359946012497,921.0771102905273,736.7408679485321,987.1235046386719,758.5635993957519,912.3568725585938,743.6627433300018,966.2855987548828,764.5937741279602,960.49635887146,403.15695120096206
15,945.5622711181641,689.2018069267273,950.1291847229004,733.0656439781189,935.2797203063965,708.4443468093872,994.5527572631836,739.8721201896667,927.0908889770508,722.614213848114,999.1259536743164,748.3609122753144,921.7462348937988,733.0079443931579,983.4873046875,756.0468625545502,919.2242546081543,741.7790717124939,927.3599739074707,769.9650102138519,917.3546447753906,679.9714788436889,979.495491027832,700.3575252056122,940.4724655151367,707.7939297199249,1001.2934875488281,736.9679859638214,930.8231964111328,724.8764895915986,1000.2191390991211,750.4312677383423,921.1796264648438,736.6445990562439,986.8990631103516,758.5921033859253,912.359790802002,743.5998196601868,966.1998825073242,764.516833114624,960.5519428253174,403.17601972818375
16,947.6093559265137,692.2838811397553,946.3142852783203,740.4405450820923,934.3707962036133,710.1139173984527,994.459098815918,742.8735607147216,926.3106651306152,721.681572675705,999.7641677856445,749.0792795181275,921.3834571838379,730.006158065796,985.2604064941406,755.4527247905731,919.3588829040527,737.2509263515473,930.2600555419922,768.0594789505005,917.4816856384277,679.98822555542,979.5874557495117,700.1683960437774,940.7955207824707,707.6409492492676,1001.5558319091797,736.8934038162231,931.0613479614258,724.7875319480896,1000.2639999389648,750.4598705291749,921.3098831176758,736.6004228115082,986.7871398925781,758.5280064582824,912.3845672607422,743.6016227722168,966.2318115234375,764.4553420543671,960.6350440979004,403.1904724121094
17,947.7347145080566,693.8993460178375,945.2808494567871,743.3758385658264,934.3831901550293,710.4605718612671,995.2021408081055,744.38170337677,926.0633811950684,720.7223911762237,1000.9882278442383,749.558215713501,920.8952293395996,728.005531167984,986.6015396118164,755.4520825862885,918.678394317627,734.3668857097625,932.918025970459,766.6528910160065,917.470344543457,680.013864326477,979.5833587646484,699.9922097682953,941.0224685668945,707.5246732234955,1001.6938705444336,736.7674206256867,931.2571678161621,724.7059967041016,1000.3801803588867,750.3291819572448,921.4328155517578,736.5487253665924,986.7687835693359,758.4046414852143,912.3907699584961,743.590038394928,966.3783874511719,764.4312099933625,960.7391567230225,403.18953998088836
18,949.0769233703613,694.2184103965759,940.4391059875488,748.8117396831512,934.6335182189941,710.6645458221435,993.8656997680664,743.6372157096863,925.972412109375,719.6798960208893,1000.1921310424805,748.3210956096649,919.7673110961914,726.0409294605255,986.5023651123047,754.06891040802,916.2066307067871,731.6077785015107,929.501163482666,765.5859426975251,917.6518135070801,679.9530154705047,979.8315353393555,699.9421672344208,941.225212097168,707.4525363922119,1001.7983551025391,736.5473051071167,931.5167655944824,724.6100365638733,1000.5485000610352,750.1319511413574,921.6993942260742,736.4614967346191,986.8215408325195,758.2561193943023,912.6189079284668,743.5668325901031,966.5541687011721,764.3991491794586,960.871187210083,403.1829450368881
19,947.556884765625,692.895877122879,942.698844909668,745.7042119503021,935.2834625244141,709.2705302715301,994.5706558227539,742.290340423584,926.5171852111816,719.5772915363311,1000.5131607055664,747.7758147716522,919.9169311523438,726.9051511764526,986.2700958251953,754.2582865715027,915.8738021850586,733.0760427474976,929.8861083984375,765.5147444725037,917.753288269043,679.9641922950744,979.9818878173828,699.9695350170135,941.3232536315918,707.4845231056213,1002.0449295043945,736.3783559799194,931.6367454528809,724.6573373794556,1000.8657531738281,749.9767723560333,921.8584098815918,736.5255072116852,987.07470703125,758.1497604846954,912.826343536377,743.6772176265716,966.8501815795901,764.3590237617493,961.0317306518555,403.1692055702209
20,949.5929260253906,688.3367577552796,944.6858253479004,741.1711759567261,935.989128112793,707.0056610107422,993.729606628418,738.7136701107025,926.342227935791,719.1407655239105,998.8847351074219,746.7063840866089,918.4841995239258,727.733458852768,984.3801498413088,754.0824954986572,913.1297721862793,734.864211177826,925.0948905944824,766.9486384391785,917.8097534179688,680.0288449764251,980.0904235839844,700.0942461490631,941.4456253051758,707.6806918144226,1002.3252182006836,736.2417887687683,931.7527313232422,724.8523575305938,1001.1977005004883,749.9326208114624,921.9591636657715,736.6761288166047,987.2672882080078,758.2037303447723,912.9121055603027,743.7904925823211,966.9092102050781,764.3758939743042,961.2087707519531,403.1597392320633
21,945.8908996582031,687.7774719238281,950.1822395324707,735.2720479488373,936.7405471801758,705.3148606300354,996.2492294311523,739.0308202266693,926.8476104736328,719.3673524856567,999.5957565307617,748.095978307724,918.8103561401367,729.53684258461,984.0528945922854,755.7094089031219,913.3277549743652,737.8723207473755,929.1962013244629,767.5911638259888,917.9808540344238,680.0676983356476,980.1359710693359,700.2026304721833,941.70556640625,707.8230635643006,1002.5873336791992,736.3159263134003,932.0955276489258,724.9547891139985,1001.4446640014648,749.8575570106507,922.3411445617676,736.7361502170563,987.5691833496094,758.2630477905274,913.2928047180176,743.8309020519257,967.1503601074219,764.4767447471619,961.3887577056885,403.14779670238494
22,946.9351387023926,685.878412103653,951.7319297790527,732.2661984443664,937.157787322998,704.0455315113068,996.6964874267578,737.856771993637,927.1798095703125,719.5465027809144,999.6887969970703,747.827512216568,919.2095146179199,730.8709108352662,984.0394592285159,756.1037346839905,913.8353118896484,740.1079944133759,929.2956962585449,768.3783086776733,918.2344779968262,680.0477159023285,980.4407730102539,700.1253807067872,942.0525856018066,707.9421677589417,1002.8404998779297,736.2630432605744,932.4024925231934,725.0973337650299,1001.6390533447266,749.8583474159241,922.629077911377,736.8819058895111,987.7206573486328,758.3548089027405,913.5832557678223,743.9712236881256,967.255256652832,764.4258871078491,961.5759201049805,403.13661061525346
23,945.5891418457031,684.2513751983643,959.6866722106934,724.1121059417725,937.2665634155273,702.3945230960846,998.8049240112305,737.7843881607056,927.1106872558594,720.2663026332855,1000.8969268798828,748.9004379749298,919.8069648742676,733.6776029109955,984.8140869140625,757.0704497337341,915.5635070800781,744.3934977054596,934.4428367614746,768.9730392456055,918.3423843383789,680.0638327598572,980.5332870483398,699.9973844528198,942.2520332336426,708.1624314785004,1003.038688659668,736.3162227153778,932.6400375366211,725.2986524581909,1001.9252471923828,749.8506409645081,922.9084510803223,737.038010931015,988.147705078125,758.4282548427582,913.8897972106934,744.060786485672,967.5558700561523,764.4318892478943,961.7452926635742,403.12065122127535
24,941.2959594726562,683.6593369483948,965.2659645080566,713.9331062793732,938.1968078613281,701.7509973526,998.2654724121094,736.0211174964904,928.2274017333984,720.9034927845001,1000.6728744506836,748.3199964523316,920.4021835327148,734.9289009094239,984.3749084472656,756.8930778503418,915.4128913879395,745.8440025329589,933.6825256347656,768.7684230804443,918.4670677185059,680.036823129654,980.8881225585938,699.6822103500366,942.3196334838867,708.2703711986542,1003.4050827026367,736.7884651660919,932.6868667602539,725.3449035167694,1002.1706771850586,750.3240443229676,922.9656028747559,737.0284519672393,988.3061828613281,758.9010653972625,913.9584732055664,744.004667711258,967.6833801269531,764.6947113513946,961.9005146026611,403.10859445333483
25,937.3765640258789,683.2191800117492,973.2238082885742,704.3176285266876,939.5525550842285,701.4568554401397,999.7715606689453,735.9417929172516,928.9954147338867,721.2194202423095,1001.522575378418,750.0855642318726,920.096134185791,735.3647476673126,983.7609558105469,758.3756311416626,913.9665184020996,746.1498893737793,932.2978477478027,767.6965223789215,918.4913864135742,680.0691556453705,981.2800140380859,699.3038408756256,942.3853454589844,708.0938638210297,1002.936653137207,738.1775777339935,932.9452056884766,725.103582906723,1002.1905670166013,751.8437713623047,923.3729095458984,736.8326661109925,988.2554168701172,760.2157193183899,914.3928108215332,744.0130534172058,967.8292236328125,765.5579821109772,962.0779151916504,403.085311460495
26,936.7890930175781,680.6901424884796,977.8995895385742,697.5243792533875,941.0409049987793,700.4929191589356,999.6482620239258,734.5484072208404,929.8714599609375,721.2197660446167,1001.7693557739258,750.3642191410065,919.7991600036621,735.7397949695587,982.1138305664062,759.1183897972107,912.268627166748,746.5217750549316,926.540828704834,767.2426692008972,918.377082824707,679.966415309906,981.4100646972656,698.6662431716919,942.4516296386719,707.8994364738464,1002.0809326171875,739.8364531517029,933.1304626464844,724.8649669647217,1001.8609771728513,754.1653645515441,923.5571823120117,736.6343608379364,987.3852767944336,761.7541690826416,914.4437942504883,743.9805727005005,967.1439971923828,766.3958117008209,962.2701358795166,403.06191114187243
27,940.0685234069824,688.18072681427,970.2700080871582,704.3057971477508,939.9719581604004,706.4826720714569,983.1750411987305,738.8821128845215,932.4408187866211,721.5457217693329,987.8838729858398,750.5504583835602,925.7194747924805,731.2358063697815,975.005023956299,754.3645343303681,921.2043228149414,737.5764621734619,931.3887062072754,757.6453213691711,919.1925659179688,678.0507199287415,981.0863571166992,698.0018828392028,942.3974418640137,704.1660312652588,996.2763748168945,739.2041412830353,932.5740966796875,721.2634112358094,993.6944732666016,755.5379774093628,922.5137100219727,733.5914734363556,977.8245048522949,763.6631954193115,913.0177803039551,741.4387898921966,956.5949478149414,766.1176013946533,962.5267181396484,403.03251177072525
28,949.5111465454102,686.9406056404114,962.0264282226562,697.9458505153656,942.6397476196289,709.0538604259491,961.7502937316895,738.9437644958496,938.3786659240723,722.3789077281951,965.9953651428223,751.8609009265899,934.5170974731445,730.3197390079498,959.2148780822756,756.4814496040344,932.5424995422363,735.2280569553375,926.8968086242676,758.6934605121612,921.0109176635742,675.1072259902954,976.7474899291992,698.1118850231171,946.2417640686035,704.7257863998414,983.3259658813477,744.8309746742249,936.1168441772461,719.1136323928833,976.2494201660156,758.0994956493378,925.2374496459961,728.989314031601,960.0338973999023,763.5439924240112,914.4769706726074,734.7610879898072,942.2261810302734,762.7161293506622,962.8487033843994,402.97961019277574
29,961.507266998291,685.8350015640259,951.3734664916992,704.0483596801757,944.8665962219238,710.1021971702576,942.5539855957031,743.08424077034,944.0209465026855,721.806765460968,946.1752281188965,755.9488646507264,944.4610061645508,728.8329990386962,945.8399505615234,759.5580280303955,946.6545639038086,732.9377341747283,930.7045783996582,758.9940738677979,918.2458305358887,664.3238750457764,970.2217140197754,686.886685180664,945.9627342224121,687.9511511325836,971.9718360900879,728.1378746509552,937.5312767028809,700.0788455963135,963.4407691955566,740.3354829311371,927.5447959899902,709.3234503746032,948.3427848815918,745.1047883510589,917.1200752258301,715.7056395053863,934.8420295715332,743.9542299747467,963.253360748291,402.9096099257469
30,972.736255645752,684.7410806655884,938.9700393676758,709.3878313541412,946.906608581543,711.0182027816772,921.6158981323242,745.0215364456177,950.192310333252,721.6717420101165,925.0674591064453,757.0591988086701,955.2245750427246,728.2201261997222,932.2754974365234,760.6016223430634,961.7356567382812,731.8216448783875,934.9244613647461,760.0326540470123,912.2076988220215,642.7531840801239,958.984748840332,655.0778129577636,942.4029350280762,661.2498654365539,959.3311500549316,693.5968307495117,936.0313568115234,672.9457022190094,949.3233604431152,706.1766864299774,927.4055442810059,682.6721825122834,935.8701210021973,712.3425762176514,917.6588287353516,690.127198600769,925.7104110717773,712.7688022613526,963.6691589355469,402.73648647069933
31,982.6154251098633,683.2206496715546,926.0982627868652,712.871295595169,948.281421661377,712.2443066120147,900.4497985839844,745.7465233325959,956.0035514831543,721.9391706943512,904.2777214050293,757.6471368312835,965.8101654052734,727.9452010154724,919.9712905883789,761.3457518577576,976.8372230529785,730.9112832546234,938.8881568908691,760.7417957782745,908.5787658691406,618.3542748451233,948.6345977783203,622.330667924881,936.2767868041992,622.5354755163193,943.0759735107422,637.6066330432892,929.2609977722168,630.2169303655625,930.8637428283691,646.7140345811844,920.3418159484863,637.8369373798371,919.4823303222656,652.7610116004944,910.6217994689941,644.802383852005,911.6358375549316,654.8041598320008,964.3054275512695,402.45127366781236
32,984.673828125,673.9246685504913,929.5304260253906,700.7957802295684,952.5237922668457,706.8207679271698,897.5228004455566,742.6242125511169,960.3034629821777,722.0855685710907,897.9557647705078,759.9568245410919,970.2331695556641,732.7331180095673,912.8022880554199,768.4743552684783,981.2991027832031,739.5204639434814,935.8723640441895,770.2856554031372,903.4713935852051,586.5606673240661,936.1928672790527,576.0351305246353,928.120044708252,575.583203959465,928.6010856628418,570.0840457201004,920.8858795166016,579.8589259862899,917.2232666015625,573.9450396299362,911.9250984191895,586.1191704034806,909.7747535705566,583.2978434801101,902.3825569152832,593.9354325771332,905.6038970947266,594.580551481247,964.8744564056396,402.0074580192566
33,984.2538299560547,672.5374331951141,926.7756500244141,706.9317828178406,952.6863670349121,704.9333665847778,897.4911117553711,742.7498005390167,960.8876152038574,721.0454693317413,898.2752494812012,760.0462638378143,971.1542587280273,732.4593660831451,913.2154426574707,768.3533985614777,982.2733840942383,739.6278602600098,936.1965408325195,769.9061744213104,896.9405937194824,547.1249029159546,925.057056427002,520.1713482618331,914.496036529541,515.5220485925674,919.5485343933105,486.65941820144656,906.2970771789551,519.5421486139297,910.9215660095215,490.62733294963834,897.3600540161133,527.5955941200257,907.4515113830566,521.0613260746002,888.8593711853027,538.4810678958893,901.3637008666992,534.8180519819259,965.2510013580322,401.4617511034012
34,983.7394409179688,672.3868980407715,926.3981895446777,706.978651380539,952.3247795104978,705.0851367473603,897.6821365356445,742.3173006534577,960.4621353149414,721.2339068889618,898.2043075561523,759.4849278926849,970.6585922241211,732.6242396831512,912.8506507873535,767.8191216468811,981.8418045043945,739.7108528137207,936.143440246582,769.5296204090118,894.1411972045898,509.200936794281,914.7151222229004,469.01638689041135,904.4009857177734,466.0288587331772,907.7862167358398,417.9317221879959,893.250171661377,469.3461711406708,899.3035469055176,419.626882147789,882.500358581543,477.4269782543182,899.5371208190918,468.90629825592043,873.2241897583008,488.6797681808472,892.1288681030273,483.4834648370743,965.4415855407715,400.76590114831924
35,983.4989318847656,672.1718831062317,925.854549407959,706.7529536247254,952.3580932617185,704.9566588401794,897.6918754577637,742.1430039405823,960.4264526367188,721.1021438598633,898.1321983337402,759.2570565223693,970.5264358520508,732.4705676078796,912.703296661377,767.6156540393829,981.6322860717773,739.5010496139527,935.9862785339355,769.3689087867737,893.9110794067383,478.35401248931885,908.7772178649902,432.59459834098817,896.8241729736328,423.4802251815796,897.8512115478516,362.9249985933304,882.5164375305176,423.97816197872163,888.6776962280273,359.3747265815735,869.4021949768066,430.52411937713623,892.2456321716309,424.82769944667814,858.8703575134277,440.99664344787595,884.4061317443848,438.50054359436035,965.6516246795654,400.0531315803528
36,983.4428787231445,671.9025031089783,925.6898002624512,706.3539842128754,952.2454719543457,704.755513048172,897.6842079162598,742.0451048374176,960.2017822265625,720.9593398571014,898.0834007263184,759.130579328537,970.1890869140625,732.3125730037689,912.5754203796387,767.5452709197998,981.2212142944336,739.2808599948883,935.7730979919434,769.2615495204925,891.1716957092285,447.1768346309662,902.1648559570312,393.8923609018326,891.6500015258789,390.0899187326431,891.7919654846191,326.4756940603256,877.0476722717285,391.2740755081177,883.2413063049316,320.7309050321579,863.3963012695312,398.7048607349396,889.1686019897461,402.8525988578796,852.3340873718262,409.8479881048203,882.2298316955566,415.86314513683317,965.8701438903809,399.3530177593231
37,983.2771453857422,671.6310853481293,925.2436408996582,705.8900163173676,952.0676879882812,704.2766386032105,897.4998207092285,741.7995975494384,959.983268737793,720.5393876552582,898.0283889770508,758.9373499393463,969.9563369750977,731.9451951026916,912.3140029907227,767.3489169597626,980.9832458496094,739.0005872249603,935.5305290222168,769.1401729106904,889.1709480285645,423.0468175649643,898.030517578125,366.7206914424896,888.9014625549316,365.8710428237915,889.2599716186523,300.7700040817261,874.2904014587402,366.98507583141327,880.9238319396973,293.0040684938431,860.41259765625,374.0431479215622,888.2887344360352,388.2908575296402,849.0233001708984,384.034796833992,882.3846817016602,393.9681163072586,966.2041053771973,398.73753905296326
38,983.1533660888672,671.3858991622925,924.7360496520996,705.7198321819305,952.1169662475586,704.0912762165069,897.4457931518555,741.7563352108002,960.0150260925293,720.4494420051575,898.0615768432617,758.8354741096497,969.9232635498047,731.8606217384338,912.2934494018555,767.2404091358185,980.8202590942383,738.8715906143188,935.3697509765625,769.1658487319946,887.9157028198242,406.3728231191635,896.6749305725098,346.99413948059083,887.9251327514648,348.60739369392394,888.6168022155762,282.6051632642746,873.7375831604004,349.41197686195375,879.7004585266113,272.76312016248704,859.9840621948242,356.0506895542145,888.6735191345215,366.87807471752166,848.5271415710449,365.31733922958375,885.0442085266113,372.5829976797104,966.818452835083,398.21187632083894
39,982.8271865844727,671.2551117897034,924.5771598815918,705.4275180816651,951.9230690002441,703.6868233680725,897.1418037414551,741.5058384895325,959.857292175293,720.0154848098755,897.9965629577637,758.7396374702454,969.8069229125977,731.4259605884552,912.3042755126953,767.2231437206268,980.7364883422852,738.4652605533599,935.3558006286621,769.1198940753936,888.2671051025391,395.346533703804,896.5905532836914,333.66707293987275,888.0369186401367,337.41772503852843,889.3226852416992,271.42388340234754,874.3847923278809,337.89466669559476,879.6344375610352,260.2781717777252,860.9214248657227,344.2271096944809,889.5635948181152,352.41782636642455,849.6218376159668,353.0256974220276,886.4951477050781,356.8611637115479,967.6990585327148,397.80290951728824
40,982.6932678222656,671.2648189544677,924.6054039001465,705.35645570755,951.8068313598633,703.6329770088196,897.1534996032715,741.4964277267457,959.7650985717773,719.9691843509675,898.2203521728516,758.7415270328522,969.7460632324219,731.3533297538758,912.6837272644043,767.2250332832336,980.6887893676758,738.3498119831086,935.562068939209,769.1656017303467,889.5880966186523,388.3641305685043,897.1559371948242,326.3915405988693,889.2009544372559,329.88141453266144,890.4371337890625,264.43140877485274,875.8355598449707,330.3925782680511,881.0099029541016,253.43755993843078,862.6997566223145,336.7384396314621,891.4378051757812,343.3324265003204,851.6512870788574,345.39553864002227,888.186092376709,347.1513869047165,968.5555686950684,397.4634335398674
