frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,947.764835357666,690.6503604412079,960.0966110229492,672.0251517772674,938.4969177246094,698.8606211185455,995.1553115844727,716.0416852474212,932.3909912109375,716.2608992099762,998.2232894897461,732.5187576293945,929.4032020568848,730.0771957397461,990.2844543457031,739.5629358768463,927.9248313903809,740.8368221759796,968.5408401489258,743.5081449985504,899.8074073791504,668.660705280304,972.1707458496094,677.3861002445221,929.718864440918,699.4451505184173,997.4190216064453,721.0651924133301,922.0806427001953,718.0523774623871,998.4932556152344,735.8988516807556,914.1276397705078,730.5606026649475,984.5087814331055,745.0554497718811,906.9941711425781,737.8839051246644,965.1995544433594,749.4248718738556,949.7878246307373,406.74420244693755
12,953.0790939331055,686.8083733081818,957.2184791564941,672.1546300411225,939.4781799316406,697.8384047985077,994.6340789794922,714.6298732280732,933.497497558594,715.89821434021,997.9922790527344,730.8964384555817,930.2980728149414,729.9225727081299,990.5170440673828,738.0020830631256,928.400562286377,740.7909539699555,970.601692199707,742.195911693573,900.0132179260254,668.7213935852051,972.3283538818359,677.357509803772,929.7275733947754,699.4301698684692,997.4737243652344,720.9807178497315,922.0740623474121,718.1212909221649,998.6243133544922,735.8474259376526,914.1664123535156,730.7280821323395,984.7752227783203,744.9725313186646,907.098804473877,738.0937947750092,965.4832763671875,748.9900625228881,949.8558311462402,406.764552295208
13,955.6247978210449,688.2485411167145,957.4731330871582,671.3803292751312,940.0039443969727,697.9534581661225,993.7873077392578,713.4306555271148,933.7331657409668,716.2351492881775,998.8610000610352,729.9226838588714,930.6660461425781,730.5054348468781,991.3527603149414,737.9040481090545,928.8380355834961,741.6550521850586,971.5062103271484,742.1606398582459,900.0880966186523,668.6832194805145,972.0976638793945,677.3044167995453,929.8216438293457,699.2138087749481,997.5140991210938,720.8030989646911,922.1566543579102,717.972299528122,998.7329635620117,735.6222839355469,914.2613067626953,730.6559576511384,984.8193969726562,744.8669751644135,907.223705291748,738.0969069957733,965.4549179077148,748.8620662689209,949.9272880554199,406.7789030909538
14,949.9920043945312,689.6511646747589,960.3018836975098,672.2826139450074,938.6164970397949,697.9913482189179,994.7422256469727,713.9191383361816,932.2064094543457,715.9813427448273,999.4694137573242,731.2622849464417,929.3330726623535,730.1011301994324,991.5636291503906,739.051630115509,927.9702072143555,741.0853428840637,971.4265823364258,742.5158776283264,900.1238594055176,668.7481932640076,971.8939361572266,677.1759265422821,930.0223960876465,698.9141957759857,997.6900405883789,720.7256762981415,922.4243202209473,717.762125825882,998.8104629516602,735.4425902366638,914.6040687561035,730.5682473659515,984.8492889404297,744.7581338882446,907.6356925964355,738.1518278121948,965.5475463867188,748.8390951156616,950.0009422302246,406.78763459920884
15,950.8686904907227,686.3249046325684,959.9444618225098,672.6464226722717,939.358211517334,697.0897798538208,993.8989562988281,711.2209170341491,933.591625213623,715.4995783805847,998.8802032470703,729.504682970047,930.4463424682617,729.8147441387176,992.0937652587891,737.8037160396576,928.3318862915039,740.98312125206,973.0650787353516,741.8704746723175,900.2166938781738,668.8732995986938,971.7704772949219,677.1906107902527,930.2026748657227,698.800105714798,997.7843170166016,720.5841320037841,922.700511932373,717.7044385910034,999.0183563232422,735.2279705047607,914.9542350769043,730.5648263931274,984.9368591308594,744.5805891036987,908.0518684387207,738.2299544334412,965.7046508789062,748.7405044078827,950.0783786773682,406.79177805185316
16,951.1392517089844,687.3249649047851,961.3980903625488,673.3982215881348,940.0170822143555,697.3050417900085,993.3943862915039,712.0297115802765,934.2162780761719,715.9743402481079,998.5345687866211,728.6489704608917,930.8193740844727,730.5961091518402,990.1587295532227,736.774670124054,928.4540519714355,742.0849462032318,969.9087409973145,741.2990610599518,900.1631011962891,668.9166360378265,971.5693359375,677.300958776474,930.217586517334,698.4623556613922,997.966667175293,720.4823796749115,922.8450736999512,717.4902511119842,999.2638092041016,735.0757186889648,915.2357597351074,730.4503781795502,985.1241302490234,744.3646232128143,908.4534759521484,738.21655459404,965.9581146240234,748.6850401878357,950.1729927062988,406.7927228331566
17,947.1839790344238,686.8177099704742,962.8194808959961,672.7492124080658,940.0317764282227,696.4954691886902,994.127815246582,710.4864452838898,934.3257751464844,715.1958034038544,998.276985168457,727.7272344112396,930.5796203613281,730.1052921772003,989.6851501464844,736.2956845283509,927.6291847229004,741.9505526065826,969.7336006164551,740.9564203739167,900.0982360839844,668.8264063358307,971.3013381958008,677.215693807602,930.3678359985352,698.1850222110749,998.168815612793,720.3466152191162,923.0608978271484,717.2459294319153,999.5176620483398,734.809586763382,915.4647102355957,730.2172580242157,985.2285232543945,744.1100139141083,908.6773681640625,738.0283763885498,966.0372161865234,748.5664176464081,950.2756862640381,406.7863285779953
18,947.7544441223145,683.360242652893,960.7297325134277,671.7197095394134,941.30859375,695.3053781986237,994.0660858154297,708.9421045303345,935.8720436096191,714.328061914444,996.8463592529297,726.0976410388946,931.3962593078613,729.5456234931946,988.4785766601562,734.8246538639069,927.1678047180176,741.6861743927002,969.7372627258301,740.573061466217,900.0024719238281,668.7660761833191,971.2983627319336,677.0363335609436,930.5198478698733,697.952074956894,998.1885452270508,720.2735397815704,923.3150482177734,717.0691380023957,999.6617889404297,734.6805284023285,915.7322158813477,730.081666469574,985.2862243652344,743.9061881542206,908.8934211730957,737.9423827648163,966.1477432250974,748.4012723445892,950.4222507476807,406.7712614774704
19,950.4172782897949,685.2080496311188,961.2412605285645,670.3007962226868,941.4637298583984,695.895020532608,994.6958084106445,709.0030151367188,935.7896003723145,714.9094420433045,996.9905776977539,725.1193539619446,931.5259780883789,730.235227394104,987.7711715698242,734.2629597663879,927.6957206726074,742.5424179553986,968.5457954406738,740.4127079963685,900.0314712524414,668.680625963211,971.4177703857422,676.7398945331573,930.4446372985842,697.8992783546448,998.1514663696289,719.9031361103058,923.3479843139648,716.9931973457336,999.9333801269531,734.4533980369567,915.8286666870117,729.9678728103638,985.517578125,743.6520852088928,909.0117988586426,737.7962195396424,966.318489074707,748.1338807106018,950.624267578125,406.7405591726303
20,947.0929183959961,686.7566882133484,963.0679893493652,671.7951685428619,940.080940246582,696.189088344574,994.9945449829102,710.1139791488647,934.2555198669434,714.8725276470184,997.8798522949219,726.5736996650696,930.3347969055176,729.8492996692657,988.3203735351562,735.604141664505,927.3498001098633,741.8293982982635,968.582691192627,740.9949032306671,899.9463272094727,668.4024156570434,971.5030517578125,676.355485868454,930.4205474853516,697.5374085903168,998.1826858520508,719.5902097225189,923.3425025939941,716.65277967453,999.8667755126953,734.26482462883,915.8109855651855,729.6518342018128,985.5172805786133,743.524508857727,908.9535026550293,737.4809095859528,966.2680892944334,748.0088361263275,950.8747844696045,406.6939931869507
21,950.1904106140137,684.3464955329895,960.5406188964844,669.3588677883148,940.9993515014648,695.0248090267181,994.8503265380859,706.9213469982147,935.173999786377,713.8694169044495,997.3408584594727,725.0663227081299,930.9220848083496,729.0365283966064,989.6146545410156,734.7938527584076,927.2434387207031,741.2964798927308,971.2691802978516,741.0028690338135,900.0928344726562,668.2057899951935,971.624267578125,676.0551565647125,930.4851493835449,697.3833660125732,998.1206588745117,719.34377617836,923.4616355895996,716.473332977295,999.8810806274414,734.0750903129577,915.9565315246582,729.5027069568634,985.5700607299805,743.3608949661254,909.1139144897461,737.3763784885407,966.3604431152344,747.7506206035614,951.1334266662598,406.6359354496002
22,948.6448287963867,686.1618341445923,963.1853713989258,671.1572867870331,939.1642456054688,695.4577411651611,995.5112686157227,709.1740267276764,933.0546226501465,714.1961753845214,998.9901123046875,726.213645362854,929.4391593933105,729.2644121170044,989.8392791748047,735.8470924854279,927.0813217163086,741.387994003296,970.0028457641602,741.2142283439637,900.3162803649902,668.0620720863342,971.9607696533203,675.9308282852173,930.2888145446777,697.1697589874268,998.0866470336914,719.0155356884003,923.3481330871582,716.3067674160004,999.7903518676758,733.7889265537262,916.0083961486816,729.4070185184479,985.7170715332031,743.1872898578644,909.3500518798828,737.296127653122,966.6134719848633,747.5113130569458,951.4329929351807,406.58145306110384
23,945.7275352478027,689.8685137748719,965.3198890686035,670.8843870162964,938.1731643676758,696.3219999313354,996.4839706420898,711.2684278011322,931.5076446533203,714.5337154865265,1000.1609802246094,727.9366671085357,928.0353469848633,729.3654975414277,990.1084442138672,737.2624489784241,926.3010177612305,741.4066302776337,969.2525482177734,741.7727237701416,900.7224197387695,667.813267326355,972.3332290649414,675.7463921546936,930.2384490966797,696.9348233699799,998.2088012695315,718.6263845920563,923.2582054138184,716.0827986717225,999.6691131591797,733.5461115837097,915.9631462097168,729.2218784332275,985.8343963623047,743.0462766170501,909.3773231506348,737.1103577136994,966.7259674072266,747.315749502182,951.7320041656494,406.5240498781204
24,949.6598510742188,687.1088755130768,962.7857208251953,670.6468331813812,939.9225654602051,694.9641330718994,995.5671615600586,709.4388989448547,933.3116111755371,713.5312963485718,999.5102005004883,726.8717936038971,929.3301544189453,728.6050535678863,990.397819519043,736.1357386112213,926.761173248291,740.9075634479523,970.5128402709961,741.1785489559173,900.9396171569824,667.57509598732,972.5695037841797,675.6011304855347,930.316291809082,696.5799684524536,998.3199005126953,718.4295983791351,923.3094177246094,715.7779739379882,999.5292892456055,733.3522770404816,916.0316848754883,728.9951185703278,985.878662109375,742.9242454528809,909.4587821960449,736.92058634758,966.8260116577148,747.1417244911194,952.028486251831,406.4639389395714
25,952.5905570983887,687.4378693580627,962.3767318725586,669.9143003940583,940.5249824523926,694.5236303329468,995.5238800048828,709.7965449810029,933.1886787414551,713.0465309143067,999.1909561157227,726.6937301158905,929.0326766967773,728.3396873474121,989.9805450439453,735.985524559021,926.4053077697754,740.9199011802673,969.767692565918,741.1017931938171,901.2378044128418,667.3699364185334,972.7904891967773,675.5749112606048,930.4716567993164,696.4660142421723,998.3673934936523,718.2353686332702,923.3880157470703,715.5713323593139,999.4424057006836,733.2140919685364,916.0320053100586,728.7092512130737,985.9109802246094,742.7666090011596,909.3791770935059,736.5943465709686,966.7691802978516,746.9839151382446,952.3176383972168,406.41102501153944
26,947.7388458251953,689.3843287944794,964.0125846862793,671.6030136108399,939.1651382446289,695.192844247818,995.8147659301758,712.0353308677674,931.8957481384277,713.4073632717133,999.9299011230469,728.578723192215,927.9894218444824,728.4113919258118,990.9555130004883,737.4308423519135,925.9391899108889,740.5946000099182,969.402717590332,741.8687950611114,901.3328704833984,667.1636282920838,972.9026184082031,675.4925362110138,930.765552520752,696.6029396057129,998.5556945800781,717.9733122348786,923.6535987854004,715.6021087646484,999.4561614990234,732.9720921039582,916.2228240966797,728.6210963249207,985.9843597412109,742.6133815288543,909.4646759033203,736.4180738449097,966.7080688476562,746.9144953250885,952.6232299804688,406.35654571056364
27,954.5567092895508,688.052335357666,960.8919868469238,670.2193597793579,942.0532150268555,694.4724392414093,994.7773132324219,710.6707826137542,934.8746795654297,712.6209223747253,998.793571472168,728.1600677490235,930.5698585510254,727.4931756496429,991.3726959228516,736.7248869419097,927.831974029541,739.6886350154876,970.414192199707,741.7696732997895,901.316722869873,666.8745128631592,972.9487380981445,675.3196103572845,931.1932640075684,696.713003540039,998.7617111206055,717.7339799880981,923.9696617126465,715.5825091838836,999.5624771118164,732.8800963401794,916.3274688720703,728.4476147174835,986.059455871582,742.503342294693,909.3247718811035,736.1114212989808,966.5969696044922,746.7651334285736,952.9149227142334,406.2795769095421
28,958.4160690307617,686.7383236408234,960.2597923278809,671.1396138191224,942.6977577209473,693.7782287597656,994.4027252197266,709.108077287674,935.613956451416,711.9551170825958,998.4253005981445,726.7298170566559,931.8182487487793,726.8209853649139,991.806037902832,735.8313337802887,929.6556243896484,738.9180145740509,971.0976791381836,741.326910495758,901.2788429260254,666.6896691799163,972.9093017578125,675.1289250850677,931.5218238830566,696.6887603282928,999.1509246826172,717.2973675251008,924.2525253295898,715.4483749389649,999.8125305175781,732.5217957496643,916.4986953735352,728.2230408191681,986.3263549804688,742.274433517456,909.3508186340332,735.8656176090241,966.7382354736328,746.631159734726,953.1995544433594,406.19561178684233
29,953.8409957885742,688.2046242237091,961.7478103637695,672.3002745628357,940.6052513122559,694.3141358852387,994.2085418701172,710.1841646671295,933.7631378173828,712.0275873661042,998.6273574829102,727.9300227642059,930.5458145141602,726.4553364753723,992.4491500854492,736.7853776454925,929.353946685791,738.0836059570313,971.3083419799805,741.694683599472,901.5617523193359,666.5348114967346,973.1127319335938,674.9475270748138,931.9273567199707,696.4981615066529,999.6749954223633,716.4913517475128,924.5019950866699,715.2686318397522,999.9549179077148,732.1090559959412,916.5887832641602,727.992514181137,986.4916076660156,741.9312617778778,909.2901763916016,735.5754153728485,966.6622924804688,746.3536904335022,953.455135345459,406.12458646297455
30,960.1957969665527,686.0215125083923,960.0718231201172,672.8949433803558,941.9400329589844,693.3729731559754,994.0730438232422,709.2667264461518,935.1553344726562,711.1700223445893,998.5410003662109,726.9782389640808,931.6520347595215,725.5746644496918,992.3498840332031,735.4972270011901,930.1928443908691,737.242219543457,970.261848449707,741.2102269172668,902.1039161682129,666.4368629932403,973.3413619995117,674.147538137436,932.1937637329102,695.6193666934967,1000.2883987426758,714.8264741897583,924.7232322692871,714.5434720516205,1000.2333297729492,731.6242535114288,916.7874183654785,727.4434912681579,986.8430099487305,741.6020826816559,909.4355735778809,735.1638982772827,966.7813110351562,746.276280117035,953.7080326080322,406.0513535618782
31,963.5737380981445,687.0313293457032,961.088493347168,671.6158576965332,943.330810546875,693.0598985671998,994.5237579345703,708.2309620857238,935.9863815307617,710.580787563324,998.0242080688477,726.457781791687,932.3795127868652,724.9281252861023,990.115104675293,735.7283834934235,931.0664863586426,736.5632120132447,964.5875930786133,741.6158036231994,903.049243927002,665.6635996341705,973.7179412841797,672.7015040397644,932.9323425292969,693.543083190918,1000.592903137207,713.1479744911194,925.1579132080078,712.7880930900574,999.88037109375,731.7987478256225,916.85595703125,726.0693099498749,986.33056640625,742.0632100582122,909.0274429321289,734.1090036392212,965.2418174743652,746.4317923545838,953.971155166626,405.9514938831329
32,966.2602844238281,684.2297625541687,959.2201766967773,676.7959021568298,944.7959976196289,694.3164700508117,986.4038543701172,712.9580055236817,940.724235534668,709.3301194190979,991.2686920166016,728.9812741279602,940.3605651855469,721.3579758167267,986.189826965332,736.0150412559509,942.5275611877441,730.5583302497864,966.5929641723633,739.3969384193421,904.1553955078125,663.5495742797851,973.9591369628906,670.3483687400818,934.0387344360352,690.2057327747345,1000.6463241577148,711.0177458286286,925.7238693237305,709.40183634758,998.0468215942383,732.4266013145447,916.5822143554688,722.9694886684417,983.4032363891602,743.6417728900909,907.692455291748,731.433938741684,960.9577903747559,747.8829640865326,954.2462882995605,405.7770489692688
33,972.1922149658203,676.673265838623,954.637321472168,676.5834066390992,950.9643630981445,692.2048035621643,974.4419288635254,713.428420162201,950.3265151977539,706.3370275497437,979.2967872619629,731.7302542686463,952.6286659240723,717.0834640979767,978.2985076904297,738.5908732414246,957.2068862915039,724.7157779693604,968.4987716674805,742.1249851703644,905.4211235046387,658.3240197658539,974.2100830078125,666.7364759922027,934.6470909118652,684.527695941925,998.4987716674805,707.078427696228,925.5967483520508,703.3025999546051,993.3066101074219,731.5650595664978,915.2596092224121,716.7148758888245,977.1573028564453,744.5372773647308,904.9819564819336,725.1790913105011,954.591236114502,747.0332166671753,954.6082878112793,405.33754967451097
34,982.4788055419922,668.8563182353973,953.1070518493652,674.0263220787049,960.2318458557129,687.5684097290039,967.595043182373,714.0345375061036,963.3860092163086,699.5012445926666,973.730037689209,733.3543765544891,969.1104125976562,708.3526350975037,978.0455703735352,739.9515559196473,976.3760604858398,714.2041411876678,977.4501571655273,740.5899687290191,907.2716445922852,650.3466816425323,971.1434097290039,662.5565041542053,934.6526641845703,674.220280122757,992.1367263793945,701.4294629573822,924.6540870666504,691.9473784446716,985.3726959228516,727.0728158950806,912.8342514038086,705.0605106830596,969.1572761535645,739.5066689014435,900.6906051635742,713.8549673080445,944.6706161499023,742.5772822380065,955.0935859680176,404.6802412390709
35,991.6574020385742,647.2171090126037,958.7469062805176,664.6674172878265,971.1454696655273,670.6866868972778,963.8602867126465,709.0741392612457,979.3898162841797,680.7752222061157,971.8924369812012,728.4498624324799,989.9015121459961,688.2951997280121,981.6955490112305,734.0512917041779,1001.272029876709,692.7835160732269,991.476448059082,731.0187166213989,902.8732452392578,627.2548680782318,966.462947845459,643.7450315475464,932.1325950622559,652.1183997631073,984.2510375976562,684.3709239959717,920.5251045227051,669.4849003791809,975.7061576843262,711.8810165882111,906.6409606933594,682.6602276325226,958.056999206543,725.068780374527,892.3074531555176,691.5444199562073,930.9160537719727,727.3835810184479,955.7441940307617,403.38612550497055
36,1011.0408554077148,610.5222354412078,962.9318733215332,643.4521246433258,985.3670196533203,640.8317212104797,962.3331642150879,690.7829262256622,998.8359832763672,649.4926116943359,973.3699607849121,710.4374525070191,1014.2473754882812,655.7208940982819,990.3064498901367,713.7362089157104,1029.9658584594727,659.0314571857452,1014.4789581298828,707.6553741455078,895.1976699829102,591.6262635707856,957.8314476013184,613.4389976263046,925.7477645874023,617.9524896144867,972.8255996704102,656.0711794853211,912.338550567627,634.2476452827453,962.2736434936523,684.0077821731568,896.2637786865234,646.8243887424469,942.9429130554199,698.2290502548218,879.8026885986328,655.232534790039,914.0326194763184,700.1634066104889,956.5734329223633,401.37020611763
37,1025.9730834960938,564.9898528575898,975.5719413757324,602.7300621032715,1000.5246047973633,595.6124193906784,973.110912322998,654.3333870410919,1015.2219314575195,604.3933526754379,984.4965934753418,675.9218250751495,1032.0013275146484,611.1345463514328,1004.5738220214844,679.3839360237122,1048.795783996582,615.1861576080322,1033.5193405151367,671.9886696338654,884.4074020385742,544.8232304096222,947.0125122070312,567.8832178115845,914.8274230957031,569.9144976139069,958.2668952941895,614.5370866775513,899.7896919250488,585.0599347114563,945.7594413757324,641.7059094429017,882.125358581543,597.1004128932952,925.6301307678223,655.6859557151795,864.3563117980957,605.4564601182938,894.6806716918945,656.6592163085937,957.6257400512695,399.3158223986626
38,1043.0925064086914,509.15489568710325,989.2357978820801,546.8524477481842,1015.5407867431641,538.243977189064,990.1850967407227,606.4799299716949,1031.4335632324219,545.2977267503738,1003.7061767578125,625.1453443288804,1049.4234924316406,551.2253216981887,1025.8662872314453,626.4488090753555,1067.286277770996,555.1547906398773,1055.4175643920898,614.5818310260772,871.6612815856934,488.2820399522781,934.2084045410156,510.83554430007933,902.4311599731445,511.36627674102783,942.7077369689941,560.7263141870499,885.9177360534668,525.3638848304748,928.7739486694336,586.1784446239471,866.8253631591797,536.8618856430054,907.3512153625488,598.5509485960007,847.8772315979004,545.2010132551193,873.3076972961426,600.3278414011002,959.2849731445312,397.3720398426056
39,1058.9752807617188,444.4803361654282,1000.1905059814453,480.1722163200378,1029.459182739258,470.48390395641326,1005.1315612792969,543.3032625436783,1046.4031219482422,476.6746791601181,1020.0538101196289,559.8556025028229,1065.5431594848633,482.44915161132815,1042.9010009765625,558.9820626497269,1084.6736068725586,486.71039934158324,1072.528221130371,546.1378719806671,855.1464500427246,427.41971004009247,920.4423751831055,449.1358788013458,888.1191902160645,445.3085697412491,929.8187713623047,487.09317779541016,870.802173614502,456.29166474342344,913.7363090515137,519.3584287881852,850.8942718505859,466.55881929397583,889.0068969726562,534.9673521280289,831.214656829834,475.1001671552658,854.420482635498,533.9836248397827,960.8568649291992,393.5229267120361
40,1072.505355834961,388.5482332468033,1011.1183319091797,415.09169723987577,1041.3993072509768,403.5220597743988,1015.0874862670898,455.9904678463936,1058.204978942871,407.1239366054535,1030.5661697387695,484.1450155258179,1077.3614959716797,411.61855766773226,1054.3087692260742,484.3325824022293,1096.7078018188477,415.5745422363281,1083.3358840942383,471.9670685768127,845.2990379333496,373.49810173511503,908.9858436584473,393.6880534887314,876.027379989624,382.49907026290896,917.9440212249756,415.93908270597456,858.3285541534424,389.73337031006815,898.2703685760498,453.71053766012193,837.8972568511963,398.28461984992026,871.1099510192871,469.3347751021385,817.7928943634033,406.9127239525318,837.1897716522217,466.6349452018738,962.6818542480469,389.7650590777397
