frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
20,964.9763946533203,706.1423285007477,980.3260345458984,704.7852149963379,952.1485748291016,719.0720743656159,1013.9883499145508,747.5706552028656,943.2276992797852,735.0452139854431,1016.8875732421875,761.3677350044251,938.2069473266602,746.9416902065277,1004.5253677368164,766.9877882003784,936.2708358764648,755.5008901119232,969.7145462036133,771.4409438610077,929.8288078308105,686.9255385398865,995.1646041870117,689.6734812736511,952.5190315246582,717.8107357501983,1016.0575103759766,744.9630958557129,943.1258354187012,735.7183181762696,1015.6308517456055,760.5148630142212,934.5975379943848,747.5790409088135,1001.255012512207,772.6108424663544,927.2694969177246,754.1967955112457,980.8498077392578,776.1110410690308,980.3906536102295,392.4505536198616
21,971.8214263916016,710.2127304077148,967.6431770324707,722.2340289115906,948.9424095153809,723.6690837860108,1006.3224334716797,753.0078901290893,942.2559356689453,732.800598859787,1011.8120498657227,761.137270116806,939.5556449890137,738.3744380474091,1003.2248153686523,762.4866771697998,939.784423828125,741.6644135475159,968.0592727661133,760.9056072711944,929.8188171386719,683.7914581298828,993.8618774414062,685.6144043922425,952.0896492004395,714.7505829334259,1014.2001571655273,744.4338701248168,942.4349098205566,732.1843173980712,1013.2804641723633,761.2221151828766,933.420581817627,744.0484364032745,997.6439208984375,772.9893107414246,925.5396423339844,750.8550978660584,975.3451881408691,774.887012052536,980.5314044952393,392.4067355275154
22,981.0795593261719,706.2868738651275,958.1086235046387,721.4942466259002,950.2289657592773,724.0502196788788,985.8117599487305,754.9952283382415,947.0827903747559,732.0794528484345,991.8737182617188,762.2865564346314,948.2467803955078,736.5460330486297,989.1193656921387,763.1742062568665,952.1817398071289,739.1368086338043,965.3086166381836,760.7925546169281,931.2734756469727,678.5405365467071,990.9246139526367,682.7916078090668,955.0457954406738,708.9342251777649,1004.0046157836914,745.0997989177704,945.4719200134277,725.0712874412536,997.9949798583984,762.0928824424743,935.5461273193359,736.5383883476258,982.6300277709961,771.723773097992,926.0168609619141,743.503501367569,962.6946029663086,770.9810144424439,980.6942825317383,392.34129244089127
23,986.0237503051758,704.8158802509308,950.0312690734863,726.0973075866699,953.0449104309082,724.7145800113678,966.6251220703125,756.1631632804871,953.8093643188477,731.5325664997101,972.6290245056152,763.8231907367706,958.3390274047852,735.1105706214905,975.8517608642578,764.9802329063416,965.0575332641602,736.8540935039521,963.8862991333008,761.0946129322052,930.1344566345215,662.7383344173431,988.6175308227539,666.7827270507812,956.325267791748,693.7703000068665,992.3784141540527,727.9431509017944,946.2411346435547,709.1780899047851,984.570442199707,744.2222020626068,935.0554847717285,720.2977829933167,969.7234497070312,751.5747371673584,923.7835350036621,727.2392209053039,952.2088279724121,749.802290391922,980.9107360839844,392.27273095846175
24,993.0620269775391,702.3977835178375,938.6173439025879,729.6911568641663,956.2607460021973,724.8544570446014,945.7920341491699,756.8877055644989,960.4285583496094,731.111502790451,951.8295593261719,764.7844717502594,967.8000526428223,734.0835501194,961.2062301635742,766.3638990879059,976.7885971069336,734.9229605197906,960.0033187866211,761.5623476028443,920.753963470459,638.214590549469,976.0842933654785,640.4260086536408,952.0705146789551,662.0088521003723,980.4245567321777,690.5328000068664,944.0251121520996,676.9535633087158,967.9914093017578,706.5457933425903,933.9260101318359,688.712842464447,955.110237121582,714.3513294696808,923.070384979248,697.3038561820983,944.6409187316895,715.6824090003968,981.2456760406494,392.1240822792053
25,995.7944412231445,695.9796432971955,937.7501907348633,718.2882887363434,960.8868827819824,722.2650646686554,927.8681945800781,752.8466104030609,968.0191841125488,731.4099178314209,931.9853439331055,763.8033071041107,977.6237983703613,736.7551940441132,945.5288772583008,768.0370882511139,988.3939018249512,739.0421699523926,956.3417358398438,764.2246548652649,911.5702629089355,606.839095067978,962.451244354248,606.6716897010804,940.8310546875,616.1606099843979,962.8795738220215,640.5134595870971,932.3704261779785,628.4979717969894,948.3038864135742,653.8435765981674,921.8921813964844,639.8454683303833,935.6117362976074,661.9585934400559,910.7568397521973,649.402036190033,927.1638221740723,665.3487342834472,981.5393486022949,391.84764729738237
26,995.1718826293945,685.660816001892,939.378776550293,706.1030675888062,966.4365692138672,717.4084441661835,914.1013526916504,749.486782836914,975.0289077758789,732.8704879760742,916.6348114013672,765.3913177490234,985.4015350341797,743.6072420597077,931.761646270752,773.7544971466065,996.3653411865234,750.0777836799622,953.7525444030762,775.0193308353424,903.254997253418,566.3906856536865,945.1207809448242,557.9925493478775,925.935848236084,559.1428854227066,941.4984283447266,577.9792804956436,915.9805183410645,569.4525180816651,924.6037673950195,590.6914117336273,904.6728057861328,580.6910436630249,913.1323699951172,599.7277385473251,893.039794921875,591.7352715730667,908.069149017334,605.5132025718689,981.8217086791992,391.52177493572236
27,995.4021835327148,683.8019927501679,937.486988067627,712.3379078865051,966.8349151611328,715.9478863716125,913.6072196960449,748.9841962337493,975.4827346801758,732.3397678852082,916.0924186706543,764.8043677330018,985.7645645141602,743.6495904922485,931.034065246582,773.4867103099823,996.4560012817383,750.2342098236084,953.0094909667969,774.7173095703125,891.6360511779785,516.0743566274643,924.7194900512695,493.7395413637161,905.3189277648926,492.4889720201492,923.9227867126465,503.7662151098251,893.4044952392578,502.00156741142274,909.6696968078613,517.4102712154388,881.6065406799316,513.5217242717742,898.340217590332,528.6878477573395,870.8183097839355,525.7786499977112,892.1185913085938,537.0284203290939,982.373125076294,391.16117414236066
28,994.9795532226562,682.7199402809143,936.9541053771973,711.8640105247498,966.5841979980469,715.1814279079438,913.1390876770017,748.1948777675628,975.2473068237305,731.6141758441925,915.615119934082,764.1656461715698,985.5278778076172,742.9658652305603,930.353816986084,772.6487942695618,996.2563018798828,749.59205493927,952.3556098937988,774.1540964126586,880.7540473937988,468.82978332042694,901.5730133056641,433.4958270788193,885.168628692627,428.02934098243713,907.1227226257324,436.4535915374756,872.4867897033691,436.3102009057999,892.5740432739258,453.35057907104493,860.7480583190918,447.968833065033,881.2536964416504,467.5802575588226,850.595386505127,461.45695703029634,873.8511543273926,476.28916516304014,983.3663806915283,390.20704691410066
29,994.8851623535156,682.1049555778503,936.7561225891113,711.1948213100434,965.9230728149414,714.4787699699402,912.766044616699,747.3776357650756,974.6337432861328,730.9684517860412,915.1317100524902,763.4309768199921,984.9542770385742,742.3617115497589,929.8388786315918,771.8667994022369,995.7388458251953,749.007735490799,951.8115577697754,773.637961769104,878.1628074645996,423.17500524520875,889.5804634094238,374.92572803497313,871.0059471130371,374.098760342598,889.8441352844238,381.14094405174257,854.9287605285645,380.48420372009275,877.4956169128418,400.8281054258347,840.7778549194336,390.92800149917605,864.8861503601074,414.5482318639755,828.8625640869141,403.64929649829867,851.5725975036621,419.8084345340729,985.0083675384521,388.96033079624175
30,995.1481475830078,681.4520931720733,936.2933578491211,710.8165012359619,965.5129623413086,713.954385471344,912.5796432495115,746.7812132358551,974.2102203369141,730.513511800766,914.8636894226074,762.886585187912,984.5928955078125,741.9415617465972,929.5949821472168,771.2559766769409,995.450569152832,748.6281186580658,951.3256187438965,773.2308536529541,874.6273155212402,381.24956302642823,880.9021339416504,318.913201379776,864.068058013916,331.98859176635744,878.9746055603027,332.50249722003934,847.4856376647949,338.68701710700986,866.8480110168457,356.0813609838486,832.8579139709473,348.6047384262085,854.9799385070801,369.78737745285036,820.2709121704102,360.7516743183136,841.2307662963867,374.05613403320314,986.8219127655029,387.7506649255753
31,995.7745056152344,680.9685256958007,936.2686729431152,710.3475315570831,965.5734329223633,713.2371297359466,912.7481460571289,746.1318459033967,974.172981262207,729.7224890232086,914.9699821472168,762.3652264595032,984.6031494140625,741.1227389335633,929.9163780212402,770.9113599777222,995.6045379638672,747.8265983104706,951.6812782287598,772.8143471240998,870.5817947387695,348.115706038475,876.9467353820801,279.53026444911956,862.4287033081055,302.04510686397555,874.7560272216797,291.78107688426974,846.6550598144531,308.3942101240158,862.6457633972168,317.774054479599,832.2307777404785,316.84887275695803,851.312873840332,331.33620483875274,819.4197006225586,327.03381898403165,837.0808525085449,334.6355725765228,988.9152145385742,386.5669527530671
32,996.4014587402344,680.6036548614502,936.5359268188477,710.0423980712891,965.9167556762695,712.8061118602752,912.9813537597656,745.5365348815918,974.4754257202148,729.2688951969146,915.1756553649902,761.9099406719208,984.8871917724609,740.658635187149,930.1980056762695,770.5085126399994,995.9037551879883,747.3489712238312,951.7901916503906,772.4587018013001,867.9717864990234,325.54320108890533,876.0466804504395,253.615456700325,863.1086883544922,282.76154000759124,875.3886909484863,260.340650844574,848.1366348266602,288.0407926797867,862.7540245056152,285.6547166228294,833.9318618774414,294.7933607816696,851.2027244567871,299.7015428781509,820.7056846618652,302.9786125421524,836.7328491210938,302.84760904312134,991.1775741577148,385.4086971879006
33,997.4340591430664,680.414698600769,937.2511024475098,709.5113445281983,966.6326522827148,712.5069311141967,913.3666305541992,745.0585743427276,975.1376953125,729.0378004550934,915.5466270446777,761.381838798523,985.5201416015625,740.47726187706,930.5548439025879,770.1337617397309,996.5299072265625,747.2087483882904,952.2360534667969,772.2649413585663,867.0068206787109,308.4118151664734,876.3285942077637,235.1575978279114,863.744945526123,267.7854750275612,875.5560493469238,237.03487210273744,849.1196479797363,271.97590429782866,862.7393531799316,261.7123158335686,835.0955543518066,277.26064040660856,850.7072296142578,275.8816579937935,821.8088722229004,283.79850232601166,836.0078430175781,279.3059252023697,993.439058303833,384.89868509769445
34,998.5083618164062,680.3373870849609,938.1104164123535,709.1240212440491,967.6718673706055,712.305834722519,914.0503234863281,744.6732023715973,976.0917663574219,728.8420392990113,916.0671272277832,761.0159429073334,986.3869400024414,740.3037802696228,931.0928993225098,769.7188977718354,997.33740234375,747.0715760231018,952.8830680847168,772.0129502773285,865.6399383544922,296.37244231700896,876.4391098022461,222.48151648044586,861.4157638549805,256.5707017421722,873.3512420654297,218.5409262895584,847.4523124694824,260.193678689003,862.2499465942383,245.6958027243614,833.9628524780273,264.60944138765336,849.8588218688965,260.5641471982002,820.907398223877,270.42186255455016,835.0058555603027,264.09635721445085,995.4182624816895,384.8119875192643
35,999.5929183959961,680.2744263648987,938.9518089294434,708.6575956821441,968.9432144165039,711.9282803535461,914.5938720703123,744.1094087600708,977.2985687255859,728.5096121311187,916.5666160583496,760.4458507537842,987.4669189453125,740.0545556068421,931.4188385009766,769.156944322586,998.2819519042969,746.9086907863617,953.4547576904297,771.6944169521332,863.7604064941406,286.7561309337616,873.0133094787598,215.86598798036576,856.3014450073242,246.63339010477065,863.5050888061523,201.76235443353653,842.522518157959,250.315764772892,858.8198547363281,238.834683573246,829.3367042541504,255.21010551452636,846.8470573425293,253.4473442912102,816.6605186462402,261.7321593284607,831.8616943359375,256.51367832422255,997.6325855255127,384.891960477829
36,1000.5044631958008,680.1565448284149,939.7685737609863,708.2389525890351,969.9101028442383,711.6518608093262,915.0705528259275,743.7560852527619,978.2345581054688,728.2743430614471,916.943115234375,760.1435577869415,988.3320693969727,739.8645001888275,931.6700019836426,768.7310517311096,999.0701522827148,746.7373457431793,953.9737243652344,771.3633853435516,859.7200813293457,281.6512243747711,867.6799392700195,212.98798035383226,847.7192459106445,239.9631816148758,846.9608116149902,191.19640816450118,834.2174606323242,244.73204860687255,852.1975479125977,239.3469155907631,821.5481414794922,251.134880900383,841.2819557189941,254.18329187631608,809.3984985351562,259.44960474967957,826.6577110290527,257.3701503634453,999.8076438903809,385.02828068733214
37,1001.5080642700195,680.0103692531586,940.5179214477539,707.7201132774353,970.5859909057617,711.4340547561645,915.4455299377441,743.4020454406739,978.7973785400391,728.1320207118988,917.2846755981445,759.8281613826751,988.8216018676758,739.7828414440155,931.9589538574219,768.4347238540649,999.5735778808594,746.7172521591186,954.4470291137695,771.1497536182403,854.4335403442383,280.95881083011625,862.263427734375,214.9046575665474,836.2312316894531,238.0082314968109,825.2255859375,185.8523175597191,823.4289321899414,244.34780049324036,843.1637077331543,248.13296489715577,811.7362861633301,252.96975734233857,833.8273658752441,262.4532960772514,800.6002922058105,263.6859979391098,820.2449111938477,266.3185507655144,1001.6227169036865,385.1039095044136
38,1002.2844772338867,679.8053208351135,940.9363975524902,707.4992444038392,971.0259246826172,711.2562506198883,915.6242294311523,743.2248217582703,979.1749877929688,728.0042961597443,917.5724601745605,759.8109453678131,989.165657043457,739.6776187419891,932.328987121582,768.4120244026184,999.9034423828125,746.5860695838928,954.871467590332,771.027969455719,847.9767608642578,285.4645407915115,856.3368988037109,224.07054909467698,824.4925575256348,242.4369247317314,801.9392395019531,189.91792454719544,812.2348251342773,250.5137396812439,833.4930267333984,263.3091289997101,801.8672676086426,261.7019386768341,826.1287422180176,278.04496943950653,792.5355949401855,274.8854910850525,813.1329345703125,282.48090599775315,1003.0053405761719,385.1083617091179
39,1002.6400451660156,679.6799427986145,941.0683250427246,707.2008911132813,971.348991394043,710.978176164627,915.6676254272461,743.0122891902923,979.4498519897461,727.7610983371735,917.6833190917969,759.7242601394653,989.3929595947266,739.4496238708496,932.4285163879395,768.3692684173584,1000.1102828979492,746.3304228782654,955.0785369873047,770.9385795593262,839.6693115234375,293.7013788461685,849.674732208252,243.30891464948655,814.2014694213867,254.12946095466614,781.2793807983398,205.66941106319427,802.814037322998,263.57978723049166,822.6386833190918,283.7803106546402,794.7502098083496,276.22843595743177,819.0341262817383,298.54374117851256,788.451358795166,290.10186705589297,808.2285804748535,303.4413083791733,1003.8334579467773,384.98012154102327
40,1002.6181640625,679.4819833278656,941.2675666809082,706.9025501728058,971.2735061645508,710.7028187274933,915.4382972717285,742.9342119693756,979.3651885986328,727.5520978927613,917.5332183837891,759.8135018348694,989.2914505004883,739.2726224899292,932.5001564025879,768.5075522899627,999.997673034668,746.1295611381531,955.1910438537598,770.7569962978363,835.4631042480469,318.4188090562821,843.8074035644531,270.5636909008026,806.8518447875977,278.2387020945549,765.7380867004395,233.80357493162154,795.9204483032227,288.61141897439956,816.224063873291,310.3462085723877,788.953742980957,302.29618403911593,813.6769752502441,325.5618620634079,784.1456680297852,316.85988903045654,803.4121742248535,331.1326940059662,1004.2742500305176,384.7872039914131
