frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,966.6000137329102,698.6693677425385,981.0570030212402,690.3745213508606,946.6136627197266,710.5959411144256,1007.3027572631836,743.4825926780701,935.7154312133789,729.3885551452637,1007.8349304199219,753.8484861373902,930.5469017028809,743.051303100586,994.5341949462891,759.4418384552002,929.115966796875,753.2762450695038,950.3915748596191,763.4146253108978,923.7292900085449,680.2207899570465,991.8945236206055,688.4196268081665,945.911247253418,712.4387833595276,1008.9071502685547,738.9242760658265,935.445613861084,729.2158515930175,1007.0551300048828,753.295671749115,926.2155647277832,740.3258251667023,991.6996765136719,763.4267036914825,918.5171928405762,746.4536520004273,971.793342590332,768.2593773841858,969.3767738342285,391.97515572309493
12,975.0745468139648,700.7275830745697,973.0516204833984,693.793530511856,946.7371215820312,710.702127122879,1005.7445068359375,743.905953502655,935.8430213928223,729.2486040115357,1006.7103652954102,754.118533039093,931.0345230102539,742.8729926109314,995.2826385498047,759.3489781856537,929.918643951416,753.2378363132477,947.1460876464844,762.8658493995666,923.5985641479492,680.2338069438935,991.8620452880859,688.5114126205444,945.991138458252,712.3303743362427,1008.8104248046875,739.0217429161072,935.5352897644043,729.0638344287872,1006.9538497924805,753.4420943260193,926.246452331543,740.1597536087036,991.6478576660156,763.4156750679016,918.4370498657227,746.3073158740997,971.6687164306641,768.2102240562439,969.4658718109131,391.9635991334915
13,969.3183746337891,701.7524670124054,979.038402557373,689.3804138183593,946.4921722412109,711.2655872821808,1006.1884689331055,743.2867697715759,935.5068626403809,730.2294969558716,1006.9720458984375,753.970937204361,930.5760726928711,744.1548817634582,994.9973831176758,759.3508059978485,929.2803382873535,754.3020058631897,952.4546241760254,761.6760424613952,923.5086364746096,680.2333746910095,992.0124435424805,688.6201921463013,945.9963912963867,712.2108255386353,1008.3743133544922,739.2032150268554,935.5898094177246,728.9744074821472,1006.7682266235352,753.6576403141022,926.3154487609863,740.1013747692108,991.5380401611328,763.4643714427948,918.4646644592285,746.3099217414856,971.528938293457,768.1372844696045,969.5760040283203,391.954416847229
14,967.8949813842773,702.4200754165649,980.6974754333496,689.9732424736023,946.218189239502,711.4921495437623,1006.1575469970703,742.6671908378601,935.8646850585938,730.3685218334198,1007.5190963745117,753.3903598308564,931.1937217712402,744.4901000499725,995.3654251098633,759.1055580615997,930.0037651062012,754.9229186058044,955.1567916870117,761.8380878925324,923.2408447265625,680.2279283046722,991.9395904541016,688.6673818111419,945.9390907287598,712.038146686554,1008.0781173706055,739.2672255039215,935.5794868469238,728.8086817264557,1006.6824188232422,753.83014626503,926.3284721374512,739.9629673957825,991.5334854125977,763.4848355293274,918.4490203857422,746.2487394332886,971.4727249145508,768.0490307807922,969.6762142181396,391.9432863354683
15,967.3887405395508,701.8157611846924,981.205982208252,689.9888900279999,945.8311958312988,711.4733897686004,1006.8462066650391,742.6573231220245,935.8064002990723,730.431544303894,1008.1652984619141,752.8737188339234,931.4491424560547,744.5045125961303,995.7932510375977,759.1688275337219,930.7369995117188,754.7926746368408,951.4523391723633,761.8951205730439,922.9068031311035,680.1855551719666,991.8578338623047,688.6800776958465,945.7133903503418,711.7668647766113,1007.6856536865234,739.3945795536041,935.3868713378906,728.6348543167114,1006.5500793457031,753.9636506557465,926.2059745788574,739.8884222984314,991.5545654296875,763.5371998786926,918.4179611206055,746.2694258213044,971.4672088623047,768.0123386859893,969.7727508544922,391.9297784328461
16,966.6789093017578,699.5527197360992,980.6998558044434,692.5634746551514,945.2799110412598,710.9889454364777,1006.0590133666992,742.4639949321747,935.6552925109863,730.1177657604218,1008.4599380493164,752.5756866455079,931.6576881408691,744.1871401786805,995.6431732177734,759.2306273460388,931.4085159301758,754.5388927936554,951.6825942993164,762.0605375766754,922.601863861084,680.0253252029419,991.8971557617188,688.8006268501282,945.2332878112793,711.4899265289307,1007.2952041625977,739.497146987915,934.9194488525391,728.4814168930054,1006.4058151245117,754.0425429821014,925.839225769043,739.8120740890503,991.5759887695312,763.587020111084,918.1999053955078,746.2287569999695,971.4947891235352,768.0102391719818,969.8589935302734,391.92732694149015
17,958.980583190918,699.6390221118927,988.9175262451172,688.8545349597931,944.6663589477539,711.4660908699036,1007.3584213256836,742.6866545677185,935.6324844360352,731.0044152259827,1009.1698608398438,751.8638278961182,931.7286071777344,745.2775289535523,995.0092391967773,759.4127416610718,931.6026992797852,755.3081053256989,953.8805809020996,762.0318359851838,922.3479423522949,679.9517928123474,991.8093338012695,688.7988731384278,944.8112869262695,711.3905083656311,1007.0135650634766,739.524984073639,934.5285301208496,728.448405122757,1006.3085632324219,754.0001080989838,925.5576667785645,739.8280427455902,991.60400390625,763.5657903194427,918.0697746276855,746.2828133106232,971.6331024169922,768.0072504520416,969.9331855773926,391.92852489948274
18,957.7870559692383,699.0436246395111,990.1695327758789,690.5005909919739,944.5462532043457,711.493508052826,1007.3830261230469,743.4216697216034,936.2086715698242,730.7795943260193,1009.2466735839844,751.9826356887818,932.5329208374023,744.9101263523102,994.3975296020508,759.7179368972778,932.624439239502,754.9800747871399,953.336597442627,762.6628263950348,922.1811676025391,679.84007396698,991.6709289550781,688.786856508255,944.5037040710449,711.312110042572,1007.0494537353516,739.5043100357055,934.2351379394531,728.3878526687622,1006.245735168457,753.9547956466674,925.3311882019043,739.7665269851684,991.5647964477539,763.5241828918457,917.9537086486816,746.2062180995941,971.6707763671875,767.9678042888642,969.9776287078857,391.92685146331786
19,956.9703369140625,697.3901585578918,989.3197860717773,691.2824623584747,944.3450546264648,711.3119247913361,1007.2776489257812,743.756838607788,936.3541030883789,730.2626198768615,1009.3672943115234,752.1197216033936,932.9372978210449,744.0131398677826,994.2995681762695,760.3977348327637,933.3456115722656,753.9057411193847,952.0661201477051,763.5657779693604,922.1071929931641,679.6691241264343,991.5199813842773,688.7263534545898,944.302791595459,711.0966875553131,1006.8839721679688,739.5585639476776,933.9942283630371,728.1980195522308,1006.0195770263672,753.9684548377991,925.0942039489746,739.6106565952301,991.323600769043,763.4234309196472,917.7525901794434,746.0884106636047,971.5065994262695,767.8211470603943,970.0172481536865,391.92495881319047
20,954.440975189209,694.757676744461,990.2907257080078,691.8524804115295,944.2667198181152,709.8057334423065,1006.6286773681641,743.1044331550598,936.0222816467285,728.7325187683106,1009.0401306152344,752.4348833560944,932.3479270935059,742.4476557731629,993.950569152832,760.5757242202759,932.587703704834,752.4115293502807,954.8390693664551,765.1122676372528,922.1199073791504,679.5191570758819,991.4810943603516,688.7230930328369,944.1785545349121,710.8876253604889,1006.6784362792969,739.5756935119629,933.8558807373047,727.9537225723267,1005.8349380493164,753.9638482570648,924.9392395019531,739.3734979629517,991.1800918579102,763.3802056312561,917.5885963439941,745.8906611442566,971.3887252807617,767.6971151828766,970.0601692199709,391.9222047448158
21,961.2230415344238,694.2313903331757,982.887565612793,692.7372773647309,944.9982376098633,709.5439734458923,1006.6270980834961,742.1284061431885,935.8957099914551,728.5293969631196,1009.0489654541016,752.0745820522309,931.9470748901367,742.3010726451873,994.6082382202148,759.4582023143769,931.7934150695801,752.5760324478149,953.8050155639648,764.7387393951416,922.0700454711914,679.5098698139191,991.2024993896484,688.6027785301209,944.2586975097656,710.8121293067932,1006.4710464477539,739.4173531055451,933.9126663208008,727.8171553611755,1005.5745162963867,753.9481266021728,924.923526763916,739.2095753192901,990.9400405883789,763.347885465622,917.465389251709,745.7565515995026,971.1085510253906,767.5687113761902,970.1070098876955,391.9197779536247
22,960.4904251098633,694.1378384590149,981.3444442749023,691.5181142807007,945.5474510192871,709.0969622135162,1005.6804428100586,741.1403254508972,935.6732368469238,728.2974006652832,1008.1995391845703,752.6182450294494,931.1201705932617,742.2006911754609,994.1381607055664,759.22295794487,930.3120002746582,752.5908278465271,953.6183624267578,764.0809246063233,921.984432220459,679.4595679283142,990.8984756469727,688.5873285770416,944.2817459106445,710.7200717926025,1006.4002990722656,739.1186416625976,933.876823425293,727.7292721748352,1005.4144134521484,753.7578982830048,924.7946891784668,739.1045996189117,990.7646713256836,763.2233225345611,917.2305908203125,745.6241463661194,970.8481750488281,767.4420489311218,970.1528778076172,391.9081472635269
23,959.9858436584473,692.9246775150299,979.8129501342773,690.6231408596038,945.364860534668,708.0334472179413,1006.7364120483398,739.3897506713868,935.0005073547363,727.6152562141418,1009.3935241699219,750.9705464363099,930.3117485046387,741.7750332355499,995.3507766723633,757.6689594268798,929.4369049072266,752.4134559631348,954.5255584716797,763.7314049243927,921.871753692627,679.3649909973144,990.7244110107422,688.5606894493103,944.3167762756348,710.6586301326752,1006.3659210205078,738.8375784873963,933.8227386474609,727.6981376171112,1005.2980270385742,753.5360537528992,924.6160583496094,739.0455785751343,990.5898513793945,763.0227324962616,916.9235801696777,745.5013494968414,970.5736312866211,767.3092608451843,970.192554473877,391.88841183185576
24,960.2567367553711,691.6203359127045,978.9560394287109,690.2700767040253,945.7375602722168,706.352354001999,1007.2071304321289,738.0485440731048,934.7628936767578,726.5703774929046,1009.7213516235352,750.225836467743,929.5954399108887,741.2025822162628,995.4765701293945,756.5949592113495,928.1845779418945,752.1918337345123,954.1322937011719,763.5386818885803,921.5601539611816,679.2568042755126,990.5673751831055,688.5591703891754,944.184024810791,710.6917283535004,1006.2761077880859,738.4181326389313,933.6929512023926,727.7648033618927,1005.2055358886719,753.3404284477234,924.4478874206543,739.0455415248871,990.4455642700195,762.9052214622498,916.7068862915039,745.389630651474,970.3253860473633,767.2289853096008,970.2192192077637,391.8564220309257
25,968.8103828430176,693.0472273826599,970.1480484008789,691.3727785110474,946.2308578491211,707.566824054718,1006.5256805419922,737.9354543685913,934.8804130554199,727.7684713363648,1009.0637741088867,750.0001016616822,929.7280654907227,742.2815348148346,995.6964569091797,755.9237445831299,928.1738891601562,753.3916565895081,948.5636100769043,762.4495034217834,921.3901748657227,679.3652626991272,990.4713821411133,688.5058303833008,943.8212814331055,710.8061642169953,1006.1581192016602,738.1315242767334,933.3910789489746,727.8602324485779,1005.2035903930664,753.0256371974945,924.2447891235352,739.084814786911,990.371955871582,762.6439801692962,916.6084098815918,745.384628868103,970.2079238891599,767.1478699684143,970.2322425842285,391.80972636938094
26,960.5164375305176,693.0538099765778,975.7899627685547,688.3179238796234,946.0252075195312,706.9334006786346,1006.8798751831055,737.6472898960113,934.6806449890134,727.3129138469696,1009.0795440673828,750.3882400512696,928.9327354431152,742.0873297691345,995.3957290649414,756.1427856445313,926.6144943237305,753.0341958045959,954.6304206848145,761.24788980484,921.3288345336914,679.4557270526886,990.4396820068359,688.4415976047516,943.5259552001953,710.9148078918457,1006.1171951293945,738.0023671150208,933.1771659851074,727.9251568317413,1005.2033843994141,752.7711019992828,924.1373519897461,739.1065385818481,990.3042297363281,762.4231606960296,916.6109962463379,745.3946447849273,970.2319564819336,767.0876880168914,970.2327747344971,391.74946722984316
27,967.8642654418945,692.3323799133301,969.6360626220703,691.3057052135467,945.9560394287109,707.288477897644,1007.0116424560545,737.7902915000916,934.7566452026365,727.3588932037353,1009.47802734375,749.8338695526123,929.4539794921875,741.8320041656494,996.4265899658203,755.6715312004089,927.6110572814941,752.9099539756775,950.3934860229492,762.2554342269898,921.3310432434082,679.5628887176514,990.4333648681641,688.451181268692,943.4376754760742,711.0556235313416,1006.0242233276367,737.9841013431549,933.1757583618164,727.9775211811066,1005.1159286499023,752.7082030296326,924.1932563781738,739.1026483058929,990.2185363769531,762.3863945007324,916.6727485656738,745.4191349983215,970.196891784668,767.1206133365631,970.2326488494873,391.68721972703935
28,967.0410346984863,693.9656165599823,969.3389053344727,689.901080942154,946.7514266967773,707.7481109142303,1006.0604324340818,738.5785972595215,935.3978576660156,727.5838623046875,1008.3044815063477,751.4478277206421,929.4399261474607,742.0868851661683,995.8788757324219,757.0216175079346,926.6194496154785,753.0862267017365,949.3963394165039,762.1736519813537,921.399284362793,679.2934222698211,990.4488830566406,688.2206793308258,943.4186210632324,711.0076805114746,1005.8786544799805,738.1365631103515,933.2518844604492,727.7826368808746,1005.1337356567383,753.1487057685852,924.2911834716797,738.8070861339569,990.231330871582,762.8887094020844,916.7085800170898,745.1044425487519,970.0039215087891,767.4472606658935,970.2434406280518,391.62830983400346
29,973.7074356079102,694.2301553249359,964.884407043457,691.0555913448334,946.8471565246582,708.7251012325287,1003.9701690673828,741.0811932563781,935.0539054870605,727.6159848690033,1005.9912643432617,753.5106372833252,929.0409164428711,741.2907618045807,994.5839080810547,758.600328540802,926.2284507751465,751.7202087879181,942.2631568908691,763.3093408584594,921.879753112793,678.8654178142548,990.5767593383789,687.7248729228974,943.8341331481934,710.697248840332,1005.7318267822266,738.652191400528,933.6735649108887,727.3222134590148,1005.1349716186523,753.9845840454102,924.5875625610352,738.2948664665222,990.4007949829102,764.0467272281646,916.7094955444336,744.6546895980835,969.5903091430664,768.2814593315125,970.2754783630371,391.58203716278075
30,970.753303527832,701.6137508869172,957.0441741943359,702.90123462677,944.0747108459473,712.993190908432,997.1284332275391,743.8687550544739,935.2153930664062,725.6436890602112,1002.4963073730469,752.5742787361145,931.5391502380371,734.178411102295,994.641975402832,754.3354869365692,930.6657600402832,740.2878116130829,950.4842147827148,754.4139840602875,922.2870941162109,675.6636713027954,989.6023635864258,685.9374701976776,945.6710243225098,706.9995600700379,1004.9261627197266,737.6050896644592,935.5498809814453,723.6346394062042,1003.2125701904297,753.6698668956757,925.7225875854492,734.9391391277313,986.1676483154297,763.6640969753265,916.5388870239258,741.7797386169434,962.5545272827148,766.3092870235444,970.3307018280029,391.5488494038582
31,977.3720855712891,703.2559783935546,945.5498027801514,713.1084418773651,943.8730030059814,715.3107209205627,983.1337795257568,745.2255165815353,938.4554042816162,724.517151594162,990.1993618011475,752.0442996501922,937.8821067810059,730.0884898900986,986.9886302947998,752.7918254375458,939.7299327850342,733.8566420555114,949.372896194458,751.4594553232193,923.4335861206055,670.8054082393646,988.4571762084961,684.0409915447235,947.4496879577637,700.2136467456818,1003.4029312133789,735.1581801891327,937.6767883300781,716.4430999755859,998.1319198608398,752.3179404258728,927.1646690368652,728.2110982894898,975.2765350341797,762.1053683757782,916.6008338928223,735.7155517578125,951.4123191833496,762.8532523155212,970.4025821685791,391.5053863763809
32,978.5451507568359,699.8061681270599,941.1366748809814,715.1617048263549,946.2798442840576,714.4019771575928,962.9605579376221,744.4359387636184,944.7077236175537,723.3432145118713,969.3334980010986,752.4352662086487,946.9583358764648,728.8167031049728,971.091402053833,754.1896942138671,950.9412860870361,732.1714856624603,950.9298191070557,752.1333375692368,922.8809280395508,650.5311054229736,986.0808334350586,672.1176662445068,949.327709197998,679.4813905239105,998.1115264892578,714.3028800964355,938.5046997070312,695.6505383014679,990.0104370117188,729.8640209674835,926.7750663757324,707.8348702430725,966.6055755615234,738.4884293079376,914.9388542175293,716.1263697624206,944.3938980102539,739.0046751022339,970.455041885376,391.3419206857681
33,987.8740997314453,695.4398582458496,931.733076095581,720.9016649723053,949.1833934783936,714.0178525447845,943.1990032196045,743.7516206979751,951.4529399871826,722.5584408760071,948.7434482574463,752.0179692745209,957.1368942260742,727.4986035108566,955.5241069793701,754.7759155750275,964.119649887085,730.2368082046509,946.219202041626,753.2387316942215,918.9405040740967,619.9817316532135,983.3519325256348,646.955098927021,947.8002433776855,645.1927576065063,992.4905548095703,679.239986550808,937.1418285369873,661.8995693087578,982.9037590026855,693.7504781246186,925.3406639099121,675.3773346424102,957.4738311767578,701.4530608773232,913.4184551239014,685.469964003563,936.9546604156494,702.363962817192,970.4869422912598,391.03883731365204
34,989.1267242431641,692.9023238658905,925.8043956756592,723.3490561008454,952.1828556060791,714.009540939331,924.3382930755615,741.0742092847825,958.6208667755127,722.8028366565704,929.3995914459229,750.343853855133,967.3795623779297,727.942576622963,941.1410007476807,754.1385895729065,976.6919574737549,730.3429695129395,948.5856914520264,752.2106614351272,911.47243309021,578.9288227558136,980.3486366271973,608.6368255496025,942.670108795166,597.5552911281586,986.7716674804688,629.895053255558,933.4353847503662,615.3431487679482,977.0578880310059,644.0729756355286,922.7684669494629,630.8708116531373,947.9626693725586,650.915900027752,912.0766696929932,643.6005170583725,929.3096179962158,652.7595234155655,970.5050811767578,390.36801480054856
35,993.0215835571289,681.9282999992371,929.535982131958,713.4863173484803,958.1748332977295,708.8324357986451,911.2640247344971,737.0531336069107,965.5510997772217,723.5703819274902,912.3891620635986,751.1740263938904,974.7371978759766,733.6921327829361,925.5641269683838,759.3797669410706,984.0794506072998,739.7988101005554,941.7169017791748,761.2736335515976,903.9997638702392,529.3267076396942,977.6739280700683,559.1196512126922,936.655364227295,541.0252206850053,982.5891036987305,569.1529816532135,928.8904735565186,559.4342998194695,973.9613594055176,582.9424229288101,919.9995643615723,576.6129834699631,944.0706481933594,590.1179720902443,911.4990200042724,591.7470615792274,930.0481830596924,594.5328394079208,970.7839279174805,389.6376710653305
36,994.6607437133789,676.2565123081207,931.9387435913086,708.5840632915497,961.6737442016602,706.1123795509338,904.8849105834961,734.8670269966126,969.4446716308594,723.8147036075592,903.8483505249023,751.3967971801758,978.7765960693359,736.3993387699127,917.9815635681152,761.7911205291748,988.0993194580078,744.2903868675232,938.5982894897461,765.4983065128326,895.9652950286866,470.2257884693146,974.6562446594238,497.2961069774627,931.0330444335938,475.330906214714,979.8870620727539,496.9579740715027,924.5692783355713,494.44147620439526,974.9914695739747,510.12132791996,917.5647445678711,513.146129860878,948.2718658447266,518.6744237971305,911.455765914917,530.7554547095299,936.8432796478271,526.3696767759322,971.90163230896,388.5487704753876
37,994.3620529174805,676.0866616249084,932.6879081726074,708.2732487678528,962.6650314331055,705.8340457439423,905.0981025695801,734.5468140602112,970.347541809082,723.5884130477905,904.1496849060059,751.0472280979156,979.5564651489258,736.1646872043609,918.5563888549805,761.4839986801147,988.7579498291016,743.8981976509094,939.3750686645508,764.8261532783508,889.7211650848388,415.3802902603149,972.3065116882324,432.95191648244855,925.5499946594239,411.3742841529846,981.7824096679688,430.29516058206553,921.9320308685303,430.4848294425011,980.0570777893066,445.64130195617673,917.5351135253907,450.75402858734134,951.6421508789062,457.39949121713636,913.8878940582275,470.95624397277834,941.481196975708,467.1486802244186,973.7790641784668,387.3535325884819
38,994.1823120117188,676.1204267501831,932.9548873901367,707.6067765712738,963.0238952636719,705.8903991699219,905.0364990234375,734.4730346679687,970.6549072265625,723.6423458576203,904.3999099731445,750.7497393131256,979.7934494018555,736.1211902141571,919.1392707824707,761.1805077552796,988.9788208007812,743.6943224906921,940.0724830627441,764.6575993537903,886.935733795166,360.09755220413206,969.6469573974609,369.60149636268613,923.6891670227051,348.91636805534364,984.796142578125,364.81676568984983,921.8594284057617,367.1323999643326,984.9207916259766,381.52309265136716,919.152271270752,388.15764336586,956.8057250976562,397.1661701440811,917.0070877075195,410.26543323993684,948.6936721801758,409.0795845031738,976.1674289703369,386.2338000178337
39,994.3909378051758,676.2709866046905,933.7399864196777,707.2781779289246,963.5225143432617,705.8811242580414,905.5329437255859,734.2827816486358,971.0510330200195,723.6273528575897,904.9157295227051,750.2045202255249,980.0749969482422,736.0360857963562,919.7017707824707,760.8314573764801,989.1508026123047,743.5375628948211,940.5466575622559,764.3476246356964,887.609001159668,304.377574300766,966.6775817871094,307.24484661817553,925.4505615234375,287.95715792179107,988.9282608032227,300.5227893948555,924.3514709472656,304.3841877698898,989.5826110839844,317.76670000553133,922.4162178039549,325.356974196434,963.7625885009766,337.9744605779648,920.813346862793,348.6830225110054,958.4807052612305,352.1623896121979,979.3519706726074,385.46504443883896
40,994.8412399291992,676.2078406333924,934.5371017456055,706.9445404529572,964.1455764770508,705.8932767391204,906.1166839599609,734.1736563205719,971.5936431884766,723.5998121738434,905.4173812866211,749.6074925422669,980.5079956054688,735.9558967113495,920.3257827758789,760.3644266605377,989.4832992553711,743.4195208072663,940.9711990356445,763.8869912624359,888.5268264770508,257.09643301725384,967.1367828369141,254.4837236857414,927.43521194458,237.805574054718,994.3657608032227,247.52134620904923,928.048306274414,253.83334117650983,992.6351715087891,264.83101792097096,927.484112548828,274.8329643321037,966.5048217773438,287.6398910975456,926.8380180358887,297.9832987618446,963.2984985351562,302.8427097654343,982.1190547943115,384.7470415234566
