frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,975.4926452636719,696.4190345287323,961.6943778991699,686.0793355941772,947.8204650878906,711.3444919586182,999.6839447021484,734.2663313388824,938.802074432373,729.0996126174927,1001.2217102050781,750.1107336997986,934.7803916931152,742.24926404953,992.3501129150391,756.7105930328369,933.7996673583984,752.4902240753174,965.3871574401855,759.6506783485413,912.1330718994141,680.5171919345855,980.8905258178711,688.5478083133697,940.7595291137695,710.6770564556122,1003.1473159790039,738.7571300506592,931.6158714294434,728.3576937675476,1002.8706665039062,753.7214161396026,921.8707466125488,740.681593990326,988.1935729980469,760.756442975998,912.8105278015137,748.4840672969818,967.9615173339844,765.6075306415557,963.2755680084229,395.0349102497101
12,975.77490234375,694.684687757492,961.1203422546387,685.6831326007843,948.1056976318359,711.1314777374267,999.1820526123047,735.1667264461518,939.3179740905764,729.1057259082794,1001.4626312255859,750.0919986248016,935.2518768310547,742.3990211486816,992.0718841552734,756.4204154968262,933.7656669616699,752.8118449211121,965.931209564209,759.0567134857178,912.4729843139648,680.6005673408508,981.527961730957,688.4168233394623,941.1846656799316,710.5168882369995,1003.5296173095703,738.7508562088012,932.1238975524902,728.1707011699676,1003.2778244018555,753.6957650184631,922.3860855102539,740.5492381572724,988.5674285888672,760.7214798927307,913.2819557189941,748.4926506042481,968.3364715576172,765.6511881828308,963.2010555267334,395.0295410513878
13,986.0581169128418,693.2697511672974,957.4699630737305,686.0533633708953,949.5398826599121,711.7450668811798,997.729362487793,735.8204410076141,940.5051040649416,729.6770530700684,1000.4538803100586,749.6871876239777,936.8675422668457,742.870399093628,990.8491973876953,755.0988455295562,936.0049209594727,753.2010948181153,965.3206672668457,757.7341678619384,912.6750297546387,680.7294898509979,982.003532409668,688.2036856174469,941.6172065734863,710.6565059185028,1003.8942031860352,738.8670210838318,932.6673316955566,728.2293640613556,1003.6647720336914,753.5528498649597,922.9046401977539,740.5786437034607,988.9056930541994,760.6518130779266,913.6966323852539,748.5812377452851,968.6875534057617,765.6922892570495,963.1522922515869,395.03399325609206
14,982.2210731506348,693.5683885097503,959.2271118164062,685.0622692584991,950.3886795043945,711.6890592575073,998.6210632324219,735.070099401474,941.6606826782227,729.8310215473175,1001.4534301757812,749.8555068969727,937.8626289367676,743.1584524154663,990.6488800048828,755.5294929027557,936.6764030456543,753.4404764652252,966.1715354919434,758.1285183429718,912.8029174804688,680.7789272308349,982.3127288818359,688.0216701030731,941.983039855957,710.762593126297,1004.2225341796875,738.9475806713104,933.1041870117188,728.2444188117981,1003.936408996582,753.5096863269806,923.3339538574219,740.5193262577056,989.1935119628906,760.6379068851471,914.0714378356934,748.5131640911102,968.952392578125,765.665613079071,963.1337242126465,395.0464236140251
15,987.2054328918457,693.4545083999634,956.6673774719238,685.6345967769623,950.9671211242676,711.9787180900573,998.0901260375977,735.6827499389649,942.2364234924316,729.7434224128723,1000.4624862670898,749.8084036827088,938.6311111450195,742.8092538356781,990.348747253418,755.2212348461151,937.7920074462891,753.0245874404907,965.913013458252,758.2037056446076,913.0321998596191,680.8813711643219,982.3903884887695,687.9449513912201,942.3516998291016,710.8870449066162,1004.3628387451172,738.8450749874115,933.5318298339844,728.3106893539428,1004.0927581787109,753.3900757789612,923.7430000305176,740.5207465171814,989.3252105712891,760.6257667541504,914.3828544616699,748.5221920013428,969.0457992553711,765.659240436554,963.1381015777588,395.0573441743851
16,982.7441596984863,693.8274067878723,959.1273422241211,685.3369844913483,950.4680442810059,711.2835443019867,998.3402252197266,734.9168842792511,941.9724998474121,729.2750331878663,1001.5507278442383,750.0022258758545,938.424144744873,742.7439095497132,991.3238754272461,755.6238228321075,937.396671295166,753.161438703537,968.9672241210938,758.2650979042053,913.0963668823242,680.8775549888611,982.3469467163086,688.0466419696808,942.654224395752,710.8690384864807,1004.633674621582,738.8087904453278,933.890510559082,728.2395775794982,1004.3643264770508,753.2822101593017,924.0715827941895,740.407632112503,989.5621032714844,760.5091078758239,914.6085433959961,748.425157403946,969.1604232788086,765.6382946968079,963.1735668182373,395.0684993863106
17,990.5326538085938,693.0484006404877,956.2211265563965,685.5524069786072,950.7847709655762,711.7337418556214,998.6928405761719,735.3874841690064,941.6619987487793,729.8574630737305,1001.0617904663086,749.8187160015107,938.1768264770508,743.0834380149842,990.7563171386719,755.4150940895081,937.6853256225586,753.292720079422,966.5273208618164,758.4157812595367,913.1033935546875,680.8834706783294,982.3849182128906,688.0386638164521,942.8830604553223,711.0993428230286,1004.8703384399414,738.9145195007325,934.1635551452637,728.392693901062,1004.6013336181641,753.2258567333222,924.3321762084961,740.4700123786927,989.7798156738281,760.4464435577393,914.8232460021973,748.4106707572937,969.3399124145508,765.6577213764191,963.2509231567383,395.0810470700264
18,984.3500061035156,694.0925630569458,958.9965591430664,684.5969799041748,950.27197265625,711.0631447315216,999.7573471069336,734.9974315166473,941.1084938049316,729.4885908126831,1002.9966888427734,750.2800039291382,937.2570648193359,743.0230955123901,991.7966766357422,756.3286790847778,936.040168762207,753.5653234481812,966.8163528442383,758.8486516475677,913.1911697387695,680.9129379749298,982.5451812744141,688.0245723724365,943.0703201293945,711.1747277259826,1005.1973876953125,738.7980582237244,934.3432159423828,728.4551359176636,1004.9311294555664,753.2448635101318,924.5055999755859,740.4926253795624,990.0416793823242,760.4191869258881,914.9608840942383,748.3873538017273,969.465202331543,765.7093570709228,963.367338180542,395.0951570391655
19,988.2746658325195,693.8740283489227,957.8075866699219,685.2842990398407,949.8048133850098,711.2988337039948,999.7225799560547,735.3779869556427,940.199878692627,729.5095736026764,1002.5046157836914,749.8601752281189,936.3894195556641,742.7909757137298,992.0679702758789,755.7853742599488,935.4726905822754,753.2771095752717,965.0205116271973,758.91192111969,913.3494644165039,680.9904470920562,982.7500076293945,687.9612782001495,943.2787857055664,711.3980048656464,1005.5408020019531,738.643151140213,934.5590744018555,728.6364968776703,1005.2448348999023,753.19148645401,924.7238388061523,740.6099635124207,990.3037719726562,760.3982658863067,915.1746940612793,748.4614666461945,969.7218246459961,765.7571271896362,963.5191097259521,395.11092500686647
20,979.9601097106934,695.2673646450042,961.8357582092285,684.1356796264648,950.264591217041,710.7349783420563,1000.2745056152344,734.2569452762604,940.7763290405273,729.1630549907684,1003.7079849243164,749.8333878993988,936.3392715454102,742.9725219249725,992.8036422729492,756.3250358104706,934.1550636291504,753.897948217392,967.2405052185059,759.1243548870086,913.5449409484863,681.0965342998504,982.9864654541016,687.9864353179931,943.3748245239258,711.635916852951,1006.0168762207031,738.7009989261627,934.624397277832,728.8711731433868,1005.6626815795898,753.295239496231,924.8574600219727,740.7712432384491,990.667236328125,760.4859020709991,915.4455413818359,748.4992578983307,970.0674591064453,765.8141228199005,963.7157135009766,395.1226328849792
21,981.2183418273926,694.0491278171539,961.7677574157715,683.1813146591187,949.9532890319824,709.5092820644379,1000.9164505004883,733.907400894165,940.0003967285156,728.1478658676148,1003.8800354003906,749.5154350280761,934.9961814880371,742.19898686409,993.8535919189453,756.340275812149,932.3000106811523,753.5673735618591,967.4654273986816,759.4812969684601,913.8788223266602,681.2891955852508,983.4803466796875,687.7452999591827,943.4866676330566,711.9427052497864,1006.3209457397461,738.3852320194244,934.7902221679688,729.1809379100799,1006.1015853881836,753.555344581604,925.1599502563477,740.9960147380829,991.241455078125,761.0026789188385,915.8756332397461,748.6210914611817,970.5032043457031,766.3483379840851,963.9364356994629,395.13961733579634
22,972.5314292907715,694.5081186294556,967.2359619140625,683.3972681999206,948.8571510314941,708.3959097862244,1001.8248138427734,733.7518886566162,939.1550331115723,727.4379584312439,1005.377082824707,750.9547259807587,933.8938064575195,742.0590604305268,995.068359375,758.125294971466,930.7780952453613,753.7414109230042,969.9931983947754,761.1347383499145,914.5292930603027,681.3202189922333,984.0618438720703,687.4891592502594,943.6278991699219,712.2713285923004,1006.4006423950195,738.8288963794708,935.0252952575684,729.5514033317565,1006.3721694946289,755.2662014961243,925.6701965332031,741.2937505245209,991.9031295776367,763.2695241928101,916.6320991516113,748.8294991016388,970.9688186645508,768.0535385608673,964.1296577453613,395.162539088726
23,970.390251159668,693.2703439712525,970.9093780517578,685.532733297348,948.0861740112305,707.111427116394,1002.5936737060547,735.2500771522522,937.7713508605957,725.7074031352997,1005.7481460571289,751.1771386146545,932.0267486572266,739.8296606063843,993.9193496704102,758.7565323829651,928.9704437255859,751.1293561458588,961.9160041809082,763.3021778106689,915.6170768737793,680.5519327163696,984.4855270385742,686.5253588199615,944.0728912353516,711.0254769802093,1006.4154968261719,738.3124406337738,935.3711128234863,728.1900660991669,1006.1406097412109,756.1169863224029,926.0134963989258,739.9370198726654,991.8871994018555,764.5174753189087,916.9038848876953,747.6662942409515,970.5133209228516,769.011089849472,964.2891139984131,395.1950475931168
24,966.5703048706055,696.910839509964,967.1166000366213,690.3896378517151,946.0884819030762,709.5568175315857,982.746883392334,734.6512463569641,938.3549537658691,726.6568033695221,985.7111320495605,750.5965982913971,934.8033027648926,739.9461712837219,978.5045700073242,758.5687987804413,933.9603538513184,750.4294769763947,957.187671661377,763.1952631473541,917.4273719787598,676.2148678302765,984.9350280761719,682.3256145000457,945.4464569091797,705.9466661453247,1005.7228546142578,734.1863028049469,936.5177764892578,723.2622350215912,1002.9041519165039,753.7043483257294,926.6239585876465,735.1334429740906,984.5454025268555,763.2419341087341,916.731559753418,742.624558353424,959.9155197143555,766.3253544807434,964.4168586730957,395.2107044100761
25,971.5076637268066,696.0352680683136,960.3629608154299,695.6970734119416,945.8277969360352,710.2489161491394,962.7784194946289,734.7642619609833,940.7967567443848,726.2955511093139,964.2387657165527,750.4658973693847,940.2200775146484,738.6298130512238,962.0381355285645,758.7793429851532,942.7512702941895,748.3501430034637,949.3855590820312,763.9529283523559,919.9392242431641,675.5379721641541,980.1757965087891,692.5690445423127,949.2276420593262,703.1484338760376,991.1221389770508,736.7584297657013,941.4530982971191,716.1473155021667,984.667293548584,752.0097441196442,932.1046142578125,725.1593682289124,967.8886528015137,758.3913774967193,922.0639457702637,730.611732006073,949.4603233337402,759.1497219562531,964.4937229156494,395.1738239765167
26,972.9243965148926,694.5501212596894,953.9054832458498,700.5240907669067,948.0734024047852,711.0835964679718,942.1916656494141,734.7234819889069,946.6102409362793,726.5432567119599,942.9333686828613,750.2605895996094,949.1392021179199,738.2614718437195,944.9294471740723,759.164418554306,954.3866386413574,747.0337847709656,941.6266937255859,764.3528116703034,921.2250823974609,653.7973564147949,981.4555435180664,672.6472748279572,951.4341888427734,676.5218538284302,983.7160949707031,705.2510601043701,944.6076164245605,690.4087928295136,976.7683525085449,720.2384284973144,936.2424659729004,700.9332983970642,960.8700370788574,727.9161289215087,926.965633392334,707.9574448108673,945.123664855957,730.1866545200348,964.6194534301758,395.0029080986977
27,980.1281547546387,690.929645204544,944.1852149963379,703.9147688388824,951.1013832092285,711.0982436656952,921.3933792114258,733.9503174304962,952.738712310791,725.9124392032624,920.9080352783203,748.3133521080017,958.1067008972168,736.8757678985596,928.0750122070312,758.0298535346985,965.9424476623535,744.8087445259094,933.6896896362305,763.2659303188324,920.7923126220703,625.3084580421448,980.3884735107422,634.995702123642,953.0109214782715,641.4683803081513,975.9705505371094,660.2614698171616,947.6656265258789,652.1118048191071,967.7853126525879,671.7111138820649,940.6370658874512,660.3757513046264,953.5169563293457,677.9188704490662,932.1029319763184,666.1419924259186,942.0075416564941,680.3412403106689,965.0280647277832,394.1953176856041
28,986.6186370849609,687.9726896762847,933.5698585510254,705.5946393966675,953.8363151550293,711.6706082344056,900.6455268859863,732.1005344390869,959.0440406799316,726.6511593818665,898.7249336242676,747.38404545784,967.435546875,737.6443505764007,912.3052825927734,757.6899175167084,977.7014007568359,745.1511629104614,933.3472366333008,761.8848329544068,917.2759552001953,581.3268012046814,975.214542388916,585.3555709838868,952.3719863891602,589.0881610870362,966.519344329834,600.4668415784836,950.364143371582,600.2381983280181,958.5354080200195,610.563750243187,946.0534172058105,610.1620946884156,946.3737144470215,619.4427678823471,939.6363487243652,618.2330773115158,939.1903839111328,624.307249212265,965.5790405273438,392.74249721765517
29,988.429801940918,681.023063659668,932.5654907226562,703.822933626175,957.3468132019043,708.272322511673,900.0548629760742,731.2727207660676,963.3837203979492,724.6919793605805,897.6521530151367,747.1201735973358,972.0356369018555,736.4095275878906,911.1218376159668,758.1175020694733,982.0044021606445,744.1235619544983,933.0220413208008,762.2681424617767,912.7818717956543,531.8296346187592,968.560546875,527.475199341774,950.2643280029297,529.5302592277527,959.1112174987793,524.1925783157349,951.4259147644043,541.3451137542725,950.8486289978027,537.5450428009033,950.1345291137695,553.0965629577637,944.2772941589355,550.746780705452,946.5325012207031,564.0503450393677,944.4296379089355,559.8296796798707,966.356237411499,390.3895965695381
30,989.9625549316406,677.1063708782196,931.0105018615723,702.3152355670929,958.2017211914062,706.7748009204864,899.5212135314941,731.047492313385,964.4945983886719,724.1608640670777,897.4111518859863,746.3572102069854,973.1482543945312,736.3286468982697,910.6964950561523,757.8364512443543,982.8958282470703,743.9059041023254,932.5598030090332,761.8371122360229,907.882942199707,468.5484669685364,967.6124725341797,445.2907979726791,947.230842590332,457.08993084430693,973.7398567199707,433.7856032371521,950.0652923583984,474.04797718524935,963.4195404052734,455.9962569475174,950.1071662902832,490.5241850614548,953.4014053344727,476.8551694393158,947.8867607116697,506.03589472770693,950.2094650268555,490.71492590904234,967.3904399871826,387.4635069847107
31,989.60595703125,676.2163621902466,930.4394760131836,701.7630757331848,957.5322189331055,706.1941494464875,898.943790435791,730.7198816776275,963.8285522460938,723.7059858322143,896.6498680114746,745.7783618450164,972.4754333496094,735.8784863948822,909.881103515625,757.309053325653,982.3198699951172,743.3295257568359,932.0439033508301,761.5655833244324,902.4735260009766,423.44204490184785,960.4491004943848,393.05642087459563,942.9195213317871,405.87465167045593,980.088077545166,379.2603352546692,948.0043258666992,421.5882234334946,969.5786361694336,400.54493656158445,949.9208221435547,437.69132297039033,954.8942642211914,425.7920432806015,949.2560234069822,453.5073818922043,952.2761421203613,441.9182004213333,968.5221519470215,384.5625035047531
32,988.7979354858398,675.8277791976928,929.6317977905273,701.5178771972656,956.4041175842285,705.8291057109833,898.1286735534668,730.4831305980682,962.6939849853516,723.3576270580292,895.6998138427734,745.4482688426972,971.2852249145508,735.5346477508544,908.9373092651367,756.9052673816681,981.0674514770508,742.9335944652557,931.0960807800293,761.2619812488556,896.446174621582,383.80384411811826,951.8242950439453,355.7215289831162,936.6897468566895,360.8286585569382,976.3954124450684,336.77324216365815,944.3613395690918,380.17652611732484,970.7811126708984,359.3902753353119,948.2031669616699,400.12927601337435,951.9162483215332,389.59434697628024,949.3819885253906,419.23262429237366,949.7466201782227,409.5641585111618,969.6371097564697,382.34387603998186
33,988.1016311645508,675.7361415863037,929.1206245422363,701.1884510993957,955.3179817199707,705.1608180522919,897.3079032897949,730.2073285579681,961.4501037597656,722.7613280296325,894.7390022277832,745.0360848426819,969.9131927490234,735.0881922721862,908.0041465759277,756.4732861995697,979.6107559204102,742.682072687149,930.3187522888186,760.9253797531128,891.0584907531738,361.2702419281006,943.3657836914062,331.1195041179657,931.2606468200684,334.96100959777834,980.5971908569336,307.7500607013702,939.7345161437988,353.6483515262604,963.5978851318359,335.6517867565155,944.0005645751953,373.3634858369827,943.8176078796387,365.6006130695343,945.5454940795898,392.01197440624236,942.6082878112793,385.19274673461916,971.0239791870117,380.8377587914467
34,987.5397720336914,675.4776667118073,928.8972015380859,700.8996320724488,954.3435745239258,704.3795888900756,896.4684448242188,730.0034039974213,960.3131675720215,722.0253001689911,893.9021186828613,744.6031033039093,968.7592391967773,734.4910781383514,907.3252258300781,756.0016736030578,978.5174102783203,742.2842147827148,929.4665107727053,760.4306354522705,884.6958045959473,354.1794081568718,933.5332202911377,321.5110875248909,926.1092262268066,327.4676032781601,981.114933013916,307.8709772706032,935.4915561676025,345.3407660245895,956.0640735626221,334.54787464141845,939.9883918762207,364.56190012693406,936.7005214691162,361.4127001285553,941.5245838165283,382.6126447081566,935.688886642456,380.2349049568176,972.7145233154297,380.40468153953555
35,987.0894241333008,675.2565631866455,928.4425506591797,700.5082085609436,953.6874046325684,703.6642597675324,895.8781585693359,729.540510559082,959.4554328918457,721.2828626155854,893.1880760192871,744.1444088935853,967.7984619140625,733.8259521007537,906.6481819152832,755.3829097747803,977.5102386474609,741.7938794612885,928.4495201110842,759.7447736263275,876.6704063415527,363.5197816491127,920.3295307159424,325.13718286752703,919.2544212341309,337.92687571048737,971.0551872253418,324.1740369915962,929.5511569976807,355.1175420284271,941.3454608917236,348.5836815357208,934.4002532958984,373.92973402738573,926.2569980621338,372.9891054391861,936.1982402801514,391.6227152466774,926.1832752227783,391.6965533018112,974.5521354675293,380.63018169403074
36,986.9812545776367,674.9178992271424,928.4100379943848,699.983157157898,953.3432693481445,702.743635225296,895.2223663330078,728.813226556778,958.9830894470215,720.3658072471619,892.4782791137695,743.5411567687988,967.2491226196289,733.0292235851288,905.8516845703125,754.6438561439514,976.8660736083984,741.2555764198303,927.4478645324707,758.880539560318,870.2133293151855,380.6664075732231,905.7981777191162,334.17204002141955,914.6952781677246,356.95459208488467,963.8593482971191,345.08669086694715,924.4179096221924,374.19501688480375,922.8418407440186,372.134547662735,928.0203895568848,392.4364930510521,913.0372638702393,391.56458032131195,928.704683303833,409.45207225084306,913.0655307769775,406.7828458547592,976.5000858306885,381.00035380125047
37,987.3424530029297,674.3984918117524,928.4234619140625,699.4265018939972,953.3499641418457,701.6557164669036,894.9124488830566,727.8906013011932,958.8745193481445,719.334735918045,892.1286964416504,742.7097739219665,967.1196899414062,732.1512932777405,905.2504234313965,753.7133391857147,976.733642578125,740.6439262390137,926.726749420166,758.0616920471191,864.7550010681152,402.86374789476395,894.4783344268799,348.7879179358482,911.6417770385742,381.73718132972715,968.3990821838379,368.6552052617073,920.3571338653564,398.60134851932526,909.089189529419,398.46911001205444,922.6665687561035,415.9550328373909,904.3765697479248,415.04521770477294,922.1524143218994,432.21966527700425,903.4535579681396,427.7263255357742,978.6617946624756,381.328634428978
38,987.9618301391602,673.827992105484,928.677131652832,699.0037091732025,953.4877853393555,700.9053378105164,894.8507995605469,727.040298128128,958.9680061340332,718.5584961891175,892.1511039733887,741.9991501808166,967.2366027832031,731.3991979598999,905.2122344970703,752.9289607524872,976.9189224243164,739.9776145935059,926.6474075317383,757.3136969566345,860.659252166748,424.0862653374672,887.7168102264404,363.3351232171059,909.3472137451172,405.7065238237381,966.5236015319824,393.69371291399,917.8331394195557,422.9796392917633,903.9755802154541,420.0573442697525,919.4843788146973,439.7669550061226,901.0036296844482,435.90399434566496,918.3586978912354,455.3250454068184,899.0071849822998,448.2307227373123,980.6244049072266,381.63077919483186
39,988.8178024291992,673.3691247940063,928.5349044799805,698.5381110668183,954.0775108337402,700.296182346344,895.1974868774414,726.4429369926453,959.5594482421875,717.9930847167968,892.4298477172852,741.6644999980927,967.786491394043,730.9326612472535,905.3663864135742,752.4610408306122,977.4253234863281,739.6604397773742,926.8758201599121,757.0078842163086,858.1058692932129,437.08082752227784,884.4565887451172,373.5207579612732,907.0020904541016,420.65732979774475,966.9949951171875,407.6350509405136,915.6571884155273,437.9560161113739,901.2196083068848,432.8955389738083,917.3477210998535,454.1485364198685,899.3180923461914,447.9980904102325,916.2490196228027,468.89690601825714,897.2886085510254,459.8880643129349,982.1279754638672,381.80630474090583
40,989.7092514038086,673.2883923053741,928.6261024475098,698.4874633789062,954.7812652587891,700.0733251094819,895.6953735351562,726.1183644771576,960.2709274291992,717.8791305065155,892.9227333068848,741.6828645706177,968.4678268432617,730.9111597537994,905.8707962036133,752.3789498329163,978.1035690307617,739.7056287288666,927.6750869750977,757.2656798362732,856.8757781982422,442.2616006374359,884.2803611755371,379.29017305374146,904.8070793151855,426.62300622463226,969.6356735229492,411.28825471401217,913.8643226623535,443.7170825481415,900.6750984191895,436.7413916826248,916.0986785888672,459.3339099407196,899.1722602844238,451.6644408464432,915.4743690490723,473.3147651433945,897.6772613525391,462.77800211906435,983.3059387207031,382.0041561484337
