frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,959.4858169555664,691.6258810997009,987.1578369140625,685.3452837467194,956.592041015625,708.7420208454132,1017.0672225952148,725.3342700958252,948.641716003418,731.1173937797546,1016.4794082641602,742.3067907333374,941.4012908935547,747.5032361030578,996.4503707885742,756.3716944217682,936.0597267150879,759.2079649448394,942.4584503173828,770.3285472393036,931.4159660339355,690.8533710956574,998.171516418457,697.2384748458862,957.5830535888672,715.1541342258454,1019.6109466552734,738.3853802204133,949.2388114929199,733.1969747543335,1018.0045852661135,752.6667561531067,939.8996315002441,746.7988121032715,1004.410514831543,763.6135233879089,931.1490898132324,756.1008818149567,983.9781646728516,771.26663479805,972.2254600524902,405.0904121756554
12,958.3658866882324,691.0247902393342,987.6350784301758,684.9886010169982,957.0800971984863,708.2302581310272,1017.3322448730469,724.5623652458191,949.3392219543457,730.6630465984344,1016.7576599121094,742.071496963501,942.0800857543945,747.1710559368133,997.2079925537109,756.2696703910827,936.5388679504395,758.94262342453,943.4514656066895,770.6490318775177,931.6057548522949,690.8562116146088,998.2578735351562,697.2108847618103,957.3285484313965,715.2726579666138,1019.682746887207,738.3025111675263,948.9628257751465,733.2970351219177,1017.9414367675781,752.6034372806549,939.7532272338867,746.8364304542541,1004.4535217285156,763.7710239887238,931.2297019958496,756.0120229721069,984.1022872924805,771.2789972305297,972.2774505615234,405.1729477763176
13,958.1136016845703,691.1885646820068,987.3335952758789,684.6229768276214,957.8935775756836,708.4661200046539,1016.9144668579102,724.6877556324005,949.8802070617676,730.8891025066375,1015.8939056396484,742.4908440113068,942.287899017334,747.2398335456849,996.3423156738281,756.3600606441498,936.36474609375,758.7520740032196,943.0266494750977,770.0549558639526,931.8471221923828,690.6980070590973,998.3495635986328,697.1009196281433,957.5208435058594,715.3862540245057,1019.9103240966797,738.4202321529389,949.1345901489258,733.3543889045716,1017.966178894043,752.7091292858124,939.9422378540039,746.8053329467773,1004.6769332885742,763.9507917881012,931.469799041748,755.8777528762818,984.6341171264648,771.3394879341125,972.3393974304199,405.25086135864257
14,958.276439666748,691.1242701530457,986.3455810546875,683.5601040363312,958.2889251708984,709.0505753040313,1016.1226272583008,725.1938496589661,950.1383285522461,731.4157100200653,1014.5456314086914,743.3209794998169,942.2989082336426,747.397716999054,994.8252182006836,756.2590616703034,936.1537857055664,758.5322425365448,940.6615676879883,770.0689238071442,932.0981483459473,690.5725178718567,998.555419921875,696.9766160488128,957.5648345947266,715.2890218257904,1020.1275100708008,738.3463416099548,949.0977516174316,733.3162642002105,1018.1669311523438,752.7686937332153,939.957950592041,746.7249956607818,1004.9360733032227,764.0598306655884,931.6016693115234,755.6682337284088,984.9933700561523,771.2090834140778,972.4278030395508,405.31431608200074
15,958.3986968994141,690.6158913612365,985.8989410400391,682.986998462677,958.726432800293,709.2044326305389,1015.852180480957,725.9694718837738,950.4547691345215,731.5632935047149,1013.9383850097656,743.8574547290802,942.4236602783203,747.4286786556244,993.837158203125,756.3587021350861,936.0665130615234,758.3687644958496,937.9708213806152,770.490605020523,932.3007659912109,690.426021194458,998.7544784545898,697.0742558002472,957.6974143981934,715.1343370437622,1020.2834014892578,738.2579520702362,949.1163597106934,733.1854644775391,1018.3761520385742,752.8404353618622,939.9488296508789,746.5535518169403,1005.0423202514648,764.0865685939789,931.6303939819336,755.3916906833649,985.133056640625,771.0043313980102,972.5321388244629,405.37113572359084
16,957.6628761291504,690.4899328708649,985.2329406738281,682.4785455703735,958.9352989196777,709.5398732185364,1015.6541748046875,726.4596219539642,950.783088684082,731.8138025760651,1013.6442489624023,744.2692805767059,942.7005271911621,747.4508594036103,993.2803115844727,756.2360781669616,936.2428092956543,758.1635555267334,935.7018356323242,770.8126457691193,932.4381637573242,690.376398563385,998.8734741210938,697.1748101711273,957.9318466186523,715.0378829002381,1020.5391082763672,738.1716002941132,949.2821502685547,733.1415352344513,1018.6476745605469,752.9127821445466,940.102294921875,746.4948395252228,1005.1576538085938,764.0340189933777,931.8065643310547,755.2793543338776,985.2612762451172,770.7971587657928,972.6568508148193,405.4176214337349
17,957.4512405395508,690.8933977127075,985.0463104248047,682.7348715305328,958.7232284545898,710.0692224502563,1015.3579788208008,726.7715726852417,950.6958847045898,732.2289629459381,1012.9299087524414,744.7193916797638,942.6750297546387,747.5588114738464,992.0280075073242,756.1254337787628,936.2894325256348,757.9118608474731,933.9270172119141,770.6971354484558,932.5940093994141,690.2052387714386,998.8891754150391,697.110700893402,958.31103515625,714.9248425960541,1020.8432922363281,738.1784051895141,949.6131362915039,733.0186889648437,1018.929084777832,753.0162017345428,940.349178314209,746.3084891319274,1005.3933563232422,763.9988459587097,931.9565620422363,755.0179401397705,985.4299850463867,770.6644571304321,972.8018417358398,405.43966324329375
18,959.3465881347656,690.6308473110199,985.7214660644531,682.9081802368164,958.154411315918,709.9589609146118,1016.0364761352539,726.969668006897,950.1129341125488,732.0305094718933,1014.1347885131836,744.4366982936859,942.3892478942871,747.390603351593,993.3475112915039,756.1774029254914,936.4253082275391,757.8742301464081,932.8001174926758,771.861143064499,932.5292587280273,690.1239505290985,999.0311050415039,697.1406251430511,958.4214935302734,714.8512237548828,1020.9161224365234,738.1261766910553,949.6707916259766,733.0861327648163,1019.1137237548828,753.0566976547241,940.3974380493164,746.4007689476014,1005.4624328613281,763.9913865089417,931.998836517334,755.0507913589478,985.3315887451172,770.5878742694855,972.9681415557861,405.4544185042381
19,962.2118797302246,690.6868178844452,986.9562606811523,683.7426012039184,957.6728210449219,709.8843293666839,1016.851936340332,727.062108373642,949.4555854797363,731.9304491043091,1015.6278076171875,744.0372719287873,942.2334938049316,747.3912949562073,994.7653656005859,756.2328177452088,936.9471702575684,758.0540349960327,932.0357093811035,772.3742395877838,932.3816070556641,689.9501354694366,999.0522766113281,697.0102329730987,958.7214889526367,714.8213489055634,1021.0876235961914,738.1338584423065,950.0098342895508,733.0489960670471,1019.1917266845703,753.0504114627838,940.6522178649902,746.3681647300721,1005.5121459960938,763.9684030056,932.0851249694824,755.0509889602661,985.3536987304688,770.7094114303588,973.1305961608887,405.46369341611864
20,963.2586250305176,694.423397064209,976.4369087219238,697.3001264572143,957.4692077636719,712.9486935615539,1016.1304550170898,729.3117376327515,949.863224029541,733.1416216850281,1014.8544845581055,744.3972274303436,943.7837905883789,747.1326348304749,996.0706329345703,754.9043193817139,939.8095321655273,756.9099233627319,939.9668769836426,768.8990252017975,932.4779090881348,689.8816048622132,999.1965866088867,696.9320816516877,959.025203704834,714.7562886714935,1021.1987228393555,738.0717128276825,950.3133316040039,733.0011518478393,1019.3616256713867,752.9514873027802,940.8842124938965,746.3601248264313,1005.6836929321289,763.83019323349,932.1744918823242,755.1271889686584,985.4869537353516,770.8065201282501,973.3049240112305,405.4570490717888
21,966.5718154907227,694.5462309837342,977.3305778503418,698.2508605003356,957.5162086486816,713.0664392471314,1016.2955703735352,729.5808706283569,949.4106559753418,733.1444992542267,1014.7042465209961,744.1802735328674,943.4310607910156,747.033735370636,995.5914459228516,754.7805592060089,939.8861274719238,756.8802461147309,937.5780029296875,769.7289260387421,932.554859161377,689.739381313324,999.3191070556641,696.9226338386536,959.2813110351562,714.6497198104859,1021.1968460083008,737.9627233505249,950.6081314086914,732.933028793335,1019.4774169921875,752.816846704483,941.1470718383789,746.3201476097107,1005.8565444946289,763.669765663147,932.3481101989746,755.1182475090027,985.7253112792969,770.8644543647766,973.485179901123,405.4573732614517
22,968.510009765625,697.4434368133545,969.8083076477051,709.2358512401581,957.4197235107422,715.6380969047547,1015.2890625,732.3492774486542,949.6982917785645,734.36779961586,1014.0413131713867,745.2663644790649,944.8237838745117,747.1820351600647,997.4899749755859,754.1598193645477,942.7515449523926,756.5979479312897,943.1652717590332,767.586075592041,932.5409660339355,689.7541026115417,999.4803771972656,697.0250283718109,959.442066192627,714.5410143852234,1021.2686004638672,737.9782474040985,950.7945671081543,732.8891613006592,1019.6025695800781,752.7729051113129,941.3307609558105,746.3554811954498,1005.9937362670898,763.5464871406555,932.4986915588381,755.2457621097565,985.8615646362305,770.8726177692413,973.6700134277344,405.4540171265602
23,968.7097549438477,697.3759806632995,969.7623481750488,708.9689165592193,958.0940551757812,715.623412656784,1015.3802032470703,732.4706911087036,950.300537109375,734.2906857013702,1014.252685546875,745.3489000797272,945.1872253417969,747.1022412776947,997.4482955932617,754.1588807582855,942.8314247131348,756.5726426124572,943.8220138549805,767.3266003608703,932.6468353271484,689.7533122062683,999.5460891723633,697.0785906791687,959.673282623291,714.372028207779,1021.4452056884766,738.1405521869659,951.0603790283203,732.6378371238709,1019.7301483154297,752.9621948242187,941.5219116210938,746.1461102485657,1006.0903472900391,763.559738779068,932.5789375305178,755.177478504181,985.8978881835938,770.8672454833984,973.8389854431152,405.4382368087769
24,966.8671417236328,697.0990300655365,969.3991584777832,708.2058543682099,958.410816192627,715.1790813922883,1015.9140014648438,732.034412097931,950.8979072570801,733.9127731800079,1014.9267883300781,745.2274617195129,945.5369682312012,746.8663917541504,998.1914749145508,754.336474943161,942.7507095336914,756.4866613388061,945.7422180175781,767.3877332687377,932.7980575561523,689.718657875061,999.6828460693359,697.2063152313233,959.8261985778809,714.1732659816741,1021.6075744628906,738.1217183113098,951.213077545166,732.4001597881318,1019.9963150024414,753.0849916934967,941.6247482299805,745.9434700965882,1006.3519821166992,763.5809068202973,932.593448638916,755.0603256225586,985.9436187744141,770.7846851825714,974.0000381469727,405.41000760793685
25,969.0078964233398,694.1371715545654,978.2998123168945,694.6504656791687,958.9044799804688,713.0926584720612,1016.7042388916016,731.4264669418335,950.2035598754883,733.272619009018,1015.9505767822266,745.3750328540802,943.7434501647949,747.2838739395141,996.084228515625,755.352170419693,940.1310997009277,757.6271420478821,936.6551628112793,771.1265231132508,932.9905242919922,689.3603325843811,999.5341873168945,697.0336240291596,959.9390144348145,713.5992465019226,1022.0167922973633,738.1805788040161,951.3527526855469,731.7424067497253,1020.3661651611328,753.2750471115112,941.6983451843262,745.3733285427094,1006.5514068603516,763.5308272361756,932.5190963745117,754.6948496341705,985.9719085693359,770.4855661869049,974.1710987091064,405.41878234148027
26,966.9426040649414,695.7558104038238,975.6823196411133,701.3968216896058,959.2209205627441,713.4001631736755,1018.7834930419922,734.9349524497986,950.6427040100098,732.2969254493713,1017.9398803710938,747.8052079677582,944.4515991210938,745.4622861862183,998.612663269043,756.2774262428284,941.00390625,755.387096452713,941.9637107849121,769.5364253044129,933.5236129760742,687.8134353637695,999.5085296630859,695.7918479442596,959.9074630737305,712.046816444397,1022.0592498779297,738.501335144043,951.3852081298828,729.9546705722809,1020.8409805297852,753.8241070747375,941.7451171875,743.5904582977295,1007.0236358642578,763.7955389022827,932.4347076416016,753.0535730838776,985.7969284057617,770.6867366790772,974.3937950134277,405.4011186361313
27,972.3504295349121,691.587818145752,981.6638603210449,696.2579956293106,964.1334056854248,712.2021928310394,1016.6595039367676,737.7564893245697,956.8527488708496,730.2275888681412,1016.7736587524414,750.9799633741379,951.6289958953857,742.5643517017364,998.9257965087891,759.3337999343872,948.6565189361572,751.4379414796829,946.7658748626709,771.1401452541352,934.236946105957,684.3624024391174,999.6547393798828,693.0685189247131,959.5697250366211,708.6028230667114,1021.1075592041016,738.0967464447021,950.9504127502441,726.2043951511383,1020.1171875,754.4058453559876,941.0939254760742,739.8007984638214,1006.2358703613281,764.2649778842926,931.3607940673828,749.38971118927,984.102653503418,770.649785232544,974.6753025054932,405.31428211927414
28,983.501895904541,687.5939496994018,980.3946418762207,701.546881365776,973.0870113372803,714.6561048030853,1007.872615814209,744.6425000667572,969.7783470153809,729.569996380806,1010.2201538085938,757.4505667448044,968.26881980896,738.8952163219452,999.7881317138672,763.285616350174,968.3771152496338,744.890113043785,963.9518337249756,770.7241821289062,934.7609481811523,678.5092784881592,997.7761917114258,686.4981515884399,957.0308418273926,700.4733195781707,1017.4386978149416,732.2907751083374,948.3117027282715,717.9217012405395,1016.3321685791016,749.7055274963379,938.7370719909668,731.9585949420929,1002.5807418823242,759.9222196102143,929.3285293579102,742.4418759346008,980.3109970092773,766.2724220275879,974.9687232971191,405.1877647876739
29,995.7725944519043,682.6894602775574,980.2875480651855,709.4074000597,983.7922039031982,714.9685001373291,1001.906307220459,751.1022106647491,985.2749176025391,726.8410974740982,1006.7246932983398,762.6635118246079,988.1803150177002,733.3651211261749,1003.8985977172852,765.9660905838012,991.7709217071533,736.5996138811112,984.3147296905518,769.0619474887848,933.8470916748047,669.706201505661,994.9064254760742,677.1614398956299,953.162166595459,689.941169309616,1011.5085525512695,723.6826441764831,944.6078567504883,707.1000279903412,1010.7028198242188,741.8762915611267,935.4329566955566,721.3688438892365,997.5357284545898,752.6169853210449,926.3759880065918,732.388143157959,974.3594627380371,759.7281010150909,975.2613716125488,405.04620196819303
30,1013.5768775939941,663.5354457855225,992.1179008483887,706.7668412923813,999.8342914581299,700.0570353507995,1002.8930397033691,745.956672334671,1006.6626205444336,709.2870608568192,1012.198127746582,759.2043401956558,1014.754961013794,713.5889959335327,1018.1841430664062,760.8632835388183,1022.8531322479248,714.5898898363114,1016.7790431976318,756.3546513080597,929.9625549316406,666.8741547107696,985.1972465515137,678.1322181224823,945.9413108825684,682.9961375236511,999.9860229492188,713.3743762016296,938.8948745727539,693.5392793655395,1000.0998916625977,725.3199440002442,931.4087677001953,701.9975914478302,990.0713195800781,731.2833665370941,924.2085800170898,708.5897937297821,968.9954223632812,733.0599011898041,975.6372356414795,404.81506091356283
31,1036.3244590759277,634.2206356525421,1005.7991981506348,687.0336202859878,1017.5271663665771,676.0613192558288,1002.209300994873,727.884907913208,1029.4944076538086,683.9293282747269,1016.1344146728516,743.205796456337,1042.544569015503,686.8582058906555,1030.5590057373047,744.0120901107788,1055.0119800567627,686.1524789571762,1045.5465717315674,735.0506356716156,923.558303833008,646.1309563159942,979.0611763000488,655.1617688179016,938.6240386962891,660.244642829895,986.9097290039062,687.7277998924255,932.4009132385254,671.5204162597656,987.6038246154785,701.0563793182373,925.6262512207031,680.8544356346131,979.0954742431641,708.73067111969,918.8120956420898,688.3966927051545,960.1235847473145,712.8048151016235,975.9068470001221,404.07770850658414
32,1053.800148010254,597.738473725319,1015.8252639770508,657.260010766983,1030.3159103393555,641.212116098404,1008.3616790771484,692.6404156684875,1045.1933670043945,648.7752695083618,1025.2302703857422,708.8557157039643,1061.3973770141602,651.3088148117065,1043.3875579833984,709.0488833427429,1077.0930633544922,649.7194703578949,1067.0682907104492,699.1511074066162,915.3223686218264,622.9525069236755,970.6436462402344,628.4344367980957,930.9633979797363,634.50544090271,974.0137596130371,657.5248459339142,926.0091361999512,646.622390794754,975.4058990478516,671.1938183307648,920.1483879089355,656.9451454162597,968.6649971008301,680.042355966568,913.6382217407227,665.3952570438385,951.6119728088379,687.2747988700867,976.0646324157715,402.893749332428
33,1063.9233169555664,562.3546972513199,1026.0400772094727,624.5401223659516,1038.2309646606445,601.6017338752747,1020.6233139038086,649.0144782543182,1053.8854293823242,608.7299544334412,1039.5898818969727,662.6868963241577,1071.4638748168945,611.7243307113647,1058.5170593261719,662.6408181667327,1089.0191116333008,611.0656390666961,1082.4683303833008,654.1516308784485,907.8315353393555,600.568180179596,963.7962341308594,603.4547772884368,924.2637405395508,611.2249674797058,964.6679077148438,628.6131301403045,920.3658256530762,623.1738080501557,966.5652465820312,643.7603950500488,915.0194892883301,633.2770770072937,961.1381034851074,654.5058559417724,908.5691986083984,641.5334775924682,944.7739562988281,664.3312480449677,976.187421798706,401.5759584903717
34,1074.277473449707,519.1547224124273,1034.95068359375,577.1012884378433,1044.8080978393555,552.3055257717768,1027.0253982543945,591.6797250191371,1059.4443054199219,559.0203684886296,1046.5808639526367,603.9602291107178,1076.8220596313477,562.6437282880147,1065.9114532470703,604.6223499615987,1095.0781707763672,563.3929913202921,1090.8342895507812,598.5126406987508,902.5899696350098,572.8340756177902,960.5848617553711,572.2436120033265,921.3245544433594,581.1784458398819,958.1041946411133,593.1044819831848,918.3000984191895,594.0349124908447,958.874267578125,610.1973665237426,913.1461029052734,605.1814670085907,954.896541595459,624.315733718872,906.5387992858887,614.4531925678253,940.7904396057129,637.169810628891,976.2659912109375,400.0628047823906
35,1077.6913146972656,480.9399406671524,1033.2521438598633,527.7441964864731,1045.8932418823244,505.3201148271561,1024.3856964111328,529.3704676866531,1058.6940307617185,511.693288397789,1040.9851913452148,539.0552602767945,1074.4562301635742,516.2143139362336,1060.4064331054688,541.7253233909607,1091.4951553344727,518.759875869751,1085.6677322387695,541.8354367256164,899.592945098877,536.8439162731171,964.2062644958496,528.6263566970825,921.0488662719727,546.3059874773026,957.1790771484375,557.5823660612107,917.5266494750977,566.1590351581574,957.0762519836426,584.1293807029724,911.5499839782715,584.0978262424469,952.304328918457,605.9880755901337,903.4829177856445,599.0605438709259,937.0473747253418,627.8385823726654,976.2658653259277,398.4743340969086
36,1078.8048248291016,442.8610057115555,1029.7780151367188,475.24427409172057,1045.3489151000977,455.9885566711426,1018.3926086425781,463.7227957725525,1055.5387573242188,461.9269085407257,1031.2870788574219,471.1651530265808,1068.7599105834959,467.4971168041229,1049.7646408081055,476.62991628646853,1083.8234481811523,472.1947917461395,1074.6855010986328,483.75896430015564,901.1180534362793,514.6355041027069,965.0080833435059,505.1287256002426,923.7029571533203,521.2156403541564,961.5205078125002,529.5672291994094,920.6836738586426,541.3190180301666,958.5587310791013,558.7113735437393,914.6965026855469,559.8510267972946,954.2450866699219,582.8935944080353,906.6276626586914,575.5155440330506,939.1600112915039,606.1816631317139,976.2056007385254,397.1053614258766
37,1078.552116394043,411.6709343671799,1028.4396743774414,431.33586559295657,1043.6005096435547,414.07390224933624,1007.3368148803711,407.55589308738706,1051.701644897461,418.859361577034,1016.5584411621094,410.9646455049515,1063.012870788574,425.00173063278197,1035.3891677856445,418.7425236225128,1076.3906936645508,431.8566006422043,1061.2361526489258,432.5710837841034,905.0784301757812,494.3847961187363,969.3931732177734,484.28626959323884,926.839542388916,500.5674264431,965.8761405944824,504.44755680561065,923.8514213562012,519.6413630008698,962.7692756652832,536.4059761762619,918.2513465881348,537.6875504016876,958.820011138916,562.7844986438752,911.0228805541992,553.5546028137207,944.1899070739746,587.3111694812775,976.0298023223877,395.1469471096992
38,1075.8498001098633,376.5014812231064,1022.939826965332,384.397907781601,1037.8417282104492,368.87393448352816,991.6527786254883,354.64818332195284,1043.9621887207031,373.74360902309417,997.7185363769531,358.43130378723146,1053.54434967041,380.71575541496276,1016.7804336547852,368.8765959262848,1065.4239807128906,389.0422118425369,1042.302589416504,386.0615318059921,908.321159362793,471.5360815763473,975.1276473999023,462.46754574775696,932.9678535461426,477.406619143486,972.6884994506836,478.6010203123093,930.369930267334,497.08640751838686,969.0891380310059,512.7919085025787,924.7693634033203,515.8526232481003,965.258846282959,541.4043694496155,917.3313789367676,532.4002269506454,950.5175857543945,567.2886971950531,975.5277843475342,391.8823880791664
39,1069.4635162353516,346.0530426184336,1017.1321411132812,343.36407564481107,1029.6375732421875,332.7985811829567,977.0514640808105,313.8782498041789,1034.4082260131836,338.5599512259165,981.2652626037598,318.8476636091868,1042.8925857543943,346.565935365359,1000.0321235656738,331.24241007963815,1053.7953872680664,356.02050183614097,1024.7201080322266,350.75967342853545,910.6500205993652,455.0048664331436,978.1941604614258,447.28594760894777,937.7888031005859,460.95672929286957,980.9580459594727,459.3967965602875,935.6628799438477,480.3295995950699,976.8493766784668,495.03552813529967,930.3893051147461,498.78248138427733,973.4131050109863,524.3846900224686,922.9690246582031,515.1723992347718,957.744026184082,551.1778294563294,974.9013633728027,387.75906298160555
40,1059.3932647705078,320.32561855316163,1011.0166168212891,308.2343691825867,1018.9880447387695,305.8478423476219,963.5328712463379,285.24609253406527,1023.0397567749023,313.3083881855011,967.1986198425293,292.21372497081757,1031.0575790405273,322.55227048397063,985.1442375183105,305.8399660825729,1041.5049133300781,332.7914706230164,1008.4887084960938,326.6655086517334,914.2034111022949,440.19660511016843,982.2272872924805,434.83313105106356,944.1681518554688,445.1645616054535,989.3945846557617,440.7975168943405,942.368236541748,464.21239626407623,984.0722808837891,477.01487452983855,936.9698295593262,482.48073694705965,980.6861572265625,508.521879863739,929.2040519714355,498.8736743927002,964.2538948059082,536.0386229753494,974.0816287994385,383.112551343441
