frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,961.9948196411133,702.2109885215759,973.6906127929688,679.2939409732819,950.3258857727051,708.6188534736633,1004.4774398803711,732.4595636844635,941.4919624328613,724.023568201065,1004.039794921875,746.380934715271,936.388973236084,735.9797447204589,992.5118179321289,754.1638084411621,934.8512649536133,744.9590697288513,930.9708709716797,763.1347106933594,919.5504341125488,673.9928780555725,984.7804870605469,678.4412789344788,945.298210144043,702.9026178359985,1006.2655792236328,730.4664332866669,936.3121948242188,719.3551629543305,1004.5013122558594,745.3091575145721,926.362174987793,731.1815030574799,990.2879791259766,755.0332789421082,916.6207809448242,738.9398495197296,969.8724746704102,759.2951935768127,967.2350635528564,392.4384196639061
12,957.9112243652344,705.1886674880982,975.3659591674805,681.5459290981292,950.3302230834961,709.6666344642639,1003.6989669799805,733.0768825531006,941.8682556152344,723.8899156093597,1002.7490158081055,747.0437636375427,936.771240234375,735.349161863327,991.6470794677734,754.4395487308502,935.2880516052246,744.1513990402221,930.8846282958984,762.2241391181946,919.626880645752,673.9783543586731,984.4804229736328,678.3460350990296,945.2973175048828,702.9689995288849,1006.3308334350586,730.2511960506439,936.3700561523438,719.3373911857605,1004.6766128540039,745.0835709095002,926.4012107849121,731.1356101512908,990.2684783935547,754.9825201034546,916.5608596801758,738.9236091613769,969.6846313476562,759.3340345859527,967.4092884063721,392.4496551513672
13,965.5227355957031,702.8639744281769,970.7194519042969,683.2078426361084,949.7856674194336,708.4219437599182,1002.1038208007812,733.5491497039795,940.9193000793457,722.7482245922089,1001.713508605957,746.7119045734405,936.245532989502,734.0599614620209,991.3515243530273,753.6559113025666,935.0279960632324,742.9964193344116,929.3043823242188,762.452874994278,919.7340660095215,674.070918226242,984.4659805297852,678.4224821090698,945.3525238037109,702.8986411094666,1006.4643173217773,730.174946641922,936.3666343688965,719.2434070587158,1004.6250228881836,745.1813959121704,926.3240661621094,731.0412555217742,990.0430068969727,755.1663016796113,916.3554496765137,738.8609818935395,969.3127670288086,759.4948450088501,967.5600128173828,392.46005392074585
14,966.2811012268066,699.2379531860352,970.8805618286133,681.6207705974579,948.5238876342773,707.5708378314972,1001.300537109375,734.5874952316284,939.099781036377,722.7319718837738,1001.1244812011719,746.724909210205,934.3313369750977,734.0329518318176,991.1209030151367,753.2613879203797,933.2393989562988,742.5774674892425,927.8998718261719,762.4756361961365,919.8783531188965,674.1649888038635,984.7231292724609,678.5147742748261,945.4192886352539,702.793319606781,1006.7347412109375,730.2122809410096,936.3604202270508,719.1564377784729,1004.6996383666992,745.2697113513947,926.2582855224609,730.9725273132324,989.9135055541992,755.1983501434327,916.2448539733887,738.768899679184,969.0586624145508,759.5663519859314,967.677412033081,392.4628635644913
15,966.0744323730469,695.5992854595185,971.7354354858398,682.1819830417633,947.9748344421387,706.3010394096375,1002.4110946655273,734.769164943695,938.3926963806152,722.425418138504,1001.9963607788086,746.1037618160248,933.673210144043,734.0806972503663,990.7146377563477,752.8515257358551,932.7470512390137,743.116029882431,924.8237228393555,763.0292903900147,920.0263481140137,674.2127959728241,984.9341125488281,678.6169712066651,945.658504486084,702.6858491897583,1007.0148696899414,730.2521099567414,936.5408134460449,719.0399518013,1004.6845779418945,745.4023882865906,926.3609733581543,730.8390723228455,989.8392105102539,755.304474401474,916.2749977111816,738.6183892250061,968.9559631347656,759.6028217792511,967.7643985748291,392.47901438474656
16,965.3275566101074,692.5282645702362,972.7180480957031,682.7342787265777,948.3362617492676,706.2454763889313,1003.1245422363281,734.449334859848,939.068904876709,722.8260054111481,1003.7805862426758,745.828935432434,934.5424575805664,734.427117061615,991.8521118164062,753.0927228450776,933.5721015930176,743.4944981575012,925.6714897155762,763.1442573070526,920.1988334655762,674.2035210609436,985.2522354125977,678.7333336830139,945.8565902709961,702.5006844043731,1007.2740325927734,730.2182954311371,936.6647872924805,718.9130176544189,1004.7841415405273,745.4603101730347,926.4370880126953,730.7498429775238,989.9768371582031,755.4049052715302,916.3316688537598,738.5154636383056,968.9933624267578,759.5200762271882,967.8280391693115,392.5004819154739
17,966.971019744873,691.9142061233521,974.0190811157227,686.9535485267639,950.0609664916992,704.9069374084472,1005.0189743041992,733.227257156372,940.0171508789062,721.4765860080719,1006.1504516601562,744.480170583725,934.8356552124023,733.0866020679474,991.9242553710938,752.4956334114074,932.9333953857422,742.4257590770721,925.4798355102539,762.2602013587951,920.2422752380371,674.0392032146453,985.4261627197266,678.6394730567932,946.0610618591309,701.8415481567383,1007.2973556518555,729.9639578342437,936.8697280883789,718.2782728195191,1004.9982376098633,745.5323358535767,926.6603507995605,730.1579282283783,990.2759857177734,755.3193933010101,916.5749473571777,737.9373933315277,969.1799926757812,759.0019779205322,967.8853912353516,392.52679685354235
18,959.844554901123,696.9123709201813,975.1783676147461,700.2965157985687,950.8305816650391,706.9176172733307,1006.6821670532227,733.4870658397674,940.9847030639648,721.2033033847808,1007.9732666015625,744.6403141021729,935.113826751709,731.3438078403473,991.6887817382812,752.769829940796,932.5636367797852,739.4028788089752,927.5730514526367,760.0743355751038,920.6117477416992,673.2870955467224,985.5674743652344,677.8977518081665,945.642219543457,700.5085173130035,1007.1138381958008,729.0644642829895,936.5410652160645,717.1133389472961,1005.5749053955078,745.2762939453125,926.5871200561523,729.1783567428589,991.0861129760742,755.0777639389038,916.8459205627441,737.0698247432708,969.6612167358398,757.9778102874756,967.9101963043213,392.55960793495177
19,962.5549964904785,700.0257402420044,967.6932449340823,714.6418898582458,948.6889686584473,707.4215006351471,1004.0351028442383,735.3551022529603,940.0268325805664,718.1350489139556,1007.1462020874023,744.2489646911621,935.6018943786621,725.671896648407,991.6997451782227,750.6674260139465,934.3843574523926,732.2283207416534,930.4349327087402,757.2303956508637,920.8974838256836,671.7417297363281,985.7889404296875,676.4546940803527,944.8358001708984,697.5746811389923,1006.450927734375,726.9031010627747,935.9291381835938,714.431283903122,1005.4822998046875,744.4923477649688,926.4363784790039,726.8259253978729,991.4331207275391,754.2642887115478,917.2482261657715,735.0884269237519,970.0795211791992,756.5787806034089,967.8848705291748,392.60304626226423
20,965.740608215332,699.4955882549286,963.1024703979494,725.9489089965821,948.3894195556641,705.2005606174469,1000.5108032226562,732.2575904369354,939.4824371337891,713.5747192382812,1004.325553894043,741.7033163070679,934.6174392700195,719.6732887268066,988.9888916015625,747.0219657421112,933.115779876709,725.1955663204193,932.5905876159668,753.2013294696808,921.2313652038574,668.200430059433,985.8993072509766,673.5603781700135,944.0912017822266,691.4052839279175,1004.7351379394531,723.4201184749603,934.9013671875,708.3413471221924,1003.581916809082,741.7898903846741,925.310474395752,721.2828626155854,989.3868255615234,751.4861500263214,916.1428871154785,730.2820589065552,968.1292419433594,753.3026371955872,967.8512363433838,392.63353861570357
21,978.8654937744141,700.5417760848999,958.4615020751953,738.2074896335602,952.9059448242188,708.0333360671997,985.6898918151855,733.8502323627472,944.8375854492188,710.8034718990326,992.9538917541504,731.1108729362488,940.9215774536133,711.0501153945922,983.4459686279297,730.8634390354157,940.1534385681152,710.7286550998688,942.1116371154785,732.4410262107849,920.962085723877,662.6140802383422,985.0742568969727,667.7546291351318,942.1164436340332,681.6221044063568,1001.426628112793,715.0981760025024,933.0616378784177,698.5238590717315,1000.1146774291992,734.1205633163452,923.8226737976074,712.2379833698272,986.2881774902344,744.4547788143158,915.1389770507812,722.4426094532013,966.0069694519043,745.8789779663086,967.793643951416,392.66685913801194
22,987.586669921875,691.0933702468872,950.9357757568359,732.4435703277588,957.3636245727539,703.4356103420257,970.9561042785645,734.4517801761627,954.4003601074219,705.7460143566132,980.6309852600098,730.8278954982758,954.8083877563477,705.6750260829925,977.6094017028809,729.7813495159149,957.510440826416,704.648684835434,951.9329223632812,729.8813110828399,920.2043151855469,653.092697763443,982.7300491333008,657.6184225082397,947.7783737182617,672.2980638980865,994.4801330566406,713.3101681232453,940.0849227905271,687.8754821777344,990.4267501831055,731.6608097553253,931.1480140686035,701.1728035449981,977.713508605957,740.8474185466766,921.869327545166,711.5671886444092,961.2473030090332,739.9593982219696,967.7088661193848,392.79456516504285
23,1004.0575332641602,671.6072620391845,954.0617065429688,713.7848805904389,969.0803604125977,688.2723397254944,962.6418342590332,726.0884896278382,970.4678649902344,691.9430806159974,974.8695030212402,722.7581664085388,974.819263458252,693.343382358551,978.1280937194824,721.7903151512146,980.5735816955566,693.4429734230041,968.0175018310547,721.510956287384,915.0928230285645,637.5384482383728,977.7591934204102,640.8901371002197,943.7492637634277,652.1600195407867,987.1972503662109,689.267361164093,935.8383750915527,666.778120470047,979.2842788696289,711.0560063838959,926.381664276123,679.9702932357789,966.4125709533691,719.2563252449036,916.7888031005859,690.9036235809326,950.9758644104004,718.0082753181457,967.6068248748779,393.00345754623413
24,1022.2968063354492,649.3143259048462,968.6194381713867,689.0118873596191,988.8683967590332,666.7806275367736,963.1722679138184,705.2671152114868,993.8403282165527,672.2214069366455,980.2126350402832,706.3751399040223,1000.8504638671875,675.9370774269104,987.5818748474121,706.8768373012542,1008.5039291381836,677.8916879177093,989.9257049560547,705.9687110424042,907.8816833496094,620.3736368179322,968.9630699157715,624.7743663787842,937.0170249938965,625.0043866634369,976.1019172668457,654.351504611969,927.6836242675781,636.3346610069275,965.2517395019531,685.9987389564515,916.9269332885742,649.0470824718475,950.8773994445801,692.7743893623352,906.521484375,660.9961453437805,936.3959426879883,690.0417854309082,967.52952003479,393.13038860559465
25,1046.2775573730469,624.3902047157287,987.0728988647461,658.207966041565,1012.5888519287109,639.9210384845734,969.1329917907715,675.3602421283722,1022.0992584228516,644.9413346290588,993.3683967590332,684.47440533638,1033.2777099609375,649.4901293277741,1006.6507530212402,683.9551955223084,1043.91650390625,652.5947424411773,1018.8183517456055,681.9023401260376,900.0356941223145,604.871529340744,954.8615226745605,608.3011842727661,929.7395324707031,599.0690036773682,964.2188415527344,612.9038932561874,919.6156311035156,606.1617053985595,948.7150726318359,653.3187042713165,907.8732948303223,616.7746746063233,933.0069007873535,660.729964017868,896.4572868347168,628.3034271240234,921.0324440002441,657.5217213630676,967.563720703125,392.9693805813789
26,1063.3501281738281,592.9638515949249,1005.0580215454102,616.3768753647804,1033.8719444274902,602.3186685085296,991.495433807373,632.912684738636,1047.1909790039062,610.1583001255989,1019.406177520752,656.2460659146309,1061.4804382324219,619.1856854796409,1033.2106132507324,661.9846459388733,1074.3956680297852,627.4120661020279,1045.8918113708496,663.2653278708458,891.9462833404541,586.0717090368271,944.5300426483154,586.2203762412071,922.4351062774658,570.3687027692795,951.9741954803467,568.8760007977486,910.6899089813232,572.9985601902008,930.377872467041,620.3588939070702,897.239501953125,581.269428896904,913.412275314331,625.8811375379562,884.2780151367188,591.8070008516312,902.9816722869873,622.5884820699691,967.7974147796631,392.3513639330864
27,1085.6236724853516,566.6351061344146,1028.0704879760742,579.8766576170922,1057.0433235168457,568.0024825572967,1019.0574073791504,582.5552299380303,1070.7666778564453,573.5652838587761,1051.83500289917,604.129502427578,1085.5873489379883,581.1349766373635,1066.8689804077148,614.2800320625305,1098.929786682129,588.6267681837082,1077.405475616455,617.3954607605934,883.6100406646729,565.9839542150497,938.6482944488525,560.1041448235512,906.2078990936279,535.1107365846634,941.463300704956,511.012258541584,891.1116313934326,534.285720205307,914.7403907775879,576.9693061947822,875.6886177062988,541.4399191617965,896.3873233795166,580.7920241117478,862.1920967102051,551.9308695554734,884.5546703338623,579.842364525795,968.1107368469238,390.9402466058731
28,1101.6859130859375,544.0584824323654,1045.8240051269531,543.3663251519204,1076.86128616333,537.6783310651779,1046.6428184509277,527.5828889727593,1090.8525466918945,541.3297162890434,1081.023868560791,558.6879670500755,1106.326400756836,547.4772538542747,1097.3070831298828,569.0335909366607,1120.4768829345703,554.1653761386872,1107.4610023498535,573.9970550894737,879.2265529632568,549.1961846351624,934.8787822723389,539.1095172762871,899.8591289520264,508.1113322496414,932.1266613006592,473.25556193590165,883.3758487701416,503.2874085903168,900.4241180419922,548.3127616286278,866.8935813903809,508.7058405160904,881.9660396575928,551.1449905872345,852.3195762634277,518.7291735649109,871.43092918396,550.2949961662292,968.6794910430908,388.47354303598405
29,1114.3906860351562,523.0921797990799,1060.1434478759766,510.7369628548622,1093.3306159973145,510.8911073207855,1070.2604713439941,480.2308884739876,1107.5018692016602,513.6735098719597,1103.3491401672363,515.8337060093879,1123.2834777832031,519.455231821537,1120.7345581054688,527.4025932073594,1137.6611709594727,526.0453315019607,1131.023151397705,535.5944800496102,877.0881443023682,533.0778944969177,935.5432720184326,516.6986934304238,897.3682193756104,487.9495942592621,928.788740158081,445.1839110970497,880.7249279022217,481.28802773952486,890.4527549743652,522.5822418093682,863.7978172302246,484.8873172283173,873.2927341461182,524.8859489917755,848.3603210449219,493.4591203927994,863.7626895904541,524.6960108995438,969.429027557373,385.79370483160017
30,1123.3993835449219,504.9415662765503,1069.7807235717773,483.2225477337837,1106.175693511963,488.7676390171051,1091.4149436950684,443.1450236439705,1120.0939636230469,492.41356550455095,1122.4217262268066,478.547831594944,1135.6339874267578,498.6637137293816,1139.957130432129,492.1515430688858,1149.848876953125,505.4523224592209,1150.6437034606934,503.81316086053846,877.1243762969971,516.6462951183319,943.4378757476809,495.2837123036385,897.2534580230713,468.9244652271271,929.2315578460693,424.33166147470473,880.121503829956,461.57507939338683,886.7966766357422,505.2558419108391,862.9199867248535,464.76063494682313,870.83225440979,504.98639090061187,847.2812118530273,472.89673337936404,860.7074146270752,504.48536040782926,970.2003879547119,383.17940851449964
31,1132.703224182129,491.0562389612198,1079.6122741699219,465.4932541847229,1118.8422317504883,468.95951476097105,1108.4666290283203,414.00968182086945,1132.0353240966797,472.15980396270754,1137.2439193725586,460.1758459329605,1146.6581497192383,478.3275894880295,1153.445068359375,471.8860458612442,1160.015853881836,485.0812752723694,1163.5200119018555,483.26949965953827,880.3486862182617,505.40140306949615,951.1956024169924,482.44270486831664,900.9727935791016,456.19006061553955,934.5008125305176,411.59972379207613,883.7925109863281,448.317747592926,889.1633491516113,493.366667675972,866.5131683349609,451.229637670517,873.3684883117676,491.75338876247406,850.6641426086426,459.20049200057986,862.6301536560059,491.02288138866425,971.0945892333984,380.9064345121384
32,1141.4079208374023,481.80552089214325,1089.9972381591797,457.06079082489015,1130.773681640625,454.17605240345,1122.6825714111328,394.863170003891,1143.1862182617188,457.07475876808167,1149.1143035888672,455.91286919116976,1156.6769943237305,463.72971799373624,1163.2536849975586,463.0032799720764,1168.8783645629883,471.1550136089325,1172.6970977783203,473.52387673854827,886.8004989624023,499.8952299833298,958.3430900573733,478.3490786314011,908.5582466125488,450.25699458122256,945.2600440979004,406.7749850273132,891.8899154663086,442.1260399580002,897.0286674499512,487.1255782365799,874.9160842895508,444.7874456644058,881.1409721374512,485.7714411020279,859.013614654541,452.7465859413147,870.1438522338867,484.7173924446106,972.3057174682617,379.38454312086105
33,1150.788230895996,475.6780460357666,1101.2365264892578,453.342378616333,1141.9201126098633,444.5464399814606,1134.4504623413086,388.1950085401535,1153.6518630981445,446.4598752975464,1159.0600662231445,451.2534424543381,1165.5935897827148,452.64415435791017,1171.2266464233398,458.4233198404312,1176.122085571289,459.69270453453066,1178.7266464233398,466.4417281627655,896.4359436035156,497.6677197217941,968.8526458740234,476.85802230834963,919.8440093994141,447.7818528175354,959.4201850891113,404.61804313659667,903.3176307678223,439.4638314962387,908.7017555236816,485.05530922412873,886.4163093566895,442.03994753360746,892.0776901245117,482.6381325721741,870.415958404541,449.97996988296507,880.9271392822266,481.83721737861634,973.691333770752,378.84169524908066
34,1162.712574005127,473.14400364160537,1113.3588752746582,450.69621908664703,1155.4715423583984,437.05881967544553,1148.6310081481934,382.6297156095505,1167.603801727295,436.8597641348839,1171.2344512939453,452.28313674926756,1179.0382919311523,441.8055522322655,1181.959156036377,457.9175345659256,1188.981616973877,448.0409976840019,1188.308910369873,462.3461444377899,909.1068420410156,496.2475034713745,982.0603523254395,475.8002995014191,933.7015686035156,446.4753499507904,975.4719543457031,404.3172074794769,917.4834480285645,438.065703368187,923.0529899597168,484.2835216999054,900.8060760498047,440.6975368022919,905.8670082092285,481.3368661403656,884.9009399414062,448.95379536151887,894.7644996643066,480.84336919784545,975.3391056060791,378.60253899097444
35,1177.0225410461426,472.22560211420057,1126.5977210998533,448.13538627624513,1170.9417343139648,430.6275389671326,1164.6278343200684,377.38980412483215,1184.4992179870605,427.6410451292992,1184.5247268676758,455.6105329990387,1196.4930038452148,431.1313389658928,1194.5817832946777,459.41501293182375,1207.0228385925293,436.4013661265373,1200.764476776123,460.34592509269714,922.8281707763672,493.6213325500488,996.7924346923828,474.11335852146146,948.3428649902344,443.7593445301056,992.0520286560059,403.08939316272733,932.8788757324219,435.30540437698363,939.1976852416992,482.22549161911013,916.7567367553711,437.87517247200014,921.8090515136719,479.09089868068696,901.2706260681152,446.47187957763674,910.3912353515625,478.758767914772,977.3652248382568,378.74345343112947
36,1191.26851272583,466.7719848036766,1140.533489227295,441.21571538448336,1185.5675354003906,423.43076927661895,1181.42183303833,370.48336017131805,1200.4756050109863,419.86113542318344,1199.6913757324219,449.8146702051163,1213.4406051635742,423.39443842172625,1209.7010078430176,452.91649837493895,1225.1141395568848,428.8011315941811,1217.3695793151855,452.9572165966034,937.0032806396484,488.240648651123,1011.7976989746094,468.3732748746872,962.7796096801758,438.5024022817612,1007.2124176025391,399.9095309972763,948.3953704833984,430.2099641561508,955.174919128418,477.1211840391159,932.9826507568359,432.1561951160431,938.1930885314941,474.10279302597047,917.9277420043945,440.12688889503477,926.8685531616211,472.6648235321045,979.3702354431152,379.3977854967117
37,1205.179515838623,456.7713573813438,1153.6448707580566,428.0403202056885,1199.1855926513672,412.9316184282303,1195.9692420959473,362.1024460554123,1214.8776512145996,409.06631125211715,1213.3573379516602,438.8566211700439,1228.639778137207,412.43662403821946,1223.8727073669434,441.45975918769835,1241.3490943908691,417.6595232844353,1232.8038368225098,440.7830117225647,952.6508903503418,477.6785247325897,1026.841667175293,457.66929790973666,979.1537246704102,427.6683233737946,1023.4880447387695,386.78030042648317,964.8514938354492,419.5819895982742,970.8533706665039,466.56325297355653,949.5688362121582,420.88831956386565,954.041130065918,463.3648718595505,934.4760131835938,427.83867423534394,943.2569389343262,460.34495561122895,981.2885398864746,380.1016969680786
38,1216.510929107666,440.18201040029527,1164.5249519348145,406.4778235197067,1210.4596252441406,392.15065348148346,1207.75883102417,338.2273161649704,1227.5792655944824,388.45896993875505,1224.786117553711,422.72279462814333,1242.834846496582,392.50691322088244,1236.2350959777832,424.15330467224123,1257.2367668151855,398.6945576786995,1247.5438499450684,423.0573768854141,966.2193031311035,461.3593605041504,1039.392333984375,440.1429069519043,993.0847778320312,410.8090097665787,1036.2023849487305,367.03706350326536,978.783016204834,402.6636796474457,982.9071922302246,448.7513281106949,963.4577407836914,403.0089817762375,966.7403526306152,446.46162900924685,948.3020668029785,408.56682760715483,956.5843849182129,440.9707762002945,983.0787105560303,380.8484941005707
39,1221.7336120605469,418.6361585378647,1169.788330078125,380.2206159114838,1215.9805526733398,370.02047290802,1213.2594451904297,314.6212976574898,1233.2985763549805,367.1581622362137,1230.5842666625977,399.1069114923477,1249.142692565918,371.15702011585233,1242.4185104370117,399.92289996147156,1264.3931579589844,377.11051936149596,1254.940933227539,398.2806786298752,976.8964462280273,439.6189979314804,1049.083122253418,418.3043488740921,1002.3514938354492,388.47432417869567,1043.2842864990234,341.73257212638856,987.9291687011719,381.4266138076782,992.4399948120117,424.2768548965454,972.3959083557129,381.79412138462067,976.6202659606934,423.0809284925461,956.8324012756348,386.76132452487946,965.474739074707,417.36046295166017,984.6067485809326,381.398409307003
40,1220.968505859375,390.3167341709137,1169.4491500854492,349.10835626125333,1214.3246612548828,341.1277824163437,1210.6123580932617,281.5454520940781,1231.263656616211,339.6388132572174,1229.5969848632812,369.3294116973877,1247.0369338989258,343.75111281871796,1241.1473236083984,370.9121550321579,1262.1525650024414,349.70820593833923,1253.9558486938477,368.3760717868805,983.672607421875,411.8122316598892,1051.8501663208008,389.0231741905213,1009.0244064331055,356.6424622774124,1045.9264526367188,304.112137067318,993.4523620605469,351.01273279190065,1001.5202407836914,379.3877479672432,976.7070236206055,352.64518520832064,983.1180725097656,393.80456416606904,960.145923614502,358.25721085071564,971.7153167724609,388.51380121707916,985.5234603881836,381.83569793701173
