frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,963.7970581054688,690.2226647377014,969.2358169555664,680.4297904014587,954.1073913574219,706.8752070903778,1010.7151565551758,728.7434485912323,948.9303817749023,721.6945155620575,1014.7775802612305,739.3254561424255,945.851016998291,731.3538855075836,1004.1481246948242,743.5314496040344,945.0545425415039,738.5107953071595,952.3235206604004,750.851047039032,927.32373046875,674.8894940376282,993.0451126098633,663.8615250110627,954.1744194030762,698.2536145687103,1015.5096817016602,726.7017453193664,945.9095649719238,716.0379925727844,1015.5538787841797,741.0808845043182,937.0267868041992,729.6173404216767,1003.2848739624023,751.5093928813934,928.283031463623,739.0780345916749,982.6708145141602,755.8688731670379,972.6855411529541,403.4724988937378
12,963.7516479492188,687.619588470459,968.0881576538086,681.0924958229065,954.765552520752,705.281910610199,1009.5418853759766,725.4916718959809,949.3098106384277,720.7556252479553,1015.0363311767578,737.2688216209411,945.5564002990723,730.5533037662506,1003.6348800659182,742.1356556415558,943.74169921875,737.9565236091614,952.2880897521973,750.1297775268555,927.1815032958984,674.6893239021301,992.956672668457,663.8922026157379,954.0340690612793,697.896116733551,1015.3898620605469,726.5568047523499,945.7943115234375,715.7001313686371,1015.4541320800781,740.9024258136749,936.9252548217773,729.3454533576966,1003.3153381347656,751.356906414032,928.2071571350098,738.8671445846558,982.7498016357422,755.7166090011597,972.5644454956055,403.44394859075544
13,962.1938209533691,684.3875719070435,970.7444229125977,674.6225964069366,956.2522888183594,703.5497374534607,1011.0382690429688,722.6354683399201,949.6528015136719,720.9700103282928,1015.4875259399414,735.9640354156494,944.2733345031738,732.0438722610473,1002.033805847168,741.8531845569611,940.6644172668457,740.1263466358184,943.5300979614258,752.6137619495391,927.0510520935059,674.5590428829194,992.6860656738281,664.0567921638489,953.9453201293945,697.6292438030243,1015.1721725463867,726.3378130912781,945.7138824462891,715.4212665081025,1015.2662887573242,740.8023036956787,936.8064308166504,729.1045773506164,1003.1883773803711,751.2751488685608,928.0335502624512,738.7127809047699,982.6251983642578,755.6319244861603,972.4557209014893,403.4234443664551
14,958.7949485778809,684.3669719696045,971.7382049560547,673.8644248485565,956.7270011901855,702.8151175022125,1011.3787994384766,721.8128787517547,949.7974891662598,720.4917410373688,1015.2065277099609,735.5468496322632,943.7340316772461,731.8553729534149,1001.0518798828125,741.521547794342,939.4241065979004,740.12465467453,944.7370834350586,751.8240729808807,926.9470710754395,674.4428039073944,992.4546203613281,664.1645095825195,954.0313682556152,697.5240458011627,1014.9574356079102,726.1102010726929,945.8580436706543,715.2289386749268,1015.1086349487305,740.5691341400146,936.902515411377,728.9044195652008,1003.1620788574219,751.0839448928833,927.9766159057617,738.6026552200317,982.6782989501953,755.6017038345337,972.3503322601318,403.40855634212494
15,957.2478904724121,680.3991498470307,976.8803329467773,663.6022103309631,958.864128112793,699.8134917259216,1013.328369140625,718.2544495105743,950.1271362304688,720.5096980571747,1015.5653915405273,734.4335885047913,941.785343170166,734.134568309784,998.2433395385742,742.4587337970734,935.0664138793945,743.8647536277771,933.6259689331055,756.2672744750977,926.8703384399414,674.3839310646057,992.1447372436523,664.2781179904938,953.9676132202148,697.3460193634033,1014.7532272338867,725.9481062412262,945.7915992736816,715.0542838096619,1014.8974456787109,740.5396668434144,936.8355331420898,728.773953294754,1003.078857421875,750.9783887386322,927.9145774841309,738.5875881195068,982.7459564208984,755.466766834259,972.2467803955078,403.39325150251386
16,955.5600814819336,680.3697813510895,977.091064453125,663.2137137889862,958.5072784423828,699.4227968692779,1013.8258209228516,718.1349377632141,949.621639251709,720.2786280155182,1016.0328598022461,734.3536093711853,941.2094192504883,734.03476729393,998.2573471069336,742.3837934970855,934.4552192687988,743.8161807537078,934.6746826171875,755.9253500938415,926.9169387817383,674.3499930381774,991.8396148681641,664.4151051044464,953.9791030883789,697.2989531993866,1014.7668228149414,725.9523546695709,945.8304405212402,714.9781579017639,1014.8766174316406,740.6403694152832,936.8675079345703,728.7082755565643,1003.056266784668,750.8875168323517,927.9014739990234,738.5871188163758,982.8239822387695,755.3710413455963,972.1611957550049,403.39750919342043
17,953.8762664794922,680.1010065078735,977.8692398071289,662.3526536941529,958.449634552002,698.8190013408661,1014.1107788085938,718.1978120326996,949.3294486999512,719.8234904289245,1016.088249206543,734.3156452178955,940.6260108947754,733.6951770782471,997.73291015625,742.4616978168488,933.5807876586914,743.5217547893524,934.8693466186523,755.8875094413758,926.8156242370605,674.3348641872406,991.5880508422852,664.3297289848327,953.9662055969238,697.3669280529023,1014.8023452758789,725.796373128891,945.832202911377,715.0001039981842,1014.8322143554688,740.647322511673,936.8375015258789,728.7036319255828,1002.89208984375,750.8325219154358,927.8091659545898,738.590762090683,982.6606979370117,755.2911733627319,972.0874557495117,403.4012018680572
18,954.4927597045898,679.7667885780335,977.2577590942383,662.753710269928,958.3256721496582,698.6393323421478,1013.5102157592773,718.5391436100006,949.1551895141602,719.4832209587097,1015.5634689331055,734.3875844478607,940.3969230651855,733.2984677314759,997.3599014282227,742.5579296588897,933.3416633605957,743.1268362045288,934.663444519043,755.9895211219788,926.7553024291992,674.2425349712372,991.4225692749023,664.1034137248993,954.0038566589355,697.4855011940002,1014.8361511230469,725.731930398941,945.8827972412109,715.090518951416,1014.8413009643555,740.6357257843017,936.9015655517578,728.7617020130158,1002.8383941650391,750.6941145420075,927.8792610168457,738.6042977809906,982.6438751220703,755.0963878631592,972.0350761413574,403.4078647375107
19,954.4124565124512,679.5761033058167,977.2653579711914,662.1320812225342,958.371997833252,698.5156709671021,1013.3095092773438,718.4609552383423,949.2927932739258,719.3715391635894,1015.3538818359375,734.296206188202,940.5757713317871,733.1776098251343,996.901725769043,742.5330565929413,933.4580841064453,742.9522430896759,933.8205299377441,756.0558040142059,926.5738334655762,674.2207988262177,991.3003234863281,663.7853250026703,953.981803894043,697.3983590126038,1014.782112121582,725.7666217803956,945.865608215332,715.0021664619446,1014.7321014404297,740.6498666286468,936.8799591064453,728.6775609016419,1002.5672378540039,750.676947927475,927.8756675720215,738.5326179027558,982.3969573974609,754.8777790546417,972.002763748169,403.4101865530014
20,954.3722991943359,679.529629945755,977.6264877319336,661.6629015922547,958.5418510437012,698.6395793437957,1012.9980239868164,718.2951306819916,949.4818382263184,719.4610278606415,1014.8439331054688,734.118599653244,940.729866027832,733.1814136505127,996.1358642578125,742.2883767604828,933.5105323791504,742.8331635951996,932.2494163513184,755.786596918106,926.7073402404785,674.0071918010711,991.4536743164062,663.7407659053803,953.9462585449219,697.2026596069336,1014.7960739135742,725.7142080307007,945.8500099182129,714.9144808769227,1014.9198303222656,740.5506954669952,936.9122085571289,728.6601102352142,1002.7173156738281,750.5365151405334,927.9960823059082,738.5196503162384,982.5130462646484,754.6602200031281,971.9801559448242,403.4121193408966
21,953.8614349365234,679.3666088581085,978.0818481445312,661.4332518100739,958.7977409362793,698.6418764591217,1012.8308944702148,717.8856389999389,949.8678131103516,719.5872210025788,1014.2782516479492,733.9422404766083,941.096134185791,733.3115958690644,995.3894348144531,742.0821180343628,933.7991409301758,742.8698927402496,932.3225212097168,755.2197281360626,926.7467651367188,673.837378168106,991.5628967285156,663.3849970817566,953.996395111084,697.0390704154968,1014.6680374145508,725.5566950798035,945.8539924621582,714.779235124588,1014.8777160644531,740.3488457202911,936.8924102783203,728.5279767036438,1002.5880889892578,750.499711894989,928.0092544555664,738.3808230400085,982.3817138671875,754.3967927455902,971.9584808349609,403.41578114032745
22,953.4862289428711,679.3761678218841,978.0970001220703,661.1795687675476,958.8644256591797,698.9696723461151,1012.6238250732422,717.0990869522095,950.1392211914062,720.0628350257873,1013.475471496582,733.6297216415405,941.5376815795898,733.7783425331115,994.8398666381836,741.4435446739196,934.4907760620117,743.1988001346588,932.9663429260254,754.2033410549163,926.9104957580566,673.7098759174347,991.622428894043,663.3453533172608,954.0439224243164,696.8406539916992,1014.5331573486328,725.3790267944336,945.9140167236328,714.6488059043884,1014.9563140869141,740.1059689998626,937.0148162841797,728.4614344596863,1002.7276840209961,750.3396301269531,928.2614593505859,738.3786864757537,982.6269836425781,754.1407261371612,971.9357242584229,403.4237778186798
23,952.672233581543,679.181493473053,978.8666839599609,660.5251502513886,959.0564117431641,699.2683096885681,1012.9228134155273,716.3910567283631,950.600772857666,720.5995325565339,1013.0580825805664,733.4874610424042,942.1584663391113,734.1960840702056,994.3715286254883,740.8323143959045,935.2439575195312,743.3992790222168,932.493106842041,753.2987592697143,927.059326171875,673.5438661098481,991.6888732910156,663.3124403476716,954.0113182067871,696.6792754650116,1014.4293594360352,725.2504500865937,945.8330955505371,714.5136342525482,1014.9418487548828,739.9965225696563,936.9426498413086,728.3468256950379,1002.7294921875,750.311224937439,928.2978286743164,738.2695981979371,982.552848815918,753.9858808040619,971.9119720458984,403.42442002296445
24,952.1407241821289,679.0991307735443,979.2131652832031,660.6055245876312,959.6095275878906,699.1484150886536,1012.7829895019531,715.9611874103546,951.0933723449707,720.5823165416717,1012.1856307983398,733.3709750652313,942.5511360168457,734.155637550354,993.8787002563477,740.5090139389038,935.5420303344727,743.2894250392914,934.354362487793,752.0517961502076,927.2112808227539,673.4359634399414,991.6889419555664,663.3284213542938,954.0235290527344,696.75293135643,1014.4689559936523,725.1863531589509,945.7958793640137,714.6075813293457,1014.9860458374023,739.9245833396911,936.9378318786621,728.4218030452728,1002.7707824707031,750.1995801925659,928.4204635620117,738.2738713264465,982.601188659668,753.8341600418091,971.8890953063965,403.42496651411057
25,950.9554481506348,678.612525177002,979.6052169799805,661.3778246402741,959.9878807067871,698.711148071289,1013.0660934448242,716.400096988678,951.427619934082,720.3179136276245,1011.7451934814453,733.9954322814941,942.5236015319824,733.7834925174714,993.2228622436523,740.5461876869201,935.1673851013184,742.7967432022094,934.4998168945312,751.3806926727295,927.1431427001953,673.340373802185,991.5495758056641,663.094918346405,954.380744934082,696.9593012332916,1014.6464767456055,725.3467189788819,946.1109352111816,714.6463976383209,1014.9454650878906,740.1641996383667,937.1238327026367,728.2820989131927,1002.528923034668,750.3865974903107,928.4247093200684,737.9903628349305,982.2406768798828,753.8954782009125,971.8766098022461,403.43429700136187
26,949.0830688476562,678.1008489131927,981.2206420898438,661.1788895130157,960.4258346557617,698.3407691001892,1013.3480758666992,717.4629450798035,951.5722846984863,719.8736811637879,1011.5248031616211,735.2933147907257,942.0729560852051,733.1235411643981,992.0732116699219,741.06832447052,934.0690040588379,741.9870223999023,933.4455299377441,751.1750761508941,926.8607597351074,672.7631309509277,991.3715286254883,662.7580821990966,954.702449798584,696.9997477531433,1014.6324234008789,725.5880889892578,946.5522079467773,714.6388393878937,1015.0104675292969,740.5127066135407,937.524341583252,728.1616856098175,1002.4559783935547,750.468886089325,928.6232643127441,737.7881425857544,981.8965530395508,754.2053541183471,971.8790531158447,403.45808017253876
27,950.6926345825195,676.6288302421569,982.272216796875,660.3187680244446,958.1091156005859,696.948902463913,1011.6020050048828,720.4043889045715,948.3980026245117,718.0742865085601,1010.3420791625977,736.8691976547241,939.0467376708984,731.0990168571473,990.1295471191406,742.1438066959381,931.5069923400879,739.9703403949737,929.1643295288086,751.1801890850068,926.5100326538086,670.6178104877472,991.0711898803711,661.1468410491943,954.4574546813965,694.964491224289,1014.0748672485352,725.8409075260163,945.9335403442383,712.1826673507691,1013.5474319458008,741.0923947811127,936.2687301635742,725.4434942245483,1000.7910690307617,750.4818166255951,926.6525230407715,734.9777701854706,979.8651580810547,753.7052869319916,971.8908634185791,403.4987644314766
28,956.1794242858887,677.0022473335266,977.3567276000977,667.0678781032562,954.8168449401855,698.8963499069214,993.3220024108887,719.6826253890991,946.8657531738281,718.2075438976287,991.8632125854492,734.1836104869842,940.2305145263672,729.9434072971344,977.1191139221191,738.9916457653046,935.2612266540527,737.8450641155243,930.2555351257324,747.404645395279,926.1303863525391,665.5591055870057,990.2301864624023,656.9370190620423,953.4181709289551,688.3904065132141,1010.5330352783203,722.3826745033264,945.0968399047852,706.2613338947297,1006.6693725585938,738.8624392032623,935.5256996154785,720.3980162620544,990.102596282959,748.4893407821655,925.752513885498,730.5060400009155,968.1537322998047,752.188437461853,971.9526901245117,403.5655938148499
29,964.1348419189453,677.4120971679688,968.7077751159668,670.4445511817933,954.3968467712402,699.0033757209778,971.6044235229492,720.5657180309296,949.3100852966309,717.1497099399567,970.1926460266113,734.6491221427917,946.10009765625,728.6129082202912,961.4680023193359,740.0982625484467,944.3608703613281,736.3665863513946,929.0424613952637,747.9592134952545,925.6753120422363,662.4479098796844,982.9781913757324,668.5763418674469,956.5666236877441,683.6488270282746,992.5619201660156,724.1018677234649,949.2072715759277,697.5584160804749,985.9427032470703,737.0228573799134,939.7008018493652,709.1266641616821,970.5829467773438,743.8944679260254,929.0383758544922,717.2774838924408,955.4628410339355,745.9085070133209,972.0879020690918,403.4865625500679
30,973.4517517089844,676.1161783218383,960.0588226318359,675.48999209404,954.6184272766113,698.3835127353668,949.7106285095215,720.7470789909363,952.2023391723633,715.6460380077363,948.2993202209473,733.8102180957794,952.6587181091309,727.2174971103668,946.1979675292969,741.2180568695069,954.6717910766602,735.2123229503632,930.1153907775879,748.1353874206543,922.205394744873,648.1392032146454,978.153247833252,653.4942853927612,955.298698425293,664.4917620658874,979.9146194458008,700.2442255496978,948.5238761901855,671.8701335430145,972.794849395752,707.8298684597015,939.2723236083984,677.8679263591766,959.1438446044922,710.1543886184693,928.4156684875488,681.5549693584442,948.6815757751465,706.1025982856751,972.4481506347656,403.06072862148284
31,984.1444702148438,674.6686498641968,949.8847618103027,680.8836312294006,955.158634185791,697.9233486652374,927.4664268493652,719.9388031482697,955.6963348388672,714.4005198478699,925.8502349853516,732.0635459423065,960.0586051940918,726.0507230758667,930.867015838623,741.3112135410308,966.1421127319336,734.1586756706238,931.0565185546875,747.7996010303498,915.712646484375,618.1095209121704,968.9117317199707,622.5176913976669,950.2129440307617,623.3718292713165,967.3012847900391,652.284940624237,943.5533866882324,628.0894372463226,956.4910011291504,660.4411820411682,934.166576385498,633.1991726875306,943.6657218933105,663.0973821878433,923.036247253418,637.4159724712372,935.5283660888672,658.6830613613129,973.4059753417969,402.10773451328276
32,991.5677032470703,674.0095383167267,940.2859840393066,686.7096467494964,958.2278594970703,698.622276878357,907.2279052734375,717.2902168273926,962.3119583129883,714.6677015304565,904.7608680725098,730.1549024581909,969.8197860717773,726.3333547115326,916.349006652832,740.9943474769592,978.7172355651855,734.2445334434509,934.7397308349609,747.3568258762359,905.6871871948242,570.441240978241,950.8226737976074,565.3610037088395,943.1049613952637,569.4473619222641,953.6521797180176,587.9307484149933,938.5220603942871,574.4512880325317,941.9024276733398,599.5239066123962,930.9726448059082,580.3404989242554,928.7115440368652,605.2865847349167,921.4408493041992,585.6924750566483,923.6286163330078,603.0361033201218,974.7805423736572,400.96546921730044
33,994.6570816040039,671.4534417629242,936.3643798828125,684.9502910614013,962.0807647705078,695.6862547397614,903.3276786804199,718.1167213916779,967.04150390625,712.8503251552581,900.7779808044434,732.2937638282776,975.0617065429688,725.7754397392273,912.9590950012207,744.780487537384,984.6108627319336,734.5440229415893,934.5538215637207,750.2493016242981,896.2934303283691,518.0152183890343,935.6028385162354,503.3255024194717,933.6378993988037,507.661980676651,936.7600650787354,509.4537213683128,929.0128726959229,510.3650771737099,928.6756553649902,530.437459230423,921.6863479614258,514.9931995391846,918.6955146789551,537.1852602005005,912.6229877471924,520.3142973780632,917.0754947662354,534.6202252745628,976.3425235748291,399.834402358532
34,996.1311492919922,668.8119320392609,935.9580345153809,686.5887147426605,962.3599090576172,694.9182772159577,902.7235565185547,717.5726385116577,967.3101425170898,712.519923400879,900.0986709594727,731.4141415596008,975.3613586425781,725.5905096054078,912.4436645507812,744.2317116260529,985.1103515625,734.3447790622711,933.762565612793,749.6328719615937,887.5859642028809,455.7841967701912,928.98069190979,418.1251738786697,916.4700222015381,431.4639544725418,927.9529895782471,407.8789064049721,909.4332447052002,435.0285556674004,925.1874389648438,450.11091780662537,901.4833946228027,440.9881218910217,913.5006408691406,459.5103432178497,893.1483364105225,448.3377084136009,907.0514087677002,457.16355894804,978.6633739471436,398.3861483335495
35,996.4826431274414,667.9737813472748,935.3285980224609,685.9222301959992,961.9878616333008,694.667595243454,902.0490303039551,716.8541971683502,966.9968032836914,712.388679075241,899.5371894836426,731.1408836364747,974.9785079956055,725.399824333191,911.8315200805664,743.5726741790771,984.5684509277344,733.9222456932068,933.4419479370117,748.9593231678009,880.5470237731934,396.0001834273338,920.5725574493408,352.5654901266098,902.4644107818604,360.00723913908007,912.8988018035889,320.3324018359184,893.4109325408936,366.9742478966713,912.6339225769043,387.1332843065262,884.682975769043,377.19917134046557,898.7441711425781,399.8876713514328,876.05544090271,389.0350086569786,890.1622409820557,402.42052813768385,980.8384609222412,397.2776203751564
36,996.4900131225586,667.3675158023834,934.628173828125,685.7535527706146,961.5044174194336,694.1591917514801,901.4808311462402,716.3077554225922,966.5088729858398,711.9596495628357,898.721019744873,730.7347758769989,974.4328079223633,725.0131185531616,911.0754089355469,742.9658281803131,983.8892211914062,733.4920429229736,932.7485389709473,748.3002980709076,876.1936798095703,346.78096162080766,916.3778171539307,297.79367127418516,891.745439529419,305.85400812625886,898.3498706817627,255.45248514413834,881.6410388946533,312.1624734401703,903.7309455871582,333.14745557308197,872.5267639160156,321.571991956234,888.2268333435059,345.05081696510314,863.6483974456787,332.7203773736954,879.255781173706,346.86019974946976,983.2720470428467,396.73902401924136
37,996.4680862426758,666.884108877182,934.2018013000488,685.6918023586273,961.1162338256836,693.6395126342774,901.0878982543945,716.0419198989869,966.1195449829102,711.5367827415466,898.142017364502,730.3177382946014,973.9995346069336,724.6867429256439,910.5482368469238,742.5551508903503,983.3173828125,733.2133262634277,932.266960144043,747.6814354419708,875.5811462402344,308.51470679044724,921.7348766326904,263.37961091995237,884.4694118499756,256.99671783447263,886.2167873382568,194.02275076508522,871.550874710083,259.89479743242265,893.2594299316406,286.66275813579557,860.5471801757812,267.025670170784,878.1617431640625,294.268994808197,849.8890857696533,276.6917184233665,869.2176418304443,292.70261842012405,985.9943618774414,396.48016320466996
38,996.8794555664062,666.5741341590881,933.9971351623535,685.5958422183991,961.1258697509766,693.2160530090332,900.865104675293,715.6222640991211,966.0674057006836,711.1104578971863,897.6238403320312,729.6964550495147,973.8380813598633,724.2635673522949,909.9705619812012,742.0131551742554,982.9654769897461,732.8398350715637,931.632740020752,746.9461856365203,874.9121704101562,273.43289909362795,925.0270614624023,232.34524015188217,880.7435073852539,217.25175058841705,881.2086868286133,147.9856866955757,866.7451171875,218.4592304944992,888.5204086303711,246.34063757658004,854.8139762878418,223.83466869592667,873.5866241455078,251.48666682243348,842.929515838623,232.224394595623,863.9705657958984,248.20594462156296,988.8052196502686,396.17516248226167
39,997.5645904541016,666.098754787445,933.9147605895996,685.2439636707306,961.4921264648438,692.7375243663788,900.7650489807129,714.9016738414764,966.3191299438477,710.5854064941407,897.4575805664062,728.819660949707,973.9659805297852,723.73511967659,909.6153373718262,741.2408427715302,982.9335708618164,732.350673007965,931.1437683105469,746.1540019512177,874.2015838623047,242.66725685596467,927.3725395202637,206.99432790279388,880.8520545959473,186.63695225715637,883.3042488098145,117.0184324502945,867.2075157165527,187.3960902094841,888.5537109375,213.95448545217513,855.2419738769531,191.90633721351622,873.6405601501465,218.1207425236702,842.7724800109863,199.62106627225876,863.4715003967285,214.61454178094863,990.748083114624,396.0018383383751
40,998.2538452148438,665.7615728378296,933.9078712463379,685.0023343086243,961.9186248779297,692.4884355545043,900.687572479248,714.1517150878906,966.7210922241211,710.3934738636017,897.2433586120605,727.8095847606659,974.2746963500977,723.5453730106353,909.2052955627441,740.279364156723,983.0337982177734,732.1599136352539,930.3182258605957,745.3167281150818,875.5860214233398,218.4753226518631,929.5873260498047,187.27966289520265,882.7927551269531,163.3604123353958,886.6300964355469,95.65595615506172,869.4034309387207,163.7337429761887,889.9111862182617,189.61041984558105,857.3768577575684,167.42531536817552,875.1284980773926,193.59080200195314,844.7309989929199,174.46772446632386,864.2830352783203,189.68209046125412,992.6187400817871,395.1853373408318
