frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
41,987.5964775085449,529.6512776851654,981.281982421875,506.1220334649086,973.4008369445801,535.1951524853706,969.0829238891602,526.0477860808372,965.7316703796387,547.3149861216546,958.0213508605957,536.4593841075897,959.1069374084473,557.582486474514,951.7079029083252,546.2577140927315,953.10520362854,565.8019448757171,945.9132328033447,557.8839643359184,926.9794864654541,492.5418211102486,977.0715293884277,468.7019908428192,952.2880954742432,460.38192558288574,980.2899284362793,467.3158824324608,939.620246887207,457.1606258034706,969.8312759399414,477.3580925822258,925.846830368042,458.0718148827553,953.7231616973877,483.0948293566704,911.4996013641357,463.66849246025083,940.7565536499023,485.4084968805313,965.0679931640625,376.2461710572243
42,985.4284400939941,491.5802961826324,987.4257431030273,468.28978523015974,979.8302536010742,497.4923825144768,975.4643096923828,487.5245877861977,972.9648284912109,513.0111934781074,962.3715362548828,500.39969997406007,965.8061027526855,525.5136511921883,956.5386714935303,510.7570379137993,958.3289394378662,534.8618885993958,952.9441738128662,522.7513700127602,926.0311031341553,471.4580383181572,976.5379829406738,440.27405247688296,946.5626735687256,434.15201783180237,978.7952613830566,437.41360357999804,933.9467468261719,430.4446373343468,969.821662902832,444.9144755244255,920.4418201446533,431.1277389168739,954.1079120635986,450.76415380239484,906.5571613311768,436.6217749595642,940.8853340148926,454.11487009525297,965.2943115234375,372.6067561507225
43,991.4379386901855,471.4298893928528,992.4324645996094,454.4592243552208,976.2243347167969,477.88992418050765,970.3073043823242,465.67978674173355,969.1524124145508,492.7303451180458,958.6570701599121,477.002956700325,963.4658546447754,503.69463094472883,954.9994297027588,484.9794642806053,958.2517604827881,510.97498908042905,954.2540531158447,494.23037377595904,926.0211410522461,455.25086772441864,975.8033294677734,419.02696454524994,941.2237815856934,414.2770487546921,978.143669128418,414.56021761894226,928.8676986694336,410.8089233160019,970.1050643920898,421.9970605611801,915.9926605224609,411.7862038612366,956.152759552002,427.0596186876297,903.1041412353516,417.4682544708252,942.7124290466309,430.08280153274535,965.4080085754395,369.5193868398666
44,990.5325164794922,459.4523904561996,989.744384765625,446.42570570707323,965.8667335510254,463.03477268218995,967.2748374938965,445.9404339194298,960.8014698028564,475.42104390859606,959.3568592071533,453.74698892831805,958.2019271850586,483.8870933175087,958.6891078948975,460.24326812028886,956.4410362243652,488.81156826019287,959.672721862793,466.87342220544815,927.9494132995605,444.9310524225235,976.2459182739258,407.75569889545443,938.4165802001953,403.8966686487198,976.98046875,401.6744256973267,926.340145111084,401.62105481624604,968.539306640625,410.4895440101624,913.8696441650391,403.28550629615785,956.6706733703613,415.0634649515152,901.6235504150391,409.0641654253006,943.6537399291992,416.6863213539124,965.607988357544,367.53675401210785
45,980.6813907623291,456.99506677389144,976.7587738037109,447.3781841993332,957.6246528625488,456.519628739357,964.1435222625732,439.0191698670387,957.346097946167,466.3808854818344,961.1825923919678,443.9782435655594,958.5738658905029,472.8104063034058,963.6211452484131,448.72379051446916,959.951150894165,476.2157068729401,966.9665222167969,453.23058875799177,925.439208984375,442.46816194057465,966.7800064086914,405.9837275981903,940.5020713806152,405.41488897800446,974.4360809326172,402.86087958812715,933.4672050476074,407.0841261148453,970.0455322265625,410.15987091064454,925.3850784301758,412.11214723587034,960.164680480957,417.3436421394348,917.0545806884766,420.28617277145383,951.3548469543457,421.2918091058731,965.947265625,366.468922662735
46,970.0438899993896,465.4544162631035,960.6698913574219,457.74900225400927,947.9392318725586,455.1917108297348,958.3413677215576,443.18670825958253,952.7944793701172,460.91788519620894,961.7622413635254,444.9564164042473,958.5791873931885,465.32871094942095,967.2229499816895,448.528013920784,963.9824123382568,468.50287046432493,972.9012680053711,451.0647023200989,930.9177017211914,447.7172063112259,967.7272796630859,410.82824501991274,945.7558822631836,415.54919986724855,976.0614624023438,417.1569768190384,938.0600166320801,417.34788439273837,969.8141098022461,422.4996409893036,929.3548164367676,421.8731954097748,959.5511054992676,428.6412505149841,920.7012519836426,428.9945493221283,950.9667091369629,431.19965653419496,966.4553203582764,366.2674403309822
47,967.8605403900146,481.431075656414,961.3152923583984,469.3578574061394,942.3246917724609,458.170414853096,956.9511394500732,454.1795351266861,944.5680999755859,460.65376633405685,959.7766571044922,454.7285920023918,948.8820362091064,464.84854592084884,962.7550048828125,458.5697362422943,953.5985584259033,469.77077932357787,964.6576766967773,461.86441712379457,934.2041873931885,456.55686115026475,968.3784255981445,421.6498379945755,953.5854377746582,432.58387538194654,976.5588226318359,436.9263218164444,947.2195129394531,436.4535668373108,970.0923843383789,442.71634302139285,939.2279090881348,442.00172094106676,960.5147495269775,448.9220865249634,930.9294490814209,449.2585243821144,952.8382472991943,451.0427037358284,967.0501384735107,366.4298933148384
48,958.1098651885986,499.6939576029778,955.0808258056641,486.86983581781385,930.8398933410645,468.23240983486176,958.9278316497803,472.41398718357084,936.1691436767578,465.1258176207542,965.640552520752,470.1238218665123,943.9882907867434,466.0990473389626,970.7017135620117,472.1081867933273,952.3183193206787,469.822797870636,972.7558135986328,471.64692974090576,935.781526565552,466.45602029561996,969.6038818359375,435.56705939769745,963.9005584716797,454.1573512911797,976.3123397827148,459.5015746593475,960.9177703857422,462.226083111763,971.3097152709961,465.79201502799987,954.9680557250977,470.41529616117475,963.0626850128174,474.66850090026855,947.583532333374,478.94582535028457,957.4146022796631,478.6503619790077,967.846155166626,366.85717529058456
49,949.4354610443115,510.136044895649,958.053840637207,502.35784567594527,932.0858345031738,478.30858888626096,963.6998805999756,493.90276622772217,937.8637504577637,473.46839090585706,969.8273506164551,492.2071338772774,945.0873470306399,473.8232766985893,973.9466400146484,492.726544380188,952.6394062042236,477.91923401355746,975.0859451293945,489.6316137313843,936.5524349212649,474.10728228092194,970.2066192626953,446.80717196464536,973.4748916625977,471.30214940309526,978.4118843078613,477.5144291877747,973.4595794677734,483.0329060435295,975.1951332092285,483.71761931180953,969.4352416992188,493.7338047504425,968.1252765655518,494.5791864156723,963.0498332977295,503.64752155542374,963.3225002288818,501.12675549983976,968.7553195953369,367.1453428506851
50,948.793327331543,514.291004729271,962.9005966186523,507.15462694168093,934.1992492675781,482.0148671388626,968.4419746398926,502.5929387569428,938.6215438842773,477.1742214679718,973.0571250915527,501.40282306671145,944.3052520751955,477.7390154361725,975.9322700500486,502.47655775547025,950.3935661315918,482.3986150741577,974.480827331543,499.7745079278946,941.4375858306887,475.6531235694885,980.353569030762,452.8390016078949,978.4084167480469,477.68485723733903,982.0984153747559,487.9203122138977,976.4942779541016,490.11878434419634,977.386402130127,493.5996056675911,970.6714096069336,501.1747602701187,971.1729640960693,503.0524976730347,962.6023921966553,511.0268439888954,963.5322017669678,509.64154450893403,969.6858615875244,367.26729991436
51,958.1796913146973,509.4314016819,977.0279159545898,499.50033609867097,939.4539756774902,478.67594826221466,975.7546005249023,498.78583443164825,937.3565368652344,475.89666719436644,974.802074432373,499.6310308456421,937.5965881347656,478.0946051836014,973.1234321594236,503.0838113069534,939.2929229736328,484.09061341285707,965.0517425537109,501.71683008670806,937.3751449584961,471.0644998550415,980.6072731018069,451.91450840234756,981.2355995178223,477.31109434366226,979.5757026672363,484.8366201400757,983.612663269043,494.120485830307,978.1684341430664,493.9279573082924,981.0326042175293,508.8351458787918,975.2182102203369,505.43634762763975,975.1380672454834,521.4423045039177,971.2219905853271,514.8155744791031,970.4944553375244,367.00999521017076
52,964.2863731384277,497.96465892791747,977.2655181884766,488.2797551870346,937.1529693603516,469.86472022533417,981.9267196655273,487.9033370256424,934.4856033325195,469.13423137664796,981.2853698730469,488.82671563625337,935.471809387207,472.47385420799253,980.0623855590818,493.9234526157379,938.8353080749512,479.1115912437439,970.0925903320312,491.37254309654236,933.1551189422607,464.2027971625328,980.4707450866701,445.5988491654396,981.0427436828613,471.3134898662567,976.9223670959473,474.0113591909409,986.7303199768066,490.1972351551056,978.3115081787109,484.5855584025383,986.7110137939453,506.41329780817034,978.366382598877,497.1595076560974,982.6831970214844,520.0072403669358,976.8917541503906,508.6753203749657,971.0497226715088,366.4430183649063
53,973.620792388916,487.13316118717194,984.4549140930176,475.29811427593233,943.212947845459,460.7994293808937,984.977165222168,471.6881635785103,936.6232738494873,463.04500781297685,981.7293319702148,472.54549394845964,934.5871124267578,468.47219903469085,978.3273811340332,479.78399456739425,935.7838439941406,476.40216224193574,966.3524208068848,479.9560404777527,932.8074817657471,455.682148039341,979.0254020690918,435.40795637369155,978.0926856994629,462.17770783901216,977.8456764221191,460.00020306110383,982.9445457458496,481.24167788028717,981.6516723632812,472.7158818602562,982.6029281616211,497.1596589446068,981.0694770812988,485.4770707130432,978.5784301757812,509.9793377876282,979.5430526733398,496.9549872040749,971.3172512054443,365.6291263222694
54,985.7536239624023,483.8837433576584,988.5255317687988,463.286306810379,947.5655136108398,457.6343811392784,983.9621429443359,453.70439966917036,937.8765392303467,460.1267944931984,980.1237945556641,452.5596890568733,934.4660797119141,464.9640716791153,975.6926536560059,460.0008298277855,935.0730056762695,471.67903995513916,963.3785591125488,463.5622076511383,938.0838947296143,448.1870898962021,980.5543327331543,426.84637290239334,967.2154083251953,454.556502866745,969.591682434082,446.6953172683716,972.0958557128906,474.09302719831464,984.7782325744629,464.27904348373414,974.6493301391602,489.67751281261445,988.3776397705078,478.54675405025483,974.7340049743652,501.65259113311765,987.7248573303223,490.2555337190628,971.3597660064697,364.82785297632216
55,991.3633117675781,482.6962520599365,994.7303466796875,458.1807734847069,948.0310077667236,457.76586320400236,983.5837211608887,442.7340005517006,937.2258338928223,459.41204891204836,979.5499420166016,440.3784353733063,933.9928150177002,463.20791466236113,975.4310874938965,447.26503583192823,935.4581680297852,468.6557984471321,964.1614608764648,451.5968982458115,940.4688091278076,448.7775102853775,985.706714630127,430.64312168359754,963.318717956543,444.45985355377195,971.2633895874023,435.46210222244264,964.9345321655273,459.1169406056404,985.2335472106934,450.432723903656,964.8787422180176,471.25965585708616,987.0220413208008,463.2291815042496,962.8061943054199,481.2160946846008,986.6086463928223,472.2084262371063,971.3040218353271,364.1049532532692
56,988.4536285400391,486.29812271595,995.6625366210938,461.74135781526564,942.3355922698975,461.8691719055176,981.2414131164551,438.47563656568525,935.7571449279785,461.2474131822586,980.5355758666992,434.08159148693085,937.2127361297607,462.95538635253905,981.0778541564941,439.8510281920433,943.2272071838379,466.50276535749435,974.58984375,444.4188945055008,944.069995880127,451.98170828819275,988.0235595703125,433.87182533741,959.7590675354006,437.32881100177764,973.4899978637695,431.884277176857,957.0609512329102,447.8522050619125,985.0945358276367,445.23192512989044,953.761905670166,457.4672505617142,984.07763671875,457.18810164928436,949.4986152648926,466.39395186901095,983.9623947143555,462.23759338855746,971.2312660217285,363.6933558821678
57,982.2983665466309,485.9559389829636,997.8374633789062,470.7224797606468,941.4595241546631,464.34464712142943,982.0748405456543,446.64472206830976,934.8090019226074,465.06847927570345,982.7648849487305,445.87688965797423,936.4210796356201,468.0115471363068,983.644832611084,450.89320598840715,942.7872619628906,472.51367396116257,978.0490951538086,456.54755227565767,944.8153953552246,456.57006030082704,986.8471298217773,444.3800843715668,956.7439842224123,440.18843553066256,972.1447677612305,441.39936728477477,954.543571472168,449.7882719039917,984.2667846679688,455.790980052948,951.6777534484863,459.24222910404205,980.3995056152344,465.5684291362762,947.7001075744629,468.2177935123444,979.9592742919922,468.3381759405136,971.3864192962646,363.80701986551287
58,975.5021896362305,490.0132312774658,996.0902137756348,474.02994297742845,942.6685695648193,467.6660566687584,982.4784507751465,457.70918250083923,935.7035007476807,468.009302508831,983.2789077758789,459.06095150709154,935.6714000701904,471.42561008930204,982.3386840820312,463.67779824733736,939.8255767822266,476.87388290166854,974.6847953796387,469.0926548242569,946.6582260131836,463.83472456932066,988.5244903564453,455.6859981775284,954.5390625000002,445.1296540975571,973.9251251220703,452.47510025501253,950.5495376586914,451.76752080917356,982.3420944213867,464.66222949028014,946.339714050293,459.61326880455016,977.3787689208984,472.5525489330292,941.668888092041,468.26912662982943,974.8266220092773,474.5696199655533,971.7815494537354,364.2970587849617
59,965.9116401672363,498.4468308448792,991.1314888000488,489.567859518528,936.2846660614014,473.41660701036454,980.9548530578613,476.74255521297454,933.8031177520752,472.02042402029036,983.40234375,479.30453966856004,937.1568202972412,475.0901697635651,984.9317092895508,483.68436362743375,944.0173072814941,481.28446782827376,979.238697052002,487.04695143699644,941.5388603210449,472.5837020158768,986.8158416748047,467.9730334043503,959.2803611755371,451.39898817539216,984.8701858520508,467.62303206920626,952.8296928405762,455.165368103981,981.4202270507812,474.7387543439865,944.0363616943359,461.56240820884705,970.8036575317383,479.9714595556259,934.4755554199219,469.9161274433136,963.5172729492188,480.2735857963562,972.3515853881836,365.02395684719085
60,961.7526397705078,506.12761878967285,987.0448608398438,497.12232155799865,935.918140411377,478.1256779909134,982.206413269043,492.8903990983963,933.9869499206543,476.50096290111543,984.2168426513672,496.73894412517546,937.1371994018555,479.95717668533325,984.7686309814453,500.2531971216202,943.5774993896484,486.96296470165254,979.3620529174805,501.497362947464,940.8045616149902,478.2409104347229,980.6944198608398,469.00395653247836,958.6209754943848,466.8030421733856,981.1679992675781,484.22056715488435,956.3891716003418,475.58821153640747,980.3115463256836,493.8873409748077,951.6382255554199,485.31396317481995,973.1811904907227,500.78384311199187,945.9197616577148,495.5612340927124,966.4036331176758,503.87512431144717,972.9671058654785,365.8820992350578
61,952.7150573730469,509.52911553382876,982.8328399658203,506.4702100753784,936.0881080627441,483.292050909996,985.2466506958008,508.41704001426695,935.444149017334,480.63332517147063,986.5226669311523,512.804283285141,938.2370223999023,483.31566426754,984.7386245727539,513.9479626655578,943.3265075683594,489.5736177444458,978.2047348022461,512.583605837822,939.9893074035645,481.1690624833107,977.7932167053223,472.35560834407806,960.4548797607422,480.7010993361473,978.7720985412598,496.0940289974213,962.299861907959,493.45593098402026,980.2760353088379,507.35729796886443,961.0301628112793,505.47405860424044,976.2236938476562,514.7475594878197,958.0008888244629,516.5257891893386,969.1501121520996,521.3885291576386,973.60569190979,366.7353911280632
62,947.384937286377,520.590009880066,976.2081985473633,513.1092562198639,933.6180152893066,492.2931182384491,981.6988677978516,512.9557879209518,938.1369438171387,484.0631715297699,984.3148040771484,512.0840141296387,943.929759979248,481.9910067796707,983.7162322998047,511.1003115415573,950.2035713195801,484.52714560031893,978.9313201904297,507.14114065170287,943.1651573181152,482.597781765461,978.7699699401855,470.18038833141327,964.5745468139648,486.0680993437767,981.8092231750488,497.80589244365694,964.4933052062988,499.2790751099586,981.4081077575684,508.0342924356461,961.8332405090332,511.1007623195648,979.0760879516602,516.7176940321923,957.8300971984863,521.778161907196,971.5835380554199,524.8186595678329,974.093713760376,367.2879677772522
63,942.3236274719238,523.2116112709045,969.5571212768555,520.545172905922,926.6662216186523,494.50597512722015,979.8609466552734,514.2599010467529,937.0538520812988,483.80619101524354,984.3863754272461,511.03452265262604,948.0750389099121,479.216029715538,987.3748626708984,508.7509924173355,958.6328086853027,479.42161536216736,986.5521469116211,502.6641925573349,942.3433494567871,481.9510841091475,977.9647636413574,468.2934377670288,968.4359245300293,488.7121593594551,978.749698638916,497.230465054512,970.9985008239746,503.9886781732242,979.627628326416,507.1006179730098,970.2470779418945,516.8425132274627,979.6312713623047,516.2915379722914,967.3027153015137,527.6674592494965,974.5945243835449,525.4094072341919,974.3900356292725,367.668442940712
64,944.7138061523438,516.321839928627,968.9030456542969,506.01205906867983,929.6631317138672,485.9589894533157,982.0122985839844,505.86214141845704,936.4801254272461,477.36456711292266,984.660758972168,504.2216923236847,943.9515724182129,474.59804368019104,984.8228302001953,502.73411254882814,951.2363090515137,476.03630340099335,982.4208755493164,496.42239916324615,941.9293212890625,480.03308955430987,977.1529884338379,463.9845125436783,972.1541633605957,490.5618312001228,974.573169708252,492.41363034248354,977.9622573852539,507.6350667595863,976.6586723327637,501.82841925621034,979.811840057373,521.2558089971542,979.3075332641602,511.6994418263436,978.5685653686523,532.084206867218,978.6386375427246,522.7399986743927,974.5133457183838,367.8282252192497
65,937.8029823303223,508.87977907657626,964.2763137817383,505.6940876722336,925.3844833374023,481.508211183548,981.5089874267578,501.06262769699094,935.3822364807129,472.1203330993652,985.2395782470703,499.1338535785675,944.9996337890625,468.27028753757475,986.2502517700195,496.74537234306337,953.5346374511719,468.3013726949692,983.5352096557617,489.74798238277435,939.0913581848145,474.35999275445937,976.712230682373,458.7618232488632,973.1683616638186,487.80053185224534,973.988582611084,484.61258347034453,979.6291580200195,504.24618562459943,976.1485176086426,493.19322929382326,981.628475189209,516.8235373258591,978.8666839599609,503.12209964990615,980.1717224121094,526.4368723392487,978.1719932556152,514.7539166927338,974.5551624298096,367.8291514754295
66,946.6836433410645,507.08398447036745,966.8010635375977,495.95693690776824,929.8569145202637,475.5445478200912,982.6821441650391,493.62599470615385,934.1186943054199,467.476208114624,983.617057800293,492.3428458452225,939.0307502746582,465.14178318977355,982.0094833374023,491.29776334762573,943.8031196594238,466.6156049728394,977.1232109069824,485.28089582920074,936.8410377502441,470.8178038716316,976.4031143188477,455.2018780350685,972.9125976562502,485.9479762673378,973.3729019165039,479.5889003157616,979.9180526733398,502.15953422784804,975.5631866455078,487.72843824625016,982.1706275939941,514.2218967556953,978.2747039794922,497.79993044137956,980.7652702331543,523.1801247358322,977.600944519043,509.81945053339007,974.5498123168945,367.800625872612
67,950.4759292602539,502.1436304092407,970.950439453125,490.0452612161636,932.2997817993164,471.25477757453916,984.2100448608398,489.14132781028746,933.3691177368164,466.4145456314087,983.4533843994141,490.2625547409058,935.5963439941406,466.76843106746674,980.2427673339844,491.53220496177676,938.1017303466797,470.366442322731,973.0426597595215,487.11417911052706,935.1783599853516,469.4065229058266,976.2256393432617,453.30467690229415,971.3868713378909,485.00416444540025,972.7261276245117,477.34258087873457,978.8289413452148,501.37511256933215,974.9026794433594,485.43404611349104,981.4382972717285,513.450887286663,977.5315933227539,495.7329342007637,980.3492088317871,522.3139640569686,976.9254913330078,507.93660019636155,974.526689529419,367.8220007777214
68,950.6608657836914,499.00046651363374,973.3736801147461,490.6053436279297,934.770435333252,469.6680760383606,985.7695083618164,488.2263349056244,933.5494537353516,467.10971941947935,984.295166015625,491.0119639158249,933.3144607543945,469.4967989206314,979.4324569702148,493.5456512451172,933.4532203674316,474.52018258571627,970.1817970275879,490.01108236312865,934.223352432251,469.24021155039475,976.1357345581055,452.5996168732643,969.7970428466797,485.13501665592196,972.7171936035156,476.5383805632591,977.4634246826172,501.5492477019628,974.8309669494629,484.69111970265703,980.3906669616699,513.5909403085709,977.2190589904785,494.93840194145844,979.6445388793945,522.3178419828415,976.7758255004883,507.0473325133324,974.5233993530273,367.8598630428314
69,946.7227821350098,496.5696800708771,974.9973449707031,496.38877606391907,934.9578323364258,471.1375567674637,988.4502182006836,489.6909620523453,933.9872360229492,470.1962952375412,986.2780151367188,493.6668055534363,933.1837577819824,473.7606957435608,979.8691635131836,496.83324935436247,932.3657341003418,479.57777597904203,967.3735427856445,494.7527853488922,933.9760150909424,470.318869805336,976.1333999633789,453.08669794797896,968.1431121826172,486.3405328989029,973.3460998535156,477.1762993693352,975.8215026855469,502.68193962574003,975.3480491638184,485.49965901374816,979.0277366638184,514.6420558214188,977.337100982666,495.4163336634636,978.6512603759766,523.1917585134506,977.1519470214844,507.15164748430254,974.5220947265625,367.9168988108635
70,947.4570808410645,498.2088447570801,975.379451751709,496.80283110141755,936.0242042541504,472.39859280586245,989.2491760253906,490.86723947525024,934.448673248291,472.16533679962157,986.7184066772461,495.04341366291044,932.9299850463867,476.5239587545395,979.9110260009766,499.00422711372374,931.3546371459961,483.0502486467361,966.760871887207,496.7272609472275,936.0860023498535,473.15350394248964,976.3298377990723,454.1878467321396,966.0776882171631,487.60461632013323,974.6801376342773,479.59233363866804,972.7887840270996,503.49031426906583,975.9218101501465,488.15030162334443,975.7384185791016,515.2526438951493,977.269889831543,497.37727665901184,975.5002613067627,523.7779428243637,976.9950141906738,508.42866761684417,974.5219459533691,368.0042972564697
71,942.3224601745605,499.50489327907565,969.749439239502,502.0499488592148,929.613452911377,476.13912401199343,987.1245346069336,494.4727348804474,933.8458671569824,474.64820353984834,987.2378540039062,497.78568770885465,937.5987854003906,477.5043885707855,983.5161209106445,500.60366158485414,940.6745567321777,482.50338699817655,972.3251838684082,497.39429507255556,939.9601020812988,476.94351266622544,976.3619728088379,455.0894922852516,962.8551120758057,488.40323131084443,975.6254196166992,481.90682861804964,968.0367164611816,503.33820139169694,975.9751396179199,490.3507559418678,970.6065330505371,514.5196325421333,976.9045715332031,498.6008271098137,970.6953449249268,522.8741082191467,976.5289421081543,508.8643198609352,974.5366287231445,368.20900604724886
72,940.5708389282227,504.66486885547636,968.6202049255371,504.64597322940824,927.3162117004395,480.4519827365875,984.2450180053711,498.51486744880674,932.4603424072266,475.0359961271286,986.2341156005859,499.61178324222567,937.5997467041016,474.74484293460847,983.9377670288086,500.0731329202652,942.5305709838867,477.42711410522463,975.068904876709,495.2606639623642,943.2293815612793,479.64458683729174,976.0640830993652,455.72946738004686,959.3883075714111,487.8994158744812,975.0745697021484,483.60815126895903,963.761890411377,502.3758829712868,975.3674812316895,492.3086762547493,966.5916709899902,513.5245246529579,976.5917129516602,500.0628977894783,967.5830783843994,522.2224931716919,976.7210884094238,509.91090289354327,974.5607299804688,368.4459454655647
73,941.1513175964355,509.56013894081116,962.0500946044922,504.9490257263184,923.6801261901855,482.50114545822146,980.4840774536133,500.9245167255402,931.3654747009277,474.19090468883513,984.3277130126953,500.6633001327515,939.5536994934082,471.6622438430786,984.4570541381836,498.987702703476,947.7548446655273,472.79830939769744,978.4759712219238,493.11334278583524,943.1840343475342,479.8751906633377,975.9577217102051,455.7815291523933,959.5640659332275,487.09703410863875,975.4212799072266,484.1420144557953,963.5945777893066,501.91748187541964,975.8282089233398,493.10719244480134,966.2199440002441,513.6338197946549,976.9519386291504,501.4209375500679,966.9719524383545,522.9896061897277,976.9476127624512,511.7802484154701,974.5782108306885,368.68268728256226
74,942.1013031005859,511.99322867393494,961.6434173583984,504.5919230937958,922.8502235412598,483.768918466568,978.1799011230469,503.85603725910187,930.4819564819336,473.52873649597166,983.2295150756836,503.02331442832946,939.2602729797363,469.51602799892424,984.7233810424805,499.8532150030136,948.3047218322754,469.6096848487854,981.2314224243164,491.9593510866165,943.0201721191406,479.73632942438127,976.1249885559082,455.54179552793505,960.6267414093018,485.8458503484726,975.6922874450684,484.75777103900907,964.2035179138184,501.219063103199,975.8684577941895,494.18688913583753,966.2889060974121,513.7881093740464,976.7190170288086,503.32402967214585,966.4257373809814,524.095636343956,976.1534843444824,514.4435622096062,974.5801906585693,368.9334093928337
75,942.6306838989258,514.7097898483277,959.4548149108887,504.84170351028445,921.8611793518066,484.9109799861908,977.4868240356445,505.5092378139496,929.9131164550781,474.1965919017792,982.8819808959961,504.2353082895279,939.2099304199219,469.8835849761963,984.5564346313477,500.5870260238647,948.8392868041992,469.87836706638336,981.8049545288086,492.9828394651413,941.0881404876709,478.7169968485832,976.4546813964844,455.5883399009705,962.9237251281738,485.1619614481926,975.8203010559082,485.11942467689516,966.7031021118164,501.56350072622297,976.0203437805176,495.25712875127795,968.4096450805664,515.3389833211899,976.5087776184082,505.5616268634796,967.8135452270508,526.6983544588089,975.3975448608398,517.7217217683792,974.568546295166,369.2117524623871
76,945.741153717041,513.5794979572296,965.8531379699707,496.7485030889511,928.089111328125,481.75161278247833,980.1369552612305,502.77381188869475,930.3527297973633,474.08588576316833,983.3108139038086,504.28215832710265,934.1776428222656,472.8817836046219,981.7529067993164,503.0330154180527,938.9472541809082,475.66333091259,975.7474365234375,496.9129259109497,937.616626739502,477.30193058252337,976.8929328918457,456.4071256637573,966.8032150268555,486.10862922668457,975.726619720459,485.5711227655411,971.5225067138672,503.98946754932405,976.6425247192383,496.5042771220207,973.084774017334,519.0590010404587,976.9797821044922,508.29309767484665,971.7033805847168,531.2257032394409,975.5647201538086,521.6152272701263,974.5452919006348,369.5833386540413
77,946.942440032959,517.1640229225159,957.1228179931641,499.7760640382767,926.327522277832,483.6790777921677,980.0054168701172,503.74341068267825,931.2376670837402,476.1298429250717,983.5852432250977,504.9653216600418,937.1596183776855,474.7720131158829,983.0953674316406,503.6360205411911,943.3026924133301,477.1362017393112,977.464599609375,497.5074218273163,934.9745635986328,477.53543976545336,977.6054649353027,458.0603200435638,971.3522872924805,489.52281568050387,976.5186195373535,486.62449834346774,976.4651412963867,508.34668159484863,977.8755569458008,497.720679962635,977.3547019958496,523.8666596412659,977.7814636230469,510.5425293326378,974.7486763000488,535.9354442119599,975.6876525878906,524.6717800378799,974.5246067047119,370.0528270363808
78,948.7023124694824,517.4728120326996,966.6647071838379,498.3921817302704,928.9380226135254,484.27826673984526,982.2436981201172,504.8357137203217,930.536922454834,478.8182212114334,984.4065628051758,507.54758803844453,933.8941612243652,479.46254353523256,982.08544921875,507.56445207595823,938.0996704101562,483.7313556909561,975.0712738037109,502.337718129158,939.1016120910645,486.1131462693214,978.3580055236816,465.06164968013763,968.4194641113281,494.8199821472168,976.7501564025879,492.31967091560364,972.3600082397461,509.32441291809084,976.4954223632812,500.97233933210373,973.0098838806152,521.0894904375076,977.0930099487305,511.39437009096144,970.882495880127,530.1191790819169,973.0102844238281,521.8241412639618,974.5145015716553,370.76884467601775
79,953.0312690734863,527.9638488769531,954.9783096313477,504.44432108402253,924.6635856628418,492.2612488508224,976.1555786132812,507.3287384033203,931.0323829650879,484.6652442216873,982.172492980957,508.53921937942505,938.9871139526367,482.9492126226425,984.2177352905273,508.31162588596345,947.501106262207,485.046213388443,979.4424362182617,502.1036470174789,941.918134689331,495.4552148103714,980.5045051574707,468.19492115974424,969.822395324707,500.1938210129738,978.4083023071289,498.08702354431153,970.8164978027344,512.3318030953408,975.9267311096191,505.4851922035217,968.943717956543,522.1441257238388,974.1636085510254,514.3183755993844,964.724910736084,530.0670432090759,967.7938270568848,522.9685863494873,974.5300884246826,371.6196542024612
80,962.4368362426758,532.7359701156616,958.1643218994141,500.4481369972229,926.5767059326172,495.5840570449829,976.0841445922852,509.197923374176,929.0005874633789,489.9943541765213,981.016731262207,513.211267900467,934.5251541137695,489.9496962785721,982.7859878540039,514.0329003572464,942.0083770751953,493.7658470392227,975.5465698242188,506.97988562583924,943.8107242584229,501.010924077034,982.3338890075684,472.3165326833725,967.340389251709,501.0648043990135,981.2211227416992,504.68189961910247,964.5240783691406,510.6782876133919,976.8425559997559,511.48345432281496,959.6445808410645,519.0238897562027,973.3606224060059,518.6289927840232,953.5532913208008,526.7511819362641,963.5528869628906,524.5346632480621,974.5641002655029,372.8235278844833
81,965.9432029724121,542.463771867752,952.0265350341797,507.38295526504515,921.9333915710449,506.26380932331085,971.159294128418,516.3565374851227,927.3923377990723,498.4275894165039,979.1027069091797,519.8595395565033,936.6508827209473,495.6707484483719,984.6248245239258,519.3248118638992,948.3313751220703,497.2394065141678,980.5511856079102,510.342880988121,943.9507141113281,507.4864674806595,983.0688858032227,476.74109172821045,962.4748077392578,499.8459284543991,983.7078094482422,513.1240330934525,956.1158065795898,506.4944718122482,978.3591156005859,518.5261011600494,948.6005058288574,513.5862596273422,972.6535034179688,524.0101552486419,940.9975776672363,521.5174825429916,959.2667198181152,526.2491202116013,974.5754699707031,374.43149317502974
