frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
21,988.2715301513672,689.3870581626892,919.3287506103516,693.2403579711914,953.6943283081055,719.865171957016,901.0007400512695,748.8070219516754,961.6203002929688,735.5185308933258,901.1647796630859,765.0413164138794,972.1037979125977,746.7412607192994,915.2933006286621,773.7562755584717,984.0154037475586,753.7056203842163,937.6272125244141,776.7020666122437,939.3775520324707,694.091389799118,953.3438873291016,710.2270688533783,968.6309280395508,707.4374939918519,900.1421928405762,747.5340495586395,976.9029235839844,724.8619041442871,900.4787979125977,755.7005415439605,979.2255249023438,738.1370447635651,906.2359886169434,764.2692016124726,978.4280090332031,748.6860528945923,968.1851463317871,766.2377059459686,964.8804359436035,401.99888706207275
22,988.182746887207,689.446338558197,919.2370147705078,693.233849477768,953.4916877746582,719.9222663879394,901.0369148254395,748.837304353714,961.5105743408203,735.6155531406403,901.1982536315918,765.1028939247132,972.1134796142578,746.8892023563385,915.2103996276855,773.8419604301453,984.1476287841797,753.9029870510101,937.6147613525391,776.6642383098603,940.3907318115234,692.91082072258,950.4716720581055,704.467657327652,967.8961715698242,707.4140164852142,899.2555503845215,749.6483836650848,975.6037216186523,724.6957708358765,899.4724960327148,756.4500803947449,978.3057632446289,737.7116955757141,905.7528190612793,764.4183288574219,978.5350112915039,748.0785029411315,972.1506042480469,766.1923934936524,964.8670291900635,402.0402197003365
23,988.3439483642578,689.5012223243714,919.3765983581543,693.3351078033447,953.6332054138184,720.0402220249176,901.0629501342773,748.9836404800415,961.7020797729492,735.7771169185638,901.1954727172852,765.1677565574646,972.3402099609377,747.0957451343536,915.1123809814453,773.9455405712127,984.3639221191406,754.1419240951539,937.5550804138184,776.6458737373353,939.5801124572754,696.2235821247101,959.8114700317383,716.5368371009827,969.4121017456055,709.6271389007568,900.0149002075195,750.4892390251159,976.9894180297852,725.1092021942138,899.9124984741211,756.771466588974,978.8203582763672,736.7183784484863,904.9294281005859,764.6095575332641,977.6226196289062,745.9065557003021,969.2124824523926,765.3841300010681,964.8579368591309,402.09476075172427
24,988.5568542480469,689.5458678722382,919.3264389038086,693.3483347415925,953.9727630615234,720.0798781394958,901.0927619934082,749.013577079773,962.0279159545898,735.8645925521851,901.1089210510254,765.0441198825836,972.6361999511719,747.227285861969,914.954475402832,773.985505437851,984.6248245239258,754.3169988632202,937.399543762207,776.8627658843994,941.6092414855957,694.746425819397,955.3555297851562,709.2829421043396,968.2912902832031,708.9953333854676,899.2964057922363,751.2466572284699,975.3831481933594,724.8609408378601,899.387134552002,757.1891834259034,977.8745727539062,736.8278742790222,904.8953819274902,764.6534991264343,978.1335296630859,746.3756118297576,966.6467399597168,766.4288111209869,964.8621997833252,402.16423305273054
25,989.035514831543,689.6182517051697,919.5282211303711,693.4677106380462,954.3482894897461,719.9677270412445,901.2128219604492,748.9878024578095,962.3041534423828,735.7912083625794,901.0051803588867,764.8533111095428,972.8355560302734,747.2425258636474,914.7795524597168,773.9329064369201,984.8244094848633,754.447588634491,937.308837890625,777.3079987049102,940.494873046875,695.2902740478515,955.7675170898438,710.3296856880188,967.7306213378906,709.3824096679688,899.8325729370117,751.7738575458527,975.1723480224609,724.9338063240051,900.1522064208984,757.3986655235291,977.9168243408203,736.6699537754059,905.6843147277832,764.5641215801239,978.2947540283203,745.8681222438812,971.5114631652832,765.2898741722107,964.8905582427979,402.2546943187714
26,989.3074951171875,689.6228582859039,919.9019737243652,693.5134923934936,954.567066192627,719.7892189502716,901.1465950012207,748.9582240104676,962.4385528564453,735.5825660705566,900.9344673156738,764.7407771587372,972.9201507568359,747.0206195831299,914.9863357543945,774.0095139980316,984.9824752807617,754.285889005661,937.6570472717285,777.6533440589905,942.7590980529785,692.3859422206879,945.7810020446777,701.2142010211944,966.626953125,706.7411469459533,900.5345191955566,750.9280745029449,974.9083099365234,724.4972185611725,899.5899810791016,758.2499196529388,978.9487380981445,737.9416541099548,906.9707450866699,765.3175877571106,980.7420959472656,748.3161802768707,969.3378410339355,767.955528306961,964.9335193634033,402.3758331894875
27,989.663703918457,689.3245420455933,920.3790435791016,693.5994489669799,955.2050170898438,719.3618566989899,901.1820831298828,749.2668155193329,963.1307144165039,735.1075572013855,901.0015754699707,764.939638185501,973.6204833984375,746.4738073348999,915.3716468811035,774.424402666092,985.6787338256836,753.687836265564,938.2612037658691,777.8766582489013,947.1717681884766,694.6609385490417,943.5662498474121,703.1216588973999,965.5999488830566,706.9286458969116,901.6034088134766,748.7882868766785,974.2000579833984,724.331184053421,899.3401336669922,759.1459551811218,979.0519638061523,737.888091802597,907.4807624816895,766.2368290901184,981.536750793457,748.3684828758239,966.4143562316895,769.2269939899445,964.9942588806152,402.5020602941513
28,989.919319152832,688.6277256965637,920.7628211975098,693.3412581443787,955.9896583557129,718.392091178894,901.2817611694336,749.5251174926758,964.0047225952148,734.1759534358978,901.174690246582,765.0710554122925,974.517951965332,745.6267892837525,915.6352729797363,774.6703792572022,986.5253677368164,752.9723836421966,938.6654891967773,777.9883400440216,943.2646064758301,693.3076535701751,939.5328712463379,697.8728491783143,964.1873359680176,705.0931025505066,903.1833114624023,750.440332698822,973.7430267333984,722.9905702590943,900.9738349914551,760.041558456421,979.4853973388672,736.9096441745758,910.1893844604492,766.3910816192626,982.7351760864258,747.6081994533539,970.9368209838867,768.7968529701233,965.0698413848877,402.6413599610329
29,990.2450408935547,687.3501714229584,921.8727264404297,693.0087815761566,957.3666572570801,716.3993683338165,901.8292922973633,749.086627817154,965.4459457397461,732.3622326850891,901.8552474975586,764.9224962711335,975.9760665893555,744.1442359924316,916.2574310302734,774.7508894443512,987.9087295532227,751.8843660831451,939.2204704284668,778.1633036613464,942.1755409240723,695.9431735038758,945.7857856750488,709.1423117160797,966.3159599304199,707.662092590332,907.3363037109375,755.2568648338317,975.4939498901367,722.6594398498535,903.5488700866699,762.6557003974915,980.120544433594,733.7654737472534,912.4808235168457,766.2832036495208,981.8654708862305,741.6393305301666,972.2186050415039,766.092827129364,965.174222946167,402.78454372882845
30,991.3329849243164,684.2882154941559,923.99267578125,691.3272314071655,959.6097793579102,712.8268352985382,903.4587821960449,747.3596910953522,967.7800598144531,729.0129644393921,903.7890129089355,763.978875875473,978.3094253540039,741.080131149292,917.9618110656738,773.8790600776672,990.093017578125,749.1453771591187,941.0940284729004,777.1368883132934,939.7181625366211,702.9862402439118,958.1927146911621,724.2985304355622,969.6997489929199,711.2452960968018,912.7279014587402,759.3973411083222,977.2182998657227,720.2693778038025,906.8631477355957,763.1150740623474,979.5173950195312,726.222191619873,912.9187316894531,762.2872233390808,978.7124404907227,729.2913970470429,961.8454513549805,757.2617031097412,965.2628746032715,402.8930484652519
31,993.9352340698242,678.8319984912872,927.7262420654297,687.2725141048431,963.2177696228027,707.383091878891,906.6340026855469,743.2321206569671,971.5349578857422,723.834117937088,907.4929389953613,760.2383570194245,982.0479125976562,736.1390113830566,921.4740600585938,770.0021963119507,993.5803070068359,744.3696990966797,944.9208869934082,773.0549390792846,935.6040916442871,708.9780185699462,972.6819534301758,734.213398885727,971.2725791931152,713.7524986743927,921.3975448608398,759.8894177913666,975.1148071289062,717.3680470466613,914.2888069152832,759.1339385509491,974.1156120300293,718.7476006507874,916.6216392517092,755.0758867263794,970.4615135192871,717.9322235107422,961.9563446044922,744.8657648563385,965.3440017700195,402.9407630085945
32,997.842041015625,671.0342182159424,932.8771934509277,679.5207996368408,969.4385948181152,697.3739181995392,911.5138092041016,734.2496710777283,977.600944519043,714.6256618499756,912.4642639160156,751.8441295146943,987.5088958740234,727.785724401474,926.2742156982422,761.3178159713746,998.0197448730469,736.7860692501068,949.6584548950195,764.9620041847229,929.4267768859863,714.2375481605529,987.5565719604492,742.2802257061005,973.7062683105469,716.9160834312439,932.6510124206543,757.3783002376556,975.3634643554688,713.9722930908204,924.8096466064453,749.5871519565583,971.6280555725098,709.457177066803,923.207691192627,741.8763656616211,964.8284797668457,703.8618240356445,961.930046081543,726.0317039489746,965.378396987915,402.96134133338927
33,1004.7506446838379,657.7159881591797,943.0375843048096,664.1665535211563,974.1347465515137,682.3604726076126,916.9469718933105,716.6730152845382,981.7871704101562,700.1395894765853,919.3905715942383,736.4453984022141,991.369010925293,713.7429273605346,934.0086250305176,746.2174381494522,1001.6970977783203,723.149126791954,956.7900581359863,750.4839470148087,933.8573455810547,712.7052734375,994.0601577758789,741.1738312244415,975.7808532714844,713.2941624164581,945.6068000793457,742.7037717819214,974.9809341430664,703.4710180282593,936.4341430664062,730.4224793434144,970.4171333312988,693.3390721797944,933.1401100158691,718.7132921218872,963.4940071105957,682.7972270965577,961.2563095092773,700.2905013084412,965.3161296844482,402.9538849711418
34,1014.7058143615723,639.0334998130799,957.7381839752197,641.0044185876847,976.972972869873,662.9275068044662,922.5146369934082,691.2622637987137,983.8201446533203,680.8945795774459,927.8510284423828,714.2998111009598,993.3367767333984,694.4035504817963,944.2329940795898,724.749450469017,1004.2236557006836,703.7375019311905,965.9377098083496,729.4211037874222,929.6054248809814,705.1737856388092,999.3219108581543,729.5198118209839,975.6474952697754,701.1128809452057,960.2125968933105,717.2214021682739,973.7260093688965,686.8560940265655,951.5132217407227,702.2091792345047,968.8899879455566,673.564219045639,945.6103134155273,689.4537980079651,961.525239944458,660.6814837694168,964.9961357116699,670.4292926549912,965.1953258514404,402.81795996427536
35,1026.8684120178223,614.146280670166,974.3277225494385,611.0405004739762,982.1374626159668,636.266284775734,934.4512710571289,659.8123590707779,987.5398406982422,654.6960163354873,941.3736305236816,681.3681434869766,996.5955963134766,668.6155286788941,958.2430458068848,691.7686171770096,1007.8268280029297,678.6051089525223,977.5060615539551,697.0490060567856,925.2789516448977,687.5047203540802,997.3677864074707,705.8504219532012,974.3395500183105,680.9778500080108,976.4548530578613,682.3185749530792,972.109302520752,666.8445268630982,968.8395538330078,667.942344212532,967.6196250915527,654.0888924598694,961.5682640075684,657.8886917114257,960.1398296356201,642.366459774971,974.5272102355957,642.7990090608597,965.0510845184326,402.5591516375542
36,1040.4295806884766,584.5354112744332,992.9867420196533,575.7277647614479,988.6144409179688,601.9515499591828,948.8298797607422,621.2725128650666,991.8604202270508,620.7154191732407,955.8702964782715,642.1335094332695,999.8792152404785,635.2975659251213,972.1121292114258,652.8946734547615,1011.0189743041992,646.3348808765411,988.5076103210449,658.949915766716,918.110887527466,657.7451590538025,989.8415107727051,668.8059175491333,968.7862930297852,659.2750131607056,986.2265968322754,652.3663400173187,967.1361808776855,649.845502948761,979.6730117797852,642.1559032201767,963.5398979187012,640.2869096755982,970.6724967956543,635.9465226173401,957.1633930206299,630.8548244714736,975.2102737426758,626.1149369478226,964.8582859039307,401.41640160083773
37,1055.3575744628906,550.2218744158745,1013.8394451141357,536.3603271842003,994.6155853271484,562.6418675422668,965.2690200805664,577.9619842052459,995.2128524780273,581.1390120267868,971.6358261108398,598.1612448334694,1002.1277732849121,596.0414149403572,986.4025726318359,609.571220433712,1013.4826126098633,607.9160346031189,999.808765411377,616.1958200693131,909.9609317779543,621.1966216087342,981.9269828796387,629.7431873798371,963.4716911315918,630.0364400863648,993.0664100646973,623.056025314331,960.553539276123,627.5975828647613,987.3381958007812,616.9473225831986,956.1875152587891,623.3620356559753,975.508186340332,613.9213980197907,949.7412586212158,617.4909114599228,972.7462577819824,610.6488546609878,964.6115055084229,399.8242876410484
38,1069.263038635254,515.9711130261421,1032.5223197937012,497.58100979328157,1004.7625923156738,522.0804456114769,982.5304183959961,534.360465991497,1002.9693832397461,540.2252978205681,986.329044342041,552.2911307215691,1008.4024314880371,555.5399433970451,998.2974586486816,563.8184722423554,1019.1286811828613,568.5984944462776,1009.3132667541504,571.6227702736854,900.8502902984619,587.4003247261047,976.4299049377441,589.2766480445862,957.2552947998047,602.6000157356262,997.9491920471191,597.1911612987518,952.7632484436035,608.6046134471893,992.0606689453125,596.7171960115433,946.6225318908691,610.6354733467102,975.6884078979492,597.8230656147003,938.6944599151611,609.5876491308212,967.7629852294922,599.678918671608,964.4077033996582,397.6782786607742
39,1082.1459732055664,481.7831271052361,1049.0353660583496,459.3898125886917,1019.0554618835449,480.2672841668129,1000.6140747070312,490.4679582238197,1015.130012512207,497.9742765545845,999.949951171875,504.5231670975685,1018.7031898498535,513.7931512951851,1007.7967872619629,515.6364288806915,1027.9571800231934,528.3822604060173,1017.0211143493652,525.2307663798332,896.2121086120605,555.4935781002044,971.7255935668945,550.5243680715561,952.127254486084,578.060142660141,1001.6526718139648,577.3824936389923,946.4097290039062,591.2399653434753,996.4590225219727,581.4297391414642,938.8781433105469,598.507457780838,978.6384887695312,586.2739601612091,930.1391944885254,601.164059305191,966.0598411560059,590.8291275024415,964.064775466919,395.25325661897654
40,1095.214988708496,453.84768532514573,1062.542667388916,425.72017815113065,1038.3144493103027,445.7161317229271,1010.5781936645508,449.1549257159233,1032.9250946044922,463.35388337373735,1005.6040420532227,463.5266733765602,1034.0088844299316,479.78740319013593,1010.912784576416,475.1449856042862,1040.0662879943848,495.2211529612541,1020.3002128601074,487.4360068202019,895.4709548950195,526.6385059595108,967.6372146606445,516.6276897192001,946.9599952697754,557.6824079036712,1002.0571975708008,564.588561630249,940.4652442932129,577.2857430934906,997.9246444702148,573.1199862003326,932.3227844238281,589.2026834011078,980.2151412963867,580.4566514492035,923.765682220459,594.9573030948638,963.680248260498,586.2798141002655,963.5152072906494,392.6418162584305
