frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,929.2517509460449,676.2902403831482,981.4243469238281,665.4451637268066,942.2741775512695,693.1649607181549,993.9686508178711,721.2083669185638,931.0041732788086,716.5483844280243,993.7967147827148,736.8001606941223,919.4804534912109,733.4209434986115,972.8845825195312,750.5711818218231,910.5551261901855,745.4701161384583,911.0085525512695,761.3190015792846,919.7032470703125,678.1220787048339,983.8026123046875,695.7010130882263,941.6135787963867,708.0219616413117,1002.1124267578125,733.736376953125,931.031364440918,725.8188873291016,997.6699676513672,746.4398322582244,921.2760429382324,737.5876142978668,983.3258056640625,755.8428638935089,912.9549179077148,743.8053250312805,962.096076965332,758.9274698734283,964.3009757995605,401.68719259500506
12,928.2222633361816,675.9892812252044,982.1502685546875,665.2670014381408,942.1937828063965,693.1802748203278,993.2929229736328,720.4539991855621,931.0189933776855,716.8645465373993,993.3381271362305,736.767618227005,919.5437850952148,733.810329246521,972.4532318115234,750.5732813358306,910.6469306945801,745.7297148704529,909.2228050231934,761.6750544548034,919.8674926757812,678.1649334907531,984.0760116577148,695.803666973114,941.624324798584,708.1094990253448,1002.2922821044922,733.5531387805938,930.9970550537109,725.8705600738525,997.7925796508789,746.3547895908356,921.2795906066895,737.5928013324738,983.5739822387695,755.9263751506805,913.0505676269531,743.7148853778839,962.5153656005859,758.9997302055359,964.0723571777344,401.75524154901507
13,926.8284530639648,675.7818121910095,983.0727996826172,664.3668780326843,942.552417755127,692.9591959953308,992.6513214111328,719.1278102874755,931.5312538146973,717.1219346046448,992.7236251831055,736.874631690979,919.9865341186523,734.3223883628846,971.7710952758789,750.965272951126,910.8383445739746,746.3018447875977,908.2549095153809,761.80706448555,919.9929885864258,678.212777709961,984.5242080688477,695.8966260433197,941.6229515075681,707.9096870422363,1002.4391555786133,733.4022578239441,930.9889640808105,725.7182094573975,998.18115234375,746.267709159851,921.3330688476562,737.5338790893554,983.9223175048828,756.0750454425812,913.2216567993164,743.7125141620636,963.0281753540039,759.4077275276184,963.9026699066162,401.8126756072044
14,925.9493865966797,675.5986604690552,983.7748947143555,663.1948675632477,943.3879852294922,693.056613445282,992.2140197753906,717.9727564811707,932.4877166748047,717.6517654895782,991.9981842041016,736.8377666950225,920.8008155822754,735.0278621196746,971.0277099609375,751.070730304718,911.3067283630371,747.0168281078338,907.720344543457,761.7125246047974,920.0369682312012,678.2054664611817,984.8452377319336,695.971084690094,941.6035652160645,707.7616713047028,1002.525993347168,733.4600068092346,930.9449272155762,725.651728963852,998.4529266357422,746.1643142700195,921.3125038146973,737.5518731594086,984.0810241699219,755.9926703929901,913.2763137817383,743.8006072998047,963.2175064086914,759.5363042354584,963.7706394195557,401.8640087246895
15,925.1421089172363,675.6182971000671,984.4137268066406,662.3274718761444,944.2570838928223,692.9199350833893,991.7242584228516,716.9492804527283,933.4009208679199,717.8414998054504,991.152717590332,736.7196875572205,921.5073051452637,735.4009704589844,970.3615951538086,751.0354584693908,911.6387329101562,747.4873168468475,908.3983039855957,761.1145706653595,920.0718383789062,678.1822236061096,985.1240615844727,695.9583023548126,941.5401077270508,707.6032444477081,1002.6142501831055,733.4452237606049,930.828254699707,725.552891254425,998.6962280273438,746.1819501876831,921.2006492614746,737.5040412902832,984.2375106811523,756.049715423584,913.2363052368164,743.7562705039978,963.4819564819336,759.7259768009186,963.6742973327637,401.89538102149965
16,925.1983222961426,675.7198271274567,984.8865280151367,662.7429533481597,945.1478004455566,692.643132686615,992.4392852783203,716.2483515262604,934.010181427002,717.5164456367493,990.7827301025391,736.4166412353516,921.7399520874023,735.1664300441741,969.8681030273438,750.9807599544525,911.4825439453125,747.3673851966857,910.5083312988281,760.2215238571167,920.1766319274902,678.1758386135101,985.4630584716797,695.9884612560272,941.5581550598145,707.5062839508057,1002.6833038330078,733.5290190696717,930.7788276672363,725.5810370922088,998.8753967285156,746.1447146892548,921.1747512817383,737.6387559890748,984.2419967651367,755.975330877304,913.3274574279785,743.9532790184021,963.6044998168945,759.7245318412781,963.5932502746582,401.9211062431335
17,925.7467002868652,676.1400016307831,985.5181274414062,663.9200026512146,945.4793014526367,692.6479739189148,992.9672927856445,716.1442526817322,934.1985855102539,717.3506704807281,990.7025299072266,736.1814462661744,921.908260345459,735.0318017959595,969.5644226074219,750.5647227287293,911.6847839355469,747.3806368350982,911.7810745239258,759.5616713047027,920.0966949462891,678.1833104133606,985.6219940185547,695.9732830047608,941.5891914367676,707.2334088802338,1002.692756652832,733.5262773513793,930.7803153991699,725.4259200572967,999.0611801147461,746.2057117462158,921.1387367248535,737.6156736850738,984.2903366088867,756.0415643692016,913.2600746154785,744.0277623653412,963.6391296386719,759.8356208324433,963.5444869995117,401.9467542767525
18,927.1397666931152,676.7471687316895,984.7863235473633,665.8794420242309,945.2822341918945,693.0716928958893,993.2605133056641,717.1719030380249,933.9145202636719,717.3624648094177,990.909553527832,736.3292273521423,921.8029975891113,734.8026707172394,969.5167922973633,750.3039754390717,911.9190216064453,747.0887920379639,911.3483619689941,759.6656960487365,919.9346351623535,678.2144449710846,985.5781631469727,695.9642550945282,941.638916015625,707.2193050861358,1002.7152557373047,733.7069714069366,930.7770080566406,725.4941048622131,998.9614791870117,746.2593358039856,921.0747756958008,737.7039520740509,984.0889205932617,755.7710111141205,913.1405410766602,744.1335531711578,963.2706756591797,759.3739253520965,963.5029850006104,401.97838592529297
19,927.8043823242188,677.2894979000091,984.6068572998047,668.0170930862427,944.5279197692871,693.1909576416016,993.377197265625,717.7470340251923,933.2052612304688,717.2835848331451,991.4569244384766,736.2240787506104,921.4776077270508,734.6631641864776,970.4649353027344,749.8647077083588,912.1458206176758,746.9755788326263,912.1988182067871,759.5720206737518,919.8664283752441,678.2224972248077,985.6194763183594,695.7992579936981,941.782585144043,707.1142676353454,1002.8172225952148,733.5592397212982,930.9624938964844,725.2956513881684,998.9124526977539,746.312885761261,921.1989669799805,737.4580866336822,984.0247421264648,755.7556599617004,913.146411895752,743.8778200149536,963.1479949951172,759.246386051178,963.4656600952148,402.01790927648545
20,927.512077331543,677.3868041992188,985.2552337646484,668.3539662837982,944.052360534668,693.0580707550049,993.1252212524414,717.6386126518249,932.9324226379395,717.2464975357055,991.5728530883789,736.2338353157044,921.4037590026855,734.7509485721588,970.6719589233398,749.7853954792023,912.2695770263672,747.1493197917938,912.0317001342773,759.7336462020874,919.850887298584,678.231858587265,985.7054443359375,695.7910451889038,941.7728233337402,707.1127485752106,1002.7520370483398,733.639058303833,930.9773483276367,725.3940938949585,998.8479309082031,746.2344009876251,921.2436218261719,737.6489448070527,983.8742980957031,755.421120929718,913.2248268127441,744.1914997577667,962.9458694458008,758.7306342601776,963.4326324462891,402.06686809062955
21,927.1524696350098,677.371243095398,985.5912780761719,668.5515923023224,943.5443000793457,692.9639137268066,992.7411575317383,717.5422820091247,932.6454277038574,717.26764087677,991.8727340698242,736.2234241962433,921.3206405639648,734.8768576622009,971.2002868652344,749.4960824489593,912.3475227355957,747.3520463943481,912.1116943359375,759.812995481491,919.7107200622559,678.1046650886535,985.8644027709961,695.4831329345703,941.7646522521973,707.0153681755066,1002.8578720092773,733.3885615825653,931.0725173950195,725.1599610328674,998.923713684082,746.1734286308289,921.3440551757812,737.3345240592956,983.9932479858398,755.41695895195,913.230525970459,743.8375957965851,963.1116714477539,758.7948299884796,963.4066715240479,402.1116772770882
22,926.0363731384277,676.7440318107605,984.8621292114258,667.1717669963837,943.4187355041504,693.3389610290527,992.2502746582031,717.5127282619476,932.7682571411133,717.8684229850769,991.3528289794922,736.6201211929322,921.4193344116211,735.3654022216797,971.3813095092773,749.7663887023925,912.2855987548828,747.6094715118409,910.9302978515625,760.3784563541412,919.6574592590332,677.9638123989105,986.0776748657227,695.3143443584443,941.6347618103027,707.0889870166778,1002.8022766113281,733.4488793849945,930.9095306396484,725.251549243927,998.8144683837891,746.1347728729248,921.2110862731934,737.3794907093048,983.7800674438477,755.1689816474915,913.1826553344727,743.8522182941437,962.7507247924805,758.5357993602753,963.3828506469727,402.15559417009354
23,924.8152542114258,676.0158709526062,984.8207244873047,666.0716093063354,942.9000663757324,692.9514401435852,991.6678619384766,716.7820356369018,932.4797859191895,717.7970889091491,991.1483688354492,736.2897317886352,921.2245330810547,735.4301290035248,971.7944641113281,749.2844267368316,912.1692352294922,747.6610701560974,910.5835647583008,760.3154462337494,919.7738227844238,677.6456619262696,986.334342956543,695.0289957046509,941.7095260620117,706.9654244422912,1002.7706680297852,732.9788599491119,931.0607872009277,725.0394242286682,998.8691711425781,745.8921925544739,921.3711891174316,737.1103206634522,983.8332366943359,755.1509011268615,913.3102798461914,743.5498265266418,962.9775924682617,758.4252537727356,963.3616619110107,402.2095918178558
24,924.9561080932617,675.2701482772827,983.7964782714844,664.329580783844,943.1323356628418,692.619581079483,990.7813568115234,716.2714832305908,932.8982963562012,717.497204208374,990.6172256469727,736.1871149539948,921.5463180541992,735.0834127902984,971.1764831542969,749.1799944400788,912.2935752868652,747.2700294971467,908.6929206848145,760.2770251274109,919.8561515808105,677.171665763855,986.6014251708984,694.5536780834198,941.8963279724121,706.7931160926819,1003.0588302612305,732.6384299278259,931.3077507019043,724.8807503700257,999.1342849731445,745.6157112598419,921.6749725341797,736.9037902355194,984.126777648926,754.723761177063,913.6173248291016,743.2922161579132,963.2382431030273,757.9551849365234,963.3400840759277,402.26962556838987
25,926.484260559082,674.1963333129883,982.1596069335938,663.4774374485016,943.2318420410156,692.5596708297729,990.9496307373047,716.5582150936127,933.1112022399902,717.2209452152252,991.223030090332,735.932703256607,921.819580078125,734.4254004001617,971.9143524169922,748.3535022258759,912.6822853088379,746.4034118652344,907.7269477844238,760.1287870883941,920.1052551269531,675.7530488491059,987.0666961669922,693.5627692222595,942.5598335266113,705.5853274345397,1003.2023162841797,732.4741120815277,932.0266799926758,723.3751394748688,999.188232421875,745.4715487480164,922.2765769958496,735.252090215683,984.3271636962893,754.3427240848541,913.9517097473145,741.6248562335968,963.3080749511719,757.4353699684143,963.3191413879395,402.3261673331261
26,931.4475631713867,672.7745794773102,981.7776947021484,667.5831605911255,943.1962852478027,692.8770926475524,991.859619140625,717.6610280513763,932.9141693115234,716.3307512760163,991.5990142822266,736.4269906044007,922.0717849731445,732.4386549949646,971.1884307861328,748.0569767475129,913.6751747131348,743.6611995697021,905.2672920227051,760.0152898311615,920.7081527709961,672.8297719955444,987.0719375610352,691.5215846538543,943.2955741882324,702.5080574035644,1002.9864807128906,732.0676214694977,932.8526916503906,719.9582174777985,999.2383804321289,745.2773313522339,923.0046615600586,731.7504713535309,984.3439407348633,753.3364023208618,914.447021484375,738.4256291389465,963.2636947631836,756.1315470695496,963.3109359741211,402.38418493270876
27,941.8066635131836,679.4965934753418,967.2330894470215,685.2449022769928,940.4979858398438,697.3969017028809,982.2871513366699,722.7389867305756,933.3627319335938,713.3545172691345,986.6791763305664,735.6673864364624,926.6084175109863,723.684410238266,972.3152389526367,742.1000009536743,922.1522941589353,730.4108949661255,915.2697486877441,750.3767791748047,922.8095283508301,666.8301637172699,987.849609375,687.7442008018494,945.4120216369629,696.1013657093048,1002.3861923217773,729.3301269054413,934.6472969055176,713.0923620700836,997.7258377075195,743.8876753807068,924.0629425048828,725.0146499633789,982.6134338378906,751.795433139801,914.4998245239258,732.1711892604828,960.9962310791016,753.3662524700164,963.3255844116211,402.4757546186447
28,952.6014060974121,680.4463642120361,958.362419128418,685.9462264060974,941.6011619567871,699.537331533432,964.7931518554688,724.9002264499665,937.8951759338379,712.9175096035003,969.5228004455566,737.2201993465424,935.3547248840332,721.3147011280059,961.9703636169434,742.9380404949188,935.2230148315427,726.5996595382691,922.753360748291,750.2584406852723,926.1575889587402,660.963442325592,987.2426605224609,686.5263715267181,947.2327423095703,687.1877060890198,1000.0294876098633,724.7935711383819,936.0446891784668,702.7975927352906,993.5905609130859,739.6588342666626,924.8838272094727,714.3744982242584,976.9211654663086,747.171327638626,914.657398223877,722.0662159919739,955.198070526123,747.9139751434326,963.355281829834,402.60117279291154
29,963.1275787353516,681.7479764461517,950.3619689941406,688.1517782211304,945.1152191162109,699.6458640575408,950.0223197937012,727.2841011047364,944.8353881835938,710.5860610485076,954.2449378967285,738.805097770691,946.2046051025391,717.6083549499511,952.9990196228027,743.4756025314331,949.7979354858396,722.2303856372833,932.6299438476562,749.3566376686097,926.8021774291992,646.1035391330719,985.5085716247559,675.8291377067566,948.7435169219971,668.607791352272,995.1108283996582,708.8440078258515,936.8241291046143,683.2025938510894,987.3558940887451,724.4724010705947,924.5157337188721,695.0442480564118,970.285177230835,732.7621901035309,912.9457855224609,703.7815917253495,948.7186603546143,734.3457547187805,963.4253082275391,402.6513110399246
30,972.4189338684082,683.6986472606659,944.936393737793,697.3020160198212,949.5643501281738,700.6148762226105,938.8120536804199,730.2719441890716,951.9810104370117,707.6618702888488,943.0077323913574,739.0500246047974,956.3702659606934,712.103243970871,946.364444732666,741.6823088169098,962.7585983276367,714.7888805389405,942.6667213439941,743.927146244049,924.5397491455078,622.9928669929504,982.3765296936035,655.746656370163,949.7513523101807,641.1794686555862,988.2043876647949,681.2221963882446,936.8919124603271,655.3147245883941,979.4968814849854,698.1359121084213,923.0328311920166,668.02042760849,963.1148471832275,708.3396304607392,909.5929641723633,678.2105979204177,941.8211917877197,712.7972568511963,963.5466613769531,402.5984681248665
31,987.8250503540039,672.5006916999816,944.0928497314453,685.048128414154,957.5862007141113,693.2399133682251,927.6070518493652,725.9372752189636,962.5485763549805,697.5982080459595,932.2299613952637,734.3935865879059,969.2607536315918,699.8149860858917,939.9253807067871,735.6429950237274,977.4567489624023,699.8470839500427,950.8939018249512,732.6351818561554,918.2175750732422,594.4767613887786,977.2746849060059,624.3406314849854,944.9923839569092,607.071023440361,980.1696968078613,642.9441904544831,932.7184467315674,621.3697697639466,972.1391544342041,660.8876189947129,918.635576248169,635.4246081352234,956.3705005645752,673.5825342178344,904.5310935974121,647.3444692373275,934.5514011383057,682.79723944664,963.774335861206,402.2683102846146
32,1000.0034637451172,651.7986931800842,961.608570098877,657.7642028808593,969.1687889099121,676.7636684417724,924.8198432922363,710.7394490718841,972.4438018798828,684.630917930603,924.1147499084473,722.6150166034698,977.7043762207031,689.7471001148224,930.2313652038574,726.0546998023987,984.7174530029297,691.8416246891022,948.4515380859375,722.9361804962158,910.5865173339844,569.2057263851166,969.9510154724121,594.0407170295715,937.742712020874,575.5983204603195,973.381519317627,600.6610836744309,926.9531650543213,588.3279023647308,965.3147563934326,617.0339584112168,913.9876155853271,601.8259866714477,950.4503345489502,630.6184500694275,900.5036888122559,614.8660002470017,929.0703449249268,645.9214371681213,963.9620819091797,401.60980080366136
33,1011.9358520507812,633.1320623397827,973.6473770141602,642.401231431961,976.9749526977539,658.6064538002014,929.3982124328613,692.7383024215699,978.1845932006836,665.2161808490753,926.7910537719727,702.9646770000458,981.624137878418,669.500189781189,930.9653205871582,704.4066479206085,986.8711853027344,670.9112607955933,947.3667984008789,699.2246027469635,898.6394805908203,532.9390425205231,961.2657623291016,548.9001531600952,927.9812450408936,534.9098192691803,965.2472763061523,552.4845669746398,919.5704212188721,549.4625759124756,961.4163036346436,569.0804409742356,908.4526920318604,565.0366226196289,948.7834911346436,584.2806383371353,896.1581153869629,580.0086089849472,927.5034999847412,605.3355713367462,964.2526931762695,400.461848294735
34,1022.1247787475586,610.526434469223,984.3831939697266,622.8336620807647,981.6419906616211,638.728156375885,930.2843399047852,671.5099927902222,980.9347686767578,644.040766620636,926.4126434326172,680.1080831050873,982.8386764526367,647.1005612850189,929.5130767822266,679.6326790332794,986.8068466186523,647.1336842060089,944.488941192627,672.5370503425598,888.088451385498,503.0503302335739,953.3364028930664,510.77274413108825,917.4598274230957,501.98301141262056,957.6957092285156,511.6593627214432,911.7191276550293,517.3219496011734,959.0620880126953,528.0226167440414,903.2144737243652,533.9605363607407,947.931827545166,545.0058325529099,893.2760810852051,550.4183426141739,926.7679138183594,569.896293592453,964.5520877838135,398.66949627399447
35,1032.5957794189453,586.2464318275452,990.8546447753906,595.0889179229737,985.3891067504883,616.2469185352326,925.4504928588867,647.3165889263153,983.4723587036133,621.954348564148,920.2644996643066,656.2892572402955,984.849494934082,625.0241344451904,924.554557800293,655.5670738220215,988.6078491210938,624.4759142875671,940.7407608032227,647.4901940345765,879.4900131225586,480.9128569364548,944.0720443725586,479.9500692129135,906.2754020690918,477.3873159646988,952.5340232849121,479.7044137239456,903.7140884399414,492.83968966007234,959.4026756286621,495.73132560253146,898.4361991882324,509.7671510219574,948.3517799377441,513.8471427679062,891.4010238647461,526.7972662687301,927.1772232055664,541.7540867328644,965.0315837860107,396.52270615100866
36,1032.3862838745117,574.7959047317505,990.2722549438477,583.437973690033,985.0043792724609,601.0097944259644,919.2556343078613,629.1136419296265,982.4422302246094,607.0101684093476,913.0834007263184,636.2701318264008,983.7479553222656,610.4727857112885,919.7968482971191,635.3999326705932,987.8683319091797,610.690184211731,938.4866981506348,628.1559300899505,874.465404510498,463.7246915102005,937.7193145751953,458.10250174999237,900.4476928710938,459.4602821588516,948.6090316772461,457.45375809669497,899.3022308349609,474.9441917896271,959.739429473877,473.8827269077301,895.9584045410156,491.98748457431793,948.9903259277344,493.31577916145324,890.655704498291,509.1785090446472,928.4938659667969,522.7869042873383,965.5743370056152,394.3807263851166
37,1028.3367233276367,564.8617578029632,985.3045806884766,574.7147770404815,982.3346328735352,590.3490180492402,915.3370742797852,618.5400818347931,980.9189529418945,596.539299249649,910.0838584899902,626.0996907711029,983.0679016113281,599.9456619262695,918.0766410827637,625.0874409675598,987.9863433837891,599.9013868808746,938.3818817138672,616.2830672264099,869.9215278625488,446.12000102996825,934.162353515625,437.1311849832535,896.3973999023438,442.54877092838285,944.2108154296875,441.89068443775176,896.2114334106445,459.85691740512846,962.0062637329102,461.4254457950592,893.8781776428223,478.51604557037354,951.1633758544922,482.9595558166504,889.2970733642578,496.0149946451187,931.1228141784668,513.246755862236,966.3956394195557,392.363096511364
38,1024.5463485717773,558.7913588523865,981.0625762939453,570.3739330291749,980.2223281860352,584.9672967433929,912.3864669799805,615.2405720710755,979.6073913574219,591.201111984253,907.9844741821289,623.102165222168,982.3937301635742,594.3427012443542,916.7951889038086,621.8449515342712,987.6438674926758,593.7290380001068,937.5008811950684,610.6517137050629,869.2067642211914,438.66766490936277,934.7704010009766,428.3526723146439,895.8338584899902,438.0377304315567,944.3726921081543,435.3820366382599,895.9134063720703,454.95617005825045,964.3461456298828,456.57680344581604,893.7772064208984,472.958971619606,954.098087310791,479.5555520057678,889.0713844299316,489.6571290016174,933.7412567138672,510.9298804044723,967.3097076416016,390.7669903874397
39,1023.7304763793945,556.9448362827301,980.9441757202148,568.7700401782989,980.3644638061523,583.6495676517486,911.6701927185059,615.4543272972107,979.7764892578125,590.3289985656738,907.4072570800781,623.7438631534576,982.8286743164062,593.3864467144012,916.6973533630371,622.6120151519775,988.2001647949219,592.344581413269,937.2713928222656,609.8247892379761,870.668872833252,433.13259263038634,935.4842948913574,420.569557762146,896.5931167602539,434.45778117179873,946.5973663330078,431.2535028934479,897.4224815368652,451.5873948574066,968.0487899780273,454.04945788383486,895.9097213745117,469.43674664497377,959.2609405517578,477.8347779750824,891.3765563964844,485.4514195919037,939.692310333252,510.1182391643524,968.4106292724609,389.8061354517937
40,1025.1343002319336,556.8791338443756,986.1998519897461,568.6841083049774,982.7474212646484,584.4761339664459,915.9194641113281,618.0405951023101,981.9589004516602,591.5630558490753,912.2704467773438,626.5792938709259,984.6757507324219,594.8391251564026,920.866527557373,625.5025889873505,989.38037109375,594.1072345733643,940.1963424682617,612.9049491882324,873.5337867736816,428.52638239860534,938.3983726501465,414.34467163085935,899.5022277832031,431.53381271362304,949.1546745300293,427.62448675632476,901.2569046020508,448.8072739839554,971.1507568359375,451.57103099822996,900.5012741088867,466.3122437238693,964.6158256530762,475.9032683134079,896.5478668212891,481.7036203622818,947.289493560791,508.3817681789398,969.3779926300049,389.27115458250046
