frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,968.7184295654297,694.4020190715789,957.6249961853027,691.4180168628693,943.6528587341309,705.8748751163482,1000.5042343139648,738.1457145214081,934.3528633117676,723.4350744247437,1002.2597351074219,747.6644911289216,930.3640022277832,736.2259559631348,988.2339248657227,752.5929520606994,930.2944679260254,745.9479902267456,909.7723274230957,763.3869981765747,920.9508819580078,678.9273781776428,986.4744415283203,688.350849199295,945.2165336608887,709.0090666770935,1007.9060668945312,732.2191816806793,935.3410949707031,726.8906151294708,1004.7249298095703,744.9514250278473,926.1118812561035,738.7085448265076,990.2257461547852,754.2637700080871,918.0457077026367,745.1923751354218,968.7523498535156,756.1186288833618,964.9053440093994,402.94356338977815
12,973.722484588623,692.3866338253022,958.1252403259277,692.7954833030701,943.8136940002441,704.1233864307403,1000.5281295776367,736.8101395606994,933.5936851501465,722.6375061035156,1002.5503692626953,746.0666621685028,929.699535369873,736.1979459762573,988.4560089111328,752.2371338367462,929.8803634643555,746.6515867710114,907.6948013305664,762.6162171840667,920.8307647705078,678.8272190093994,986.543701171875,688.2538146018982,945.2581672668457,709.0095730304718,1007.9799957275391,732.3391503810883,935.3108253479004,726.9148089408875,1004.6816711425781,744.9840662956237,926.0014114379883,738.7738520622254,990.2152862548828,754.3175422668457,917.8415908813477,745.3025502204895,968.6008529663086,756.2651132106781,964.9096298217773,402.93772488832474
13,970.7011756896973,691.1731641292572,958.2648124694824,691.2188223838806,943.2546157836914,704.5472906589508,999.6741714477539,736.8181794643402,933.1077575683594,722.9709583282471,1001.7644805908203,746.0891393184662,928.8884582519531,736.2925846576691,987.3779525756836,752.1720118522644,928.7855415344238,746.5802279949188,907.1695747375488,763.1613251209259,920.6972236633301,678.5868246555328,986.2374801635742,688.223668050766,944.995719909668,709.034001493454,1007.8316345214844,732.423439693451,934.9445915222168,726.9926515102386,1004.3823852539062,745.0995766162872,925.5889663696289,738.8199302196502,989.8931121826172,754.3715738773346,917.4324188232422,745.2639809131622,968.1328811645508,756.1097491741181,964.902322769165,402.92985171079636
14,967.4826164245605,691.3360987663269,954.9802894592285,695.3750079631806,942.8284492492676,706.5069276332855,999.487907409668,736.80344581604,933.2827491760254,724.135398197174,1000.3239669799805,745.6033488273621,929.0955963134766,736.908409166336,985.4651412963867,751.637895488739,928.8879432678223,747.2074392795563,909.722728729248,763.1751942634583,920.4716148376465,678.2776156425476,986.0702133178711,688.0095299720764,944.843376159668,708.9852557182312,1007.6733169555664,732.5179425239563,934.6599769592285,726.8918995380402,1003.9950942993164,745.3196180343627,925.1960220336914,738.6460781097412,989.383415222168,754.613079738617,916.9325866699219,744.9946626663208,967.2907104492188,756.2060180664063,964.8826446533203,402.9281412243843
15,972.8841705322266,687.2127397060394,955.7120819091797,693.2755310058594,943.1288681030273,705.1783798694611,998.0211410522461,735.4193473815918,932.4260673522949,723.377634191513,999.5057601928711,744.1078896999359,927.8148193359375,736.2557567119599,983.1065826416016,751.1398413658142,927.2116584777832,746.7050626277924,906.0831871032715,763.8072097301483,920.3334274291992,678.1891396522522,985.9420623779297,688.0013171672821,944.7837753295898,709.0488092422486,1007.6300582885742,732.6797533035278,934.4929962158203,726.9309998989105,1003.8791427612305,745.538189792633,924.9339408874512,738.6246754169464,989.0961227416992,754.7146097660064,916.5874328613281,744.8959978580475,966.8704147338867,756.1745871067047,964.8458461761475,402.9353598475456
16,967.8341789245605,688.4583319664001,959.607536315918,696.0268453121186,942.8131370544434,705.7575616836548,998.8501052856445,734.448248052597,932.621452331543,724.1443767070771,999.3170471191406,743.9364829063416,927.9526062011719,737.3878764152527,983.4710083007812,751.1502401351929,927.3034515380859,748.2588882446289,909.3261222839355,763.2988803386688,920.2408905029297,678.0601800918579,985.8262252807617,687.8696776390076,944.5121383666992,708.8916420936584,1007.5202865600586,732.8508266448974,934.1387901306152,726.8113276004791,1003.6451110839844,745.7363715648651,924.5875968933105,738.4986428260803,988.7513122558594,754.8131757736206,916.3285446166992,744.7275797843934,966.4343948364258,755.9664758682251,964.7911033630371,402.9491548895836
17,962.4922027587891,688.799317741394,962.5841789245605,693.5911126613616,942.2970542907715,706.658981847763,998.6103744506836,734.3828296661377,932.8329620361328,724.8226802825927,999.0884628295898,744.8871798992157,927.9642448425293,737.7959107875824,982.991340637207,750.964865398407,926.8240699768066,748.2328789710998,911.6427841186523,763.9382564544678,920.0457801818848,677.8457950115204,985.5312423706055,687.8274403572083,944.3776245117188,708.8606557369233,1007.3585586547852,733.0228262424469,933.990852355957,726.8507367134094,1003.41796875,745.8258602619171,924.4609909057617,738.5291969299317,988.4729232788086,754.8148677349091,916.2672729492188,744.7357308387757,966.2681579589844,755.7186838150025,964.7018280029297,402.9677880764008
18,962.6786270141602,689.083505487442,962.3983612060547,695.1789874553681,942.6969337463379,706.6955627918244,998.4921112060547,733.9891584396362,933.0839767456055,724.7743914604187,998.7472915649414,744.5131206035614,928.0556716918945,737.7759530544281,982.6299591064453,750.6183344364166,926.7648582458496,748.2462911605835,912.315616607666,763.767615365982,919.9098472595215,677.78562541008,985.5185852050781,687.8620699882507,944.3510398864746,708.8858869552612,1007.2486724853516,733.1986914157867,933.9975700378418,726.9183040142059,1003.4260940551758,745.8043711185455,924.5110130310059,738.6392238140106,988.4795150756836,754.6966527462006,916.3921966552734,744.9075081348419,966.4399795532227,755.57263174057,964.5964393615723,402.99257160425185
19,963.1614532470703,689.8271409988404,959.5951309204102,697.8491123199462,942.2140045166016,707.2818829536438,998.301887512207,734.0433382511139,932.9236335754395,724.694202375412,999.7329483032227,744.2395539283752,928.2191619873047,737.2776148796081,984.4332046508789,750.598895406723,927.1341934204102,747.3858362197876,913.4313011169434,763.8206342697143,919.8675384521484,677.8356926441193,985.4036865234375,687.9289703845977,944.218677520752,708.945352602005,1007.1385116577148,733.313695383072,933.8915977478027,727.1116816043854,1003.4902496337891,745.6771776199341,924.507007598877,738.9161250114441,988.6559371948242,754.4863431930542,916.5548286437988,745.2520260334015,966.7643966674805,755.2846895694732,964.4511337280273,403.01598427295687
20,963.8188934326172,690.1390176296234,959.1779479980469,699.3581194877625,942.4447288513184,707.2415969848632,998.5187301635742,734.3001335144043,932.9150619506836,724.5749499797821,999.6184158325195,744.2164963245392,928.1621246337891,737.201266670227,984.1861267089844,750.5468521595001,927.076961517334,747.3462048053741,913.3358917236328,763.6918229103088,919.7502822875977,677.777733707428,985.3853530883789,687.7472265720368,943.9053268432617,709.026418542862,1006.921760559082,733.2639863014222,933.5948181152344,727.2609570503234,1003.3495559692383,745.6146368026733,924.3191299438477,739.1082552433014,988.6457290649414,754.4486507415771,916.5117645263672,745.4684735774994,966.7975158691406,755.231053161621,964.2773380279541,403.0346730351448
21,964.5983848571777,690.1656691074371,959.379638671875,698.3423869609833,942.3982772827148,707.083552980423,998.2135620117188,734.1058790683746,932.8696174621582,724.6629937171936,999.6402740478516,743.9791771411896,928.2682228088379,737.419023323059,984.6540985107422,750.4998847961426,927.2576522827148,747.460640668869,912.980712890625,763.4235667705536,919.6074829101562,677.7797467708588,985.31689453125,687.7174381732941,943.8784103393555,709.0315932273865,1006.814208984375,733.271346950531,933.5484008789062,727.2555600643158,1003.1969146728516,745.6838096141815,924.2161445617676,739.1316833496094,988.4751892089844,754.500101184845,916.3184623718262,745.5480945587158,966.4994430541992,755.3148608207703,964.0964298248291,403.04809448719027
22,965.3651733398438,690.6249316215515,960.1958541870117,697.887632226944,942.6972312927246,707.4118181705475,998.2089385986328,734.5526432991028,933.1903610229492,724.9562093734742,999.6088714599609,743.9764848232269,928.6948928833008,737.7392609596252,985.1237411499023,750.4815943241119,928.0373039245605,747.8426287174225,911.2061347961426,764.004601097107,919.5842056274414,677.8422134876251,985.3945083618164,687.8084706306457,943.7863655090332,708.9526515007019,1006.6636276245117,733.1432271957398,933.4532775878906,727.167009973526,1003.0172653198242,745.7493021011353,924.0986938476562,739.0571012020112,988.2946243286133,754.5478836536407,916.1585540771484,745.4832566261291,966.1500091552734,755.3250496387482,963.9069442749023,403.05488394498826
23,961.339771270752,696.2044641971588,959.0384559631348,699.6123953342437,942.8057441711426,709.9633945941926,998.9530563354492,736.4069217205048,934.6624031066895,726.4875825405121,999.7926864624023,745.9994653701782,930.6887283325195,738.8431236743927,986.8533782958984,751.6792559146882,930.210262298584,748.5728396892548,912.6512718200684,763.3703379154206,919.5720405578613,677.9311340808869,985.5163879394531,687.7499559402465,943.6996192932129,708.9011763572693,1006.5398712158203,733.0517501354218,933.3504180908203,727.0745572566987,1002.7482833862305,745.9116315841675,923.969123840332,738.9491120815277,987.9350051879883,754.641077375412,915.9809074401855,745.4065626144409,965.6851272583008,755.3357201099395,963.6990165710449,403.0592064738274
24,966.9171867370605,694.3379344940186,962.5361938476562,692.3945008277893,944.2012825012207,708.212634563446,997.7920074462891,736.269774055481,934.8976364135742,725.7211240768432,998.4811935424805,746.3615821361542,930.1533966064453,738.4088700771332,985.0228500366211,751.5497900009156,928.9488716125488,748.1865414619446,907.6791915893555,764.3202074527741,919.5551376342773,678.014879989624,985.6346282958984,687.6932690620422,943.7041053771973,708.8217529773713,1006.4720077514648,733.0077714920044,933.3785362243652,726.936730337143,1002.5578536987305,745.929885005951,923.9719505310059,738.8349479198456,987.6544189453125,754.6548477172852,915.9070587158203,745.3867036819458,965.4970779418945,755.4759429454804,963.5110988616943,403.0581258416176
25,963.2261924743652,694.6546153068542,965.3355903625488,692.252647781372,943.2532653808594,707.5812983512878,999.045524597168,735.7771292686463,934.2992935180664,725.7414152622223,999.0669708251953,746.2808990478516,930.0485801696777,739.0417376995086,986.8251571655273,751.709674167633,929.4269714355469,749.0564689159394,910.1610374450684,763.0876321792603,919.6292495727539,678.1052084922791,985.6636276245117,687.7925143241882,943.5617980957031,708.7071071624756,1006.5613861083984,733.0140082836151,933.2225532531738,726.8195651054382,1002.5998992919922,745.8287378311157,923.8073844909668,738.7316888809204,987.7146606445312,754.423790025711,915.7923431396484,745.2960540771485,965.7616424560547,755.349935054779,963.3598480224609,403.05225028991697
26,960.7218933105469,694.8390143871308,964.8181114196777,693.1846096992492,942.7000579833984,708.1367309570312,1000.1059112548828,735.9530561923981,934.3658752441406,725.899348115921,1000.3601760864258,746.7613419532776,930.1608581542969,738.8984643936158,987.6863479614258,751.3427161693573,929.4078941345215,748.5768781661988,915.7916679382324,762.6266900539398,919.6713752746582,678.0258221626282,985.7484512329102,687.7467078685761,943.3874130249023,708.6440599918366,1006.6292495727539,733.0128720760346,933.0157814025879,726.7776859760285,1002.6391983032227,745.6396333694458,923.6362838745117,738.7250198364258,987.9247283935547,754.2926198005676,915.6704864501953,745.2920650005341,966.016731262207,755.4359904289246,963.2278232574463,403.04464881420137
27,965.2822952270508,691.8441194057465,962.4582481384277,691.5575604438782,942.8125877380371,707.2484759807587,999.3353118896484,734.6766010761261,933.5192527770996,725.148389005661,999.4642181396484,744.9990098953247,928.7816162109375,737.8592420101165,985.3350448608398,750.4204243659973,927.5589866638184,747.4452648162842,914.4814910888672,762.8041607379913,919.8253211975098,677.9679373264313,985.9402084350586,687.697579240799,943.2652931213379,708.5621418952942,1006.7540817260742,732.9214567661286,932.8485717773438,726.7376964092255,1002.8045425415039,745.4518009662628,923.5085906982422,738.7634779930115,988.1742553710938,754.1647593975067,915.6329612731934,745.3752304553985,966.3882522583008,755.5254667758942,963.1338043212891,403.03931975364685
28,966.4508857727051,688.5370884418487,965.8462028503418,692.9169463634491,942.3642196655271,705.118346118927,999.6668701171875,732.3554771900177,932.2129211425781,723.9182837486267,999.6281204223633,743.0659749984741,927.3542861938477,737.3393405914306,984.9286193847656,749.398751449585,926.3397789001465,747.81340842247,917.6483688354492,762.1845694541931,919.9506225585938,677.8889091491699,985.9787521362305,687.7262067317963,943.2848625183105,708.3866348743438,1006.9843826293945,732.7146052360534,932.8286476135254,726.6110092639923,1003.1192092895508,745.0669106483459,923.4774284362793,738.7317012310028,988.6244888305664,753.9451996326446,915.6128311157227,745.3846535682678,966.8451919555664,755.6063104152679,963.0786666870117,403.03240061998366
29,958.0995826721191,691.3637012004853,964.1582336425781,698.8448994636535,941.0723991394043,706.8931517601013,999.5196533203125,733.0257285118103,932.3449974060059,724.5104207992554,1000.2001419067383,744.0365679740905,927.941837310791,737.4829349994659,985.6869049072266,749.7307710647583,927.0433731079102,747.5416572093964,922.9349555969238,761.6536023616791,920.0436744689941,677.6665335655213,986.0455169677734,687.6490557670593,943.2475204467773,708.2071140766144,1007.0623168945312,732.7186437129974,932.7440528869629,726.5078119754792,1003.223991394043,744.938864994049,923.3855094909668,738.6684441089631,988.8549728393555,753.8339253902435,915.5499458312988,745.2998085021973,967.0649185180664,755.536334848404,963.0484371185303,403.0278465270996
30,961.3578071594238,691.1199599742889,962.3514404296875,697.048678779602,942.2972831726074,707.7361436843872,998.6207656860352,733.1603444099426,933.2259979248047,724.8278549671173,999.2607650756836,743.7147618770599,928.137565612793,737.1794440746307,982.9146881103516,749.241930103302,926.54296875,747.0040210723877,920.9142951965332,762.9464583873748,920.1497840881348,677.5753035068512,986.2682189941406,687.491258764267,943.4635734558105,708.2198223114013,1007.1465682983398,732.8867530345917,932.8927803039551,726.5658573627472,1003.1854248046875,745.0070250988007,923.4618186950684,738.7695912837983,988.6437149047852,753.7313579559326,915.5393028259277,745.4600508213043,966.8361740112305,755.449859571457,963.0237808227539,403.0223785281181
31,963.938346862793,691.3070884227752,962.411018371582,696.5940969467163,943.5398254394531,707.0781189441681,997.7474899291992,733.0600987911224,933.6259231567383,724.3220326423645,997.6704025268555,743.4233246326446,928.0823707580566,736.8526114940644,980.8133010864258,749.4980584621429,926.2771453857422,747.1022165775299,915.3238334655762,762.9149286270142,920.2164115905762,677.4414286136628,986.4355545043945,687.2211624622345,943.5281753540039,708.0874788284302,1007.1415100097656,732.5901411056518,933.003719329834,726.4857053279877,1003.4136199951172,744.7497605323791,923.5905075073242,738.7430015563965,988.9058074951172,753.5625570297241,915.6918182373047,745.451776266098,967.2418441772461,755.3564805984497,963.0036678314209,403.0156539082527
32,958.754035949707,693.6868999004364,964.3429870605469,697.919421339035,943.0397644042969,707.8462693691254,998.6776885986328,734.1310979366302,934.117504119873,724.8932610034942,998.6262130737305,745.3265958309173,928.9940986633301,737.6530697345734,983.0708541870117,750.316041469574,927.3881149291992,747.879901266098,917.2294807434082,762.1169651031494,920.1610794067383,677.2351328372955,986.5226898193359,687.0731714248657,943.718090057373,708.0724487781524,1007.2079086303711,732.5089763641357,933.206714630127,726.4486674308777,1003.4791030883789,744.5764271259308,923.7568244934082,738.6710376262665,988.9763031005859,753.3874822616577,915.8035125732422,745.3686602115631,967.4481582641602,755.233412027359,962.9931049346924,403.00330073833464
33,958.8714294433594,690.6135942459107,963.3903579711914,691.8873817443848,942.6260719299316,706.8932876110077,997.6219024658203,734.0889347553253,933.4391784667969,724.2077573299408,998.6036224365234,745.3651898384094,927.7765045166016,736.7873413085938,981.565544128418,750.6771084785462,925.6458778381348,746.6135485172272,911.6370964050293,763.2911862373352,920.2861976623535,677.0407548904419,986.8059768676758,686.8914276123047,943.8525810241699,708.0997671604157,1007.1427230834961,732.4891544818878,933.4265556335449,726.4471607208252,1003.566650390625,744.4922366142273,924.0515098571777,738.6143383979797,989.1835784912109,753.3658202171325,916.1694259643555,745.2539773464202,967.9282608032227,755.199449300766,962.9933452606201,402.9923554778099
34,959.2607345581055,689.3711142063141,957.8675994873047,693.4517419815063,942.9428558349609,706.8440231323242,998.7142868041992,732.6751343727112,933.6882133483887,724.6041579246521,998.5545501708984,743.7935060024262,928.349910736084,737.0292917728424,982.3298034667969,749.1653719425201,926.8328704833984,746.7395317077637,918.0562019348145,760.1133000850677,920.4243278503418,676.9484256744385,986.9110336303711,686.7414111614228,944.1361541748047,707.9704617977143,1007.2599563598633,732.4274287700653,933.7313461303711,726.2637743473053,1003.6250152587891,744.407181596756,924.3505325317383,738.4104508876801,989.4012222290039,753.391063785553,916.4525756835938,745.0770747661591,968.4101257324219,755.235585641861,963.0046863555908,402.97516725063326
35,954.2091636657715,687.7701853752136,958.5899047851562,690.4238228797913,942.4111175537109,706.5917356491088,998.7974853515625,731.5134238719941,933.6020736694336,724.4581923007966,998.7487335205078,744.0150911808014,927.8809204101562,736.7943191051484,981.9209060668945,749.6350949764252,925.8625373840332,746.3281751632691,917.2099800109863,759.4525336265564,920.7883415222168,676.8155264377594,987.2881393432617,686.6986922264099,944.6277465820312,707.6628706455231,1007.5197143554688,731.9765766620636,934.2710037231445,725.8045735836029,1004.0121231079102,744.1583274364472,924.8158378601074,737.8435450553894,989.9210586547852,753.4363268375397,916.7423973083496,744.4518147945404,968.680778503418,755.2939891815186,963.0200958251953,402.93932113647463
36,953.3348236083984,684.1296527862548,957.8489227294922,684.7223085403442,942.1076774597168,706.4722733020783,997.9924850463867,729.9665513515472,933.5103607177734,724.3257376670838,998.3439559936523,743.6997194766998,927.4130172729492,736.1214742660522,979.525634765625,749.2825865745544,924.9303703308105,745.0358254909515,914.2394371032715,760.0217489242553,921.3708000183105,676.468871974945,988.0931396484375,686.5201470851898,945.5648574829102,707.2655561447143,1007.9198684692383,732.0683254241943,935.3005828857422,725.2529695034027,1004.3754043579102,744.3317596435547,925.8277587890625,737.2165066719056,990.3141403198242,753.4622002601624,917.6513442993164,743.8358050346375,969.2109603881836,755.2034136772156,963.0485401153564,402.8939531087875
37,955.6967926025391,680.4859956264496,957.316520690918,681.1167637348175,943.5708274841309,705.130338048935,997.5815048217773,729.5105122089386,933.9287109375,722.895264673233,997.9423370361328,742.880933713913,926.6955184936523,734.197862482071,976.5653915405273,749.2203545093537,923.1412811279297,742.914772939682,913.0239028930664,759.6522344589233,922.7594718933105,675.1842534542084,988.960075378418,685.6946922779083,947.403980255127,705.116950559616,1008.1115798950195,732.3363963127136,937.1941566467285,722.8284013271332,1004.9417724609375,745.5617537498474,927.4001312255859,734.8126372337341,990.7484436035156,754.2990171432496,918.6618461608887,741.6761090755463,969.1835861206055,756.08482670784,963.0740661621094,402.82097029685974
38,958.8504638671875,680.2587911605835,959.6786956787109,683.7339931964874,946.5372734069824,702.6076237678528,998.8836135864258,731.5027781009674,935.2862205505371,720.1979202270508,997.4211502075195,744.9792374134064,927.1097145080566,731.7553496360779,976.2984466552734,750.6691426753998,922.9817504882812,740.6866451740265,919.7839622497559,759.0170450210571,924.907470703125,672.0416020870209,990.7082748413086,683.8527639389038,949.668399810791,700.458227777481,1008.2949142456055,732.0107740402221,939.0289878845215,717.7020550251007,1003.9840393066406,747.6476456165313,928.3705902099609,729.803196811676,989.0334777832031,755.7728142261506,918.5285453796387,737.2189396381378,967.1127548217773,756.7795805931091,963.1139430999756,402.64903862476353
39,961.8893508911133,686.2536199569702,960.0950546264648,689.2241111755371,944.2188835144043,701.9569967269897,988.7614517211914,736.4939651012421,936.3721618652344,713.4968890190124,991.3671112060547,746.8097048759461,931.8094482421875,720.8003448963166,975.0538330078125,747.2568766593934,931.1679840087891,726.6003264427185,926.1451721191406,750.7988679409027,927.5615501403809,667.0924671173095,993.0966796875,681.6414322853088,952.0447311401367,692.7714747428894,1007.533332824707,729.0722942352295,940.865306854248,708.7301277160644,1001.3618087768555,747.4047441959381,929.2005271911621,720.6258505821228,984.3177108764648,757.0047472953796,918.1028594970703,728.6783636569977,962.2648658752441,756.252651977539,963.2338485717773,402.2650622129441
40,972.2923393249512,682.6019228935241,957.8649559020996,693.5145792007446,951.7387847900391,699.96544713974,977.7733383178711,736.8879574298859,948.3165321350098,709.6069712162018,980.9233818054199,749.1783024787903,948.159049987793,715.6663909435272,973.9179840087893,748.4221069335938,951.087272644043,720.2319076538085,945.3591957092285,749.2901571750641,930.8710784912109,660.197848367691,991.1974639892578,681.8990673542023,953.0785675048828,681.4815481185913,1005.229362487793,721.4803280830383,941.0607719421387,695.7821778297424,995.2918167114258,743.5383533000946,928.0801048278809,707.466207933426,977.3928680419922,753.0585378170014,915.6608619689941,716.3833255767822,955.2121238708496,751.0951340675354,963.5435028076172,401.5444997429848
