frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
12,996.1146926879883,710.5429222106934,954.756534576416,733.0490207672119,952.3609199523926,725.5596837997437,990.3833541870117,750.2945152759552,949.0934257507324,736.6482670307159,998.2147521972656,757.6894605636596,949.4031028747559,745.8850542068482,991.7412643432617,760.8651731014252,952.9222068786621,753.0528197288513,958.9775390625,763.2855298995971,918.3110389709473,689.5485478401184,978.7402267456055,710.40181016922,940.5991973876953,717.2741493701935,1003.5796279907227,745.797084569931,930.5342559814453,734.6876173496246,1000.5174865722656,760.0305792331695,921.2339172363281,746.8158181667328,987.6806488037109,769.3194343566895,913.3440055847168,754.0116183757782,967.963005065918,773.0670915603638,965.2408218383789,400.1995171070099
13,995.0782928466797,712.7453494548797,954.6639747619629,728.0793229103089,951.6013984680176,725.7406372070312,991.1607513427734,749.4919575214386,947.6467094421387,737.2743297576905,998.2846069335938,757.9890241622925,947.4913787841797,746.924363040924,991.5409927368164,761.4912358283997,950.7557601928711,754.5669892311096,964.0213737487793,763.6562299728394,918.4663352966309,689.605024766922,978.7871475219727,710.4410834312439,940.7107086181641,717.2308746814728,1003.5814590454102,745.7660982131958,930.6890029907227,734.6431694030762,1000.6117858886719,760.0021493434906,921.3961715698242,746.7481397151947,987.7062149047852,769.323583984375,913.4907417297363,753.9402842998504,967.9487457275391,773.0498014450073,965.1731185913086,400.2311178803444
14,992.7282028198242,710.8952453613281,950.0929183959961,724.9147748470307,948.105525970459,723.4644552707672,991.5236434936523,747.7272665977478,943.4807739257812,736.6766845703125,998.9995422363281,757.7252140522003,943.2463417053223,747.5490796089173,992.5281600952148,761.7177116394043,946.3944854736328,756.2781054973602,967.0935745239258,763.9925597667694,918.6265411376953,689.6110269069671,978.7597045898438,710.4274859905242,940.9545249938965,717.1065711021423,1003.5686645507812,745.6413006305695,931.0027542114258,734.486064004898,1000.7450866699219,759.8787473201752,921.670280456543,746.585266828537,987.7730484008789,769.2728992462158,913.6617164611816,753.8364942073822,967.9281005859375,773.023878622055,965.1312503814697,400.2557964324951
15,989.2138137817383,712.4474407672882,953.617733001709,727.7502673149108,944.8122253417969,723.3420906543731,991.5747985839844,748.0853572368621,939.1736183166504,736.3622638225555,999.370491027832,758.1608138084412,938.4743728637695,747.0047867774963,992.5886306762695,761.7899966716766,941.2920112609863,755.4835629463196,967.8942489624023,763.9645127296448,918.765495300293,689.605988073349,978.7317810058594,710.4387986660004,941.161434173584,716.9707201957702,1003.6244888305664,745.7369149684906,931.2573051452637,734.2705550670623,1000.7798080444336,760.0261455535889,921.8590507507324,746.3390555858612,987.7583541870117,769.2666624546051,913.7530174255371,753.6159093856811,967.9068145751953,772.9829380989074,965.0971412658691,400.2703016042709
16,987.7247772216797,711.2936343193054,954.3525123596191,725.7564082622528,944.0328598022461,722.4892433643341,991.9542617797852,746.7552780628205,938.1005630493164,736.4748471736908,999.5255126953125,757.8582491397858,937.2956657409668,747.8567942619324,992.2409362792969,761.7848219871521,940.0052490234375,756.9290783405304,967.7798538208008,764.1190616607666,918.8790893554688,689.6056669712067,978.7890014648438,710.4091708183289,941.5441818237305,717.009178352356,1003.6565093994141,745.831170797348,931.6551246643066,734.2556238174438,1000.7882766723633,759.9888977050781,922.1462516784668,746.288679599762,987.7196960449219,769.1543508052825,913.8924522399902,753.5732151508331,967.9140930175781,772.9853587150574,965.0719871520996,400.2805830478668
17,984.1519088745117,710.8519336223602,957.8271903991699,720.5171575069428,942.590160369873,722.3325084686279,993.2700347900391,745.3872223854065,935.799877166748,737.3586437702179,1000.5905914306641,757.6599932670593,934.6067733764648,749.4385557651519,992.1710586547852,762.4327073097229,937.0696563720703,758.9921349048615,968.5972366333008,765.1070806026459,918.9696235656738,689.5935021400452,978.9055709838867,710.4171366214753,941.7070426940918,717.1181554794312,1003.6840896606445,745.8684803962708,931.8785591125488,734.3227094650268,1000.8810882568359,759.94470911026,922.3865661621094,746.3010049819947,987.8110198974609,769.0630960464478,914.1602096557617,753.5605069160462,968.1152801513672,773.0067490577698,965.051399230957,400.29971023797987
18,982.8887557983398,709.1114859104157,952.3067893981934,724.8081318855286,939.8278312683105,721.255754184723,992.8033905029297,745.1740970134736,933.1370086669922,736.4434285640716,1000.7384262084961,757.3089174747467,932.2628402709961,748.4558350086212,993.3917083740234,761.6048689365387,934.7788238525391,757.8395140647888,968.4556045532224,763.961721611023,919.0882759094238,689.5774840831757,978.9518280029297,710.3593258857727,941.7932739257812,717.1785597324372,1003.7685012817383,745.8832263946533,931.951286315918,734.3485087871552,1000.9573745727539,759.8680027484894,922.4541664123535,746.3129845619202,987.9343872070312,768.9890079021454,914.2461090087891,753.5764385223389,968.2757263183594,772.9931392669678,965.0347423553467,400.3221132874489
19,981.1832656860352,710.1479048252106,956.8838882446289,722.8480626583099,940.5223159790037,722.421750164032,993.2953948974609,745.8394947528839,933.4020195007324,737.5459821701049,1000.6896057128906,757.392885684967,932.252758026123,749.4352829933166,992.2568435668945,761.8750640392303,934.7155380249023,758.6320188522338,967.9646301269531,764.5627013206482,919.1794738769531,689.6312069416047,979.2078323364258,710.3520269870758,941.7139549255371,717.396094083786,1004.0045700073242,746.0507676124573,931.8805046081543,734.5657590866089,1001.0869903564453,759.8550228118896,922.4767913818359,746.5149331092834,988.1151351928711,768.9282454967499,914.4213409423828,753.7303081989288,968.5853118896484,772.9950782299042,965.0186634063721,400.3497743844986
20,982.9232711791992,709.8228877067565,948.3001899719238,726.7814280509949,939.8796157836912,722.7423089027404,992.5939865112305,745.9221662044525,933.7137222290039,737.2175317287445,1000.6449508666992,756.8302529811859,933.2961158752441,748.4238359451294,993.701042175293,760.7448091983795,936.2087287902832,757.0932356357574,968.4583740234375,763.1171365261077,919.4428253173828,689.7315143108368,979.4625549316406,710.3191140174865,941.8297576904297,717.5517421722412,1003.9986190795898,746.0059121131897,932.0483894348145,734.775315284729,1001.322509765625,759.6722415924072,922.7701606750488,746.7503997802735,988.4468536376953,768.8434127807617,914.8544082641602,753.9770998954773,968.9231185913086,773.0621762275696,965.0052967071533,400.38483318090437
21,981.7578277587891,710.6249885082245,957.4290504455566,725.7621881008148,941.2192039489744,723.8159633159637,993.4649047851562,746.4241600036621,934.429630279541,737.9882633209229,1000.9116668701172,757.1902084827423,933.5553932189941,748.8672162532806,992.6253890991211,761.324447965622,936.2374305725098,757.1919127941131,968.3807601928711,763.7140901088715,919.6294097900391,689.8491982460022,979.5868377685547,710.2924748897552,941.9362449645996,717.5102952957153,1004.0105895996094,745.8799783229828,932.2732086181641,734.7534185886383,1001.4584884643555,759.6232488155365,923.1119499206543,746.7626634120941,988.6287231445312,768.7741288185119,915.2871894836426,754.0493108272552,969.0744323730469,773.0196795940399,964.9944019317627,400.4242361187935
22,982.7107543945312,710.5121087551117,950.8662414550781,729.3869002342224,940.2965240478516,723.2832672119141,992.6187744140625,745.8501405239106,934.1253089904785,737.360385131836,1000.6285858154297,756.6073216438293,933.6261978149414,748.0825043678284,993.391227722168,760.3960799217224,936.4336166381836,756.356182718277,968.0829162597656,762.4246180057526,919.8579940795898,690.0410814762115,979.7757568359375,710.1775697231293,942.189754486084,717.4225232601166,1004.0564117431641,745.8166718006134,932.5751037597656,734.6899391651153,1001.5731811523438,759.6216186046601,923.4060516357422,746.7651210784912,988.6952133178711,768.6808609962463,915.5225028991699,754.1510384559631,969.060676574707,772.9340688228607,964.9852466583252,400.4480409026146
23,979.8807678222656,712.0671323299408,959.4269256591797,726.4076528072358,941.2696151733398,724.4753218650818,993.3365249633789,746.1463943004608,934.5885543823242,738.4351757526398,1000.9259490966797,757.0485406875611,933.5849876403809,749.0526156902313,992.0590438842773,761.0671833992004,936.0437507629395,757.0826516151428,968.6083602905273,763.3578025817872,920.0064468383789,690.1943830490112,979.9911575317383,709.997962474823,942.5406074523926,717.4297233581543,1004.2015914916992,745.7385822296143,932.9660339355469,734.60506939888,1001.7120208740234,759.5018104553222,923.7360191345215,746.6714580535888,988.7444229125977,768.5630165100098,915.7362785339355,754.0987976074218,969.0228652954102,772.8151375293731,964.9800109863281,400.4663159370422
24,981.2610397338867,713.9134819984436,952.0149421691895,732.8000307559967,940.8256988525391,725.3309479236602,992.4334030151367,747.2107985019684,935.2943572998047,737.3500110626221,1000.829475402832,756.8789987564087,935.0155906677246,746.2817635536194,993.5601425170898,759.8375350952149,937.9256858825684,752.8946645736694,969.745491027832,761.1070124149322,920.1572113037109,690.2163291454315,980.0737152099609,709.7840219974518,942.9019775390625,717.2240697860718,1004.1845397949219,745.4372896194458,933.3329429626465,734.354375076294,1001.8200073242188,759.3111992835999,924.0119361877441,746.4499716758728,988.7429351806641,768.3876576900482,915.8680801391602,753.9643669605255,968.9239654541016,772.5969486236572,964.9795875549316,400.47936379909515
25,980.4535903930664,713.304351234436,960.5953674316406,726.0462523460388,943.9779968261719,724.3701238632202,994.0982437133789,745.9856579780578,937.645751953125,737.6371751785279,1001.3517837524414,757.3272943973541,936.4195518493652,747.6574145317078,992.1180953979492,761.2952770709992,938.409839630127,755.1746132850647,969.1293411254883,762.6926888942719,920.0936851501465,690.128532409668,980.0307769775391,709.4747759342193,943.3179588317871,717.0086225986481,1004.3223724365234,745.2188043117524,933.7620391845703,734.0826856136322,1001.9693298339844,759.1048047065735,924.2394676208496,746.187569475174,988.6708602905273,768.2487192630767,915.8353500366211,753.7830554008484,968.7320938110352,772.4274931430816,964.9828090667725,400.48526096343994
26,981.5465469360352,717.4916219711304,949.808292388916,732.5599945545197,942.4734306335449,727.0644301891327,992.5099182128906,749.4379876613617,937.6728057861328,736.9170295238495,1000.9687957763672,757.9072048664093,937.7129859924316,743.6979287147522,994.1950149536133,759.1397554397583,940.6767883300781,748.3631476402282,971.7618026733398,757.6945734977722,920.1584358215332,690.1167627811432,980.165657043457,709.1816467285156,943.5112953186035,716.7926443576813,1004.4772567749023,745.0701340198517,933.9065322875977,733.8687080860138,1002.2541275024414,759.1154751777649,924.2592544555664,746.0246965885162,988.7869720458984,768.2598960876464,915.7363243103027,753.6981979846954,968.694694519043,772.3545288562775,964.9887542724609,400.49639147520065
27,980.8529434204102,717.5191379547119,956.8593063354492,727.5968916416168,945.0978240966797,727.2344537734986,994.159538269043,749.1321625709534,939.8002624511719,737.4636194705963,1001.6539306640625,757.9858625411987,939.2568397521973,744.5721416473389,993.1898574829102,759.7958535671235,941.6720123291016,749.5063824176789,971.2286911010742,758.5952650070191,920.145938873291,690.1494657993317,980.1633453369141,708.9431295871734,943.6571731567383,716.6817529678344,1004.5043106079102,744.8570827484131,934.1412620544434,733.7374143600464,1002.5608520507812,758.939980506897,924.4668045043945,745.9320956707,988.9775848388672,768.1803245067597,915.8647727966309,753.6941965579987,968.7759475708008,772.351935338974,965.0014629364014,400.51107881069186
28,983.1181869506836,718.5155055522919,946.6072769165039,733.7770334243775,943.9342002868652,727.9156596183777,993.4667587280273,750.8387587070465,939.670337677002,736.6636922836303,1001.4239959716797,758.0686080932617,940.0052032470703,742.4037141799927,994.9672622680664,758.8019806861878,943.0755157470703,746.2539511680603,972.8066482543945,756.6311326026917,920.0574760437012,690.1924070358276,980.147346496582,708.7252247333527,943.632453918457,716.618755197525,1004.3526763916016,744.6749807834625,934.229564666748,733.6821600914002,1002.7772827148438,758.9431297779083,924.5791168212891,745.9096185207367,989.1237258911133,768.1426197052002,915.9694404602051,753.7482158184051,968.8985824584961,772.3613584518432,965.0151615142822,400.52805091142653
29,981.1433715820312,716.9996564388275,955.3184852600098,723.953963136673,946.8326110839844,726.4170265197754,995.5408172607422,748.5490657806397,941.4510269165039,737.5299394130707,1002.4626846313477,758.1862179279327,940.5473785400391,745.3679192066193,993.4089660644531,760.3226463317872,942.2762260437012,751.1004075527192,971.4955902099609,758.5163356304168,920.0583229064941,690.305583190918,980.1806030273438,708.4959084033966,943.7779083251953,716.6609924793244,1004.3439788818359,744.6072035312652,934.4482955932617,733.7033898830414,1002.9654235839844,758.9689167499542,924.7721557617188,745.9322315216065,989.2395401000977,768.1586501121521,916.0935287475586,753.8015558242798,968.9169158935547,772.4487723350525,965.0392398834229,400.54392076730727
30,978.1667175292969,719.533349943161,954.0645332336426,722.9655119419098,945.4420852661133,726.3886954307557,995.205436706543,749.1065361499786,939.8902587890625,737.0572276592254,1001.7987442016602,758.6888168811798,938.9435806274414,744.7753005027771,993.7598419189453,760.4898911476135,940.6892738342285,750.4769383430481,970.1167602539062,758.6112830638885,920.2902145385742,690.5001340389251,980.4624710083008,708.4424325466156,943.7313079833984,716.7716492176056,1004.3698196411133,744.4386619567871,934.4150733947754,733.7977692127228,1003.0635681152344,759.0212193489075,924.832649230957,746.0236468315125,989.3515319824219,768.1627750396729,916.2637138366699,753.8823624134063,969.0641555786133,772.3859227657318,965.0729598999023,400.55925339460373
31,970.5472984313965,713.9676988601684,964.1450958251953,711.4473928451538,946.9281005859375,721.450206232071,998.3897094726562,744.526841545105,939.645092010498,736.5255689620972,1002.0768814086914,758.0943950653076,936.6799964904785,748.3959247589112,992.0445327758789,763.120903301239,936.5265197753906,757.7646849155426,968.1068572998049,764.29540848732,920.3770751953125,690.6388007640838,980.5182723999023,708.374704694748,943.8247146606445,716.9001888751984,1004.4723358154297,744.1904870510101,934.5612831115723,733.8431187152862,1003.0704345703125,758.8600137233734,925.0168876647949,746.0175582408905,989.4313659667969,768.0930958747864,916.4497947692871,753.858143901825,969.1560974121094,772.3301621437073,965.1145877838135,400.5697262644768
32,972.1085014343262,717.2748780250549,953.5242233276367,721.2941876411438,944.2873191833496,723.5318867206573,996.1980056762695,747.8599558830261,938.48583984375,735.4838765621186,1001.3375473022461,758.5629695415497,936.7670288085938,744.6755365371704,994.3019485473633,761.6590487480164,937.8069076538086,751.7612604618073,970.5942306518555,761.1745673656463,920.4943313598633,690.645296907425,980.7561492919922,708.1997657775879,943.7703552246094,716.9115509510041,1004.856330871582,743.9634925365448,934.4528846740723,733.8111567020417,1003.1740951538086,758.7166045665741,924.9608001708984,745.9784949302673,989.6167602539062,768.0084484100341,916.5252571105957,753.7765592575073,969.4971313476562,772.1327831268311,965.1848659515381,400.58672615289686
33,974.9991874694824,714.1782677650451,961.9783172607422,714.2517754554749,948.2093696594238,721.8883130550385,997.7832183837891,745.1254870891571,941.5607299804688,735.3977717876435,1001.543815612793,757.1796121120453,939.0487518310547,746.10373711586,992.9984893798828,761.6993100166321,939.5164375305176,754.4922959327698,969.2386093139648,762.9659962177277,920.6295433044434,690.3590713977813,981.1487274169924,707.7661296844483,943.8122177124023,716.8363759994506,1005.3067474365234,743.3928075790406,934.5248680114746,733.7154188632965,1003.3910522460938,757.866955947876,925.1520538330078,745.8235137462616,990.1870193481445,767.5009217739105,916.8487129211426,753.5071298599244,970.0827941894531,771.6496602535248,965.2763957977295,400.6337213039398
34,979.1635551452637,719.8520561695099,952.2091484069824,727.9414836406708,946.1530380249023,726.6521597385406,994.0061187744141,750.4787908554077,941.9354095458984,733.4208940982819,999.8846282958984,756.9132331848144,941.4926490783691,737.963723707199,994.5854644775391,757.1091178417206,944.0172271728516,740.7011688709259,971.3169708251953,752.622518157959,920.5595741271973,688.5317902565002,981.3780899047854,706.4302212715149,943.7756881713867,715.4615648269653,1005.3461380004883,742.3214379310608,934.5559844970703,732.4406433582305,1003.6790313720703,757.0069950103759,925.2889938354492,744.5231735706329,990.4147109985352,766.8398342132568,917.0318870544434,752.0842027664185,970.14990234375,770.9317499637604,965.379976272583,400.7067257285118
35,986.6559791564941,721.4701639652252,948.4033470153809,741.8621136665345,949.0557861328125,729.7276390075683,987.8042907714844,752.7457719802857,947.1706237792969,730.1060949325562,994.9727554321289,753.4316832065582,948.9057655334473,728.3354389190674,991.3558959960938,748.073822259903,953.5096321105957,725.5369719982148,972.4294052124023,736.8002100944519,920.7058982849121,684.1995542526245,981.3850021362307,701.8535277366639,943.8133735656738,711.0378147125244,1004.7748718261719,739.7689846515656,934.5311279296875,727.9538954734802,1002.4286499023438,755.1145054340362,925.116039276123,740.0764770030976,988.6387252807617,765.4360620975494,916.546142578125,747.8811362743378,967.8044586181641,769.3014773368835,965.4882373809814,400.7862540841103
36,993.3188323974609,717.2719510555268,943.3581848144531,744.2661313056946,953.5785369873047,726.2697394371032,976.0108337402341,746.3202093601227,955.5617294311523,724.6668098926544,985.864688873291,746.9963146209717,960.8336906433105,721.3153433322907,985.931396484375,742.438245010376,968.5174140930176,717.0223188400269,975.7450561523438,733.0700653076171,921.5669860839846,682.5774450302124,979.4630355834961,703.6457346439362,944.1988792419434,706.2335956096649,1000.6726913452148,736.7760533332824,935.3022651672363,720.6994694232941,996.8439559936523,751.6027101039887,925.9400825500488,731.3640249252319,983.8099822998047,759.1172906398773,917.0570869445801,738.6693086147309,964.5354652404785,760.9235889911652,965.6008701324463,400.89330768585205
37,1002.4036102294922,691.4210796833038,955.1863403320312,722.8380220413208,964.3496589660645,705.9867421627044,970.7727813720701,732.6406652927399,968.3818016052246,706.256344461441,979.6809196472168,736.951844406128,975.6697082519531,704.8313549041748,981.8957748413086,733.3740872859955,985.2385597229004,702.0730875015258,980.5702285766602,725.0367319107056,923.2082176208496,664.8669946193695,979.6615219116211,690.619818687439,952.4004936218262,689.3355212688446,1000.9733963012695,725.6953000545502,942.8003311157227,702.9387788772583,993.8816757202148,738.8047396183014,931.8921203613281,713.3778959751129,979.5166854858398,743.3865584373474,920.4663734436035,720.9273037433625,961.0770492553711,743.5093306064606,965.6988487243652,400.9966624379158
38,1011.3328170776367,659.6126520633698,958.4623947143555,698.3420782089233,974.482795715332,675.9807226181031,965.1297225952148,708.4154229164124,981.9617500305176,675.757186126709,975.1551933288574,713.4860456466674,992.1591453552246,673.8527910709381,982.1994094848633,710.1237110137939,1004.1684036254883,670.7637020111084,989.2923202514648,700.3431991100312,919.1013336181641,636.1133351802825,975.2792816162109,663.9465553283692,953.7668266296387,658.6439980506897,995.5942611694336,695.9462610244751,944.1691474914551,671.097685289383,985.9515380859375,707.7991785049438,932.4328765869141,681.2407091617584,968.5670356750488,708.8951001167297,919.3218955993652,689.289047908783,951.5253639221191,709.2249831676484,965.8624362945557,401.0112200975418
39,1025.8163681030273,607.6445674419404,974.0758323669434,646.441641163826,993.3479919433594,620.0692937374115,967.4214706420898,658.7630404949189,1001.1340255737305,626.1320973873138,975.8515892028809,668.4195822715759,1011.0892639160156,631.2875096082687,985.7251739501953,669.0206731319428,1022.472541809082,635.4918296337128,999.6019134521484,666.1405598163605,908.4438514709473,596.6675980806351,967.2470283508301,620.104516172409,944.715087890625,610.9253853559494,979.6789741516113,644.5386293172836,936.751522064209,624.5391528844833,969.8201293945312,657.0699615240097,926.5448913574219,636.836994433403,954.2291450500488,659.8957159519196,914.839038848877,647.6813856601715,940.1230316162109,662.1109255313874,965.9749660491943,400.8774687051773
40,1039.3271942138672,547.3122845411301,988.0526390075684,580.5259168863297,1012.9604873657227,552.2758505821228,977.5947418212891,592.9999879360199,1022.6464233398438,563.9648021936416,985.6004219055176,607.7128757476806,1032.8649215698242,575.9655378103256,998.3822937011719,614.7215351581574,1043.2237243652344,587.2167839765549,1016.2192840576172,620.0928638696671,896.2080917358398,547.1820837974549,957.5255012512207,567.1594288825988,929.9664459228516,552.3047806501388,962.7179832458496,581.3634562492371,923.5336990356445,566.8218455553055,953.4857940673828,593.3405044078827,915.7036972045898,580.9974862575531,939.4939842224121,597.1217908859253,906.670955657959,594.2098081827164,928.9544677734375,600.9918435811996,965.8141250610352,400.67338359355927
41,1055.0210266113281,488.15445125102997,1004.1659317016602,507.89686689376833,1027.9873809814453,482.3449971914291,995.3735961914062,520.9533678293228,1037.8986282348633,492.65314784049986,1003.0052490234375,533.5573123455048,1048.1194610595703,504.28320190906527,1016.0712432861328,539.2950309514999,1058.2506637573242,516.1487782239914,1030.8504180908203,542.8325885534286,882.6810035705566,486.80985455513,946.0049057006836,495.3532093048096,914.6290626525879,483.9711634159088,948.0331764221191,507.0417101383209,908.5119094848633,500.45518271923066,939.4673080444336,519.5582592964172,902.2041435241699,517.0236333608627,925.8406791687012,526.4706374645233,895.3279151916504,532.776064658165,917.0015029907227,533.5862424135208,965.5649471282959,400.4459660887718
