frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,954.1818466186523,689.6475708007813,949.4203605651855,687.8511154651642,932.8635406494141,710.4511487483978,985.4352264404297,732.6071348190308,922.5156097412109,727.7569610595704,984.4805374145508,741.3170057296753,916.6591873168945,739.1078229904175,968.1093978881836,748.889508152008,914.483081817627,748.0843321800232,904.4845161437988,755.4182063102722,905.3433494567871,675.9298155784606,973.9350357055664,690.3713473796845,931.0012664794922,705.4892437934875,992.7419815063477,734.5979928016662,921.5770683288574,723.2140573501587,991.5292053222656,747.666961145401,911.8022575378418,735.6181343078613,978.2144622802734,756.459404706955,903.0346641540527,742.9853536605835,958.2691497802734,759.1860682487488,954.8058528900146,401.4515622854233
12,953.2214813232422,690.9270393371582,953.8337059020996,686.9952671051026,932.6381149291992,710.4617945194244,986.2408218383789,733.7487640857696,922.9117126464844,727.6138977050781,985.2785110473633,742.5205459594727,917.2893676757812,739.0892361164093,969.109748840332,749.8474422931671,915.3301391601562,747.9976593017578,902.5355529785156,756.7781973838806,905.3642578125,675.8515160560607,974.1031036376953,690.3633074760437,931.2122955322266,705.5867970943451,992.6788787841797,734.4715156078339,921.8379364013672,723.2640875339508,991.4661254882812,747.6095950126648,912.0634002685547,735.6215058803558,978.0953979492188,756.4226385116577,903.2206077575684,742.9996303558349,958.1930923461914,759.1091025352478,954.7559509277344,401.5998064994812
13,950.091121673584,690.5043577671051,955.9617004394531,687.1899661540986,932.7180976867676,708.8861216068268,987.0398941040039,733.2475483417511,922.8609352111816,726.3128412246704,986.3323745727539,742.5722063541413,916.6900863647461,738.2262741088867,970.1366500854492,750.2497215270996,914.0409622192383,747.5522659301757,902.8306159973145,757.0020920276642,905.196647644043,675.5511373519897,974.0408706665039,690.179056596756,931.3572578430176,705.6354440689087,992.5814208984375,734.3460634708405,922.0456008911133,723.2591845512391,991.4659423828125,747.5592807769775,912.265251159668,735.5289173126221,977.929573059082,756.354317855835,903.3198051452637,742.8695963382721,957.9824981689453,758.9362137317657,954.7360324859619,401.70940113067627
14,949.8216590881348,687.5229367256164,956.1404571533203,681.9673756599426,933.0295257568359,706.9532596111297,986.7361679077148,731.7136310577392,923.6362037658691,724.8515053749085,986.2787246704102,743.1165732860566,916.6382904052734,736.8475726604462,970.168327331543,750.5147295951843,912.6189651489258,746.1302527427673,900.3900604248047,758.1202190876007,904.9398193359375,675.3052472114563,974.0010452270508,690.022235250473,931.4085388183594,705.4987286567688,992.5183410644531,734.1738292217254,922.1210975646973,723.1305831432343,991.4382934570312,747.4831425189972,912.3097457885742,735.3875335693359,977.7819900512695,756.2305823802948,903.2751159667969,742.7274221897126,957.7557334899902,758.8226917743683,954.7204284667969,401.7990442037582
15,945.2892036437988,687.1141983985901,958.1428184509277,682.0402411460876,933.254768371582,705.7057654380799,987.9251403808594,731.2566780090332,923.7112884521484,723.9172833919525,987.283447265625,743.2902277946472,915.880199432373,736.3038726329803,970.9229736328125,750.91692237854,910.8513565063477,745.9636130809783,900.9958992004395,758.3055567741394,904.7866401672363,675.1585899829864,974.0299072265625,689.7790250778198,931.530029296875,705.4150691986084,992.4668197631836,734.0023730278015,922.2925300598145,723.038229227066,991.4339218139648,747.3773640632629,912.495849609375,735.3059736251831,977.7128448486328,756.0962258338928,903.4153175354004,742.6764533996582,957.7242622375488,758.6601152896881,954.7094306945801,401.86840535402297
16,943.9216918945312,684.2046054363251,957.4038276672363,676.8582947731018,933.7877655029297,704.5094994068146,987.1346054077148,729.5034603118896,924.5188179016113,722.9698962211609,986.8385467529297,743.6380061149597,915.5659446716309,735.1812995433808,970.5127029418945,751.0312223911285,908.9243202209473,744.6573819160461,895.9838218688965,760.2368873596191,904.6510391235352,675.0262341499329,974.0598220825195,689.4782511711121,931.5578498840332,705.2831085681916,992.4647598266602,733.8280886650085,922.339038848877,722.882865190506,991.4872512817383,747.4090790748596,912.5277671813965,735.1492140293121,977.6813507080078,756.0596695899964,903.3842926025391,742.55669465065,957.6363830566406,758.6065529823303,954.6996231079102,401.9314556121826
17,943.735279083252,680.3431422233582,954.9755516052246,671.2477634906769,935.0101776123047,702.9168080806733,985.9265670776367,726.6323996067047,925.1615295410156,721.9867555618287,985.4077835083008,742.7150721073151,914.633674621582,734.0964683055878,968.4746017456055,750.3735805034637,906.0450325012207,743.6768100738525,890.727653503418,761.0733090400696,904.5300064086914,674.8519621372222,974.0107955932617,689.2128232002258,931.6580657958984,705.1112077713012,992.4153900146484,733.8062166690827,922.3791046142578,722.7056662082672,991.553581237793,747.4399542808533,912.4827575683594,734.9621473312378,977.6185684204102,756.037192440033,903.2373046875,742.3525354385376,957.4844741821289,758.5162738800049,954.6948852539062,401.99494429826734
18,942.2399711608887,679.9138533592225,955.0770721435547,670.962056684494,935.0503234863281,703.1638344287873,986.0286026000977,726.428697347641,925.060375213623,722.2387219429016,985.1085433959961,742.7132936954498,914.2523231506348,734.2956010341644,967.9660949707031,750.2058046340942,905.3761138916016,743.8881323337555,890.6106376647949,761.055734872818,904.5633888244629,674.8502701759338,974.1005401611328,689.1309545040131,931.8636016845703,704.8109278678894,992.4394683837891,733.8959153175354,922.5136985778809,722.3720287322998,991.3558502197266,747.4194284439087,912.4826774597168,734.6855301856995,977.4009246826172,755.977504491806,903.0758857727051,742.2254901409149,957.3014488220215,758.4587718963624,954.6958065032959,402.05204490423205
19,941.3882102966309,679.4821315288543,955.600959777832,669.9017774105072,935.1165618896484,703.4113177299499,985.9176177978516,726.1721243858337,925.1035194396973,722.492750787735,984.5979309082031,742.5258935451508,914.1979866027832,734.4714044570923,967.6588439941406,750.0168236732483,905.2670860290527,744.0556859016418,890.1769752502441,761.1200664520263,904.6054458618164,674.9024863243103,974.0677185058594,688.987273645401,932.0062866210938,704.666925907135,992.4142456054688,733.9991002559661,922.6074600219727,722.1449230670929,991.1754913330078,747.4915405750274,912.5043067932129,734.450606918335,977.115119934082,755.9471726894378,903.0192489624023,742.0744362831116,956.9941864013672,758.3438914299011,954.7035655975342,402.1028284430504
20,943.3814506530762,679.2241136074066,953.5063362121582,670.4176280021668,934.9555778503418,704.3679427623749,984.9906234741209,726.0528102397918,925.1445236206055,723.1467123508453,983.7698593139648,742.33147854805,914.6388130187988,734.8226902008057,967.1655120849609,749.4531659126282,906.1719589233398,744.2586471557618,889.0945930480957,761.2024291515351,904.6268692016602,674.9081797122956,973.9374618530273,688.8214120388031,932.064022064209,704.3692148208618,992.3546676635742,733.9632726669312,922.6559143066406,721.819720697403,990.9973068237305,747.5087442398071,912.5153160095215,734.164430809021,976.8552474975586,755.8268087863922,902.9693183898926,741.9171826839447,956.6959762573242,758.2363469123841,954.7128753662109,402.1597376227379
21,944.3750839233398,679.1967705249787,952.1581192016602,670.4130214214325,934.7804718017578,704.7922668933868,984.3465270996091,726.0685936450958,925.2868766784668,723.3966780185699,983.4271087646484,742.2508942604065,915.0842628479004,734.887330532074,967.1518478393555,749.1271484375,906.9216384887695,744.289201259613,888.4413070678711,761.3113445281982,904.6884841918945,675.0309765815734,973.7954864501953,688.7388393878937,932.1110687255859,704.0468282699585,992.2837600708008,733.9831192493439,922.7371673583984,721.4848111629486,990.8957290649414,747.4629748344421,912.5995903015137,733.92215924263,976.7375793457031,755.6615646839142,903.0229454040527,741.8417607307434,956.612434387207,758.0677188873291,954.7262706756592,402.2170728802681
22,945.6800651550293,679.1993887424469,951.0828552246094,670.3480229377747,934.7633628845215,704.7706542491912,983.4247741699219,726.1075211048126,925.4224433898926,723.3777823925018,982.8183975219729,742.1761639118195,915.3932304382324,734.8669281959534,966.9303588867188,748.8630172252655,907.4292068481445,744.3222500801087,887.717845916748,761.28554520607,904.7715797424316,675.0468464374542,973.8101119995117,688.6102626800537,932.0767707824707,703.7983446121216,992.3565902709961,733.9704233646393,922.7741546630859,721.1840866565705,990.7702789306641,747.3687313556671,912.6880989074707,733.6752563953399,976.6804733276367,755.4685575962067,903.1264572143555,741.7399219512939,956.5880241394043,757.9410440921783,954.7415313720703,402.2648491740227
23,948.5278930664062,679.4808965206146,948.9062118530273,671.1479254245758,934.5549545288086,704.9449633121491,982.1890182495117,726.4653400421142,925.2535285949707,723.4098926067352,982.4634246826172,742.1654563903809,915.6423568725586,734.7994473457336,967.3688049316406,748.5046054840088,908.2010192871094,744.2402578830719,887.2849617004395,761.4706852912902,904.9478073120117,675.1676425933838,973.7590026855469,688.4363364696503,932.0155448913574,703.6630741596222,992.3376159667969,733.7614352703094,922.7385749816895,721.0537068367005,990.8614654541016,747.3328914165497,912.7173042297363,733.576603937149,976.8096084594727,755.32784075737,903.2207565307617,741.674515914917,956.6406555175781,757.8292758464813,954.7551212310791,402.32480264902114
24,946.4807395935059,682.7477650165558,940.5693511962891,683.2098309993744,933.1431999206543,706.4339015960693,982.4447250366211,728.6513169765473,924.1557540893555,723.6927959442139,983.463981628418,742.0536140441894,915.9014739990234,734.6173330307007,968.6032104492188,748.0890128612518,910.2135314941406,743.7625690460205,894.8149566650391,759.6166168212891,905.0536880493164,675.1842534542084,973.8590698242188,688.3545542240142,932.024528503418,703.4903953075409,992.3487854003906,733.5611910343171,922.7751502990723,720.9192267894745,990.8885879516602,747.2339549064636,912.7709541320801,733.4910672664643,976.8387222290039,755.1794668674469,903.2707328796387,741.644591665268,956.7833290100098,757.6878303527832,954.7654438018799,402.39200562238693
25,946.4304542541504,683.0270374298095,943.6893997192383,682.0591491222382,934.4044189453125,704.8622424602509,982.74462890625,728.250445652008,925.0470886230469,722.4579359054566,983.578742980957,741.5938328266144,916.3384437561035,733.8482192993164,968.4822006225586,748.1847012996674,910.0921669006348,743.2610074996949,896.0709571838379,759.2034077644348,905.144702911377,675.2914645195008,974.1002426147461,688.2511469841004,931.9580383300781,703.6365708827973,992.4734573364258,733.5246471405029,922.649974822998,721.0949808120728,990.8649215698242,747.1856043338776,912.6493721008301,733.644899892807,976.6387939453125,755.0080724239349,903.2436218261719,741.7552854537964,956.791202545166,757.4312079906464,954.7750625610352,402.446166908741
26,947.1704978942871,683.3426684856415,945.0410041809082,681.8716995716095,935.7432403564453,703.8043961524963,983.1286468505859,727.8862911224365,925.9990081787109,721.4966548919678,983.3646240234375,741.1556889533997,916.9683837890625,733.204199552536,968.0320816040039,748.1993855476379,910.3406867980957,742.7564078330994,897.465877532959,758.7143568515778,905.0875625610352,675.1817834377289,974.2130813598633,687.9806431293488,931.9304695129395,703.7579598426819,992.501220703125,733.3579704284668,922.5160102844238,721.2286704540253,990.6745376586914,747.0980175495148,912.4486656188965,733.6938803195953,976.3437423706055,754.914359998703,903.0405235290527,741.6596217155457,956.54296875,757.2737938404083,954.7814540863037,402.5044500350952
27,948.3006019592283,683.9984825611115,945.8923187255859,682.1882568836212,936.4130630493164,703.4274222373963,984.3728942871094,727.6984216690064,926.6234550476074,721.0360709190369,983.9284744262695,740.8990542411805,917.7502555847168,732.8106641769409,968.0475997924805,748.3762140274048,911.2076454162598,742.2569705009461,898.4970245361328,758.4196962356567,904.8069076538086,674.8789347171784,974.2426986694336,687.6337663650513,931.6307144165039,703.8356789112091,992.5492858886719,733.2031991958618,922.1425437927246,721.4279143333436,990.7125091552734,746.9448518276215,912.1088447570801,733.8239266872406,976.2472229003906,754.7679374217987,902.880500793457,741.5774566173553,956.5732154846191,756.9727482318879,954.7874965667725,402.56993325948713
28,946.7516212463377,684.2939953327179,947.4872589111328,681.7860888004303,937.9972801208496,703.0117555141449,986.0717926025391,727.1761243343353,928.081226348877,720.6044108390809,984.4144821166992,740.9756000518798,918.7165489196777,732.3897363185882,967.373291015625,748.8315862655639,911.4733200073242,741.6561389923096,899.1995429992676,757.328813457489,904.317626953125,674.545173740387,974.0173645019531,686.9322940349579,931.6421699523926,703.8492269515991,992.6720809936523,733.0013988494873,922.1941680908203,721.4764748573303,990.8811950683594,746.9274629116059,912.1758155822754,733.7806643486023,976.1741409301758,754.7671593666076,902.9198799133301,741.3763972759247,956.4243392944336,757.2962709903717,954.7915191650391,402.67083034515383
29,946.9429664611816,680.2479971885681,957.6615715026855,670.0587716579437,939.245246887207,700.0060665607452,987.8799133300781,725.278176021576,928.6145324707031,718.6778473854065,985.0905075073242,742.3091248989106,917.7179374694824,730.9057133674621,966.9349365234375,750.4389124393463,908.5874404907227,740.2874658107758,892.5025405883789,758.47802567482,904.0008201599121,673.2331503868103,973.6603775024414,685.0956144809722,931.703556060791,703.3505429744721,992.5651245117188,732.9592727184296,922.3815078735352,720.9065803050995,991.2025451660156,747.7325153827667,912.4377593994141,733.0467113018036,976.2829971313477,755.6594898700714,903.1352577209473,740.5782732009887,956.2321815490723,757.9780819892883,954.7989521026611,402.77316004037857
30,948.437873840332,677.6864542484284,955.0693817138672,670.9679353237152,937.2892227172852,699.4578958034515,986.8355484008789,725.6699453353882,926.2028846740723,717.2476831436157,983.4233779907227,742.2850916385651,915.6121444702148,728.7273193836212,963.6779022216799,749.3660731315613,907.3517189025879,737.508697271347,889.7816047668457,757.0875175476074,904.2457466125488,669.957204580307,973.08984375,682.1818718910217,932.0186462402344,700.3910062789917,991.6548614501953,732.4083231925964,922.5622673034668,717.3975637435913,989.7720108032227,747.5910451889038,912.141471862793,729.2675119876861,974.0781097412109,755.8224986076355,902.1379051208496,736.6900350093841,951.8719711303711,756.8827902317047,954.8308582305908,402.90835021734244
31,951.5488357543945,678.2146055221558,948.9348907470703,668.0479682922363,934.5811614990234,700.0381520748139,965.9941291809082,725.1864272594452,926.1256713867188,717.4612531185151,961.5642242431641,742.4185836791992,918.8556289672852,729.131006526947,947.2992439270022,750.2202542304992,914.1807861328125,738.0719104290008,891.640754699707,756.9259661197663,906.1732063293457,665.6648469924927,969.5687026977539,683.6482959747315,934.231876373291,692.9971601486207,983.2947235107422,731.6463231086731,925.0483589172363,708.2121035099029,975.4161071777344,746.4957534313202,914.1852493286133,719.4617071151733,956.5545845031738,753.2723424434662,903.1979598999023,726.8987291336059,937.1778030395508,752.1433349609375,954.8472576141357,403.0443554997445
32,954.3448791503906,677.0125720024109,940.0441131591797,672.2873193264007,933.553596496582,700.1918365001678,944.0984916687012,725.0736710071563,928.1924858093262,717.178399181366,939.5062408447266,742.3094460010528,924.631519317627,728.7919473648071,931.3257751464846,750.9664956092835,923.6848411560059,737.461186504364,894.6700172424316,756.6275881290436,903.852424621582,659.7157752513885,965.7849884033203,677.5942732334137,936.8863677978516,681.7263514518738,972.9529266357422,717.8210604190826,930.598331451416,689.2282978534698,965.3444595336914,727.4622139930725,921.6008720397949,694.0796819210052,948.7563629150391,727.6454027652741,911.5944786071777,696.4654461383819,933.8817329406738,721.7586865901947,954.8964614868164,403.18049045801166
33,959.4099884033203,675.4529912471771,931.745246887207,676.0766210079194,932.6988487243652,699.6467903137207,921.8683204650879,725.0820690631866,930.2958183288574,716.573887348175,917.2746162414551,741.4523132324218,930.5143089294434,728.5593212127685,915.5222053527832,751.0867854118347,933.4045486450195,737.2997585773468,897.9183311462402,756.4688278198242,901.0740966796875,642.5490001678467,960.7276039123535,657.9402286052704,936.5159339904785,654.9863358974457,961.078010559082,687.107640504837,931.451831817627,654.1672660827637,952.5705642700195,689.3411899566651,922.8883323669434,652.9656895160675,937.4854888916016,684.60056142807,912.6825714111328,651.3162804365159,925.1441802978516,675.3712337017059,955.1778945922852,403.1351162552834
34,967.4953422546387,675.0247644901276,920.7153053283691,680.0989440441132,933.136402130127,700.0239124298096,898.1010932922363,724.3745698928833,933.8449516296387,716.8532215118408,893.5841903686523,739.5257497787476,937.8682022094727,729.2256081581115,898.4736213684082,750.154341840744,944.5420074462891,738.0637223243714,900.4450492858887,755.9917688369751,893.5297164916992,603.0402467727661,943.1370849609375,604.3972738265991,930.8583641052246,606.6423026800155,946.340274810791,630.9251705408096,928.9093322753906,605.6281694889069,936.3331031799316,633.7607247591019,922.6267776489258,605.3445498466492,923.4746246337891,631.51062002182,914.0884552001953,605.2971996307373,914.7263603210449,624.274126291275,955.4840240478516,403.006341946125
35,969.9577789306641,675.7062420368195,912.6158065795898,683.6247196674346,934.3769645690918,700.4018002510071,877.8549385070801,723.5997504234314,938.7073173522949,717.8106245994568,873.3514022827148,739.1574209213256,946.1768646240234,730.9877302646637,885.7040863037109,751.5522353172303,955.6941375732422,740.110205078125,906.0921363830566,756.4396692752838,887.1699371337891,557.8361849546433,926.3590393066406,547.6894251823426,920.7407913208008,546.9670565128326,924.7509155273438,558.8787603855133,916.6287231445312,542.5829748630524,909.1047248840332,552.1355536460876,909.0685043334961,541.1692794561386,900.5304794311523,558.325384068489,900.0865516662598,541.3627867221833,895.5904426574707,554.2169439077377,956.0648918151855,402.7807954788208
36,971.4276351928711,673.238176870346,909.4083366394043,690.5332940101623,936.2805633544922,699.3627507686615,876.9841003417969,723.648866701126,941.1294136047363,716.9953956604004,873.2629737854004,738.6056562900543,949.0692443847656,730.1893468379974,885.9919624328613,750.951910161972,958.7340774536133,739.0080590248108,907.0686149597168,755.6796081542968,875.9723510742188,503.34456477165224,906.886173248291,471.3727393865585,900.7470016479492,479.0862118244171,898.8328399658203,464.36768928766253,895.0109596252441,474.4113042593002,896.0112648010254,474.6122153997421,887.4517021179199,473.25797946453093,891.3679847717285,482.98273692131045,879.1798210144043,474.38985834121706,884.6529693603516,481.21010489463805,956.7948589324951,402.1674193739891
37,972.8023681640625,672.0696861743927,909.4329071044922,689.9383905410766,936.9475593566895,698.5245630264283,876.600528717041,722.9821475028991,941.71142578125,716.4020112514496,873.2021369934082,738.0140379428864,949.524169921875,729.8181898117066,885.93603515625,750.2128071308136,958.9447746276855,738.7641325473785,907.1803207397461,754.9005402565002,866.3075180053711,440.84163138866427,883.8949241638184,392.4160258769989,876.4735107421875,405.6671702861786,870.5310974121094,374.762997174263,867.0188598632812,406.57354283332825,875.5151824951172,402.7928429841995,857.3742141723633,411.23569276332853,870.2005004882812,419.04958989620206,847.9465599060059,418.2737144947052,860.3565216064453,422.3570284128189,958.1020374298096,401.56499779224396
38,973.0869369506836,671.3163064479828,909.20068359375,689.6681336879731,937.2749176025391,697.9938058853149,876.5220336914062,722.1264596939087,942.1897773742676,715.854186296463,873.3284797668457,737.5737698554992,950.0209579467773,729.2112573623657,886.0480041503906,749.593450498581,959.3270645141602,738.0426530838013,907.4401473999023,754.3080574035645,854.2188148498535,384.2903262138367,859.8456802368164,320.5498620867729,852.7214584350586,344.09209241867063,845.8747329711914,303.5870825767517,841.2768974304199,350.8388745069504,854.6731224060059,343.3671981573105,830.9810371398926,360.51079831123354,849.208568572998,364.9643676996231,821.7513084411621,371.82785806655886,838.2751235961914,372.2394739627838,960.1538429260254,401.097902238369
39,973.6722106933594,670.6935411930084,909.4375648498535,689.4458939552308,937.6379699707031,697.6041731357575,876.5582656860352,721.3825895309449,942.6723518371582,715.5477560520172,873.6515235900879,736.9145224571228,950.5324287414551,728.895539855957,886.3748588562012,748.8119866847992,959.7008171081543,737.6372492790222,907.9305267333984,753.6769558429718,845.7249412536621,344.3377664327621,844.7468948364258,278.9702468752861,832.1081886291504,297.11726034879683,818.8387413024902,249.03320562839508,816.8094062805176,301.8347201228142,834.997615814209,295.2548493981361,804.0276947021484,309.86779416799544,829.1548805236816,315.5017226815224,793.07080078125,320.1366190671921,816.7545547485352,320.779255604744,962.9468421936035,400.71269699335096
40,974.5346603393555,670.3090337276459,910.2085304260254,689.0593981266022,938.325611114502,697.2375115394592,877.007926940918,720.608795118332,943.3516845703125,715.2253448009491,874.2255363464355,736.1779141426086,951.1503410339355,728.5998047828674,886.8523406982422,747.8875089168548,960.156795501709,737.3646829605102,908.3307952880859,752.8539957523346,834.2490348815918,309.89228746891024,828.4802742004395,239.00312017202378,814.8680191040039,261.80983517169955,800.4710083007812,211.57220395803452,801.4926338195801,267.83207497596743,826.8002128601074,272.5293392777443,790.2581748962402,276.18484942913057,819.0233345031738,284.4925800442696,780.0772247314453,286.7482392311096,806.4540481567383,287.73167937994003,965.9793949127197,400.4233747005463
