frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,965.8878364562988,690.6494959354401,973.3881225585938,681.4256639957428,946.5609054565432,697.7065306186676,998.5281372070312,719.5425260543823,936.7690086364746,716.1699902534485,999.8202667236328,735.4886807441711,931.4443016052248,731.0010436534882,988.7438278198242,743.2946120738983,929.8442001342773,741.8931494235992,957.8169822692871,752.7840078353881,919.8198280334473,673.8397493839263,986.5332183837891,685.6903820991516,943.7502365112305,704.4434388160705,1007.1069946289062,722.4709775924682,935.4984397888184,721.6116712093353,1005.0771102905273,734.8931474208832,927.3965606689453,733.1855015277863,991.9319686889648,745.1493227481842,919.9205474853516,739.7209057807922,968.7564697265625,753.3365134716034,962.119909286499,391.22706491947173
12,969.6902046203613,688.2674120426178,972.3869247436523,677.879683637619,947.3015556335449,696.5393243312835,999.7231979370117,718.045041513443,936.8567276000977,715.5831266880035,1000.5009155273438,734.2195615768433,930.763240814209,730.7629340648651,988.671272277832,742.806734418869,928.3811645507812,742.1733480930328,956.4571838378906,752.8822897911072,920.1661605834961,673.8464554786682,986.5767974853516,685.4704888820648,944.0279388427734,704.479278755188,1007.3068771362305,722.54001455307,935.7069854736328,721.635148715973,1005.1961059570312,734.8759314060211,927.5453109741211,733.1915654182434,992.0408020019531,744.9757423400879,920.0167922973633,739.6741854190826,968.7347259521484,753.1136438846588,962.3410663604736,391.20997240543363
13,961.6909103393555,689.6645768642426,973.7927627563477,679.9414804935456,946.3815650939941,696.8756911754608,999.7206115722656,718.5502216339112,936.4919471740723,715.3898849487305,1001.8343811035156,734.3986748218537,930.5698585510256,730.414204788208,990.6073608398438,742.1046692848206,927.9488639831543,741.6110241413116,961.1675262451172,750.731448841095,920.1730842590332,673.6557702064514,986.4532241821289,685.2887697696685,944.3363456726074,704.225694513321,1007.7554397583008,722.6852515220642,935.8530807495117,721.4286553382874,1005.3971557617188,734.9299753665924,927.5361213684082,733.0694107532502,992.3015213012695,744.9779900550842,919.8764419555664,739.5896367549897,968.9531478881836,753.125178861618,962.5481243133545,391.19493000507356
14,956.7161979675293,689.7858423233032,973.1177673339844,680.3848855018616,946.4120864868164,698.4870311260223,1001.1646728515625,719.5514675140381,936.866340637207,716.632611989975,1002.7554016113281,735.3169775485992,930.6102676391602,731.0886057376862,992.3298110961914,742.4674282550811,927.7149810791016,741.7291773796081,962.3117980957031,751.5495182991028,920.395076751709,673.4881919384003,986.4640045166016,685.1489915370942,944.6870613098145,704.0558561801911,1008.1375579833984,722.8645994186402,936.1808738708496,721.3329298496246,1005.5797348022461,735.0237001419067,927.8107109069824,733.0549858570099,992.5146331787109,745.1470626831054,920.0955619812012,739.6048273563385,969.3443984985352,753.2743184566498,962.7480354309082,391.1814468026161
15,962.2349739074707,686.0569695949555,970.6244888305664,678.554232788086,947.0957794189453,697.0118384838104,1002.5640563964844,717.1998265743256,936.8368263244629,716.1403377056122,1003.0231704711914,733.6576204776763,930.3474197387695,731.1806509017945,991.3706130981445,741.5545348644257,927.1145553588867,742.3213638305664,962.5261116027832,749.7842963218689,920.528881072998,673.2028309345245,986.5590362548828,684.9946896076202,944.9505500793457,703.8567481517791,1008.4321746826172,722.7780994415283,936.4282150268555,721.2566186904908,1005.755859375,734.962307882309,928.0428771972656,733.0834280967713,992.8490524291992,745.2592878818512,920.3400993347168,739.6633296966553,969.8405685424805,753.3089480876922,962.9436321258545,391.15784270763396
16,963.8625183105469,684.8000893592834,971.9786911010742,679.1473948955536,947.225944519043,695.4030055999756,1002.7166976928711,715.7458143234253,936.7411766052246,715.1548134803772,1004.0898284912109,732.1931106567383,930.3160057067871,730.8408136844635,991.4549102783203,740.4673694610595,926.8363952636719,742.5711195468903,963.3916053771973,747.8470500469208,920.8079109191895,673.0825781822205,986.7776184082031,684.8856630802154,945.1814918518066,703.6795491695405,1008.7686309814453,722.6925874710083,936.6274452209473,721.1403179645538,1005.9577102661133,734.9842910289765,928.2003021240234,733.0229991436005,993.1063385009766,745.4003011226654,920.4924545288086,739.6337018489837,970.2582778930664,753.3641900062561,963.1130046844482,391.1377707362175
17,956.2186088562012,688.5628507137299,972.8170623779297,680.4935662269593,947.4101600646973,697.0838394641876,1002.8929824829102,717.9534286022187,938.0959968566895,716.0337317943573,1004.9093170166016,733.9109577178955,932.0147323608398,731.0851724147797,993.0917358398438,741.0675340652466,928.7072296142578,742.040177154541,964.6381759643555,748.7418505668641,920.9347801208496,672.8673532962799,986.9340591430664,684.813279247284,945.3616333007812,703.4928035736084,1009.094970703125,722.6288116455078,936.7707023620605,720.9802361965179,1006.2026824951172,734.9636046409607,928.3105888366699,732.9064267158508,993.4620208740234,745.4758218765259,920.6170692443848,739.5233538627624,970.664909362793,753.4971509933472,963.2737827301025,391.12382131814957
18,959.9012603759766,686.3696860313415,973.8439178466797,675.5042811393738,949.2793235778809,696.8118782997132,1004.2415084838867,716.4730118751526,939.4994659423828,716.1819327831269,1003.4922180175781,732.5455449581146,932.6559791564941,731.0963615894318,990.2477645874023,740.8499873638153,928.5835990905762,741.9278655052185,960.6078643798828,749.1144278526306,921.3796691894531,672.7725046634674,987.4262924194336,684.6426999092103,945.6670303344727,703.4455274581909,1009.349739074707,722.4323094844818,937.1660614013672,720.9193379402161,1006.593864440918,734.9477718353271,928.7562789916992,732.8117262840271,993.7744903564453,745.5062648296356,921.107608795166,739.3915784835815,970.9343490600586,753.5197763442993,963.4492149353027,391.11361706256866
19,964.8701820373535,688.4066715717315,961.7796020507812,686.7309753417969,946.7868232727051,699.5467916965484,1002.3569183349609,717.6380692481995,939.0647964477539,716.4714928150177,1003.8722763061523,730.864476442337,934.7802543640137,729.2884947776795,991.6954879760742,738.1902489185334,933.1264228820801,738.7678869724274,963.3417892456055,744.6205786705017,921.6667556762695,672.7362818717957,987.8809661865234,684.5275971412659,945.8747291564941,703.2965731143952,1009.7069320678711,722.2883692741394,937.3436279296875,720.8474604606629,1007.0877914428711,734.876301908493,928.955394744873,732.7602140903473,994.2693786621094,745.2771584510804,921.3974761962891,739.3232084274292,971.3543701171873,753.244122505188,963.6159725189209,391.108142888546
20,962.5133171081543,688.5443008899689,964.3619155883789,685.2890908718109,946.9536209106445,698.8701059818268,1003.3526000976562,717.1092140197754,939.2634544372559,715.6213254928589,1005.1875,730.5667777061462,934.5739517211914,728.4732905387879,992.30419921875,738.3945316314697,932.4039344787598,738.1129250526428,962.809513092041,745.3258054256439,922.0110740661621,672.7082224845886,988.2690582275391,684.3882017612457,946.1858825683594,703.024933052063,1010.0844497680664,722.1408722400665,937.6408424377441,720.5932710647583,1007.5769577026367,734.8631490707397,929.2195243835449,732.5284894943237,994.6927185058594,745.2933123588562,921.6169509887695,739.1023889541626,971.6526718139646,753.2361690521241,963.772029876709,391.1056944847107
21,962.4511985778809,688.1832338809967,959.0670890808105,690.1765618801116,947.0115852355957,699.0195543289185,1003.9823684692383,717.6458868503571,939.5175247192383,715.7465676784516,1006.0737991333008,730.5760402679443,935.0853652954102,728.5047338485717,992.8981475830078,738.3891593456268,933.2614974975586,738.1984370231628,961.2006340026855,744.6683858394623,922.3093757629395,672.5941571235657,988.6430969238281,684.2196354866028,946.6114768981934,702.9075455188752,1010.4272918701172,722.0819870471954,938.0622711181641,720.533262014389,1008.0259780883789,734.8433518886566,929.6230430603027,732.4816209316253,995.1710586547852,745.2580652236938,922.0091972351074,739.0572370529175,972.0552978515623,753.2192123889923,963.942403793335,391.09908719062804
22,964.3404006958008,684.5607200622559,959.6646308898926,687.5439689159393,948.0070495605469,696.6018898487091,1005.342041015625,715.2735718727112,939.677318572998,714.2299775600434,1006.2881240844727,728.5120697975159,934.446361541748,727.6344482421875,991.7276229858398,737.7891676425934,931.4558143615723,738.1372176647186,960.9980506896973,743.7136009693146,922.5556297302246,672.5392239570617,989.0503692626953,684.0414237976074,947.0797576904297,702.679748249054,1010.7999572753906,722.0016868114471,938.5110740661621,720.3539635181427,1008.4364547729492,734.6677213668823,929.9985809326172,732.3724091529846,995.5566558837891,745.1409493923187,922.2733955383301,739.0401692390442,972.3356552124023,753.0954028129578,964.1265964508057,391.0929800748825
23,961.9259490966797,684.8919492721558,960.2160530090332,687.9767652034759,948.2939414978027,696.1400708675385,1006.1993179321289,715.9582604408264,939.9525718688965,713.660811662674,1007.8467864990234,729.1527179718017,934.3657150268555,727.14364361763,993.0895385742188,738.3900485515594,930.8012008666992,737.849127292633,962.3308753967285,744.5970270633698,922.7020683288574,672.3845268249512,989.2993240356445,683.8437607288361,947.4308166503906,702.4030323028564,1011.1248779296875,721.9870643138886,938.8134727478027,720.1647479057312,1008.7309112548828,734.6010185718536,930.2373847961426,732.2562442779541,995.811882019043,745.1193861484528,922.4390258789062,738.981654548645,972.5939712524414,752.9297758579254,964.3057880401611,391.07107720375063
24,960.4009323120117,681.1179863929749,971.6277351379395,672.9765403747558,952.1508522033691,690.9714255332947,1008.9010391235352,712.3463059425354,941.6123313903809,711.8099171638489,1008.1794662475586,728.3455289363861,933.103328704834,728.1674901485443,991.0105590820312,739.8504087448121,925.9695281982422,741.1104753017426,959.5837440490723,747.8686379909516,922.9147338867188,672.1804540634155,989.4862747192383,683.6354765892029,947.8796997070312,702.2519907951355,1011.3393630981445,722.0377984523773,939.2194290161133,720.0189922332763,1008.8480758666992,734.7183567047119,930.5423126220703,732.1334350585937,995.8433074951172,745.3077002048492,922.6021156311035,738.8888436794281,972.4968795776367,752.9968244552613,964.4869995117188,391.0478744864464
25,957.6402854919434,681.0271638870239,972.5355491638184,672.9868279933929,952.7866973876953,690.6463466644287,1009.4810485839844,711.9728147506714,942.519401550293,711.5818852424621,1008.4847946166992,727.8535140037536,933.9417915344238,728.1048134803772,991.70947265625,739.4662717819214,926.2641105651855,741.237014245987,963.2317657470703,746.8301442623139,923.0119514465332,672.1107007980347,989.7190017700195,683.5034048080445,948.0588226318359,701.9265043735504,1011.6083450317383,721.9924118995666,939.3709259033203,719.7452403068543,1009.0065765380859,734.6495420455933,930.7116050720215,731.9292758464813,995.9214019775391,745.2488026618958,922.8210639953613,738.7491271972656,972.7084579467773,752.8055957794189,964.6766567230225,391.0265088438988
26,956.7436294555664,679.1832842350007,977.3745346069336,664.1961751937866,954.293083190918,689.1234209537506,1011.4470291137695,710.0560325622558,943.7206077575684,710.4891005516052,1008.1598968505859,726.1643808841706,934.0459671020508,727.349186038971,990.9929580688477,739.0729710578919,924.667911529541,740.7108883857727,965.0687255859375,747.5308879375458,923.1966133117676,672.1397975921631,990.0077133178711,683.3110028743744,948.1542778015137,701.5580643653869,1011.8139724731445,721.8941793441772,939.5124320983887,719.3626224040985,1009.2633819580078,734.5551627159118,930.8976745605469,731.6148550987243,995.9287719726562,745.1899174690246,923.0444984436035,738.533186006546,972.74267578125,752.5509000301361,964.8585834503174,391.0103487610817
27,960.7675094604492,678.631136751175,978.1615447998047,664.8125184059143,953.8262329101562,689.256517791748,1011.6306381225586,710.0277755737304,943.026683807373,710.5263731002808,1008.2732162475586,726.0150066375733,933.7659072875977,727.3240289211274,991.1306533813477,738.7417171478271,925.2241172790527,740.6539298057556,964.4204063415527,746.8572526931763,923.4797744750977,672.1425393104553,990.2991485595703,683.1720397472382,948.2908058166504,701.181559753418,1011.9530868530273,721.784485912323,939.7093963623047,719.0581928730011,1009.6159057617188,734.4478528499603,931.2109909057617,731.3784498214721,996.1568984985352,745.091055059433,923.5140495300293,738.3637799263,973.2582092285156,752.1869801521301,965.0530300140381,390.98820197582245
28,961.265510559082,679.8904252529144,975.0233688354492,672.2554190635681,951.8997344970703,690.5511151790619,1009.8501434326172,711.1844842910766,941.7323684692383,711.4186789035797,1008.7918167114258,726.5423428058624,934.0651016235352,727.9996031284333,992.5834808349609,737.9876087665558,927.663688659668,741.1610859394074,966.8410377502441,745.0175473690033,923.8212089538574,672.125533246994,990.5060348510742,682.9694983959198,948.3148155212402,700.7678443431854,1012.075927734375,721.7674180984498,939.8016586303711,718.6932726383209,1010.0063781738281,734.2984045028686,931.4591789245605,731.0967567920685,996.4252624511719,744.9209203243256,923.9492111206055,738.1707234382629,973.6500549316406,751.6894941329956,965.2715492248535,390.9743050456047
29,963.8495635986328,679.3401302814484,976.3575897216797,672.3762646198272,951.5531730651855,690.6333914279937,1010.1606674194336,711.056166934967,941.4462203979492,711.3410215854644,1008.9098510742188,726.2655157089233,934.1342582702637,727.8213173389435,993.0722122192383,737.803073835373,928.2580604553223,740.8943859100342,967.779842376709,744.3625236988067,923.8727416992188,671.8582033634186,990.6097412109375,682.714740896225,948.1059722900391,700.2609599113464,1012.2074890136719,721.59485039711,939.6675796508789,718.272678232193,1010.280029296875,734.1340125560761,931.5046806335449,730.7535727024078,996.6239318847656,744.4904458522797,924.2353820800781,737.8907223701477,974.3023452758789,750.9625188827515,965.5060844421387,390.95578918457034
30,964.3206825256348,677.9950457572937,975.1783218383789,672.3898003101349,950.7014579772949,691.3353948116303,1010.2318496704102,712.3233100891114,940.3091697692871,711.7649381637573,1009.562370300293,727.0056931972504,933.0086517333984,727.7337799549102,993.3038177490234,738.0714164257049,927.418830871582,740.1186772346497,966.8130683898926,743.6841954231262,923.9574279785156,670.5060422420502,990.5639190673828,681.5472752571106,947.9147529602051,699.220453119278,1012.1612548828125,722.057052230835,939.5788650512695,717.1567494869232,1010.4163513183594,735.0407556056977,931.5781745910645,729.5849338054657,996.6058959960938,744.8965165615082,924.5249061584473,736.7544900894165,975.0176239013672,750.2065950393677,965.7580947875977,390.9198319196701
31,969.1750030517578,679.139639043808,966.4026145935059,682.1536766529083,948.3141174316406,692.7423655986786,998.8810615539551,712.1385528564454,938.8563194274902,710.0051008224488,997.8316497802734,724.8639295578002,933.147777557373,723.3896755218506,984.2805862426758,733.7396867752075,929.6387557983398,733.8825525283813,959.1835670471191,740.062509059906,924.2124710083008,665.6068386554718,989.7811660766602,678.1245857715606,948.5589179992676,694.1397650718689,1011.4398422241211,719.5310651779175,940.2245864868164,712.3147638320922,1008.427619934082,733.2687163829803,932.0754432678223,725.2868581295013,993.9319381713867,743.5243483066558,924.6877098083496,733.0880964279174,971.6048355102539,748.358232307434,966.0170974731445,390.87191359996797
32,968.6898651123047,680.4557255744934,954.5649604797363,691.7171852588654,945.470890045166,697.4223428726197,978.7112045288086,712.1852608680725,939.5370941162109,711.2980432987213,979.1024208068848,721.6256638526917,937.0922470092773,720.9670957088471,971.7223777770996,727.0753600120545,936.143611907959,727.7830320835113,954.8916091918945,731.1851092815399,924.7238502502441,659.3861639022828,987.3480606079102,671.5791779518128,949.709529876709,686.1969207286835,1006.9521789550781,715.6551894187927,941.3542671203613,704.3049449920654,999.5978851318359,731.8141483783722,932.5993766784668,717.7432425498962,982.4024963378906,742.1206379413604,924.2302093505859,726.0496980190277,960.4144821166992,745.3706485748291,966.2438907623291,390.8144208788872
33,975.1010513305664,676.5411076068879,948.6992454528809,688.6109419345855,948.0074729919434,696.7689247131348,957.873836517334,711.4392047405242,944.8351364135742,710.2446183204651,955.9041938781738,721.668740940094,944.6323585510254,719.3766397476196,953.6220703125,728.5647922992706,945.5637130737305,725.4947964668274,946.5704727172852,733.0026832580567,919.8705596923828,648.7463209152222,982.2116317749023,660.8723110675812,946.2422790527344,668.9666662216187,994.1440315246582,696.8358868598938,937.8381614685059,682.7915337085724,986.4779891967773,710.3281048774719,928.9633712768555,693.318151140213,970.6730346679688,718.3883985042572,920.3029632568359,700.0756222248077,952.5324211120605,719.0894632816314,966.5090160369873,390.71140266656874
34,980.3768920898438,673.9512335777283,938.9023704528809,693.1291207790375,949.3552780151367,697.2819471359253,935.2605171203613,712.1439621925354,949.2355728149414,710.1696039199829,933.6308326721191,722.3920482158661,952.302417755127,718.591606760025,936.9518623352051,729.6899836063385,956.6521682739258,723.7461606502533,939.2430953979492,733.814367723465,908.1400909423828,621.9511745929718,969.5804328918457,632.2619990348816,934.000431060791,635.5311152458191,973.0793609619141,661.7949857234955,926.7152137756348,650.3944641113281,965.5974884033203,676.59443526268,919.0791206359863,663.0313648223877,952.0790061950684,685.7362132549285,911.6303443908691,672.4043240070343,936.8575744628906,687.698295545578,966.9443435668945,390.5515308499336
35,987.2207794189453,672.6160414695739,930.7443923950195,697.3077341079712,951.3173904418945,697.5709761142731,912.5313377380371,711.8304800510407,954.652759552002,709.9470924854279,910.5592231750488,722.4049540519715,961.139820098877,717.9667296409607,920.1955947875977,730.4356198310852,968.9066390991211,722.6204876899719,932.6520080566406,735.024391746521,888.4370269775391,593.4817399501801,941.3430633544922,594.2367807626724,913.2628898620605,597.3686628580093,943.7686729431152,614.8410345554352,909.9208831787109,611.1767342329025,938.0327911376953,630.048098564148,905.3837356567383,624.0464772224426,926.9549217224121,640.4353329658509,900.2700805664062,634.6577421188355,915.9407730102539,644.5733145236969,967.5885829925537,390.3239620566368
36,990.0701751708984,668.5653873443604,929.5799789428711,691.6056516647338,955.0252647399902,697.0918670177459,901.0982208251953,712.9702197551727,960.6470832824707,711.7872300624847,899.7239799499512,725.4091239452362,968.9565124511719,721.4240981578827,912.368350982666,735.718738079071,978.2326126098633,726.7996567726135,932.3522987365723,739.1973116874694,862.6429138183594,563.9440231800079,906.4180068969727,550.5313829183578,884.7999458312988,554.5434368610382,906.4927139282227,559.8099751234055,885.9118537902832,566.4184733390808,903.884765625,575.8755118846893,885.4225730895996,578.5676137208939,897.4738082885742,587.5630061864853,883.9406661987305,589.7704413890839,892.8268661499023,593.8087577819824,968.410457611084,389.7490070581436
37,993.4983444213867,664.5176972389221,931.9146308898926,685.7386091709137,959.4589233398438,692.8022387981415,898.7442512512207,713.5034222126008,965.0309829711914,710.2360967636108,896.178955078125,728.9927103042603,973.1936645507812,722.8203614234924,908.6442489624023,743.2705170631409,982.7498245239258,730.8026025295258,930.9239501953125,748.4823135852814,834.4982299804688,529.3071982145309,868.2436752319336,501.5598914146423,849.4163360595703,511.74951214790343,867.7072792053223,502.824280500412,854.597900390625,522.3422272205353,871.5070953369141,517.8777588844299,858.7090644836426,533.8950623989106,871.4821929931641,530.8734788894653,861.9229774475098,545.4606613874436,872.2349967956543,540.6321805477143,969.4373588562012,389.03451774120333
38,993.5352401733398,663.8839898109436,931.9242210388184,685.3996364593506,959.9378814697266,692.4652173995971,899.1032180786133,713.2981144428253,965.4668655395508,709.9515508651733,896.6195869445801,728.3155923366546,973.4617309570312,722.4980366230011,909.2981414794922,742.7723147392273,982.7990570068359,730.3610870838165,931.0923271179199,748.0014754772186,809.9346199035645,499.09528427124025,830.0404586791992,461.1916649103165,817.9632110595703,477.58688712120056,831.6409721374512,459.45335376262665,826.0181007385254,489.7297042608261,837.4621238708496,479.61802489757537,833.2841720581055,502.8296219110489,839.55322265625,495.650926566124,839.8958129882812,516.0651311159133,842.7213249206543,508.36733093261716,970.8652095794678,388.0148208379745
39,993.5412368774414,663.5751513004303,932.0535507202148,685.1517703056336,960.1804504394531,692.105545949936,899.4947547912598,713.4129949092865,965.7946929931641,709.6155915737152,897.0462341308594,728.2500751495361,973.7836303710938,722.1215443611145,909.7248802185059,742.4684286117554,983.0729598999023,729.8965140342713,931.5318260192871,747.8418259620667,783.5477600097656,482.9499289274216,791.0476112365723,432.2611090660095,785.1944961547852,459.7079815864563,796.0329895019531,428.2629860162735,796.8973274230957,468.84488129615784,804.7310600280762,453.4075191259384,807.8875122070312,478.86899240016936,810.3134765625,469.4604402780533,817.9961700439453,489.32437455654144,817.3618469238281,481.1390672206879,972.5469360351562,386.5917115807533
40,993.7744674682617,663.2898273468018,932.4041862487793,684.911968755722,960.6001739501953,691.5907945156098,900.1151847839355,713.4276050567627,966.2950973510742,709.0723731994628,897.6772155761719,728.2568923950196,974.3364028930664,721.558837556839,910.5641899108887,742.4065299987793,983.6364669799805,729.3346346855163,932.501392364502,747.7812488079071,763.5922966003418,469.8757303237915,765.6810607910156,414.6623095750809,759.1139144897461,446.22870645523074,765.3963775634766,406.85900263786317,772.072437286377,453.036096572876,776.6745986938477,439.36249289512637,785.183521270752,460.9318624019623,785.0017547607422,454.08232762813566,797.827033996582,469.36683282852175,794.3678855895996,463.7289522886276,974.3301315307617,385.13484646081923
