frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,964.6433143615723,701.3810506343841,959.9145812988281,728.6479577541352,953.0902519226074,717.5148648262024,1008.6895523071289,738.020645236969,946.2351379394531,724.5613772392273,1014.0797424316406,743.0767936706543,940.2912940979004,728.9322937011718,999.8699798583984,747.6060011386871,936.6795387268066,732.5029742240906,928.8547439575195,762.2423801898956,933.8417129516602,681.3080788612366,996.6499557495117,696.4105994224549,960.233699798584,707.517386674881,1018.7172546386719,733.726743888855,951.6030349731445,724.9053023338317,1018.273681640625,748.353131723404,941.6539192199707,737.5495019435882,1004.2954330444336,757.1165155410766,931.6900177001953,745.7199459552764,982.3950805664062,762.0676512241364,968.2698154449463,403.13713858127596
12,963.418270111084,702.0100032806397,960.0238151550293,728.7467831134796,952.73583984375,719.5194067001343,1007.6792449951172,740.3238244533538,946.1410217285156,723.4117451190948,1014.4451522827148,744.1016899585724,940.0075492858887,724.4730741500855,1000.3008499145508,745.7224036216736,935.9289436340332,724.9617792606354,931.7911262512207,756.8137162208557,933.8935317993164,681.4659870147705,996.5954132080078,696.3668060302734,960.2853126525879,707.5921170234681,1018.6890335083008,733.904819726944,951.6586418151855,724.987652683258,1018.1024322509766,748.3282092571259,941.7283058166504,737.6864026069641,1004.2403869628906,757.1603089332581,931.7920875549316,745.9332689285278,982.4908905029297,762.282258605957,968.2746105194092,403.11191353797915
13,967.632007598877,706.085011768341,952.6340789794922,743.0376562595368,950.9027137756348,723.2215415000916,1006.8325653076172,743.6321151256561,944.9582633972168,723.6918696880341,1014.4705123901367,744.5995588302612,940.2054977416992,722.2212218761445,1002.1486358642578,744.3386509895324,937.4545555114746,720.9402589797974,934.2909278869629,754.9835698604584,934.2210845947266,681.6320091724396,996.8145446777344,696.6000373363495,960.1902122497559,707.1673853397369,1018.7655029296875,733.8459962844848,951.4587821960449,724.5909556865693,1017.9502487182617,748.1562096595765,941.6033020019531,737.3979046821594,1004.3141098022461,757.1208010196685,931.8782272338867,745.7680248260498,982.9671936035156,762.1548428058625,968.3063793182373,403.09927014112475
14,972.9050674438477,708.4532759189606,947.5947074890137,753.4337086200715,948.8952369689941,726.5052555084228,1006.024658203125,746.1708968639374,943.8034744262695,724.6814817905426,1014.2432098388672,745.2532486915588,940.7206077575684,721.5411522388458,1003.7755279541016,743.9842159748077,939.5929069519043,719.1553633213043,935.7397727966309,754.7273303508758,934.2307777404785,681.8101591110229,997.17041015625,696.7977621555328,960.2443656921387,706.960509109497,1018.9801940917969,733.7947063922882,951.4371528625488,724.4740745067596,1017.9857482910156,747.9927316188812,941.6322898864746,737.4117861747742,1004.5516204833984,757.0641264915466,932.0746307373047,745.9009487628937,983.5253219604492,762.1463582992553,968.3627300262451,403.09962211847306
15,972.2011184692383,707.579655790329,954.3711776733398,748.5796939849854,949.7689361572266,724.5551033973694,1007.8615951538086,746.4612843513489,944.2719955444336,725.4455690383911,1015.0395812988281,746.3066242694855,941.6597442626953,724.8776998996734,1004.7312698364258,745.4981631755829,941.6287536621094,724.3576008796692,938.4246597290039,755.0319204330444,934.3107719421387,681.9743905067444,997.505012512207,697.0695627689362,960.5308685302734,706.7190649986267,1019.2762069702148,733.8157385826111,951.6696395874023,724.2486114025116,1018.1265335083008,747.8800741672516,941.8165054321289,737.2885694026947,1004.6715545654297,756.9568413257599,932.250617980957,745.9144597530365,983.6818771362305,762.1954004764557,968.4398746490479,403.1033456683159
16,970.1009902954102,705.9209903240204,962.2192497253418,744.2352066993714,951.9054336547852,721.0052574634552,1011.6246871948242,743.8761651039124,945.4772300720215,726.747625875473,1014.886848449707,747.0652404308319,942.377986907959,730.560553264618,1001.956901550293,749.6337982177735,942.270378112793,733.786777639389,939.076057434082,761.2071221828461,934.4297218322754,682.1120198249816,997.7675628662109,697.2309289455413,960.5996475219727,706.4230952739715,1019.52685546875,733.721989107132,951.681209564209,723.9328321456909,1018.2307434082031,747.7918822288514,941.8007125854492,737.0388260364532,1004.7391204833984,756.8354770660401,932.2474479675293,745.7497837543488,983.6990203857422,762.1841866016388,968.5396728515625,403.107807135582
17,971.9365081787109,698.5238961219787,971.3220977783203,726.5217799186706,953.3094177246094,716.1769804000854,1013.105712890625,738.5011745929718,945.5739326477051,728.4547530651092,1013.079345703125,745.7516733169556,941.5268440246582,737.7053723335266,996.599235534668,752.6255068778992,941.1081504821777,745.5002750396728,929.8537101745605,769.5289905548095,934.5252571105957,682.2862053871155,998.1882934570312,697.5137211322784,960.6338882446289,706.3251591205596,1019.8802261352539,733.7095402240753,951.5985260009766,723.8054904460907,1018.3663787841797,747.6986020565033,941.6816139221191,736.9248471260071,1004.8096389770508,756.7755544662475,932.1830406188965,745.6499456882477,983.8970718383789,762.1603879928589,968.657054901123,403.09979193210603
18,973.100944519043,701.2108417987823,969.7695236206055,729.7827327251434,953.3486366271973,716.4998856544495,1013.3288955688477,738.7217964649201,945.6797790527344,728.9072477340699,1013.3778076171875,745.3582737922668,942.1931419372559,738.6490791797638,998.0480575561523,752.8422508239746,942.5081977844238,746.8538811206818,932.2058029174805,768.9641101360321,934.3111839294434,682.4338506221771,998.310676574707,697.3271978378295,960.8550567626953,706.7498908042908,1020.0370559692383,733.839166688919,951.8375244140625,724.2292711734772,1018.425178527832,747.7856948375702,941.8571319580078,737.307378578186,1004.7607727050781,756.83970079422,932.2593269348145,745.9779638767243,983.6766357421875,762.4251120090485,968.7769203186035,403.0760025858879
19,971.8926315307617,702.9650475025177,975.6823539733887,723.7648092746734,955.5502738952637,716.0849846363068,1015.7145538330078,740.2419928073883,947.6894645690918,729.822648191452,1014.9675750732422,746.3702889442444,944.1528053283691,740.7757016181946,999.4638748168945,753.6872928619384,944.6165313720703,749.5681081295013,933.9814338684082,768.9832527637482,934.2148246765137,682.567243862152,998.2511215209961,696.9726516723633,961.1141738891602,707.1982975959778,1020.0326385498047,734.0113144874573,952.0798988342285,724.6371943950653,1018.3021774291992,747.9265228271485,942.0103340148926,737.6129566669464,1004.4987030029297,756.9195440769196,932.3133430480957,746.154854106903,983.3741455078125,762.5678542613983,968.8981819152832,403.0498049736023
20,972.8171081542969,699.2886749744415,975.1026878356934,715.9419830322265,953.9686660766602,715.8767251968384,1015.2923583984375,737.676423740387,946.5482139587402,729.8892398357391,1012.6944122314453,745.1531018733979,942.9931411743164,740.4207355499268,994.4009628295898,753.4264467716217,943.2178230285645,748.8001429557801,929.0252151489258,769.719786977768,933.8984527587891,682.5719862937927,998.3892288208008,696.0911645412446,960.5577392578125,707.3533652305603,1019.950927734375,734.3357141017914,951.6377105712891,724.8164928913117,1018.6040725708008,748.4393352985383,941.788948059082,737.7379395008087,1004.5395355224609,757.1433769702911,932.3779907226562,746.1761209487915,983.4032363891602,762.5807230472565,969.0280094146729,403.0197448730469
21,975.5634384155273,693.8939366817474,972.9759407043457,707.7660802841186,953.5648498535156,715.5193385124206,1010.7925643920898,734.8537136077881,946.4641914367676,730.2256437301636,1005.9489440917969,743.1659242153167,942.4717140197754,740.7917937755585,985.9357109069824,751.36256275177,942.1858406066895,749.299073934555,921.7033538818359,767.8225549697876,933.4320373535156,681.3878727436065,998.0808792114258,694.4334623813629,959.3150367736816,706.9407860279083,1019.1712188720703,733.5251287937165,950.6419143676758,724.3721863269806,1018.4060211181641,748.4183772087097,941.2035255432129,737.1193979740143,1004.1970596313477,756.950258731842,932.2976074218752,745.3284977436066,982.2352752685547,761.899196100235,969.1673526763916,402.9846675515175
22,977.5270843505859,698.8450723648072,966.9056739807129,712.0274515151978,952.5631370544434,716.9529237270356,989.7156944274902,736.5483672142029,947.956672668457,730.3671139240265,984.9999847412109,745.891698551178,946.6876487731934,740.5123237609863,972.5949440002441,754.2789976596832,949.0460014343262,748.7708485603332,927.6667213439941,767.4473347663879,933.5867614746094,677.473501777649,997.4482727050781,690.4011851787567,958.2789344787598,702.6612725257874,1017.2953033447266,730.42781457901,949.8051109313965,720.4237167835236,1015.7359085083008,746.8011092185974,940.6081809997559,733.5865704536438,1000.2038726806641,756.636208486557,931.8076400756836,741.9718441486359,976.3160362243652,762.0615255832672,969.2890205383301,402.94305394887925
23,979.0321884155273,695.4161090373993,967.3338317871094,697.949469089508,954.4598350524902,715.7192739963532,969.161979675293,736.2089869499207,951.8157691955566,731.1015609741211,962.8735656738281,748.9692526340484,952.1969604492188,742.6576318740845,954.3942375183105,758.30066614151,955.8810195922852,751.7343496322632,927.8279571533203,769.5950758457184,936.1269035339355,676.2551043987274,988.8783531188965,695.4941492080688,958.7967796325684,697.7584256649018,1005.1926727294922,731.7526449680329,951.6693649291992,713.3316943168641,999.1711578369141,747.9863713264465,943.2566070556641,725.472566318512,983.9311180114746,755.6732478618621,934.6153106689453,733.05256524086,963.2097587585449,759.0196879386901,969.4061336517332,402.89759329557415
24,982.3610687255859,692.1469187259675,955.9212112426758,697.9311292171478,954.5902290344238,714.8473952293396,945.7399406433105,735.4972640514374,954.5708084106445,730.4311367511749,939.8880729675293,750.5810989379883,957.3788108825684,742.0777214050293,936.9088325500488,761.4257309913635,963.1231956481934,751.1592680454254,929.272590637207,770.3328944683075,936.9390907287598,661.2666244983673,985.9013328552246,677.5547653198242,956.8750648498535,680.0628447532654,995.376091003418,710.477195072174,949.2090339660645,695.8426808834076,988.2096176147461,726.90786819458,941.1721115112305,708.6064663410186,973.8126068115234,735.0613802433014,933.3598937988281,716.9425373077393,956.0715751647949,739.9107635974884,969.5426216125486,402.77056961059566
25,987.0838623046875,693.02162566185,945.2373504638672,702.1980579853058,956.9898490905762,715.3124252319336,923.534236907959,737.2490738391876,959.6948204040527,730.7394318580627,919.048267364502,753.2840009212493,965.3119354248047,742.5655743598938,924.4080047607422,764.4881809234619,973.4970016479492,751.5817643642425,934.1596183776855,771.1291042804718,933.400016784668,638.2962739944458,978.2414131164551,645.2286839962005,951.2614402770996,653.6406091690063,981.0197410583496,677.3003042221069,944.4108352661133,669.8320241451263,973.5762176513672,694.0395565032959,937.9051322937012,683.2671600818634,961.5063056945801,703.6992599010467,931.7952117919922,692.5319448947906,947.3990707397461,709.3585740089417,969.8358364105222,402.4038894891738
26,990.5096054077148,692.9158225059509,937.9179267883301,702.0434967041016,958.1737403869629,714.9943365097046,903.6454124450684,739.7142737865448,963.7453880310059,730.6989235877991,902.9598541259766,756.8498402118682,972.5568008422852,743.0947506904602,917.0407447814941,768.4522239208221,983.5379333496094,752.1182519435882,939.4557037353516,773.2978652000427,925.0110397338867,608.2644798278809,966.5643424987793,604.4115258216858,946.2533569335938,617.6060698032379,962.4065780639648,634.7652310609817,940.8488159179688,633.9946291446686,953.8435134887695,651.5642886161804,935.1069602966309,648.2645442008973,944.0957107543945,662.5650257110595,928.9667930603027,658.9468961715698,933.6971282958984,670.3199018001557,970.4385852813721,401.8039101362228
27,990.5484466552734,687.6486358642578,933.6993598937988,702.6000408172607,960.5435485839844,713.3817492008209,902.9381332397461,739.8881876468658,966.9855422973633,730.27394490242,903.0014762878418,757.2680263519287,976.0830001831055,743.2323553085328,916.9658432006836,768.9620476722718,986.7134170532227,752.3709840297699,939.0854301452637,773.8120485305786,918.176628112793,574.5323848485947,952.5525970458984,554.7682948112488,937.1570892333984,574.5995260715484,942.4316596984863,584.9078743219376,931.9574203491211,590.6354967355728,932.653564453125,601.999628829956,926.7431373596191,605.5272137403488,926.8846549987793,612.7959905862808,921.7659873962402,617.9499331474304,922.9475784301758,622.1269162654877,971.0438690185547,401.0184418082237
28,991.0085220336914,684.5300054073334,931.3393135070801,705.0713787555694,961.1275863647461,711.9875236988067,902.2979621887207,739.5327522754669,967.7896728515625,729.6009889125824,902.81396484375,756.8945845603943,976.9540100097656,742.8735854148865,917.0426902770996,769.0835724830628,987.6183929443359,751.9097208023071,939.1804161071777,773.9476400852203,906.8642463684082,533.4341758489609,943.0524559020996,492.21355283260345,925.7487602233887,529.7158439159393,931.0493774414062,526.3832050561905,919.8815803527832,548.0581801176071,924.5260620117188,544.5103040218353,914.4504776000977,564.7410110473633,920.3893661499023,558.2858638048172,910.0828971862793,579.2285345554352,916.7565765380859,571.9283761501313,971.7413291931152,399.9464392185211
29,991.1422119140625,683.6194214820862,931.176212310791,705.0136668205262,961.0423278808594,711.7239358901977,902.3665466308594,739.1337458133697,967.6820297241211,729.4000283718109,902.7530479431152,756.5664552211762,976.7612686157227,742.6333022117615,916.9026947021484,768.6988921165466,987.300178527832,751.4698726177215,939.0601272583006,773.6532882213593,899.1071090698242,499.4465267896652,927.2892265319824,444.23655171394347,914.1572227478027,486.65103867053983,917.3826713562012,480.50281567573546,908.4030876159668,503.46936852931975,909.4639091491699,501.1813058137894,902.7833518981934,519.6192995786666,905.7389488220215,514.0330856084823,898.0828056335449,534.4324391841889,901.7493553161621,525.0196756839753,972.4076900482178,398.87219508886335
30,991.3652114868164,682.9677323341369,931.0605697631836,704.9083206176758,960.9154357910156,711.3738234043121,902.2121543884277,739.0782939434051,967.5922622680664,728.9727896213532,902.7049827575684,756.5227482795715,976.6377182006836,742.1011989116669,916.9497184753416,768.515826845169,987.087043762207,750.8023630142212,939.043888092041,773.3303953170777,892.0242576599121,471.08519859313964,914.2309226989746,408.7130217075348,900.5150299072266,448.5470947980881,905.6823348999023,445.96399478912355,894.7632522583008,464.3004955768585,897.5630378723145,466.3434462070465,889.5204734802246,480.43768134117124,894.273983001709,478.6984192371368,885.7502975463867,495.88192868232727,889.9515266418457,490.11237156391144,972.9448986053467,398.05675928592683
31,991.5667190551758,682.3078427314758,930.6730842590332,704.8364801883697,960.7258987426758,711.1767407894134,902.0482177734375,738.8200907707214,967.4722137451172,728.6245419979095,902.5254936218262,756.3791044712067,976.5447692871094,741.5541643619538,917.0204772949216,768.3305632591248,986.9936599731445,749.9755620479584,939.2306098937988,772.9308948516846,890.0131301879883,448.68833034038545,904.891845703125,380.592094039917,886.1879196166992,418.1244575738907,898.3849639892578,419.1808403968811,879.446720123291,432.66613619327546,890.5136947631836,438.50351378917696,875.0490760803223,448.5105447292328,887.6255493164062,450.5624923944473,873.4983901977539,464.25260813236235,883.7614974975586,461.461483335495,973.2927474975586,397.49153306484226
32,992.0409164428711,681.8691925048828,930.5075798034668,704.6675063610077,960.7714462280273,710.8443506717682,902.149543762207,738.6320978164673,967.4999313354492,728.2003290176392,902.5646896362305,756.2334846496582,976.5368499755859,741.0163553237915,917.0865554809568,768.1858079433441,986.9608383178711,749.2805858612061,939.4988021850586,772.7578454971314,886.1417655944824,430.4965972185135,897.267894744873,361.91605243682864,874.1643447875977,395.8228269815445,892.4433975219727,400.06254851818085,867.2981414794922,409.236566400528,886.5361175537109,417.244650053978,864.1135940551758,424.5129514217377,883.4977569580078,429.3092788219452,864.1518745422363,439.8618376016617,878.2899284362793,439.22530817985535,973.971113204956,397.0675701737404
33,992.6588516235352,681.3764612674713,930.4844398498535,704.433632850647,960.9935760498047,710.4980173110962,902.3962211608887,738.3462181091309,967.7335052490234,727.6680404663086,902.4388160705566,755.9108387470245,976.8004989624023,740.3211691856384,916.9791069030762,767.8588518619538,987.3100662231445,748.442188167572,939.7141456604004,772.4400037765503,884.408203125,414.76692094802854,891.0980529785156,344.6694093704224,861.6475067138672,374.7860733032227,888.063045501709,384.2096987009048,854.1180953979492,387.4946600675583,882.7094192504883,400.6202967643738,852.2541732788086,402.93412175178526,880.2264518737793,412.82784686088564,854.4511184692383,418.8934354543686,874.3764266967773,421.53624193668367,974.9202117919922,396.8881821393967
34,993.4718627929688,681.144773721695,930.5254440307617,704.1184463977813,961.2130279541016,710.2202886581421,902.4654006958008,738.0880890369415,968.0542373657227,727.3602393627167,902.3097267150879,755.6247737884521,977.2106094360352,739.9502344608306,916.8890647888184,767.6336357593536,987.8105621337891,747.9690935611725,939.9984169006348,772.1463311672211,880.7589797973633,404.98591504096987,883.9535522460938,334.72411649227143,850.8642082214355,365.41397244930266,883.0422477722168,379.08899638652804,843.8012237548828,379.08489615917205,879.7696723937988,392.28245356082914,843.7352256774902,395.4751474618912,878.4474105834961,405.5562356710434,848.4624481201172,412.3527268409729,873.172119140625,416.6472642183304,975.9618816375732,396.7421732902527
35,994.1673889160156,680.9129997253418,930.5051765441895,703.8306030273437,961.4745483398438,709.9683346271515,902.6339492797852,737.6870324611664,968.339469909668,727.1791501045227,902.2898254394531,755.2608786106109,977.508544921875,739.7967352867126,916.6905670166016,767.1792515277863,988.0988845825195,747.8401957511902,939.9297409057617,771.9081474781036,878.7205123901367,399.75648260116577,877.0280342102051,328.59475207328796,846.2005577087402,363.13959362506864,879.9481315612793,377.96391623020173,838.6372146606445,377.1974886417389,875.4246253967285,390.256928896904,838.4386253356934,393.8210083007813,874.3546829223633,403.08368742465973,843.1060638427734,410.9191478013992,869.2457542419434,413.6868444919586,976.9708728790283,396.55839171409605
36,994.8665313720703,680.7834103107452,930.7116737365723,703.5704485416412,961.8977737426758,709.643860912323,902.9101409912109,737.3983616352082,968.7996826171875,726.9816105365753,902.3737907409668,754.9440742969513,977.9489135742188,739.7157681465148,916.4895973205566,766.6868166923523,988.4669494628906,747.9051942348481,939.7720985412598,771.6935524463654,875.6358833312988,401.96368932724,869.7412376403809,330.25292353630067,843.7110443115234,369.13350851535796,874.0773124694824,383.0280675172806,835.4825019836426,383.82583343982697,869.346508026123,395.5849396944046,834.2637062072754,400.808851647377,868.0888710021973,408.40200958251955,837.7023124694824,418.0547166585922,862.401912689209,418.39885170459746,977.8187828063965,396.4316397309303
37,995.2768249511719,680.5988506793976,930.8888969421387,703.2035152435303,962.2383728027344,709.2873016834259,903.095329284668,736.7499946594238,969.1665802001953,726.7633351802826,902.3707122802734,754.4977917194367,978.2883224487305,739.6408031463623,916.1680870056152,766.273607635498,988.6982345581055,748.0249282836915,939.3109817504883,771.3820463180542,871.6613502502441,413.1538581609726,862.0997085571289,339.9573836326599,842.9607238769531,383.71998088359834,868.0175514221191,397.5687334299088,834.0958099365234,399.0070425510406,862.9394416809082,410.89229254722596,831.2813873291016,416.1408861398697,861.327220916748,423.71836564540865,832.5522651672363,433.4741959095001,855.0162048339844,432.7122143507004,978.0141735076904,396.5464615345001
38,995.8602676391602,680.5282823085785,931.1504173278809,702.8165995121002,962.5146789550781,709.0499948501587,903.2399826049805,736.3090349674225,969.4513549804688,726.6714505672455,902.5375900268555,754.0261791229248,978.549201965332,739.6913026332855,916.066577911377,765.8755150794983,988.8919372558594,748.2656560897827,939.0995979309082,771.214653301239,865.8028678894043,426.86818006038663,854.5378189086914,357.0380168914795,842.693115234375,404.45635585784913,862.4951477050781,418.78568716049193,834.062931060791,419.90869250297544,857.529613494873,432.82477300167085,829.9994430541992,436.5308536529541,855.271728515625,445.0645074129105,829.2941780090332,452.7994689941406,848.8014678955078,453.8316703557968,977.799882888794,396.84287894964217
39,996.3047561645508,680.3621119499206,931.4607124328613,702.476008939743,962.7938919067383,708.8169487953186,903.4856986999512,735.7583818435669,969.7567291259766,726.5029954433442,902.7184524536133,753.5598647117615,978.8676681518555,739.591884469986,916.0400619506836,765.4745449543,989.1807632446289,748.2944194316864,938.9167900085449,771.1327722549438,860.2011566162109,444.2073499441147,847.6012573242188,378.9754435539246,843.7310028076172,426.48004784584043,853.6431541442871,433.2156098842621,834.615234375,441.07838864326476,852.2010841369629,453.4203138113022,829.0817413330078,456.7905833721161,849.6973114013672,465.71913101673124,826.5341949462891,471.4567137718201,844.1948776245117,474.05755467414855,977.4682502746582,397.2124428153038
40,996.6147537231445,680.3746966838837,931.8819923400879,702.2415549755096,963.0433731079102,708.8111566066742,904.027645111084,735.434797334671,970.056266784668,726.5108377456665,903.2804832458496,753.0698010921478,979.169563293457,739.6233030796051,916.4038925170898,765.1973226547241,989.4029846191406,748.3594549655915,939.0440826416016,771.1521742343903,856.9820938110352,463.0343342542648,845.5622406005859,408.9021879196167,844.3175010681152,445.0599811077118,845.6692771911621,440.93932671546935,833.8914413452148,457.66200518608093,847.934383392334,468.334427690506,826.6140975952148,472.2514230489731,844.9111862182617,482.1640376091003,822.2620239257812,485.99379816055296,839.8260040283203,491.171057677269,977.119291305542,397.62218767404556
