frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,933.6548309326172,685.3882990837097,965.596492767334,703.5738448143005,950.5270385742188,707.7696988582611,1012.5906600952148,724.6474326133728,942.3302764892578,727.9389889240265,1011.5340042114258,741.0789702415466,933.1164321899414,742.0082521915435,997.5786209106445,750.3525359630585,924.9047355651855,751.575626373291,954.5546722412109,758.4943524837494,923.9841499328613,685.3131982326507,987.2655487060547,702.8242812633514,949.786937713623,713.2254095077515,1014.0223388671875,733.2131286621094,942.1837921142578,730.9825061798095,1013.2199249267578,747.5436579227447,933.8600692749023,743.6878510475159,1001.7605209350586,758.8725614070893,925.9912261962891,751.6820223331451,981.0803375244141,765.6642669200897,966.8284950256348,405.05891946554186
12,934.159984588623,685.338404750824,966.563850402832,701.4752447128296,950.8025093078613,707.7898047924042,1012.849365234375,724.3971087932587,942.4570541381836,728.0826574325562,1011.2001113891602,741.2278257846832,933.0052070617676,742.1964797973633,996.7985916137695,750.6675371646882,924.5690231323242,751.7805018901824,952.7778854370117,759.0551079750061,924.1032829284668,685.3850880622864,987.4114608764648,702.9157583236695,949.894718170166,713.3078957080841,1014.1257019042966,733.1319762706756,942.2322578430176,731.1713759899139,1013.183349609375,747.6353696346283,933.9235382080078,743.9132647514343,1001.6845550537109,758.9186272144318,926.1227531433105,751.9104247570037,981.1553421020508,765.7184837818146,966.8827171325684,405.08280143737795
13,935.6320037841797,686.124289894104,965.6299667358398,700.3666148662567,951.8367691040039,708.5522618293762,1012.6853256225586,723.8903725624084,943.4922523498535,728.9136080265046,1010.6019287109375,741.1922945976257,933.9540939331055,742.9628147602082,995.1156234741211,750.9002127170563,925.3745384216309,752.4984121799469,948.2537612915039,760.229082107544,923.9406967163086,685.3924981117249,987.2283782958984,702.9487700939178,949.7796363830566,713.248417711258,1014.1466674804688,733.0058695793152,942.0661697387695,731.1617182254791,1013.1257858276367,747.6991701602935,933.760986328125,743.9327531814575,1001.6574325561523,759.005855846405,926.0134391784668,751.9481172084809,981.165412902832,765.7660315990448,966.9173011779785,405.09555289745333
14,937.1766929626465,687.0392580986023,962.9441299438477,701.2750375270844,952.5343208312988,709.2493251800537,1012.0080871582031,724.1068695068359,944.4061546325684,729.3536044120789,1010.1625442504883,741.5362937927246,934.9722633361816,743.1675050258636,993.8457641601562,751.0119315624237,926.4215469360352,752.64467420578,944.291072845459,760.9838697433472,923.8735771179199,685.4864698886871,987.0980987548828,702.9703580379486,949.475658416748,713.1748729705811,1014.1950988769531,732.9920127868652,941.7164726257324,731.1379937171936,1013.1251449584961,747.5606269359589,933.4903564453125,743.9552920818329,1001.7582550048828,758.8437239646912,925.9124450683594,751.9924910545349,981.4963073730469,765.4781882286072,966.9473533630371,405.1052415370941
15,938.9840354919434,687.6865012168885,962.3968734741211,700.9524286746979,952.9220581054688,709.6905195236207,1011.6245956420898,724.3016550064087,945.0384635925293,729.8133238792419,1009.6762390136719,741.753877544403,935.7922782897949,743.5149004936218,992.0287628173828,751.1206122875213,927.450267791748,752.9463373184204,937.9863052368164,762.2499631404877,923.6576385498047,685.4268807411194,986.819709777832,702.9262311935424,949.2156715393066,712.96392121315,1014.2131118774414,732.9529247760772,941.4159965515137,730.9697732448578,1013.1600723266602,747.4159210205078,933.2186737060547,743.8595912933349,1001.8916015625,758.7603362083435,925.7271881103516,751.9336799621582,981.6446228027344,765.3191809177399,966.9732055664062,405.1140872836113
16,940.6530876159668,688.4091292381287,962.2397232055664,700.983662033081,953.5396041870117,710.1476454734802,1011.1081237792969,724.5665519237518,945.7347221374512,730.2723640918732,1009.0121841430664,741.901127576828,936.5894050598145,743.9308883190155,990.1716384887695,751.1585517406463,928.2899208068848,753.4009809017182,932.7971534729004,763.2367964744568,923.5751152038574,685.5075391292572,986.5122985839844,702.8365942955018,948.9028015136719,712.795848941803,1014.2450866699219,732.8661036968231,941.1297340393066,730.8236964702606,1013.2318725585938,747.2849977970124,933.031551361084,743.7811806201935,1002.0149230957031,758.6373787879944,925.6627578735352,751.9115115642547,981.8636169433594,765.055222606659,967.0010833740234,405.11918478012086
17,941.8104400634766,688.7201166629791,962.8067092895508,700.8395859718323,953.7787628173828,710.1506588935852,1010.8724899291992,724.8302755832672,946.1774139404297,730.3674597263337,1008.5920715332031,742.0585170269012,937.1565628051758,744.0083850860595,988.7372360229492,751.1817698955535,928.9859848022461,753.5308173179626,928.205738067627,764.1546051979064,923.5316505432129,685.441811990738,986.1934432983398,702.7114262104035,948.7364959716797,712.5492177963257,1014.2795562744141,732.7446159362793,940.9413871765137,730.5587501525879,1013.1866683959961,747.0399351119995,932.8258438110352,743.5337714195251,1001.9846649169922,758.441395330429,925.4426879882812,751.6622375011444,981.7741928100586,764.8074676036834,967.0232105255127,405.1179559469223
18,941.5194969177246,688.2702649116516,963.664192199707,700.803783082962,953.141040802002,709.7818977832794,1010.8884429931641,725.0799201488495,945.907413482666,730.0355636119842,1008.6619720458984,742.2368892669678,937.1461143493652,743.6252237796783,989.1137466430664,751.1025688171387,929.2188491821289,753.0866095542908,928.5257034301758,763.810865354538,923.6373825073242,685.5080331325531,986.090446472168,702.7362745761872,948.7211151123047,712.4357328891754,1014.3314208984375,732.740071105957,940.908863067627,730.4525641441345,1013.2491760253906,746.930760383606,932.7851142883301,743.4594362735749,1001.9383163452148,758.2796710014343,925.3966255187988,751.6465775966644,981.7627944946289,764.5656529903412,967.040885925293,405.11587804555893
19,941.8815078735352,687.8912655830384,965.504768371582,699.839760351181,952.7976493835449,709.4068875312805,1010.9987411499023,725.1132283210754,945.6973686218262,730.0243620872498,1008.489372253418,742.1726194381714,937.1997871398926,743.8257150173188,989.1303405761719,750.9728806018829,929.5643119812012,753.2973019599915,927.2805976867676,763.8069874286651,923.6811561584473,685.4632640838623,985.9079360961914,702.7849462509155,948.8076553344727,712.2792326450348,1014.3833084106445,732.6473096370697,940.9527740478516,730.2608661651611,1013.223014831543,746.8566475391387,932.7470741271973,743.2637739181519,1001.7815780639648,758.2246760845185,925.2515144348145,751.4706506729126,981.563117980957,764.4754109382629,967.0562782287598,405.11511542797086
20,941.3886222839355,687.7092130184174,965.6823577880859,700.1039903640747,952.8763847351074,708.9477361679077,1011.4867858886719,725.2597743988038,945.6015930175781,729.5929243087769,1008.8642349243164,742.2479425907135,937.0982093811035,743.5030320644379,990.2047805786133,750.9989022254944,929.4688568115234,752.9949966430664,931.2608642578125,762.9728258132934,923.8117446899414,685.5101202964782,985.7993087768555,702.9503756046295,948.8333930969238,712.286136341095,1014.4578323364258,732.5390364646912,940.9602127075195,730.2022032737732,1013.1628875732422,746.7559820175171,932.7382507324219,743.1797686576843,1001.6379089355469,758.1699899196625,925.2342224121094,751.4109380245209,981.5145034790039,764.3340271949768,967.0694217681885,405.1124910354614
21,941.1741027832031,687.4423894882202,966.1604690551758,700.7363763332366,952.8579139709473,708.4675526142121,1012.1861801147461,725.4446427822113,945.3503723144531,728.9195978164673,1009.5332107543945,742.3845221519471,936.7995986938477,742.8151571750641,991.4531021118164,751.1850179672241,929.1926422119141,752.2853115081787,935.6247940063477,762.2410216808319,923.6930236816406,685.4878283977508,985.5984420776367,703.0525848865509,948.7790451049805,712.3450091838837,1014.5507125854492,732.4798054695129,940.8861808776855,730.2107248306274,1013.1409378051758,746.5556142807006,932.6454277038574,743.1812012672424,1001.5769577026367,758.0335585594178,925.1474533081055,751.4391085624695,981.5129013061523,764.2410434246063,967.0765857696533,405.1097493171692
22,942.6133689880371,687.4625077724456,964.8410797119141,702.377072429657,952.9532432556152,708.49731631279,1012.3354110717773,725.9764249801635,945.2376594543457,728.5527509689331,1010.1903762817383,742.3421366691589,936.8240776062012,742.3240190982818,992.7566070556641,751.2545983314515,929.346851348877,751.6919394493103,938.610466003418,761.641919183731,923.6482200622559,685.5322145938874,985.4648895263672,703.2463947296143,948.690055847168,712.3697710990906,1014.6409149169922,732.4425699710846,940.8036804199219,730.2129231452942,1013.193603515625,746.4956052303314,932.589786529541,743.1994670391083,1001.596549987793,757.9882337570191,925.1439170837402,751.5120851993561,981.6078872680664,764.1955951213837,967.0863876342773,405.10705082416536
23,944.650749206543,687.7124240398407,963.1080093383789,704.0717630863189,953.0127410888672,708.8859734058381,1011.9454879760742,727.1285888671875,945.0813217163086,728.2974994659423,1010.2260131835938,742.6414532661438,936.7343444824219,741.7364392280579,993.0712280273438,751.389905834198,929.3779563903809,750.9484768390655,938.3789520263672,761.5786991119385,923.6585998535156,685.4925214290619,985.3302841186523,703.346504497528,948.7346420288086,712.4333863735199,1014.74267578125,732.2990002632141,940.8502578735352,730.2305837631226,1013.1413726806641,746.3675348758698,932.6201934814453,743.2037895679474,1001.5057067871094,757.929225063324,925.1611175537109,751.5297828674317,981.5652236938477,764.1589647769928,967.1014938354492,405.10708478689196
24,948.9872016906738,687.4285820960998,962.23681640625,705.0166678905487,952.6737785339355,709.492103099823,1011.224739074707,728.1523983478546,944.4286994934082,728.2217317104339,1010.1546249389648,742.9247024059296,936.3459434509277,741.1711512565613,993.2244415283203,751.5655487060546,929.4956588745117,750.0521819591522,937.031421661377,761.888599729538,923.4933013916016,685.4209527015686,985.2758560180664,703.3863211631775,948.6905708312988,712.5252339363099,1014.8063049316406,732.2397198677063,940.8053169250488,730.2949400424957,1013.1730270385742,746.3410315990448,932.5794296264648,743.2178439617157,1001.5163955688477,757.9445638656616,925.1522254943848,751.478184223175,981.4509658813477,764.1681779384613,967.1303100585938,405.1028116583824
25,952.9780082702637,688.7965019226074,956.9159317016602,711.0771497249603,951.7434196472168,710.1482259273529,1009.266471862793,729.9555844783783,943.9400253295898,727.3309449672699,1010.0809936523438,743.261044549942,936.5435600280762,739.2359056949615,993.8083190917969,751.5427998542785,930.352237701416,747.5197111129761,935.9892082214355,761.8955651760101,923.1389007568359,685.3072331428527,985.3876876831055,703.2025395870209,948.4896583557129,712.5171075820923,1014.5996932983398,732.2141428470611,940.6300048828125,730.2542959213257,1013.0370941162109,746.4017569541932,932.4007759094238,743.1229706287384,1001.3283004760742,757.8662890434265,924.951976776123,751.3214122772217,981.0528259277344,763.9541633605957,967.1784381866457,405.0926907658577
26,955.1419143676758,690.4230942249299,951.9972610473633,717.7667077064514,951.0174407958984,710.8025703430176,1007.3262405395508,731.7860889911651,944.0385932922363,726.3046407699585,1010.1409149169922,743.3603145122528,937.331600189209,737.0173862934113,994.5903625488281,751.2048274993897,931.5143966674805,744.6064254760743,934.976016998291,761.751291513443,922.7165794372559,684.9438072681427,985.5983505249023,702.7205899715424,948.0919418334961,712.0394434452057,1014.2564163208008,732.0756984233856,940.2377014160156,729.7648127555847,1012.9725952148438,746.5141056537628,932.0059661865234,742.5953751087188,1001.135009765625,757.6711824417114,924.5674781799316,750.7516288757324,980.449104309082,763.5403120994567,967.2491741180422,405.07945147752764
27,954.6966934204102,693.4882611751557,946.9606704711914,725.6814309120178,949.7714538574219,712.777953672409,1004.720329284668,734.5257448196411,943.9231567382812,725.4373068332673,1009.7350387573242,743.8525640964508,937.9733848571777,733.858395767212,995.1613082885742,750.1389536380768,932.5053863525391,739.8204721450805,936.7671318054199,759.4409492492675,922.1231918334961,684.4246345043182,985.7448120117188,701.3806307315826,947.299186706543,711.5481695175171,1013.8449783325195,731.9264847278595,939.4043998718262,729.3136024951934,1012.7240295410156,746.679819059372,931.2887420654297,742.0856254577636,1000.8071365356445,757.396677160263,924.0195465087891,750.116340637207,979.9008407592773,762.8844486236572,967.3297004699709,405.0611702680588
28,962.7614250183105,694.7280612468719,944.6811561584473,726.3025783061981,949.4079093933105,712.8488184452057,1001.9087448120117,735.1414211273193,943.9756050109863,725.3064083099365,1007.2788391113281,743.9167227745056,939.3013801574707,733.5425918102264,994.172607421875,749.8092064380646,935.2790908813477,739.4157846450805,935.5378761291504,759.7941492557526,920.9280395507812,683.0130200862884,985.6454086303711,699.0788717746734,946.1362495422363,710.4092202186584,1012.6203689575195,732.016146326065,938.0520401000977,728.2212624073029,1011.6660003662109,747.2605816841126,929.8796997070312,740.8560636043549,999.2871780395508,757.227456331253,922.5964164733887,748.7016139984131,978.2010040283203,762.0417037010193,967.4451370239258,405.0231104016304
29,965.3641548156738,696.8478787899018,942.3960342407227,724.4336032867432,947.8800201416016,713.5873286724091,1000.7235488891602,735.9357907772064,942.8599891662598,725.3634780406952,1005.9859085083008,743.7891464233398,939.3698043823242,733.0995326042175,992.8737945556641,749.3585642814636,936.822338104248,738.8754314899445,937.6089363098145,759.0937266826629,918.6410293579102,680.6343695163727,984.4285354614258,695.2032059669494,943.5350532531738,708.7058598041534,1010.2403411865234,732.1607781410218,935.2732086181641,726.5299927234649,1009.5165939331055,747.6913278579711,927.2803344726562,738.9335509777069,996.9518051147461,756.7941289901734,920.3952827453613,746.4546523571014,975.8376846313477,760.4101837158203,967.610990524292,404.91919680833814
30,972.9579391479492,693.100209236145,944.3576259613037,716.1877311468124,951.0374851226807,712.7492829561234,990.872932434082,732.3387860536575,946.9880504608154,724.9197334051132,994.3936157226562,740.1182141065598,944.9646549224854,732.6808339357376,983.5730152130127,746.0799323320389,944.0267601013184,738.2968610048295,936.8926620483398,755.9789062261582,914.2181625366211,676.7550233840942,979.9545135498047,687.8873506069183,939.1460609436035,706.0190376281738,1005.7659072875977,732.008933877945,931.0441932678223,723.8358222484588,1005.3124694824219,747.2160472869873,923.4720153808594,736.0444221019745,992.2790222167969,755.5067934513092,917.0000038146973,743.3081848144532,971.1548767089844,758.1299262523651,967.786153793335,404.6864687681198
31,986.5069885253906,684.7182700634003,946.8892650604248,705.2772361040115,957.8788318634033,710.0058233022689,971.6321868896484,725.1271406888961,955.5329303741455,723.0710742712021,972.6631164550781,733.2484807729721,955.5858249664307,731.1245012521744,966.9438457489014,740.159920334816,956.8392562866211,736.3995672464371,936.4889945983887,749.696271109581,907.8251266479492,671.2709939956665,971.7815322875977,677.7209974288941,932.607421875,702.3279685020447,998.816162109375,730.2704745292664,924.7975387573242,719.874496269226,997.9556121826172,745.0644529819489,917.9254302978516,731.5390255928039,985.201057434082,752.2429877758026,912.1691665649414,738.2859867572785,965.2271575927734,753.2013788700103,968.0018978118896,404.35410952568054
32,1005.3483238220215,671.9472474575043,955.4301738739014,689.4967454195023,970.3196239471436,701.5827089548111,962.8238983154297,716.7184018373489,970.0266437530518,716.9177939176559,961.9533576965332,725.9518050909043,972.5143718719482,726.4877245664596,960.2039623260498,733.7939098119735,976.2204437255859,732.4670293092728,941.7131538391113,743.3799079179764,899.8933181762695,664.7563872814178,959.1498413085938,665.1027947425843,923.6087265014648,696.4780555725098,989.2163543701172,725.7668934822083,916.5235633850098,713.6973802566529,989.2161254882812,739.880332994461,910.5113639831543,724.8096632957458,976.8605346679688,746.4051038265228,905.43896484375,731.1951745986938,957.5389823913574,745.9447421550751,968.2611808776855,404.0057414889336
33,1018.5368385314941,658.7013271331787,965.3765888214111,676.3665577173233,985.9050579071045,691.6104743719101,955.918830871582,708.3408222436905,987.8466281890869,707.0838679075241,954.028392791748,717.8328362226487,991.4635677337646,716.5132422685623,956.0702648162842,725.1645120382309,995.5791206359863,721.81027905941,953.1379165649414,732.0022463083267,888.087381362915,654.7225628376007,942.3304080963135,649.4960264921189,911.3220691680908,687.2021989107132,977.4975185394287,715.75202023983,905.5749893188477,704.0409743309021,978.6414070129395,728.8284789085388,901.0078811645508,714.5881237745285,967.5824432373047,735.1977436780929,897.1760501861572,720.4389506101609,949.3008556365967,734.2056553840637,968.5826625823975,403.51849677562717
34,1038.7983741760254,640.192011642456,979.3836421966553,660.1557654619216,1008.2623157501221,675.6755088567734,950.9307632446289,694.1884058713913,1012.1781520843506,691.7041620969773,948.4481163024902,704.1448076486588,1016.1987705230713,701.4391268968582,955.2756099700928,711.0778598546982,1019.7877464294434,706.399525141716,966.6551055908203,715.1960195302963,873.0802402496338,641.2906502723694,922.0719966888428,631.5668437719345,897.0255260467529,674.4985583543778,964.0626697540283,700.403757739067,893.0452766418457,690.8967322349548,966.5171012878418,712.5198493003845,890.0183029174805,700.8832373380661,956.8544998168945,718.9968067884445,887.2711086273193,706.1734692335128,939.9040431976318,718.6070443630218,969.0186538696289,402.6364538908005
35,1057.6492538452148,623.9066372394561,997.5379028320312,640.5305644512176,1027.224952697754,658.7984728813171,957.3809051513672,677.2918197154999,1031.2785415649414,674.7268187522889,954.5705680847168,688.0374658584594,1034.9646377563477,684.2062232971191,963.2678260803223,694.4991771697999,1037.8365783691406,688.5889834880829,980.986083984375,697.437113571167,859.5897731781006,628.5787228107453,902.8083744049072,615.4941130876541,884.3092403411865,660.2871209383011,952.0247097015381,680.9130429506301,881.9359931945801,675.4966981887817,955.3332366943359,691.4668984889984,880.347827911377,684.2036730051041,947.5260772705078,697.9229102373123,878.8844318389893,688.5847535848618,932.1539669036865,697.771763753891,969.6966819763184,401.39145443439486
36,1074.1181259155273,609.535377407074,1017.3923034667969,618.991934299469,1042.8293838500977,640.2372993946076,973.3706130981445,658.2284301280976,1045.6765823364258,655.79789686203,970.8081321716309,668.6628047943116,1048.3225708007812,664.822139120102,978.5509872436523,673.958124923706,1050.290771484375,668.6827254772186,994.7705612182617,676.5156046867371,848.7650814056396,619.8704944610596,889.4165782928467,606.3182735681534,874.547441482544,647.524484038353,942.3712520599365,659.6828190565109,873.4109916687012,658.670106124878,946.7707672119141,666.9328052520752,872.7054862976074,663.9835994005203,940.3650512695312,671.7474169492722,871.8187580108643,665.7538108110427,925.6220111846924,671.3638666152954,970.4910678863525,399.95547330379486
37,1087.5859680175781,595.3999053478241,1033.2411575317383,597.1611999988556,1053.8637084960938,622.1709813594819,979.7266387939453,634.1405453681946,1054.3423919677734,636.9996017932892,976.037223815918,644.0782614707947,1055.1207962036133,645.498965549469,983.5952224731445,649.3895502567291,1055.8236923217773,648.966868686676,1000.4046936035156,652.8658020496368,837.4371471405029,606.0454911231994,875.2619533538818,589.2450997591019,866.7694759368896,630.5886554956436,935.1790523529053,634.6336409330368,866.9145927429199,640.7678095340729,939.9775199890137,640.2415354728698,866.7602806091309,645.3164251565934,933.5418090820312,645.4158680200577,866.315351486206,646.5442703485489,919.567663192749,647.7992795467377,971.3943557739258,398.0402379631996
38,1097.4085235595703,581.5139173030853,1044.9336318969727,577.1451127052308,1060.9131546020508,605.0729344844818,983.7360305786133,609.5676111221313,1059.2192459106445,619.0672574520111,979.0287094116211,618.5444784641265,1058.726921081543,626.770547246933,986.8263931274414,624.2182668685913,1058.9004364013672,629.638038778305,1003.4326858520508,628.1996246814728,829.4271583557129,591.8700047969818,865.2147331237793,574.5397640228272,861.8566246032715,614.0224216938019,931.4204978942871,611.6854526519776,863.148365020752,623.7099004268646,936.3141746520996,615.6488534450531,863.6228713989258,627.7595912456512,929.4963798522949,620.9348863124848,863.7452659606934,628.5547513008117,915.9074363708496,625.3750620365142,972.281192779541,395.76609687805177
39,1101.1635818481445,570.903788614273,1050.5162887573242,560.9597369194031,1061.6396026611328,592.2667511940002,983.6908264160156,589.2091918945313,1058.2473220825195,605.3753509521484,977.8490524291992,597.2965445518494,1056.9863662719727,612.056967830658,986.2577133178711,603.1200777053833,1057.0498123168945,613.9392191886902,1003.0458755493164,607.7534457683563,826.4949188232422,580.0571262836456,860.7345199584961,562.2728347301484,861.1619911193848,599.7769598007202,931.5424461364746,592.6645226478577,863.0749053955078,609.2231302738189,936.3660163879395,595.025512599945,863.7860870361328,612.9025038719177,928.688346862793,599.8329674243927,864.0729217529297,613.3267539024353,914.8219299316406,605.2139230251312,973.0941181182861,393.3161554574966
40,1101.2981872558594,561.9198693752289,1049.7434005737305,550.2259839057922,1060.6016693115234,581.7277589797974,981.0909805297852,574.5697500228882,1056.2072982788086,594.4037477016449,974.2849502563477,581.1114528179169,1054.335433959961,600.580456161499,983.1119613647461,586.8173884868622,1054.309959411621,602.0513139247894,1000.2967529296875,590.9453541278839,825.3903007507324,567.660879278183,859.4184379577637,552.0709627151489,861.6237945556641,587.4455630779266,933.8850975036621,576.8677916049958,863.9349403381348,597.2381904125214,939.3587265014648,578.935516500473,864.7330741882324,601.0790413379669,930.8464279174805,583.3633668422699,865.0289268493652,601.346173620224,916.323600769043,589.8186314105988,973.7738285064697,391.02138973474496
