frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,975.3259620666504,722.2148739337921,979.6265487670898,711.4242981910705,949.633358001709,730.5334077835083,997.2279739379883,755.5494876861572,938.8886947631836,748.021433210373,1001.9136657714844,769.7690885066986,933.5241394042969,762.1932021617889,989.6412963867188,775.3498437404633,930.7855911254883,773.6455817699432,968.9320907592773,776.2297624111176,925.3248023986816,695.2113570213318,991.705078125,716.3246256351471,941.4650573730469,730.0522238731385,1002.7285079956055,761.7139572143554,930.0739059448242,746.8722086429595,1001.4653091430664,773.1022028446198,921.8498039245605,757.7609551906586,989.8606109619141,782.9766371250153,916.7555236816406,763.2926558971405,971.6232147216797,784.9071402549744,968.9836406707764,404.21538413763045
12,973.4050712585449,722.1289173603058,981.9477310180664,711.9809164047241,949.1624221801758,730.3202083110809,997.0403823852539,755.4018671512604,938.4143486022949,747.823473739624,1001.7681198120117,769.6292361736298,932.9305686950684,761.9792369842529,989.5605926513672,775.1814750671386,930.1496772766113,773.4428675174713,968.959716796875,776.1374825954438,925.7274055480957,695.4798848628998,991.4717559814453,716.5571653366089,941.696834564209,729.9302915096283,1002.6311416625977,761.7773131370544,930.2475128173828,746.7869189739228,1001.1673736572266,773.0534941196441,921.9500198364258,757.7905212879181,989.5021591186523,782.9129354000091,916.8043899536133,763.4712257385254,971.5597686767578,784.7731048107147,969.1030254364014,404.14484972953795
13,973.1528663635254,722.2947295665741,980.4210205078125,712.3526662349701,948.7779121398926,729.9823224067688,996.8415298461912,754.5375589847565,937.825023651123,747.6701351165772,1001.9747085571289,769.1285144329071,932.463020324707,762.0458656787872,990.6063537597656,774.8332644939422,929.8663787841797,773.7877435684204,969.7302474975586,776.0152167797089,926.0770225524902,695.5356825351715,991.3533782958984,716.3599715709686,942.0206451416016,729.695936346054,1002.5703277587891,761.8179819583893,930.4924621582031,746.6050887107849,1000.8790969848633,773.1577658653259,922.0493316650391,757.7268936634064,989.1608047485352,783.0425124645233,916.7207107543945,763.553403186798,971.4020462036133,784.7656947612762,969.2157955169678,404.105669093132
14,967.5632057189941,725.5966228961945,982.0455093383789,713.196065711975,948.7534675598145,730.834243440628,996.2083511352539,754.9351204872131,938.2327995300293,747.873343372345,1002.0993576049805,770.9992061138153,933.0063514709473,761.8722729206086,991.7148742675781,776.3925488471984,930.4462280273438,773.1979653835297,970.4830627441406,776.8830200195313,926.4368705749512,695.6020765781402,991.2337417602539,716.4387774467468,942.2484283447266,729.462519788742,1002.402214050293,761.9197342872619,930.6621780395508,746.4196151733398,1000.6911849975586,773.1927783489227,922.1435623168945,757.6581284046173,989.0160598754883,783.1457468032837,916.7324638366699,763.6029887676239,971.3982238769531,784.8619389533997,969.3035774230957,404.0725523471832
15,965.099063873291,725.7539258956909,982.2846221923828,711.6546025276184,948.3705596923828,732.0093290805817,997.7898101806641,756.6966621398926,937.8675498962402,748.3211203098297,1002.4837417602539,772.5787446022034,932.4710884094238,761.525519657135,992.3828659057617,777.9300106048584,929.7867164611816,772.0105543613433,970.5222244262695,778.2342795848847,926.6152725219727,695.5792536258698,991.1718292236328,716.4129163742066,942.5077743530273,729.220371723175,1002.3223571777344,761.9111509799957,930.8506164550781,746.2343392372131,1000.5884628295898,773.1064142227173,922.2360305786133,757.5710726737976,988.9015502929688,783.1028302669525,916.7026977539062,763.6240703582764,971.3531112670898,784.9288640499115,969.3905181884766,404.0396918654442
16,971.1559982299805,721.3885175704957,979.9964904785156,711.8862530231476,947.7372894287109,730.8476926803589,997.9321060180664,756.1617059707642,937.0550994873047,748.1484538078308,1002.7734603881836,771.0363057613373,931.9984130859375,761.773509311676,992.9522323608398,776.8390413761139,929.7915458679199,772.6694930076599,972.4246673583984,778.0650834560395,926.7466163635254,695.5703368663787,991.0475692749023,716.3279231071472,942.8730926513672,729.2772315025329,1002.4180526733398,761.7592079162598,931.2149963378906,746.2596445560455,1000.5673141479492,773.0861724376679,922.4784049987793,757.5428033351898,988.8538970947266,783.121861743927,916.7464141845703,763.5621223449707,971.3790664672852,784.9235411643982,969.4592514038086,404.00333631038666
17,966.6750183105469,723.1815395832061,979.6815719604492,715.8421820163727,947.1877899169922,730.2416247367859,996.70166015625,755.3145397186279,937.045051574707,747.3416846752167,1003.2395553588867,771.7700488567352,932.3635368347168,761.158833360672,994.2491912841797,777.1655775547027,930.4860649108887,772.117678976059,973.946662902832,778.0358755111695,926.8012046813965,695.4023263454437,991.015022277832,716.1602460384369,942.8906364440918,729.2289550304413,1002.5023498535156,761.6024977207184,931.1826438903809,746.2295103549957,1000.672233581543,772.9874211788177,922.4027481079102,757.4864005088806,988.9982299804688,783.0960624217987,916.6309547424316,763.4492302417755,971.4390335083008,784.9656672954559,969.5157566070557,403.97233760356903
18,966.0452499389648,725.8052034378052,979.6352920532227,712.7055698394776,946.7127227783203,731.4853397846222,997.3247451782227,756.9609909534454,936.4948539733887,747.5571936130524,1002.6681747436523,773.3878973007202,931.7072525024414,760.682181930542,993.8611221313477,778.6878734111785,929.8735198974609,771.2021179676055,972.3205032348633,778.9212529182435,926.8553123474121,695.3317456245422,990.960823059082,716.0937284946442,942.856761932373,729.1390340805053,1002.4028549194336,761.3331918239594,931.1129264831543,746.1737867832184,1000.7177810668945,772.9663519382477,922.357120513916,757.4542532444,989.0707855224609,783.0348924636841,916.660961151123,763.4043747425079,971.5187759399414,784.9176131248474,969.5714893341064,403.94005757570267
19,971.8347930908203,722.3614447116852,975.3871994018555,712.950311422348,946.3519821166992,731.2520343780518,997.2997741699219,756.4458072662353,936.2933006286621,747.7298230648041,1002.4412612915039,771.5272832870484,931.9001655578613,761.0256624221802,993.2128372192383,776.8642972946167,930.5141258239746,771.765257024765,972.5197906494141,777.5628303050995,927.0204734802246,695.2834815025329,991.1827926635742,716.0298662185669,942.8981552124023,728.9089149951935,1002.4595718383789,761.1600313186646,931.0840644836426,746.027141904831,1000.7573547363281,772.9274862289428,922.3110580444336,757.3734096050263,989.1949768066406,782.9276319980621,916.6288833618164,763.3403148651123,971.7096176147461,784.8139465332031,969.6335506439209,403.90872541666033
20,974.2228317260742,722.4579359054566,971.9278564453125,717.6032667160034,945.539737701416,730.3124524593353,995.8768615722656,755.1971027851105,935.8603248596191,746.9516320228577,1002.5766220092773,770.2762322902679,932.0762329101562,760.7630379199982,993.4284896850586,775.4852253437042,931.307201385498,772.1326349258422,973.3730392456055,775.9056097984314,927.1452827453613,695.1397512435913,991.1416168212891,715.9155168056488,943.0898094177246,728.7119805812836,1002.4554977416992,761.1036655426026,931.1782722473145,745.8421870708465,1000.6261596679688,772.951976442337,922.2983779907227,757.1991375923157,989.0316696166992,782.9531349182129,916.5271339416504,763.1637580871582,971.5241775512695,784.7725984573365,969.6857414245605,403.87975829839706
21,974.6540222167969,722.4620978832245,970.4710464477539,719.1025420188904,945.5049476623535,731.0745636940003,995.1870803833008,755.1894086837768,936.3230895996094,747.3447968959808,1001.6268310546875,770.1448521137238,932.8707962036133,760.8363727092743,992.6953811645508,775.2463747501373,932.435920715332,771.9093948364258,972.7467269897461,775.3439774513245,927.3911590576172,695.1456669330597,991.3995895385742,715.9244953155518,942.9518394470215,728.1904983520508,1002.4596633911133,760.9940091609955,930.9964370727539,745.4523814201355,1000.6211471557617,772.8448147773743,922.1607627868652,756.9745760440826,989.1695709228516,782.8758110523224,916.4900779724121,763.0568804740906,971.7826309204102,784.7507511615753,969.7387619018555,403.8498433113098
22,974.6534042358398,722.7012572288513,967.9324493408203,720.5169969558716,945.6237831115723,731.4966030597686,995.4739379882812,755.6691846847534,936.9010162353516,747.4358417034149,1001.6064834594727,770.3273739814758,933.6523704528809,760.709463262558,992.4786529541016,775.3128799438476,933.2520217895508,771.6821409702301,972.6674423217773,775.1537244319916,927.4973602294922,695.0995764255524,991.315315246582,715.889235830307,943.1038856506348,727.9350492477417,1002.4292678833008,760.939211845398,931.172721862793,745.211369562149,1000.5201416015625,772.763427734375,922.3129005432129,756.7715406894683,989.0859603881836,782.8331415176392,916.5629539489746,762.9055672645569,971.7009429931641,784.7194437026977,969.7930755615234,403.81371623277664
23,980.4205169677734,717.7069333076477,965.8681411743164,721.1969183921814,946.3407669067383,730.5922929763794,995.9241943359375,755.2684245109558,937.3731651306152,747.4747691631317,1001.8074417114258,768.6090205669403,934.0680999755859,761.0600203514099,991.767333984375,773.6378259181977,933.5803871154785,772.2498866081238,972.9059829711914,774.0343994140625,927.640869140625,695.0287734031677,991.4254760742188,715.9629905223846,943.2291069030762,727.5874685287475,1002.6375732421875,760.9825235843658,931.2509307861328,744.9315413951874,1000.5111923217773,772.5467949390411,922.3572578430176,756.5464604377746,989.0854110717773,782.6934126853943,916.5851554870605,762.7135605335236,971.8319778442383,784.6564706325531,969.8399791717529,403.7650816082954
24,975.4775848388672,719.235861158371,969.464973449707,722.6988119125366,946.6580200195312,729.5651119232177,996.5433654785156,754.3893456459045,937.5978698730469,746.5459812164306,1003.0312042236328,768.8842545032501,934.0152854919434,760.4741941928863,992.6158218383789,773.91606092453,933.1933479309082,771.9022317886353,973.4468307495117,774.2828583717346,927.6186561584473,694.9093110561371,991.3171691894531,715.9733892917633,943.1248054504395,727.3948689937591,1002.7853393554688,761.014127445221,931.1054077148438,744.7559973239898,1000.4615707397461,772.4468827724456,922.205451965332,756.3615303039551,989.0743560791016,782.6880774497986,916.4758987426758,762.4770441055298,971.7552337646484,784.5636597633362,969.8827285766602,403.7175986289978
25,980.3051376342773,717.3169177055358,969.7640533447266,716.5092470169068,947.3612251281738,729.3860851287842,997.9575347900391,754.6349393844605,937.35205078125,747.0577315807343,1003.3784866333008,768.1987508296967,933.2050895690918,761.1204493045807,992.2339324951172,773.5396921634674,931.8767166137695,772.6536231517791,972.4766464233398,774.5467919826508,927.6173400878906,695.0393944740296,991.5732879638672,715.8715011119842,942.9059143066406,726.9939853191376,1002.816650390625,760.7022137641907,930.9308280944824,744.4141593933106,1000.6438980102539,772.1832455635071,922.1182479858398,756.1650034427643,989.3866424560547,782.4086691856385,916.4964065551758,762.4203819274902,972.1994934082031,784.395612192154,969.9226226806641,403.6685317516327
26,974.9243316650391,718.0262817382812,974.0169525146484,718.3624386310578,946.7490234375,727.5001781463623,997.6752548217773,753.4441444396973,936.6870803833008,745.611487531662,1004.4388732910156,768.5025628566742,932.492374420166,760.2912894725799,993.5232238769531,773.9363397598266,931.1728706359863,772.2061179161071,973.9898986816406,775.115179824829,927.4550399780273,695.0347878932953,991.7632827758789,715.8816652297974,942.7392311096191,726.8766101360321,1002.9572982788086,760.4478144168854,930.7316207885742,744.3482840538024,1000.8104553222656,771.8501638412475,921.932373046875,756.1296081066132,989.6574325561523,782.1399190425873,916.3681182861328,762.3468618869781,972.3794403076172,784.2186602115631,969.9659900665283,403.61375604867936
27,974.9494171142578,718.7230486869812,979.1367416381836,714.0732179641724,946.730655670166,727.2103711128235,998.2294692993164,753.4736734867096,936.0308532714844,745.2793938159942,1004.3351440429688,768.5841969013214,931.4839668273924,759.946882724762,993.5282821655273,774.2563921451568,930.124568939209,771.7815591335296,971.8807754516602,775.3738029003143,927.3743019104004,694.9874500274658,992.1447372436523,715.8328824043274,942.5269889831543,726.6190985679626,1003.0099182128906,760.1484360694885,930.4848518371582,744.1610815048218,1000.9121704101562,771.620551109314,921.7184257507324,756.0416631698608,989.8962478637695,781.9488879680633,916.2424278259277,762.302796792984,972.6931915283203,784.1082998752594,970.0133743286133,403.55680673122407
28,974.7141036987305,718.424905347824,978.0312652587891,715.6781235218048,946.2872085571289,726.5800476074219,998.0770111083984,753.672176361084,935.7178688049316,744.7140070438385,1004.6552581787109,768.9198844909668,931.331371307373,759.4807288646698,994.1134414672852,774.4839177131653,930.0664215087891,771.3465645313263,972.2527770996094,775.2710131645202,927.2375793457031,695.0754690647125,992.4021148681641,715.7692547798157,942.2564392089844,726.5219651699066,1003.1254806518555,760.0265778064728,930.2075271606445,744.0678013324738,1001.0629348754883,771.4798219203949,921.4859733581543,755.9919046878815,990.0987167358398,781.7357625961304,916.1099624633789,762.2712423324585,972.8114547729492,784.0041886806488,970.06640625,403.5116918802261
29,974.8418197631836,718.6795269966126,976.6379013061523,717.0103022098541,945.8591079711914,726.6663005828857,997.5329360961914,753.7863405227661,935.472827911377,744.8078553199769,1004.2548522949219,768.9448069572449,931.3752937316895,759.5210765838623,994.2008972167969,774.4716911315918,930.3819236755371,771.2559519767761,972.7451705932617,775.335480594635,927.1676445007324,695.1833593845367,992.6510238647461,715.5722586154938,942.2459678649902,726.308197593689,1003.1177215576172,759.8315453052521,930.2309074401855,743.8584921360016,1001.1250076293945,771.2648069858551,921.5065383911133,755.8565848350524,990.1291580200195,781.42987575531,916.0902442932129,762.2404782772064,972.92138671875,783.8414145946502,970.1242561340332,403.4705136179924
30,974.9722595214844,718.527411031723,973.765811920166,720.8740378379822,945.8243408203125,726.5527786254883,996.5617904663086,754.1320316791534,935.8508834838867,744.3199529647827,1003.3600616455078,769.197835445404,931.9597434997559,758.8515415668487,993.8950881958008,774.4460153102875,931.1764526367188,770.5127363681793,972.6181411743164,774.8312390804291,927.1534194946289,695.1853724479676,992.7430114746094,715.4666777610779,942.0375022888184,726.1088796138763,1003.1261444091797,759.7464532375336,930.0485916137695,743.7326447963715,1001.1372528076172,771.1514455795289,921.4030494689941,755.770405960083,990.1754150390625,781.3355334758759,916.0970878601074,762.1472969055176,973.0359420776367,783.8187398433686,970.2011833190918,403.43770871162417
31,975.6773529052734,719.6439696311951,971.7362022399902,719.9357526779174,946.5530204772949,727.6464525222779,997.1057052612305,754.9283032417297,936.6519927978516,745.0097174167634,1003.2549591064453,769.4613862037659,932.6722297668457,759.1161667823792,993.2021942138672,774.4614405632019,931.5877990722656,770.444613313675,971.6007614135742,774.5809152603149,927.2316284179688,695.1548800945282,992.8197555541992,715.2784254550934,942.0484886169434,725.8207892417907,1003.0367202758789,759.6806519985199,930.1029167175293,743.4568304061889,1001.0218963623047,771.1722060680389,921.4950256347656,755.5401263237,990.0154495239258,781.2569005012513,916.2050628662109,761.9832137107849,973.052375793457,783.735821390152,970.2802677154541,403.41466654539107
32,979.4078750610352,718.0370633602142,961.0852546691895,726.2552774906159,946.349006652832,729.1305866241455,995.9413604736328,756.4587378025055,937.3798942565918,745.7490674495697,1002.1320877075195,768.9430161952972,933.976879119873,758.9344600200653,992.5183410644531,773.4773983478547,933.1882553100586,769.6049806118011,972.5776290893555,773.4019887447357,927.4059219360352,695.2685873031617,993.0040969848633,715.1534673213959,942.1825103759766,725.6851976871491,1003.1466522216797,759.6869258403779,930.2205276489258,743.3148415088654,1001.0909957885742,771.236031293869,921.5738639831543,755.3633472442627,989.8294830322266,781.1010424613953,916.2445106506348,761.8015933990479,972.9141540527344,783.6006620883942,970.3515529632568,403.3971819162369
33,975.4844284057617,720.0260441303253,965.724781036377,727.9744460105896,947.1502304077148,729.1518287658691,996.1082611083984,756.0636092662811,938.3157691955566,745.5097475528717,1002.1916885375977,768.9869824886322,934.6722679138184,758.6655987262726,991.6188125610352,773.4667896270752,933.7012710571289,769.2419499397278,971.3828887939453,773.3397196292877,927.6811752319336,695.2063552379608,993.1884613037107,715.0085761547089,942.2675857543945,725.2467203617095,1003.152717590332,759.3719616889954,930.3673095703125,742.9289014339447,1001.1718826293945,771.1788751125335,921.8005027770996,755.066179561615,989.9178771972656,780.9751827716827,916.5147171020508,761.6143784999847,973.205680847168,783.5356018543243,970.4132766723633,403.3823062419891
34,978.1258163452148,718.2721718788147,962.0929527282715,728.5958404064179,947.4378204345703,729.3691902160645,995.8039398193359,757.0919882774353,938.4133071899414,745.6209229946137,1001.3267211914062,768.6876288414002,934.4919319152832,758.4498304367065,990.4843139648438,773.1296200275422,933.2617721557617,768.9241205692291,970.1586456298828,772.6459043502807,928.1163368225098,695.1080609321594,993.4246902465818,714.9193838596344,942.2144622802734,724.8238782405854,1003.234245300293,759.35122590065,930.3838233947754,742.4522500038147,1001.3864135742188,771.4425123214721,921.9028015136719,754.5573438167572,990.1573333740234,781.2928886413574,916.6724853515625,761.0993430137635,973.3198699951172,783.6060343742371,970.4778385162354,403.35631240606307
35,972.3210067749023,719.964478969574,966.9923400878906,731.1517640590667,947.6501770019531,728.3461587905883,995.1248245239258,757.1279764175415,938.773120880127,744.0074588298797,1002.1667404174805,770.899145746231,934.6320991516113,757.0396856784821,990.4504623413086,775.1993456363678,933.1756439208984,767.8001889705658,969.5549468994141,773.5286635398865,928.7171173095705,694.5641386032105,993.8026885986328,714.7738504886627,943.321117401123,723.9324369430542,1003.1465835571289,760.2716034412384,931.2199401855469,741.3464112758636,1000.8091278076172,773.4675429821015,922.2734642028809,753.3150243282319,989.2048645019531,782.5091865062714,916.392505645752,759.9119319915771,971.8430328369141,783.6966222286225,970.5421829223633,403.32474250793456
36,970.6979370117188,715.074019241333,971.852783203125,731.610149717331,948.9794425964355,722.9434423446655,995.2364273071289,758.4053577899933,938.1393356323242,738.5263317108154,1000.500732421875,773.3319267272949,932.0226173400879,751.9206506252289,987.7548522949219,776.6655721187592,928.9503593444824,763.2078602313995,964.6428565979004,774.276065826416,929.6086807250977,692.6915944099426,994.0760879516602,714.2016217708588,944.9074974060059,721.0816921234131,1001.6731109619141,761.0372961997986,932.2970924377441,737.973603773117,998.3004684448242,775.6084668159485,922.2821502685547,749.8274351596832,985.5921020507812,783.4037647247314,914.939208984375,756.6974031448365,966.4829063415527,782.8542601585389,970.6386451721191,403.29271565675737
37,967.0174713134766,712.7967134475708,966.9671516418457,729.3867890834808,949.4024848937988,727.3193482398987,978.5156707763672,755.9613382339478,941.9889793395996,741.8928406715393,984.3792572021484,764.3892320632934,938.6128234863281,752.9760763168335,975.7494735717773,765.1727459907531,937.8129272460938,760.9801153182983,960.7386589050293,762.8082733154297,931.601978302002,689.7723066329957,990.9079742431641,717.3655029296875,947.3465423583984,714.5744584083557,997.9218292236328,760.0581446170806,933.3900718688965,729.823982000351,990.7502517700195,775.2920330047607,921.5499229431152,741.3251814842224,975.4975433349609,781.6703936100006,912.2168083190918,748.7250915050506,956.6033020019531,778.7287645339966,970.7506427764895,403.25974093675615
38,969.7988433837891,709.5665246963501,957.0934982299805,719.3543354988099,952.2117805480957,726.6044266700744,960.7660675048828,753.2497417926788,947.9269065856934,741.0475269317627,965.5117149353027,762.2230399608612,946.7967681884766,751.7803289890289,961.9896354675293,764.2099212169647,947.6243362426758,759.3529549121856,955.1740379333496,763.313860988617,937.4262313842773,690.3166612148285,980.167293548584,717.7279407978058,948.2282295227051,706.7385163784027,982.8098487854004,751.7576295375824,934.7549858093262,720.5158854484558,974.4227256774902,769.8076454639435,923.050163269043,732.456192111969,961.1728019714355,775.4200169086456,913.5716400146484,741.4914259433747,945.466369628906,771.5510201454163,970.9766578674316,403.14377366304404
39,972.3387908935547,705.374597978592,952.7886772155762,717.194466638565,955.7014045715332,724.5507932186126,943.8777694702148,751.2115953445434,954.7934761047363,738.9362432956696,947.3581123352051,761.0414581775665,956.3373184204102,749.5226721763611,948.4816703796387,763.8803716182708,959.3682060241699,756.5777308464051,949.1379776000977,763.9901268005372,931.3550605773926,672.4316176891327,969.1799697875977,705.6167213439942,944.4486808776855,685.7633710861206,972.5391426086426,735.7509717941284,929.6920738220215,697.9028228282929,959.9314270019529,750.8527637004852,916.1061630249023,709.3098899841309,945.2448120117188,752.200491142273,904.6072540283203,718.6811819076538,930.4084625244138,747.4888976573944,971.2960109710693,402.96403056383133
40,978.4762802124023,699.35450091362,943.4938774108887,713.6625653743744,959.2564659118652,723.8389591693879,927.4015274047852,748.9603482246399,961.664966583252,738.7620577335358,928.3754196166992,757.0917659759522,965.9882698059082,748.8845557689667,934.5412445068359,761.0927727699279,971.2751770019531,754.9842244148255,943.4802589416504,763.4005832672119,921.31201171875,649.0231233119964,956.1975631713867,688.3788591861725,936.1660995483398,654.7896978855133,954.2758140563965,706.2392889976502,919.8661651611328,664.2968160152435,939.1110763549802,717.825481748581,904.7431297302246,675.3359248161316,924.2877044677734,717.2826462268829,891.8612594604492,686.00764336586,911.391174316406,713.4576898574829,971.7107849121094,402.60755161046984
