frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
23,980.647029876709,684.720900630951,977.7216796875,672.2656202316284,959.6780090332031,695.0689729213715,1009.8888931274414,713.7697393894196,951.6131172180176,713.3780935764313,1014.1755065917969,731.1188757896423,947.7929077148438,728.1315884590149,1005.5848617553711,739.7981925964356,945.9905204772949,740.0356846809387,987.361701965332,743.9155124664306,925.6129989624023,667.605921792984,994.2534484863281,675.4423331260681,950.3461761474609,698.2960618019104,1014.6577377319336,724.1142301559448,942.3554077148438,716.1931096076966,1015.2377700805664,734.9746579647065,935.1258773803711,728.3191121101379,1001.0329284667969,742.8504784107208,929.1698455810547,735.400834608078,984.058708190918,750.0038931369781,972.8789176940918,393.07147871255876
24,971.5715675354004,688.0020828723907,981.0273513793945,672.2610013008118,958.2755470275879,696.5776095867157,1009.8622283935549,715.0959035873414,950.8591575622559,714.2213819026947,1015.1721038818359,732.2334707260131,947.525390625,728.3622632980347,1005.9548263549805,740.2826616287232,946.0631675720215,739.6595135211944,987.2878875732422,744.3274247646332,925.7538871765137,667.5138519287109,994.3327789306638,675.3118545055389,950.4004554748535,697.9667592048645,1014.5748596191406,724.0190974712372,942.3793144226074,715.9401305198669,1015.1432647705078,734.8240734100342,935.1387405395508,728.1312056064605,1000.9551773071289,742.6707970619202,929.1963500976562,735.265514755249,983.9701538085938,749.7964611530304,972.950117111206,393.0671160459518
25,977.6393165588379,685.1491891384125,977.6959533691406,671.2698454380036,959.8701667785645,694.9687520027161,1009.5891494750977,712.6389287948608,951.9722900390625,712.9508548259735,1013.9021301269531,730.223605966568,947.8873558044434,727.3951777458191,1004.9813690185547,738.6485728263855,945.7004241943359,739.1398591041565,986.7779159545898,743.3636366844178,925.6932792663574,667.2913651943206,994.3245620727537,674.8298554897308,950.3520240783691,697.3827608585358,1014.2831726074219,723.6411355495453,942.3210296630859,715.3908729553223,1014.9351196289062,734.5364029407501,935.083179473877,727.6538996219635,1000.9324493408203,742.4797165870666,929.1328010559082,734.8825387001037,983.9013290405273,749.5097786903382,973.0225467681885,393.0615801215172
26,982.3659210205078,686.3420835971832,974.966194152832,669.5816879749298,960.4339027404785,694.6677681446075,1008.888313293457,711.8275283813476,952.1104774475098,712.4147747993469,1013.4499053955078,728.4020429134368,948.2610855102539,726.8302108764649,1004.220703125,737.0654651641846,946.4682083129883,738.8025042533875,986.682975769043,741.6360948085785,925.7385177612305,666.414077091217,993.9968032836912,674.306755399704,950.5147476196289,696.4237028598785,1014.310546875,722.5421511173248,942.443904876709,714.4260351181031,1014.9603424072266,733.6167046546936,935.1095237731934,726.6951874256134,1000.9999008178711,741.7422808170319,929.003116607666,733.9159471511841,983.7206268310547,748.4187847614288,973.0898036956787,393.04478709697725
27,972.5147552490234,689.1495413780212,975.2869033813477,667.9235535621643,960.2266960144043,695.3359199523926,1009.3762435913086,711.3165807723999,952.5899505615234,711.9941433429718,1014.5644226074219,726.9913794517518,948.8443565368652,725.5175576686859,1003.2344284057617,734.1924160957336,946.7329559326172,736.7059789657593,985.5051498413086,738.7918708324432,925.9506454467773,664.2358066082,993.6103820800781,671.9674768924713,951.0060882568359,694.1438776493072,1014.5848617553711,720.4138984680176,942.8021392822266,712.0102108001709,1014.6597518920898,731.9279049873352,935.2399864196777,724.1252834796906,1000.872802734375,740.1551470279694,928.8274383544922,731.2366832256317,983.2006988525391,745.960340309143,973.1766471862793,393.01564399003985
28,974.4370880126953,682.5441492080688,974.6831588745117,663.4471797466279,962.4819717407227,689.9049959182739,1008.9358749389648,705.8135816574097,954.7635841369629,706.6458290100097,1013.4840545654297,721.2345614433289,949.8784332275391,720.4387591838837,1002.6137466430664,728.8110035419464,946.4937744140625,732.1207762241363,985.0638885498047,734.5753304004669,926.3127593994141,659.8067830085754,993.4704437255859,666.7438983917236,952.0824737548828,688.9110612869263,1014.7958450317383,715.6840886116028,944.0303421020508,706.6952663898468,1014.5720443725586,728.0513993740082,936.381706237793,718.9422255992889,1001.5052947998047,736.6940240859985,929.6408271789551,726.3172008037567,983.5201263427734,741.4602913856506,973.2522926330566,392.97612063884736
29,980.0167579650879,675.8145954847336,973.2878265380859,663.9635428667068,966.3199768066406,684.9865509033203,1005.2080192565918,698.4382730007171,959.0544662475586,698.5059082269669,1009.1267280578613,710.8331429719925,953.5879096984863,709.2003385782242,999.189868927002,716.3353393316269,949.2687892913818,718.1559514284133,983.0091361999512,719.9838932991028,927.0798225402832,652.3325995922089,993.3971786499023,658.7676717758179,953.210334777832,680.0765903949738,1015.0162811279297,707.8741311550141,945.2903823852539,697.5135852813721,1014.2164993286133,721.6823260307312,937.4123268127441,709.939423084259,1001.1633224487305,730.835638999939,930.0616264343262,717.8956919670105,981.7217330932617,734.5125425815583,973.3104228973389,392.89794461727143
30,979.0011863708496,672.824566435814,974.690185546875,669.8353030920028,968.9627380371094,682.6554234504699,998.260929107666,691.7726741790772,963.3554878234863,688.8887385129929,1002.786449432373,697.9772629499436,958.5666389465332,692.6315297842026,994.1671943664551,698.3120366334915,954.434606552124,695.1325449705124,979.4290351867676,696.7990465641021,927.7914619445801,642.3913143157959,991.932975769043,648.9256811618804,954.9079284667969,668.5549885749817,1014.6349639892578,697.452279472351,947.2580451965332,685.4186802864075,1012.9852066040039,712.0876087665558,939.2498016357422,697.7391101360321,999.5413284301758,721.5109068870545,931.417179107666,706.1614217281342,979.3066864013672,723.354638338089,973.3565425872803,392.75720307827
31,993.7249488830566,660.5357404470444,979.3022689819336,671.0589245557785,978.4678001403809,673.7942887306214,988.2825965881348,678.5770804405213,973.4375152587891,673.6260250329972,992.7847709655762,679.43703520298,968.7387771606445,670.9286064863205,988.1505317687988,674.568262219429,964.8172588348389,667.11183822155,977.1423683166504,670.188225221634,929.9096260070801,629.0576590061188,992.7737045288086,637.8585747241974,960.5215759277344,653.514601278305,1013.2120513916016,681.6937966346741,953.1324920654297,668.20350522995,1010.1797332763672,695.7447323799133,944.6685905456543,679.2847031116486,997.7082138061523,704.0535837650299,935.2518768310547,687.5342494010926,979.4806594848633,703.7233302116394,973.511604309082,392.3027972340584
32,1014.8972969055176,637.2124307632446,985.742431640625,661.6702807664872,989.3946876525879,654.0574182748794,981.7784843444824,659.8688421726226,985.8724594116211,650.9628704786301,985.9172401428223,657.9343931913376,982.9662208557129,645.2394841432572,986.2559394836426,650.9088079929352,981.1187038421631,638.2973484516144,980.1100044250488,644.8073979854584,929.8204307556152,622.1652632713318,992.6648483276367,633.6913481712342,964.0557518005371,641.5651308536529,1011.4660720825195,667.1753732204437,957.8133888244629,649.5091855049134,1008.9781265258789,674.8534194469452,949.1840972900391,654.9329835414886,997.4469680786133,678.6317789554596,938.6664505004883,658.3836706638336,979.455322265625,672.3433887004852,973.9123477935791,391.40494933128355
33,1031.9471855163574,609.2543142318725,992.6095733642578,643.0682285070419,1001.3238945007324,627.5313555479049,979.1757774353027,637.5570721626282,1000.9656143188477,623.8729647397995,983.6642189025879,635.3897747278213,1001.6263847351074,617.8144465684891,987.1637306213379,627.5077854156494,1003.2647037506104,610.283076095581,986.3660087585449,621.0040714740753,926.1215515136719,609.1158821582794,989.5343627929688,621.1774172306061,962.5251903533936,623.2809017896652,1004.819314956665,645.6045340538025,957.1607494354248,624.5710346221924,1002.5050392150879,647.3965865850448,948.8922729492188,624.565912425518,991.7207908630371,646.8601669311523,938.2623596191406,623.8639306545258,975.2094669342041,636.0591677188874,974.5542526245117,389.63666144609454
34,1051.6199569702148,573.3776397943496,1002.0402603149414,610.2359296560287,1016.636833190918,591.6542241573334,985.2266464233398,604.974967455864,1018.4800071716309,591.7643189668655,989.0442123413086,605.6791876792907,1021.7040367126465,589.3643212795257,994.6650009155273,600.7744450807571,1025.973976135254,584.8666991472244,997.8896942138672,597.2608898639679,918.5203056335449,590.6237703323364,983.6197128295898,600.2648498058319,956.2009334564209,599.3062919855117,993.0992488861086,617.4345889091492,951.8326435089111,594.3284986495971,991.4717674255371,613.6102685689926,944.8296775817871,589.366985809803,982.4433403015137,609.210607290268,935.3965759277344,585.2337003707886,969.740255355835,595.3470593452454,975.280740737915,387.235428750515
35,1071.7067184448242,539.9448490619659,1016.2058715820312,571.8824894189835,1030.9087142944336,558.6271768569947,1000.3211517333984,571.5017363786698,1032.4344062805176,561.7823018074035,1004.0685653686523,573.4563530445099,1036.5931205749512,562.1699955940246,1010.2849044799805,570.2400396108627,1042.4792861938477,559.7892269849777,1015.7139358520508,569.6608392715455,909.5504837036133,558.3715672016144,976.0903244018555,569.187843465805,947.961015701294,564.9814795017243,978.3750972747803,577.0879132986068,943.616174697876,560.8735271692276,976.6416664123535,573.4131524562836,936.7425155639648,557.0212802052498,968.9153137207031,569.7329020023346,927.4245529174805,554.0616477966308,959.2087383270264,558.0644453525543,976.1108779907227,384.1135409593582
36,1086.7732543945312,498.30641040802004,1028.4460144042969,524.4600317001343,1048.923568725586,513.0933060884475,1023.2316741943359,528.0644217729568,1051.7378196716309,523.4198274850845,1027.0453033447266,535.9445029973983,1056.4178581237793,531.4166602134704,1032.3714294433594,539.1650092840194,1062.5100860595703,536.3509689092637,1037.8054504394531,543.5269348859787,895.2798385620117,524.6136852502823,963.7171440124512,531.4249656438827,930.1129360198975,526.8853594064713,959.108419418335,535.5825961828232,926.2918567657471,525.200011587143,957.4717597961426,533.6733722448349,920.7307891845703,524.039909684658,950.5498809814453,532.64447453022,913.8887214660645,523.5208820343017,941.7043132781982,524.1491554260253,976.912633895874,380.7911928057671
37,1101.5893249511719,466.67189664840697,1042.242530822754,483.3176711559296,1063.9536437988284,478.4830955505371,1046.1278686523438,487.6739959955215,1066.5008010864258,490.9623351097107,1049.1877899169922,498.6434503316879,1070.8823318481445,501.44357833862307,1053.7471160888672,504.148369884491,1076.780662536621,508.94536418914794,1058.7786254882812,510.1343251466751,879.9585113525391,482.80845255851744,948.5238990783691,482.4724870920181,911.316484451294,485.16476182937623,936.4591999053955,489.61950447559354,908.04221534729,490.309046626091,934.6640167236328,494.7125673055649,904.2000389099121,495.6063767313957,928.2612991333008,499.18268580436705,899.770637512207,501.1455585002899,923.0836772918701,498.6721148729324,977.518461227417,377.7236237645149
38,1115.4850616455078,440.65523159503937,1055.5039901733398,448.027841758728,1077.9678955078125,448.1238543868065,1066.4366455078125,448.1777161836624,1078.5278205871582,460.4691511273384,1068.3910789489746,459.59005682468415,1081.0097465515137,470.9560321688652,1071.856647491455,465.9092358350754,1085.2741241455078,478.68476930856707,1075.39599609375,472.3704871058464,864.4069404602051,443.10708727836607,931.4442100524902,438.82633259296415,894.6804428100586,442.7877141475677,915.420467376709,445.5917818307877,892.1750335693359,455.55982356071473,914.0444412231445,457.23876786231995,889.5925025939941,467.9271281480789,907.9813041687012,467.65075182914734,886.6746368408203,479.81907806396487,904.4798812866211,474.00688846111296,977.9587326049805,375.3962322115898
39,1126.3060455322266,416.4945369243622,1067.9296188354492,416.0138655424118,1088.8294372558594,419.4181873679161,1081.9957122802734,414.86958718299866,1087.2839698791504,431.60460647344587,1083.4608421325684,426.0956083059311,1087.9166450500488,442.29601722955704,1085.9217796325684,432.98575632572175,1090.651107788086,450.62025064229965,1088.1253051757812,440.1350986123085,851.5842475891113,409.5506598711014,916.3261413574219,400.4037442445755,881.6687965393066,409.28429946899416,897.6409721374512,407.7970716714859,880.6581230163574,429.1058359146118,897.0740432739258,424.6908049583435,879.1581230163574,447.30687482357024,891.8510513305664,440.1696078300476,877.3291625976562,463.6208828926086,889.9832038879395,452.3574657201767,978.351001739502,373.92909182310103
