frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,952.4714698791504,694.7788077354431,938.7541122436523,714.936896276474,953.7163925170898,709.7869983673096,992.0811996459961,723.8198165416718,950.4361610412598,720.4384010314941,994.7719802856445,731.8117648124695,945.2825660705566,728.2123085975647,987.0415420532227,734.8243821620941,939.0968971252441,734.3155217170715,957.6800193786621,741.0207766532898,923.1684951782227,680.3735975265503,991.8854827880859,687.9268091201782,945.4513206481934,708.8780446529388,1006.9229278564453,728.6076964855195,936.8023452758789,725.6837897777557,1005.1143951416016,741.5374670505523,928.6166725158691,737.3077490806579,993.5185089111328,751.5666355133056,921.594612121582,743.9443252086639,974.4433135986328,753.791465806961,961.4088821411133,400.3219866991043
12,952.572452545166,695.7366554260254,934.7489547729492,721.537867116928,953.0064010620117,711.5191344738007,991.4916687011719,725.124837398529,950.4824752807617,720.8552533626556,995.3169479370117,731.8341431617737,946.0689239501953,727.564707326889,987.8180465698242,734.2193516254425,940.5244674682617,732.8738224983215,958.0313186645508,740.371088218689,923.2836112976074,680.2412787437439,992.07568359375,687.9802973270416,945.4990425109863,708.7796021461487,1006.9939270019531,728.7358285903931,936.823413848877,725.6363778114319,1005.1942977905273,741.5337002754211,928.6225204467773,737.2831353664399,993.6183700561523,751.6261258602142,921.6022796630859,743.9047802448273,974.4957504272461,753.8626640319824,961.113899230957,400.2348753929138
13,949.551383972168,694.0921184539795,938.5239715576172,715.7966966629028,953.6282043457031,709.6957436084747,992.990592956543,723.7524097919464,950.2851104736328,720.1956478118897,996.7116851806641,731.9209889411926,944.8980102539062,727.8506240844727,988.8702392578125,734.6137638568878,938.2730369567871,733.9101426124573,960.989616394043,739.8674148082733,923.230396270752,680.2228030204773,992.2102661132812,687.7986770153045,945.4186592102051,708.6023537635804,1006.9407119750977,728.6944187641144,936.8163986206055,725.5378735542297,1005.2787780761716,741.3969354629517,928.7129287719727,737.2690686225891,993.8024597167969,751.5789361953736,921.8104362487793,743.9805727005005,974.8526916503906,753.9312810897827,960.8673076629639,400.1353244662285
14,945.3034057617188,694.1032705783844,937.2291984558105,717.1151544094085,952.3254776000977,709.1462266921997,993.2932205200195,723.9590637207032,949.4015464782715,719.4042792320251,998.553337097168,732.1862440109253,944.2365074157715,727.0118064880371,991.6809310913086,734.3699238300323,937.6840438842771,733.1769552707672,967.1495819091797,738.2221985816956,923.2295608520508,680.3469213485718,992.1925048828125,687.6542798519134,945.3132591247559,708.3447557449341,1006.8798294067383,728.5398451328277,936.806453704834,725.412223815918,1005.2857589721677,741.2291966438294,928.84423828125,737.2905330657959,994.0315933227539,751.5141353130341,922.122917175293,744.1334420204163,975.4239807128906,754.0488785743713,960.6618118286133,400.02085772752764
15,946.0620231628418,690.1362635612488,940.778881072998,708.6457396030426,952.8588752746582,705.8312916755676,994.4409713745117,721.4542694091797,948.8025970458984,719.2951045036316,998.0366592407227,732.2361753940583,942.8210792541504,729.5431781768799,989.7882385253906,736.497040271759,935.8106689453125,737.6476727485657,962.6905403137205,741.3870553970337,923.0394172668457,680.4953569889069,992.1786346435547,687.2861609458923,945.1399726867676,708.0080183982849,1006.6435089111328,728.2181007862091,936.7146263122559,725.1237135410308,1005.1569671630859,741.102534198761,928.8548927307129,737.0853858470916,994.0041961669922,751.5081084728241,922.2251930236816,744.0083727359772,975.4874267578125,754.1843713283539,960.4914150238037,399.897464966774
16,945.3962631225586,687.205020904541,945.0874557495117,701.6436504364013,953.8651657104492,703.3113932132721,995.6577987670898,719.0182156562805,948.8998031616211,719.3827653884888,997.4990844726562,731.9218287467957,942.1475601196289,731.6978847026825,988.4941635131836,737.4054876327515,934.5256805419922,741.2856859207153,961.1785926818848,743.137778377533,923.0203170776367,680.6515237808228,991.9051208496094,687.186656332016,945.1087303161621,707.6135938167572,1006.3891983032227,727.8551318645477,936.8366088867188,724.8743777275085,1005.1923065185547,740.9536416053772,929.0899887084961,737.0605498313904,994.2572708129883,751.5125421524048,922.539608001709,744.2287846565247,976.1370849609375,754.4422286987304,960.3419895172119,399.7709352850914
17,944.4253234863281,686.1088275909424,946.5005836486816,699.0799709320069,953.7572135925293,702.7576278686523,995.8799743652344,718.451655626297,948.6127395629883,719.4875928878785,997.0429229736328,732.0956561565399,941.6827812194824,732.1973096847535,988.3298950195312,737.4795140266418,934.0233993530273,741.9131442070008,962.3404655456543,742.9972961902619,922.8427276611328,680.8078387737274,991.6626434326172,686.9161030769349,945.4064025878906,707.2920470714569,1006.249397277832,727.4688459873199,937.2193908691406,724.7059967041016,1005.172119140625,740.6878184318542,929.4575271606445,737.0892637729645,994.3194808959961,751.2745437145234,922.8130073547363,744.4768360614777,976.5544738769531,754.3918527126312,960.2168254852295,399.64012321233747
18,946.1791191101074,686.432869052887,947.312427520752,697.0664134979248,953.9696159362793,704.3123426914215,996.0470581054688,719.2635623931885,948.8665580749512,720.968837070465,996.4272766113281,732.1809828758239,942.1343536376953,733.2366185188293,987.4251251220703,737.3681409835815,934.9283981323242,742.3626872062683,960.5585289001465,743.147349691391,922.732120513916,680.7657002925873,991.572395324707,686.931367778778,945.7849159240723,707.08812251091,1006.2272644042969,727.1959956169128,937.6077575683594,724.7045887947082,1005.259162902832,740.4997143268586,929.7580604553223,737.2437015533447,994.4206237792969,751.0435230731964,922.9556007385254,744.7095857143402,976.8290176391602,754.2883096218109,960.0959072113037,399.5357001781464
19,954.0174865722656,684.9311607837677,951.931526184082,689.4700383663178,954.9572639465332,704.9814331054688,996.8517837524414,718.9654931545258,948.4995231628418,722.9482341766358,995.0150985717776,732.3856484413147,941.5280570983887,735.6140587806701,984.8310470581055,738.4327180862426,934.8053169250488,744.5697457313538,954.9188117980957,744.9791139125824,922.6480407714844,680.5176612377167,991.4331665039062,686.9401733875275,946.2381362915039,706.8008472442627,1006.2628555297852,726.8711266994476,937.9814987182617,724.5224744796753,1005.3166351318359,740.2441293716431,929.9176368713379,737.1534471511841,994.4130477905273,750.8261616230011,922.7953033447266,744.6984953403473,976.705696105957,754.150038099289,959.9680023193359,399.461658346653
20,956.8158645629883,688.4563436031342,957.2055816650391,694.1603279590606,954.4719314575195,706.0519382476807,997.0871429443359,720.1993281364441,947.9301109313965,723.2731895446777,997.4081268310549,733.6167911052704,942.040340423584,735.7661870956421,986.5673675537109,739.8090483188629,936.970630645752,744.881906414032,956.2826843261719,745.4609400272369,922.6674499511719,680.3110443592071,991.2858581542969,687.2698588371277,946.8021926879883,706.6854110240936,1006.4614562988281,726.7174052238464,938.5606956481934,724.5680215835571,1005.7326049804688,740.006859588623,930.3437232971191,737.3271387100219,994.7382202148438,750.5978950500488,922.9726066589355,745.0084947586059,977.1002883911133,753.977186346054,959.8538761138916,399.4122487545013
21,958.3445205688477,688.163140296936,959.5895347595215,690.4456701755523,955.195369720459,706.2107726573944,998.1231536865234,720.0741847515106,947.900447845459,723.8941516876221,997.3583679199221,733.5770485401154,941.4853134155273,736.5389811515809,985.1862030029297,740.3075099945069,936.2236518859863,745.5048322200776,951.4449005126953,746.7610332012176,922.5627365112305,680.0483457565308,991.1668853759766,687.426816034317,947.4406356811523,706.5201298713685,1007.058723449707,726.4793820858001,939.2048950195312,724.4220189094543,1006.2267379760742,739.5981830120087,930.7960624694824,737.2167660236358,995.099006652832,750.2864136219025,923.1349983215332,744.9727042198181,977.3339767456055,753.7167107582093,959.7600288391113,399.3736948847771
22,959.4015426635742,688.1484683990478,960.7844352722168,687.3299296379089,956.8223533630371,705.3760676383972,999.2701950073242,719.1785814762115,949.1762924194336,723.5931431293487,997.2144012451172,733.0650511741638,942.3787879943848,736.6072030067444,984.4267730712891,740.4584280014038,936.7944374084473,745.7225024223328,948.9700241088867,747.444202709198,922.6306915283203,679.5641731262207,991.0735473632812,687.6219473361969,948.1026306152344,706.3263076782226,1007.7981033325195,726.1526606559753,939.8176918029785,724.2517853736878,1006.7761001586914,739.1682395935059,931.2022132873535,736.9958847999573,995.6691284179688,750.1449681282044,923.2847785949707,744.6751536846161,977.7118148803711,753.67205286026,959.677734375,399.3422083497047
23,958.7406234741211,687.7695061206817,965.068920135498,686.6308902740478,956.913402557373,703.3508640766144,1001.578971862793,718.2222775459289,948.6454010009766,721.6630105018615,999.5508499145508,733.1648768901825,941.5171966552734,735.1094467639923,985.9384231567383,741.5376770019532,935.7821846008301,744.7714966773987,949.4013519287109,748.2292850971222,922.7134895324707,679.060808467865,990.7653121948242,687.4980883598328,948.4772529602051,705.5802515506745,1009.3582305908203,725.2928232192993,940.2115173339844,723.5572414398193,1007.7335815429688,738.614128446579,931.5737342834473,736.3575707912445,996.6495666503906,749.9943588733673,923.573673248291,744.1199680805206,978.1975479125977,754.1602639675141,959.6097278594971,399.31350058317184
24,955.0424308776855,687.4450818061829,970.5114898681641,687.881002664566,957.3218421936035,700.4818905353546,1003.1841888427734,717.6651035785675,948.599910736084,718.7789451599122,1001.0727996826172,733.7226066112519,940.6604461669922,732.8115410327912,987.5978622436523,742.4967967510223,934.0478210449219,743.2799895763397,952.5485229492188,748.6536586284637,922.4784851074219,678.162784576416,990.2025375366211,687.0886460781097,948.3424530029297,703.8950704574585,1010.9031829833984,723.1327938079834,940.1977157592773,722.0770964145661,1009.0234909057617,738.5518222808838,931.6768226623535,735.1058281898498,997.7519302368164,750.43063788414,923.7480010986328,743.1888212680817,978.7733688354492,754.9609321594238,959.6050758361816,399.2899397134781
25,951.6075782775879,691.1346689224243,959.1994972229004,695.7566378593444,954.4329643249512,703.5122549533844,995.4009246826172,719.8664563655853,946.6543121337891,716.3598727703095,991.4629898071289,731.3918743610382,938.794132232666,725.404332113266,980.4945487976074,736.6253329277039,931.7510032653809,731.74485206604,949.7880935668945,740.238967037201,921.9321441650391,675.6116898059845,989.2613525390625,686.7953810214997,947.4675521850586,699.7090223789215,1011.2184219360352,718.94480676651,939.4415130615234,718.2281932353974,1007.8802490234375,735.3131860733032,931.0620803833008,731.8333651065826,996.194206237793,747.5881429195404,923.206615447998,740.5277119636536,975.6132202148438,752.5529007434845,959.6299381256104,399.2644553184509
26,953.56201171875,688.3765744209289,946.2801818847656,698.0817137718201,948.4866371154785,701.1749771595001,980.2657928466797,714.2185043334961,945.0737800598145,713.5026688575745,976.2962837219238,726.3032946109772,941.1297798156738,722.554464149475,968.1196174621582,732.9132192611694,937.5849838256836,728.8078542709351,945.9199676513672,739.2118353843689,922.6269264221191,671.3961250305176,986.3105850219727,684.6609039306641,946.9875640869141,694.4957932472229,1006.9335021972656,715.9257303237915,938.8647766113281,713.0362062454224,996.2095184326172,732.0429707050323,930.5883407592773,726.6836524486541,982.1508636474609,743.9204154491424,922.8651466369629,735.2752589702607,964.3146286010742,749.2360020637512,959.660322189331,399.21469992399216
27,961.7668190002441,687.0776298046112,942.1230354309082,696.178961277008,947.9874229431152,700.6454179763793,959.5604095458984,714.5383838176728,946.5630912780762,712.778200674057,955.7833442687988,726.4682176113129,945.3753089904785,721.9900406837463,951.9303016662598,735.0248363494873,944.7224235534668,728.3843328952789,940.009334564209,741.1818093776703,922.8630409240723,659.187216424942,984.4435501098633,672.8410846710206,946.8509330749512,679.3190610408783,996.5282249450684,698.1800451278687,939.2390213012695,698.3967026233673,984.4812355041504,715.5095819473266,931.412841796875,713.2946934700012,971.7389259338379,728.497904253006,923.8771820068359,723.4989984512329,957.2518043518066,735.9275656223297,959.6704044342041,399.20159648656846
28,967.632625579834,686.0011595726013,931.5019683837891,700.5081838607788,947.7224464416504,701.535599565506,936.6437072753906,715.1891467094422,949.2712783813477,713.4437836647033,932.9154853820801,726.3497309207917,951.2426605224607,722.3900228023529,934.4103012084961,735.9335307121277,953.7064476013184,728.2945848464966,933.8851661682129,742.6003274917603,918.1823043823242,638.415131187439,979.4556655883789,647.1121086120605,941.0956192016602,653.0275510787964,980.7484931945801,667.8977789402009,934.7094383239746,672.7826317310333,968.6905059814453,686.7272332668305,928.2929763793948,689.1461945056915,956.984561920166,700.9228008270263,922.0702514648438,701.4933622837067,945.5906753540039,710.1311087131501,959.6627368927002,399.19383137226106
29,973.3461685180664,684.6525552749633,920.6189117431641,701.9554653167725,947.606517791748,703.0993669986725,914.5036354064941,715.3246518135071,952.2212905883789,714.8240041732788,910.9364547729492,725.5966599464416,957.5784988403318,723.3651853084564,916.9189338684082,736.5645087718964,963.343677520752,728.6163662433624,926.3779449462891,743.7160586357116,910.5113067626953,610.5941623210907,970.1099166870117,608.5674026489257,931.4535369873047,618.7084134578705,960.6588478088379,628.4799345016479,927.2881164550781,638.8579063415527,949.314754486084,647.3583569049836,923.268379211426,656.2355590820313,939.9085578918457,662.5881203651428,919.3694801330566,670.0638475418091,932.5966300964355,673.4118931293488,959.6646423339844,399.11127415895464
30,980.9774551391602,675.9491434574127,921.2577781677246,691.583964920044,950.568489074707,699.2525262832642,901.2348175048828,712.253729724884,956.9697418212891,716.9127736091614,897.2554893493652,726.6769834041595,964.4624176025391,730.3528495788574,905.9828224182129,742.7358819961548,972.45703125,739.0695006847382,922.175479888916,753.3482954502106,901.8503265380859,576.0937995910645,956.6423149108887,557.6438138961792,921.4941444396973,576.4539094686509,941.3926849365234,578.6909539937973,919.7084999084473,596.1890262126923,931.1948204040527,600.072917175293,918.0400657653811,614.0363340616226,924.4413299560547,617.3447544097901,916.5957527160645,629.2845176696777,922.8291778564453,629.5977157592773,959.8422431945801,399.01661386489866
31,985.3265533447266,677.1224877357483,926.3725776672363,693.7942591667176,955.6501235961914,701.5036005020141,894.468132019043,718.4242631435394,960.6546478271484,719.3181127071381,891.1817092895508,732.2840072631836,967.6529846191406,732.5485336780548,902.2986831665039,748.1327198028564,975.4665756225586,741.0706339359283,922.34033203125,755.4849832057953,889.3622817993164,536.5644215583801,942.3149642944336,501.41162250041964,907.2147789001465,528.6017738580704,922.1499824523926,521.6405572891235,908.8349304199219,547.9949229955673,920.6414566040039,544.885740351677,910.5418968200684,566.3034323215485,919.4690437316895,564.0770397424698,912.4189338684082,582.9094519138337,919.0890655517578,577.5352024078369,960.2023429870605,398.8312360405922
32,984.9208145141602,676.5339445590973,924.4572486877441,697.8748745918274,954.805549621582,702.2196212291717,893.2798118591309,718.859949350357,960.0992317199707,720.0811748981475,890.8721694946289,732.6286486625671,967.404167175293,733.057196521759,901.9477844238281,748.025224685669,975.5278930664062,741.2636657238006,921.6657257080078,755.0763683795929,875.9961433410645,500.54668447971346,923.6324501037598,449.7480291604996,888.4670677185059,485.1916109085083,908.432487487793,464.98977837562563,893.4024353027344,503.27242176532746,908.2117538452148,495.856036734581,898.9795303344727,520.7570632696152,909.0895729064941,516.2635660648345,905.1350326538086,537.0871202707291,909.9508438110352,529.423381614685,960.564531326294,398.54055523872375
33,985.1180191040039,675.7947427272796,923.990478515625,697.6841152191162,954.2583847045898,702.2382204532623,892.5569114685059,718.7556899547577,959.64990234375,720.1988958835602,890.4422492980957,732.4492760658264,967.0285263061523,733.1799810409545,901.2499580383301,747.4698414802551,975.0627136230469,741.3692589282989,920.732608795166,754.3432304382325,866.3860244750977,471.9964370727539,907.9090805053711,411.97585172653197,874.8686141967773,451.8350695848465,897.2526741027832,417.97792384624483,883.0781593322754,467.528875041008,898.5039939880371,454.8292976617813,891.8160552978516,483.08504500389097,900.6202239990234,476.44052777290347,900.9377517700195,497.945503950119,904.1264877319336,488.55064806938174,961.0241031646726,398.1472761273384
34,985.0591278076172,675.3861155509949,923.4825782775879,697.5268616199494,953.6568031311035,702.1510412216187,892.0211791992188,718.8220345973969,959.0350799560547,720.2183843135833,890.5033378601074,732.4944032669067,966.3390197753906,733.1821546554565,900.9283905029297,747.0186806201934,974.1904678344727,741.3160671234131,920.2231178283691,753.5874177455902,859.8797836303711,449.7620897293091,896.0550956726074,386.3086878299713,865.6508102416992,425.9939424276352,889.9279975891113,379.7355355501175,876.1358299255371,439.45594596862793,891.5700187683105,423.94980001449585,887.0698471069336,453.56315486431123,894.8876838684082,445.4454024791718,898.2353324890137,467.4667850017548,900.5634841918945,456.85947213172915,961.6466274261475,397.68945548534396
35,985.3479309082031,675.100470495224,923.0120315551758,697.5743353366852,953.6607513427734,702.0270834445953,892.0965614318848,718.7319530963898,958.8987350463867,720.1133592128754,890.8596839904785,732.3913171291351,966.0894241333008,733.0579251766205,900.9281959533691,746.549192237854,973.8057403564453,741.2208109378814,920.106502532959,753.2131855487823,855.1993675231934,436.3958178520203,888.9968032836914,373.2672663450241,857.9552879333496,411.08829452991483,883.4462585449219,353.968292760849,870.7313117980957,423.02173454761504,885.6400108337402,405.12836706638336,884.0764846801758,435.79712290763854,890.8933868408203,425.32726645469666,897.2510032653809,448.3061508655548,898.1712799072266,436.1850019454956,962.1322631835938,397.28331685066223
36,985.7431869506836,674.8461946487427,923.2035713195801,697.2835155963897,953.8219299316406,701.530536031723,892.5683898925781,718.453643989563,958.8775520324707,719.655183506012,891.1442985534668,731.8276964187622,965.9710235595703,732.706824684143,901.0504531860352,745.9685284137726,973.6704254150391,741.0598523139954,920.2093505859375,752.9346417903901,853.9485969543457,431.0168567895889,886.2338447570801,369.24686992168427,855.2826805114746,404.5336797237396,882.1885299682617,335.84801104068754,869.4396057128906,415.3173455953598,883.0475120544434,396.0186807632446,884.2228317260742,427.33321623802186,889.6818923950195,415.52464790344237,898.5713539123535,439.2098705768585,898.8588523864746,426.2444514989853,962.4375743865967,397.05660330057145
37,986.2903060913086,674.8726238250732,923.6396255493164,697.2662378311157,954.0586395263672,701.3713681697845,893.1021995544434,718.3529537677765,958.9568481445312,719.4729333400726,891.4377593994141,731.4211811065674,965.9823760986328,732.551398897171,901.2833633422852,745.4220619678497,973.7054214477539,740.9775390148163,920.4121284484863,752.8465857028962,854.1603698730469,431.283056640625,885.808032989502,372.0478686094284,856.989200592041,404.34385895729065,881.8717231750488,332.86340367794037,872.0387878417969,414.1675652742386,883.1930694580078,394.3734274864197,887.3792266845703,425.392561340332,890.4680213928223,412.1522726535797,901.798713684082,436.6353106498718,900.9139938354492,422.3933438301086,962.8061199188232,396.9265229701996
38,987.1240081787109,675.0240852355957,924.0047950744629,697.3598514556885,954.6178779602051,701.4109131336212,893.5418472290039,718.206061887741,959.3662605285645,719.4778486728668,891.6806716918945,731.0561250209809,966.3409652709961,732.5811378955841,901.554313659668,745.081298494339,974.0808792114258,741.0307061195374,920.7956886291504,752.9575511932374,855.6273651123047,430.5407858133316,886.0849685668945,371.68469591140746,858.8511428833008,403.8024436950684,882.5218620300293,331.86434376239777,874.1553382873535,413.28789978027345,882.944034576416,393.2337063074112,889.6971702575684,424.23441383838656,891.9064636230469,410.44965941905974,904.2769775390625,435.12988500595094,903.0894813537598,420.8726349592209,963.1566581726074,396.81821274757385
39,987.907470703125,675.1102394104004,924.128059387207,697.2431061267853,955.2879524230957,701.667782497406,894.1139602661133,717.8550107955932,959.8834190368652,719.6456986427307,891.9913558959961,730.4800307273865,966.7521057128906,732.7392189502716,901.7614517211914,744.7168846130371,974.4306106567383,741.1768569946289,920.9459838867188,752.9720378398895,855.5129699707031,428.10129256248473,884.9622688293457,369.4314357280731,859.5013046264648,401.6887023925782,881.0760726928711,330.7779934644699,875.2012367248535,410.44873316287993,882.5642051696777,385.5147504329681,890.8793563842773,420.5587082147598,891.7077140808105,405.0519694566727,905.3885307312012,430.6526343345642,903.2559814453125,415.8631574869156,963.4484310150146,396.6832510471344
40,988.2924041748047,675.1175506591796,924.514331817627,696.9748746871949,955.5174179077148,701.8048066616059,894.1357955932617,717.6887169361114,960.0905914306641,719.7863907814026,892.0316963195801,730.1474059581757,966.8949508666992,732.8769717693328,901.7788352966309,744.1686891555786,974.4952926635742,741.2945162296295,920.904670715332,752.517246055603,853.2161178588867,419.17558543682105,881.2659530639648,362.10747253894806,858.3755722045898,390.7973808526993,877.5108947753906,321.099178314209,874.6123924255371,399.10582468509676,880.1967544555664,375.00262582302094,890.5029258728027,409.125421833992,889.360725402832,394.4188819646835,905.2039375305176,419.32560806274415,901.3163795471191,404.74707679748536,963.7886238098145,396.5089296340942
