frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,953.9825706481934,682.1753386974335,974.2754516601562,668.2963654994965,954.7970123291016,691.777206659317,1012.0378189086914,701.4154085636139,950.9236793518066,714.3162181854248,1013.6228256225586,720.694961643219,946.7264785766602,733.7946940422058,1006.7064743041992,736.0625026226044,941.6350250244141,750.0452659130096,990.17138671875,745.18324842453,921.2474670410156,678.9447794437408,991.5495529174805,681.10291929245,948.8226127624512,713.8583512306213,1017.3939743041992,725.6024891853333,942.441707611084,732.7890515327454,1016.4261245727539,733.5811117172241,937.1379089355469,744.7573187828064,1004.9284973144531,741.9771052837372,933.4681549072266,750.5259558200836,987.7844467163086,753.4052910804749,973.1905746459961,392.3800037741661
12,954.8652992248535,682.1354232311248,973.9622955322266,667.5598065853119,955.1225395202637,691.4235743999482,1011.2173690795898,701.206358718872,951.1825103759763,714.0707602977752,1013.4659271240234,720.8751616954803,946.9082565307617,733.7002900123596,1006.4299163818359,736.240566110611,941.7165870666504,750.0544173240662,989.5636596679688,745.6827228069305,921.4096527099609,678.9626623630523,991.6350860595703,681.1739322662354,948.9574012756348,713.7175602912903,1017.3806762695312,725.4265128612518,942.5508270263672,732.6196825027466,1016.4877166748047,733.5577206611633,937.2005767822266,744.6140578269958,1005.0359115600586,742.0707559585571,933.4837532043457,750.4709979534149,987.8609161376953,753.4008327007293,973.3083229064941,392.4518997788429
13,954.0032386779785,681.925471830368,974.6509323120117,667.3273780345917,954.9762153625488,690.8669067859649,1010.6680526733398,700.5913987159729,951.1934280395506,713.615449810028,1013.5405197143555,720.3828133106232,946.9566993713379,733.4313175678253,1006.5186996459961,735.8591461658477,941.8129463195801,749.9557031154633,989.7995452880859,745.3212111949921,921.6312561035156,678.8658747673035,991.7212142944336,681.2594195365906,949.0909767150881,713.3459586620331,1017.4211883544922,725.1828333854676,942.667236328125,732.2470681667328,1016.6429214477539,733.4778650283813,937.2918090820312,744.325831604004,1005.4638748168945,742.2573039531708,933.5341873168945,750.3127192974091,988.2288665771484,753.5375357627869,973.466817855835,392.5239439845085
14,954.6036186218262,681.7311556339264,975.0745468139648,666.4412719726563,954.1555137634277,690.4538212299346,1010.5378646850586,700.3092116832734,950.5488510131836,713.3602106571198,1014.0970458984375,720.4447736740112,946.505241394043,733.2695561885834,1007.080696105957,735.7140573978425,941.5544013977051,749.8223716259002,990.0847778320312,745.1055911064147,921.9071388244629,678.6424741268158,991.7236633300781,681.292493057251,949.3065834045412,712.9879050731658,1017.4278717041016,725.0430675029754,942.8525733947754,731.8126540184021,1016.7768402099609,733.4605749130249,937.4467506408691,743.9341734409333,1005.9237899780273,742.5594116687774,933.6100273132324,750.0509840011597,988.6829681396484,753.6635313034058,973.6807022094727,392.5933514475822
15,954.7126922607422,681.644482755661,976.2527160644531,665.9085141181946,953.5830688476562,689.8804933547974,1010.3689270019531,699.7534826755524,950.1371154785156,712.930020236969,1014.492919921875,720.310874080658,946.2533798217773,732.9849855899811,1007.4458541870117,735.5528023719787,941.5270385742188,749.5739744186401,990.2729187011719,744.919537115097,922.2616539001465,678.3524447917938,991.8141174316406,681.3381019115448,949.4896430969238,712.5264689445496,1017.410774230957,724.8853693008423,943.0151824951172,731.300483751297,1016.7706146240234,733.4509047985077,937.6055488586426,743.4784307003022,1006.2924728393555,742.8024983406067,933.7309112548828,749.7063426017761,989.158332824707,753.6451049804688,973.9762058258057,392.6631201505661
16,954.0044631958008,681.5384819984436,977.2257843017578,666.1860945701599,952.821475982666,689.6801503181457,1010.6459655761719,699.2759296894073,949.7790298461914,712.7325177192688,1015.3036193847656,720.0748763561248,946.0980834960938,732.8804915428161,1008.1142120361328,735.0559956073761,941.5242462158203,749.5428151607514,990.7015228271484,744.2426167488098,922.5548057556152,678.0573272228241,991.7710418701172,681.3363111495971,949.5701293945312,712.0275379657745,1017.3460464477539,724.8455773353577,943.1063461303711,730.7917591571808,1016.8347930908203,733.3095828056336,937.7591514587402,743.0591701030731,1006.7651824951172,742.8776856422425,933.9409790039062,749.4110768318176,989.7089767456055,753.5513061046601,974.3167934417725,392.70145480632783
17,953.1928939819336,681.3927139759064,978.3578338623047,666.2251331806183,952.2428741455078,689.1746737957001,1010.9726257324219,698.6273033618927,949.418758392334,712.2315489768982,1015.9468002319336,719.8059039115906,945.848258972168,732.4708022594452,1008.7155303955078,734.6335239887237,941.4228630065918,749.2146117210389,991.1451416015625,743.6607549667358,922.686653137207,677.7491309165955,991.6589813232422,681.3195150375366,949.6373176574707,711.7070656776428,1017.1492767333984,724.7294618606568,943.1758003234863,730.4500694274902,1016.6560134887695,733.1645681381226,937.8672752380371,742.7491089344024,1006.9628219604492,743.0398175239563,934.051803588867,749.15213265419,990.002815246582,753.6601473808289,974.6858940124512,392.73596093654635
18,954.2324638366699,681.3559354305268,978.2398452758789,665.3867972373962,953.2160339355469,688.6635285854339,1010.9078979492188,697.8837666511536,950.327075958252,711.7506861686707,1016.0511703491211,719.4930639743804,946.5491981506348,732.1703618049621,1008.9678268432617,734.2041980743409,941.8691482543945,749.0979775428772,991.0693359375,743.4152476787567,922.8869934082031,677.6481195926666,991.7576065063477,681.2881211280823,949.6923751831055,711.6018059253693,1016.9581146240234,724.643492937088,943.2507362365723,730.2851340770721,1016.5166244506836,733.0376586914062,937.9586219787598,742.5721322536468,1006.8839263916016,743.0372240066529,934.1409187316895,749.0049937725067,989.9956512451172,753.6658407688141,975.0792102813721,392.7662618637085
19,954.1330718994141,681.4497590065002,978.2402572631836,665.2271477222442,954.6235198974609,688.243712234497,1010.7831115722656,696.9102467060089,951.6353988647461,711.1952906131744,1015.6005935668945,719.0507210731506,947.5212135314941,731.6685162067413,1008.6932830810547,733.8149111270905,942.4294052124023,748.7283272266388,990.9121856689453,743.2176463603973,922.9768180847168,677.570573425293,991.7727584838867,681.2472670555114,949.5750389099121,711.5131693840027,1016.8078079223633,724.5551280975342,943.1934471130371,730.2056983470917,1016.3684234619141,732.8416628837585,937.9803085327148,742.4939932823181,1006.8288803100586,742.8998787403107,934.2519607543945,748.9164436817169,990.0282897949219,753.710115814209,975.464864730835,392.8097526788712
20,954.8280143737793,681.2798959732056,978.0317001342773,665.3325927257538,956.0428619384766,687.8247974395751,1011.0498275756836,696.5429676055908,952.8192443847656,710.6558019638062,1015.2496032714844,718.8379662036896,948.284854888916,731.1174431800843,1008.3973846435547,733.5077275276184,942.7065124511719,748.2663723945618,990.6456069946289,742.8854661941529,922.9658203125,677.5970149517059,991.6630096435547,681.1693256855011,949.4775123596191,711.479527759552,1016.676887512207,724.5555603504181,943.1812362670898,730.2137753009796,1016.2445983886719,732.6378865242004,938.057258605957,742.5217562675476,1006.7578811645508,742.624867105484,934.4180030822754,748.9398470878601,990.0636978149412,753.6957403182984,975.8155345916748,392.8499985098839
21,955.3311996459961,681.0618799686432,978.0606536865234,665.1657184123993,957.2907600402832,687.3694005012512,1011.0536727905273,696.4005958557129,953.7145500183105,710.1428165912628,1014.4608993530273,718.7516020774841,948.7634239196777,730.6008762836457,1007.7592391967773,733.5780365467072,942.7821578979492,747.813531923294,990.161865234375,742.9200711250305,922.8061180114746,677.5594954013825,991.5843658447266,681.0719823360444,949.3808326721191,711.5393392086029,1016.6380233764648,724.5375415802002,943.1529235839844,730.3048324584961,1016.0779037475586,732.4324799537659,938.0536422729492,742.5757631778717,1006.4641342163086,742.1427198886871,934.4193305969238,748.9389702320099,989.8492584228516,753.6253077983856,976.1369819641113,392.89429208040235
22,956.1895065307617,680.8588199138642,977.9091110229492,664.8433442115784,958.7985534667969,687.1972897529602,1010.7160034179688,696.0754305362701,954.9996299743652,709.8945058345795,1013.7437438964844,718.3366887092591,949.733470916748,730.3504413127899,1007.3017730712891,733.3296516895294,943.4226837158203,747.5789297580719,989.9304428100586,742.6989058494568,922.6494483947754,677.5729940414428,991.4906158447266,680.9423188209533,949.2819328308105,711.6107226848602,1016.624931335449,724.4386668205261,943.1501770019531,730.3363128185272,1015.9855499267578,732.2466729640961,938.1080474853516,742.5288081645965,1006.3516845703125,741.7652643203735,934.5044288635254,748.847184419632,989.8634490966797,753.5553939819335,976.4226951599121,392.92320053577424
23,955.7907028198242,680.5818940162659,978.3435974121094,664.211662197113,959.1650619506836,686.586121225357,1010.2035827636719,695.4086372375489,955.2757186889648,709.4412825107574,1013.4834365844727,717.9646301269531,949.9260177612305,730.1097752571106,1007.294792175293,733.2739404678344,943.490592956543,747.4757818698884,989.9878463745117,742.7069210529328,922.4792747497559,677.4875438213348,991.4278793334961,680.6515731811523,949.2654075622559,711.5795510768891,1016.5588073730469,724.4760381698609,943.2153625488281,730.2931986808777,1015.9306182861328,732.1543437480926,938.2424011230469,742.4401469230652,1006.2952194213867,741.553460407257,934.6527099609375,748.7406773090363,989.9743423461914,753.3468628406524,976.669303894043,392.92657828330994
24,955.2270927429199,680.130103302002,978.9450988769531,663.4192809104919,958.8948097229004,686.0796937465668,1009.8539199829102,695.1952895641327,954.9097938537598,709.0860323905945,1013.6831588745117,717.6338455200196,949.568733215332,729.8812863826752,1007.3694763183594,733.1989507675171,943.2166900634766,747.2312996387482,989.9145584106445,742.657928276062,922.3811416625977,677.3744294166565,991.4999542236328,680.5524267196655,949.2323226928711,711.4908774852753,1016.5941696166992,724.3651591300965,943.1586456298828,730.2405379295349,1015.9573974609375,732.1561962604522,938.1769180297852,742.3548325538635,1006.171989440918,741.648321390152,934.5657005310059,748.6265995979309,989.8392562866211,753.2309696674347,976.8852939605713,392.89040180444715
25,955.510814666748,680.266917514801,978.5346908569336,662.7977383136749,958.9617462158203,686.0400746822357,1010.1672592163086,695.2105789661407,954.7938537597656,708.9083270549775,1013.7097549438474,717.6976954460144,949.388671875,729.6190447330475,1007.3635482788086,733.3070139884949,943.0039901733398,746.9922267436981,989.9916000366211,742.5633142948151,922.2391319274902,677.2876330375672,991.6009826660156,680.5481165409088,949.4899406433105,711.5240992069245,1016.9260025024414,724.3579466819763,943.3104057312012,730.2809473991394,1016.0025329589844,732.2805615901947,938.1821823120117,742.3621314525604,1005.9406356811521,741.8036360263825,934.4226150512695,748.6210791110992,989.5677337646484,753.2848407268524,977.0656414031982,392.85794887542727
26,955.0776214599609,680.2372773170471,978.4067916870117,662.6461534023285,958.7908401489258,685.7212079048156,1010.1697540283203,694.9277003288269,954.5135650634766,708.4723938465119,1013.7087707519531,717.4681444644928,949.0316619873047,729.1736513614654,1007.2974472045898,733.0632480621338,942.6055755615234,746.6159938335419,989.9480895996094,742.2150666713715,922.323543548584,677.2413449287415,991.8545608520508,680.5270967006684,949.7426719665527,711.3981407165527,1017.1532135009766,724.2548852443695,943.4527359008789,730.1423918247223,1016.134895324707,732.4488191127778,938.1758995056152,742.2213158130646,1005.9097366333008,742.1607263088226,934.2536659240723,748.4837461948395,989.4410018920898,753.2527552127838,977.2127437591553,392.8195432066917
27,954.8475379943848,680.4870947837829,978.2788238525391,662.5387941360474,958.5351219177246,685.6079946994781,1010.6300354003906,694.6033871650695,954.1937713623047,708.2077439308166,1013.7908248901367,717.3531157970428,948.6283264160156,728.8516229629516,1007.1977920532227,732.8852463245391,942.136962890625,746.344860124588,989.7873229980469,741.9633472919464,922.5149688720703,677.1235868930817,992.126953125,680.6504616737366,950.0109558105469,711.1238206863403,1017.5068359375,724.1834894180298,943.6028594970703,729.9130754947662,1016.2531356811523,732.4698142528534,938.1754302978516,742.0343602657318,1005.8264236450195,742.3443596839904,934.09716796875,748.307893371582,989.2499084472656,753.0655156135559,977.3297653198242,392.7756664514542
28,955.2278938293457,680.5372978687286,978.2214202880859,662.4572465419769,957.9713745117188,685.7938016891479,1010.8089981079102,694.9881539821624,953.5816383361816,708.101953125,1013.8292541503906,717.4045291900635,947.9808311462402,728.4894444465638,1006.9962387084961,732.7483209609985,941.5740051269531,745.890982246399,989.5407028198242,741.9630632400513,922.6498832702637,677.0069527149201,992.1254653930664,680.8013796806335,950.1320686340332,710.8881193637848,1017.8252334594727,724.1016577720642,943.5907974243164,729.7368768692016,1016.2060317993164,732.4907599925995,938.0152015686035,741.8820960998535,1005.619514465332,742.4733439445496,933.8145217895508,748.1167387962341,988.8680648803711,753.0401732444764,977.4409160614014,392.74278435707095
29,957.3108673095703,680.5768304824829,977.4714889526367,662.4475146770477,958.2643890380859,686.1064440250397,1010.6119537353516,695.4210243701934,953.8131523132324,708.1218861579895,1013.4560165405273,717.5925468444824,948.0827407836914,728.2774182319641,1006.6439895629883,732.495403623581,941.6201477050781,745.6749669551849,989.2256927490234,741.8032284736634,922.8106842041016,676.9561691761016,992.1794586181641,680.7921912193299,950.2459831237793,710.681712436676,1018.1483688354492,724.0304842472076,943.6745567321777,729.598086643219,1016.1855010986328,732.3036809444427,938.0525093078613,741.80995926857,1005.5840835571289,742.1740520477294,933.845947265625,748.0277688026429,988.8552017211914,752.5909760475158,977.5355472564697,392.72803218364714
30,957.7539024353027,680.2036356925964,977.8654861450195,661.5515655994416,958.7387237548828,685.8255290508271,1009.9849548339844,694.7591834545135,954.3373146057129,707.9533322334289,1013.1419448852539,717.0341872692109,948.519115447998,728.2266840934753,1006.3186111450195,731.9483073234558,942.0033531188965,745.6295927524567,988.8254013061523,741.6339582443237,923.0176277160645,676.8365586280822,992.3666839599609,680.6526229381561,950.093822479248,710.4433311462402,1018.015983581543,723.4815230846405,943.6123580932617,729.3875547885895,1016.1337738037109,731.8494202136993,938.1345634460449,741.6211265087128,1005.8003311157227,741.8088848114014,934.0745658874512,747.7915117263794,989.0595245361328,752.1466694831848,977.6114845275879,392.6995930314064
31,958.3413619995117,680.0251276016236,978.6081848144531,659.992145395279,959.4725532531738,685.4945591926574,1009.6458892822266,693.9091149330139,955.1034851074219,707.7985980510712,1012.7299575805664,716.408581495285,949.1828155517578,728.2657103538513,1006.2132568359375,731.4762130737305,942.5342445373535,745.7489192485809,988.7665557861328,741.5639950275421,923.1768836975098,676.7137247085572,992.4883804321289,680.4568123817444,950.0764961242676,710.317977809906,1017.9185028076172,722.9193226337433,943.663158416748,729.262287902832,1016.0470504760742,731.4572803974152,938.3142585754395,741.4861895084381,1005.9348907470703,741.6878416538239,934.3761978149414,747.6194009780884,989.3056869506836,751.9946893692016,977.6771106719971,392.6767793416977
32,958.8139915466309,679.6384835720062,979.0660858154297,658.8035611152649,959.5675163269043,685.0620099067688,1008.6750869750977,693.1264284610749,955.3291397094727,707.6178792953491,1012.4502639770508,715.7441841125489,949.5774192810059,728.348974609375,1006.3436508178711,730.9872980117798,943.0798873901367,745.966552400589,989.0270004272461,741.4569445133209,923.359130859375,676.6930136203766,992.6534042358398,680.0532240390778,950.1295051574707,710.2572895050049,1017.9722900390625,722.6476578712463,943.7294425964355,729.1517052650452,1016.3218460083008,731.4742617607117,938.455867767334,741.3628492355347,1006.3435134887695,741.786938714981,934.6100921630859,747.4926026821137,989.6292114257812,751.7358069419861,977.7435092926025,392.65554028749466
33,958.5459365844727,679.177454996109,979.2006683349609,658.5680697441101,960.2558441162109,685.2605745315552,1008.5029220581055,693.1045317649841,956.1504020690918,708.0636431694031,1012.6598968505859,716.0332501411438,950.5588645935059,728.8856227397919,1006.7665557861328,731.2808718204499,944.2015228271487,746.4776852607727,989.5435180664062,741.5867191791534,923.9502868652344,676.7731409549713,993.0693054199219,679.8703563690185,949.9946250915527,710.125761127472,1018.4619369506836,722.5206002235412,943.6752891540527,728.920116519928,1017.3399810791016,732.1639027118683,938.5564041137695,741.0802670001983,1007.2906951904297,742.7616936683655,934.8898658752441,747.205537366867,990.2132720947266,752.2039121150971,977.7936687469482,392.6407294511795
34,957.213981628418,678.3730941295623,980.7238082885742,658.9662611007691,960.7802810668945,685.3500261783599,1010.3492431640625,695.6080416679382,956.4157447814941,708.0870465755463,1014.8399963378906,719.021587228775,950.6805381774902,728.565051651001,1008.5876770019531,734.1536121368408,944.1165618896487,745.7393355846405,991.2123870849609,743.2989840030671,924.9995155334473,676.6957676887512,993.5267715454102,679.8713690757752,950.0325508117676,709.3563633441925,1018.7844772338867,723.6588949680329,943.4941291809082,727.9441512584687,1018.5951232910156,735.0912674427033,938.1954116821289,740.0475160598755,1007.8254547119141,745.3126402378082,934.3472213745117,746.3015730857849,989.9733581542969,753.3857038497924,977.8671684265137,392.628549182415
35,954.7224426269531,676.0844880104065,984.1509246826172,660.9435833930969,960.319278717041,684.2764705657959,1011.2406692504883,697.2108230113984,954.6564674377441,706.6666388988494,1014.5152816772461,720.3609166145325,948.1323852539062,726.4669455528259,1007.2640075683594,734.962591934204,940.8825531005859,742.7445023536682,989.3580780029297,743.2810146331788,926.3431091308594,674.6950543403625,994.571662902832,678.9311943531036,950.2215270996094,705.186271572113,1018.6721878051758,723.5719133377075,943.3702011108398,723.7550897598267,1019.0432510375977,737.3745506763458,937.5327529907227,736.2739977836609,1004.2796859741211,743.6285089015961,932.9997711181641,743.3066534042358,986.8949661254883,750.9467601776123,977.9385623931885,392.61826156377793
36,960.5257873535156,672.482586479187,968.0080604553223,660.9595273494721,956.0650634765625,683.5389606952667,978.1001815795898,688.5934418678283,951.7259330749512,707.5650579929352,996.7213668823242,713.1337348461151,947.5581321716309,727.0526358604432,991.9106483459473,728.6716328620911,942.7838745117188,742.0071036338807,978.5341300964355,738.3078587532043,929.2386474609375,671.0622096776963,995.0768508911133,675.7159245014191,953.5285034179688,696.0523235321045,1017.8825912475586,716.0977360963822,946.9461421966553,711.1166514635086,1018.1732025146484,728.3679566860199,940.617639541626,721.1698840618134,1001.1831092834473,730.1435095071793,935.0177879333496,726.624328827858,984.4502105712891,734.5519825696945,978.0037479400635,392.6122408986092
37,968.912670135498,669.5417601585389,959.0949440002441,667.4286240100861,956.3764801025391,685.2720107078552,957.6641120910645,691.9673979282379,954.3004417419434,708.0084753513336,976.1448783874512,714.6020731925964,953.0570526123047,725.5858042240143,974.2836685180664,729.2215943813324,951.4406204223633,738.5874152183533,967.9234085083008,738.2214822769165,933.6828918457031,665.6804389715195,995.0418319702148,670.3392173290252,960.0231971740723,681.9108122825622,1016.3203811645508,700.8765312433243,954.2962245941162,690.0242174386979,1015.8038864135742,707.8204576969147,947.5235652923584,694.732322025299,998.3503074645996,704.8666205644607,940.4423904418945,696.2218592882157,982.6382675170898,704.5190151453019,978.0306358337402,392.5559337854385
38,978.4105911254883,666.7911745071411,951.403450012207,673.1908884048462,957.7948379516602,686.6442777633667,938.0783615112305,694.6019792556763,957.6789894104006,708.3117439746857,955.015983581543,715.5897957324981,958.9661865234375,724.170756483078,956.3632278442383,729.6053608417511,960.0887145996094,735.179162979126,957.3366966247559,737.89676156044,936.301082611084,648.4692035913467,993.9298782348633,643.8867981433868,967.1413536071777,651.8293831348419,1013.0902862548828,668.1173572301865,961.1252346038818,652.9642877817154,1009.4592361450195,670.5799698352814,952.9586505889893,652.853316116333,991.3627052307129,664.6228520154953,943.3947143554688,651.3613952875137,978.1698760986328,660.2161079645157,978.1478118896484,392.3035598516464
39,988.386360168457,664.1134172916412,942.8141098022461,678.0031721115113,959.4494018554688,687.9969452381134,916.5711250305176,694.1623533725739,961.52502822876,708.8986075401306,931.9282836914062,713.0726142883301,965.5185928344727,723.4781638622284,937.0519180297852,726.9663581848145,969.6015701293945,732.8877163410186,945.4001998901367,735.6516647815704,939.0550804138184,617.7597604036331,989.2158508300781,600.7009929656982,974.3007659912109,606.2714111804962,1009.4196166992188,614.4554958581924,967.4424877166748,601.4000632047653,1001.9850082397461,612.4655517816543,957.6287784576416,597.5066503286362,983.6664619445801,604.8197022199631,945.7993698120117,594.1275566339493,972.6672821044922,598.967702126503,978.4325466156006,391.89649496078493
40,999.5954818725586,662.711794090271,932.0192985534668,681.3650621414184,961.2376670837402,690.3962945461274,895.5427093505859,695.1016388893128,966.6150283813479,710.7853543281556,911.4896049499512,712.3673257827759,974.1302947998047,724.3450655460358,921.0646362304688,726.3463716983795,981.8401565551758,732.5915613651275,937.0820732116699,735.1695546150207,942.2635917663574,574.0105815172195,983.3286666870117,543.5716977596283,977.8084487915039,544.8708770275116,1003.823844909668,536.906555891037,971.527925491333,536.0536839008331,994.7201843261719,531.1527945280075,962.0010395050049,530.2580742835999,980.0445442199707,530.9499876499176,950.1076240539551,526.7424442529679,970.6715698242188,527.1464277982711,978.7687568664551,391.3641446590424
