frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
15,955.2125473022461,713.8352812767029,985.1332168579102,734.6757489204407,944.4634208679199,732.5266616821289,1007.5817413330078,768.3891149997711,934.1114158630371,753.2496429920196,1008.4877243041992,783.6898667335511,928.8405303955078,769.371280002594,994.6125411987305,789.569827413559,926.8269538879395,781.9547666072846,961.1796913146973,795.1332925319672,924.7744903564453,711.497361278534,992.5978546142578,725.3866961956024,947.3661003112793,745.1122231006623,1008.9819717407227,772.7488175868988,937.9349784851074,762.4386723995209,1007.2584686279297,783.9502435207366,929.6508407592773,773.4416695594788,995.3875579833984,794.6502314090728,922.8235931396484,779.3827013969421,976.3733825683594,799.8286827087402,974.4047584533691,404.8731464385986
16,955.7302093505859,713.7368511199951,987.0236663818359,732.7033172607422,944.6069869995117,733.4047154903412,1007.5049514770508,767.5322662830353,934.0354957580566,754.1510261058808,1008.3401184082031,782.5336890697479,928.6310119628906,770.1248079299927,993.7963485717773,788.8681204319,926.6020660400391,782.5128915309906,956.0495681762695,796.2291153430939,924.7380638122559,711.498917388916,992.5665664672852,725.5766528129577,947.3121070861816,744.9327887535095,1009.0977172851562,772.8433945178986,937.8715438842773,762.4502320766449,1007.2234039306641,784.244447183609,929.6652717590332,773.5825098991394,995.4594268798828,794.8030760288239,922.9302291870117,779.5592087745666,976.7228851318359,799.8201488018036,974.6382637023926,404.90748275518416
17,955.6118202209473,714.7935241699219,986.5459213256836,730.4919115066529,944.8664245605469,734.5544093608856,1006.7816162109375,767.4685028076171,934.8450393676758,755.7823731899261,1006.9651794433594,782.2103762626648,929.954475402832,771.8606737613678,993.1702880859375,788.4677184104919,928.0687065124512,784.1458811759949,957.6837387084961,794.6899739742279,924.5401039123535,711.4336595535278,992.4248428344727,725.6677223205567,947.2979393005371,744.776819562912,1009.2321395874023,772.8462597370147,937.8787994384766,762.4614706516265,1007.271858215332,784.3025296211242,929.742370605469,773.705763721466,995.606071472168,794.8302462100983,923.0940742492676,779.7235142707825,977.0450134277344,799.8915693283082,974.8441028594971,404.9456445097923
18,955.3903312683105,715.4407919883728,981.6347465515137,735.3624505519867,944.6238327026367,735.2201652526855,1006.1024322509766,768.3191517829895,934.9272537231445,755.7705541610718,1007.0644454956055,782.4778049468994,930.1113395690918,771.4422282695771,993.4539413452148,788.5492907047271,928.0666580200195,783.5865829944611,957.3461723327637,794.9955273628235,924.5094451904297,711.3899032115936,992.372428894043,725.7505172729492,947.2469444274902,744.8426578521728,1009.2756042480469,772.994201374054,937.8155250549316,762.538016462326,1007.2175903320312,784.444333267212,929.6760063171389,773.7474946498871,995.3874206542969,794.8751140594483,923.0652465820312,779.7228720664978,977.0317611694336,799.8126152515412,975.0129146575928,405.00532319545744
19,955.2697563171387,715.9110460758209,980.9430885314941,736.2968948364257,943.7516441345215,735.2551900863648,1006.4666748046875,768.4236087799072,934.3247108459473,755.8541518688202,1008.0664443969727,781.9077498435975,929.9379844665527,771.5951593399047,994.53076171875,788.2857152462005,928.4498291015625,783.7363771438598,957.8753471374512,794.9213774681091,924.6281204223633,711.3575830459595,992.5303802490234,725.7739824295044,947.1253623962402,744.810844039917,1009.2243804931641,772.9402562141419,937.6584205627441,762.5064496517182,1007.1581497192383,784.3756174087524,929.5295791625979,773.6965876102447,995.2844009399414,794.9218838214874,923.0139427185059,779.5954933166504,977.0397720336914,799.8172959327698,975.1387195587158,405.0683147907257
20,956.0508613586426,716.2727676391602,980.4173011779785,737.4083652019501,944.3422050476074,735.2920303821563,1006.4849395751953,768.2842751502991,934.767219543457,755.8000585079193,1008.6033782958984,781.8628819942475,930.2800712585449,771.4705470085144,994.7737655639648,788.1994499206543,928.9126052856445,783.6035643577576,956.1857643127441,794.4627201080323,924.6633567810059,711.4663008213043,992.4855194091797,725.8923703193665,946.9936408996582,744.8813877105713,1009.1862258911133,772.96667304039,937.4536285400391,762.5706453800201,1007.0323104858398,784.3242904663086,929.3217658996582,773.729438829422,995.1733474731445,794.9378401279449,922.8666572570801,779.5780426502228,976.9566879272461,799.7967206954957,975.2165851593018,405.13670337200165
21,960.1420097351074,718.7536027908325,974.8092956542969,744.079212808609,943.809253692627,736.0255388259887,1006.6025848388672,770.5244071960449,934.816234588623,755.6413352489471,1009.1708221435547,783.3945392131806,931.287654876709,770.7575397014618,997.1637725830078,788.537570476532,930.896656036377,782.6566094398498,960.0421829223633,793.0232933044433,924.6418190002441,711.5091679573059,992.6144027709961,725.998124074936,946.9507026672363,744.9952925205231,1009.1004867553711,773.029843711853,937.351490020752,762.6474628925323,1006.9771041870117,784.1688276290894,929.1709785461426,773.7609315395355,995.0491333007812,794.8312712669373,922.7163848876953,779.5431783676147,976.811393737793,799.7540882110595,975.2647361755371,405.1856282234192
22,963.4810066223145,719.6476376056671,975.1191558837891,745.7445843696594,944.7887649536133,735.3457161903382,1005.3041610717773,768.9970601558686,935.5119552612305,755.2427486896515,1008.3028793334961,782.859891796112,931.6335182189941,770.6921460151673,996.5780410766602,788.0632038116455,930.9449043273926,782.6197197437286,958.7021484375,792.7428970336914,924.6170997619629,711.5596674442291,992.7344512939453,726.0398303031922,946.835277557373,745.0838796615601,1008.9985198974609,772.9053919315338,937.216667175293,762.643782567978,1006.8235473632812,784.0268757820129,929.0148239135742,773.6905731201172,994.8480606079102,794.7645067214966,922.5273857116699,779.4325710296631,976.6111450195312,799.7216445446014,975.3090476989746,405.2250836491585
23,960.5504951477051,721.6177350997925,982.1493873596191,742.2690365314484,944.9492111206055,735.2131380558014,1005.3704223632812,767.8146632671356,936.025749206543,755.5503645420074,1008.5247116088867,783.419535779953,932.6505661010742,771.8020108699799,997.9332275390625,788.4193307876587,932.6645965576172,784.1493515491486,968.16650390625,791.7536677837372,924.6669044494629,711.6134520530701,992.8710250854492,726.1242925167084,946.5719604492188,745.0212894439697,1008.8274307250977,772.7448532104493,936.930061340332,762.5963212013245,1006.6746139526367,783.977314901352,928.7693252563477,773.6404811859131,994.7710876464844,794.779092168808,922.3520851135254,779.3480594158173,976.5106430053711,799.6552752017975,975.3585147857666,405.24808567762375
24,962.0010795593262,723.9887409687042,981.8457984924316,744.0797562122345,947.1565017700195,735.2251052856445,1003.8062210083008,765.5326026916504,938.0007591247559,754.9970685005188,1007.3069458007812,783.7507649898529,934.2007713317871,771.3170601844788,997.2982177734375,789.3773637294769,933.6532745361328,784.0645929336548,969.3475570678711,793.1878334522247,924.6562042236328,711.6900843143463,992.9364395141602,726.1713216304779,946.5560302734375,745.1474578857421,1008.8143844604492,772.7039620876312,936.8754272460938,762.6689767360688,1006.6506500244141,783.8968294143676,928.6737442016602,773.6506206035614,994.7498474121094,794.7382133960724,922.2268409729004,779.3087120532989,976.3680725097656,799.6451604843139,975.4081993103027,405.27145512104033
25,969.9367218017578,723.4144744873047,974.7089881896973,746.3619402885437,948.1645431518555,735.6638666629791,1002.2009582519531,765.2247768878937,938.5774269104004,755.5616154670715,1006.1701812744141,782.8747242450714,934.6775436401367,771.5462530136108,996.6786117553711,788.8476316452027,933.8589363098145,784.0728057384491,964.6012687683105,792.5368359088898,924.6469573974609,711.6048687458039,993.0448379516602,726.1705312252045,946.5645790100098,744.9937487602234,1008.8598175048828,772.6525363445282,936.8550453186033,762.5215044021606,1006.7215347290039,783.7798864841461,928.6147041320801,773.5415817260742,994.8043670654297,794.6719305038453,922.121223449707,779.2511112689972,976.3443603515625,799.6458520889282,975.4642925262451,405.2913480162621
26,963.5955619812012,722.6137568950653,982.8671264648438,741.5198434829712,947.8323440551758,734.218808221817,1002.3516540527344,763.7255509853363,938.1475982666016,755.2528510570526,1006.2579574584961,782.980700302124,934.0874633789062,772.4466234207154,996.6821365356445,789.2128359317779,933.1138572692871,785.646156835556,970.0374870300293,792.5985492706299,924.6093864440918,711.5596550941467,993.0407638549805,726.2392470836639,946.5729560852051,744.8606889724731,1008.9010848999023,772.5140178203583,936.8527908325195,762.4024496078491,1006.7677001953125,783.806883764267,928.5812187194824,773.4310114383698,994.7519302368164,794.6484282970429,922.0034980773926,779.1937821865082,976.2960205078125,799.5733941555023,975.5163860321045,405.312040579319
27,961.886890411377,722.3942465305329,982.1210861206055,742.0871198177338,947.0774002075195,733.9257037162781,1002.94482421875,764.1586560249328,937.3436737060547,754.4043880462647,1007.086669921875,783.3310350894928,933.2672424316406,771.5221333026886,997.5375823974609,789.7595493793488,932.4453048706055,785.0414474010468,970.6483497619629,793.7686578273773,924.6367492675781,711.5375237464905,993.0674743652344,726.2695418357849,946.6029853820801,744.7255914211273,1008.9906692504883,772.6465712547302,936.8105392456055,762.3004626274109,1006.8003387451172,783.9908999919892,928.4563865661621,773.353959274292,994.6621170043945,794.6971864223481,921.7779808044434,779.1526193618774,976.147590637207,799.484485912323,975.5646915435791,405.3247611641884
28,958.5764465332031,722.7326017379761,981.5154647827148,745.6135870456695,945.9011764526367,734.5744782447815,1004.8718719482422,766.299147605896,936.3225975036621,753.9844605445862,1009.5783920288086,783.1497111797332,932.3072090148926,770.2453323841095,997.8477172851562,790.0971141815186,931.7851867675781,783.3472013473511,967.444896697998,795.3097258090972,924.6477584838867,711.4985592365265,993.1118316650391,726.2837320804596,946.7083625793457,744.6713128089905,1009.1514129638672,772.7202518463134,936.818790435791,762.2547673225403,1007.0086669921875,783.9003985881806,928.352165222168,773.3191443920135,994.7284240722656,794.5878264427186,921.550724029541,779.1390342712402,976.0279769897461,799.4410506725311,975.6110973358154,405.33427690267564
29,962.9623260498047,720.1144336700439,978.4804000854492,744.4087747573852,945.3231811523438,733.8463297367095,1005.5796890258789,767.7508380413055,935.2769393920898,754.0122976303101,1009.7028350830078,782.8516048908234,931.1485633850098,770.0945625782012,997.5378341674805,789.5462387561798,930.5392112731934,782.926446390152,958.9880676269531,795.3632757663727,924.5566062927246,711.3993880748749,992.9539489746094,726.2185977458954,946.6488990783691,744.4516295433044,1009.2372207641602,772.5973808765411,936.6670188903809,762.1288335323334,1007.115119934082,783.6877054691315,928.1474189758301,773.2856262683869,994.727897644043,794.4426018238067,921.288402557373,779.1548300266265,975.9027328491211,799.3051256656647,975.6576862335205,405.3397943019867
30,956.9359931945801,721.2072060108185,984.4565277099609,742.3914258480072,944.1575202941895,733.993098115921,1005.6144561767578,766.8703018665313,934.4679336547852,754.1207560539245,1010.4606857299805,782.664661693573,930.5834884643555,770.4838989257812,998.8006896972656,789.3139954566956,930.240177154541,783.297825717926,966.704418182373,794.5134171962738,924.3994789123535,711.3799119949341,992.7381591796875,726.1166848659516,946.5947456359863,744.5139357089996,1009.4475860595703,772.5060273170471,936.4901275634766,762.2138514995574,1007.2714691162109,783.6210150241852,927.8934059143066,773.3398060798645,994.6917572021484,794.3452337741852,920.9777297973633,779.1243129730225,975.6332015991211,799.1462542057037,975.6951656341553,405.34331716299056
31,961.4478378295898,720.1800867080689,981.706169128418,739.6719130039215,945.2218780517578,734.4684404373169,1006.4591903686523,766.1618640899658,934.9156837463379,754.8509423255921,1010.4767532348633,781.5434347629547,930.5436515808105,770.8609592914581,997.8424987792969,788.8741225719452,929.7312469482422,783.3126581668854,961.4467964172363,794.6472673892974,924.2848777770996,711.30633020401,992.7418212890625,725.9522805690765,946.5466575622559,744.6182321548462,1009.5878677368164,772.4592205047608,936.3353805541992,762.3364260673522,1007.404541015625,783.4500528335572,927.6679458618164,773.4691237926484,994.7168655395508,794.2047021865844,920.7345199584961,779.188990354538,975.4704895019531,799.053789138794,975.7321472167969,405.3445490837097
32,961.5988426208496,719.442589187622,981.6311645507812,739.0903352737427,944.7372894287107,734.678058385849,1006.4489364624023,765.7617337703705,934.6065559387207,755.4852302074432,1010.4782867431641,781.2037333965302,930.5168151855469,771.5744606018067,998.6305618286133,788.1768616199494,929.8649826049805,783.8852326869965,962.9952049255371,793.4516929626465,924.0417251586914,711.1876829624176,992.6677551269531,725.7721916675567,946.5220069885254,744.7188359260559,1009.7325897216797,772.2157386302948,936.2778739929199,762.4491082191468,1007.6268310546875,783.1166994094849,927.5891647338867,773.5756185531616,994.8135452270508,793.9916756153107,920.6577301025391,779.2356860160828,975.4497528076172,799.0145282268525,975.7618103027344,405.3450893998146
33,963.435619354248,718.3040103912354,983.3733444213867,735.3429374217988,945.4675483703613,733.2683705806733,1005.9564056396484,764.3968767642975,935.089542388916,755.0239175796509,1009.4647750854492,781.6405681610107,930.857105255127,771.8800510406494,998.6774826049805,788.0565965175629,930.0575408935547,784.5929418087005,964.0572166442871,792.9717317104339,923.7313957214355,711.0073100090027,992.5805511474609,725.554472064972,946.4425964355469,744.757553434372,1009.921142578125,771.8884367465973,936.2047233581543,762.4654720783234,1007.8001174926758,782.8804052829743,927.5109443664551,773.5537465572357,994.8622741699219,793.8228623390198,920.5367774963379,779.164290189743,975.36474609375,798.9404771327972,975.7839488983154,405.3406742453575
34,954.8134002685547,718.6565928936004,988.323486328125,733.0824524402618,944.3766059875488,734.0446103096008,1007.5893630981445,765.0083293437958,934.3639755249023,755.3400179386139,1009.9623870849609,782.7183722019196,930.0553550720215,772.1227054595947,998.5869598388672,788.7938717365265,929.320987701416,784.6752798080445,970.3247222900391,794.7339155673981,923.4397430419922,710.8490807533265,992.5861358642578,725.3696036815643,946.253734588623,744.8083122730255,1009.9855270385742,771.6073241710662,936.0501823425293,762.4749939918518,1007.7959976196289,782.8595089435578,927.3687057495117,773.4899830818176,994.6954193115234,793.7698187351227,920.369270324707,779.0331076145172,975.1709976196289,798.9117137908936,975.8042850494385,405.3368241071701
35,959.0660362243652,717.8181704998017,985.3916702270508,731.2138602733612,945.9076080322266,733.7893464565277,1007.4918594360352,764.8823214530945,935.3275909423828,755.2675106048584,1008.6823425292969,782.4678507804871,930.4066772460938,771.8681085109711,996.62255859375,788.7909324169159,928.9386291503906,784.2946008682251,965.4213066101074,795.0216477870941,923.4373397827148,710.6963596343994,992.7282028198242,725.1371257305145,946.0490226745605,744.6756106376648,1009.7356796264648,771.3833801269532,935.9600830078125,762.2858030796051,1007.7470855712891,782.791966342926,927.3463439941406,773.3051640987396,994.6840667724609,793.7981868743897,920.3830604553223,778.8888957023621,975.1373519897461,798.9786512374878,975.8403968811035,405.3297104597092
36,954.4578895568848,718.0991595745087,989.2033309936523,732.6594497680665,944.9953422546387,734.152562379837,1007.6387786865234,766.2769792079926,935.0913505554201,755.1032051086426,1009.2374038696289,783.4960198402405,930.6376533508301,771.6670491695404,997.3645935058594,789.0091089725495,929.6700096130369,784.0986915111541,969.9357032775879,794.6986313819885,923.5053634643555,710.483036661148,992.5835037231445,724.8049085140228,946.0304832458496,744.2710713386535,1009.7128601074219,770.917164516449,935.9701881408691,761.8530685424805,1007.6578674316406,782.5862386703491,927.337085723877,772.8896085262298,994.5916442871094,793.7581849575042,920.2911529541016,778.5375729084014,974.9535598754883,798.8173838615418,975.8934917449951,405.3243690490723
37,951.113697052002,717.3760622501374,990.6434326171875,729.8059014797211,945.0286674499512,734.1268001079559,1008.5926666259766,767.1699148654938,934.8986892700198,754.9210043430328,1008.7439804077148,784.0860326766967,929.9882354736328,771.2530744075775,995.8998870849609,789.7395545959473,928.6426963806152,783.4110389232635,968.2902717590332,796.9676626205444,923.7293586730957,710.2446430206298,992.4986801147461,724.3557236671447,946.3424491882324,743.6268416404724,1009.7572174072266,769.9985283374787,936.3609809875488,761.1038507938385,1007.5450057983398,782.4517833232879,927.6683578491211,772.1511476993561,994.3904571533203,793.6189377784729,920.4541854858398,777.9181051254272,974.6939163208008,798.600911617279,975.955867767334,405.3319458246231
38,955.5759887695312,716.1127599716186,982.7183418273926,731.6033695220947,945.5972328186035,734.7301386833191,1007.5318450927734,765.8379831790924,935.5080528259277,755.7669849872589,1007.2433853149414,782.4945516586304,930.5561027526855,771.6999250888824,994.6569900512695,788.3943836212159,928.7976379394531,783.3721732139587,963.3692779541016,795.2992529392243,924.058765411377,709.6998932361603,992.5676193237305,723.736082983017,946.759391784668,742.3851890563965,1009.8660278320312,768.8826366424561,936.8455352783203,759.9997904777526,1007.5640258789062,782.1323484420776,928.1109809875488,771.2772188186646,994.4157028198242,793.2446314811707,920.7454376220703,777.3170266151428,974.6707763671875,798.0065021514893,976.0202178955078,405.3498009562492
39,958.844856262207,716.7973497390747,980.7324485778809,731.9751193523407,947.0109901428223,733.7050324440003,1006.5709991455078,764.2905549049377,936.8305892944336,754.3738586425782,1007.3407745361328,780.9157294750214,931.7805404663086,770.4380307197571,995.3057098388672,787.0576107025147,929.6736717224121,782.3724216938019,965.5315246582031,792.4244254589081,924.6605987548828,708.8542583942414,992.8482513427734,722.5444111824036,947.4216957092285,740.7379227161407,1010.1064682006836,767.5183230400086,937.6677360534668,758.3326405048371,1007.8537902832031,781.6809282302856,928.8624687194824,769.8156112670898,994.6962432861328,792.4726031303405,921.2807235717773,776.2198205947876,974.8172149658203,797.2970393180847,976.0993194580078,405.390763092041
40,955.6417007446289,714.6221667766571,983.7004508972168,728.880003452301,947.1568565368652,732.1724119186401,1007.3076095581052,762.7623433589936,937.2522125244141,752.7508108139039,1008.4140701293945,779.1529775142669,931.7429122924805,768.7039433002471,995.2704391479492,785.8871069431304,929.2389450073242,780.464543914795,961.3683128356934,792.4235486030578,925.2271156311035,707.3005686283111,993.1005477905273,720.5323110580445,948.4346008300781,738.0149147987365,1010.7168502807617,765.7752571105957,938.6715087890625,755.467199087143,1008.1079635620117,781.2722146034241,929.5288696289065,767.1322841644287,994.6372146606445,791.6318465709686,921.3698959350586,774.0250627517701,974.4773941040039,795.9446929454804,976.1907348632812,405.47082867622373
