frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
41,1103.4228286743164,296.2194371461868,1077.875587463379,258.85618329048157,1087.187141418457,267.27538266181944,1070.4789505004883,256.57557076215744,1090.4105758666992,278.7124913930893,1074.575912475586,270.06387689113615,1093.289176940918,290.8575284600258,1082.8828811645508,283.47108311653136,1096.8861923217773,302.74993841648103,1089.2405548095705,296.4769271016121,821.9669609069824,288.2900852680206,811.0516891479492,233.9574569582939,830.8549690246582,243.91437743902208,846.5630950927734,204.82937389612198,829.7510032653809,249.6567149758339,845.0556907653809,208.21652601957322,827.5802421569824,258.4543301343918,841.0002136230469,215.4610720038414,824.3395156860352,269.5071876645088,826.1943626403809,231.83664832115173,967.4709663391113,391.40492154359816
42,1115.4227600097656,264.86353198289873,1103.4221420288086,218.88405480384827,1106.8463973999023,235.2688041448593,1090.796745300293,210.1431326985359,1109.3466567993164,244.1277590751648,1093.0364685058594,219.75851473808288,1110.807357788086,253.7065416455269,1099.7091522216797,232.3533140182495,1112.4394226074219,263.415472471714,1106.2020263671875,246.60759078264238,804.6353988647461,255.77975306510925,786.5190467834473,204.36052154302598,811.0250816345215,212.5470268368721,828.4404487609863,162.2052334845066,813.6945877075195,217.49325953722,830.9329261779785,162.02358538508415,815.6202392578125,224.90886960029601,830.6501312255859,169.2624951004982,816.4392585754395,234.49093729257584,819.6112976074219,189.38378039598464,968.6527233123779,389.92785168886184
43,1126.0067558288574,240.57641054789224,1126.4961318969727,190.13390896320342,1123.2429428100586,208.52899854183198,1106.2101936340332,171.5382900675138,1123.9858741760254,214.3576904277007,1106.103141784668,177.08016106685005,1123.149185180664,221.2294671853383,1110.306797027588,187.77720860640207,1122.1337127685547,228.83772000869112,1116.1734161376953,201.66345034241675,794.4696807861328,232.758575797081,766.598819732666,185.62452028989793,795.7972183227539,190.67173961400982,815.8459167480469,135.74970053434373,801.3784675598145,194.4462211966515,821.9460525512695,132.61772581338883,807.1482009887695,200.44218311309814,824.7640914916992,138.68783916831018,812.2213325500488,208.66756955385208,817.6226692199707,159.5178725361824,969.724760055542,388.1446634292603
44,1135.1748161315918,223.35807284116746,1147.097557067871,172.60574576854705,1136.3767776489258,187.05596585273742,1116.719295501709,140.76104286909103,1134.3282279968262,189.40228545069695,1113.7759323120117,142.02881587743758,1130.3146591186523,193.42630507946015,1114.6758155822754,149.74276688098908,1125.9690628051758,199.0166810274124,1119.1547241210938,161.64450578093528,787.4975624084473,216.26495121717454,753.8635711669922,174.1537853717804,784.4426078796387,172.27738795280456,808.5069351196289,116.60649390816688,793.0104904174805,174.32561824321746,817.5553436279297,110.43033039569855,802.8002128601074,178.2814299106598,823.2357330322266,115.82977098226547,812.7455291748047,184.40755860805513,821.7447395324707,134.10219799876214,969.6107940673828,385.78842517137525
45,1140.9705848693848,215.4781490802765,1163.361557006836,168.46079876422883,1143.9801177978516,174.29036184549332,1123.3209342956543,122.41782209277153,1138.2267036437988,172.92410464882852,1117.4616165161133,118.02087011337281,1130.8557357788086,174.2661958217621,1114.840015411377,122.12567626237869,1123.0142440795898,178.35408853292466,1116.4446487426758,132.3863377571106,784.4341850280762,203.17954800128936,747.2191314697266,164.7165501832962,778.7691192626953,157.80600908994674,804.7857513427734,103.48013164401054,789.7617645263672,158.3329253554344,815.5520668029785,95.5320431470871,802.5010414123535,160.57510133981705,823.6850051879883,99.85410113930702,815.9373435974121,164.84967480897905,826.2436065673828,114.62788566350937,968.9636306762695,383.26853288412093
46,1142.3110084533691,204.72351207733155,1168.5790786743164,158.408822786808,1146.3884811401367,160.87913566827774,1128.2689933776855,111.5099051296711,1139.2027473449707,158.4010036408901,1120.7547454833984,107.69855391979218,1130.3561096191406,159.05205830335618,1116.1999397277832,110.5701765537262,1121.0263595581055,162.59204269647597,1115.143455505371,118.13313699364662,785.8443946838379,192.77340253591538,745.8247375488281,156.78804428577422,779.8661499023438,145.79829876422883,804.6260147094727,93.7756221473217,791.9329948425293,145.34771063923836,816.022819519043,86.00391289591789,805.5480537414551,146.71461158394814,825.0816535949707,90.0370901107788,819.7863693237305,150.12672631144522,827.7772064208984,102.79435318112374,968.245943069458,380.19402000904086
47,1142.630573272705,194.71916419267654,1171.9887313842773,151.32510575056077,1147.5590286254883,147.82947976589202,1129.0149421691895,100.8634316921234,1138.2555885314941,144.24845450520516,1119.6800994873047,97.38527026772499,1127.2167663574219,144.34589048027993,1113.1653785705566,99.38036587238312,1115.8336486816406,147.54970717430115,1109.0730514526367,104.90680390000344,788.0767593383789,183.0160099864006,747.0534896850586,148.8142043232918,784.1042747497559,134.76508249640466,807.2309417724609,85.81039791107177,796.7372360229492,133.89049597382547,818.8098106384277,79.10475857853889,810.4610481262207,135.31334124803544,827.7838439941406,82.93183453083039,824.4980392456055,138.82212007045746,830.9300994873047,94.05847608447075,967.4914741516113,376.7266541004181
48,1140.5349884033203,187.46484311819077,1172.1072463989258,146.06922869682313,1145.4777145385742,139.10581690073013,1127.2511901855469,95.02196621894836,1134.5897369384766,134.8373042345047,1116.7757949829102,91.4122192978859,1122.1056060791016,134.64495633244513,1109.0827560424805,92.99698650240899,1109.426399230957,137.80459369421004,1102.862663269043,97.36366225481032,791.489616394043,174.75420932769777,750.3756523132324,141.91216934919356,789.735294342041,125.48728069663048,812.6568260192871,79.8547512948513,802.9968452453613,124.49554283618927,823.7644729614258,74.62897911071778,816.8446998596191,126.21509112119675,832.4931678771973,78.80841217637062,830.603702545166,129.97539944052696,836.0970039367676,88.28034800887107,966.9071216583252,373.526593375206
49,1135.768913269043,183.05796012878417,1168.6422958374023,143.09610073566438,1140.6071090698242,135.15793398618698,1124.2554244995117,96.20943744778633,1128.675796508789,130.36250351071357,1113.0200500488281,91.89476789236069,1115.4410705566406,129.99683146476747,1104.4397735595703,92.9151610314846,1102.073112487793,133.2643931090832,1096.8061294555664,96.26477662324905,796.609016418457,167.87808791399002,755.285213470459,135.41201531887054,796.1671943664551,118.74060512781143,819.8106079101562,75.98358709216117,810.0365982055664,117.92001162171364,830.5578804016113,72.20534027814865,824.1847801208496,120.18691864609718,838.9805488586426,76.76994616985321,838.0269012451172,124.51412353515624,842.5666809082031,84.99236395955086,966.7745704650879,370.5899537324905
50,1130.5027770996094,179.39299598932266,1163.7070541381836,140.45502943992614,1134.8749694824219,132.2744058728218,1117.8502578735352,98.4611677646637,1122.3047103881836,127.32465494275093,1106.5574340820312,94.24376128315926,1108.505355834961,126.99337324500084,1097.33642578125,94.86058151721954,1094.8572235107422,130.420777374506,1089.5530242919922,96.32930426001548,802.617244720459,162.39282351732254,761.4073448181152,129.51380893588066,803.5511627197266,113.68099867105484,828.9948120117188,74.5242673933506,817.7496871948242,113.155879342556,838.8758583068848,72.08472628593445,831.9816398620605,115.92487896680832,846.8501243591309,76.59459969997405,845.7920951843262,120.77157000303268,850.1242904663086,83.74533445835114,966.9557132720947,367.82826844453814
51,1123.6448593139648,177.4136112332344,1157.8149490356445,139.07966868877412,1128.624870300293,130.60106542110444,1111.8314666748047,105.78607882261277,1115.4943084716797,125.12099114656448,1100.383186340332,100.27037301659584,1101.1033401489258,124.3592010140419,1090.5564422607422,99.41937360763549,1087.1093673706055,127.46201564669609,1082.3987045288086,98.80782222747803,809.2343330383301,158.20974563360215,767.9630126953125,125.23372732996941,811.383716583252,110.39226744174957,839.2843322753906,75.5865442931652,825.7187118530273,110.25287978053093,848.0496482849121,73.82022933363915,839.9195938110352,113.54343573451042,855.1747627258301,78.68869819641114,853.5735969543457,118.82972640991211,858.2402572631836,84.7727933883667,967.1047954559326,366.13095339536665
52,1116.7571868896484,176.59077464342118,1151.1885223388672,137.99685360193251,1121.3739852905273,130.0657263994217,1105.4918518066406,113.91825764775277,1107.7498397827148,124.50763511061669,1093.8674240112305,107.10245866775513,1093.0219802856445,123.72721951007843,1083.361930847168,105.3510317325592,1078.8584289550781,126.83574605584144,1074.9984741210938,103.5212558746338,816.2214660644531,156.00246789455414,774.9846725463867,122.22948333621025,819.0626907348633,109.05571528077125,848.5525703430176,78.25747654438018,833.4121284484863,109.14433484077453,856.4488906860352,76.8521946310997,847.6681709289551,112.76745690107346,863.0486755371094,81.84910280704499,861.2822113037109,118.40035109519958,866.7820930480957,86.43004940152169,967.2311897277832,365.1915412902832
53,1110.3201370239258,176.51058247089387,1144.656852722168,137.99542099237442,1114.661018371582,130.38607827425002,1099.6879577636719,121.7005848824978,1100.5932998657227,124.80931057333946,1087.8490676879883,114.15856400728225,1085.6098251342773,124.14233511090279,1076.6907806396484,111.34864084124565,1071.2752304077148,127.36465994715691,1067.839096069336,108.34298430681228,823.3351821899414,155.15699051618577,782.0625915527344,120.46469052433967,826.5508346557617,108.53807701468467,856.5581359863281,83.89023180007935,840.7855911254883,108.61562163829804,864.2801742553711,82.74335992336273,855.0942306518555,112.51908285021781,870.4988479614258,87.32060766816139,868.8465614318848,118.47250799536705,874.4704284667969,90.21609066128731,967.4269466400146,364.6813809990883
54,1104.9054565429688,176.76334543228148,1138.993995666504,138.45405056476594,1109.0019149780273,130.83923676013947,1094.4931869506836,126.8349957883358,1094.4385070800781,125.37594624757767,1082.4620819091797,118.7164298415184,1079.309715270996,124.82778475284576,1071.0503997802734,115.45615011453629,1064.968002319336,128.1225366473198,1061.7709121704102,112.23395958542824,829.936466217041,155.387368953228,788.6663818359375,120.16858958005905,833.8990631103516,108.6021554172039,863.4371566772461,89.97766460180283,847.9960098266602,108.75962051153184,870.8619232177734,89.40308628082275,862.1386871337891,112.83697242736817,876.8471031188965,93.572790569067,875.734977722168,118.88029690980912,881.3177719116211,95.17736113071442,967.4558601379395,364.5086465716362
55,1100.8974838256836,176.9958079457283,1134.5021896362305,139.13100180625915,1105.0931854248047,131.01693592071533,1091.9316101074219,133.14250705838202,1090.0395126342773,125.24756250977516,1079.312141418457,123.75521714687348,1074.6303176879883,124.46910285353661,1067.4766387939453,119.41089813113213,1059.9727935791016,127.50362770557403,1057.6712265014648,115.8398671746254,835.8739356994629,156.3459669113159,794.6108207702637,120.52414999604225,839.9170532226562,109.24339948296547,868.5611457824707,96.07461468577385,853.9566879272461,109.4008661210537,876.5414886474609,95.76004110574722,868.1318321228027,113.60995173454285,882.5503578186035,99.68918740153313,881.8234405517578,119.6921573638916,887.304988861084,100.51147904396058,967.3799228668213,364.95972406864166
56,1098.5455627441406,177.12457916736602,1131.153579711914,139.61154968738555,1102.3435821533203,131.25048832893373,1089.1747512817383,134.17641581892968,1086.9896392822266,125.63116533160209,1076.2761611938477,124.87685008645057,1071.5464782714844,125.03145304918289,1064.481834411621,120.48021920919419,1056.8573455810547,128.37089062929152,1054.5159530639648,117.5397772848606,840.3430595397949,157.65389930009843,799.499382019043,121.29859278798104,844.5403175354004,109.93685352206231,871.2047882080078,101.1932946741581,858.787971496582,110.01486899256706,880.246524810791,100.97519530653953,873.0596809387207,114.25637820363045,886.7400283813477,104.57659665942192,886.7662467956543,120.44009379148483,891.5683364868164,105.12696264386177,967.4283657073975,365.29877705574035
57,1097.2768478393555,177.40463889837264,1129.3621444702148,140.20998836755751,1101.251106262207,131.44212764501572,1087.7445602416992,134.95676503777503,1085.7543869018555,125.59616056680679,1074.340919494629,126.29326559901237,1070.3005142211916,124.91578372120857,1062.7261047363281,121.62692281603813,1055.5813064575195,128.28957923054696,1052.6529922485352,118.42472243905067,843.7304077148438,158.6452898144722,803.0124435424805,122.02121926546097,847.6620254516602,109.90153691768646,873.0429496765137,105.36487154364586,862.136043548584,109.8177369773388,882.9809188842773,105.23810103535652,876.4989738464355,114.03294823169708,890.052188873291,108.6191661119461,890.3162841796875,120.27104740738869,894.572868347168,109.48279502391816,967.5251140594482,365.58482040166854
58,1096.8181686401367,177.0716528892517,1128.6790924072266,140.4363067150116,1101.1197967529297,131.24724951982498,1087.556625366211,135.71692187190055,1085.6468124389648,125.04518325328827,1073.9419555664062,127.1087832212448,1070.286964416504,124.09970880150794,1062.5619277954102,122.52063961625099,1055.6252517700195,127.26346954703331,1052.699363708496,119.2388429582119,845.6893730163574,159.39453535079957,805.3350791931152,122.73783279657364,849.597095489502,110.14040294885635,874.272891998291,106.73188981413841,864.3233184814453,110.10389610528946,884.7240829467773,106.54898818135261,878.767822265625,114.3437210738659,892.1807441711426,110.27565796375275,892.564338684082,120.67409234642983,896.6654663085938,111.7078105688095,967.5691566467285,365.85241889953613
59,1096.9108657836914,176.7934425830841,1128.624137878418,140.37125574350358,1101.2090148925781,130.88941823244096,1087.8283081054688,137.22633196115493,1085.7463989257812,124.46946409344673,1074.2032470703125,128.4347837805748,1070.3958892822266,123.4345488011837,1062.9931869506836,123.59516007900238,1055.7063446044922,126.54639906287193,1053.0556411743164,120.2744112610817,846.928596496582,159.92371168136597,806.9130363464355,123.31139377951622,850.1028900146484,110.09418122172356,874.457576751709,107.99646878242493,864.9958992004395,109.81093208193779,885.590503692627,107.19423676133155,879.6815986633301,113.9010231077671,893.4062576293945,111.07233399152756,893.7164726257324,120.20874587297439,898.0203437805176,112.75046473145485,967.6027507781982,366.10773215293887
60,1096.8744735717773,176.65160806179045,1128.6094665527344,140.15386959314347,1101.132064819336,130.95349972248079,1087.695556640625,137.02490211725234,1085.7165069580078,124.5357639670372,1073.971549987793,128.4672984600067,1070.4108352661133,123.50672577023506,1062.894905090332,123.65282878875732,1055.7826538085938,126.64385665059089,1052.977684020996,120.40066615343093,847.267765045166,160.1225140452385,807.6810035705566,123.73595410585403,850.2865791320801,109.86891880631447,874.4403419494629,108.34910994768143,865.3239784240723,109.46478551626205,885.7051391601562,107.28724986314774,880.1133155822754,113.457926851511,893.8378257751465,111.36083346009255,894.2026634216309,119.79632104635239,898.6098175048828,113.41229175329208,967.682538986206,366.29535151720046
61,1097.0495223999023,176.75761808156966,1128.5762100219727,140.36791504621505,1101.318992614746,130.81199556589127,1087.7451782226562,137.37257854938508,1085.974708557129,124.40235837697983,1074.061408996582,129.31458666920662,1070.7213592529297,123.46304661631584,1063.1149520874023,124.52183616161346,1056.1082382202148,126.65320566296577,1053.329360961914,120.97098215222358,847.7074012756348,160.0515659093857,807.8390350341797,123.61874873638153,850.3051643371582,109.70654301047325,874.3903884887695,108.69770491719245,865.442195892334,109.09082656502724,885.8523788452148,107.34645152688026,880.338249206543,112.90217623114586,893.9809341430664,111.39810292124749,894.5847587585449,119.08340945243836,899.1244697570801,113.65727107524872,967.8095283508301,366.54483553171156
62,1097.4939880371094,176.5779552578926,1128.6934204101562,140.32804589271547,1101.2390213012695,130.23267790079117,1088.1554718017578,137.5466344356537,1085.7834777832031,124.18062962889671,1074.6814041137695,129.66951568722726,1070.6015853881836,123.5644021987915,1063.6673583984375,124.979852861166,1056.146484375,127.05264129042625,1054.057228088379,121.6533442735672,848.0503921508789,160.03185826539993,807.9794769287109,123.59240137934685,850.6594047546387,109.71034374833107,874.478084564209,109.01837635040283,865.9115295410156,108.95837656259536,886.2563667297363,107.46095222830772,880.8752174377441,112.68352574110031,894.432300567627,111.53552383184433,895.2224464416504,118.80675371289253,899.725513458252,113.9107673227787,967.947057723999,366.88812768459314
63,1097.648941040039,176.87061824798585,1128.6419219970703,140.49390749931337,1101.612693786621,129.92092477083207,1088.689064025879,138.4454672574997,1085.9605865478516,124.0892112314701,1075.1867752075195,130.61651691794395,1070.6335372924805,123.67767715454102,1063.9221496582031,125.68698461651802,1056.087501525879,127.36520643830299,1054.2507934570312,122.61767112612725,848.3881530761719,160.07642045021058,808.1291427612305,123.50478371977806,850.7914810180664,109.62125797271729,874.4982490539551,109.58089481592178,866.2063064575195,108.71718717217445,886.5264930725098,107.81244174838066,881.2994728088379,112.36571798324584,894.7341156005859,111.96918771266937,895.771785736084,118.44592444300652,900.2377510070801,114.70256506800652,968.1219120025635,367.3873674154282
64,1097.7904815673828,176.96764667034148,1128.4631652832031,141.00114699602128,1101.7469100952148,129.78516340255737,1088.752830505371,139.0738456249237,1086.0643615722656,123.97873820066452,1075.2092056274414,131.19649222493172,1070.7276763916016,123.60877604484558,1063.9321517944336,126.34355204701424,1056.1618194580078,127.37442577481269,1054.5836334228516,123.65445128083229,848.6324272155762,160.07027628421784,808.251823425293,123.52674988508224,851.1299514770508,109.64476635456086,874.6719131469727,109.54000369310378,866.7023963928223,108.70060409903526,886.8476142883301,107.8681576013565,881.8305244445801,112.33161323070526,895.0382766723633,112.28598893880844,896.2766304016113,118.4138975918293,900.6339683532715,115.39955586194992,968.288423538208,368.2117539405823
65,1097.7783737182617,177.16784459352493,1128.290657043457,141.39514858722686,1101.8630447387695,129.7442568421364,1088.34375,139.3866577744484,1086.2272109985352,123.92012007832527,1075.0044021606445,131.64523401260377,1070.9186325073242,123.59669612050057,1063.7809982299805,126.92032250761986,1056.3789596557617,127.42850061058998,1054.7550888061523,124.49465054273605,849.0005493164062,160.11554551124573,808.3192749023438,123.61626945734024,851.2896194458008,109.86610761880874,875.0016632080078,109.36071137189865,866.9326057434082,108.88250228762627,887.1229019165039,107.68911073803902,882.0853385925293,112.46850771903992,895.180492401123,112.3528260409832,896.5275650024414,118.49831966757775,900.7839889526367,115.5062389612198,968.453556060791,369.1635747909546
66,1097.763038635254,177.24168882369995,1128.1697845458984,141.5914932847023,1101.916603088379,129.9198256134987,1088.4372024536133,139.98386144638062,1086.2887573242188,123.98960936069489,1075.0098724365234,132.02697197198867,1070.9752807617188,123.57592945694924,1063.749252319336,127.2989822089672,1056.4318313598633,127.29358213543892,1054.8943176269531,125.07255721092224,849.3783302307129,160.2383547306061,808.655330657959,123.9608738064766,851.7876319885254,109.96977421045304,875.5013236999512,109.36591230034828,867.3789939880371,108.96217884421348,887.591251373291,107.88893970251084,882.4666786193848,112.52379286289215,895.6540946960449,112.721066904068,896.843936920166,118.55317564606666,901.193790435791,116.08830760717392,968.5786228179932,370.08923199176786
67,1097.7132568359375,177.4592571377754,1127.972671508789,141.93990145921708,1102.195083618164,130.41997925043106,1088.2998733520508,140.29000763893129,1086.732192993164,124.1432721734047,1074.7254638671875,132.16566339731216,1071.4139099121094,123.45701668858528,1063.584617614746,127.43836369514466,1056.7910614013672,126.92623974084854,1054.809814453125,125.34935188889503,849.6728439331055,160.56821925640105,809.0285453796387,124.41376830935478,851.8728446960449,110.21580483317375,876.1467018127441,109.0141263782978,867.3571815490723,109.13904437422752,887.8450813293457,107.83500071763993,882.4144821166992,112.60723310709,895.7458877563477,112.82782256007195,896.7373352050781,118.55768188238144,901.2282600402832,116.31302970647812,968.6700611114502,370.9679866671562
68,1097.6539077758791,177.4710576415062,1127.6594696044922,142.0267565011978,1102.2977600097656,130.63304287195206,1088.1863250732422,140.35181362628936,1086.9756317138672,124.09828545451164,1074.6128311157227,132.25001754760743,1071.6788177490234,123.2405166566372,1063.6034774780273,127.68580685853958,1057.030517578125,126.55178369879722,1054.8365020751953,125.56878506541253,849.9128379821777,160.84217804670334,809.117603302002,124.60936428308487,852.0183792114258,110.45812271237374,876.3013687133789,109.17633390426636,867.4359741210938,109.31286252140998,887.8451728820801,108.02310482263564,882.4602127075195,112.69020867943763,895.7851295471191,112.9238552570343,896.7990531921387,118.55323739647865,901.2858581542969,116.33236839175224,968.7132053375244,371.732626581192
69,1097.50927734375,177.67458082437514,1127.280715942383,141.89733072519303,1102.3306732177734,130.72005228996278,1088.3335189819336,140.5689743876457,1087.0727005004883,124.01605706214905,1074.78369140625,132.56402456760406,1071.7792053222656,123.07815012335777,1063.7672424316406,127.99322974085808,1057.1116104125977,126.2867694556713,1054.7273254394531,125.63275540471079,850.0719337463379,161.2315545320511,809.011791229248,124.6033729493618,851.9274787902832,110.70526638627052,876.3577880859375,109.59767240285873,867.2696228027344,109.39592917561531,887.8553123474121,108.35861951112747,882.2932090759277,112.6300838470459,895.8161430358887,112.99814409017563,896.7021217346191,118.34807165265083,901.324779510498,116.18831394314766,968.7409801483154,372.17255195379255
70,1097.276870727539,177.7224806189537,1126.6914367675784,141.93935496807097,1102.4044647216797,130.64169719219208,1088.9030456542969,141.30757724046708,1087.1883087158203,123.74220016002656,1075.1512985229492,133.39903216362,1071.8552856445312,122.7025146484375,1064.1700973510742,128.68899015784262,1057.077781677246,125.77303381562233,1054.7162475585938,126.06778242588044,850.0760650634766,161.48895494937898,808.9902420043945,124.73167486786842,851.7835693359375,110.78788843750954,876.2015075683594,110.20686954855918,867.1022529602051,109.36312272548676,887.7827453613281,108.74885432720184,882.1119117736816,112.50161828994752,895.7122993469238,113.23065446019173,896.5377388000488,118.1181640625,901.2535743713379,116.31113242506981,968.7337017059326,372.486521923542
71,1097.1018905639648,177.63464683294296,1126.1553497314453,141.9461104631424,1102.3521423339844,130.5370302438736,1089.1901321411133,141.66855471134187,1087.146011352539,123.53119591474533,1075.247703552246,133.69513773918152,1071.7735290527344,122.46100569963455,1064.2692947387695,128.92056192159652,1056.918067932129,125.55169100761414,1054.5537643432617,126.3013981282711,849.8481903076172,161.97388710975648,808.8481979370117,124.73944461345673,851.4274520874023,111.10982266664504,875.9316215515137,110.61497493386268,866.7328033447266,109.51675311923027,887.5703887939453,108.68614369630814,881.7704086303711,112.54966319799424,895.5352935791016,113.10148494839669,896.2413940429688,118.06097237467766,901.0490913391113,116.04765576720237,968.7139549255371,372.73946087360383
72,1096.8279876708984,177.44895099401475,1125.6806030273438,141.84186033010482,1102.215431213379,130.5934423327446,1089.2076873779297,141.67339594364165,1087.0218887329102,123.5332846224308,1075.215087890625,133.74457820653916,1071.6225814819336,122.39549314379693,1064.2297439575195,129.03807604312897,1056.730728149414,125.40181967020035,1054.4973220825195,126.33318569660187,849.5824356079102,162.3059561252594,808.7154693603516,124.87255843281746,851.1127166748047,111.30184020400047,875.5787544250488,111.60121392011642,866.3895950317383,109.58410120606422,887.3767547607422,109.17216266393662,881.3828430175781,112.5833511352539,895.2563667297363,113.54821212887764,895.8552932739258,118.06345474123955,900.8268241882324,116.30626494884491,968.6573295593262,372.90242329835894
73,1097.095458984375,176.99327000379563,1125.472915649414,141.69426140785217,1102.025779724121,130.17198033332824,1089.4248046875,141.6367964744568,1086.7164916992188,123.27087624669075,1075.1916046142578,133.7152313232422,1071.298828125,122.2739822268486,1064.2349395751953,128.96863461732863,1056.3927383422852,125.38316950201988,1054.2505416870117,125.91109229922294,848.9366683959961,162.5705350279808,808.3357315063477,125.03199954032898,850.7150917053223,111.52246670722961,875.5370750427246,111.6037503182888,865.9286842346191,109.78251299858093,887.1332817077637,109.25041741728782,880.7933006286621,112.76084188818932,894.8640403747559,113.45455219149589,895.0744743347168,118.15580711364746,900.1014518737793,116.1268537580967,968.5556545257568,373.1060144066811
74,1097.5109939575195,176.58989778757095,1125.5578308105469,141.43850972652436,1102.3482971191406,129.65644466876984,1089.7990264892578,141.56845729351045,1086.9556274414062,122.87853728532791,1075.4036178588867,133.66667697429656,1071.4787063598633,122.01692761182785,1064.419303894043,128.85081019997597,1056.5292892456055,125.29633916020393,1054.3404922485352,125.75770427584648,847.8028678894043,162.72898041009904,807.7735977172852,125.30600001215934,849.8995742797852,111.72947724461555,874.4673042297363,112.18726855516434,865.0808486938477,110.00840063691139,886.0001335144043,109.58556160330772,879.8386116027832,112.99407473802566,893.7998085021973,113.24469187259675,893.9757499694824,118.36945736408234,898.7468376159668,115.54203413128853,968.4350166320801,373.3532229185104
75,1098.4855728149414,176.34588485956192,1126.2777557373047,141.36362191438675,1103.0380783081055,129.11705327630045,1090.4898376464844,141.39650400877,1087.5356826782227,122.51058510541915,1075.9260635375977,133.41296923160553,1071.9657440185547,121.82728283405304,1064.8329620361328,128.476185888052,1056.9942169189453,125.3704813361168,1054.7814559936523,125.494917678833,846.0909690856934,163.12520810365677,806.6080513000488,125.60368176698685,848.0765075683594,112.34984658360482,872.5155487060547,113.04585554599763,863.2102432250977,110.52021429538726,884.2826156616211,109.94529789090157,877.9575691223145,113.3956222295761,892.3237380981445,112.85009593367576,892.1045150756836,118.68814969658851,897.210319519043,114.90131648778916,968.2767848968506,373.6188701033592
76,1100.1688613891602,176.28411900997162,1127.780158996582,141.47936997413635,1104.773208618164,128.62136419415475,1091.7936172485352,141.03410936594008,1089.2530975341797,122.10870879292489,1077.2236175537107,133.38451464176177,1073.6019287109375,121.56378301978111,1065.9686965942383,128.50342399477958,1058.5658798217773,125.23461036086083,1055.8972549438477,125.63368937969207,843.6649703979492,163.56406519412994,804.9001922607422,126.1997060060501,845.4742698669434,113.0780460357666,870.5644226074219,113.46246087551117,860.4386672973633,111.32429728507995,882.0742607116699,110.59799202680588,875.0825042724609,114.1500810444355,890.054386138916,112.96199076771737,889.1928977966309,119.39134795069694,894.8207817077637,114.78657959103585,968.0222969055176,373.9110730528831
77,1103.097152709961,176.59348239898682,1130.239013671875,141.93467737436293,1107.452522277832,128.55565558075904,1093.6674270629883,139.8054243683815,1091.9568328857422,122.33556282520294,1079.3361511230469,132.89435222148896,1076.3013153076172,122.08354550004006,1067.9687576293945,127.70997442603111,1061.3162384033203,126.11537192463875,1057.8072509765625,124.63568230867386,840.3041381835938,164.53255556821824,802.2642288208008,127.50112681388855,841.9740600585938,114.45830513834953,867.9819259643555,112.70093472599983,856.8240509033203,112.84768766760826,879.0804176330566,110.06109689474106,871.4679794311523,115.65752592682838,887.1884307861328,112.13133657574653,885.6094551086426,120.85542551875115,891.8295478820801,114.01950516700745,967.8026447296143,374.14857748746874
78,1106.2674179077148,177.73356481790543,1133.6790161132812,143.12588295936584,1111.2942581176758,129.89874865412713,1096.3877792358398,138.97722166776657,1096.1461715698242,123.4617869079113,1082.7806396484375,132.8381716966629,1080.6521072387695,123.0415398478508,1071.2930145263672,127.5845485329628,1065.7934188842773,127.01359032988549,1061.2921142578125,124.71011934280395,836.2395057678223,166.18143359422683,798.7356491088867,129.7927401781082,837.5167007446289,116.50021218657494,864.5203285217285,111.6529082775116,852.2633628845215,115.11340754032135,875.0808448791504,109.14577362537383,867.0012016296387,118.08202309012412,883.3921051025391,111.42037629485131,881.2823867797852,123.54161784052849,888.4073066711426,113.12576675415039,967.672061920166,373.9045614719391
79,1110.322883605957,179.83323628902434,1137.860710144043,145.0002889275551,1115.685287475586,132.45059677958488,1099.8302993774414,137.50897594690323,1100.9145126342773,126.12300118803978,1086.6174774169922,132.30185084342958,1085.5958633422852,125.6433317065239,1075.0100784301758,127.34773415923118,1070.82275390625,129.48791698813437,1065.4812927246094,124.6165319621563,831.3460693359375,169.11700495481492,794.5248756408691,132.76001574397088,832.5604133605957,120.00720179080963,861.3014717102051,110.09865195155143,847.2570762634277,118.75166771411895,871.2615051269531,108.09609380960464,862.1121368408203,121.68650887608528,879.6926078796387,110.99754961133003,876.4939727783203,127.15498487949371,884.9235877990723,113.2954414486885,967.533519744873,373.4863321065903
80,1115.1786346435547,183.0185108780861,1141.8857116699219,147.3992152452469,1120.5646362304688,136.1894838809967,1102.9894638061523,135.800792825222,1106.2514877319336,130.29585165977477,1090.4897689819336,131.86848645210267,1091.296989440918,129.9794981241226,1079.0014572143555,127.59948750138282,1076.7512512207031,133.82518101930617,1069.8662109375,124.862119525671,825.8957977294922,173.2543134331703,789.7364044189453,136.89213101267813,827.7975654602051,124.61642235517502,857.7447624206543,108.15060552954674,842.5744743347168,123.8596880376339,866.9467277526855,106.79623065590859,857.4250602722168,127.06083711385727,875.3469429016113,110.76170471906661,871.6585235595703,132.7371047973633,880.5481109619141,113.93652341961861,967.6677074432373,373.082972240448
