frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
15,963.8148078918457,687.5792654514313,957.1127243041992,697.0886189460755,946.1628456115723,704.2696484565735,1004.2489700317383,725.0712009906769,939.4941787719727,718.2084084033966,1007.0270233154297,732.8380813598633,936.3709602355957,728.0949828147889,994.147590637207,740.5647498607635,936.7991065979004,736.211172914505,935.6509094238281,751.2051856517792,924.0470581054688,672.4712861537934,993.0113067626953,678.2343039035798,947.348991394043,699.5611177921295,1010.6910095214844,723.7887066841125,937.6795349121094,717.6643749237061,1008.7219848632812,736.0363080978393,928.8368911743164,730.2646205902099,995.5390319824219,747.132326078415,921.2997665405273,737.4421179771423,973.6647033691406,749.7418367385865,967.4196166992188,404.9529125332832
16,969.3132362365723,684.4024290561676,957.410831451416,690.1361400604249,947.9862670898438,703.4526287555694,1003.18212890625,723.8676978111267,940.8108901977539,718.5891120433807,1005.2763977050781,732.0468486309052,937.0014152526855,728.8278367042542,991.5177841186523,740.0947180747986,936.5057601928711,737.1176689624787,927.4715309143066,753.6978768825531,924.0725555419922,672.5152524471283,993.2686157226562,678.1087900161743,947.4857025146484,699.6538545608521,1010.8668365478516,723.8672038078308,937.872745513916,717.848230600357,1009.032096862793,736.1250434398651,929.1001167297363,730.47448554039,995.9148559570312,747.0197674274444,921.6523017883301,737.6587631225586,974.4590148925781,749.7176058769226,967.418535232544,404.9449127674103
17,966.6032981872559,686.7362735271454,959.7608757019043,693.1496342658996,947.2210807800293,703.8401125907898,1004.0870361328125,725.6220270156861,940.5905456542969,718.7052398681641,1006.3403778076172,732.5154231071472,937.6894912719727,729.188990163803,993.3062896728516,740.4061748027801,938.3449859619141,737.8431128025055,927.6989707946777,754.0019976615906,924.1689834594729,672.5198219776154,993.6602325439453,678.0005415439606,947.6564712524414,699.6455306053161,1011.0186996459961,723.9327950954437,938.125316619873,717.9087830543518,1009.2818756103516,736.1553381919861,929.4535102844238,730.5894401073456,996.2484970092773,746.8430253982544,922.1126747131348,737.8490284919739,975.2809066772461,749.5920919895173,967.4265232086182,404.9334488034248
18,971.6978530883789,683.7727107048034,960.5270347595215,685.9874633312226,948.9169692993164,703.4150721549988,1002.826789855957,723.4742612361908,942.2163505554199,719.3705264568329,1005.0962905883789,731.6735426902771,938.9529304504395,730.0733425140381,991.8633728027344,739.4071025371552,938.9190673828125,738.7078285217285,924.177806854248,755.3298661708832,924.3842010498047,672.4590966224671,993.8491973876953,677.9007405281067,947.9195938110352,699.6047506332397,1010.9889450073242,724.0421056747437,938.3640518188477,717.90810379982,1009.150634765625,736.4192594528198,929.6335144042969,730.5767318725586,996.1425018310547,746.9600671291352,922.256103515625,737.8013448238373,975.3485641479492,749.5947102069855,967.4513053894043,404.9170139312744
19,969.9072875976562,685.7852183818817,965.0696296691895,687.9835577487945,948.5072479248047,703.6496990203857,1004.1126480102539,725.4323791503906,941.8049125671387,719.6485144615174,1006.0322570800781,732.2508102416992,939.0842971801758,730.7649100780487,992.9499893188477,739.8038365840912,939.9965858459473,739.8896449565888,923.5140266418457,754.8759388923645,924.6005859375,672.4321734428406,994.13232421875,677.9685918807984,948.4279403686523,699.645184803009,1011.3902893066406,724.1101669788361,938.8296775817871,717.9132414340972,1009.4086303710938,736.2964502334595,929.9960060119629,730.5092386722565,996.3646545410156,746.7638366699218,922.5241584777832,737.662443447113,975.6297912597656,749.3550198078156,967.5093097686768,404.91006392240524
20,969.6360626220703,685.2007136821746,971.7797470092773,680.2812065601349,950.135124206543,702.1436435222626,1006.1230545043945,725.922961473465,942.8546447753906,719.790565109253,1006.9056930541992,733.8023634433746,939.14794921875,732.2505508899688,993.2050552368164,740.7156925678253,938.9753608703613,742.1275292873382,915.8448257446289,757.0420939445496,924.826961517334,672.3669897079468,994.4792633056641,677.8983446121216,948.6525077819824,699.5943395137787,1011.6098556518555,724.2213547706604,939.0148887634277,717.9456604003906,1009.5940933227539,736.3132586956024,930.191104888916,730.5419663906098,996.6210021972656,746.6574160099029,922.8115997314453,737.637582731247,976.0308609008789,749.2057073116302,967.6195049285889,404.9010915875435
21,964.105110168457,688.6987263202667,975.8222808837891,682.329196023941,950.2062835693359,702.2545472621917,1008.5807876586914,727.65522108078,942.9279899597168,719.9045069694519,1009.1266708374023,735.4969676494599,939.1943435668945,732.9503189086914,995.2792053222656,741.7909401416779,939.0850868225098,743.1671221733093,917.4900856018066,756.4105848312378,925.1463775634766,672.3438703536988,994.8123779296875,677.8434731960297,949.0286750793457,699.4240936279297,1011.9581909179688,724.2501181125641,939.3246116638184,717.8007568836213,1009.8941802978516,736.0922169208527,930.4224243164062,730.4308032989502,996.8676223754883,746.426049566269,922.9700660705566,737.5607281684876,976.1419143676758,749.0262976646424,967.7849636077881,404.88092081546785
22,967.9270477294922,686.794553565979,974.0243453979492,677.6853797912597,951.7819976806641,702.6126008510589,1007.8830184936523,725.5225841522217,944.2840461730957,720.3192474365235,1007.6825408935547,734.4077397823334,939.9879455566406,732.9546784877778,993.189697265625,740.9294971942902,938.9902954101562,742.7950882911682,916.6377754211426,756.6557092666626,925.4659080505371,672.4168716907501,995.0805358886719,677.736719083786,949.1826095581055,699.1846502304077,1012.2376098632812,724.3078670978546,939.4236259460449,717.6425646781921,1010.1107711791992,736.2323780059814,930.5003128051758,730.3759442329407,997.051025390625,746.4393382549285,923.0672149658203,737.6043857097626,976.1190948486328,748.9840727329254,967.9827117919922,404.85946254730226
23,963.8274536132812,688.7105700492859,976.2008285522461,681.7717380046845,951.111888885498,702.270182466507,1009.711784362793,726.7929012775421,943.606143951416,719.8006674766541,1009.8511505126953,735.1543763637543,939.5583915710449,732.81138048172,995.7287750244141,741.7684012413025,939.0670852661133,742.9964069843293,921.3882179260254,755.7387526988983,925.6452598571777,672.5671721935272,995.4201736450195,677.6307183265686,949.4716415405273,699.1425364494323,1012.7099533081055,724.3160428524018,939.7155876159668,717.6082067489624,1010.6089096069336,736.0898210048675,930.7940940856934,730.3628654956817,997.538818359375,746.2612871170044,923.3677368164062,737.6126973152161,976.3577041625977,748.8409229278565,968.1988563537598,404.8373219370842
24,967.4958343505859,687.037417936325,971.9453659057617,678.8626143455506,951.9929351806641,702.9530061721802,1008.3338012695312,724.7322282791138,944.4762153625488,720.264857673645,1008.3808822631836,734.2815466403961,940.2072257995605,732.6972286701202,993.9692230224609,741.1827109336853,939.1492881774902,742.3338003635406,921.4118270874023,756.4369646072388,925.8493537902832,672.6179186820984,995.6101226806641,677.5062294960022,949.537467956543,699.0649779319763,1012.7272338867188,724.3912672042846,939.7773513793945,717.5321178913116,1010.7008056640625,736.4305844783783,930.862117767334,730.304177904129,997.6361389160156,746.4269387722015,923.4377403259277,737.5613456726074,976.2746658325195,748.9664985656739,968.406400680542,404.8056748509407
25,968.4649658203125,686.3073181152344,967.8959426879883,683.2038165092468,951.2275772094727,703.1707751750946,1007.3326721191406,724.7962387561798,943.7428665161133,719.7852175235748,1007.9724884033203,733.2431640625,939.9449615478516,731.7120625972748,993.8018188476562,741.0753269672393,939.4980697631836,741.314943265915,925.1655464172363,756.2658912658692,926.1653823852539,672.71528673172,995.7358703613281,677.5424152374268,949.8312377929688,699.251340675354,1013.0546951293945,724.1869350910187,940.1676979064941,717.6033284664154,1011.0996780395508,736.329437303543,931.2889709472656,730.3323113918304,997.9714508056641,746.339265537262,923.7920608520508,737.6227379322052,976.4193649291992,748.9333385944367,968.6235294342041,404.7673803329468
26,974.8302612304688,683.1929731369019,964.6430969238281,681.9927303791046,951.8235054016113,702.7959872245789,1005.6859359741211,723.3850071907043,943.9251937866211,719.361486196518,1006.5441055297852,731.533369255066,940.0262718200684,730.7531898498535,992.0914764404297,739.9462824344635,939.3519172668457,740.0662017345428,923.1521873474121,756.655005311966,926.4246025085449,672.830846452713,995.8317031860352,677.559977054596,949.9851837158203,699.5006394386292,1013.3921813964844,724.0410559177399,940.4592475891113,717.7501832962037,1011.50390625,736.2986485481263,931.6948699951172,730.4241095542908,998.4387359619141,746.3948532581329,924.2173118591309,737.7093120098114,976.7136611938477,749.0769083023072,968.8557929992676,404.72324113845826
27,971.6328277587891,686.168070936203,966.9899139404297,683.6645857334137,950.8564224243164,702.6177384853363,1006.7610626220703,725.3944890975952,942.9578018188477,719.2649332523346,1007.5880584716797,732.7557186603547,939.4193687438965,731.127471446991,993.4546279907227,740.9941375255585,939.3363418579102,740.8820234775543,923.5801734924316,755.8826311588288,926.5666923522949,672.6747537612915,995.5504302978516,677.380999660492,950.1861419677734,699.711430644989,1013.4168090820312,724.1747949600219,940.7893295288086,717.9073874950409,1011.6822738647461,736.7322105407715,932.0569267272949,730.500680065155,998.6953582763672,746.596110200882,924.4866027832031,737.7180558681488,976.6101150512695,749.2128086090088,969.1040439605713,404.66825239658357
28,970.2311668395996,683.0151443004609,967.6254730224609,679.9005276203155,951.331169128418,701.3694045066834,1006.2406997680664,725.7759707927704,942.8392868041992,718.2614520072937,1007.0979766845703,734.4097651958466,937.924747467041,729.984347820282,991.3946228027344,742.4568936347962,936.0251998901367,739.4260846138001,918.9255065917969,756.7904733657837,926.4849128723145,672.1171969413757,994.8652725219727,676.8151188850403,950.0542945861816,698.8778618335724,1012.9393157958984,724.5406291007996,940.835563659668,716.7776143074036,1011.6137924194336,738.3530971050262,932.1451377868652,729.2632018089295,998.5249099731445,748.0280158042908,924.4530372619629,736.6955184459687,976.7225646972656,750.7651769161224,969.3591899871826,404.6140509724617
29,965.5029830932617,680.5273066520691,970.2535629272461,675.8932963848114,950.0588607788086,697.0380947589874,1003.7601928710938,726.8515147686005,940.2562408447266,714.4453506469727,1004.263298034668,736.592555809021,933.8417587280273,726.6723150730134,988.0086822509766,744.525507736206,930.669261932373,736.3735517978669,917.5459327697754,756.086568069458,926.1561470031738,669.2918562412262,993.4753875732422,672.6700113296508,949.171085357666,695.2787267208099,1010.3997802734375,723.8538039684296,939.9715003967285,712.4115267276763,1008.9685592651367,738.5190204620361,930.9658470153809,724.8368334770203,995.8568115234375,748.3745714664459,922.6522407531738,732.7950289726257,973.7169342041016,751.3901651859284,969.6679630279541,404.54981819391253
30,969.5631866455078,677.7102405071258,966.8340911865234,664.1771807670593,950.0017318725586,696.8052957057953,983.0567665100098,723.3204780101776,942.5714721679688,714.4726566791535,982.2029571533203,736.2900158405304,938.0890846252441,726.5159136295318,970.2665977478027,745.2379098892212,936.2679405212402,735.4640176296234,916.0739250183105,756.9588173389435,926.5243835449219,664.9376123905182,987.5211639404297,666.815220117569,950.1380996704102,690.5811752796174,999.008113861084,720.7319871902466,941.3975830078125,706.872786474228,993.6353416442871,738.368843460083,932.1500358581543,718.8296051979065,979.9019622802734,746.8804337978363,922.976188659668,726.6605577945709,960.3047676086426,749.1125876903534,970.0345630645752,404.4536573648453
31,969.9655380249023,675.6305730819702,959.9534225463867,667.3984774589538,950.5047225952148,695.9279211521149,962.3680686950684,723.0684745788574,945.966236114502,713.5332353115082,960.3813743591309,737.8121511459351,944.0709457397461,725.8008438587188,954.0869293212891,747.3679780006408,944.5912857055664,734.518408870697,919.9875869750977,756.2458100318909,918.6060562133789,645.7082006454468,978.1996650695801,649.564328622818,945.9557762145996,665.7134198665619,983.5324745178223,694.3693037033081,937.8165893554688,682.5700720310211,975.8994026184082,713.7754327774048,928.428783416748,696.2659923076629,962.6492385864258,723.4458930969238,918.9160194396973,706.7456917762756,945.1912651062012,728.2783074378967,970.5149803161621,404.25674456357956
32,975.172004699707,671.128387594223,951.1152076721191,670.3041307449341,952.3418312072754,695.4050927639007,940.705020904541,721.7208829879761,950.5791778564453,712.8248222351074,938.6385040283203,738.3969151973724,950.9549903869629,724.7935711383819,937.919563293457,748.8921263694763,953.2641105651855,732.7866803169251,923.1970825195312,756.3010396003723,910.1106147766113,615.5352450370789,963.145694732666,610.3990804195404,938.3680000305176,630.0861985683441,965.2699356079102,651.5707291841507,930.7258758544922,645.0501141548157,957.1008682250977,670.1712562084198,921.3172302246094,657.7058240413666,944.4938621520996,679.9963766098023,911.4409217834473,668.2717764854431,929.7878723144531,685.8171680450439,971.5004940032959,403.8229263067245
33,982.6074256896973,670.8027653217316,942.4413299560547,674.2989624977112,954.3114852905273,696.0439995765686,919.300106048584,720.1929678440094,955.7430038452148,713.3632611274719,916.2982177734375,737.1648709774017,959.6949119567871,725.4778645038605,922.2000389099121,748.9343636512756,965.4353141784668,733.3030496120452,927.1504096984863,755.0454561233521,901.1820602416992,578.7233914852143,951.9445838928223,569.5761671066284,926.849063873291,579.1529458761215,944.4475135803223,586.9364000558853,919.0807800292969,590.3480609178544,933.9640846252441,600.0518479347229,909.9546661376953,600.71552901268,923.2802352905273,608.456511259079,900.7824211120605,610.2455935955047,910.6799812316895,616.170959353447,972.6293277740479,403.2297271490097
34,989.6447067260742,671.4655818939209,933.6876068115234,682.1589995384217,957.0477104187012,699.0944328784942,901.6428565979004,719.1914008617401,962.5411720275879,716.0162564277649,898.7693252563477,736.0302318572998,970.5729217529297,728.0260323047638,910.8265800476074,748.7266970157623,979.8218765258789,735.5008332252503,931.9925079345703,754.5774127006531,889.0148162841797,534.462209057808,938.694694519043,521.9462465286255,911.7792892456055,518.8565770149231,921.6288757324219,507.716234588623,903.766227722168,527.2965677499772,909.6315765380859,517.758876991272,894.7554473876953,536.296202468872,899.6621360778809,526.6049446105957,885.9994239807129,545.8753401041031,888.5715293884277,538.2286075115204,974.0017318725586,402.38206071853637
35,992.4371566772461,670.2362793922424,931.3056335449219,692.3076179981232,960.1707801818848,698.1211599349975,900.7686767578125,721.0249311447144,965.8753280639648,715.3643326282502,898.4221687316895,736.5437235832214,974.1049118041992,727.8450665473938,911.349437713623,749.2039412498474,983.4746246337891,735.7222084522248,932.6251945495605,753.4481952667236,875.4093704223633,485.67987141609194,929.251350402832,468.97718155384064,894.3689117431641,456.2545774459839,905.9722709655762,426.4355937242508,885.101978302002,462.1380208492279,896.4157333374023,430.1472257375717,875.5095291137695,470.20962715148926,887.384822845459,441.02013330459596,867.0499992370605,480.1247302532196,875.262622833252,456.9171284914017,975.415901184082,401.718651342392
36,993.7503890991211,670.2285482406617,932.0840148925781,692.1886867046356,961.2212219238281,698.1566664218902,901.3283615112305,720.928563451767,966.9497451782227,715.5237104415894,899.382007598877,736.0468797683716,975.1364364624023,728.060155582428,912.4103507995605,749.0812061309814,984.412467956543,735.9150796890259,933.2082366943359,753.3173955440521,869.5450973510742,444.61151256561277,923.0465126037598,421.8438454389572,882.540584564209,402.45096800327303,895.9235343933105,357.5689345836639,872.2901458740234,403.88916597366335,887.2024726867676,355.65445259809496,862.3617782592773,408.3719433069229,877.9856071472168,364.79087991714476,853.4667549133301,415.911921787262,864.6812782287598,381.2515822649002,976.8704681396484,401.1892310976982
37,994.497184753418,669.8894273281097,932.4218673706055,691.4576976776123,961.9378967285156,697.8415417194367,901.884521484375,720.4887276172637,967.6192016601562,715.3529952526093,899.9672470092773,735.4611030101776,975.757942199707,728.0080135345459,912.8189392089844,748.5658495426178,984.9414367675781,735.9202667236328,933.2633743286133,752.9307144641876,864.3147354125977,411.0128293514252,923.6662559509277,392.9775532484055,874.8056716918945,356.69740161895754,889.0635566711426,301.3216853499413,863.766242980957,355.89546754360197,880.3942680358887,295.7128583788872,853.3931121826172,359.33248312473296,871.715217590332,305.12133331298827,844.069393157959,366.51669278144834,857.019962310791,323.03898414373396,978.077465057373,400.7821909070015
38,994.9600524902344,669.7167484760284,932.7898063659668,691.0171825885773,962.4157791137695,697.6424954414367,902.1749496459961,720.0778774261474,968.0703048706055,715.2315692424775,900.2679405212402,735.186091375351,976.1234436035156,727.906224155426,913.0915260314941,748.2448832511902,985.2265548706055,735.7813900470734,933.5693206787109,752.6476011753082,860.5873031616211,382.3917418718338,921.7859687805176,364.54178493022926,872.472713470459,325.2077728509903,887.0887641906738,264.94115842580794,861.209300994873,324.13736033439636,879.7659645080566,259.1375336050987,850.040153503418,327.638250541687,870.4199752807617,270.0155139684677,839.2205657958984,335.13224349021914,854.213550567627,288.15689889192583,979.4135456085205,400.32377128601075
39,995.1478958129883,669.6575174808502,932.9641914367676,690.5722091197968,962.5659942626953,697.5169198036194,902.3439903259277,719.7592082500457,968.1300659179688,715.183021068573,900.2153205871582,734.9296913146973,976.0593795776367,727.8588862895965,913.0591850280762,747.9874210834503,985.0976486206055,735.6974588871002,933.7580909729004,752.3909170627594,861.1341590881348,363.2832559585571,923.1100730895996,346.16348528862005,875.2536735534668,305.0871853351593,890.8377113342285,243.92472989559172,864.0553436279297,303.19240481853484,884.1322975158691,235.53241974115372,852.6430892944336,305.80244035720824,875.1695823669434,245.53720605373383,841.172607421875,312.36999187469485,858.515510559082,261.9389151453972,980.7045135498047,400.05675941705704
40,995.2593154907227,669.6268645763397,932.8765640258789,689.9993381977081,962.4908752441406,697.3303841590881,902.1714477539062,719.4110964775085,967.9115982055664,715.0717715263366,899.8449325561523,734.5340811252594,975.7032165527344,727.791689491272,912.6226501464844,747.6531290531159,984.6685638427734,735.6779210567474,933.3264198303223,752.1339118480682,862.8342361450195,350.62391514778136,925.6388282775879,335.90991582870487,878.9558601379395,288.8734969854355,896.9207496643066,228.3108387351036,868.4243545532227,286.0501631736755,890.7980461120605,218.48662606477737,857.3736534118652,287.6960401296616,882.5561141967773,227.06546568870544,845.5356674194336,293.58162009716034,865.0130996704102,242.71230686903,982.1127548217773,399.68399688005445
