frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,993.0468521118164,757.074080657959,937.7545623779297,794.4537662982941,944.2231864929199,761.685107421875,982.6128616333008,784.8019916534424,946.2803421020508,747.1231993675232,998.6748046875,775.848453617096,952.8942832946777,731.6994655132294,1005.2108001708984,763.858684873581,962.3088455200195,717.2103488445282,996.6635513305664,749.9271744251251,925.576229095459,699.7668454647064,989.4665679931641,701.6808241844177,946.0767517089844,728.0293174266815,1007.5841445922852,754.6244665145874,936.4935035705566,745.4853684902191,1005.9918823242188,771.436448431015,927.7362899780273,757.7096035480499,992.3461074829102,783.9513056278229,919.9933547973633,764.9378227233886,971.1807861328125,788.116383266449,962.7003135681152,400.3212549567223
12,987.8746032714844,756.4590465545655,941.7348289489746,790.3425597190857,946.2453804016113,762.0183990955353,982.5433959960938,783.4219934463501,947.7432746887207,749.0053889751434,998.4646224975586,775.0240238666535,953.0761756896973,735.304479265213,1004.2574157714844,764.7829156398773,960.9233093261719,722.3566281795502,992.5245895385742,752.6139225006103,925.6375923156738,699.6703048706055,989.6271743774414,701.6675107955932,946.1176986694336,727.8482158184052,1007.7499465942383,754.5882190227509,936.5264282226562,745.3322274684906,1006.0485534667969,771.3562593460083,927.7533531188965,757.5757286548615,992.4708709716797,783.7882227897644,919.9836044311523,764.7964266300202,971.3396301269531,788.1931513786316,962.8488349914551,400.3284519672394
13,987.3086242675781,755.8845948219299,941.3027458190918,790.1029681205749,945.2027778625488,760.8466603279114,984.4152603149414,783.0536522388459,946.9961929321289,748.1384502410889,999.652473449707,775.2699140071869,952.6169357299805,734.7430939197541,1005.0953063964844,765.1651383399964,960.674560546875,722.1680053710937,989.9470367431641,752.2998228549957,925.4469451904297,699.5359236240387,989.8667907714844,701.6443296909332,945.9503288269043,727.5593844413758,1007.9227066040039,754.5215779781341,936.3945465087891,745.1224983692169,1006.2864990234375,771.3237662792205,927.6636772155762,757.4505729198456,992.6207885742188,783.7227426528931,919.9551658630371,764.7266733646393,971.5534286499023,788.2711668491363,962.9721164703369,400.33462700843813
14,987.4117813110352,755.4615427494049,941.8750076293945,790.1420314311981,944.2914619445801,760.0116095066071,984.3818206787109,783.185933971405,946.2797012329102,747.3483907699585,999.8778305053711,775.4058143138885,952.2890968322754,734.1593302249909,1005.4460678100586,765.2811920642853,960.8860702514648,721.881681060791,990.272346496582,752.1952794075012,925.1907920837402,699.4752476692199,990.1895141601562,701.760469865799,945.6249732971191,727.2578201293945,1008.0977325439453,754.3778971195221,936.121467590332,744.9134485244751,1006.5983047485352,771.2057859420777,927.5103950500488,757.3612324237823,992.8761520385742,783.5574862003326,919.9627876281738,764.7421727180481,971.9141693115234,788.2909887313842,963.044975280762,400.34012897014617
15,988.0107650756836,755.8244622707367,941.8847808837891,790.1857260227204,943.8208236694336,759.741216802597,984.3934478759766,783.4403086185455,945.9094390869141,746.8858678340912,1000.0862274169922,775.417139339447,952.1139907836914,733.5875955104827,1005.5597991943359,765.2759926795959,960.9837112426758,721.2097254276275,990.6039733886719,751.9180077075958,924.9801635742188,699.4707398891449,990.1775665283203,702.0467324256897,945.3376121520996,726.9652837276459,1008.1710662841797,754.2735512733459,935.8893814086914,744.7342117786408,1006.8124923706055,771.182431936264,927.3807106018066,757.2963203907013,993.0867233276367,783.4007389545441,919.9603614807129,764.8078998565674,972.2432327270508,788.3391293525696,963.1035919189453,400.3423550724983
16,989.4792251586914,755.7788657665253,941.6811561584473,790.8864820480346,943.9555320739746,759.4371454238892,983.903938293457,783.4135830402374,945.7774658203125,746.4632603645325,1000.020378112793,775.3653924942016,951.8825912475586,732.9409204959869,1005.4433441162109,765.1684481620789,960.8355331420898,720.3114051342011,990.8819961547852,752.1233772277832,924.8257942199707,699.4625888347625,990.1095886230469,702.1710607051849,945.0863571166994,726.8061158657074,1008.2629623413086,754.2598673820496,935.6804351806641,744.6681017875671,1006.9795989990234,771.2349074363708,927.2904624938965,757.3204895019531,993.1855087280273,783.3835970401764,920.032299041748,764.9237806797028,972.3789825439453,788.3742035865783,963.1393661499023,400.33199026584623
17,992.559196472168,757.111118555069,938.9587554931641,795.6330139160157,943.4175453186035,761.2215594291687,982.0950622558594,784.1213415622711,945.4748840332031,746.3967428207397,999.2057876586914,775.4755428791046,952.1187286376953,730.8371580600739,1005.9149322509766,763.8162993907929,961.6313667297366,716.1447343349457,996.3980941772461,749.0018445014954,924.6083564758301,699.5498792171478,990.2200012207031,702.2137425899506,945.0694313049316,726.6972745895386,1008.2779541015625,754.2840611934662,935.6838798522949,744.6135144233704,1007.167854309082,771.3090943813324,927.3152275085449,757.3244168281556,993.3226089477539,783.3210809230804,920.0790939331055,765.0122937202453,972.6346893310547,788.183530664444,963.1664714813232,400.3113748908043
18,987.7570037841797,756.0877166271209,943.1497535705566,791.5613523006439,945.0619239807129,761.5142440319062,981.7858428955078,782.5299840450286,946.5488777160645,748.5657507419586,998.8881225585938,774.5835334777832,952.1136817932129,734.8600739002228,1004.9903869628906,764.8678348064423,960.3138656616211,721.8264885425567,994.260383605957,752.5229147434235,924.6826057434082,699.5800381183624,990.3730316162109,702.1863377571106,945.1988525390625,726.6740317344666,1008.2625274658203,754.282344532013,935.8393135070801,744.6007814884185,1007.1861877441406,771.3709435939788,927.4919357299805,757.2999266147614,993.4721145629883,783.1515636920929,920.256534576416,765.0046613693237,972.7643280029297,788.0728121757508,963.1951389312744,400.3005840063095
19,987.4110717773438,755.7310462474823,942.1228065490723,791.3920326709747,943.7784576416016,760.530424118042,983.9692153930664,782.3476721286773,945.8403053283691,747.8713673591614,1000.1987915039062,774.6990931987763,951.905834197998,734.3943275928498,1006.0845336914062,765.0298431873322,960.5329513549805,721.6880935192108,993.5364761352539,752.1589207649231,924.5985488891602,699.6051458358764,990.3750457763672,701.8927762985229,945.5228004455566,726.621877336502,1008.2286071777344,754.4218881130219,936.1257820129395,744.5369686126709,1007.1134033203125,771.5253690242768,927.6410751342773,757.2145875453949,993.4831924438477,783.1221334457398,920.2122573852539,764.9357479095459,972.6157150268555,788.0460865974426,963.2267932891846,400.3020999789238
20,988.2298965454102,754.8942787647247,942.4726638793945,791.1132048606872,943.4524383544922,759.4104568958282,984.6326293945312,782.665439748764,945.7151412963867,747.1682771682739,1000.5748443603516,775.0199112892151,952.1392593383789,734.2596252441406,1006.2713928222656,765.3926392078399,961.3596496582031,722.2148986339569,992.7630157470703,752.7622963905335,924.4450035095215,699.5321197986602,990.5971755981445,701.5186552524567,945.5700988769531,726.4740962505341,1008.2338256835938,754.4551468849182,936.1655731201172,744.3711440563202,1007.2678070068359,771.5537371635437,927.6385116577148,757.0348444461822,993.5995101928711,783.1525640487671,920.1487197875977,764.7411353111268,972.4468002319336,788.0433695793151,963.2632141113281,400.30827193260194
21,989.7600173950195,755.2066987991333,942.4532432556152,790.8107760429382,943.7804145812988,759.0731143951416,984.7870330810547,783.3881542205811,946.051700592041,746.8654284477234,1000.2973709106445,775.3181657791138,952.4368629455566,734.1253674983978,1005.697380065918,765.6324160575866,961.7311706542969,722.3364481449128,992.5886535644531,753.4907907009125,924.1658020019531,699.4851894855499,990.7507781982422,701.2998488426208,945.6352615356445,726.379198217392,1008.1414260864258,754.4879734039307,936.2430152893066,744.3618567943573,1007.2570724487305,771.5877369403839,927.6821250915527,757.0619775772095,993.6575546264648,783.0979025840759,920.129322052002,764.7975998878479,972.4847946166992,787.9228945255279,963.3021354675293,400.31533617973326
22,991.6244888305664,755.6846716880798,941.0743675231934,790.9241250991821,943.8454170227051,758.7211740970612,984.9714660644531,784.1660735607147,946.0617599487305,746.3620761394501,1000.5276947021484,775.3679242610931,952.5102996826172,733.5290190696717,1005.4195404052734,765.4396683216095,961.9902763366699,721.6943179607391,993.1133422851562,753.8859068870545,923.8973121643066,699.3997392654419,990.8176574707031,701.0422384738922,945.5260963439941,726.3146690368652,1008.0024490356445,754.4327561855316,936.1787567138672,744.4224833488464,1007.2406158447266,771.5868353843689,927.6445198059082,757.1788340568543,993.7248229980469,782.9758343696594,920.1101188659668,764.9452204227448,972.5652923583984,787.7159935951233,963.3513278961182,400.3108808875084
23,995.3548049926758,757.2491924762726,937.9470062255859,795.4279407978058,943.208541870117,760.5175429821014,983.4547805786133,785.3694779396058,945.5601539611816,745.8614902496338,999.991813659668,775.2287758827209,952.6084671020508,730.6224889278412,1006.0776901245117,763.4636674880982,962.7640228271484,716.5209178447724,998.9991989135742,750.3854612827301,923.5829772949219,699.2816971778869,990.630729675293,700.8833917140961,945.6146392822266,726.3371338367463,1007.8810043334961,754.2691546440125,936.2268447875977,744.478120470047,1007.1661148071289,771.4399188041687,927.5840721130371,757.2118087768555,993.5364990234375,782.7625360965728,919.9097671508789,764.9469494342804,972.444580078125,787.3139243125916,963.408016204834,400.29502338171005
24,991.8403015136719,757.6758013725281,939.1408996582031,795.0243648052216,944.1447257995603,762.5955678462982,981.6975860595703,784.0630368232727,946.0440101623535,748.0207292556763,999.0883941650391,774.5485333442688,952.4683113098145,732.8738842487335,1005.4615859985352,763.3565922737122,961.7444801330566,718.8681498050689,999.154426574707,750.753543138504,923.3251762390137,698.999312543869,990.3151702880859,700.6859756469727,945.6095581054688,726.1645167350769,1007.6657180786133,753.8499063968659,936.2297172546387,744.3385768890381,1007.1216659545901,771.1440355300904,927.5417289733887,757.0835284709931,993.3564605712891,782.5216106891633,919.7969284057617,764.8244119167327,972.3245315551758,786.7512545585632,963.4659290313721,400.2710148215294
25,990.9064407348633,756.6220799922943,936.8684234619141,794.2857063770294,941.9018211364746,761.5434890270233,982.8024673461914,783.8776867866516,944.2016372680664,746.9668596744538,999.8028717041016,774.4378395557403,951.2232284545898,731.6956493377686,1006.6146926879883,762.9724429607392,960.9923286437988,717.6998320102691,998.0621566772461,748.9574212551117,923.3791351318359,698.3178596973419,990.3360214233398,700.1735954284668,946.0655937194824,726.0000012874603,1007.6707305908203,753.1017137050628,936.7451248168945,744.0035315036773,1007.0804443359377,770.5896403312684,927.9768333435059,756.6126692295074,993.3548355102539,781.8024900913239,920.027172088623,764.2909130573273,972.3711318969727,786.2531139850616,963.5114765167236,400.2523538470268
26,989.8785781860352,755.6382106781006,934.4065475463867,792.9965059757233,939.8127822875977,759.9938871383667,981.7905120849609,784.5946708202362,942.5142631530762,745.4107122421265,999.1704025268555,775.4053450107574,950.2505149841309,730.1322277069091,1006.579719543457,763.4887875556946,960.8272590637207,716.3043097496032,998.3663635253906,748.0795526981353,923.6065521240234,696.4720534324646,989.8035736083984,699.0249266147614,946.5844345092773,724.7570642948151,1007.6534957885742,752.0253299236298,937.2061958312988,742.4216588497162,1006.8254470825195,770.3294364452362,928.0837669372559,754.8208451747894,992.6896133422852,781.5346415042877,919.5928344726562,762.4254701614379,970.7308731079102,785.6459839344025,963.5639705657959,400.2548670887947
27,990.1345825195312,753.998811340332,934.4108505249023,791.0210732460022,938.3727607727051,757.9075630187988,978.2984161376953,784.4198677539825,941.1190338134766,743.3312918186188,996.1842041015625,775.908240365982,949.2774925231934,728.168848657608,1004.0412139892578,762.3865674018859,960.5169868469238,714.5595642089844,996.2698745727539,745.4078346729278,923.6089897155762,692.2439286231995,988.9567565917969,695.6531071186066,947.2505264282227,721.0721578598022,1006.995002746582,750.1541071891785,937.6811714172363,738.5066950798034,1004.8985137939453,769.4084661006927,928.001895904541,750.8855778694153,989.7875289916992,781.5158446788788,918.7995414733887,758.4885108947753,967.2326431274414,785.1950206756592,963.5917625427246,400.28283693790434
28,989.7729263305664,749.9312376022339,935.8377113342285,787.1438883781433,939.1055030822754,752.3601159572602,969.8117866516113,780.3981622219086,942.8781852722168,738.29964594841,987.8396873474121,772.2961500167846,951.9044380187988,723.9685238838196,995.9985809326172,757.8971889495849,964.0005683898926,711.2922140598297,989.7223434448242,740.2855885982514,923.3550567626953,685.2686144351959,986.1352157592773,689.7996126651764,946.9685897827148,713.9136919498444,1004.5569763183594,744.3653148174286,937.8167381286621,731.5488933086395,1001.0986404418945,766.5479523658753,928.0383796691895,744.4151473999024,985.3520965576172,779.5271726608277,918.3250694274902,752.751625919342,963.1485557556152,783.196715593338,963.6099014282227,400.31602469682696
29,996.5151672363281,734.3267726421357,940.966724395752,773.069024348259,945.8141613006592,737.9089263916015,963.9901599884033,770.5478476524353,950.9811058044434,726.8356387376786,980.0346164703369,764.9719583511353,961.2475891113281,715.3533040046692,989.3799362182617,752.0926440477372,974.5506591796875,705.0199962377549,988.1964225769043,736.1630137681962,918.9805870056152,671.1025141716003,982.683174133301,677.920513010025,947.1489944458008,700.9459201812745,1002.1837005615234,735.3534226417542,937.9719429016113,719.2693422317504,996.9507064819336,759.2787556171418,927.4214057922363,733.0139959335327,981.1583862304688,771.7524746894836,916.1528663635254,742.3293172836304,959.4157676696777,772.8744920253754,963.5992126464844,400.3711431145668
30,1004.9090194702148,708.7297448635102,952.5042915344238,748.4446149587632,960.275957107544,717.3907835483551,959.6915302276611,752.6257044792176,966.8208503723145,712.1509461641311,972.1498203277588,753.5472305774689,977.663200378418,706.0384890079498,983.2599105834961,745.5234993696213,991.0891571044922,699.9890666723252,991.7235832214355,734.3862815141678,911.3228073120117,665.2912199497223,974.8858337402346,680.2417356967926,942.7728996276855,690.6774441719056,997.7363433837891,729.2731189250946,935.7545585632324,699.8755755901336,990.7546005249023,745.6800181388855,926.2306938171387,705.9575712680817,974.6642532348633,749.0773652553559,915.2403831481934,709.634166097641,953.6299095153809,740.5880297660827,963.5828647613525,400.38515428304675
31,1015.5077590942383,679.3497880458832,967.0619087219238,720.356180357933,975.6881847381592,692.8597160816192,958.8938312530518,728.099305343628,983.314453125,694.0203953504563,968.083574295044,734.0283205509186,994.7428207397461,693.7141812324523,980.3974456787109,730.828185725212,1008.4776077270508,692.2810714960099,993.9964256286621,725.1459622144699,902.3041076660156,648.3597262859345,961.8760871887207,661.0774088859558,934.0727119445801,666.6895703792572,987.3006935119629,702.7355459213256,929.9153938293457,674.8370432376862,980.6542510986328,717.1010876655579,922.7444000244141,681.006378698349,967.7094612121582,721.1656850337982,913.5670623779297,685.8106472015381,949.7071495056152,713.9485932826996,963.6376647949219,400.0435695290565
32,1027.4441757202148,647.194804763794,981.3374404907227,688.0773010492325,992.9721393585205,664.4006184577942,961.5528888702393,698.1875416278839,1001.6330795288086,671.9590973615647,967.6573276519775,709.0471666812897,1013.6569290161133,677.4620903015136,980.6292343139648,711.9870358705521,1027.6985321044922,680.8072644948959,1000.1109580993652,714.1434096574783,897.4796447753906,632.5760492801667,948.7957534790039,642.6528890609741,924.6031150817871,643.5812941551209,976.2784652709961,668.9848702430725,922.1242790222168,650.5768130779267,970.5359916687012,684.902397441864,916.7552604675293,656.7602276325226,960.6056213378906,689.4584663391113,909.3059463500977,662.9512745380401,943.683048248291,686.5686705589294,963.8031806945801,399.45404143333434
33,1041.5817489624023,615.2501186847687,995.1367950439453,654.3681463479995,1009.992467880249,636.1607841968537,970.7714824676514,669.9454843521119,1018.4897689819336,648.9566242933273,973.8412914276123,685.1315902709961,1030.1846923828125,659.1655420303344,987.0222473144531,693.5936876535416,1043.8439712524414,666.3965090990066,1011.4730644226074,702.1912716150284,882.5912475585938,608.3097675800324,936.4835929870605,618.785021018982,913.3866920471191,617.4739486217499,967.581298828125,637.0940799236298,911.6005439758301,624.6578310012817,963.4638977050781,653.6760786056518,906.4210739135742,630.9861490726471,954.8693962097168,658.9912329673767,898.8545608520508,637.2305483341217,936.0247192382812,659.759321641922,964.0487880706787,398.5349760890007
34,1051.7329559326172,591.9368434429168,1006.9399108886719,627.738546705246,1022.1747207641602,612.7849434375763,978.6862335205078,643.6808111190796,1029.9992980957031,628.2535080909729,980.80810546875,662.2365629196167,1041.1224060058594,640.9349308490753,993.4700775146484,673.2350646495819,1054.4066619873047,650.3623044967651,1020.3254470825195,685.9059157371521,871.0914688110352,590.1998908042908,921.1630554199219,601.2934017181396,901.1878051757812,596.8073083877564,957.8234367370605,608.8232469558716,900.3077430725098,603.603336429596,955.3367385864258,628.3034024238586,895.6976280212402,609.618715763092,946.7660980224609,635.6100569725037,888.7264366149902,615.5282919406891,925.2359504699707,641.2355195045471,964.3669338226318,397.11576637029646
35,1056.8014755249023,578.2235466003418,1014.7092361450195,610.0253669261932,1028.6264419555666,595.6257513046264,984.5268173217773,620.5320760250091,1035.3321075439453,610.5879749298095,987.3819351196289,640.236879491806,1045.637466430664,623.2498104572296,998.8168487548828,651.0970973491669,1058.409164428711,633.141547203064,1025.6924057006836,666.0456370830536,864.193531036377,563.3676201343536,910.3313941955566,572.1809970855713,894.01025390625,572.9292515277863,949.447998046875,578.4787981033326,891.4379997253418,588.8885343551635,948.0625076293945,609.6583224773407,885.2451438903809,602.9293430328369,939.4402313232422,627.4093182086945,876.8341369628906,614.8160379886627,914.7527732849121,643.9891679763793,964.7770385742188,395.15291528701783
36,1061.097999572754,573.3335438251495,1023.7438659667969,604.5602578639985,1037.9010314941409,585.5874808311462,997.1325302124023,610.0854006767273,1041.193862915039,595.0216223239898,994.7135696411133,624.3283061027527,1047.6334075927734,603.1341197490692,1001.0610122680664,629.2494681358337,1056.4686813354492,609.6619410514832,1023.0520935058594,639.0187785148621,859.741870880127,546.2906054496765,906.9875907897949,562.6057929515839,892.5444030761719,560.1772603988647,945.9281044006348,566.9565046787262,887.9299507141113,577.3972025871277,944.1321258544922,601.4205458164215,879.1191902160645,592.1932188034058,932.520206451416,619.3229906082154,868.0288124084473,603.818141412735,904.0312843322754,635.7524534225464,965.4675235748291,393.2148508191109
37,1065.204116821289,546.8972044467926,1025.4084777832031,577.2443456172944,1038.712211608887,556.7293705701828,1005.5039520263672,579.9632903575897,1041.270263671875,568.0058109045028,1002.4357452392578,594.8891182899475,1047.1952590942383,578.0850280761719,1008.1249694824219,601.4731942176819,1055.650405883789,586.4951995372772,1027.6521606445312,611.2693166255951,852.7867813110352,517.0020515918732,907.688175201416,541.7348761796951,892.214469909668,534.1963920593262,939.944263458252,548.5361777067185,886.8450508117676,554.1118076562882,938.2158737182617,580.5654742002487,876.6012954711914,570.8887091636658,925.4568786621094,599.1700397014617,863.6964683532715,583.2877225875854,897.4164047241211,613.294865989685,966.5599136352539,391.3932044029236
38,1073.8093872070312,511.78835315704345,1029.2891693115234,536.2362675189972,1042.6817321777344,516.0926470994949,1017.4748382568359,536.4686651945115,1043.000129699707,529.4962903261185,1012.7807693481445,553.1617837429046,1047.4178466796875,542.0592263936996,1016.9459381103516,561.4611440896988,1055.0179824829102,553.0632486104965,1032.6406631469727,572.1002522468567,850.9017791748047,487.81081638336184,905.252140045166,510.5420198917389,890.8596382141113,500.7283480167389,929.4424438476562,515.9958224534988,886.776969909668,521.4701570272446,928.1062316894531,544.9143554925919,877.8009223937988,539.7655814409256,916.3872413635254,563.9316545724869,865.953540802002,554.1073554515839,892.3353881835938,577.2394426345825,967.7610454559326,389.9156837701797
39,1086.7662734985352,473.7876374483109,1040.9474029541016,491.09590125083923,1052.1072235107422,471.73592443466185,1031.1510772705078,487.5401334524155,1049.5339279174805,485.1186713218689,1022.5784454345703,502.8587310552597,1052.0341873168945,498.7053118944168,1024.5285415649414,512.9054675102234,1058.3428802490234,511.3299242734909,1035.945213317871,527.0995221853257,844.8299674987793,451.66796679496764,900.1121292114258,468.3272028923035,884.7519836425781,457.63322949409485,918.3165321350098,471.3199674844742,882.8397674560547,477.8843326807022,919.1017227172852,495.8013567447662,875.8025207519531,497.1166528701782,910.5059280395508,514.8793564796448,865.4101066589355,513.2899132251739,891.6158981323242,531.7624686956406,969.049861907959,389.4607468724251
40,1101.1265029907227,437.08916382789613,1053.4416732788086,447.95735983848573,1063.1618957519531,428.9283034801483,1044.7747650146484,440.0235681056976,1058.1886367797852,442.1735692501068,1032.045524597168,454.20999042987825,1058.8547058105469,456.6130200624466,1031.4970321655273,465.9238151073456,1063.7730331420898,470.7183270454407,1038.9177474975586,483.3606679677963,835.5081596374512,415.26852571964264,890.9172821044922,424.691379237175,875.9501724243164,413.99902987480164,906.8024253845215,422.63504111766815,876.358325958252,433.6193958282471,911.1863136291504,444.6318655014038,871.4108734130859,453.6415284872055,905.2408103942871,463.4465676546097,862.789134979248,471.77543234825134,890.9843444824219,483.851509642601,970.2551364898682,389.9445613503456
