frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
12,969.7766189575195,715.1710785388947,939.2060050964355,753.6804509162903,936.8191108703611,729.8358133792877,984.1721420288086,759.0594675540924,931.8676414489746,734.2504367828369,993.0575637817383,762.9015781879425,931.5273170471191,736.7104496955872,987.4035186767578,763.3264086723327,933.9743843078613,739.4439675331116,940.2044105529785,766.1516258716583,918.857666015625,687.3144302845001,987.5420150756836,697.6577477931976,942.7555618286133,716.9150336742401,1000.101676940918,746.5928127288819,932.5607528686523,733.7833443164825,998.245491027832,760.6269894123077,922.5889663696289,745.369401216507,984.6351928710938,769.9901673316956,913.323486328125,752.48750705719,964.6381988525391,775.2117080688477,959.9918518066406,405.1567228555679
13,966.090877532959,704.143788766861,945.4712677001953,740.7334519863128,939.1256561279297,721.8110756397248,989.7527160644531,753.0480031967163,931.7455558776855,732.2218986988067,992.8629684448242,760.4139381408692,928.2335357666016,739.7482241630554,983.0142288208008,764.5190437793732,927.3918113708496,746.6656658649445,928.7745895385742,773.4789297580719,919.0501098632812,687.3591993331909,987.693489074707,697.8879533290863,942.6357307434082,716.9780684947967,1000.3639068603516,746.9039607048035,932.435920715332,733.9702998638153,998.518913269043,760.8290738105774,922.5546569824219,745.6413994312286,984.8125305175781,770.115187215805,913.4977912902832,752.7523545742035,964.7828979492188,775.2704821109771,960.0674343109131,405.3466763854027
14,961.7167854309082,702.6361401081085,947.5710525512695,740.2462535858155,939.1051368713379,721.4457478523254,990.8481674194336,752.5200865745544,931.2256278991699,731.9836903095245,993.9054107666016,760.2214497566223,927.0096244812012,739.3381149768829,983.174674987793,764.4779797554016,925.450366973877,746.0281175613403,930.166145324707,773.130953836441,919.1401748657227,687.2991408824921,987.8407745361328,698.142957830429,942.493480682373,717.1565148353577,1000.5735168457031,747.249194908142,932.266731262207,734.2105830669403,998.8195724487305,760.9389771938324,922.4681510925293,745.890611743927,984.9914245605469,770.3028096675873,913.5860824584961,752.9509315490723,965.0203170776367,775.270852613449,960.1388339996338,405.48249332904817
15,962.2115364074707,695.3828132152557,952.1704559326172,732.4109537601471,942.6664123535156,716.26164021492,992.9421615600586,747.8334649562836,932.6211090087891,731.268385887146,992.9597854614258,759.1343337535858,925.6720504760742,742.3705665588379,979.3363952636719,766.3408538341522,921.282772064209,752.1823612213135,921.2390213012695,778.347579240799,919.1758460998535,687.3381547927856,988.0094375610352,698.4671968936921,942.1616363525391,717.3502382278442,1000.8159027099609,747.2650153636932,931.9302177429199,734.4813956737519,999.1616363525391,761.0445703983307,922.2910079956055,746.1795295715332,985.1685562133789,770.4099836826324,913.7044258117676,753.1835206508637,965.1457443237305,775.1814874172211,960.2040939331055,405.58701207637785
16,953.2448501586914,699.2216263771057,948.3965606689453,739.2526400566101,939.6755676269531,719.78941655159,993.6845169067383,750.2871052265167,931.4082412719729,731.833439207077,995.0132217407227,759.1824373245239,926.0731544494629,740.1597783088685,982.5035934448242,763.9867922782898,923.2222137451172,747.1707471847534,935.170280456543,772.1326472759247,919.2383079528809,687.446143913269,988.1450271606445,698.8382921695709,942.0099220275879,717.6659310340881,1001.0251922607422,747.1752055644989,931.8208465576172,734.9252205848694,999.5522918701172,761.0304913043976,922.3556098937988,746.6652953624725,985.4830169677734,770.4393768787384,914.0781669616699,753.6105123996734,965.5754699707031,775.1951095581055,960.2806777954102,405.66933463811876
17,948.0382690429688,695.2206319332123,953.9662628173828,732.2382749080658,941.5002479553223,716.1576648712158,994.5028610229492,746.3645832061768,932.4265594482424,730.166807937622,994.514533996582,757.8060453414917,925.4932136535645,739.9238793849945,980.7438812255859,763.2116764068603,920.7898063659668,747.8195464134217,933.9752769470215,771.9263514995575,919.1012420654297,687.4944327354431,988.1749649047852,699.237792634964,941.6319236755371,718.0402002811431,1001.3439788818359,747.0488271713257,931.4860038757324,735.4024030685425,1000.0794067382812,761.0681220054627,922.2620429992676,747.1321655273438,985.7838821411133,770.5939134597778,914.360481262207,753.9535482883454,965.9244003295898,775.112783908844,960.4060935974121,405.7347499370575
18,947.8645935058594,695.343453502655,957.6608734130859,728.7947014331818,941.2659759521484,716.5057148933411,995.7062072753906,745.8219452857971,932.411018371582,730.9102828979492,996.5442123413086,757.9845410823822,925.739501953125,740.7923001289367,982.0751037597656,763.5297651290894,921.4217491149902,748.4761632442475,936.2362518310547,771.5813519477845,919.3042259216309,687.7193030357361,988.244384765625,699.158715057373,941.689395904541,718.1715557575226,1001.9219741821289,747.0401203632355,931.636962890625,735.4110234260559,1000.9857559204102,761.3493086814881,922.5049667358398,747.1253235816955,986.3061904907227,770.8997385501862,914.6217842102051,754.0331198692322,966.2932662963867,775.2144991874695,960.5735664367676,405.7862436056137
19,951.2575149536133,696.8749007701874,959.2754974365234,720.5460566997529,941.7788200378418,716.833930683136,997.5189743041992,745.9950810909271,932.6205940246582,731.9909398078919,996.2087173461914,757.3863154411316,926.4227142333984,742.3763463973999,976.825870513916,763.7362461566925,922.873649597168,750.2732731342315,934.4199142456055,770.7697292327881,919.377571105957,687.2574593544007,988.4731063842773,698.7249801635742,941.1252822875977,716.7436515808106,1002.0746154785156,747.5304803848267,931.1285133361816,733.9646558761597,1001.8102111816406,762.0191648006439,922.1237869262695,745.8818061351776,986.1236572265625,770.1123219966888,914.5098609924316,753.1079134464264,966.0592803955078,773.9595949649811,960.7909927368164,405.8194776773453
20,951.5262680053711,698.3602081298828,961.3802604675293,715.1710044384002,940.2707290649414,716.4961929798126,989.0628089904785,743.9477214813232,932.9189414978027,731.6958716392517,986.2891731262207,757.629006910324,928.8268890380859,742.4030349254608,968.2544403076172,764.2722644329071,927.5920372009277,750.4931293010711,934.0255851745605,770.8366666793823,920.1956405639648,684.3584998130798,988.3134384155273,697.4096963882446,940.254020690918,711.7804128170013,999.6185760498047,745.2662162780762,930.4413528442383,729.3123427867889,999.0318145751953,761.2978458881378,921.5112648010254,741.9600374698639,980.3652877807617,770.3054649353028,913.8178825378418,749.9682384490967,958.4577026367188,772.775296163559,961.0276336669922,405.8168347597122
21,957.7282447814941,693.0003464698791,962.2704162597656,693.0383847236633,942.603401184082,714.4336921691895,970.2610702514648,740.4995537757874,937.0352325439453,733.2370631217957,966.6756134033203,758.418522977829,934.2580947875977,746.7010982513427,952.1203193664551,767.8373503684998,934.1525917053223,756.5843257904053,925.1311225891113,777.648107624054,920.9548873901367,682.2984072685242,982.1277008056641,705.0799003124237,943.3881225585938,706.6693682670593,988.2719535827637,749.872142457962,933.9734115600586,720.8590201377868,983.0276756286621,762.930304479599,924.2569999694824,731.8324018001556,964.8116455078125,768.8031885623932,915.0288047790527,739.1426008224487,947.1689758300781,767.7533821582795,961.2522983551025,405.73817708492277
22,966.0326957702637,692.3163989067077,952.707218170166,694.0842267513275,942.8779106140137,716.062186384201,950.2245712280273,743.5842091560364,941.3684921264648,733.9058694839478,947.1040420532227,761.1548936843872,942.9680328369141,746.3831947803498,939.2455215454102,770.1529537677765,946.9171142578125,755.0209782600402,928.2507591247559,777.3692304134369,921.446216583252,667.009795665741,979.3906860351562,692.5725149154663,943.9243125915527,689.8872364997864,979.4776496887207,729.9187688827515,934.6401557922363,703.4081931591033,972.8025512695312,742.3541038990021,924.9587173461914,714.3075978279114,955.8843727111816,748.0750449180603,915.5449562072754,721.9625370502472,941.7977142333984,748.2022013664246,961.4228897094727,405.6437915802002
23,973.7106399536133,691.1071158885956,941.1637344360352,697.6143743038177,944.532657623291,716.9451184749603,929.5030746459961,746.1565213680267,946.8848762512207,733.7230141639709,926.2403755187988,763.5494264602661,952.505126953125,745.392705821991,925.7249221801758,771.9740475177765,960.0393562316895,753.2739232540131,929.8991203308105,777.6680159568787,919.6844787597656,650.4584128379822,973.4980430603027,670.7536613941193,944.6080055236816,665.5585621833801,969.0352363586426,698.6070245265961,936.4866027832031,672.2665217876435,960.8259429931641,705.4600728988647,927.1447334289551,677.7259004116058,945.3836975097656,706.3170327663422,917.4913787841797,681.355663728714,934.883731842041,701.445740365982,961.6851596832275,405.2987982034683
24,975.5406188964844,687.8610696315766,933.2922134399414,702.840768623352,946.2167816162109,716.1161191940307,908.8470726013184,746.9606722831726,952.6570701599121,732.3401877880096,908.2900772094727,765.764080286026,961.4977340698242,743.7188868045807,918.3458061218262,773.8536930084229,971.6653633117676,751.0005571365357,934.6419296264648,778.7605536460876,919.2734069824219,620.9451245307922,963.9182624816895,632.661882352829,941.7823905944824,623.9504059314728,955.7510604858398,643.6514858484268,933.8159294128418,627.0740690469742,945.3036575317383,646.979691028595,924.6338653564453,630.3793277740479,933.4113349914551,648.7760166883469,915.0946083068848,633.3676833868027,925.2336044311523,644.6882073402405,962.2175388336182,404.8037945508957
25,979.2013092041016,684.2552778244019,925.7177810668945,703.3092936992646,949.8643798828125,716.4319602012635,898.6395034790039,749.5425805091858,958.312557220459,732.8553714752197,899.8633003234863,767.0369538784028,968.6813278198242,744.0396678447723,913.9009323120117,775.3516345024109,979.7845230102539,750.6516426086425,936.328971862793,779.3421931266785,916.5657234191895,584.2951990842819,950.2284965515137,582.2110547542572,936.1973762512207,571.6426693439483,939.0717773437498,570.5999642372132,927.1051483154297,571.7131142139435,926.2668685913086,571.4156871795655,917.2553329467773,574.157164645195,921.5096282958984,585.53990213871,908.0709228515625,578.2015449285507,918.8577575683594,586.7232067584991,962.7159118652344,404.31503077745435
26,981.5265426635742,682.7771335124969,922.1610717773438,714.7403447151185,952.1817970275879,714.7713928222656,898.2706718444824,750.1306667327881,961.0337333679199,730.8945118427276,899.089038848877,767.1618873119354,971.8377914428711,742.1054102897644,913.5271682739258,775.7512955188752,983.2297439575195,748.9461456298828,936.679630279541,778.418394613266,913.493465423584,538.6209264039993,940.3573036193848,514.1058893442154,924.7336578369141,510.79966113567355,927.6643753051756,481.33327226638795,913.764404296875,511.48630101680754,917.9065475463867,482.56767535209656,903.8359565734863,515.2001251697541,919.7127342224121,517.6694129943847,895.8538970947266,521.2255142450333,914.1813697814941,522.9622137069703,963.1741275787354,403.8027462720871
27,982.1951751708984,682.3782752513886,922.3704528808594,714.3474268436432,953.0864753723145,714.3624692440033,898.5447692871094,750.0920356750488,961.7966766357422,730.4487109184265,899.6026611328125,766.7869141101837,972.3957366943359,741.6964126110076,913.9514694213867,775.5525085926056,983.6706619262698,748.5763718128204,936.6978950500488,778.2085667133331,910.2396812438965,498.9509056329727,924.7652320861816,457.8945263624191,914.5793838500977,453.69002108573915,911.266845703125,408.603031873703,902.0329627990723,452.41900618076323,901.0462875366211,407.14020166397097,891.0825576782227,456.1826567411423,909.4301948547363,461.7631279230118,882.7638130187988,463.34022109508516,902.4669799804688,466.9839523553848,963.5640850067139,403.2467054247856
28,981.7174758911133,682.0519119739532,922.0982322692871,714.0433925151825,952.931339263916,714.007206773758,898.837760925293,750.0392514228821,961.7112579345703,730.0870511054993,899.8703269958496,766.3317765235901,972.3253784179688,741.3151285171509,914.081485748291,775.2329625606537,983.6962280273438,748.10971159935,936.6912002563477,777.8049660205841,908.2669486999512,455.3784687757492,910.484001159668,405.93594512939455,903.3056259155273,400.43951008319857,896.310676574707,343.31723589897155,888.516185760498,403.40825994014745,885.3141860961914,343.6902454376221,876.3435974121094,412.4494835615158,900.0652198791504,420.5284999132156,867.6623725891113,425.0482904434204,891.9057655334473,431.559321808815,963.8593368530273,402.7877701878548
29,981.5563659667969,682.055011844635,922.2711639404297,713.9599306583405,953.0781669616699,713.7079272270203,899.0474624633789,749.852876329422,961.9033813476562,729.7907479286193,900.1613960266113,766.1619381904602,972.4831695556641,741.0478233337402,914.3121070861816,775.0878737926483,983.7788314819336,747.8620306968689,936.8092918395996,777.4893720149994,904.8927154541016,421.2377774953842,900.4729843139648,367.0058980703354,896.0150985717773,361.0693863630295,884.5093688964844,296.260319006443,880.0298309326172,364.92740390300753,872.651195526123,296.0711126565933,866.9134140014648,375.87569637298583,892.8152618408203,390.8760755777359,857.395637512207,390.2339453935623,885.3494110107422,403.35419127941134,963.9284191131592,402.314962720871
30,981.8170852661133,681.9426631450654,922.7603530883789,713.901811170578,953.4340667724609,713.2859496116638,899.3700256347656,749.6532248973847,962.2693634033203,729.3245076179504,900.6384887695312,765.9378953456878,972.8888397216797,740.5840159893036,914.7329864501953,774.9042033672333,984.2332305908203,747.462937784195,937.1935272216797,777.1496088981628,903.6373672485352,393.6441304206848,894.1757926940918,337.64178640842437,892.1752967834473,333.26079227924345,879.676929473877,266.71840012073517,876.0644302368164,337.11224575042723,867.6263465881348,263.659747838974,862.8155136108398,348.0374188661575,891.0488204956055,363.30601716041565,852.5657386779785,361.9944878101349,882.552131652832,372.45153722763064,964.4067134857178,401.81932612657545
31,982.3679809570312,681.8304749965667,923.3818016052246,714.0249538421631,954.205924987793,713.0433445930481,900.0440368652344,749.5170281887055,963.0350189208984,729.0907082080842,901.4235649108887,765.7922878742218,973.6555938720703,740.3831789493561,915.4556465148926,774.8741926670075,985.0289611816406,747.3320516109467,937.9939041137695,777.1295647144318,903.2451095581055,372.13151571750643,890.6768074035645,314.94277956485746,890.6011390686035,311.69045329093933,878.286563873291,244.24218258857726,874.8755493164062,315.51844160556794,865.7023544311523,240.05667173862457,861.7365074157715,326.68814635276794,889.5311164855957,339.93784580230715,851.3069458007812,340.8188142299652,881.970531463623,348.73832926750185,965.1546077728271,401.3061246275902
32,983.1860275268555,681.862362909317,924.3539314270022,714.2480333805084,955.2643547058105,713.0739851474762,900.7895965576172,749.1246043205261,964.0366516113281,729.1784184932709,902.136302947998,765.5307625293732,974.6302871704102,740.4743472576141,916.2081871032715,774.8676594734192,986.0280532836914,747.3945183277131,938.9372062683105,777.1734198570251,904.2412605285645,356.1532322883606,890.9994049072266,299.1146113872528,891.521541595459,296.5717170715332,879.7033882141113,228.68041186332704,876.1831741333008,300.1676843881607,867.2835273742676,223.1360862851143,863.1205787658691,311.16600086688993,890.6026840209961,322.225709605217,852.3983459472656,325.3779755115509,882.8041648864746,330.2733814477921,966.2208595275879,400.7576976060867
33,984.277473449707,681.8921266078949,925.5354080200198,714.2769572734833,956.4216499328613,713.2441569328308,901.6281967163086,749.0286194801331,965.0993728637695,729.389592552185,902.8544540405273,765.4300723075867,975.6312789916992,740.6563010215759,916.9340629577637,774.8666838169098,987.030143737793,747.5147216796875,939.878963470459,777.0819427967072,907.2304916381836,344.9055305957794,894.1235504150391,288.9749282121658,894.9824752807617,284.8046326637268,883.2913398742676,216.79554471969604,879.5396118164062,288.2814649105072,870.6656455993652,210.4302844643593,866.3064308166504,299.3459716558456,893.3054237365723,310.34023730754853,855.2930603027344,313.7349291563034,885.2812614440918,319.09568002223966,967.5708961486816,400.28386199474335
34,985.2472915649414,681.9021425247192,926.4754486083987,714.1792187213898,957.3838920593262,713.4031518936157,902.3173484802244,748.8923486709594,966.0189056396482,729.5646426200867,903.379508972168,765.130484008789,976.5219955444336,740.7870142936706,917.3730354309082,774.6532743930817,987.9318466186523,747.5948490142822,940.5903968811035,777.0085709571838,911.6645736694336,339.5697701215744,899.1084136962891,284.985573720932,900.3243713378906,279.5405705928803,888.3885612487793,211.16110676527023,885.0446319580078,283.0142412185669,876.2119445800781,205.13832973241807,871.6015205383301,294.0066605329513,897.7747077941895,306.84093408584596,859.9423713684082,308.48297634124754,888.0902481079102,314.5098597764969,968.7928104400635,399.73227335214614
35,986.1570510864258,681.7454446792602,927.1462554931641,713.9516561031342,958.213680267334,713.4802411079406,902.9934196472166,748.7669088840485,966.8135833740234,729.6781151771545,903.7118225097656,764.8017495155334,977.2920684814453,740.8848145961762,917.7126045227051,774.3020256996155,988.7112579345703,747.6541170597077,941.2264595031738,776.8177374839782,916.6388359069824,345.3890075047811,907.7931175231934,296.63221395015717,908.4552345275879,286.827267408371,896.7505722045898,223.7217817385991,893.2773399353027,289.564502620697,884.6770553588867,219.7078948378563,879.4265174865723,299.88671589692433,903.3852081298828,315.8357419808705,866.9252281188965,313.81288699309033,892.5410385131836,322.7608098586401,969.6264381408691,399.17914094924924
36,986.7962493896484,681.2983963966369,927.6023025512695,713.322777557373,958.7921447753906,713.28732047081,903.361518859863,748.4755827903748,967.3247909545898,729.4749563217163,903.7390480041504,764.2677072525024,977.7618713378906,740.6688734054566,917.7429313659668,773.7316865444184,989.1807632446289,747.4188850402832,941.4811935424805,776.4627343654632,922.3035163879395,361.4652744293213,918.8778190612795,322.23602809906004,918.9692344665527,306.08271312713623,909.5068817138672,253.08063638210297,903.8171310424805,307.3393154859543,896.1379623413086,252.93773666620254,889.461353302002,316.37692670822145,909.7371826171875,336.6977090597153,876.1212501525879,329.22023434638976,898.1026268005371,342.34992187023164,970.2561893463135,398.7023629307747
37,987.1972503662109,680.7083341598511,927.8342628479004,712.6716441631318,958.8171844482422,713.0137414455414,903.552131652832,748.3218983650207,967.3046493530273,729.1292404651642,903.6952972412109,764.0359703063965,977.7230072021484,740.3203911304474,917.7624435424805,773.3894781112671,989.1661148071289,747.1013891220093,941.4212951660156,776.0867855072022,928.3754081726074,387.55697240829465,931.4436950683596,361.21099858284,931.5062942504883,336.59517867565154,926.0581741333008,298.2784737586975,916.257396697998,335.74564120769503,910.2602005004883,304.7592906475067,901.319938659668,342.9151172161102,916.6202545166016,368.81307945251467,887.2993125915527,354.0661671638489,904.7889633178711,372.51723966598513,970.8984317779541,398.10024083852767
38,987.4037704467773,680.0963752269745,927.8285865783691,712.1546203136444,958.7376823425293,712.4947539329529,903.4617691040039,747.8693172454834,967.1533813476562,728.5716218948364,903.5961112976074,763.6916623592376,977.5364456176758,739.782890844345,917.8427810668945,773.0325236797332,988.9953002929688,746.6171300411224,941.3883590698242,775.692657327652,932.5113830566406,415.99337058067323,940.5503768920901,412.3900117397308,943.3886260986328,374.90832059383393,939.0175323486328,364.4501534938812,927.2901306152346,372.2161693572998,922.8361587524414,372.3815246105194,911.026611328125,377.74226312637336,923.1278457641602,414.9993124485016,895.3489952087402,387.59175024032595,910.1538505554199,414.000221657753,971.4311027526855,397.4403574109077
39,987.3980026245117,679.5484761714936,927.5551986694336,711.7870077610016,958.5062141418457,712.0374921321869,903.2977638244629,747.5583421707154,966.9203796386719,728.112482881546,903.4124336242676,763.4859223365784,977.2929840087891,739.3532561779023,917.9281311035156,772.8042941570282,988.7333908081055,746.1927688598632,941.3083419799805,775.3768163204193,936.2719631195068,445.5336746931076,947.4912929534912,464.35382323265077,953.5896148681641,416.05144066810607,949.9458675384521,433.1641409158707,936.2131805419924,411.83953151702883,933.190092086792,441.55024206638336,918.6071605682373,415.82442762851724,927.3801784515381,461.5439077854156,901.7900104522705,424.35021129846575,914.408088684082,456.81883109807967,972.085355758667,397.00068830251695
40,987.3080520629883,679.2799483299256,927.4885368347168,711.6258391857148,958.1808013916016,711.7374098300934,902.9907989501953,747.3086605548858,966.5207748413086,727.8047805786133,903.2860565185547,763.4492919921875,976.820068359375,739.0527910232544,917.9459037780762,772.7713688373566,988.2108306884766,745.8841897010803,941.1820793151855,775.1697795391083,939.7414035797119,469.5321674982707,951.7509784698486,507.77748482227327,960.9950790405273,451.8777638196945,955.9228229522705,491.10697104136153,942.2400169372561,447.2643349647522,939.3861560821533,497.7014416217804,923.4612331390381,450.40991124312086,929.7792835235596,501.80916341940565,905.7716579437256,457.9751157959302,917.1867713928223,494.33542769352596,972.8139839172363,396.63099784851073
41,987.4373474121094,679.3759208202362,927.7777862548828,711.7816231250763,957.9570465087891,711.638213968277,902.9191818237305,747.2320776939392,966.2410125732422,727.6536649703979,903.3697814941406,763.5988020896912,976.4736099243164,738.8886584281921,918.2438621520996,772.9306725502014,987.8279571533203,745.7234657287597,941.4319152832031,775.0997298717499,942.2051753997803,485.7383737564087,953.9120807647705,539.0265154600144,965.0714492797852,478.7826838493347,958.3261241912842,534.3022878408432,945.3776893615723,474.67667665481565,942.9619159698486,538.8120624542237,925.7724895477295,477.534917974472,931.7274799346924,533.658675646782,907.4714298248291,484.3304736256599,919.7931060791016,524.5689563393593,973.6229553222656,396.2912409067154
