frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,958.5300750732422,711.3139502048492,964.3251113891602,702.6280631542206,938.5705490112305,715.5176836013794,992.6166915893555,734.303603887558,932.2965888977051,728.800394821167,997.885208129883,746.2679808616638,931.1588287353516,739.5979483604431,991.2639770507812,751.2837445259095,933.1564064025879,748.034425497055,971.2585372924805,754.5190338611603,912.6863136291504,683.0104759693146,977.1710586547852,698.4110410690307,936.1734466552734,713.256963968277,998.842529296875,733.6708844661713,928.1339836120605,730.9453200817109,997.7964477539062,746.0326376914978,920.6259155273438,742.3755065917969,986.4702529907224,757.2901823997497,914.3214225769043,748.4000002861023,969.3525924682617,763.9077517509461,963.0412330627441,398.3304587244987
12,961.738712310791,706.7707006931305,964.2246322631836,704.4220978736878,938.9698104858398,712.9255371570587,992.3125534057617,733.6627581119537,932.9395065307617,727.0038653850555,997.3305130004883,745.8833622455597,931.891731262207,738.3207645893096,990.6620407104492,750.7519499778748,934.0676536560059,746.947667646408,970.969482421875,754.2043043613434,912.8270988464355,682.9627429008484,977.3900985717773,698.3615913391113,936.2745094299316,713.1299804210663,999.0259094238281,733.439666223526,928.2739219665527,730.8140387058259,998.1235656738281,745.7076823234559,920.7988586425781,742.296367263794,986.7707290649414,756.8897803783417,914.5083961486816,748.3844144821167,969.5044555664062,763.8915484428405,963.0150890350342,398.3619143843651
13,965.627758026123,706.2639027118682,964.6374664306641,705.5440411090851,939.0177268981936,711.4494429588318,991.1664733886719,733.6145310401917,932.9173049926758,725.6654252052307,996.424690246582,745.0906475067138,932.0119514465332,737.1299572944641,989.7764282226562,750.4623158454895,934.3608856201172,746.0466673851013,961.2827453613281,753.5311013698578,912.7913932800293,682.8495173454285,977.5067367553711,698.3334702014923,936.1773147583008,713.0478894233704,999.3276672363281,732.9034997463226,928.1617469787598,730.8026272296905,998.2435913085938,745.1481000900269,920.7434349060059,742.3146330356598,987.0349960327148,756.4206254482269,914.5161895751953,748.3806477069854,969.7109527587891,763.7915127754211,962.9935913085938,398.3880749464035
14,966.2401542663574,706.8191624164581,963.6238632202148,705.580300951004,939.3045959472659,711.5467245578766,992.4783096313477,733.4404195785522,933.0001945495605,725.4234376907349,996.7590637207031,744.7955546379089,931.9550857543945,736.7607639312744,989.7412948608398,750.5228559494019,934.3364868164062,745.6388182640076,960.532470703125,753.4226305961608,912.9540824890137,682.7146420955658,977.5590362548828,698.4209211349487,936.2673110961914,713.0862611293793,999.490104675293,732.4903771400452,928.2078666687012,730.8643158912658,998.4130325317383,744.8474743843078,920.8043975830078,742.3966252326966,987.2923965454102,756.1727839946747,914.5988960266113,748.4631709575654,969.8272476196289,763.7198205471038,962.9748001098633,398.411845767498
15,967.1663360595703,707.6173976421356,963.9554214477539,705.7104461193085,939.793842315674,711.5270138263702,993.0762176513672,733.5114202022553,933.2500419616699,725.1331243038178,996.545654296875,744.7431902885437,931.9004516601562,736.4243476867675,989.1680374145508,750.6627082824707,933.9853591918945,745.4942852497101,957.9892730712891,753.0730121135712,913.1927032470703,682.5059751033783,977.6748962402344,698.4766570568084,936.3047561645508,713.0625736713409,999.5804901123047,732.1641373634338,928.2136001586914,730.8960803031921,998.6150665283203,744.6569990634919,920.8301124572754,742.4676011562348,987.5100860595703,756.0102692604065,914.654125213623,748.5486952781678,969.8919982910156,763.6960342884064,962.9608554840088,398.4231275677681
16,962.9462471008301,709.6689686298371,970.3915786743164,695.4226669311523,942.8669586181641,712.1185704231262,996.2660522460938,730.7134719848633,935.7507247924805,728.0899810314179,997.4977798461914,744.4578539848328,933.6089515686035,741.5148540496826,988.3112640380859,752.3931771278382,935.0215187072754,752.2691699504852,951.8414039611816,757.029521560669,913.4888305664062,682.2736453533173,977.7082214355469,698.544347858429,936.3493537902832,713.0878295898438,999.6639404296875,731.9897418498992,928.2142181396484,730.9177052974701,998.761116027832,744.585010433197,920.8589286804199,742.4429256916046,987.6305694580078,755.969266986847,914.766918182373,748.4565513134003,969.8531799316406,763.670074415207,962.9538516998291,398.43611059188845
17,959.273551940918,713.7181901454926,969.1560745239258,692.7990648269654,943.9480018615723,715.2562941074372,998.5368118286133,732.1025598526,936.4775619506836,730.2336218833923,997.8379898071289,744.7815990447998,933.7366561889648,742.9200711250305,988.31982421875,752.3061213970184,934.5907859802246,753.0157447814942,948.619800567627,757.6679837703705,913.7301406860352,682.1628157138824,977.7959976196289,698.6136194705963,936.2888488769531,713.1148762702942,999.6418075561523,731.8081832885742,928.1770133972168,730.9735029697418,998.9869766235352,744.3994504451751,920.9171905517578,742.5055529594422,987.9995956420898,755.8436295986176,914.9667778015137,748.4793001651764,970.0763854980469,763.5739784240723,962.9531421661377,398.4510696291924
18,956.8722152709961,714.8487166881562,969.0089492797852,691.9503548145294,944.4372482299805,716.512050485611,999.7767562866211,731.4594910621643,936.9233207702637,731.2883806705474,998.5324172973633,744.9921061992645,934.0204238891602,743.9658761024475,989.0479202270508,752.3458269119262,934.5521965026855,753.97165350914,956.229377746582,757.6862618923187,913.9297485351562,682.1800070285797,977.8656005859375,698.5690233230591,936.471622467041,713.2904450416565,999.6974945068359,731.5610828399658,928.4340705871582,731.1014251232148,999.279167175293,744.3715269088746,921.2202186584473,742.6102199077607,988.2741622924805,755.7906724452972,915.3097343444824,748.5787183284759,970.1982421875,763.5956651687623,962.9631900787354,398.4538422226906
19,954.7852249145508,712.4936177253724,970.7113723754883,691.9902332305908,944.6501541137695,716.2431891918183,999.7820205688477,732.1197017669678,937.4548072814941,731.3637285232544,998.8814392089844,745.4818240165711,934.4548759460449,743.9827710151673,989.8845062255859,752.3514338493347,934.7392959594727,753.6879721164703,957.199287414551,757.8679192543029,914.0026245117188,682.3198223114014,978.041633605957,698.2917269229889,936.5751342773438,713.3546160697937,999.7609634399414,731.5413474082947,928.6219024658203,731.1850351810456,999.5247802734375,744.2064063072205,921.4588737487793,742.7300527572631,988.4816207885742,755.554514169693,915.6111717224121,748.7267217159272,970.4104614257812,763.563221502304,962.9885101318359,398.44424312114717
20,955.6390228271484,705.4987286567688,969.9048385620117,692.6071939468384,943.0551567077637,712.61764960289,998.9096832275391,730.178738117218,935.5209617614746,728.7828330039978,999.1548385620117,744.0980837345123,932.1071891784668,742.1713597297669,990.2055587768555,751.0753121852874,931.688346862793,752.3701812744141,960.254447937012,756.6067535400391,914.0688858032227,682.4919701099395,978.2831954956055,698.1546904087066,936.7238159179688,713.2387352466583,999.8692245483398,731.5244030952454,928.8028793334961,731.1092674255372,999.5906524658203,744.1033078193665,921.6654167175293,742.7265700340271,988.574821472168,755.3995700359344,915.8505592346191,748.7838655471802,970.5926055908203,763.4009784698486,963.0248622894287,398.4201913356781
21,952.9406204223633,700.4420491695404,971.9290008544922,695.27810921669,940.4755783081055,708.587150812149,996.6105651855469,729.1860261440277,933.0669822692871,726.5844195365905,998.8374710083008,743.7281493663788,930.0371246337891,741.3362842082977,989.765510559082,750.4358990192413,929.89013671875,752.6969150543213,965.362850189209,754.8933154582977,914.0726280212402,682.5303665161133,978.4519500732422,697.91311044693,936.3873023986816,713.0519155502319,1000.0500183105469,731.7740723609925,928.546199798584,730.9906572341919,999.9361953735352,744.3653765678406,921.5632438659668,742.6946821212769,988.8734893798828,755.5073986053467,915.9604339599609,748.7654886245728,970.9235229492188,763.1539274215698,963.0768585205078,398.38867701292037
22,951.7168807983398,698.7100983142852,973.7290420532229,697.7033689975739,939.0362091064453,707.4571553230286,995.0034484863281,729.1629067897796,931.5426635742188,725.7217662811279,998.6160278320312,744.1031966686248,928.4498062133789,740.7183478355407,989.3810348510742,751.0858097553253,928.0025939941406,752.4512842655182,967.4781074523926,754.8159298419953,914.2144432067871,682.1743136405945,978.4404602050781,697.8636730670929,936.283275604248,712.6366440296173,1000.3032073974609,732.4600823879242,928.3496932983398,730.6552783966065,1000.2651214599609,745.0795941829681,921.3200569152832,742.4320452690124,988.7889404296875,755.9336122989655,915.7255210876465,748.5544874668121,970.7414016723633,763.154026222229,963.1397838592529,398.3486534833908
23,950.5393753051758,697.543694782257,975.1997909545898,696.3478733539581,939.1355209350586,706.7220537185669,995.4349136352539,731.6164359092712,931.1612892150879,724.9715358257293,998.9684829711914,745.9003559589386,927.206600189209,739.7791240692138,988.2453002929688,752.0203898906708,925.9089660644531,751.283608675003,961.7760200500488,753.9332324028015,914.3712501525879,681.2496876716614,978.1541748046875,697.2483549118042,935.7367973327637,711.1432226657868,999.7592926025391,734.1764103889466,927.5768966674805,729.1510136604309,1000.2250442504883,747.0784426689148,920.4633865356445,741.0029060840607,987.8237686157227,756.6807552337647,914.8831787109373,747.3395851612091,969.501708984375,762.4678556442261,963.2108917236328,398.330295085907
24,947.6287307739258,692.2863635063171,958.7450065612793,700.4307611942291,935.7057266235352,704.2052057266235,977.5595741271973,726.0606278419494,932.5150337219238,721.3436126708984,983.0246315002441,740.2836249351501,931.9871292114258,735.2502871036529,976.1626510620117,746.0571773052216,932.8121109008789,745.7428800582886,956.3896408081055,749.3711984157562,917.7040557861328,678.6585539340973,974.5851058959961,701.151512002945,939.7697868347168,707.9027833461762,989.048526763916,737.4171214103699,930.3139228820801,723.4681726455689,985.7537384033203,747.3801181316376,921.3656616210938,733.8305463314057,971.8623847961426,752.9904518127441,913.5536956787107,739.3754245758057,954.9784469604492,755.3925304889679,963.3480949401855,398.32945836782454
25,948.3446388244629,694.8329998970032,948.6697311401367,697.5531425952911,936.7559280395508,704.6779792308807,957.6699256896973,724.054171705246,936.5164031982422,720.5792907714844,962.1671676635742,738.4535403251648,938.7603034973145,733.6426027774811,959.8394622802734,746.0008732795716,942.4262008666992,743.4214350700379,947.992733001709,750.5374907970429,921.4323577880859,674.2598868370056,969.9927520751953,703.91537399292,945.1029167175293,706.0177408695221,976.9886741638184,741.1410294055938,934.3149375915527,718.5894578456879,969.5923004150391,747.6330107688904,923.7353210449219,726.5514448165893,954.7646598815918,749.6004776954651,913.6981201171873,730.3500214099884,940.2990989685059,748.8779978752136,963.5946063995361,398.34355598688126
26,957.2971343994141,690.5154975414276,937.6376724243164,695.5479461669922,939.7478256225586,703.7808198451996,938.4398231506348,723.7999329090119,942.5072708129883,718.3790371417999,941.3555946350098,737.4327936649322,947.0586204528809,730.3383999824524,944.2056312561035,746.3492567539215,952.5053787231445,738.9861499786377,939.4163932800293,751.2711474418641,920.2607574462891,659.2340788125991,962.3541412353516,687.2031930923462,946.8565120697021,688.8384613275527,963.4724578857422,724.5506882429123,936.6389007568359,699.7468383312225,953.5912971496582,730.0677726268768,925.9016761779785,707.0731912612915,939.0948314666748,730.9024035453797,914.9422874450684,711.1968837738037,927.7853450775146,729.5747758626937,963.8334445953369,398.3470232725143
27,965.6066551208496,683.0213316917419,927.2172889709473,695.1812475204467,942.3451194763184,700.2944162845612,919.3898963928223,722.1519255638123,948.1459007263184,715.1244322776795,920.9075660705566,736.0607365608215,955.322811126709,726.9016314029693,928.7977066040039,745.5113530635833,962.9994506835938,735.0173521995545,932.0459861755371,750.9447224140167,914.1487770080566,633.7144490003586,951.7888183593748,650.7416743278503,944.2495594024658,656.5426994562149,948.5333862304688,687.6048733472824,936.7135162353516,667.1308141231536,938.0545463562012,694.7362493515014,927.662052154541,675.5759486675263,925.4310092926025,696.9107283592224,917.5455780029297,681.9666964054107,918.0115871429443,697.2477435827255,964.1533699035645,398.13308279514314
28,973.1059913635254,674.3129180908203,917.1963157653809,697.8591529369354,944.4864349365234,696.8585739612579,898.9288101196289,718.5950277328491,953.6430702209473,712.1400472164154,900.1506958007812,732.6312051296234,963.8800506591797,724.0440816879272,913.9203300476074,743.7106245994568,974.1582641601562,731.978330373764,932.0884094238281,751.4954125881195,910.0855522155762,605.1639360666275,941.8810844421384,615.8590147972106,938.4919338226318,615.8995909929275,932.1534233093262,637.2122578620911,931.0169448852539,621.3094149112701,920.5928192138672,636.158338880539,921.9934272766113,626.4356871128082,910.9354648590088,635.1036541938781,911.7731323242188,631.3326429843903,904.9449062347412,634.8978956460953,964.7162017822266,397.66942982673646
29,984.2765579223633,671.6909461975098,924.2590026855469,695.0094084739685,950.0451850891113,695.3099724292755,896.2437515258789,722.2077602863312,957.0580787658691,712.0222521305084,895.4140205383301,736.4142082691193,966.2117042541504,725.0280374526977,909.3967895507812,749.0083529949188,976.2108764648438,733.9872318267822,930.0097846984863,755.3483789443969,901.5771217346191,568.1907472133637,930.6395988464353,559.4145440101623,925.5526599884033,562.646066570282,922.3240127563477,561.190479683876,918.3453941345215,566.7236006498337,912.9618873596191,559.7202270746232,910.2164726257324,572.0814245462418,906.6978664398193,565.1241353034973,901.2849082946777,578.6344647169113,901.3071842193604,573.7018665075302,965.0860176086426,397.1073683142662
30,990.0650482177734,666.7682157039642,926.1234741210938,698.2332739830017,952.4154624938965,694.213038110733,896.23095703125,724.0983355998993,959.652717590332,711.6333480358123,895.4389114379883,737.5792038917541,969.0778884887695,724.8442435264587,909.5043067932129,749.3335553646087,979.1181793212891,733.7163451194763,930.4747123718262,754.8400989532471,892.0981521606445,524.2057435035706,918.0000686645508,494.9679608345032,910.0719509124756,498.6946167230606,912.5945663452148,475.38591718673706,902.6394309997559,502.478848695755,905.8949089050293,474.4324290752411,894.6272392272949,509.3844281435013,903.5893535614014,501.115918302536,886.6688575744629,518.7232455253601,897.68137550354,512.2746129512786,965.2562141418457,396.4789251089096
31,990.0174179077148,666.462081861496,927.2373847961426,698.8143577098847,953.4625282287598,694.6273339748383,896.6768074035645,723.4227119922638,960.4117240905762,712.0412712574005,895.346752166748,737.0927835464478,969.5886383056641,725.1909473896027,909.3271980285645,749.0475768566132,979.5344467163086,733.9399310112,930.7172584533691,754.9375411033631,887.168643951416,485.3966716766357,907.9236831665039,444.37867028713225,898.2389488220215,444.0649411439896,903.6472206115723,402.86387448310853,888.6922874450684,446.0497043609619,897.7519226074219,399.28856885433197,879.1497459411621,452.69341266155243,898.0267639160156,445.2916563034058,870.4870147705078,462.50922110080717,890.869571685791,456.9131394147873,965.6715145111084,395.80181022882465
32,989.3497695922852,666.4532392024994,927.4873466491699,698.1099460601806,953.5567016601562,694.688479232788,896.4098052978516,722.7806435585022,960.3995704650879,712.0130389690399,894.9397315979004,736.3777384757996,969.472297668457,725.1883415222168,909.0770874023438,748.6475206375122,979.4715728759766,734.0149083614349,930.552806854248,754.5555654048919,886.5635032653809,452.49344012737276,901.6437950134277,407.722748875618,890.3507995605469,401.36801397800446,896.4480056762695,348.705521273613,877.0377159118652,400.05414428710935,889.3017768859863,339.3576759815216,864.4843368530273,404.1930274009705,890.2530784606934,397.8671237707138,853.4151306152344,412.1144567012787,881.2896537780762,408.43356404304507,966.1989784240723,395.21536039114
33,988.5341949462891,666.4073462963104,927.5293006896973,697.5597498893737,953.041820526123,694.4866541862488,896.0542373657227,722.5881798744201,959.8546600341797,711.7299009799957,894.666561126709,736.202626657486,968.9589385986328,724.8944836616516,908.6283874511719,748.4599846363068,979.1048812866211,733.8257050991058,930.044563293457,754.2724274158478,884.315185546875,422.5614655017853,894.9757804870605,368.879615521431,886.5640068054199,366.5910217523575,891.8083992004395,303.9293959856033,872.2584114074707,366.84207422733306,883.4440040588379,297.377278983593,858.4210510253906,373.034529042244,884.9849967956543,377.47261142730713,846.1326713562012,382.7028960227966,877.1474533081055,388.54149010181425,966.6069259643555,394.7585617184639
34,987.5810394287109,666.2560701370239,927.6675338745117,697.2862079143524,952.6667861938477,694.2504341602325,895.9174003601074,721.8820762634277,959.424259185791,711.4110342025757,894.260181427002,735.8675689220429,968.5590362548828,724.5080619335174,908.1027946472168,748.0279787540436,978.8306579589844,733.4364552021027,929.485279083252,754.0153234004974,884.3472175598145,402.54337749481203,893.8529434204102,347.70541777610777,886.0703201293945,346.2914938926697,892.3045806884766,283.51612386703493,871.635383605957,346.681058716774,883.699779510498,275.6450674653053,857.4298553466797,352.93364608287817,885.5503921508789,369.77126677036284,844.6804046630859,362.11298685073854,877.8041038513184,374.13977496623994,967.2750549316406,394.2743180751801
35,986.8639984130859,666.1944802761078,927.4380569458008,696.8086549282074,952.4108047485352,694.0788174152374,895.3876533508301,721.7626509666443,959.2006530761719,711.2619193077087,893.9183464050293,735.8332109928131,968.3735504150391,724.3047919273376,907.6620254516602,747.9597692489624,978.6685638427734,733.1613571166993,929.0162315368652,753.7728542327881,884.8515815734863,392.0991351127625,895.4680824279785,336.6662039995193,887.0019607543945,336.2599418640137,894.1303596496582,272.9418598175049,872.9714698791504,336.2722857713699,885.4617462158203,263.2589537024498,858.9460258483887,342.06422123909,886.1844520568848,356.5537084102631,845.9639739990234,350.52726340293884,878.3561553955078,360.33411185741426,968.0865783691406,393.8123663306236
36,986.3322143554688,666.0643351078033,927.5486869812012,696.5178598880768,952.2888450622559,693.7967168331146,894.9172554016113,721.5312351226806,959.0906639099121,710.9128071784974,893.6127433776855,735.8073499202728,968.321044921875,723.8761082172393,907.2575798034668,747.7637363910675,978.6670074462891,732.6956849098206,928.7259864807129,753.4317573070526,884.866584777832,389.28216159343725,897.2183532714844,333.552890253067,888.2197723388672,333.9269618988037,897.2534523010254,270.4376830101013,874.4429626464844,333.5598742246628,888.0933723449707,259.50760999917986,860.5051918029785,339.1498981952667,887.1243782043457,351.7379975557327,847.395938873291,347.5010239124298,879.5343818664551,356.0546230554581,968.7488708496094,393.3511679410934
37,986.4126892089844,666.1556269168854,927.5409736633301,696.4628402709961,952.4756813049316,694.0639973163604,894.9059600830078,721.6662709236145,959.1475524902344,711.0959218502045,893.610912322998,735.7996928691864,968.2674865722656,723.9309796333313,907.3070411682129,747.7675402164459,978.5383758544922,732.578988981247,929.0206489562988,753.2376263618469,883.4235534667969,393.14528589248664,895.8017234802246,338.0361554145813,887.947826385498,337.01880502700806,898.3271255493164,271.00190887451174,874.0660057067871,336.46918931007383,888.8504905700684,260.19442895650866,859.9314079284668,342.29038829803466,885.8666839599609,355.943348813057,846.5895652770996,350.8217511177063,877.8623199462891,359.8797399759293,969.3248176574707,393.06061990261077
38,986.7171936035156,666.3914887905121,927.9511642456055,696.7001841545105,953.1492347717285,694.3566942691803,895.3400917053223,721.3519983768463,959.5852546691895,711.3890387058258,893.7225608825684,735.4652773380279,968.4864120483398,724.1603206634521,907.5856590270996,747.6650468826294,978.5570068359375,732.687805557251,929.4360694885254,753.1081974983215,877.9187278747559,397.31213576793675,887.8898506164551,343.4441082954407,882.2427177429199,340.6393428325653,892.6583976745605,274.13748981952665,868.3256492614746,340.22329325675963,882.6166534423828,263.9743661880493,854.3812065124512,346.3948146820068,878.3154602050781,360.92870657444,840.7682418823242,355.5635467290878,869.5607299804688,365.78038704395294,970.2976341247559,392.9243305683136
39,987.193244934082,666.5982662200928,928.265007019043,696.5647284507752,953.6884689331055,694.8262567520142,895.4371604919434,721.5100794315338,960.0347900390625,711.8588728904724,893.8087692260742,735.3860268592834,968.833854675293,724.5216099739075,907.8893737792969,747.9208170890809,978.8177719116211,732.8414405822754,929.9966239929199,753.006667470932,869.652099609375,400.25314116477966,876.3831024169922,346.8411219596863,873.6652221679688,342.7726775407791,882.1914253234863,275.27939078807833,859.5035934448242,342.5851106643677,872.761402130127,265.95974690914153,845.5344657897949,349.3022896051407,867.6952629089355,365.43578269481657,831.8853492736816,359.2931110620499,858.3311462402344,370.8271247148514,971.5189018249514,393.1085845351219
40,987.4644927978516,666.795521736145,928.9339942932129,696.7949586868286,954.150318145752,695.1715033054352,895.9610595703125,721.0625618457794,960.3555793762207,712.2076515674592,893.8279838562012,735.0628622531891,968.9892654418945,724.8210130214691,908.1811065673828,747.9189151763916,978.8265838623047,733.0634456634522,930.4878959655762,752.8949980258942,859.8203315734863,400.43542220592497,862.1525344848633,346.95736093521117,862.7313652038574,341.8650514602661,869.0851249694824,274.09377670288086,848.2413711547852,341.9031885147095,859.4898490905762,265.38267078399656,834.2698516845703,349.40258462429045,854.7871971130371,366.12194709777833,820.775390625,360.4871232032776,845.6516075134277,372.39265820980074,972.9514961242678,393.5329395413399
