frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,965.581844329834,692.1773493289948,963.0072784423828,705.7574628829956,949.3648452758789,714.9846416950226,1002.9814453125,736.4360061645508,941.5331954956055,732.3791893482208,1003.0100555419922,749.227604007721,936.7077713012695,744.201824426651,989.9438781738281,754.8968228816987,934.7082595825195,753.1916593551636,942.6879043579102,761.2663531780242,922.9411468505859,686.5119342803955,991.7045288085938,696.4629637718201,949.8600082397461,719.2970928668976,1013.145149230957,742.7536414146423,941.1669502258301,737.1517181396484,1011.1547470092773,753.9689364910125,932.6741638183594,748.7822970867157,997.487594604492,762.0059996128082,925.2746772766113,755.0834449768066,978.8860473632812,764.8757018089294,970.208381652832,403.23494505882263
12,962.273551940918,695.4808481693268,962.9605865478516,711.6153539657593,949.7380599975586,716.8506773948669,1003.9764175415039,738.2811702251435,942.2887001037598,733.5934864997864,1004.0498199462891,750.8877020835877,938.058162689209,745.08810338974,991.3860855102539,755.3344110012055,936.6641578674316,754.0157556533813,951.7194786071777,758.9744989871979,923.0709800720215,686.3979059696197,992.0183715820312,696.4161322593689,950.1925048828125,719.1844107151031,1013.3291702270508,742.6372048377991,941.5293960571289,736.9815710544586,1011.3757781982422,753.966466474533,932.9951705932617,748.6083338260651,997.7709045410156,762.1371204376221,925.4968643188477,754.9385414600372,979.0791778564453,765.1662374973297,970.1876621246338,403.23581265211106
13,969.159496307373,691.5454820632934,966.6405258178711,703.992809009552,951.1255874633789,715.1576169490814,1003.3251113891602,736.7450052261353,942.8602981567383,733.0482921123505,1003.2003936767578,749.4270948886872,937.8262481689453,745.1112844944,989.7477493286133,755.2584826946259,935.5244178771973,754.1172856807709,942.8759880065918,761.2376886367798,923.0905151367188,686.2341562271118,992.1841735839844,696.434904384613,950.5424308776855,718.760049533844,1013.4203567504883,742.5514952659607,941.7586441040039,736.6385228157044,1011.4712219238281,754.1180390357971,933.0309104919434,748.3740651130677,997.8254470825195,762.5252711772919,925.2842788696289,754.8300089359284,978.9423980712891,765.4522407054901,970.1812648773193,403.23042184114456
14,966.1856575012207,695.4314601898193,970.3607711791992,705.5409165382385,950.474967956543,716.8675970077514,1004.411750793457,738.5190822124481,942.4421882629395,734.214053440094,1004.8892440795898,750.4698370456696,938.0696983337402,746.1378109931945,991.6774520874023,755.8382202625274,936.6655883789062,755.418107509613,944.9137001037598,761.0881785392761,923.0735321044922,686.1448774814605,992.5568161010742,696.4448956012726,950.8065490722656,718.6725986003876,1013.4240646362305,742.5715270996094,941.9397125244141,736.5245439052582,1011.4708786010742,754.5336316585541,933.0491409301758,748.2291986465455,997.8392486572266,763.0574115276337,925.0698738098145,754.6965786457062,978.6574630737305,765.8778492450714,970.1825695037842,403.22374044656755
15,971.7345314025879,692.4215598583221,967.7893524169922,702.9888214111328,951.109188079834,715.6554858207703,1004.0405960083008,737.3921618938446,942.8871116638184,733.4487805843353,1004.3909912109375,748.8137280464173,938.0124664306641,745.4176406383515,990.6987075805664,755.1939041137696,936.0632286071777,754.4589507102967,936.0096015930176,763.0000083446503,922.9804229736328,686.0263413906098,992.9014205932617,696.5410533428192,950.9215393066406,718.6223214149475,1013.4399032592773,742.5338593482971,942.0118675231934,736.4925077915192,1011.6558380126953,754.7604162216187,933.0146255493164,748.2047207832336,998.0433883666992,763.4398565292358,924.8844566345215,754.7014692783356,978.6172485351562,766.2338774204254,970.1880397796631,403.2106462717056
16,970.0486793518066,696.6902917385102,970.9435272216797,705.9755653381347,951.1408538818359,717.3733822822571,1004.8276062011719,739.8760722160339,942.8644523620605,734.6111826896667,1005.5129928588867,749.8060324668884,938.411190032959,746.4396840572357,991.7868804931641,755.970823097229,937.1200904846191,755.7892521858215,934.5847091674805,763.1057250499725,922.7826118469238,685.9284793376922,993.0674285888672,696.5708293914795,951.0697402954102,718.6521715641022,1013.5091857910156,742.5847910881042,942.1276702880859,736.496978521347,1011.6814956665039,755.2094158172607,933.0344009399414,748.139388847351,998.0053024291992,763.8288223743439,924.7535247802734,754.609634065628,978.3658905029297,766.4750251293183,970.1953582763672,403.1968049168587
17,976.7272338867188,694.2298712730408,969.1706771850586,701.6285956859589,951.774845123291,716.2710509777069,1003.0660858154297,739.5694567203522,943.1676063537598,733.6351556777954,1004.1435012817383,748.9684992790222,938.2544059753418,745.4400560379029,990.6434326171875,755.5928241252899,936.4509429931641,754.5423014163971,926.2201995849609,765.3738917827607,922.6040954589844,685.895319366455,993.3616104125977,696.5709899425507,951.0837364196777,718.5677217006684,1013.5089111328125,742.6345372200012,942.0874557495117,736.4956694126129,1011.7628860473633,755.5033724784851,932.9137344360352,748.170955657959,998.0828704833984,764.1219392299652,924.5427131652832,754.6542302131653,978.3359985351562,766.6407138347626,970.2042446136475,403.1888113260269
18,973.4677734375,697.2836020469665,974.0739898681641,703.6329029083251,951.2997665405273,717.0136367321014,1003.8631896972656,741.0175285816192,942.5822296142578,734.4292536258697,1005.3482666015625,749.9759202003479,937.9415245056152,746.533594083786,991.7649078369141,756.4387677192688,936.6701202392578,756.0897790908814,928.5906715393066,764.5919216156005,922.5903053283691,685.8778439998626,993.6722030639648,696.579140996933,951.1210784912109,718.7767221450806,1013.5498580932617,742.6399712562561,942.1730117797852,736.6225294589997,1011.7120056152344,755.6426567077636,932.9986724853516,748.1769454479218,998.0715637207031,764.3005831718444,924.6058616638184,754.5803767204285,978.3342361450195,766.8600636482239,970.2104415893555,403.18753000497816
19,978.3153305053711,694.2021700382232,970.3026123046875,699.1939127922058,952.5548286437988,716.1898368358612,1003.0878295898438,739.9084170818329,943.7122650146484,734.054403924942,1004.1886138916016,749.1992729187011,938.6012420654297,746.0855330944062,990.3855056762695,755.7840898513793,936.6103935241699,755.2743155002594,924.2985420227051,765.3843770027161,922.5085601806641,685.9489063739777,993.7339553833008,696.6886491775513,951.1022758483887,718.9121160984039,1013.4901885986328,742.6379581928253,942.226490020752,736.7857604980469,1011.7569122314453,755.5582562446594,933.1303367614746,748.342288351059,998.2347564697266,764.3009536743164,924.8158836364746,754.7518699645996,978.6358337402344,766.8081933021546,970.2187671661377,403.19041683673856
20,973.6146926879883,696.6969484329223,976.1840972900391,700.4474585056305,952.0410118103027,716.5310819625854,1003.6212615966797,740.3932936668396,942.8836441040039,734.6284604549408,1005.6024856567383,750.0020776748657,937.8722763061523,747.1960154533386,991.8482894897461,756.1667695045471,936.0189743041992,756.8416768074036,933.034252166748,763.622971200943,922.6314010620117,685.9761630058289,993.9628143310547,696.6511543273925,951.194091796875,719.1002572536469,1013.5877151489258,742.7969902038574,942.323844909668,736.918350982666,1011.722282409668,755.5834998130798,933.2494697570801,748.3796844005585,998.3084106445312,764.3955923557281,924.9885520935059,754.6966033458709,978.7307052612305,766.9331390857697,970.2334384918213,403.20085883140564
21,972.4675598144531,696.3567654132843,977.6355972290039,700.4702567577363,952.4225120544434,715.4455591201782,1003.8038177490234,739.3397698879241,943.3329620361328,733.5954501628876,1006.5471267700195,750.4275750637055,938.384880065918,746.5245291233063,992.4912872314453,756.3976789951324,936.4421195983887,756.4293569564819,939.7856597900391,762.7900569438934,922.5142593383789,686.007396364212,994.0617141723633,696.7382841587066,951.0531120300293,719.170578622818,1013.5181579589844,742.8242097854614,942.2153663635254,737.0142246723175,1011.6831665039062,755.3920858860016,933.2152519226074,748.4778058052063,998.4281616210938,764.3378804206848,925.0533256530762,754.7708520412446,978.9796829223633,766.8987070560455,970.2519207000732,403.217478954792
22,971.9462814331055,696.1858649730682,978.1678161621094,699.6234610080719,952.5412673950195,715.5831637382507,1004.789909362793,738.6290596961975,943.2637825012207,733.9244934082031,1006.950325012207,750.082624912262,938.1682090759277,746.912272310257,992.4174270629883,756.3532557487488,936.1138458251953,756.8780601501464,940.381290435791,762.3376487255097,922.5229797363281,686.1288470745087,994.1593780517578,696.8124834537506,951.0925140380862,719.3693778991699,1013.4949951171875,742.8696210384369,942.2978439331055,737.1824080944061,1011.5965118408203,755.2608168601989,933.333080291748,748.6229933738708,998.4816741943359,764.3141188621521,925.2097663879395,754.9185960769653,979.1543197631836,766.9617912769318,970.2802734375,403.23779175281527
23,970.5390243530273,695.7262566566467,978.2125625610352,699.0875909328461,952.1266708374023,715.550423669815,1004.5476837158203,737.8795331954956,942.9854850769043,733.8168377399445,1007.2188720703125,750.0342125892639,937.9626274108887,746.8536588191986,993.4647674560549,755.9583248138428,935.7795181274414,756.8127158641815,946.9917068481445,761.9952426910401,922.483211517334,686.2954249858856,994.175422668457,696.8655147075654,951.135440826416,719.3925343036651,1013.489387512207,742.845945930481,942.3878974914551,737.2138020038605,1011.6112976074219,755.1456152915955,933.4468803405762,748.6939198970795,998.5168533325195,764.2837623596191,925.314640045166,755.0581767082215,979.2596740722656,767.0445368289948,970.316837310791,403.2618342757225
24,965.5010147094727,698.7545956611633,983.8918075561523,703.8604902267456,951.9335861206055,715.1906904697419,1005.704704284668,737.6278014659881,942.7666168212891,733.1497356891632,1009.7412185668945,751.318781709671,938.1693992614746,746.6473012924195,995.6094589233398,756.9493448257447,936.4118728637695,757.2755352020264,955.721076965332,760.5758353710174,922.4746513366699,686.2628825187683,994.3639526367188,696.8491261482238,951.1911849975586,719.4001296043396,1013.7032318115234,742.8771792888641,942.4577522277832,737.1883855342865,1011.7355804443359,755.0991542816162,933.5137367248535,748.6494966506958,998.6131896972656,764.3043005466461,925.3630714416506,755.0158653259277,979.378532409668,767.3068402290344,970.3581562042236,403.28298070430753
25,972.0342636108398,697.0500496387482,979.2431259155273,699.1866879940033,952.5730934143066,715.426441192627,1006.0153884887695,737.2013654708862,943.3373336791992,733.0829711437225,1009.1742553710935,750.4243393421173,938.7752952575684,745.9438405990601,994.8355407714844,756.541965007782,937.1513557434082,756.1624963760376,946.1468238830566,762.5820074558258,922.2975997924805,686.2891387939453,994.3085632324219,696.9765789985656,950.8154182434082,719.2575232028961,1013.7126388549805,742.7152820587158,942.0960845947266,737.1226954460144,1011.814338684082,754.9287231445312,933.2553977966309,748.6606117248535,998.7716903686523,764.1762425422669,925.2323913574221,755.0665624141693,979.6221771240234,767.1967639446259,970.4109592437744,403.30785994529725
26,973.2420959472656,695.675806570053,978.1984634399414,698.6898812294006,951.7805099487305,714.5079902648926,1004.8408355712891,736.1168800354004,942.2482566833496,732.7792702674866,1008.1107559204099,749.3412741661072,937.4654960632324,746.0188920497894,994.8764877319336,755.4821303367614,935.6569290161133,756.2835271835327,946.8063812255859,762.3133437633514,922.4656448364258,686.3668578624726,994.3529205322266,697.0217308998108,950.7499580383301,719.2489028453826,1013.7387542724609,742.6401071071625,942.0417823791502,737.1148778438568,1011.8036956787109,754.829626083374,933.2892379760742,748.6901654720307,998.734977722168,764.1345857143402,925.4136543273926,755.118815612793,979.7208709716797,767.1562556743622,970.4756927490234,403.3343014717102
27,967.6362075805664,698.4684813022614,984.7892074584961,701.2227719783783,951.1988525390625,714.6427049636841,1006.209342956543,737.0339107036591,941.8130722045898,732.5822494029999,1010.4275665283203,750.4687131881714,937.3723068237305,746.2439229011536,997.1006240844727,756.4470175743103,935.8390274047852,756.9625100135803,956.4602851867676,761.7356810092926,922.5129203796387,686.4036240577698,994.2988128662109,697.0926327228547,950.5331153869629,719.3222993850708,1013.7834777832031,742.619988822937,941.8520050048828,737.2104921817779,1011.8452606201172,754.8479042053223,933.2273254394531,748.7884227275848,998.7787399291992,764.1853939533233,925.5193977355957,755.1660176277161,979.8175506591797,767.1245530128479,970.5351219177246,403.3609930872917
28,973.426872253418,696.3316082954407,982.0838241577148,697.0208787441254,951.5291404724121,714.10601978302,1007.0161285400391,736.5293480873108,941.7295188903809,732.1802295207978,1010.2149124145508,749.5309343814849,937.0474548339844,745.5101180553436,996.0621643066406,756.2237651348114,935.5275192260742,755.8880034446717,946.9963302612305,763.5283695697784,922.5127944946289,686.357582950592,993.9687423706055,696.6897853851318,950.288200378418,719.5969405174255,1013.8138275146484,742.8803285598755,941.6048812866211,737.5560474872589,1011.8095779418945,754.9569307327271,933.122428894043,749.1306435108185,998.8090667724609,764.2745985984802,925.6525726318359,755.415995645523,980.0349655151367,767.0949004650116,970.5896587371826,403.3907413482666
29,975.7416229248047,695.602718782425,979.3442001342773,695.0759630680084,951.1435890197754,714.8201756477356,1007.1149597167969,737.1339587211609,941.2320785522461,733.4184611320495,1008.4547882080078,749.068263244629,936.3616905212402,746.8339480876923,994.5726013183594,755.814619255066,934.8578681945801,757.2471300125122,940.8268432617188,764.676544380188,922.3919334411621,686.4298432826996,993.1844787597656,695.9690839767457,949.7829551696777,719.8201312065124,1014.0005722045898,743.9761390209198,941.151065826416,737.6722494125366,1012.2535629272461,756.1068222045899,932.8559989929199,749.2009525299072,999.2989883422852,765.2719665527344,925.6545066833496,755.419194316864,980.3906707763672,767.8196650505066,970.638593673706,403.4214807033539
30,969.3726196289062,697.9947815418243,982.6633529663086,698.7126300811767,951.5132904052734,715.326294374466,1008.8130111694336,738.2992507457733,941.7917404174805,733.7239898204804,1010.6181793212891,753.3500368118287,936.4662551879883,747.6171409130096,996.0427093505859,760.8422266483307,934.3203048706055,758.1904663562775,951.9787559509277,768.4692793846131,922.6319618225098,686.7957144737244,991.9974746704102,696.1226819515228,950.109317779541,720.2498276233673,1014.2992401123047,744.6818844795228,941.6360092163086,737.9427038669586,1013.0245056152344,758.8560987472534,933.3097114562988,749.4827196598053,1000.0155029296875,768.7015720844269,925.7728614807129,755.9763929843903,979.353630065918,772.3995943069458,970.667947769165,403.4451527237892
31,968.2471389770508,696.6541183471679,982.1978988647461,693.9669380187988,952.7101135253906,714.5871172428131,1009.9766693115234,739.2363626480103,943.2116889953613,732.8122573375701,1009.8452453613281,756.4313329696655,937.296215057373,746.4049926757813,994.6806335449219,766.0558880329132,934.1285362243652,756.6942044734955,950.4026412963867,774.4763471126556,921.9575614929199,686.6806487560273,989.1209335327148,696.9965243816375,949.3179473876953,720.0712207317353,1014.0171203613281,743.9681238174438,941.2397918701172,737.8517455101013,1013.5629043579102,761.0483001232147,933.1202201843262,749.5600929260254,1000.4365997314453,772.1752427101135,925.4466133117676,756.3119076728821,976.4397125244141,778.7730395793915,970.689920425415,403.4610719799995
32,975.008857727051,694.7981232643127,976.1190490722656,692.4281918525696,952.1287307739258,712.8609091758728,1005.6128311157227,741.126555109024,942.186939239502,730.8121985435486,1005.5650863647461,758.5975374221802,936.2919845581055,743.8292594909668,991.0773468017578,768.2050123214722,933.4774475097656,753.7874643802643,939.3214073181152,776.5682905197143,920.4996299743652,685.8777575492859,984.3046875,698.5439156055451,947.227352142334,717.9132537841797,1012.1662445068359,739.8906823635101,939.5577507019043,735.7254812240601,1012.2713928222656,760.7873552322387,931.7110633850098,747.7585987567902,999.5791854858398,773.4618495941162,924.1584434509277,755.0998705863952,971.7909278869629,784.1512534618378,970.729413986206,403.4688185691833
33,973.7315597534182,696.7303924560547,969.8262519836426,699.4223769664765,949.6607780456543,712.7010373592377,992.788158416748,741.7247684001923,942.2709159851074,729.8910429477692,992.2071876525879,759.7422542095185,938.553165435791,742.8755737781524,977.6212120056152,770.1891765594482,937.8554534912109,753.1940305709838,942.3216590881348,776.7366962432861,918.4624328613281,684.137828540802,976.9422912597656,699.7932622909545,943.5323181152344,713.1972389698028,1006.8670349121094,732.493291759491,936.7576560974121,730.8897076606751,1008.3233642578125,757.6095925807953,929.4651374816895,743.2099893093109,995.0984802246094,771.7076438903808,922.1179962158203,751.0258130550385,965.8702697753906,784.6949287891388,970.8211898803711,403.41968685388565
34,961.9489059448244,694.1261182308197,940.3990516662598,687.8311206817627,948.6007690429688,708.0975564956665,980.4379577636719,729.4936296463013,947.7947044372559,725.8982489585876,974.8607482910156,754.6233426570892,946.7836532592773,739.6290952682496,964.1864433288574,769.1393948554993,946.5052642822266,750.026851940155,942.6022567749023,778.0138429641723,915.426944732666,680.4247577428818,969.2941246032715,698.8324011802673,940.9259777069092,704.9131247997284,998.4389591217041,720.2404600858688,934.926778793335,720.8069089651108,999.8268184661865,745.8537529230118,927.9619560241699,732.0338254690171,986.9605464935303,759.8497925519944,920.513111114502,739.2681270599365,958.8721904754639,773.6398451566696,970.9419937133789,403.2749068379402
35,970.3985824584961,690.0420077323913,931.8239364624023,689.4103257179261,950.099853515625,706.7034668445588,957.4146194458008,729.0694660663605,952.3855133056641,724.6303771495819,951.1827049255371,752.4231754779815,954.4480133056641,738.1188777923584,946.385913848877,766.3132266998291,957.0139274597168,748.3260850429535,934.6679420471191,774.8184567451477,910.9074897766113,674.4877026319504,961.4757270812988,694.401957321167,938.6600704193115,692.900755405426,987.2019939422607,704.5108640909195,933.2233486175537,705.1596386194229,987.0831241607666,725.1332910299301,926.48583984375,713.7575313329696,975.3554248809812,736.489858698845,919.072998046875,719.0110279083252,952.1426753997803,748.1521650075913,971.0980796813965,403.0389430761337
36,979.1209259033203,688.5736817359924,922.2350807189941,694.2079128265381,952.2020874023438,707.803068780899,936.3656387329102,729.2813193798065,957.5447158813477,725.2426324844361,930.2248764038086,750.639477777481,962.8315086364746,738.3037708759308,930.9552841186523,763.0103577136994,968.6472587585449,748.0257310390473,931.1229629516602,771.164376115799,904.0876350402832,665.5795881986618,951.2267646789551,682.9176033496857,933.5817432403564,676.0324200630188,968.6358432769775,683.4835891008377,929.0678730010986,681.3981541872024,966.8034496307373,696.0104752779007,922.9505996704102,684.5481785535812,957.5133762359617,701.6573528528213,915.8410606384277,685.587357711792,942.3515911102295,706.9337032556534,971.3637771606445,402.7183040618896
37,981.0838394165039,686.6013365268707,916.9611396789551,696.0933875560761,955.5245132446289,708.5735780715943,919.2690582275391,727.0353827953338,964.3122596740723,726.4593996524811,911.710132598877,748.4359143257141,972.0301208496094,739.8931276798248,917.2541198730469,761.5322504520416,979.6439208984375,749.4207469463348,934.9759941101074,770.4152077674865,893.6013565063477,642.2984355211258,938.535758972168,650.7788480758667,923.2652263641357,646.6337652206421,945.9777889251709,650.8530905961991,921.7555446624756,651.1152087450027,944.8548030853271,659.9208545446396,918.2621040344238,654.3417912721634,938.5062618255613,664.5188643217086,913.2556686401367,656.1037960529327,932.1708927154541,667.7217223405838,971.6051902770996,402.3219930052757
38,984.6277770996094,683.1896880149841,916.2791175842285,693.8059176445007,960.7477798461914,708.0019545078278,911.2453422546387,726.7463908672332,970.3734741210938,726.4358974456787,903.8231506347656,748.5413840293884,978.5803298950195,740.0805895805358,914.9183006286621,761.0756926059723,986.1522216796875,749.1099818229675,935.4803009033203,770.4274713993073,883.0346488952637,615.0778782606125,925.0713157653809,614.0426881790161,910.0974941253662,611.5902458667755,924.779462814331,613.8658535242081,910.9348812103271,613.4661431074143,923.487138748169,618.2155648946762,909.8789291381836,615.5981131315232,920.8841342926025,620.7855552911758,907.1870384216309,617.3542022228241,920.8492298126221,622.265354514122,972.0368614196777,401.84268630743026
39,1001.8547973632812,682.1497740268708,937.283088684082,706.583349943161,964.1119995117188,711.4860362529755,902.4289398193359,739.0481844425201,970.3247680664062,728.7610968589782,899.8187370300293,753.8466089248657,978.3850250244141,741.2117459774017,912.5283966064453,763.0566211223602,987.5939483642578,749.3607131958008,935.7774238586426,769.9030745506286,869.4492301940918,582.0260566949844,911.1811866760254,568.1290215015412,890.8024635314941,573.1224994421005,901.6935195922852,570.9264633655548,895.4523239135742,575.6518827676773,902.8236808776855,574.5072215557099,898.7141418457031,578.612703871727,904.944465637207,577.5747411966324,900.409366607666,581.2372322320938,909.930290222168,579.3058213710785,972.5034027099609,401.2588701248169
40,1001.2083892822266,681.9445033073425,937.0578575134277,706.2337438106537,964.6081924438477,711.5526772975921,903.2262725830078,738.3897644996644,970.7215805053711,728.8310106754303,900.2020454406738,752.7181324958801,978.6781768798828,741.2255533695221,912.8898811340332,762.3466025352478,987.7103576660156,749.1917023181916,936.1890335083008,769.4328451633453,855.3885154724121,544.793485236168,896.7148017883301,518.575242137909,869.0447158813477,531.4767927646637,879.2750473022461,525.1350933790206,877.903564453125,535.7052448511124,884.1086769104004,530.4449001550674,885.9973754882812,540.2897127628327,890.6844291687012,534.9815608978272,892.7516670227051,544.4772058010101,899.0784645080566,537.6262137174606,972.996603012085,400.7253342151642
