frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,972.5467071533203,682.2881567001343,975.1212387084961,671.9496063232422,962.0447158813477,693.3965618133545,1009.8181915283203,710.341158914566,955.6442184448242,711.0769150733947,1014.3009567260742,728.7113383769989,949.9699859619141,724.9914071083069,1006.5237350463867,735.9473875045776,944.6386642456055,736.366129398346,986.9462127685547,739.8957088470459,923.8919563293457,670.0101246833801,992.3578033447266,680.633912563324,950.5573310852051,700.4864353656769,1014.0831756591797,725.1789925098419,941.5971565246582,718.1673073291779,1014.041862487793,739.4055958271026,932.776668548584,729.7182158946991,999.9705047607422,745.4946310520172,924.9193496704102,736.2495693206787,978.5817031860352,745.226967716217,969.3985805511475,403.4257507443428
12,972.6000137329102,686.0745067119599,975.1643600463867,671.7687764167786,961.6591873168945,694.3464684009552,1007.9444732666016,709.374369764328,955.6207809448242,711.6826742649079,1014.3843612670898,729.0403075218201,950.8995323181152,725.6606210231781,1006.4268264770508,736.6274077415467,946.8833541870117,736.9099405765534,985.4739990234375,740.0364874362946,923.7446250915527,669.9467934608459,992.6525802612305,680.6914021968842,950.708438873291,700.5331557273864,1014.3358383178711,725.2056686878204,941.7265090942383,718.2240683078766,1014.2281951904297,739.4504142761231,932.8826179504395,729.7274290561676,1000.0842590332031,745.5550970554352,924.9681358337402,736.1736410140991,978.584358215332,745.1791852474213,969.5492420196533,403.3961661219597
13,978.7733459472656,686.5599390506744,974.0362014770508,672.0107886314393,961.5620727539062,694.1515100002289,1006.6702880859375,709.315052318573,955.4375495910645,711.6484398365021,1013.704948425293,728.9500160694122,951.4965362548828,725.7358824253082,1006.4294128417969,736.6909612655639,948.6759338378906,736.9778413295746,985.994384765625,740.0294355392456,923.5495834350586,669.8732981204987,992.4840316772461,680.6035931110382,950.9382476806641,700.5940416336059,1014.59765625,725.2308011054993,941.978931427002,718.1928596496582,1014.3167037963867,739.5330363273621,933.104907989502,729.5712005138397,1000.0931396484375,745.7282328605652,925.0918350219727,735.9168334007263,978.4893035888672,745.0759262084961,969.7002239227295,403.37075582742693
14,979.2297134399414,689.5882410049438,973.5982818603516,672.8320814609527,961.455940246582,695.691589975357,1006.3805694580078,710.939520406723,955.3341522216797,712.6394351482392,1013.936279296875,729.9314277172089,952.1345443725586,726.3424937725067,1006.8393173217773,737.4537888050079,950.3680114746094,737.2211626529694,982.5708847045898,740.2778821468353,923.1644096374512,669.899998998642,992.214729309082,680.6841032981872,950.8726272583008,700.69502825737,1014.6986846923828,725.3020734310151,942.0280838012695,718.2770748615264,1014.387565612793,739.6536719322205,933.2636604309082,729.5589492321014,1000.0654449462891,745.9105324268342,925.3318405151367,735.8004832744598,978.4075927734375,745.0404320716858,969.8513717651367,403.35249623060224
15,980.2437286376953,689.7211155414582,972.4893035888672,671.8712450504303,961.6155166625977,697.2897029876709,1008.022087097168,713.7096932888031,955.170524597168,713.7483860969544,1013.8435592651367,731.3592454433441,951.6139869689941,726.7799830913543,1007.0291519165041,738.354270362854,949.7441139221191,736.8311100006104,979.0799331665039,741.4896104812622,922.8955535888672,669.8480545520782,991.9714050292969,680.6648001194001,950.7402305603027,700.9170333385467,1014.8110656738281,725.3687885761261,942.0265960693359,718.4941152095795,1014.6126937866211,739.7975627422333,933.423454284668,729.697270154953,1000.1965255737305,746.093857049942,925.6204605102539,735.8350264549256,978.5146408081055,745.005357837677,969.996826171875,403.34122678041456
16,981.5204315185547,689.8891878128052,972.6228103637695,672.1553710460663,961.548225402832,696.9344158172607,1007.6140594482422,714.0017603874206,955.0374069213867,713.5035951137543,1013.667594909668,731.4748175144196,951.6138153076172,726.6505295276642,1006.7692794799807,738.526319360733,950.0402870178223,736.8109423160553,978.8507308959961,741.6936461925507,922.6274642944336,669.7321737289428,991.6833114624023,680.6439037799835,950.7524070739746,701.0098442077636,1014.9179763793945,725.458586025238,942.0852813720703,718.6131206035614,1014.6790008544922,739.9879392623901,933.534107208252,729.7833749294281,1000.1837310791016,746.2230018615722,925.7731590270996,735.8532551765442,978.4698715209961,744.8959361076355,970.1327247619629,403.3437523722649
17,983.2204513549805,689.9143449306488,971.8866806030273,672.1651523113251,961.4665489196777,697.6882895469665,1008.5872421264648,715.7520881652832,954.8367347717285,714.315106678009,1014.1791229248047,732.1301128864288,951.4418678283691,727.2982419490814,1007.7197113037112,738.6007903575897,949.9651908874512,737.3131337165833,978.0997467041016,741.8381051063537,922.5593605041504,669.7026446819306,991.3600387573242,680.6326528549195,950.9984321594238,701.1197722911835,1015.0072402954102,725.4224126338959,942.3623657226562,718.7018682956696,1014.7985229492188,740.1096863746643,933.783634185791,729.8323553562165,1000.0713272094727,746.3144542217254,925.9581871032715,735.8794373512268,978.3293838500977,744.7456109046936,970.2582149505615,403.3615364909172
18,975.0492210388184,692.0915533065796,973.3494644165039,673.7958695411683,961.312328338623,699.4770754814148,1009.963623046875,717.2329741954803,955.1477394104004,715.5200424671173,1015.1101455688477,733.3116576194764,951.673095703125,727.936704158783,1008.2933578491211,739.3402762413025,949.8827133178711,737.3118122577667,975.8199234008789,742.55066781044,922.4880523681641,669.6321751117706,991.4952163696289,680.8366144657135,951.1578369140625,701.2044691562653,1015.1253662109375,725.5049111843109,942.4964561462402,718.8269005298614,1014.9019088745117,740.0972621917724,933.8757591247559,729.9503356933594,1000.055305480957,746.2911619663239,926.0074653625488,735.956316614151,978.3316955566406,744.7055472373962,970.3518104553223,403.3830688595772
19,979.132495880127,689.3465251922607,973.5736312866211,673.3402256011963,961.4273414611816,697.6364809513092,1009.5374450683594,715.986924982071,954.8041076660156,714.4129563808441,1014.2351989746094,732.7351063728332,951.0084915161133,727.3118640899659,1007.3178863525391,739.0282637596131,949.034236907959,737.0730110645294,978.7838745117188,742.7323128223419,922.5478591918945,669.5781558513642,991.654541015625,680.8676502227784,951.4764404296875,701.2834479331971,1015.1493072509766,725.6791214466095,942.7382926940918,718.8735838413238,1014.8948364257812,740.1378075122833,933.971923828125,729.974776506424,999.8957977294922,746.3171712398529,925.9368553161621,735.9759779453277,978.1395950317383,744.695284318924,970.423376083374,403.4128232955932
20,981.1103553771973,688.6675917625428,974.7684860229492,672.9935958385468,961.0160865783691,697.4985922813415,1008.9781265258789,716.101336145401,954.4275512695312,714.3952340126037,1014.0989227294922,732.6164714813233,951.0399284362793,727.3008848667145,1007.291015625,739.0545076847077,949.594596862793,736.9316026210785,978.8811950683594,741.7921010494232,922.4741134643555,669.5721413612366,991.7040710449219,680.8884477615356,951.700756072998,701.3005651473999,1015.1721954345703,725.7916553974152,942.934684753418,718.8670259475708,1014.8599090576172,740.0999545097351,934.0692443847656,729.9577580928802,999.7477111816406,746.289704656601,925.9412498474121,735.9596264362335,978.134147644043,744.6447477817535,970.486141204834,403.447042286396
21,975.6506309509277,691.9120201587677,976.3721923828125,674.643986749649,961.0236167907715,699.6682794570922,1009.9207992553711,717.8177258968353,954.5330085754395,715.7473951339722,1014.4907455444336,733.9205043315887,951.0545997619629,728.0028882503509,1007.5253677368166,739.9991160869598,949.6838035583496,737.0970072746277,974.2758865356445,743.2570184230805,922.4429969787598,669.6005959510803,991.7428894042969,680.8751220226288,951.8027114868164,701.4144082069397,1015.2008514404297,725.8612975120544,943.0313529968262,718.9432630062104,1014.8852462768555,740.0261504173279,934.1137390136719,730.0034163475036,999.6926193237305,746.2567793369293,925.9534034729004,736.0047165870667,978.242317199707,744.6464520931244,970.5506343841553,403.4760865926743
22,977.919490814209,688.5290114879608,977.1203384399414,674.1417953491211,962.0841293334961,698.0970155239105,1009.6781616210938,716.4422354698181,955.4968185424805,714.7488045215607,1013.2013397216797,732.709183549881,951.5381698608398,727.2289456367492,1006.0995483398438,739.0918296337128,949.3875160217285,736.4773048400879,975.6078186035156,742.812761259079,922.3067321777344,669.6519846439362,991.8669662475586,680.8087650299072,951.823413848877,701.4069240570068,1015.2508163452148,726.0152906894684,943.0276107788086,718.9324319839477,1014.850341796875,740.0104164123535,934.057559967041,730.0197061061859,999.6287384033203,746.2135910987854,925.8768539428711,736.0557100772858,978.2157669067383,744.6675830841065,970.6005764007568,403.50526057481767
23,979.5039367675781,690.121171760559,977.2873306274414,673.1395614624023,962.1361770629883,697.5295168876648,1008.7526321411133,714.6744817256928,955.3828353881836,714.1471949577332,1013.7144241333008,732.0693134307861,951.5254211425781,727.0694072723388,1006.1528091430664,738.9511251449585,949.6297416687012,736.9318125724792,976.7725296020508,742.263590145111,922.2577514648438,669.6943454265595,991.9351501464844,680.7327502727509,951.8419876098633,701.4296358585358,1015.2609786987305,726.1587615966797,943.0337677001953,718.938187122345,1014.8310699462891,740.0005116462708,934.0144958496094,730.0397626399994,999.564697265625,746.1709586143494,925.8123321533203,736.1037395477294,978.2190856933594,744.6158979892731,970.6361560821533,403.53916772603986
24,976.0171737670898,689.9581506729126,977.8881454467773,672.4494018077851,962.9091796875,697.2355972766876,1009.2498779296875,713.6780153274536,956.520824432373,713.9235102653504,1014.086311340332,731.4327778339386,952.3293914794922,726.9770410060883,1006.4264831542969,738.4519842147827,949.6068305969238,737.0018251895905,977.2910842895508,741.8299787521362,922.2534255981445,669.742399597168,992.1567535400391,680.69792304039,951.7157020568848,701.3401101112365,1015.3983535766602,726.1703583240509,942.8792037963867,718.9237498760224,1014.8859329223633,739.9515435695648,933.8854866027832,730.1140977859498,999.6534805297852,746.0959195137024,925.7898902893066,736.2218310356141,978.4589538574219,744.6131809711457,970.662878036499,403.56459963321686
25,973.3807067871094,690.5722955703735,977.4290313720703,672.2439087867737,962.679313659668,696.4964942455292,1008.7027130126953,711.2367745399475,956.4284706115723,713.3949637889862,1014.4481506347656,730.7615879058837,952.0821304321289,726.8160576820374,1006.4511795043945,738.194991350174,949.0853691101074,737.2030697822571,978.2474670410156,741.6179278373718,922.2638053894043,669.6379426002502,992.2216415405273,680.7283289432526,951.9196243286133,701.2261435508728,1015.4817123413086,726.1163020133972,943.0005111694336,718.8321122646332,1014.8464508056641,739.7931661128998,933.8821105957031,730.069081735611,999.625602722168,746.0418879032135,925.6937370300293,736.1861516475677,978.3935165405273,744.7575163841248,970.6920146942139,403.58556698560716
26,980.1409149169922,687.5726334571839,976.2683715820312,670.8202283382416,962.8458480834961,695.4062413215637,1007.5041732788086,710.0518829345704,956.5061187744141,712.9074195861816,1013.4702072143555,729.7487205982209,952.4331550598145,726.7337814331055,1005.5957565307617,737.2420219421386,949.7149658203125,737.3280773162842,982.6083526611328,740.2271356582642,922.2866706848145,669.6221962451934,992.2912902832031,680.7777539730072,952.0847854614258,701.2081124305726,1015.5495986938477,726.0173531532288,943.135814666748,718.8219851970673,1014.9621963500977,739.6231425285339,933.9396858215332,730.0837659835815,999.7662963867188,746.018101644516,925.6892166137695,736.197686624527,978.6081390380859,744.9059149742127,970.7125282287598,403.6031349778176
27,978.6310272216797,690.8325612068177,975.8596801757812,671.7118301868438,961.8497543334961,697.0969676017761,1007.7120208740234,711.81007771492,955.6203689575195,713.8995634555816,1014.3425445556641,730.8581284999848,952.1890411376953,727.3626229286194,1006.1426239013672,738.1121099472045,950.490795135498,737.6156489849091,978.4653854370117,740.2998035430908,922.3235321044922,669.4695739269257,992.2324905395508,680.7844847679138,952.2233276367188,701.1636397838593,1015.5517730712891,725.7678320884704,943.1920166015625,718.8076591014863,1014.9337005615234,739.4138950824738,933.8948020935059,730.0878415107727,999.8671188354492,745.9991442680359,925.5596237182617,736.188300561905,978.7606201171875,745.0784950256348,970.7307357788086,403.6159420132637
28,978.8104934692383,690.9155661106109,975.6567077636719,671.5538973331452,961.882438659668,697.9494196891785,1008.2373962402344,713.5054105758667,955.5152320861816,714.4551689624786,1013.6670684814453,731.2457111358642,951.9256324768066,727.475712633133,1005.7676010131836,738.3247660160065,950.1566276550293,737.3918901920318,976.0991821289062,741.5048751831055,922.2960433959961,669.3632026672364,992.2826156616211,680.8046277523041,952.3328018188477,701.1128809452057,1015.5835647583008,725.511469078064,943.2544212341309,718.7949385166169,1015.0241546630859,739.2875043392181,933.8770065307617,730.0980797290802,1000.0210647583008,745.9886960983276,925.4653244018555,736.1912522315979,978.9596099853516,745.2789368629456,970.7399311065674,403.6279524683952
29,981.2465057373047,691.0313234329224,974.9278335571289,671.8754687786102,962.0465698242188,698.4677402973175,1007.8395538330078,714.1751061439514,955.4872627258301,714.9156664848327,1012.8865814208984,731.4573297977447,952.0722885131836,727.8214408397674,1005.1018753051758,738.3435628414154,950.7324485778809,737.5022999286651,975.9821319580078,741.5758387565613,922.202018737793,669.2340331554412,992.2182769775391,680.8182375431061,952.3751907348633,701.0891317367553,1015.5838165283203,725.3137319087982,943.2162666320801,718.8286542415619,1014.9519882202148,739.1179253578186,933.7396545410156,730.1501229763031,1000.0193023681641,745.9338493824005,925.2343139648438,736.21238322258,978.8257598876953,745.2981659412384,970.7375335693359,403.6486172437668
30,983.4239044189453,690.6399493217468,974.6794281005859,671.7046918392182,962.1859130859375,699.1551335334777,1008.0703353881836,716.1135997772217,955.6726570129395,715.4899576663971,1012.4368286132812,731.76653881073,952.5048294067383,728.1076786994934,1004.764892578125,738.2260147571563,951.4150199890137,737.5373741626739,974.6243591308594,741.3190928936004,922.1757202148438,669.1706895828247,992.3032379150391,680.733997631073,952.3422660827637,701.0504883289337,1015.5348587036133,725.1771770477295,943.138240814209,718.8462160587311,1014.8870544433594,739.121605682373,933.6197776794434,730.2067481040955,999.9790878295898,745.8504369258881,925.0535316467285,736.301377916336,978.6113891601562,745.1097160339356,970.7195949554443,403.6829566478729
31,977.8667449951172,692.9566024780273,975.2897872924805,673.0382043361664,961.4640426635742,699.7533838748932,1009.8044128417969,716.9564311504364,954.949779510498,715.646433210373,1013.3905792236328,732.1511697769165,951.7265396118164,727.9955646514893,1004.982307434082,738.4744984149933,950.7879066467285,737.314553976059,967.3017425537109,742.2776568889618,922.1803894042969,669.0182031154633,992.2910614013672,680.4104501724244,952.4536628723145,700.8886034488678,1015.4162063598633,725.0214672088623,943.1849098205566,718.6731543540955,1014.5451965332031,739.0056631088257,933.5691833496094,730.0412817001343,999.6774673461914,745.7294308185577,924.8511085510254,736.1994773864747,978.0092697143555,744.9472877502442,970.687952041626,403.7239342212677
32,981.0249710083008,689.4923055648803,976.1919708251953,671.4819457530975,962.8407440185547,697.0546932697296,1009.6361846923828,715.0651518821717,955.7906341552734,713.8074935913086,1012.0681686401367,730.9831483840942,951.7071533203125,726.8340394020081,1003.8630981445312,737.7016796588898,949.75048828125,736.8040015697479,970.8479232788086,742.3983912944793,922.2369804382324,668.9084232330322,992.3589477539062,679.8979464530945,952.5259895324707,700.5207932949066,1015.3963394165039,724.8428726673126,943.3194236755371,718.2858187198639,1014.4395217895508,738.8405919075012,933.7323303222656,729.7041491508484,999.4991912841797,745.4518750667572,924.9944801330566,735.9888590812683,977.7994766235352,744.6781053543091,970.6512565612793,403.77374210357664
33,984.2807922363281,687.3659424781799,974.8757171630859,671.1467151165009,961.9946594238281,696.3123051166534,1009.4537658691406,714.5789291381836,954.8695793151855,713.4719418525696,1011.9697723388672,730.4040900707245,951.3200340270996,726.6312510490418,1003.2220916748047,736.8550691604614,949.9406318664551,736.5616312026978,971.2261276245117,741.0578145503998,922.3400115966797,668.505155992508,992.1898040771484,679.1958442687989,952.5295944213867,699.7264606952667,1015.4434432983398,724.095902633667,943.2818183898926,717.5166926383972,1014.4280090332031,738.1155432701111,933.6786117553711,728.9940935134888,999.4879989624023,744.7499087333679,924.8680458068848,735.3936962604523,977.4029388427734,744.1637491226196,970.5934753417969,403.83884247541425
34,985.0425109863281,686.1083088874817,974.9653472900391,670.7444482326507,961.7549743652344,695.286433172226,1010.2053451538086,714.6527208805085,954.6264266967773,712.171169424057,1012.7372131347656,729.8359245300293,950.8583564758301,724.9865782260895,1003.6202087402344,736.1881276607513,949.476001739502,734.7800453662873,966.796989440918,741.0936915397644,922.3844032287598,667.3905116558075,991.5945510864258,677.604721403122,952.3212432861328,697.9721438407898,1015.4885787963867,722.8032812595368,943.0056953430176,715.873575925827,1014.7517852783203,737.1956844329834,933.364631652832,727.5060320854187,999.7060546875,743.6759949684143,924.5130271911621,734.0733860015869,976.9358367919922,743.3369358062744,970.5205593109131,403.9117357492447
35,986.807487487793,682.2116849899292,974.7809371948242,670.6180945396424,961.155086517334,693.8558366775512,1011.586784362793,715.7456537723541,953.7253189086914,710.250830411911,1012.4725799560547,729.2714146137238,950.0210838317871,722.3935302257538,1002.7883148193359,735.3964750289917,949.0211219787598,731.7936101913452,958.2828254699707,742.5564723491668,922.0449485778809,664.8402937412262,990.1288833618164,674.0403147220611,952.1442947387695,694.2269813537598,1015.0294189453125,720.7966028213501,943.1143226623535,711.9901172161102,1014.4321746826172,735.7268397331238,933.5359039306641,723.9314118862152,999.6512145996094,742.5154824256897,924.4972343444824,731.190456867218,976.7473754882812,742.22819480896,970.4338130950928,403.98873542547227
36,989.0783615112305,681.3406089782715,968.0163917541504,681.6343803882598,958.7305870056152,692.456201839447,1007.0919342041016,717.0102775096893,951.2434387207031,704.7882284164428,1010.1194915771484,727.9824365139008,947.3206443786621,713.4510084629059,1001.0846099853516,731.8902495861054,945.9879684448242,720.1923873901367,959.4606513977051,735.9404467582702,921.6091346740723,660.2128660678864,988.1465606689453,669.378603219986,951.5340042114258,687.9948086738586,1013.2755661010742,716.7242002010346,942.7339210510254,705.6490538597106,1012.9282150268555,732.6612281799316,933.0158271789551,718.0306413173676,997.496223449707,740.0434899330139,923.4626312255859,726.0499203205109,972.5317611694336,738.9767515659332,970.3509922027588,404.07788449525833
37,992.2896194458008,680.1761691093445,962.2660446166992,692.5812834739685,958.2288551330566,693.9237868309021,994.4580688476562,716.7476530075073,952.6984519958496,700.7035251140594,1001.6076278686523,720.5200597763062,950.6968002319336,704.3403897285461,995.090217590332,720.3445527553558,951.5583801269531,706.4848086357117,955.8004417419434,722.6816946983338,919.8568840026855,653.5885782718658,983.7531967163086,659.4655872821808,949.4767913818359,678.0968721866608,1009.00048828125,708.4607847690583,941.6942939758301,696.0384049892425,1006.4460754394531,726.6499490737915,932.6254119873047,709.2470404148102,989.0999908447266,735.6882210254669,923.1240577697754,718.598473405838,965.3807029724121,734.8051777839661,970.2379417419434,404.19559930562974
38,997.7721633911133,670.9200911045075,957.8662261962891,696.3033266067505,961.8255043029785,688.9842725753784,980.4363899230957,711.8135357379913,959.0136795043945,692.9821547985077,988.387264251709,713.8641928195954,959.2561111450195,694.2809882640838,985.4046592712402,712.2089606761932,962.3830604553223,693.9137585639953,955.3357429504395,712.8575499534606,919.3787269592285,641.1423381328583,980.6040802001953,647.254369211197,956.4345016479492,662.9368743419648,1011.8158264160156,696.112184381485,948.2867088317871,679.7009873390198,1000.4635162353516,717.6285967350007,937.6042327880859,693.0954421043396,981.148063659668,726.3434200286865,925.8537139892578,703.3797385692596,959.6945571899414,725.258539390564,970.0829772949219,404.2974380850792
39,999.0486602783203,661.6296181201935,957.59912109375,693.1200928688049,962.6893730163574,680.3801924705506,969.5794486999512,701.1890562534333,962.656379699707,682.1783644676209,979.5554695129395,701.6572725772858,966.2865600585938,682.0243836402893,981.178768157959,698.6744683265686,972.973217010498,680.4826858043671,962.4539909362793,697.2506643772125,927.212516784668,639.7002931118011,975.7668914794922,648.3542057991028,957.3689346313477,654.0775550842285,999.0760345458984,682.2983331680298,949.5385208129883,662.4422782421112,987.529483795166,696.4621363162994,939.392578125,669.6929498672486,969.844482421875,699.6006504058838,928.3135986328125,676.2655278682709,950.739990234375,690.7480372428894,969.925106048584,404.29759246110916
40,1011.9278182983398,634.2356039524078,960.5375289916992,666.3285898208618,971.7367630004883,652.7951225280761,959.2424812316895,676.5975351333618,974.3342514038086,655.3376586914062,971.2090873718262,678.2062568664551,980.3236541748047,656.4771266937256,977.9879722595215,675.2431633472443,989.400203704834,656.0362287521363,977.9114456176758,672.1866538047791,916.3647880554199,614.903797674179,963.655403137207,615.3919655561447,947.9754753112793,623.1402034759521,984.5079231262207,649.0793038368225,940.316333770752,631.1284096717834,970.5413017272949,662.4211102008819,930.1171760559082,639.0995851039886,952.6376609802246,666.1984570026398,918.9518508911133,647.2793163776398,935.2062835693359,658.8564318180084,969.8189392089844,404.1095964193344
