frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,977.9153823852539,693.1009378910064,981.0331878662109,669.7747074127197,963.8532943725586,698.923742389679,1017.2238464355469,714.7528059482574,957.2534866333008,715.0747725963593,1020.3478546142578,728.1354046344757,954.6591796875,727.4655979156494,1014.4773330688477,734.5936332225799,954.527458190918,736.4932734966278,977.9230041503906,741.2498336315155,929.5930252075195,667.6936691284179,997.5440826416016,673.5012212753296,956.6415138244629,696.135674238205,1021.4834976196289,716.6672045707703,948.6890144348145,714.0760214328766,1021.060661315918,731.0016982078553,940.3295059204102,726.6338569164276,1009.1794281005859,740.8150119304657,932.7116546630859,734.2578097820282,990.0036163330078,744.6273465156555,976.6485958099365,394.3500673055649
12,975.888313293457,693.2056789398193,982.6681137084961,671.1343032836915,963.8643035888672,698.9575075149536,1016.7101898193359,713.833576965332,957.7865753173828,715.343633890152,1020.4578323364258,727.3781099319458,955.409294128418,728.099651145935,1013.8608627319336,733.6596458911896,955.3177871704102,737.7102135658264,979.6080780029297,740.1054255962372,929.585391998291,667.7923709869385,997.5268707275391,673.7200276851654,956.6291084289551,696.3480215549469,1021.5955352783203,716.7290537834167,948.7459602355957,714.3206271648407,1021.2311553955078,731.0227056980133,940.4353408813477,726.8788702011109,1009.4276962280273,740.814369726181,932.8470840454102,734.4472476959229,990.3469161987305,744.6608399391174,976.7084197998047,394.35125600099565
13,982.6100692749023,690.1326696872711,980.2275695800781,669.9984909057617,963.9186172485352,698.1464158535003,1016.0357666015625,711.8696051120758,957.5942916870117,715.1699299812317,1020.0923767089844,726.1814733982086,955.2850914001465,728.3473196983338,1013.0050735473633,732.9722650051117,955.503662109375,738.4966544628144,980.9361419677734,739.5191918849945,929.5357818603516,667.9153037071228,997.590705871582,673.7149147510529,956.3742713928223,696.4232335567474,1021.6921463012695,716.5884480953216,948.6324691772461,714.4726319789886,1021.442756652832,730.8036893367768,940.5270652770996,727.1183629989624,1009.8188781738281,740.6837429046631,933.1223945617676,734.7603346347809,990.9081115722656,744.7145010471344,976.759952545166,394.3506107091904
14,983.7325057983398,689.4577870845794,980.0607833862305,669.6581720352173,965.2140655517578,697.8564482688904,1016.0891189575195,711.7940843582153,958.4931221008301,715.0473183631897,1020.2267532348633,726.0045090675354,956.0799751281738,728.3745392799377,1012.3173294067383,732.9701407909394,955.992015838623,738.735468006134,984.7148208618164,738.9644632339478,929.5163154602051,668.0505741596222,997.7316741943359,673.6703062534332,956.0974960327148,696.3975824356079,1021.7286758422852,716.4022335529328,948.4357566833496,714.5249222278595,1021.5484771728516,730.6681224822999,940.4747657775879,727.2559676170349,1009.9784545898438,740.6045788764953,933.2112693786621,734.9586893081665,991.1825637817383,744.7562443256378,976.7983016967773,394.34920897483823
15,984.2395477294922,688.5821785926819,980.3724746704102,669.2393930912018,964.6838836669922,697.6020983219147,1015.7585220336914,711.2124572277069,958.0876007080078,714.8807157516479,1020.3202743530273,725.4313787937165,955.9892921447754,728.1532134532929,1012.9110488891602,732.8139245986938,956.3334617614746,738.4376210689545,987.3580627441406,738.8877939224243,929.3424911499023,668.1241559505463,997.7395477294922,673.6169662475586,955.7683181762695,696.3982493400574,1021.6614532470703,716.2033725261688,948.2046089172363,714.6364558219909,1021.5919189453125,730.5625045776367,940.4138832092285,727.4696610927582,1010.0798492431641,740.5716535568238,933.3302192687988,735.2552394866943,991.5114669799805,744.8506854057312,976.8282165527344,394.34577256441116
16,984.4505081176758,689.0924345970154,980.1635971069336,668.6266561031341,964.5326156616211,697.8604126453399,1015.7673797607422,711.4556797504425,957.7147636413574,715.1327932834625,1020.512077331543,725.817689371109,955.5117530822754,728.3586447238922,1012.3899536132812,733.1680879116059,955.6744766235352,738.6051252365112,989.6867752075195,738.5101407527924,929.2521171569824,668.2625509738922,997.6862869262695,673.5045557975769,955.2720222473145,696.4030288219452,1021.5628051757812,715.9793049812317,947.8372993469238,714.6920311927795,1021.6447219848633,730.3613711357117,940.2689208984375,727.5926679134369,1010.2201995849609,740.5047655105591,933.4149856567383,735.451667547226,991.8664169311523,744.9794844150543,976.8543548583984,394.3447382450104
17,985.2691497802734,689.5084718227387,979.0303115844727,666.0834159851074,964.3588027954102,698.3349028110504,1016.304931640625,712.3356972217559,957.0821113586426,715.3772631645203,1020.3865585327148,726.6726855754853,954.6705780029297,728.3043290615082,1012.5536499023438,734.149203157425,954.5584144592285,738.0232017040253,988.7399826049805,739.7857066631317,929.1932945251465,668.3334280967713,997.8112564086914,673.4109915733337,954.9242935180664,696.3169857978821,1021.3993148803711,715.7778380870819,947.5415840148926,714.6506337165832,1021.5496673583984,730.2288424015045,940.0901184082031,727.6040052890778,1010.1959838867188,740.5436435699463,933.3561515808105,735.5012778282165,991.8890075683594,745.1486311435699,976.8794174194336,394.35079287290574
18,977.6565399169922,691.7301034450531,982.5476989746094,667.0124509334564,963.621711730957,699.5429384708405,1016.8260040283203,713.8340339183808,956.7039756774902,715.9058960914612,1021.0759735107422,727.9744213104248,954.4280548095703,728.2197680473328,1014.158317565918,734.8946788311005,954.3364562988281,737.1765665054321,988.4318161010742,740.5444833755494,929.1504249572754,668.3314520835877,997.796516418457,673.4490792274476,954.8496780395508,696.3307437896729,1021.354362487793,715.6450006008148,947.4513473510742,714.6248467445373,1021.3942794799805,730.1794173717499,939.9597015380859,727.5370307922364,1010.0040435791016,740.6012937545777,933.1708602905273,735.3909915924072,991.7096099853516,745.2565338134766,976.9024429321289,394.36005543470384
19,982.8930587768555,690.3436214447022,980.0900802612305,666.2895018100738,963.5096282958984,699.4572906494141,1016.3212966918945,713.2755508422852,956.5981407165527,716.330652475357,1020.6081848144531,727.7215657234192,954.1102867126465,728.9206475734711,1013.3503875732422,734.3498796463012,953.9321479797363,738.0405288696289,985.9410095214844,740.3367796897888,929.1391410827637,668.2302061080933,997.7035675048828,673.46804895401,954.8805541992188,696.4130076885224,1021.3111724853516,715.5533506393433,947.4795913696289,714.6760501861572,1021.3282012939453,730.070576095581,939.9568176269531,727.5491462230682,1009.9581985473633,740.6580670833588,933.1265029907227,735.3735779762268,991.6963806152344,745.4160474777221,976.9246673583984,394.3718466758728
20,985.5611114501953,689.4553170680999,978.809326171875,666.6703660011292,964.1700439453125,698.9682026863098,1016.5400619506836,713.497778224945,956.9463958740234,716.1225535869598,1020.6641006469727,727.7221832275391,954.4309387207029,728.8940825462341,1012.6806564331055,734.447469997406,954.2831382751465,738.1700565338135,985.8098831176758,740.2379913806915,929.1152114868164,668.1861163139343,997.6631927490234,673.4496967315674,954.9218330383301,696.4826498031616,1021.3912811279297,715.591561794281,947.499137878418,714.6976134300232,1021.310417175293,730.0286475658417,939.9424781799316,727.5291514396667,1009.9516754150391,740.702601480484,933.097526550293,735.3191511631012,991.6763763427734,745.5383873939514,976.9513607025146,394.38615424633025
21,986.2642593383789,689.7116800785064,979.2114944458008,666.7951759338379,964.5259094238281,698.8320924282074,1016.6426467895508,713.0709223270417,957.2030410766602,715.8585582256317,1020.798225402832,727.2784200668335,954.7573013305662,728.6590975284577,1013.0309829711914,734.1736563205719,954.6577491760254,738.0914976596832,985.3208541870117,740.2114140033722,929.0685539245605,668.0562428474426,997.6883239746094,673.4282075881958,954.9464492797852,696.5744109153748,1021.4512710571289,715.7805921554566,947.4541511535647,714.8093199253083,1021.3312683105466,730.1033655643463,939.841381072998,727.6117611408233,1009.9517669677734,740.7396517276763,932.98095703125,735.3326868534089,991.640007019043,745.5549488544464,976.9792671203613,394.3995911359787
22,987.4341201782227,688.6659986019134,977.9922866821289,667.7858254432679,964.3485260009766,698.7459629535675,1016.8809814453125,713.2928656578064,957.2190742492676,715.814134979248,1020.772819519043,727.2118531227112,954.9609947204588,728.4222970485687,1014.2283096313477,734.0746210098266,955.2132110595703,737.6347051620484,984.796028137207,740.3807459831238,929.0294609069824,668.0141290664673,997.7249221801758,673.3552927017212,954.9623794555664,696.7182893753052,1021.6407623291016,715.9658557415008,947.437007904053,714.9356242179871,1021.3902282714844,730.1567920207978,939.825267791748,727.705930519104,1009.9311676025391,740.733983039856,933.0125427246094,735.3869654655457,991.6690979003906,745.555060005188,977.0042209625244,394.4049634218216
23,995.1017532348633,686.4725745677948,974.7019500732422,666.9703618526459,965.7383422851562,697.729971075058,1016.3565216064453,712.3347462654114,958.2413291931152,715.4988867759705,1019.4375915527344,726.3175836563111,955.712516784668,728.642671918869,1012.0877380371094,733.5976978778839,955.7385406494141,738.4809081077576,985.0016784667969,739.7271919727325,929.0199737548828,667.9217010498047,997.8046875,673.2683975219727,955.0425453186035,696.7432488918305,1021.8309173583984,716.2132772922516,947.4084548950195,714.9659066200256,1021.4214477539062,730.3582836151123,939.7308769226074,727.7064986228943,1009.7990798950195,740.7697982788086,932.9124984741211,735.331884098053,991.4772720336914,745.5516637325287,977.0422325134277,394.40995594263075
24,990.4485168457031,688.0886075496674,977.3059844970703,667.7439710140228,965.618522644043,697.9025140762329,1016.6777572631836,712.8714314460755,958.1964912414551,715.2325695991516,1020.047607421875,726.6477137088775,955.9873237609863,728.1284638881683,1013.1592483520508,734.1732981681823,956.1992225646973,737.802765083313,987.1235504150391,740.1080067634582,928.9033012390137,667.868299293518,997.798828125,673.2034237384796,955.0566101074219,696.8772472858429,1021.9159927368164,716.4607605934143,947.3629417419434,715.0594337940216,1021.4339447021484,730.4677670955658,939.61669921875,727.7367933750153,1009.6813888549805,740.8007105350495,932.7635650634766,735.2732829570771,991.3474960327148,745.6067821502686,977.0811939239502,394.411688041687
25,988.6580657958984,688.8351082801819,978.1023788452148,668.2083711624146,964.8952331542969,698.5233156681061,1016.0317611694336,712.3112564086914,957.8804512023926,715.5601555347442,1019.5164413452148,726.4094559192657,955.8447875976562,728.3345373630524,1013.7717819213867,734.0706442832947,956.259521484375,737.9442229270935,987.8329467773438,740.1894926071167,928.9252738952637,667.9757820606231,997.830940246582,673.2167988777161,955.204948425293,697.0896069526673,1021.8485412597656,716.5014911651612,947.5604782104492,715.2207876205445,1021.4463500976562,730.5702974796295,939.8188819885254,727.8514268398285,1009.574592590332,740.871044254303,932.9319763183594,735.3798024177552,991.2504959106445,745.5723501205445,977.124921798706,394.4103017449379
26,988.3974838256836,689.2251362323761,977.5220031738281,668.2738883495331,964.2780532836914,698.6228820323944,1015.0051574707031,711.7013105392456,957.5634613037109,715.6735539913177,1018.9142990112305,726.1919462680817,955.6998596191406,728.5482555389405,1013.4205856323242,734.1378287315368,956.314281463623,738.2689312934875,989.0125122070312,740.0821209907532,928.7780113220215,668.0959483623504,997.7133865356445,673.3465117931366,955.1447525024414,697.1866909503937,1021.6438293457031,716.522646856308,947.5351982116699,715.2179100513458,1021.318359375,730.7749506950379,939.7915306091309,727.7882314682007,1009.3361663818359,740.9617679595947,932.8632202148438,735.3071468830109,990.8685607910156,745.5643966674804,977.1795043945312,394.4068653345108
27,988.5692825317383,688.6842396736145,977.2646255493164,669.0697523593902,963.8700714111328,698.1196038246155,1014.5838088989258,711.8351236820221,957.0701293945312,715.0556299686432,1018.3005523681641,726.2930440425873,955.2658424377441,727.9662455558777,1012.590202331543,734.5043915271759,956.0618934631348,737.8320718288421,990.5943145751953,739.7738999843598,928.5044403076172,668.1611197471618,997.4189071655273,673.5093599796295,954.9284706115723,697.0461346626282,1021.1071014404297,716.5399369716645,947.3400077819824,715.0122070789337,1020.9543685913086,731.0790591239929,939.5407447814941,727.561162853241,1008.8927536010742,741.107041978836,932.4811019897461,735.1295526981354,990.2227478027344,745.5558504104614,977.241039276123,394.39693895578387
28,987.1573333740234,688.1580273628235,977.360595703125,669.3147779941559,963.5852737426758,697.4183908462525,1013.6749877929688,711.5031658172608,956.5742225646973,714.5122633934021,1016.8032989501953,725.6814926624298,954.4326553344727,727.6962851047516,1011.0745468139648,734.2339988231658,954.9027328491211,737.6700881481171,988.6591186523438,740.1436244010926,927.8699226379395,668.2848058223724,996.7124404907227,673.6823228836059,954.1412658691406,696.7868570327759,1020.065185546875,716.6250784397125,946.6095085144043,714.7670085430145,1020.2316970825195,731.409547328949,938.8771705627441,727.3602023124695,1008.1510162353516,741.2121411800384,931.8667945861816,735.0306779384613,989.432373046875,745.511093711853,977.2988376617432,394.3768021464348
29,987.6117324829102,688.2849985599518,974.2891159057617,668.2117674350739,963.1666488647461,697.7143482208252,1011.3667602539062,711.6582087516784,956.1663780212402,714.9571998119354,1013.1511001586914,726.2606991767883,953.743480682373,728.174998998642,1006.2610015869141,734.6229399681091,954.0509033203125,738.2715124607087,983.6859283447266,739.9432937145233,926.9372291564941,667.4601290702819,995.5839614868164,673.8191123962403,952.5699577331543,695.4396482944488,1017.3700332641602,718.2969337940216,944.5896949768066,713.570050907135,1017.4313278198242,733.0821930885315,936.5931358337402,726.2758650779724,1005.0960159301758,742.2884508609772,929.4555931091309,734.0325813293457,985.6327056884766,745.9067656517029,977.3919296264648,394.3413481473923
30,989.4162368774414,693.6615204811096,964.6253700256348,685.5942490577697,959.5238800048828,700.5377129077912,1003.4039611816406,719.5294843673706,954.5825042724609,711.76551861763,1006.2733154296875,729.257063817978,954.5340843200684,719.6681757926941,1000.2229843139648,732.8689318656922,957.4740257263184,725.2846227645874,977.9276504516602,728.8638124942779,925.6110534667969,665.4972069740295,992.669059753418,673.9899140357971,949.006233215332,691.5343175888062,1011.8859329223633,720.09473528862,940.3848037719727,709.6118247985839,1011.5914535522461,735.0339136600494,932.127067565918,722.6498808860779,998.7775497436523,743.7959760189057,925.0295219421387,730.8774810791016,978.6335220336914,746.8243644237518,977.516263961792,394.2958257436752
31,990.453254699707,688.3570983409882,955.364616394043,688.3556410312652,957.9518051147461,699.9483422756196,984.9030532836914,724.0515658378602,955.9306755065918,709.6518390655517,988.5824317932129,733.4082105636596,958.6218338012695,716.2101403713226,986.9730834960938,736.5230001449585,964.2115287780762,720.5010653495789,972.4040451049805,731.433691740036,923.8871383666992,660.2385665893555,987.6264038085938,676.0962452888489,950.933406829834,687.6547738552093,1000.8897399902344,726.72180185318,940.6629409790039,703.5349791049957,996.7579650878906,740.0061062335968,930.0659637451172,715.2246408462524,982.7454528808594,746.0794198036194,920.1479988098145,722.9709089279174,965.0908584594727,745.4541474819183,977.6757888793945,394.24479829072953
32,988.4884185791016,683.4665027618408,948.9678611755371,693.8419428348541,954.6802825927734,696.1850992679596,964.282585144043,724.889555978775,955.5574951171875,704.2049834251404,973.4262199401855,734.5668582439423,960.605770111084,709.7801070213318,975.6823539733887,735.6925188541412,968.183406829834,713.4282719612122,967.7743377685547,729.4440317153931,920.0798721313477,654.3642869472503,975.8210563659668,678.5317679882049,951.0222587585449,683.7781570911408,988.5988998413086,729.2961765289307,941.0768966674805,695.9057157039642,981.6569480895996,739.9098249912262,929.7399101257324,704.9002313137055,967.0602035522461,742.7986327648163,918.155387878418,710.7335827827453,950.9393463134766,739.1722286701203,977.7531223297119,394.19412590265273
33,981.5635528564453,667.0667171955108,939.6838760375977,688.619377040863,946.9607162475586,678.7085347175598,941.3423194885254,715.7849023342133,951.5843124389648,684.5375389575959,958.8233871459961,725.8903696060181,960.1826248168945,689.3089315414429,966.5784645080566,725.4058758735657,971.0061149597168,692.8146012306213,966.5091705322266,717.3029374122619,906.4259948730469,635.7051773071289,956.6635208129883,658.4103097915649,939.1834373474121,657.0252233505249,964.155647277832,699.6708235740662,930.7271118164062,664.7167188167572,955.9115180969238,706.5193518161774,920.0877914428711,670.8023207187653,942.8725318908691,707.4985404491424,908.5631675720215,675.0453273773194,929.88134765625,702.4649185657502,977.9433288574219,394.1416040897369
34,976.3722381591797,638.1578172206879,925.9966850280762,669.3417752742768,940.8304595947266,644.6449573516845,916.9312591552734,683.3558460235596,948.5540771484375,648.6805690765381,942.1203231811523,699.1858111381531,959.5992622375488,653.5726466655731,955.9447059631348,698.4014327049256,972.5562744140625,658.0176636219024,961.903392791748,690.4870923519135,891.9130096435547,606.5292068004608,932.7364196777344,621.6804546117783,921.8796272277832,615.9891784906388,933.546272277832,647.5421199560166,912.0773162841797,618.808263874054,922.7929801940918,647.1534937381745,900.2705039978027,622.1746122837067,911.2091102600098,651.9924474477768,887.8033676147461,625.3569444656372,900.8985328674316,648.1989405632019,978.4251937866211,394.05891411304475
35,970.2637252807617,591.2944539070129,920.9137573242188,608.8482249975204,937.9080505371094,592.9731326818467,902.5394668579102,628.5885720014572,946.0518264770508,602.4506167888642,928.9213371276855,651.2479474306107,956.3162155151367,613.3436426401138,945.6137924194336,656.2103031635285,967.8354835510254,623.7699341773987,957.7606315612793,658.6471102714538,876.5508270263672,565.4856345653534,905.5233764648438,565.7537548542023,901.3245964050293,560.9309180021286,900.651123046875,572.0581261157989,890.2724876403809,560.9820720434188,889.4410285949707,573.655312871933,877.6794662475586,563.435774064064,881.1839561462402,587.8113231182099,864.6479530334473,567.2380248069763,873.6831436157227,586.2524030923844,979.0751495361328,393.98634811639783
36,963.1289978027344,548.3238365650177,917.1286010742188,557.9153242826462,935.4299468994141,536.0802304029464,901.4298362731934,558.3758465051651,943.3651428222656,545.3139918088913,928.2484359741211,588.4430174827576,952.4071426391602,557.4828737974167,943.1016540527344,596.4062826871872,962.016414642334,570.182469701767,953.0858917236328,600.564765381813,860.378116607666,518.8489570140839,879.1836433410645,498.1162067890167,874.8222885131836,495.92344348430635,871.8458061218262,479.290136384964,863.6348648071289,495.2128629684448,865.7019424438477,485.11350281238555,852.2077789306641,498.30205700397494,861.5316009521484,514.2100128889084,841.1067237854004,503.38826553821565,853.1576957702637,517.0129134893417,979.9889831542969,393.4883927941322
37,958.5861473083496,501.1160376866659,913.3956489562988,497.3813151359558,936.8286437988281,477.0744863192241,904.516845703125,483.5248849550882,944.4295234680176,486.0325012604396,927.030029296875,520.7681495269139,952.0921859741209,499.0980815649033,939.2161979675293,534.5984201749167,959.7310981750488,513.4608054320017,947.6347045898438,540.2807877699535,846.0267105102539,464.5881351709366,859.6428451538086,420.7723522901535,849.226879119873,422.85109345912934,845.3829574584961,382.4961556434631,836.1674308776855,423.17436304092405,844.1413192749023,405.4093314409256,824.5696334838867,428.059228181839,840.9340553283691,438.38289670944215,814.3816566467285,435.65747435092925,832.5621185302734,443.25751128196714,981.3090305328369,392.4625517249107
38,954.703800201416,461.8905869483948,916.1913871765137,443.66470584869387,943.1851501464844,427.16138954162597,913.7109832763672,413.16197834014895,949.950439453125,435.126748085022,928.7765464782715,457.05828375816344,955.3951835632322,447.84572126865385,936.9168663024902,477.42884929180144,960.1851768493652,462.68249893188477,943.289623260498,483.33432524204255,841.3257637023926,419.1393811702728,848.1676025390625,360.7536071062088,836.0131301879883,369.0877452850342,833.8053703308105,316.09969514608383,820.0508651733398,370.66052210330963,833.5630073547363,354.22575492858886,806.6957473754883,377.0490344762802,829.293571472168,389.1469714164734,795.3431739807129,386.5412707567215,818.9057006835938,395.005016875267,983.3706893920898,391.12630677223206
39,951.947639465332,427.30839257240297,925.7922821044922,398.92611863613126,950.3061676025391,386.91294648647306,927.855354309082,357.8899935007095,956.2798805236816,393.6977544784546,935.1106224060059,402.45080745220184,959.6437225341795,405.3425792455673,938.272876739502,429.62126660346985,961.7704124450684,419.48478827476504,942.6477813720703,434.3260922431946,837.1988983154297,382.5424993276596,843.0146484375,314.5706530570984,829.7222099304199,328.8050060510635,831.4890975952148,270.3306880712509,814.2977027893066,331.5313978910446,832.9148597717285,324.6674382209778,801.3324966430664,338.7686202764511,827.3608131408691,355.768971824646,789.7823295593262,349.22560794353484,815.9948272705078,360.2553553819656,986.17844581604,389.7177582621574
40,947.639476776123,406.64895861148835,931.8119430541992,376.0975841283798,957.0287246704102,362.597980761528,939.1022071838381,317.19697217941285,963.1797637939453,367.94567759037017,938.4113845825195,374.0531761884689,965.119743347168,378.3184994459152,939.2913551330566,399.4620381116867,965.0123977661133,391.3150036811829,941.7637939453125,401.373904967308,833.5067024230957,357.2436581134796,843.4050979614258,287.620019197464,829.0044479370117,304.2570683717728,835.2079582214355,247.95098334550858,814.1821632385254,305.8698779821396,835.3906517028809,307.2842896938324,801.0425033569336,311.4082971334457,826.5696601867676,328.83166987895964,788.4097137451172,320.09209702014925,813.9908180236816,330.19175975322725,989.0580596923828,388.3194850206375
