frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,954.1749572753906,682.1362012863159,981.7280731201172,669.4560135364533,958.6127586364746,694.0390377998352,1009.6958770751953,716.7499377727509,951.9924659729004,714.0003895282746,1012.1546401977539,735.2221906661987,944.5864562988281,729.8361468315125,1003.9989395141602,742.8752897262573,936.0920104980469,742.1590837478637,984.8131256103516,746.1846919059753,927.8176803588867,681.2163300991058,998.439697265625,688.0872490406036,953.4350852966309,717.8822550773621,1017.0377883911133,735.2354793548584,944.7535629272461,734.6865181922913,1015.5612258911133,743.5025751113892,937.2928161621094,744.5238528251648,1002.7186431884766,749.9346832752228,931.3771820068359,749.0282242774963,983.5579147338867,750.3929083824157,969.4557952880859,401.64614709615705
12,955.7007865905762,682.2940847396851,981.6237258911133,669.2951166629791,958.3824119567871,694.5726354598999,1008.4137268066406,716.8441195011139,952.1655120849609,714.364914560318,1011.5197677612305,735.4916818141937,945.2040596008301,730.0576702594757,1004.4929809570312,742.8645698547364,937.2088851928711,742.202778339386,985.6584777832031,746.0348483562469,927.9486122131348,681.4539580345154,998.3777618408203,688.1409595489501,953.0613555908203,718.251300239563,1016.9516372680664,735.5004380226135,944.427188873291,735.0346423149109,1015.5757598876953,743.5718961238861,937.1022148132324,744.8795475482941,1002.9272689819336,749.8385625839234,931.3337287902832,749.36653008461,983.7307434082031,750.4313047885895,969.4852924346924,401.66529589891434
13,956.2199592590332,682.407063293457,981.8535690307617,668.1369012355805,958.3919563293457,694.5387221336365,1008.3275756835938,715.7334889411926,952.4893913269043,714.40592918396,1012.03125,734.9751643180847,945.8400077819824,730.2333872318268,1005.7229919433594,742.4963644981384,938.1390609741211,742.4765302658082,986.8051986694336,745.9853615760803,928.088436126709,681.8534955501557,998.2773056030273,688.2474049091339,952.9154777526855,718.5370070457459,1016.6885833740234,735.6590130805969,944.3384170532227,735.2468537807465,1015.3192749023438,743.706746673584,937.0975341796875,745.053955411911,1002.9230575561523,749.7187173843383,931.3903656005859,749.5158549308777,983.6618041992188,750.423894739151,969.4943675994873,401.66784927845003
14,956.8351593017578,682.6882499694824,982.2720108032227,667.0689031600953,959.2133331298828,693.9577866077423,1008.9217529296875,714.5984052181244,953.1925277709961,713.9159396648407,1012.3064117431641,734.0641728401184,946.38427734375,730.038725233078,1006.2527618408203,741.9344110488892,938.4927864074707,742.5475802898407,987.1939544677734,745.9582160949707,928.0075836181641,682.2218120574951,998.3170394897461,688.4917265892029,952.7950630187988,718.8373486995697,1016.5724945068359,735.8460674285889,944.3274421691895,735.4950410366058,1015.1663360595703,743.9037922382355,937.1905403137207,745.2728235721588,1002.9356689453125,749.6396027565003,931.5594635009766,749.7222865581513,983.8554611206057,750.4607967853547,969.5013313293457,401.65261236429217
15,957.5931015014648,682.8313627243042,982.3919448852539,666.2556749343872,959.5021820068359,694.0277745246888,1009.2176055908203,714.4378911972046,953.4389190673828,713.810519361496,1012.7368011474609,733.7406377315522,946.5613746643066,729.8649101734161,1006.8814544677734,741.7596944332123,938.5522956848145,742.4555968761445,987.5837173461914,746.126979970932,928.0589561462402,682.4285277366638,998.3588104248047,688.628046798706,952.8389739990234,719.0701354026794,1016.5070571899414,735.8956900596619,944.4356575012207,735.6985827445984,1015.1508636474609,743.9233300685883,937.3475532531738,745.4441439151764,1003.0556716918945,749.4627742767334,931.7405891418457,749.8629786968231,984.0659408569336,750.4539671897888,969.5073280334473,401.624376988411
16,959.0006561279297,682.8978061676025,981.9958648681641,665.9281260490418,960.1043243408203,694.4829491615295,1009.2074661254883,714.8121604442597,953.8590545654297,713.9966227531434,1012.7026290893555,733.5479517459869,946.7480621337891,729.8031721115112,1006.6742477416992,741.4156705379486,938.5089683532715,742.3104093074799,986.8887176513672,746.0637228488922,928.0932655334473,682.4957245349884,998.3646011352539,688.7367398738861,952.9787750244141,719.2759001255035,1016.4965286254883,735.9486225128173,944.553165435791,735.9168457508088,1014.9916763305664,743.9489070892334,937.4276390075684,745.6463888645172,1002.9115219116211,749.3001977920533,931.7862739562988,750.0126246452331,984.1038208007812,750.452979183197,969.5176105499268,401.5945422768593
17,959.0416603088379,682.628142118454,982.288215637207,665.6809144496917,960.8800048828125,694.112891292572,1009.7417221069336,714.5681722164154,954.3630409240723,713.6414096832275,1012.6764450073242,733.1047319889069,946.9375648498537,729.5158103942871,1006.4782104492188,741.165766620636,938.391414642334,742.1760157108307,986.6805267333984,745.9850034236908,928.0237655639648,682.5371590614319,998.4215927124023,688.7512635707856,953.2750053405762,719.5668063163757,1016.5223236083984,735.860270023346,944.8196983337402,736.1983658790589,1014.6557922363281,743.9414229393005,937.6226005554199,745.8541296005249,1002.5891876220703,749.1505024433136,931.9250793457031,750.1054108142853,984.0308532714844,750.4206096172333,969.5412254333496,401.57290184497833
18,959.1892776489258,682.1969019412994,982.8362503051758,666.0058821678161,961.3891067504883,693.5711178779602,1009.439094543457,714.5264412879944,954.7040977478027,713.093893480301,1012.1530380249023,732.9689798831939,947.090961456299,729.0189789295197,1006.2250671386719,741.0905422687531,938.3748893737793,741.8129973888397,986.7476577758789,746.0351694583893,928.0002365112305,682.3215142726898,998.6174011230469,688.8072958946228,953.4014511108398,719.5541474819183,1016.569953918457,735.842745256424,944.8992462158203,736.2727380752564,1014.5339126586914,743.8314331054687,937.6561546325684,745.950830745697,1002.5334320068359,749.1357440948486,931.9185104370117,750.1414607048034,984.0488662719727,750.4674781799316,969.5732574462891,401.5550806760788
19,958.6684455871582,681.4550942420959,983.2652206420898,666.3539939403533,961.8024215698242,693.1118183135986,1009.266242980957,714.7498172283173,954.9946746826172,712.811694097519,1011.6992568969727,733.2397554397583,947.1939239501955,728.8006418228149,1005.8711929321289,741.2766580104828,938.331298828125,741.6641665458679,986.5939865112305,746.0675884246826,928.0580520629883,682.1788708209991,998.7174224853516,688.8142366409302,953.5164985656738,719.5756736755371,1016.6182708740234,735.8292219161988,944.9536514282227,736.3455665111542,1014.4285583496094,743.8147357940674,937.6468276977539,746.0047882556916,1002.4939727783203,749.2438937664032,931.8600997924805,750.1257513999939,983.9848022460938,750.5431224346161,969.6160583496094,401.55188509225843
20,957.8797187805176,680.8127541065217,984.0442886352539,666.672008562088,962.1731643676758,692.4523115634918,1009.2315444946289,714.5838074207306,955.2183036804199,712.3847887992858,1011.1656646728516,733.1547127723694,947.2545547485352,728.5436242580414,1005.4166793823242,741.2668643951416,938.282054901123,741.5690956115723,986.4930725097656,746.0139273166657,928.1586227416992,682.0945197582245,998.8415222167969,688.8494343757629,953.6140251159668,719.6409438610077,1016.6896591186523,735.808943080902,944.9580345153809,736.4467630863189,1014.2527542114258,743.7778954982757,937.5849266052246,746.0812970161438,1002.3380355834961,749.2298146724701,931.7765350341797,750.1385213851929,983.8376312255859,750.5140009403228,969.6653423309326,401.57667788267133
21,956.4399032592773,680.1455903053284,985.3011016845703,666.8702150344849,962.3684463500977,691.7591137886047,1009.4112396240234,714.3523421764373,955.2197685241699,712.0706397533417,1010.4934158325195,733.0514290332794,947.1375045776367,728.4712898254395,1004.5671157836914,741.1892811775208,938.0845069885254,741.6430973052978,986.1571426391602,745.8704934597015,928.1974182128906,681.9833443164825,999.0065689086914,688.8307487010956,953.6326103210449,719.6229744911194,1016.8337173461914,735.84081864357,944.8781661987305,736.4361790657043,1014.2106399536133,743.744871377945,937.4283828735352,746.0703671932221,1002.3459548950195,749.3244780540466,931.6008567810059,750.1258378505706,983.7497406005859,750.5790735244751,969.7150726318359,401.6217001080513
22,956.0612182617188,680.0143212795258,985.7648162841797,667.246694946289,962.3730239868164,691.8800087451934,1009.4399642944336,714.8032560348511,955.0746688842773,712.3037352085114,1009.9997863769531,733.403838634491,946.9045028686523,728.693974161148,1003.8957138061523,741.1051524162292,937.7618522644043,741.8199010848999,985.5510635375977,745.7544891357422,928.2212905883789,681.9203835964203,999.1773147583008,688.8502000808716,953.5837440490723,719.6656193256379,1016.9445877075195,735.8189589977264,944.8218383789062,736.463386297226,1014.4531173706055,743.8079308986664,937.3614807128906,746.0783576965332,1002.6718368530273,749.408446264267,931.550365447998,750.1219475746154,983.9126358032227,750.7029201507569,969.7602138519287,401.6808045148849
23,955.4918518066406,680.024584197998,986.0116424560547,667.5384038925171,962.2100143432617,691.7888898372651,1009.7172546386719,714.9542604923248,954.6833724975586,712.2953371524811,1009.5510635375977,733.5242272377014,946.3813819885254,728.7393854141235,1003.2693099975586,741.0924194812775,937.1377372741699,741.8655593395233,985.0588302612305,745.7333581447601,928.1941909790039,681.886754322052,999.2113037109375,688.8117913246155,953.528995513916,719.7379661083221,1016.9718246459961,735.6607791423797,944.778076171875,736.5300890922547,1014.4581298828125,743.6753404140472,937.3481140136719,746.1303268432617,1002.7793655395508,749.4018760204315,931.5924682617188,750.1619988918304,984.0577926635742,750.7443299770355,969.8111801147461,401.7449137926102
24,955.2154312133789,679.9566463947297,986.126953125,667.2232544898986,961.8116683959961,691.6389104366302,1009.7808380126953,714.8196198940277,954.3834915161133,712.2380451202392,1009.4755325317383,733.3939832687378,946.2268867492676,728.7767567634583,1002.9812622070312,740.9990899085999,937.1588859558105,741.930335521698,984.8831405639648,745.570843410492,928.1829528808594,681.8213359355926,999.2015991210938,688.7842629909516,953.3827514648438,719.8097200870513,1016.913688659668,735.3324028015137,944.6499824523926,736.6082404136657,1014.4022598266602,743.3429132461548,937.265567779541,746.197202539444,1002.7993240356445,749.1432776451111,931.599048614502,750.1891073226928,984.1387252807617,750.6735146045685,969.8596343994141,401.81456516981126
25,955.0882530212402,680.2651885032653,986.5868225097656,666.3632194519043,961.729248046875,691.2559096813202,1010.1013412475586,713.7366535186768,954.3351631164551,712.0294275283813,1009.5359115600586,733.0833416461944,946.2383079528809,728.8261323928833,1002.9452819824219,741.0763767242431,937.1737403869629,742.1480798244477,984.9113616943359,745.615217256546,927.9536018371582,681.6793840885163,998.9560089111328,688.686400938034,953.2613639831543,719.9187836647034,1016.7794723510742,735.1477567195892,944.6400718688965,736.7310496330261,1014.0999526977539,742.9932577133179,937.3265762329102,746.2888525009155,1002.6900787353516,748.8785536289215,931.6751403808594,750.2251448631287,984.1766510009766,750.6072934627533,969.9095764160156,401.87345653772354
26,955.8275985717773,680.6004808902741,986.601676940918,665.4494121551513,961.8282165527344,691.1197994232177,1010.3061218261719,713.1949789047242,954.5162658691406,711.8467080593109,1009.6717987060547,732.9689551830292,946.357234954834,728.7201563358307,1002.9738235473633,741.2929354190826,937.250301361084,742.1410032272339,984.5974502563477,745.6570222854614,927.8177947998047,681.5634291648864,998.7276306152344,688.6489307880402,953.3225212097168,720.0427290916443,1016.6285705566406,735.1605884552002,944.7692527770996,736.8780897140502,1013.6737747192383,742.7067481517792,937.4609184265137,746.3937170505524,1002.3427047729492,748.5003323554993,931.7358627319336,750.2654431819916,983.9940490722656,750.3910311698913,969.9591865539551,401.9161106348038
27,956.8480110168457,680.803071641922,986.5073547363281,664.6429270744324,962.097541809082,690.7036880970002,1010.5866165161133,712.6853033542633,954.736083984375,711.3542238235474,1009.9166793823242,732.9155163764954,946.3968086242676,728.3564464092254,1002.9377517700195,741.6941648960113,937.1428985595705,741.9651133537293,984.1225204467773,745.8719384193421,927.6208992004395,681.459355020523,998.2341842651367,688.5530076980591,953.4653091430664,720.219273519516,1016.4977874755859,735.090514087677,944.9079895019531,737.090646982193,1013.1963272094727,742.407233953476,937.5155067443848,746.5569974899292,1001.8335342407227,748.1962980270386,931.6247863769531,750.3572536945343,983.5873489379883,750.2046437263489,970.0011405944824,401.9440496087074
28,957.5717811584473,681.1159486293793,987.1240768432615,663.494073009491,962.5832748413086,690.3472770690918,1010.9604949951172,711.9937728404999,955.1863632202148,711.0066431045532,1010.3015670776367,732.8321780204773,946.6598739624023,728.1335397720337,1002.6623382568359,742.0420049667358,937.204902648926,741.8904571056366,983.4763870239258,745.9818788528443,927.4166107177734,681.351378250122,997.8753433227539,688.4383371829987,953.5168304443359,720.3428607940674,1016.4439086914062,735.0845613479614,944.9773635864258,737.215061712265,1013.1066970825195,742.341333913803,937.5279121398926,746.6389649868012,1001.6661987304688,747.9353531360626,931.5215492248535,750.3820773601532,983.4335861206055,750.1132284164429,970.0419845581055,401.9646588087082
29,957.6606674194336,681.6333429813385,987.9195327758787,662.9983777523041,962.7843475341797,690.0419706821442,1011.5389251708984,711.4439965724945,955.2308120727539,710.7192196369172,1010.3724517822266,732.8643623352051,946.5487518310547,727.9490048408509,1002.5219650268555,742.4106796264648,936.9057769775391,741.8213830947876,983.3844223022461,746.1884339809418,927.2399940490723,681.3192556858063,997.6885986328125,688.4254807472229,953.629566192627,720.4160103321076,1016.5171966552734,735.1615394115448,945.0928802490234,737.287519645691,1013.100700378418,742.3712705135346,937.5726470947266,746.6985541343689,1001.5718536376953,747.837330532074,931.4297218322754,750.4574869632721,983.2942886352539,750.0428452968597,970.0822105407715,401.9785680890083
30,958.200611114502,681.8271651744842,987.5847244262695,663.5752007007599,962.1778907775879,690.2128711223602,1011.7743988037109,712.86063747406,954.5418319702148,710.5879135608673,1010.6716003417969,733.5543984889985,945.8366661071777,727.5889628887177,1002.7778778076172,742.8786118984223,936.2584533691406,741.3741248607636,983.3453979492188,746.4388813018799,927.3189697265625,681.2786733150482,997.7645645141602,688.5927379131317,953.7670669555664,720.3375749588013,1016.5296936035156,735.067394733429,945.1454429626465,737.2566320896149,1013.184196472168,742.2941689491272,937.5153121948242,746.7393464565278,1001.5544357299805,747.6974658489228,931.2624206542969,750.586248922348,983.1668014526367,749.9850098609925,970.1159133911133,401.9876052618027
31,957.9208030700684,681.9906061649323,987.9029846191406,663.866230392456,961.7077674865723,689.7043194293976,1011.8990707397461,712.7030627727509,954.0206336975098,710.0676169395447,1010.8691482543945,733.6230896472931,945.4025688171387,727.1837319850922,1003.3108062744141,743.1525614261627,935.8719863891602,741.1112533569336,984.0468521118164,746.8158799171448,927.337474822998,681.3454255104065,997.779052734375,688.6195128917694,953.7423477172852,720.2465919017792,1016.3682174682617,734.7476387500762,945.1079177856445,737.2414908885955,1013.0930786132812,742.0748685359955,937.4802360534668,746.8083216667176,1001.6277465820312,747.557835817337,931.2408828735352,750.7366482257843,983.264533996582,750.0134644508362,970.1515960693359,401.99734021425246
32,957.4079818725586,682.2037809371948,988.0702743530273,663.9801599025726,961.214412689209,689.447672367096,1011.9976501464844,712.2932376384736,953.6002807617188,709.8553684234619,1011.0845489501953,733.454955625534,945.1812171936035,727.0807816982269,1003.8115081787109,743.169629240036,935.8301696777344,741.1414740085602,984.7532958984375,747.0261400699616,927.5023727416992,681.3585042476655,998.0701446533203,688.7909073352814,953.6831703186035,720.0176213741303,1016.2143859863281,734.3417162418366,945.0608825683594,737.1156311988831,1013.0366363525391,741.7199271678925,937.4790000915527,746.7831398487091,1001.7638854980469,747.4411645889282,931.3030242919922,750.7816766262055,983.4333343505859,750.0105251312256,970.185241699219,402.007532119751
33,957.4154777526855,682.4047044277191,987.2844314575195,664.6048394203186,961.185001373291,689.3456853866577,1011.7025985717773,712.1679584026336,953.6289024353027,709.748824262619,1010.9575653076172,733.294244003296,945.3205604553223,727.0736804008484,1004.3698654174805,743.12308177948,936.0880165100098,741.2845126628876,985.5228881835938,747.218492603302,927.7020950317383,681.451957321167,998.2125091552734,688.9611779212952,953.7330436706543,719.9959099292755,1016.1408920288086,734.1349882125854,945.0812644958496,737.1508165836334,1012.8972244262695,741.4951927185059,937.4948844909668,746.8351954460144,1001.6362380981445,747.3639642238617,931.3137130737305,750.8433158874511,983.3539352416992,749.9474162101745,970.2205753326416,402.01790310144423
34,957.7916564941406,682.5009609699249,986.9794921875,665.0453051090241,961.2330894470215,688.9261901378632,1011.626335144043,711.879089975357,953.580379486084,709.3029862880707,1010.9414978027344,733.0569989204407,945.2810440063477,726.8287782669067,1004.6100082397461,743.0045456886292,936.0856475830078,741.3137576580048,985.8168411254883,747.4693351268768,927.8474349975586,681.4326047420502,998.2903289794922,689.0195320606232,953.7161407470703,719.9759151458741,1016.0042724609375,733.7015373706818,945.0920333862305,737.2012790203095,1012.7373733520508,741.1172925472259,937.5648994445801,746.9110249519348,1001.6203536987305,747.096967792511,931.4720420837402,750.8924198150635,983.5512542724609,749.8403656959533,970.256275177002,402.0123085141182
35,957.4346694946289,682.5089761734009,987.1996307373047,664.8188663482666,961.8878860473633,688.3059442996979,1011.6974029541016,710.6310400485993,954.1036262512207,708.8718078613281,1010.5260543823242,732.381029510498,945.7093048095703,726.6864065170288,1004.0064697265625,742.6872720718384,936.4111061096191,741.4081863880158,985.5002059936523,747.4249612808228,928.0132713317871,681.5137941837311,998.257942199707,688.9791719913483,953.5853576660156,720.0015168666839,1015.8632125854492,733.5021946907043,945.0121536254883,737.2362544536591,1012.6360702514648,740.8754902839661,937.6031341552734,746.946358537674,1001.5565185546875,746.9562139034272,931.6481895446777,750.8917035102844,983.6872100830078,749.7338585853577,970.3017082214355,401.99893028736113
36,957.1296844482422,682.562489080429,987.1645202636719,665.0217411518097,962.3155059814453,688.0813951015473,1011.9286193847656,709.8945181846618,954.4596290588379,708.6725269317627,1010.3559265136719,731.7768758296967,946.0151023864746,726.5677098751069,1003.4854431152344,742.3097424030304,936.7336807250977,741.3830292701721,985.0761337280273,747.2375734806061,928.0832061767578,681.5117934703827,998.2943344116211,689.1044635772705,953.4973754882812,719.9579087257385,1015.8285827636719,733.0542942523956,944.9633102416992,737.1587947368622,1012.7560958862305,740.7368729591369,937.6254501342773,746.8336640357971,1001.5703887939453,746.7940449714661,931.768741607666,750.7145292282105,983.740104675293,749.5875348091125,970.3507289886475,401.97329769134524
37,956.7035751342773,682.6641920089721,987.2770614624023,664.7145946025848,963.0198669433594,687.7433609962463,1012.0625610351562,708.774674463272,954.9558563232422,708.4971187114716,1009.6983261108398,730.606853723526,946.2461471557617,726.6236063480377,1002.4675827026367,741.4424702167511,936.7118453979492,741.538763809204,984.001579284668,746.6714827537537,928.0576171875,681.495738363266,998.2456970214844,689.0853209495544,953.0959396362305,720.0964519500733,1015.7472839355469,732.7465178489686,944.6587829589841,737.2757253170014,1012.6363220214844,740.4324681282044,937.5786094665527,746.905035161972,1001.5424652099609,746.1975112915039,932.0636558532715,750.6998079299926,984.0866088867188,749.0727339744568,970.4183006286621,401.9098645806313
38,955.0218658447266,682.3587003707886,988.1735229492188,664.6075811386108,962.6144027709961,687.4578764915466,1012.3509292602539,707.3874144077301,954.4753875732422,708.4494473934174,1009.1106262207031,729.2925085544587,945.8013153076172,726.6878144264222,1001.0315780639648,740.5592046737671,936.1650924682617,741.5644766807557,982.7682952880859,746.0388991832733,928.0495147705078,681.127495956421,998.2541427612305,688.9090729236602,952.525016784668,719.8986530303955,1015.4998397827148,732.2402756214142,944.2142601013184,737.1022190093994,1012.3695373535156,739.9147032737732,937.4815292358398,746.7507826328277,1001.5549163818359,745.4979532241821,932.4308738708496,750.4915484905243,984.5353546142578,748.4934657096862,970.4852886199951,401.75713419914246
39,952.9593544006348,682.2752261638641,987.8424911499023,663.145442533493,962.7008514404297,687.3708825111389,1011.1017379760742,705.4355085849762,954.6302947998047,708.7812200069427,1007.49609375,727.3245723247528,945.9655265808105,727.1880421638489,998.6989517211914,739.1068967342377,936.0851211547852,742.0526383876801,980.8102111816406,744.9894756317138,927.8839073181152,680.5973563194275,998.2159194946289,688.1032917976379,952.2973594665527,719.3581640243531,1015.2166900634766,731.6890914440155,944.0181999206543,736.5502197265625,1011.9924774169922,739.4301971912384,937.3981018066406,746.2103059768676,1001.1135864257812,744.7275303840637,932.5073318481445,749.9340287208557,984.3668060302734,747.8457162380219,970.5630168914795,401.49355565309526
