frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,946.346923828125,672.0656600475311,972.276008605957,663.6165240764618,951.7941627502441,692.5420596122742,1009.6792831420898,706.6310089111328,946.5279693603516,711.8999739646912,1008.5536880493164,721.8327870845794,940.7334365844727,725.5506311893463,997.1820602416992,730.176218700409,935.479808807373,734.9856495380402,978.8536605834961,733.4703314781189,917.8572578430176,666.2665553569793,986.1284408569334,667.4140509128571,947.8742408752441,697.3516757011414,1013.1468887329102,716.9338675498963,940.3684272766113,714.4469438076019,1013.2205200195312,730.7249452114105,932.3574600219727,725.9654334068298,1000.0138092041016,740.6914370059967,924.7688255310059,732.8146038532257,979.1198272705078,743.9520440101624,963.3551845550537,402.8102164626122
12,946.8953018188477,672.2037833690644,971.7352981567383,663.7166338443756,951.6633567810059,692.6460473060608,1009.4027481079102,706.8841732501984,946.3031730651855,711.9062354564667,1008.8499298095703,722.1761317253113,940.4421615600586,725.4696516990662,997.7552261352539,730.3623838424683,935.1458473205564,734.9035091400146,978.6816558837891,733.6750834941864,917.9865989685059,666.4608221530914,986.1830291748045,667.5323770523071,947.665111541748,697.1660663127899,1013.1294479370117,716.796831035614,940.2045936584473,714.3498227596283,1013.2795715332031,730.8257836341858,932.3015785217285,725.992097234726,1000.0809173583984,740.6527071475982,924.8333473205566,732.9546290874481,979.1857223510742,743.901198720932,963.2538185119629,402.82628700733187
13,947.9168472290039,672.5136345863342,971.5370864868164,663.976627779007,951.8910140991211,692.4069003105163,1009.3460540771484,707.4914515018463,946.2645950317383,711.5184181690216,1009.2947387695312,722.9825674057007,940.0954742431641,724.9768957614899,998.6292572021484,730.7406421661377,934.4460182189941,734.5356125354767,978.7952499389648,734.2622434616089,918.1896057128906,666.6570896625519,986.3710556030273,667.5447888851165,947.9714126586914,697.2433284282685,1013.275588989258,717.0342613697052,940.5558471679688,714.4954302310944,1013.4727249145508,731.10320353508,932.6466064453125,726.2301944732666,1000.2062530517578,740.6883000850678,925.1900482177734,733.3149056911468,979.5491180419922,743.9857844352722,963.1483325958252,402.8460440516472
14,950.6905059814453,673.0914331912994,970.6900405883789,664.4052991390229,952.354808807373,692.1291222572327,1009.1017456054688,708.236000919342,946.3585166931152,710.9354325294495,1009.9347152709961,723.7932144641876,939.8258399963379,724.3332712173462,999.3361129760742,731.2295325279235,933.6933174133299,734.2740748405456,978.6650390625,734.9716198444366,918.3803901672363,666.7891367435456,986.4656295776367,667.5294253826141,948.2965621948242,697.3338545322418,1013.3338165283205,717.234703207016,940.9191741943359,714.6101007461548,1013.6159133911133,731.2048200130463,932.9988327026367,726.4337361812592,1000.3303070068359,740.6966734409332,925.5536956787109,733.6650428771973,980.015625,744.0483129024506,963.0534954071045,402.8656065821648
15,953.0913734436035,673.528329706192,969.8452377319336,664.7148663043976,952.6303939819336,691.6288204193115,1009.0824737548828,708.7897292137146,946.3225479125977,710.297624874115,1010.4566802978516,724.3247990608215,939.5569610595703,723.760227394104,1000.2322769165039,731.7539664268494,933.0769386291504,734.1324934959412,978.867073059082,735.6126261711121,918.5656356811523,666.8713512420654,986.6203994750977,667.5248435020446,948.5502662658691,697.494442653656,1013.4797744750979,717.4559425830842,941.1946792602539,714.7690833568573,1013.8245391845703,731.3423505306243,933.2698631286621,726.6084774971008,1000.4616394042969,740.6765057563782,925.8406677246094,733.9014728546142,980.3306579589844,744.1076426982879,962.9654560089111,402.88509501218795
16,955.7051811218262,673.7584734916687,968.9968185424805,664.9880501270294,952.9997978210449,691.1202440261841,1008.9214553833008,709.2692458629608,946.3651885986328,709.757617521286,1010.1957550048828,724.8158383369446,939.3597793579102,723.3178968429565,1000.2628326416016,732.3353836059571,932.6620674133301,734.0960978031159,978.6006317138672,736.4179009437561,918.763916015625,667.0061647415162,986.8584365844727,667.4535341262817,948.8547706604004,697.7672065734863,1013.5560836791992,717.6581875324249,941.572998046875,715.0941992759705,1014.1376266479492,731.3584550380707,933.6859130859375,727.0085954666138,1000.7202987670898,740.6398136615753,926.3468399047852,734.4133343696594,980.9105529785156,744.1198692798614,962.8952178955078,402.9028513431549
17,957.9111442565918,674.0766980648041,968.6045150756836,665.3252197265625,953.7215423583984,690.586819267273,1009.1895446777344,709.6110096931458,946.75634765625,709.1516360282898,1010.2032165527344,725.1036940574646,939.4573860168457,722.8326127052308,1000.2881240844727,732.7054908752441,932.4081001281738,734.0071648597717,978.6538467407227,737.1777397632599,918.9305992126465,666.9826872348785,987.0571975708008,667.3476198196411,949.2995109558105,697.9636593341827,1013.7490310668945,717.8880349159241,942.0076789855957,715.2604684352875,1014.3554077148438,731.4558724880219,934.0332069396973,727.1605879306793,1000.8840408325195,740.661772108078,926.6181793212891,734.5939419746398,981.2017593383789,744.2029606342315,962.8422317504883,402.9237260699272
18,959.4617042541504,674.2624556541443,968.2945175170898,665.3956275463104,953.9257850646973,690.3910210609436,1009.1336517333984,709.792481803894,946.8531761169434,708.9393257617951,1010.2532501220703,725.2165491104126,939.4733047485352,722.7282915592193,1000.1762237548828,733.029198884964,932.3771781921387,734.1781394004822,978.0670852661133,737.6542182922364,919.0305633544922,667.0384108066559,987.1648864746094,667.2483128070832,949.2907791137695,698.0693636894226,1013.750358581543,717.8426730632782,942.0062141418457,715.3432016372681,1014.5028762817383,731.3261348724366,934.0539894104004,727.2400113105774,1001.0372314453125,740.6117789745331,926.6643447875977,734.6938911914825,981.3682250976562,744.1618719100952,962.7970561981201,402.95325202941893
19,959.8481025695801,674.316758966446,968.359016418457,665.317155122757,953.7054176330566,690.2879719734192,1009.6938629150391,709.5938060283661,946.6620712280273,708.938485956192,1010.4280242919922,725.0715220928192,939.361988067627,722.8234612941742,1000.3490524291992,733.0959387302398,932.3703117370605,734.3780131340027,978.039665222168,737.7858084201813,919.1443977355957,667.0654574871063,987.2541275024414,667.2539691448212,949.3681869506836,698.1814900875091,1013.8764953613281,717.7977805137634,942.0730590820312,715.4795712471008,1014.6388778686523,731.2100687980652,934.0988388061523,727.3635985851288,1001.2121200561523,740.5979345321655,926.684497833252,734.7788968086243,981.4753189086914,744.1845096111298,962.7637538909912,402.9842569112778
20,960.5030136108398,674.4300586223602,968.204704284668,665.2795738220215,953.7205352783203,690.4905133247375,1009.9075927734375,709.6423295021057,946.7166366577148,709.1675676345825,1010.6025695800781,725.0428205013275,939.4672164916992,723.0293001174927,1000.24951171875,733.1158717632294,932.5539436340332,734.5579167842865,977.6021575927734,737.8921426296234,919.2834205627441,667.105780506134,987.4031982421875,667.2014318943023,949.5599212646484,698.2636675357819,1013.9647064208984,717.7699310779572,942.2313766479492,715.6114948272705,1014.7142028808594,731.0916685581208,934.2107734680176,727.5004498481751,1001.3697052001953,740.5981321334839,926.7383766174316,734.8840701103211,981.5599136352539,744.2155206680297,962.7261199951172,403.0141132354737
21,959.9328346252441,674.4835838794709,969.1642913818359,664.9054651260376,954.1006050109863,690.5118913173676,1010.4199676513672,709.3636992931366,947.1098327636719,709.2666152954101,1010.8805694580078,724.9219131946563,939.7916564941406,723.1624463558197,1000.1429672241211,733.0677064418793,932.7579002380371,734.7011036396027,977.1738052368164,737.9393199443817,919.3590660095215,667.1468074798584,987.4006576538086,667.2593661308289,949.6467247009277,698.2477112293243,1014.0417938232422,717.6861110687256,942.2689018249512,715.6337990760803,1014.7007904052734,731.0670548439026,934.1885833740234,727.5111573696137,1001.3728637695312,740.6374671459198,926.6251602172852,734.8523180484772,981.3896484375,744.2206953525543,962.6886863708496,403.0478042602539
22,960.9685707092285,674.7615348339081,969.4505081176758,664.5940330982208,954.4542045593262,690.9845536708832,1010.1303634643555,709.0915405273438,947.4731941223145,709.8407953262329,1010.9006652832031,724.8581126689911,940.2480354309082,723.7756773471832,999.8527221679688,733.0580363273621,933.3161315917969,735.2545355319977,975.7914962768555,738.05274310112,919.5185966491699,667.2438173770904,987.5378723144531,667.5162972450256,949.7856903076172,698.3451039791107,1014.086540222168,717.668536901474,942.3474197387695,715.7725646018982,1014.6287612915039,731.0331168174744,934.2032775878906,727.6293353080749,1001.40380859375,740.7370211601258,926.5814666748047,734.8882691383362,981.43359375,744.3198418140412,962.6521854400635,403.0784417271614
23,960.5230865478516,674.9633351802826,970.1161193847656,664.6050123214721,954.8857727050781,690.9428968429565,1010.3745803833008,708.6032676696777,948.0415649414062,709.9862545967102,1011.229133605957,724.6966970920563,940.9444198608398,724.0692388057709,1000.1810760498047,732.937907075882,934.058967590332,735.6227408885956,975.987922668457,737.8481145858765,919.5800285339355,667.2691844463349,987.5806045532227,667.6470969676972,949.8282508850098,698.3920713424683,1014.0666275024414,717.5253129959107,942.3511619567871,715.9207532405853,1014.429313659668,730.935069513321,934.1863174438477,727.7991983413697,1001.4456024169922,740.855137348175,926.5363655090332,734.9827472686768,981.4728927612305,744.4659062385559,962.619592666626,403.0959572315216
24,958.5434532165527,674.5812359809876,971.2748794555664,664.8440975666047,955.4176025390625,691.0993106365204,1011.1943435668945,709.0884159564972,948.5769996643066,710.1723085880279,1011.4824142456055,725.1599486827851,941.4412536621094,724.1799078941345,1000.0731811523438,733.3030990123749,934.5563049316406,735.4429607391357,976.231819152832,737.6044104099274,919.6329803466797,667.2278363704681,987.4974060058594,667.7445020675659,949.4483184814453,698.184528207779,1013.8779602050781,717.9341254234314,942.0519218444824,715.7259306907654,1014.2060852050781,731.5839922428131,934.1049613952637,727.6481568336487,1001.1780624389648,741.3073726654053,926.6767044067383,734.8804762363434,981.5319671630859,744.7246281147003,962.5903816223145,403.1076558470726
25,956.5518608093262,673.8474558353424,971.533561706543,664.898919582367,955.8856201171875,690.6872624874115,1010.6748275756836,710.5756128787995,948.3700904846191,709.753640794754,1011.0424118041992,727.0977630615234,940.7315368652344,723.6544983386993,999.4386749267578,734.9467467784882,933.4387092590332,734.734238910675,975.947135925293,738.5361129760743,919.7902336120605,666.4596859455108,987.3473739624023,667.4081228733063,949.2878494262695,695.8205124855042,1012.8129501342773,718.1359875202179,941.6534385681152,713.3510592460632,1013.0697555541992,732.747061252594,933.4384918212891,725.5513598442078,999.9909439086914,742.6675983905792,925.6316757202148,733.3130531787872,980.3454895019531,745.7931942939758,962.5916805267334,403.12739745378497
26,954.5278587341309,681.1910000801087,962.0462379455564,680.589044713974,952.0485877990723,695.9978720188141,999.2288818359375,714.6384812355042,946.2027740478516,707.3886123657227,1000.8367767333984,725.2269602298736,940.5657348632812,714.5201674461365,992.8805465698242,727.9390259742737,935.1168022155762,719.6162930965423,974.7410888671875,725.9613949298858,922.0206527709961,663.7823362827301,988.8663711547852,669.3841607570648,950.066162109375,690.109735584259,1009.6716156005859,717.7823429107666,941.0630493164062,707.0322383880615,1007.1224212646484,732.4657881259918,931.7346725463867,719.4911991119385,991.2458267211914,741.2050892829895,923.0573616027832,727.7509712696076,969.5686454772949,742.4694660186767,962.6097393035889,403.1393554210663
27,955.7751960754395,678.1310819149018,951.4550170898438,673.1232964038849,950.745906829834,692.899792098999,975.5284538269043,709.6118124485016,948.3359870910645,704.965810251236,977.162166595459,722.3830573558807,945.5905723571777,712.7759035587311,973.7952117919922,727.0624665260315,942.4927940368652,717.99933385849,964.2070770263672,727.0470536231994,923.4692916870117,665.7206199645996,982.3200759887695,682.7923858642578,954.5675010681152,688.6178703308105,992.0285682678223,721.0671931266785,946.5883255004883,699.9917281150817,986.2275466918945,731.0051068305969,937.2308464050293,708.4173865795135,970.9957580566406,735.2913511276245,927.6208534240723,713.5843523025512,954.7988319396973,733.8367460727692,962.6362380981445,403.15175490379335
28,963.7863922119141,675.2197846412658,943.3530464172363,676.1762738227844,950.6926918029785,692.1232683181763,952.9611625671387,709.6873579025269,950.7423362731934,704.0906957626343,954.1152420043945,722.0346615314484,951.1204948425293,711.8669004440308,955.0946159362793,727.687565946579,951.215950012207,716.8135653972626,953.8540191650391,728.4131579875946,918.1512107849121,644.3656849384308,978.8606185913086,666.3019753932953,948.3059349060059,659.621173620224,980.2677612304688,692.7779832363128,940.5634803771973,671.8926971435546,972.8340911865234,702.9683449745178,931.9120674133301,682.3955900669098,959.3549423217773,708.6917807102203,923.3484535217285,690.282809638977,945.3515281677246,708.4932160854339,962.7160606384277,403.19773734807967
29,973.9295082092285,673.4732112884521,935.2941856384277,679.7539691925049,951.6554374694824,691.8950387954712,930.3350715637207,708.9631490707397,954.0234375,703.6276047229767,931.1679954528809,721.070502948761,957.2998123168945,711.2197190761566,936.9891357421875,727.8549960136413,960.4524078369141,715.7419487476349,943.9808120727539,729.9849406242371,908.5231475830078,610.2271981477737,970.3753051757812,628.5712016105651,937.1946029663086,616.5916340351105,962.280143737793,645.9371155977249,930.6563301086426,630.4544224500656,954.1359901428223,657.5408578157425,923.4715576171875,643.337627029419,942.9342384338379,665.635898399353,916.4643974304199,653.7980603694916,931.2551765441895,667.943400144577,962.8551235198975,403.1755164623261
30,983.5262718200684,672.0190755367279,928.1160278320312,683.5387877941132,952.7679634094238,691.840500831604,909.0025177001953,706.7883119106293,958.1150321960449,703.5535289287567,909.1121406555176,718.2804711341857,964.6585464477539,711.2453454971313,919.6765365600586,726.3106058597565,971.036075592041,715.5019989967346,935.124137878418,729.7864748001099,897.0715370178223,563.1725444078445,957.2844429016113,576.0340869426727,922.1929092407227,560.6960503101349,942.8283004760742,583.8913205146789,917.2125205993652,574.8715860366822,932.9945983886719,596.2368457317352,912.191951751709,589.0379580020905,923.7431030273438,605.9653267383576,907.555492401123,601.3305692911148,915.1377410888672,610.2786238908768,963.037971496582,403.1299477458
31,993.6232452392578,662.2596205234528,930.0048294067383,671.9998464584351,957.9794540405273,686.1393446445466,898.300895690918,702.2345895290375,964.0231590270996,705.4818831443787,896.6890525817871,719.3046758174896,971.434455871582,719.869395685196,908.3091773986816,733.2900943756104,978.9158248901367,729.5876631736755,927.1128158569336,742.7429709434509,881.119514465332,511.67488368749616,937.6310520172119,513.008337521553,902.3652362823486,499.497152864933,922.3721923828125,509.4806815981865,900.1165580749512,513.5921660542488,912.1135768890381,527.1809987664222,898.3586483001709,528.3198029518128,907.9986476898193,539.1966038823127,896.9862155914307,541.8609983086586,905.1979522705078,546.7724964022636,963.7057285308838,402.9169736623764
32,998.8670883178711,662.6783747673035,933.3236618041992,683.5035036087036,960.3959312438965,688.195361661911,900.5514793395996,706.7338603973388,965.4270172119141,706.7811488628388,898.1982650756836,721.2275589466095,972.7495193481445,720.4257174968719,909.7107582092285,734.0979750156403,980.6811447143555,729.5815745830536,929.2010536193848,741.7975227355957,863.3629302978516,449.22165938615797,920.9213275909424,430.2453718423843,874.9219150543213,425.35406922101976,913.233959197998,418.454473388195,873.1068420410156,443.3538882374763,901.6691036224365,450.1021832108498,873.8055782318115,462.2598544120789,899.5617656707764,466.9469607710838,876.1393947601318,480.12434431314466,895.6053199768066,478.2326389670372,965.0728797912598,401.44096900224685
33,998.7352981567383,662.6742992401123,933.7773399353027,683.8264582633972,961.3731994628906,688.2699067592621,901.2166442871094,705.9822096824646,966.1668319702148,706.7513481140137,898.5405235290527,720.1746032714843,973.1577529907227,720.2505439281464,909.9020004272461,733.0882940292358,980.8572006225586,729.1084058761596,929.5855979919434,740.7283761024476,853.7993316650391,405.93252724409103,900.1843814849854,370.92179427146914,857.1548137664795,373.58853830099105,896.5104560852051,352.6068659901619,854.8071098327637,388.05323268175124,882.3695011138916,395.8618378043175,856.0971164703369,404.2096876621246,880.3103427886963,411.27745765447617,859.7663440704346,420.1606928467751,877.770263671875,421.8393530964851,966.9004383087158,399.40185924768446
34,998.1607818603516,661.9144604206085,933.614330291748,683.277435350418,961.5415878295898,687.353172492981,901.067985534668,705.1142705917358,966.2803802490234,705.9261279582977,898.5667991638184,718.9796463489532,973.1778259277344,719.5704248905182,909.6103591918945,731.8474318504334,980.6868896484375,728.653515291214,929.106388092041,739.3552321910859,847.7750015258789,372.5747570872307,883.9473552703857,329.0769610404968,843.3830852508545,332.83813232183456,885.1621398925781,302.16882690191267,840.0719833374023,342.85902005434036,869.3158321380615,354.9523565888405,841.2562465667725,355.81605033874513,866.5752239227295,368.3549932837486,845.4651546478271,369.9637829422951,864.6739540100098,376.1037499070168,969.1338901519775,397.5346008896828
35,997.9175262451172,661.2792833328247,934.0943641662598,682.6342677593232,961.6121063232422,686.5166520118713,901.1950149536133,704.2816156864167,966.3160171508789,705.0444432258606,898.5035934448242,718.2403086662292,973.2777786254883,718.6747598648071,909.5061264038086,731.1113051891327,980.869514465332,727.8202181816101,929.0304336547852,738.6304305553437,844.1304817199707,350.6939617276192,871.820520401001,300.5942377090454,833.9777698516846,304.58200212717054,877.2145843505859,264.61318655014037,829.5859680175781,311.2786984562874,859.9498500823975,326.9793211579323,830.4646625518799,321.7713438987732,857.180871963501,338.1338785290718,834.9303531646729,334.17421981096265,855.9045753479004,343.5773502469063,971.5442333221436,395.6525656580925
36,998.0030364990234,660.9118313312531,934.5498962402344,681.8693407058715,961.90283203125,685.8883415699005,901.3705215454102,703.5501203060151,966.6007919311523,704.3511343002319,898.5260238647461,717.6508021831512,973.6430740356445,717.9449934959412,909.528923034668,730.5304314136505,981.3247146606445,727.0700124263764,929.1460075378418,737.9357507705688,844.4204635620117,333.7513931274414,866.0173873901367,279.51000413894656,829.6130790710449,283.6547164916992,873.3876113891602,238.4509757757187,823.7822341918945,287.88470616340635,856.3496932983398,307.87468538284304,823.9566879272461,296.42084846496584,852.8695907592773,317.237029671669,828.0599098205566,307.3601686000824,851.5321769714355,320.3177206754684,974.1740055084229,393.9151869416237
37,998.3139495849609,660.5118739128113,934.9601669311523,681.1287309646607,962.1787948608398,685.3812718868255,901.6291465759277,702.9564888954162,966.7572326660156,703.8112751483917,898.4675331115723,717.098173046112,973.8410110473633,717.4038746356964,909.6221351623535,730.0337604999543,981.6331329345703,726.5184083461761,929.3960380554199,737.4812059879303,848.2876396179199,322.9206178665161,866.4816055297852,265.57890741825105,831.0486831665039,271.3784875869751,873.7732200622559,225.40061900615692,823.2688407897949,273.8489116191864,858.4026374816895,298.15076155662535,821.9203948974609,280.84462196826934,853.2745399475098,306.3567923307419,824.7996368408203,290.7121278524399,850.4966583251953,307.259015250206,976.3196353912354,393.46075639724734
38,998.8857650756836,660.4308326721191,935.6149635314941,680.8398007869721,962.9098205566406,685.056390619278,901.9296569824219,702.3539901256561,967.4341049194336,703.5129095077515,898.5212516784668,716.7958306789399,974.5316162109375,717.1020756721497,909.8899154663086,729.8486574649811,982.3345184326172,726.1512897968292,929.8885459899902,737.1631419658661,851.4851188659668,316.8113964319229,868.2717132568359,258.09963885545733,835.5416450500488,265.2407498121262,876.9905319213867,219.52037427425384,827.4529151916504,266.78786315917966,863.0091018676758,292.6814843416214,825.1118431091309,272.7700763463974,856.591724395752,299.7766005039215,826.329402923584,281.6494459629059,852.4451179504395,298.3245580911636,978.0774593353271,393.5984814286232
39,999.6360855102539,660.5064645767212,936.4453125,680.7494599342347,963.610954284668,685.0020749568939,902.2300415039062,702.0953176498413,968.1474838256836,703.4773536205291,898.6835060119629,716.8780575275421,975.3199996948242,717.0426100254059,910.3642272949219,729.957004737854,983.2142715454102,725.9873301029205,930.6287040710449,737.069985294342,855.831241607666,314.4037972688675,871.4572563171387,255.17310775518416,841.9373474121094,263.11172528266906,881.6115074157715,216.95689545869828,832.9029235839844,263.967178440094,867.416748046875,290.72295887470244,829.094181060791,269.0077287197113,859.9833755493164,297.1931485176086,828.4631538391113,276.81091833114624,854.9708633422852,294.3721735715866,979.5442485809326,393.711299431324
40,1000.4249954223633,660.630780506134,937.0198974609375,680.7352696895599,964.3782577514648,685.011152267456,902.5767517089844,702.0735691547394,968.8533782958984,703.4648306369781,898.907787322998,716.8204073429108,975.9935989379883,717.0185273647309,910.7028579711914,729.930871963501,983.8930206298828,725.9238259792328,931.2308120727539,737.0172010421753,859.5825576782227,314.53832054138184,875.3512573242188,254.61229668855668,847.4407081604004,263.91686420440675,885.1410484313965,217.37038547992705,837.6418533325195,264.2265733957291,871.3358917236328,292.0693957328796,832.497184753418,268.4542844772339,862.4807624816895,298.0208942651749,830.302619934082,275.40652253627775,856.1874618530273,294.13756523132326,980.9230899810791,393.8996598005295
