frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,976.2426910400391,683.3286634922027,976.616340637207,673.1459958553314,965.6239013671875,703.3569650173188,1012.3981704711914,716.6430725097656,959.0818405151367,720.0906474113465,1007.0659790039062,727.8837470054626,953.4295806884766,730.6882531166077,990.9399032592773,735.9075090885162,950.4068298339844,739.0077379226684,928.6839866638184,747.3479461669922,928.8041725158691,669.7871068954468,997.0726089477539,672.8469756603241,957.6676254272461,698.852124261856,1020.4519500732422,720.2039100170135,949.6506958007812,717.2139303684235,1020.7996673583984,734.0266532897949,940.7235832214355,729.9181143283844,1008.5351028442383,744.3441467761993,932.2017631530762,737.6570217609406,988.5962448120117,747.0840496063232,967.3959560394287,405.892830991745
12,973.1342468261719,686.2313527584076,981.5069961547852,672.5222796440124,965.1924362182617,703.1478410720825,1013.5340881347656,717.4881268978119,958.891170501709,719.9190059661865,1010.7611618041992,728.7417689800262,954.0159645080566,731.2483911037446,996.0802688598633,736.7224416255951,951.6624412536621,740.011552619934,944.0536422729492,746.3070071220397,928.8892364501953,669.844411277771,997.256103515625,672.8738494396209,957.8059272766113,698.887359046936,1020.5822525024414,720.0101125240326,949.8878860473633,717.2899945259094,1020.8690414428711,733.9668541908264,941.0856170654297,729.9802846431733,1008.6503448486328,744.3151734828949,932.6774597167969,737.6408925533294,988.630256652832,747.1195066928864,967.4222602844238,405.8900306105614
13,974.5491714477539,683.3125095844268,979.1972808837891,670.3017224788666,964.5348129272461,702.7744733810425,1013.3727722167969,716.1404118061066,958.5098075866699,719.8364333152771,1010.2027359008789,728.9440015792846,953.2807388305664,730.8077525138855,996.3412857055664,736.228635931015,950.3207931518555,739.1489364147186,937.5384178161621,746.4897759914398,928.7937698364258,669.9286264896393,997.4582977294922,672.7644524097443,957.7099113464355,698.7039109230042,1020.7832107543945,719.7776345729828,949.944694519043,717.099445104599,1020.9985885620117,733.8743767738342,941.3303604125977,729.8075069904328,1008.8543243408203,744.1665402412415,933.0948944091797,737.4809466362,989.0164031982422,747.1796639442443,967.461124420166,405.8933188199997
14,972.5680160522461,683.1970980644226,980.2182312011719,669.6685214042664,963.9154815673828,702.4767252445221,1014.9101257324219,715.5408029556274,957.9276123046875,719.5397596359253,1013.103515625,729.6313454151153,952.631160736084,730.5323333263398,999.8140869140625,736.8138075351715,949.5576438903809,738.9987717628479,938.1904563903809,747.3490453243255,928.8130760192871,670.0845339298248,997.7733993530273,672.4475492954255,957.8520469665527,698.7081964015961,1020.9304962158203,719.5360916614533,950.2010078430176,717.0969997882843,1021.1346130371094,733.665499830246,941.695198059082,729.8058397293091,1008.9594039916992,743.936779308319,933.5912475585938,737.5154651165009,989.3952484130859,747.1673262119293,967.502986907959,405.899589574337
15,967.9587936401367,682.989295578003,981.8395614624023,668.6637681007385,962.6456451416016,701.5134805679321,1016.8061599731445,714.9869635105133,956.6391906738281,718.7821808815003,1016.1156921386719,730.5785226345063,951.0495071411133,729.9954999446869,1002.9384613037109,737.5487856388092,947.6325531005859,738.7684550762176,938.7065277099609,748.2104141712189,928.7549743652344,670.1400722503662,997.7569885253906,672.2081923484802,957.8296279907227,698.5644414424896,1020.9708023071289,719.3038607120513,950.2799835205078,716.9266551017761,1021.1668167114258,733.5937582015991,941.8994522094727,729.6254667758942,1008.9466781616211,743.7534917354584,933.9031677246094,737.3563960552216,989.4084320068359,747.0990673065186,967.5514297485352,405.91963067054746
16,965.6422348022461,680.3381898403168,979.02099609375,666.3630465507507,961.8373031616211,701.0166861534119,1016.7601089477539,713.4722382545472,956.3044281005859,718.580294084549,1016.441780090332,731.0725259304047,950.0820808410645,729.5800431728363,1004.5984954833984,737.2170747756958,945.497486114502,738.1350193500518,933.7171783447266,748.6891898155212,928.7956809997559,670.1455680370331,997.9505310058594,671.9551144599915,957.8013381958008,698.4745451927186,1021.1100311279297,719.0707899570465,950.3596687316895,716.8142693519592,1021.2539291381836,733.3997260570526,942.1041069030762,729.5132786273956,1009.0059127807617,743.5613862037659,934.2678108215332,737.2996968269348,989.7586212158203,747.1035627365112,967.60107421875,405.95512171983717
17,966.4382629394531,677.3154948234558,974.5937576293945,666.0239009380341,961.5081024169922,700.6952258586883,1017.3251724243164,712.1994634628296,955.9972801208496,718.3392575263977,1015.6958312988281,730.8639700889587,949.0127334594727,728.7477958202362,1003.461181640625,736.9825961112977,943.650260925293,737.089745426178,919.2744827270508,750.5690452575684,928.7718544006348,670.1312666416168,997.9595947265625,671.7033703804016,957.7976188659668,698.4098925113678,1021.291259765625,718.7824402332305,950.4606399536133,716.6966965675354,1021.4233703613281,733.1964807510376,942.2871322631836,729.3789097309112,1009.1493759155273,743.3547199249267,934.5277862548828,737.2255592823028,990.1466674804688,747.1194943428039,967.6453056335449,405.99812161922455
18,966.2705612182617,677.1486452102661,975.0884857177734,665.6505826473236,961.1977272033691,700.6000808238983,1017.6535491943359,712.5306432723999,955.8009223937988,718.1653066158294,1016.0927352905273,731.1598286628723,948.9728164672854,728.5147744655609,1003.8630065917969,737.2106897830963,943.7888145446777,736.9098911762237,919.1413078308105,750.9164283752441,928.8290061950684,670.1220411300659,997.912467956543,671.5769425868988,957.8533973693848,698.5221918106079,1021.3107833862305,718.5087006568908,950.5569763183594,716.7625966072083,1021.5190887451172,733.0953582763672,942.4012870788574,729.3706969261169,1009.2030029296875,743.2226357936859,934.6653442382812,737.1866812229157,990.2023773193359,747.1216185569763,967.6929588317871,406.0350699782372
19,966.3099975585938,679.1511246204376,977.5770950317383,668.8184405326843,960.4793701171875,700.6944107532502,1017.4800567626953,714.2902706623078,954.8244209289551,717.9790303230286,1016.4347076416016,730.9420967102051,948.83069229126,728.6771039485932,1004.1175689697266,737.3998683452606,944.8313941955566,737.3505791664123,925.7761917114258,749.9212587356567,928.8652954101562,670.1024168491364,997.882942199707,671.5336308479309,957.7539253234863,698.4777685642242,1021.3455963134766,718.4525324821473,950.4836654663086,716.7081574440002,1021.569694519043,733.1999140739441,942.3973045349121,729.2768486499787,1009.2437438964844,743.2611433506012,934.730598449707,737.039937543869,990.1430740356445,747.156593990326,967.738597869873,406.07009172439575
20,967.5081253051758,681.5363577842712,981.3650665283203,671.4084751129151,960.8083419799805,700.5060225963592,1017.6650161743164,716.0737337112427,954.750846862793,717.4184600830079,1017.0563507080078,731.5459416389465,949.6175537109377,728.5649775505066,1005.1363220214844,737.8358386039733,946.5039939880371,737.6504762172699,939.5105209350586,747.7296378135682,928.93505859375,670.102219247818,997.9563903808594,671.4967164516449,957.647575378418,698.4862530708313,1021.420166015625,718.411727809906,950.3922729492188,716.7128998756409,1021.6707000732422,733.2109550476074,942.3579139709473,729.2462327957153,1009.3450241088867,743.2417784214019,934.7475929260254,736.9696038246154,990.2247161865234,747.139723777771,967.7794704437256,406.095159304142
21,969.9106063842773,681.3245044708252,981.2500762939453,671.7227476596833,960.5584945678711,700.7510482311249,1017.4503707885742,716.4353811740875,954.7215843200684,717.4575357437134,1016.8441543579102,731.5957248210907,950.0349426269531,728.3507406711578,1005.1053314208984,737.7885501384735,947.3658599853516,737.2258309841156,939.2324752807617,747.4696932792664,928.9019393920898,670.1740473270416,998.0204086303711,671.4544421195984,957.5697326660156,698.3239235877991,1021.341796875,718.3815318584442,950.3253707885742,716.5512990474701,1021.663444519043,733.2666292190552,942.3228378295898,729.1196691513062,1009.316780090332,743.1710247993469,934.7268562316895,736.9130157470703,990.1849594116211,747.0688713550568,967.8172187805176,406.1107018828392
22,970.4798583984375,681.1279405593872,981.5718154907227,671.86887383461,960.2696685791016,700.5850754737854,1017.3263168334961,716.3106329917907,954.5708770751953,717.353214597702,1016.8020858764648,731.3408314704895,950.1717567443848,728.2520017623901,1004.9043502807617,737.4124283790588,947.8128433227539,737.0661567687988,939.0605506896973,747.2487626552581,928.9500274658203,670.271131324768,998.1056213378906,671.2923472881317,957.5378150939941,698.1245809078216,1021.2531051635742,718.40433011055,950.3414268493652,716.3604038238525,1021.5922393798828,733.2145612716674,942.4152603149414,728.9889682292938,1009.3449783325195,743.0250838756562,934.892017364502,736.87149477005,990.3003845214844,746.8811624526977,967.8556594848633,406.12994948625567
23,969.9167404174805,681.178736448288,981.4378509521484,672.2047466754914,960.3186378479004,700.2568967342377,1017.8934631347656,715.8170248985291,954.718448638916,717.0200958251953,1017.5414657592773,730.9168778419495,950.3775672912598,728.0001341819764,1005.6581039428711,737.0786180019379,947.9813804626465,736.8953674793244,939.5764617919922,747.3321751117707,928.9379425048828,670.286914730072,998.2074966430664,671.1313145637512,957.4935493469238,697.915938615799,1021.1209945678711,718.4367243766785,950.316478729248,716.1952091217041,1021.5833587646484,733.1073625564575,942.4252281188965,728.9129164218903,1009.3864517211914,742.8624950408936,934.9453926086426,736.9127069950104,990.4569396972656,746.7190429210663,967.897871017456,406.1524513363838
24,971.1926651000977,679.0758385181427,978.2975463867188,669.509761095047,960.6088714599609,699.6234363079071,1018.0272903442383,714.1042537212372,955.3867149353027,716.6883602619171,1017.7813110351562,730.7784210681915,950.5454177856445,727.3806046485901,1006.0184555053711,736.6085985660553,947.2944831848145,736.0658494949341,933.1814804077148,748.479226064682,928.8500747680664,670.2637089252472,998.0654983520508,671.1211874961853,957.3622283935547,697.6833865642548,1020.9903717041016,718.3322673797608,950.236988067627,715.9899631023407,1021.587776184082,732.9658553123475,942.3851852416992,728.7858711242676,1009.4902725219727,742.6901002407074,934.9134292602539,736.89318151474,990.5300903320312,746.6173152923584,967.9454040527344,406.1765092968941
25,976.4921264648438,676.9177233695984,973.6006164550781,667.6232983589173,961.1392593383789,700.3878817081452,1015.8244857788086,713.490071773529,955.876407623291,717.3897090911865,1015.1316604614258,730.0438134670258,950.4759864807129,727.2265250205994,1001.9468536376953,735.651775932312,946.8718414306641,735.2429388046264,917.8471755981445,750.1435972690582,928.6918258666992,670.0203876018525,997.9356536865234,670.9887452125549,957.3945350646973,697.5030259609223,1020.9205627441406,718.1945639610291,950.2784729003906,715.7339088439942,1021.5143737792969,732.788792181015,942.3949127197266,728.4936064243317,1009.4291381835938,742.5854332923889,934.8733978271484,736.6108462810516,990.3700790405273,746.4631862640381,967.9955921173096,406.19789346456525
26,974.1217575073242,679.7147206306457,974.5343399047852,668.9760769844055,961.8162689208984,700.4090126991272,1016.470458984375,714.5221064090729,956.1741142272949,717.1820795059205,1016.3717880249023,729.8878813266754,950.6872444152832,727.5996580600738,1003.8295211791992,735.2418519973755,947.1596488952637,736.0055687427521,929.9854202270508,748.4924530029297,928.636962890625,669.7888359069824,997.6645431518555,670.8531289577484,957.465991973877,697.5398909568787,1020.9314804077148,718.2013812065125,950.3285865783691,715.6597589492798,1021.4338989257812,732.702131652832,942.3973159790039,728.3341298103333,1009.3230743408203,742.6383286952972,934.8330345153809,736.4200004577636,990.2698516845703,746.4484896659851,968.0485553741455,406.2143005490303
27,978.5066299438477,680.4726575374603,973.94384765625,669.1198689937592,962.9981689453125,700.899422121048,1014.9497451782227,715.3974555492401,956.4992866516113,717.4599687099457,1014.7643280029297,729.6294558525085,950.7655220031738,727.748933506012,1001.0338668823242,734.855701971054,947.1805114746094,736.0171654701232,928.8212356567383,748.1290147781372,928.5376281738281,669.5106503009796,997.6612243652344,670.8679614067078,957.4154090881348,697.617054271698,1020.854621887207,718.1398283958436,950.2455596923828,715.6421724319458,1021.3677749633789,732.6611417293549,942.2838249206543,728.2191505432129,1009.1742095947266,742.7260019302369,934.7057876586914,736.2352432250976,990.0421142578125,746.4605062961579,968.096357345581,406.2060074687004
28,975.3127326965332,682.5504477500915,976.3670883178711,669.0471887588501,963.1865386962891,700.410717010498,1015.7312393188477,716.9641746520996,955.8944435119629,717.140583229065,1015.6826019287109,729.9911774158478,949.7062225341797,728.1316378593444,1002.1034088134766,734.9814381599426,945.8930168151855,736.7141794204712,937.7881622314453,746.2977075099946,928.4146957397461,669.320249080658,997.5149917602539,670.8268356323242,957.4027290344238,697.6343196868896,1020.699462890625,718.0540323734283,950.2316780090332,715.5167696952819,1021.2020874023438,732.605776309967,942.240062713623,727.9918225765228,1008.9024124145506,742.7584579467773,934.6151161193848,735.9671352863312,989.6747589111328,746.4084506988526,968.1336078643799,406.19113179445264
29,979.6603889465332,682.9115147590637,976.3007354736328,668.8346067905426,964.3176040649414,700.5038983821869,1013.9932250976562,717.9288519382477,956.5108451843262,717.0637780666351,1013.833625793457,729.751709318161,950.2609405517578,727.96084856987,999.0737457275391,734.3615751743316,946.4692153930664,736.4158014297485,935.8986854553223,745.169576883316,928.1778259277344,669.1003435134887,997.2598342895508,670.6686928272247,957.3941345214844,697.3774750232697,1020.6582870483398,717.6125663280487,950.2200508117676,715.1238394737244,1021.0889282226562,732.2345328330994,942.1811370849609,727.5192837238312,1008.4699630737305,742.4143352508545,934.4624633789062,735.488989496231,989.1383743286133,746.1086030483245,968.1672191619873,406.16466865539553
30,975.2190742492676,683.7324864864349,978.271728515625,668.2512135982513,963.0338973999023,699.5627233028412,1016.2107009887695,717.990725851059,955.4785423278809,716.3301708221436,1016.6669769287109,729.130759525299,949.6236877441406,727.8984065532684,1003.521125793457,734.0207499504089,946.4089508056641,736.8362970352173,938.1924362182617,745.2046140670776,927.8106307983398,668.4014523506164,996.6595687866211,670.0521273136139,957.0087776184082,696.57047123909,1020.2707901000977,716.3017038822175,950.1548194885254,714.2536650180816,1021.3004379272461,731.13962392807,942.3118171691895,726.6909142971039,1008.7461318969727,741.4168808460236,934.6189041137698,734.7794278621674,988.6272125244141,745.0219316482544,968.1950283050537,406.1315580844879
31,979.4233360290527,688.7100266456604,969.9951095581055,681.9633001327514,958.959056854248,702.8291842460633,998.7348175048828,720.4290643692017,953.2087669372559,714.5132884502411,1012.1921768188477,726.3547327041626,949.9936180114746,721.8939446926117,1002.9278411865234,729.1394045829772,949.5739288330078,727.5151958465576,938.1266326904297,738.8160893440247,926.8111724853516,665.8089107036591,994.6423873901367,666.5331936359405,956.1697082519531,693.5807632923127,1019.6082000732422,712.9600803375245,949.5839080810547,711.1554492473603,1020.9873046875,728.1162867069245,941.7719993591309,723.7293274879455,1008.1543350219727,738.6936629772187,933.8791351318362,731.8650801181793,985.4799270629883,742.2352590560913,968.211971282959,406.0814630627632
32,975.4613914489746,683.0569246292114,961.9717826843262,681.7388620853424,953.8113327026367,700.1742376327514,985.0091972351074,711.5897645950317,952.4246520996094,711.998033618927,998.0459403991699,720.2715020179749,953.1997604370117,719.4083547592163,994.6262397766113,724.6510388374329,955.9147682189941,724.3586629867553,946.7588539123535,734.1190195560455,925.3746185302734,660.0455965518952,989.8525543212891,657.8245083332062,956.3313789367676,686.7830309391022,1018.5520935058594,707.1653475761414,949.9671020507812,704.4297549247742,1016.9127502441406,724.400505065918,941.6886749267578,717.3194124221802,999.842399597168,736.218879365921,932.7739105224609,725.6407991409302,974.1849975585938,738.5712736606598,968.1900959014893,406.0562658071518
33,979.8856201171875,678.5707324981689,953.6746444702151,683.6824069023132,954.6059188842773,694.3995120048523,967.6799926757812,704.7420391082763,956.2647171020508,704.2793679714202,981.9351539611816,713.4852428913116,960.0449180603027,710.6058458805085,982.5377197265625,717.5754666805267,965.4217185974121,715.042230129242,947.0867500305176,726.4632034778595,928.5748901367188,657.6860639095306,984.2898559570312,664.3840693473816,961.7136497497559,679.44682264328,1008.3181228637695,705.4874036312103,954.1548156738281,692.6121957302094,1003.4071769714355,719.2613146781921,944.5004653930664,702.6822923660278,985.8881034851074,727.654196023941,934.006290435791,709.4058501243592,963.0186080932617,727.9214518070221,968.1944789886475,405.99910036325457
34,981.7006530761719,662.3365368366242,945.988666534424,672.7648599624633,955.2702713012695,673.5617366790772,949.7835960388184,679.5025585651398,961.1435165405273,684.3068270683289,969.4624557495117,695.7781640529632,968.5203323364258,692.9947518825531,975.7235298156738,702.202010011673,976.8241081237793,699.0450572490693,958.5554466247559,711.263450717926,923.0308113098145,639.9933111667633,967.4303855895996,636.2875824928284,959.4528694152832,657.6785921096802,997.5635375976562,686.9405562400818,954.6308555603027,671.5130556106567,993.771183013916,703.9465209007263,946.8192329406738,682.6032690525055,976.9049949645996,713.6548836231232,937.4575881958008,690.676839017868,956.6881828308105,715.7200644016266,968.3674850463867,405.774211537838
35,996.4223556518555,635.9211184978485,944.9950904846194,650.1710634708404,964.4303283691406,646.8448528289795,936.0247077941895,651.1853633880615,972.2024574279785,657.9447116851807,954.694164276123,670.6418684482575,981.3576736450195,667.3874735355378,964.7301292419434,678.1745048046112,991.1171264648438,673.9845911502838,968.301155090332,685.6091185569763,913.6297302246094,614.8346001625061,945.2724151611328,599.263603925705,953.3191566467285,624.0047339439392,981.1892967224121,651.0629493713379,950.7417411804199,638.1935707092285,978.1339988708496,668.4192241191864,944.2556648254395,650.6451707839966,961.8974075317383,678.8830784320832,935.4800720214844,660.5901857852936,945.622501373291,682.1875282287598,968.7447166442871,405.369415974617
36,1011.7999649047852,594.2223805665969,962.5961952209473,594.7077820301056,976.9127769470215,604.9317051172256,945.559513092041,609.2070751667022,983.6467437744141,621.8380231380463,951.045352935791,634.7787111759186,991.9429321289062,636.5651135444641,960.7266426086426,646.271895456314,1001.2710113525391,647.799353647232,972.0503540039062,656.4897114276886,901.6498260498047,584.1002098083496,917.6744384765625,556.0343696832657,942.5881576538086,581.3512543678283,958.3062515258789,605.3142427444458,943.4599456787109,595.0823168039321,957.5998191833496,622.2199123859406,939.8292961120605,608.4286000728607,944.8782920837402,633.1571330070495,933.2595291137695,620.5086355686187,934.8928413391113,638.7929078578949,968.7636737823486,404.63097367286684
37,1032.5916366577148,559.1734765768051,988.7398910522461,545.9156816482543,995.1143417358398,558.1877732753753,962.155517578125,564.886451792717,997.678596496582,574.7116154193878,967.2385711669922,588.6349871635437,1002.7373886108398,590.7940285682678,974.7183837890625,600.2817694187164,1010.2377090454102,604.5906390666962,984.7611465454102,610.4431455135345,887.2382583618164,550.570538854599,887.7474746704102,512.1845314502716,926.613956451416,532.9563696861267,931.8363761901855,552.479849243164,931.982723236084,545.2237621068955,937.0670356750488,566.924802017212,932.6828498840332,558.7121454238892,932.7843360900879,576.8869589328766,930.1940689086914,572.3952710151673,930.0595436096191,586.2572999000549,968.6119022369385,403.40561393499377
38,1049.8380661010742,524.351394200325,1006.2655448913574,498.142006111145,1010.4579620361328,517.5501605987549,979.2660942077637,508.4709728240967,1013.4675521850586,533.0088328361511,984.4275741577148,528.4283972263336,1019.4808731079102,547.8765104055404,992.9639167785645,539.876429605484,1028.1975631713867,560.5646639585495,1005.3643112182617,553.1123031377792,867.8935432434082,512.3182334423066,862.0662803649902,450.3519790649414,899.5903816223145,488.7578083515167,914.3515777587891,486.6148097038269,909.2992744445801,503.5742330789566,924.5999221801758,501.9495488643646,914.7731552124023,519.1104823589325,923.7831916809082,516.0118096351623,917.1691131591797,534.6552099704743,920.1708183288574,530.3942401170731,968.2777633666992,402.1669284582138
39,1070.493667602539,490.7736258506775,1041.3874282836914,448.36341202259064,1032.353530883789,477.81010868549345,1005.6195373535156,458.4697685003281,1031.4728393554688,491.5127412319183,1003.9248847961426,470.9512495994568,1034.439697265625,504.818355679512,1009.0419616699219,481.84060130119326,1040.9953536987305,517.4174713134765,1019.769172668457,497.26770055294037,853.5364265441895,482.59189386367797,838.6615219116211,417.6750504255295,880.0253677368164,446.7832128047943,892.8833885192871,434.4793320655823,891.9694862365723,458.7074581861496,904.3374252319336,443.89929566383364,899.7880783081055,472.8028789281845,907.5222473144531,457.0025725364685,904.5669021606445,487.78108355998995,905.6767158508301,470.55602226257326,967.3579730987549,400.76243695020673
40,1084.996078491211,465.59895236492156,1070.6596984863281,408.36150748729705,1052.0630035400393,442.054755282402,1028.6650314331055,407.7844066619873,1048.5048294067383,453.5870954990387,1025.4065780639648,415.4531285762787,1048.330192565918,465.91805996894834,1027.1394882202148,427.0217965602875,1051.3314971923828,478.8714191913605,1034.061767578125,446.30239939689636,842.2987747192383,460.07560031414033,820.1459197998047,392.4706811666489,859.7137298583984,420.4191399335861,876.6506080627441,394.19945187568663,873.3900260925293,430.1745873451233,889.568115234375,400.0000632762909,884.2708053588867,442.4562626361847,896.2249488830566,412.72320461273193,892.8756637573242,456.0409765958786,896.0351829528809,428.5615677833557,965.7198944091797,398.6911675810814
