frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
41,1004.4814682006836,668.1420018196106,943.0297050476074,693.4050339698791,972.1425247192383,697.8777274608613,909.8082275390625,720.7871056079864,978.2446975708008,715.2787959575653,906.9755859375,734.5977458000183,986.2727737426758,727.5132074832916,919.5699462890625,747.4006439685821,995.2273178100586,735.1932050228119,942.1130790710449,751.8928876399993,645.0482940673828,346.55975620746614,627.8638114929199,290.0544180393219,599.7616653442383,320.62489809989927,638.6490211486816,272.60095740556716,598.0332183837891,331.1394989013672,640.1939506530762,319.90972952842714,604.1547317504883,341.43489809036254,642.4061622619629,337.2204509973526,614.8168258666992,350.63958122730253,644.1337509155273,345.09657402038573,967.7287559509277,395.8392618536949
42,1003.9381484985352,667.7832072257995,942.1767883300781,693.3657483577729,971.4640960693359,697.6288733005524,909.0646934509277,720.7764721870423,977.6773910522461,715.1304714679718,906.5242538452148,734.3920428276062,985.731559753418,727.397721862793,919.0910911560059,747.0004024982452,994.5651855468752,735.0632821559906,941.8744812011719,751.4361568927765,659.1161727905273,332.1751212358475,649.2351608276367,276.16641693115236,620.4790077209473,303.0190343618393,663.9326934814453,259.5105616688728,619.7857131958008,313.2223883867264,663.9142112731934,297.09234097003934,626.3927192687988,323.90044870376585,663.9309768676758,318.6170031785965,637.0758018493652,333.9625054359436,664.9745979309082,327.3518768310547,968.1502075195312,395.002003455162
43,1003.1707534790039,667.4753073215485,941.1504020690918,693.4745402336121,970.5239410400391,697.3783395290375,908.1253509521484,720.8679368972778,976.8484039306641,714.9000436306,905.8706932067871,734.2571305274963,984.9717636108398,727.175803232193,918.5335121154785,746.6821655750275,993.7541656494143,734.8282847881317,941.3978233337402,750.9615802764893,683.7897148132324,314.4040566205978,684.3476715087891,257.065211391449,650.9320793151855,282.5477446436882,698.8022575378418,245.9264158129692,649.8525924682617,293.45221902132033,692.7842330932617,280.330580663681,655.8606834411621,305.1751858472824,691.4952850341797,302.30726823806765,665.6439170837402,316.2264100790024,691.9714279174805,311.11054899692533,968.7340965270996,394.0522574186325
44,1002.2810211181641,667.1589970111847,940.0562438964844,693.6218149662018,969.4824600219727,697.1624477386474,907.2107849121094,720.8782862663269,975.976432800293,714.7429258823395,905.1117668151855,734.2116575241089,984.2278518676758,726.9987277507782,918.0061111450195,746.4840455532074,993.0251312255862,734.576108455658,940.8694610595703,750.5326989650727,707.9450798034668,303.3521716594696,719.7794036865234,246.7699079155922,683.148868560791,266.64495726823804,736.4041213989258,234.84928110837936,682.7812385559082,276.7059827685356,723.9972953796387,266.19267563819886,688.6153907775879,288.23953329324723,721.8352661132812,288.0843946456909,697.4989814758301,299.68929159641266,721.9890060424805,296.8416404724121,969.492639541626,392.91111598014834
45,1001.6245193481445,666.952157831192,939.208911895752,693.66930103302,968.700439453125,696.9816795825958,906.459342956543,720.681413602829,975.2242126464844,714.5483256340027,904.3605308532715,734.0437581539154,983.5212249755859,726.7958529472351,917.5652732849121,746.3328681945801,992.3342514038086,734.3520532608032,940.51025390625,750.3421865940094,734.6475677490234,293.2163972854614,756.1073913574219,236.87369117736816,717.4724235534668,250.78969300985335,774.8397560119629,225.4722309589386,716.6431732177734,260.62716658115386,755.6668853759766,258.4577233195305,721.4597511291504,272.8826720476151,752.318115234375,276.8818448543549,729.0848922729492,285.3293691396713,751.7854499816895,286.4038880586624,970.3534526824951,391.85641276836395
46,1000.9658203125,666.6587692737579,938.458911895752,693.6798850536346,967.9670562744141,696.7763471126557,905.9397468566895,720.4585563659668,974.5337219238281,714.3599374771118,904.0007743835449,733.7652020454407,982.9043884277344,726.6030187606812,917.3401679992676,746.1323399066926,991.770263671875,734.1043229579925,940.2555198669434,750.2194391250611,756.3544235229492,288.5817695140839,786.2367782592773,235.83281079530715,747.0306816101074,243.18376508951187,808.1633605957031,221.28171215057372,747.1502265930176,251.77168511152263,784.0310325622559,251.9515486240387,752.2627944946289,263.42852342128754,780.3722190856934,269.54256138801577,759.5348281860352,275.751837015152,779.2828330993652,279.1872656106949,971.2745990753174,390.898978805542
47,1000.5569000244141,666.4744566440583,938.1821136474609,693.7570854187012,967.4328231811523,696.4268768310546,905.7394409179688,720.2328339099884,974.0701904296875,714.0380943298339,903.8288497924805,733.6516306877136,982.568733215332,726.3432100772858,917.4045753479004,746.159077835083,991.5607223510742,733.8920250415802,940.2617340087891,750.2337528705597,778.6425476074219,283.80683863162994,815.6415596008301,232.88052668571473,773.1381683349609,235.77400279045105,832.5265045166016,221.93593924045564,772.4752464294434,244.16670814752578,804.1815605163574,254.1977383852005,776.8947143554688,255.83765951395034,802.1158790588379,267.19479837417606,783.3021697998047,268.1865902662277,801.5925178527832,276.4347533464432,972.1270637512207,390.19202303886414
48,1000.311882019043,666.5139028072357,937.9359855651855,693.9350748062134,967.2715301513672,696.3031907558441,905.7651901245117,720.1284757137298,973.9477157592773,713.9651423931122,903.848201751709,733.6434796333313,982.5300979614258,726.2930934429169,917.610179901123,746.2135540485382,991.5674057006836,733.8073281764985,940.3575210571289,750.1905152320862,789.0302467346191,284.57188301086427,828.6171226501465,238.24632873535157,788.0795516967773,234.49529995918274,848.1230163574219,224.21658573150634,788.2882118225098,241.6330609560013,818.6491928100586,253.06503514051437,792.9874877929688,252.46250549554824,816.8210906982422,265.10397882461547,799.2701568603516,264.4578966140747,815.9287033081055,274.5001499891281,972.806173324585,389.74348657131196
49,1000.2657852172852,666.6629436016083,937.8804244995117,693.9964547157288,967.1965942382812,696.2441079616547,906.0610656738281,720.2032184123993,973.8420181274414,713.9379722118377,904.225513458252,733.7494556903839,982.4659423828125,726.3395050525666,918.0352363586426,746.4998413085938,991.5765380859375,733.9044986248016,940.7057189941406,750.5065414905548,797.9872055053711,283.87630784511566,838.3178100585938,238.24455341100693,797.2383613586426,233.86867530345916,856.4466361999512,226.72110834121705,797.2072219848633,240.99810616970063,826.5392303466797,253.8581790447235,801.9637184143066,251.79172929525376,825.065013885498,265.0076111316681,808.3404808044434,263.7310510396957,824.2438774108887,274.8053328752518,973.2497005462646,389.6243947267532
50,1000.2681884765625,666.8182582378388,938.0557022094727,694.0726547241211,967.3034362792969,696.2327211856842,906.4265327453613,720.3001171588897,973.935905456543,713.9599677085877,904.666088104248,733.850071811676,982.5812301635742,726.383952999115,918.4052581787109,746.6340002536774,991.7192687988281,733.957925081253,941.0954132080078,750.8003746509552,801.5180625915527,283.1275161743164,842.6992835998535,238.12999404668807,799.9603729248047,234.5772581934929,859.2182235717773,226.9450215101242,800.444709777832,241.67992025613785,828.397647857666,253.818840944767,805.8256645202637,252.26007529497147,827.6114158630371,264.8911251544952,812.6836738586426,263.97765130996703,827.1396675109863,275.1606817960739,973.5187511444092,389.59702076911924
51,1000.2402191162109,667.0747570991516,938.2965316772461,694.2508046627045,967.4265060424805,696.2770332813263,906.7067756652832,720.4927784442901,974.0470962524414,714.0502097606659,904.9889488220215,734.0394850254058,982.7032241821289,726.5221380710602,918.7738265991211,746.9033926010131,991.863899230957,734.1134002685546,941.4166603088379,751.1307146549225,802.7535781860352,283.78161976337435,843.4123878479004,238.35726335048676,799.5119476318359,235.6039174556732,858.4387321472168,227.375974547863,800.1712303161621,242.49216356277466,827.6677780151367,254.02329347133636,805.6687202453613,252.81278470754623,827.2407646179199,264.96062524318694,812.7318420410156,264.2260361671448,827.1725463867188,275.245885014534,973.6943778991699,389.57427500486375
52,1000.1331481933594,667.4034421920776,938.4048957824707,694.4124054908752,967.4763336181641,696.3980270385742,906.7479972839355,720.7890939712524,974.0767364501953,714.1548643589019,905.1448059082031,734.3304035663605,982.7117385864258,726.64169921875,919.0044937133789,747.054681110382,991.8307571411133,734.2471516609191,941.6000061035156,751.3236723423004,802.114688873291,284.8498216152191,840.8388748168945,238.43610318899155,798.2648963928223,236.8541348218918,860.7035751342773,224.6224681019783,798.9142112731934,243.3148920893669,826.2760848999023,254.10276316404344,804.4064025878906,253.2809639811516,826.2110023498535,264.99568712711334,811.6656875610352,264.40235211849216,826.3864974975586,275.2202647686005,973.8117256164551,389.55179476737976
53,999.95068359375,667.5236331939698,938.5030517578125,694.4970653057098,967.3927001953125,696.395594072342,906.7343444824219,720.8394823074341,974.0098342895508,714.2050180435181,905.2057456970215,734.346236371994,982.6726913452148,726.7764756679535,919.1660614013672,747.2784152030945,991.8488616943359,734.4409244537353,941.8858451843262,751.6712654113769,802.3649024963379,285.83952016830443,839.6905975341797,238.44336503744125,797.3526649475098,237.96629987955095,860.9616165161133,223.04596773386,797.9248809814453,244.0026774406433,825.0480194091797,254.3553161740303,803.4468612670898,253.6238732814789,825.3425216674805,265.21649425029756,810.92724609375,264.4393159151078,826.031982421875,275.209903049469,973.973316192627,389.52700197696686
54,999.906120300293,667.6461089611054,938.675708770752,694.4004629611969,967.3857192993164,696.3721906661988,906.5428276062012,720.867788696289,973.9966735839844,714.1683135986328,905.0518913269043,734.3577836990356,982.6786193847656,726.7731411457062,919.0485305786133,747.2726847648621,991.8740158081055,734.5080965518952,941.8560333251953,751.6781197071075,801.4098587036133,286.22959134578707,836.9570617675781,239.24393751621247,796.8406448364258,238.79000715017318,860.8554153442383,221.94994732141495,797.6187515258789,244.5353148818016,824.2985801696777,254.37143303155898,803.2336349487305,253.87842391729356,825.0276374816895,265.2089792251587,810.8401679992676,264.4668627738953,826.0554656982422,274.9875768661499,974.147632598877,389.4970869898796
55,999.7356491088867,667.7695356845855,938.6241874694824,694.3363289833069,967.1996154785156,696.3934328079224,906.3313179016113,721.0658346176148,973.861198425293,714.1986083507538,904.9579582214355,734.5064539909363,982.6162033081055,726.8445616722107,918.9810333251953,747.561936044693,991.9018020629883,734.6042048931122,941.8245391845703,751.7596179008484,801.1685371398926,286.5971421480179,835.2421646118164,239.52274062633515,796.6155281066895,239.29182496070862,860.5900611877441,222.09156880378723,797.4511985778809,244.82774630784988,824.0100860595703,254.56968272924422,803.0847129821777,253.96832634210585,825.0970344543457,265.23074624538424,810.7971954345703,264.4091076135636,826.4158744812012,274.8023009300232,974.3018589019775,389.47060532569884
56,999.7187347412109,667.9239981651306,938.6881370544434,694.2794445037841,967.1739807128906,696.5192801475525,906.2341117858887,721.1225708961487,973.8490447998047,714.2646195411683,904.8638305664062,734.6528765678406,982.6456832885742,726.8957404136657,918.9365615844727,747.6235629558563,991.9705581665039,734.6975468158722,941.8500137329102,751.6906920909881,801.7380065917969,286.63182117938993,835.2914886474609,239.65988211631776,796.7622528076172,239.3406479239464,860.0694808959961,222.9313157439232,797.4380035400391,244.7586074590683,824.092357635498,254.54276881217956,802.9755363464355,253.75909433364868,825.2618408203125,265.27985017299653,810.6197776794434,264.1301007270813,826.5828552246094,274.58894708156583,974.4629974365234,389.47440297603606
57,999.7228088378906,667.9696687698364,938.479419708252,694.2220783710479,967.0769805908203,696.731429862976,906.1327285766602,721.2902232646942,973.833869934082,714.4665804386138,904.8545951843262,734.7954335689544,982.7080307006836,727.0667520046234,918.8865509033203,747.8087030410767,992.1118469238281,734.8199484825134,941.8669052124023,751.7684235095978,802.5070838928223,286.3214142084122,837.6703605651855,239.57228915691377,796.9304008483887,239.0822687625885,860.1207962036133,223.2319167494774,797.6036796569824,244.55396968126297,824.1140441894531,254.4862795352936,803.1302261352539,253.55654989480973,825.2619781494141,265.2691797018051,810.7326507568359,263.8723668575287,826.5474815368652,274.43874537944794,974.6373653411865,389.501884996891
58,999.7406616210938,668.038421678543,938.4119338989258,694.0646518707275,967.0097808837891,696.8888934135437,906.03515625,721.4055853843689,973.8026504516602,714.5523764610291,904.7316856384277,735.0580086708069,982.7123107910156,727.1032958984375,918.777042388916,747.8817908287049,992.1264266967773,734.8684225559234,941.9172821044922,751.7424389362335,802.7570343017578,285.8926131725311,839.0039405822754,239.4480936408043,796.9794387817383,238.76604490280153,860.6374740600586,223.16505649089814,797.6896018981934,244.29809758663177,824.2264595031738,254.35227805376053,803.2089614868164,253.30936299562455,825.2966651916504,265.13098845481875,810.7502517700195,263.58609194755553,826.5140991210938,274.1811597108841,974.7817554473877,389.54013628959655
59,999.7426300048828,668.1596253871918,938.4178276062012,694.1722087383271,967.1080856323242,696.9360460281372,906.1642456054688,721.5319884777069,973.9301147460938,714.5594407081604,904.8393745422363,735.38523645401,982.8566436767578,727.0872654914856,919.0050315856934,748.2094385147095,992.2767562866211,734.8466370105743,942.3025131225586,751.9386076450348,803.3502960205078,285.92942876815795,841.461971282959,239.44326475858688,796.8236389160156,238.5194878578186,861.1391830444336,222.88737106323242,797.4812164306641,244.04986401796342,824.015739440918,254.46352450847627,803.018611907959,253.08107481002807,825.0543594360352,265.2243427276611,810.585033416748,263.3624813556671,826.1755828857422,274.1714463710785,974.9057064056396,389.59211469888686
60,999.7745132446289,668.1396553039551,938.6507034301758,694.1939572334289,967.1987228393555,696.9668100833893,906.2937927246094,721.5000388145447,974.0553588867188,714.5148692607879,904.8321189880371,735.580244255066,983.044189453125,727.0041988372802,919.1771850585938,748.3296171665191,992.5459899902344,734.7606433868408,942.6071090698242,752.0356792926789,804.0863456726074,286.3630586862564,843.2957382202148,239.5823513865471,796.8208694458008,238.63901504278184,861.4817848205566,223.00556443929673,797.2734603881836,244.07340018749238,823.8214073181152,254.9400092124939,802.7244758605957,253.05896198749542,824.8339691162109,265.67526893615724,810.2592430114746,263.3415726661682,825.826114654541,274.47318358421325,975.0310535430908,389.6343550682068
61,999.6721343994141,668.01409201622,938.4150695800781,694.3469624042511,967.0836181640625,697.06850066185,906.311954498291,721.7115463256836,974.0050506591797,714.695711517334,905.0172386169434,735.8407815933227,982.9778137207031,727.1956498146058,919.4347343444824,748.4971707344055,992.398681640625,734.9016689777375,942.5955047607422,752.1707768440247,803.7664260864258,286.6910336494446,843.2207565307617,240.34574085474014,796.8125610351562,238.9519723057747,861.5695610046387,223.1049362897873,797.376708984375,244.39854389429092,823.5538673400879,255.3573184967041,802.8722076416016,253.39700844287873,824.6382293701172,265.9930489063263,810.3704681396484,263.68431215286256,825.4572944641113,274.8640575170517,975.1261196136475,389.66776512861253
62,999.6214599609375,667.9530702590943,938.3834953308105,694.6225544929505,967.283821105957,697.1379575252533,906.5102005004883,721.6805846691132,974.1721572875977,714.8576828479767,905.2205543518066,735.9557732105255,983.0664596557617,727.3996855258941,919.7526969909668,748.6029615402222,992.3300628662109,735.1261440753937,942.6232223510742,752.2856820106506,802.8796920776367,287.04248611927034,842.932674407959,241.16915481090547,796.4095230102539,239.57081640958785,861.3149757385254,223.57057762145996,797.2325134277344,245.17295889854432,823.3182792663574,256.0044319391251,802.8868446350098,254.27439843416215,824.4814682006836,266.6748599052429,810.5071907043457,264.5834228515625,825.2042770385742,275.76138362884524,975.1914196014404,389.7005700349808
63,999.6917495727539,667.9041886329651,938.4318466186523,694.9204755306243,967.4254760742188,697.2754139423371,906.7982025146484,721.732874917984,974.3131484985352,715.101300573349,905.6823921203613,736.1409256458282,983.1475524902344,727.6805881500244,920.2446441650391,748.7447898864746,992.2653579711914,735.4127277374267,942.599739074707,752.4542235851288,802.2877807617188,287.9022556304932,842.9626693725586,242.3722627878189,796.1824607849121,240.60337592363356,861.1006622314453,224.78065413236618,797.0873680114746,246.37888578176498,822.9839057922363,257.2522719144821,802.8290176391602,255.5785702228546,824.3322372436523,267.95119152069094,810.5690689086914,265.93715860843656,825.0280723571777,277.2357796907425,975.2333965301514,389.72462490797045
64,999.8022308349609,667.9611719131469,938.5307235717773,695.1792221069336,967.6312866210938,697.4540825843811,907.1058883666992,721.7912537574769,974.504150390625,715.3401017665863,906.0901908874512,736.2422086715699,983.2673263549805,727.934468793869,920.6980934143066,748.8069108009338,992.2362899780273,735.6395246505738,942.771411895752,752.7065728187561,801.4988479614258,289.1986808300018,842.5275192260742,243.66818780899047,795.9417572021484,242.54384557008743,860.1774444580078,227.6197775244713,796.9221725463867,248.59513276815414,823.1129150390625,259.21760845184326,802.706485748291,257.9858266711235,824.3327865600586,269.8589951992035,810.5234298706055,268.4206737279892,824.9161376953125,279.4362556219101,975.2481822967529,389.67907162904737
65,1000.0724029541016,668.169357252121,938.5074348449707,695.3897910118103,968.1289901733398,697.8444316387177,907.6803817749023,721.906442975998,974.9649810791016,715.8032545566559,906.737606048584,736.2119386196136,983.5873031616211,728.3861236572266,921.251049041748,748.8356123924256,992.314338684082,736.0149301052094,942.9008445739746,753.0177454948425,800.546630859375,291.3597908735275,842.4869041442871,245.75054137706758,795.6132202148438,245.52543951272963,859.9127883911133,230.1670005440712,796.7739143371582,252.11923804283143,823.1623992919922,262.16283757686614,802.7256088256836,262.0080169439316,824.1353759765625,273.03672697544096,810.787525177002,272.70184831619264,824.9591789245605,282.99003505706787,975.2068576812744,389.54365915060043
66,1000.7681121826172,668.5912237167358,939.0283699035645,695.309861278534,969.0116958618164,698.2365097045898,908.4807243347168,721.9498288154603,975.7228088378906,716.1397943019867,907.3320236206055,736.1815697669983,984.2179641723633,728.6908495903015,921.7068786621094,749.1432899951935,992.8882598876953,736.3257322788238,943.3949661254883,753.6545033931732,800.1323318481445,294.88761661052706,842.6609687805176,248.79868991374968,795.616813659668,249.94461392164231,860.0212669372559,233.74429453611373,796.7310447692871,257.03898599147794,823.3602104187012,266.50675984621046,802.6881523132324,267.4319786190987,824.3103103637695,277.5031651496887,810.8935089111328,278.47275776863097,825.3680419921875,287.716220164299,975.0813102722168,389.37569494247435
67,1001.6277008056641,669.0064952373505,939.5967178344727,694.9449286937713,969.9413223266602,698.6988597393035,909.2689361572266,722.0447391986847,976.5658264160156,716.5997854709625,908.0537796020508,736.1914868831634,984.922966003418,729.1081094741821,922.046745300293,749.3999617576599,993.5234756469727,736.7046081066131,943.6966781616211,754.4199491500855,799.9237861633301,299.3256248950958,843.5987548828125,253.69074589014053,796.0131454467773,256.077899491787,860.2438087463379,238.43226848840715,797.2126579284668,263.9996684193611,823.7612686157227,272.5186039686203,803.2378692626953,275.0989993095398,824.5349349975586,283.74711363315583,811.587272644043,286.5790678024292,825.9803009033203,293.88889014720917,974.795597076416,389.0976915001869
68,1002.6175003051758,669.3352914810181,940.1333770751953,694.3598805904388,970.9963531494141,699.0823668479919,910.0730895996094,722.2141452789307,977.4958877563477,716.9914312839508,908.8005981445312,736.0265885829925,985.6847305297852,729.4747957706452,922.3201560974121,749.5761727333069,994.2241973876953,737.01784324646,944.0482978820801,755.2188636302948,799.7434272766113,304.0802028417587,845.3865165710449,260.03441202640533,796.739501953125,264.393228495121,859.474479675293,247.05273715257644,798.2984275817871,273.40036897659303,825.0068778991699,280.5104966640473,804.4464683532715,285.2727193117142,825.8145561218262,291.4497797489166,812.8469924926758,297.22846975326536,826.9253082275391,301.48315341472625,974.3744945526123,388.690645134449
69,1003.5182876586914,669.5583092689515,940.5154151916504,693.6463545799255,972.076789855957,699.4150039672852,910.8335838317871,722.1896180152893,978.4918212890625,717.3642308712006,909.4940071105957,735.6623846530914,986.5292816162109,729.8475953578949,922.5116844177246,749.5346517562866,994.9576034545898,737.3806763172149,943.9820594787598,755.6960955142974,800.704662322998,309.9224093198776,846.862907409668,269.32714198827745,800.032642364502,273.80835086107254,861.0133323669434,255.23413568735123,802.166187286377,283.5794056892395,826.6299934387207,289.81724705696104,808.3759117126465,295.9847053050995,827.3239288330078,300.749027466774,816.4901275634766,308.4805001497269,828.4623527526855,310.3077689409256,973.7341575622559,388.0276927113533
70,1004.3175659179688,669.6965931415558,940.8812370300293,692.799645280838,972.9585800170898,699.4783969402313,911.3899383544922,722.1479611873626,979.2900466918945,717.5114191532135,910.1250343322754,735.5492825984954,987.1876602172852,730.0502725601197,922.706657409668,749.6599927425384,995.5317306518555,737.6370022773742,943.9735450744631,756.2452419281005,802.8951759338379,317.20081305503845,849.8337364196777,280.23455877304076,805.0456123352051,285.7176310300827,863.5090484619141,267.29876136779785,807.2878189086914,296.3446422815323,829.47216796875,301.9640903234482,812.9817008972168,309.18105239868163,830.2369194030762,312.7844791650772,820.3075675964355,322.0088298082352,830.9287376403809,321.9020386457443,972.9624080657959,387.0544105052948
71,1004.8703384399414,669.724813079834,941.2505378723145,692.0501928806304,973.612907409668,699.3312086582184,911.7149391174316,721.9774806499481,979.9648590087891,717.4927828788757,910.5576438903809,735.3902876377106,987.8176574707031,730.1261144161224,922.8317756652832,749.6521627902985,996.0960845947266,737.761935710907,943.8572616577148,756.590747833252,805.6431770324707,330.3884780406952,855.8036727905273,294.74212646484375,810.1437606811523,299.6156171798706,866.9273643493652,283.4876260519028,812.4001808166504,311.9648597717285,834.4651336669922,317.45863955020906,817.7050666809082,326.1649227619171,834.2624130249023,329.90614557266235,824.4209632873535,340.0854848623276,834.1766624450684,338.94273791313174,972.0574951171875,386.2858926653862
72,1005.1536712646484,669.7313956737519,941.4264907836914,691.3195743560791,973.9652481079102,699.129223060608,911.9095802307129,721.8355164527893,980.3090972900391,717.3278969287873,910.7040596008301,735.2646008491516,988.1457366943359,730.0666240692138,922.9081192016602,749.5885351657868,996.4515380859375,737.7991588592529,943.9191741943359,756.7382078170776,810.2268218994141,346.4858841896057,861.8553657531738,312.00941886901853,815.584659576416,316.2729884147644,872.5591506958008,301.8988263130188,817.6363906860352,329.7122986793518,839.5716819763184,335.67245461940763,822.6088943481445,344.99743990898133,839.1791954040527,349.07813560962677,829.078239440918,360.0432921171188,838.2272529602051,358.3556101322174,970.9765377044678,386.5253669381142
73,1005.2568054199219,669.894157409668,941.640323638916,690.8978684425354,974.1164245605469,698.9554944515228,912.1072311401367,721.790636253357,980.4303817749023,717.1418182373047,910.6746139526367,735.390423488617,988.2511138916016,729.9453709602356,922.9826545715332,749.6707249641419,996.6242523193359,737.7794481277466,944.0752944946289,756.9764285564422,815.8453788757324,364.4622874498367,868.1186599731445,330.7883922338486,822.2429351806641,336.12917919158934,878.5666122436523,321.5588792562485,824.0980224609375,350.43766355514526,845.9119033813477,356.43620972633363,828.7538108825684,366.3204931974411,844.7673797607422,370.4675397157669,835.0782737731934,381.9219076871872,843.2760543823242,380.3673040151596,969.7691402435303,387.87460108995435
74,1005.135498046875,670.0228823184967,941.665454864502,690.4850298881531,973.995735168457,698.7278206825256,911.9834289550781,721.7605638027192,980.2687454223633,716.9401784420013,910.3753623962402,735.6295087337494,988.0682144165039,729.8515720844268,922.8130416870117,749.9145649909973,996.5189666748047,737.8153745174408,944.0246772766113,757.3032240867615,821.4621448516846,387.93640398979187,877.7045860290527,353.5613143205643,828.0816078186035,360.41576751470564,885.3760414123535,346.5726126432419,829.7088947296143,375.96672265529634,852.887300491333,381.9082207083702,834.1341705322266,392.79335794448855,851.2628803253174,396.9502721786499,840.3813858032227,409.0236911177635,849.2550430297852,407.6369621157646,968.4367332458496,389.8736873149872
75,1004.797004699707,670.1946966648102,941.5780334472656,690.1164416790009,973.5391845703125,698.5652071475982,911.6356887817383,721.6096334457397,979.7060623168945,716.7628312587738,909.8068542480469,735.6922595024109,987.4858932495117,729.7442869186401,922.2600517272949,749.9513311862945,996.0591201782227,737.8139172077179,943.7004776000977,757.487968969345,826.514196395874,416.05655977725985,888.0876502990723,381.04800968170167,833.7918891906738,387.4994735121727,893.3833351135254,373.7809494972229,835.9106426239014,404.09753038883207,859.9724521636963,410.1337782740593,840.6753387451172,421.87974095344543,857.7646579742432,426.63443622589114,846.9997329711914,438.9282238602638,855.7301788330078,437.8858583807945,966.9594497680664,392.4490963101387
76,1004.2260360717773,670.4006960391998,941.1273880004883,689.7884111404419,972.8377532958984,698.5391361236573,911.0847930908203,721.4110317707061,978.8194885253906,716.7004262924195,908.9675674438477,735.7552202224731,986.5301742553711,729.7298002719879,921.470157623291,749.8560379505158,995.2086639404297,737.8875113487244,943.0761795043945,757.590227651596,833.8973178863525,440.41302795410155,896.9740676879883,407.6180572271347,841.5393676757812,416.83702632188795,902.8585052490234,402.94646565914155,843.2147197723389,433.24395949840545,867.6629619598389,438.5757216334343,847.3542823791504,450.61054656505587,864.348970413208,453.75025861263276,853.3892669677734,467.2171002984047,861.226146697998,465.5510927081108,965.5920352935791,395.0139737725258
77,1003.4364624023438,670.6014713287353,940.5358543395996,689.5917237281799,971.9942779541016,698.3924294948578,910.222469329834,721.2300660133362,977.8273315429688,716.5156443595886,907.9287757873535,735.778302526474,985.4456634521484,729.5821056365967,920.4199676513672,749.806328868866,994.1125946044922,737.8325781822205,942.0536270141602,757.6516569614411,841.661865234375,466.3191505074501,908.3432807922363,437.824240732193,851.1984329223633,447.6595437765121,907.9933090209961,436.28737795352936,852.0541019439697,464.5072699189186,876.2955150604248,469.3606238245964,855.1991729736328,481.8976710319519,871.7172431945801,484.33834371566775,860.1369152069092,498.2452250123024,867.8208675384521,496.68736709356307,964.6237964630127,396.7211503624916
78,1002.4017333984375,670.5644704818726,939.5157165527344,689.3325325489044,970.8938827514648,698.3443753242493,908.9941520690918,720.6637282848358,976.6649322509766,716.5737761974335,906.7248916625977,735.477022266388,984.2685699462891,729.7185122966766,919.0554656982422,749.5189177513123,992.9432601928711,737.9910050392151,940.4378128051758,757.4416932106018,850.078296661377,494.89898253679274,921.8476982116699,473.09154357910154,861.4665298461914,478.92587687969205,911.1675567626953,471.79013512134554,861.1298961639404,496.6406590819359,884.1178951263428,502.062586081028,863.181324005127,514.8828392028809,879.0774078369141,518.4090285539627,866.7138576507568,531.7522026896477,875.1226444244385,531.0693913340568,963.9452819824219,397.56771763563154
79,1001.1197204589844,670.617588186264,938.236644744873,688.954212474823,969.5810852050781,698.4279730319977,907.7080764770508,719.8316414833068,975.1294097900391,716.6786654472351,905.395923614502,734.7883693218231,982.5842056274414,729.797416973114,917.3610877990723,748.8521121025085,991.1802291870117,738.0193484783173,938.5013465881348,756.9670548439026,859.4607181549072,521.6601476073265,933.8915519714355,508.4009355068207,872.006046295166,508.1600193619728,915.9589576721191,507.0135828256607,869.347972869873,525.9077855467797,893.261775970459,532.6983455896377,869.2617874145508,544.4585201263428,887.3940868377686,549.0066664457321,870.8335018157959,561.7568359375,881.6206455230713,560.442688369751,963.6247673034668,398.2111476659775
80,999.8689727783203,670.8459412097931,937.1013221740723,688.954212474823,968.156982421875,698.3290859222412,906.2196578979492,719.1993419647217,973.5643844604492,716.7067865848542,903.873046875,734.3276000976563,980.9126129150391,729.9184601306915,915.6933746337891,748.3354834556579,989.367805480957,738.2458983898163,936.4745979309082,756.5217849731446,867.3420238494873,545.017253291607,942.3560256958008,539.6576849460602,881.5581550598145,535.4701702952385,923.4384498596191,541.5055845499039,876.9739723205566,552.9593998551369,905.1367378234863,562.5133958101272,874.715446472168,571.4789813518524,897.091100692749,576.9003711223602,874.1673374176025,588.7772601127624,887.5364398956299,587.3266009092331,963.6274166107178,398.78617676496503
81,998.2370681762695,670.8357894420624,935.853458404541,688.3005226135253,966.4940872192383,698.3212312698364,904.7109031677246,718.8238624095917,971.8806610107422,716.7033779621124,902.3974342346191,734.0394603252411,979.2485733032227,729.9449881076813,914.1703491210938,748.013887310028,987.6426086425781,738.3120207309723,934.557186126709,756.1446505069732,873.0583362579346,568.3567415833473,949.3453674316406,569.3155062675476,890.8505630493164,564.9159592270851,932.8297233581543,577.7579423189163,885.2069664001465,582.6225749373436,918.9493675231934,591.6432140588761,881.4366073608398,600.4241411685944,909.641263961792,604.5613693714142,878.8805866241455,616.6494200706481,898.242753982544,613.1497216463089,963.7745418548584,399.36083844900133
