frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,968.1989593505859,696.0399610996246,977.0360984802246,687.0759995937348,952.3642158508301,711.1941173553466,1006.8447875976562,736.1527817249298,942.6914978027344,729.0033313751221,1004.6059799194336,745.4793663501739,937.9939498901367,741.7097630500793,987.5881576538086,753.663691854477,937.4138946533203,751.6866042137146,936.9376373291016,762.9797912597656,922.7245788574219,677.3330195903778,990.5287857055664,685.9343579769135,951.6012268066406,706.1036233425141,1010.621452331543,735.5420454502106,942.7959938049316,723.3532304286957,1010.0589752197266,749.9144044399261,932.307804107666,735.8326305389404,994.8888244628906,757.0045990943909,921.7447242736816,743.9263805389404,972.0664672851562,762.5558623313904,965.0317611694336,393.92856208086016
12,968.1807403564453,696.2955831050873,977.6933555603027,684.6286825656891,952.5261726379395,711.5237781047821,1008.4118957519531,737.2987952709198,942.7464981079102,729.6629986763,1005.0748672485352,745.4746733188629,937.8562889099121,742.5591646671295,987.0613403320312,753.7847720623016,937.1481056213379,752.6170594215394,932.7109336853027,763.7927477836608,922.8861122131348,677.2770119667053,990.3820037841797,686.0667632102966,951.8504104614258,706.0292881965637,1010.8585968017578,735.5163202285767,943.0241775512695,723.1007823944092,1010.1088714599609,749.9165163040161,932.3759994506836,735.4705631732941,994.9876556396484,757.0888143062591,921.5382385253906,743.5196676254272,971.8341064453125,762.6600723266602,964.9877643585205,393.9325943827629
13,963.8853378295898,700.164839220047,983.0698928833008,687.1744050502778,954.0846290588379,712.1682918548584,1009.6926956176758,738.0807283878327,944.8400917053223,729.7559577465057,1006.3903198242188,746.2676844596863,939.8978691101074,742.9720773220063,989.5374755859375,754.684796667099,939.0093269348145,753.5005225658417,940.3645248413086,763.3069572925567,923.0944519042969,677.3393798828125,990.1996765136719,686.1984397888184,951.7776260375977,706.140908241272,1011.2162933349609,735.6766366481781,942.8379936218262,723.1735984802247,1010.1941528320312,750.0004968643188,932.2288970947266,735.4805173397065,995.1050033569336,757.1118719100953,921.5438117980957,743.4219043731689,972.101188659668,762.434917974472,964.9599609375,393.93694469928744
14,962.4530181884766,701.988168334961,985.8953018188477,690.6939068317413,955.1471900939941,712.9351455211639,1009.5853958129883,737.6716566085815,946.1050300598145,729.839333152771,1007.9334182739258,746.8316880226135,941.2429161071777,742.7557903289795,992.0943145751953,754.9202880382538,940.4740676879883,752.9204885959625,945.1709747314453,763.1516797065735,923.4098968505859,677.4857283592224,990.0241470336914,686.2397014141083,951.885555267334,706.3397445678711,1011.7725448608398,735.7287786960602,942.7985343933105,723.26418633461,1010.2503890991211,750.1067940235138,932.1728553771973,735.471835231781,995.2192611694336,757.2305438518524,921.5480918884277,743.3378003120422,972.3966293334961,762.2468262195587,964.947566986084,393.94467893838885
15,963.3302993774414,703.7546500205993,985.0059585571289,695.6949244976043,956.6070899963379,713.0907195091247,1008.1291351318359,735.8227998733521,947.4589004516602,729.3578898906708,1008.2723236083984,746.6692967891693,942.6025199890137,742.1895020008087,993.0257720947266,754.8065808296203,941.6990432739258,752.5551237583161,952.6162605285645,761.828973531723,923.5618171691895,677.7060538291931,989.8772964477539,686.3842344284058,951.8655166625977,706.6455079078675,1012.1018600463867,735.8876625061035,942.6829376220703,723.5821639060974,1010.2791137695312,750.3008385181427,932.1237373352051,735.7329406738281,995.2950897216797,757.3283441543579,921.6630477905273,743.508787202835,972.7616271972656,762.0052956581115,964.9427604675293,393.95033527612685
16,966.4567108154297,701.4099868774414,980.1699028015137,693.09930768013,955.6602058410645,712.5341753959656,1007.2071075439453,735.728679895401,946.2953567504883,729.0036648273468,1008.4297485351562,746.5206758975983,941.4009704589844,741.5577829360961,991.7858734130859,754.2175683498383,940.365062713623,751.5508150577546,945.6185989379883,762.7579714298248,923.5882873535156,677.8742125511169,989.5807571411133,686.4459230899811,951.6842308044434,706.8872484207153,1012.4213333129883,735.9481038093567,942.4306755065918,723.9290653705597,1010.3735275268555,750.4056907176971,932.029369354248,736.0802867412567,995.4873275756836,757.4664180755615,921.8653793334961,743.7900232791901,973.4732437133789,761.8323698043823,964.9512577056885,393.95381491184236
17,968.555534362793,699.8862584114074,977.4686164855957,691.8143680572509,954.7799377441406,711.2571521759033,1006.8865814208984,735.9318511009217,944.8967742919922,728.2717371940613,1007.3409576416016,746.0287474155426,939.9743385314941,741.0302121162415,988.9496841430664,753.6155141830444,939.1669464111328,751.3127301692963,939.8415412902832,762.225892829895,923.6855278015137,678.0010108470917,989.4877624511719,686.5511457920074,951.5116996765137,707.0755871772766,1012.674430847168,736.1710474967956,942.1944694519043,724.2426710128784,1010.496940612793,750.6359580039978,931.9449348449707,736.4122322559357,995.6369705200195,757.6000706672669,922.0888023376465,744.0449042797088,974.053092956543,761.6910972118378,964.9937839508057,393.9579830646515
18,966.3667488098145,698.834908246994,978.135555267334,689.1761681556702,954.0870208740234,710.4587193489075,1007.932731628418,735.9321475028992,944.3970222473145,728.1697996139526,1007.6236267089844,746.5431777477264,939.1945152282715,741.364195394516,989.3124847412109,753.8480415344238,938.104076385498,751.6523821353912,936.8779335021973,763.4052886486054,923.7235794067383,678.0738269329071,989.4682159423828,686.5994716644287,951.6640090942383,707.2230348110199,1012.7396621704102,736.2017745018005,942.3500175476074,724.403024482727,1010.4837341308594,750.7461330890656,932.0852394104004,736.5436865329742,995.7363052368164,757.7159638404846,922.1847724914551,744.1614026069641,974.2719497680664,761.7973820209503,965.0432510375977,393.9647786974907
19,970.106746673584,695.1068012237549,973.0410346984863,684.0014836311341,952.4278450012207,710.0512901306153,1007.0379867553711,736.3184704303742,942.7636642456055,728.1278216838837,1006.6287689208984,746.6132397651672,937.6514053344727,740.9627189159394,986.6902770996094,753.7524271965027,936.5244598388672,750.9783763885498,927.3311920166016,765.036487531662,923.6767730712891,678.1018245697021,989.479866027832,686.6331503391266,951.6147193908691,707.229283952713,1012.5548400878906,736.409910440445,942.376407623291,724.4482998847961,1010.4873504638672,750.8784765720368,932.1802024841309,736.6149341583252,995.7140808105469,757.785890007019,922.3337287902832,744.2543122768402,974.4233551025391,761.9430882930756,965.0948867797852,393.9674030900002
20,971.9902153015137,692.9834886074066,970.0444450378418,678.9324046611786,950.8860282897949,709.8300260543823,1007.7159118652344,738.572990322113,940.8873481750488,728.6221707820893,1005.1804962158203,746.49276471138,935.8200187683105,741.4820275306702,983.550407409668,753.5131567001342,934.8339157104492,751.466315793991,918.3186149597168,765.455217075348,923.6098823547363,678.0642062187195,989.5236511230469,686.6210225582123,951.600528717041,707.1984704971313,1012.40185546875,736.5380425453186,942.3945579528809,724.4642808914184,1010.4066009521484,750.9036954402924,932.2455711364746,736.6765734195709,995.6455764770508,757.7933124065399,922.4522666931152,744.3527177333832,974.5629272460938,762.0600312232971,965.1441707611084,393.9697959184647
21,966.0367240905762,695.3823809623718,976.4152221679688,679.1009091854096,951.7702331542969,710.058243227005,1009.9383316040039,740.0590633869172,942.0814933776855,728.9118419647217,1006.0170364379883,747.4127593994141,936.4421195983887,742.4292294502259,985.5059051513672,754.3061184406281,934.9359855651855,752.8334452152252,921.2057762145996,765.6572397232055,923.5835494995117,678.1144710540772,989.8076019287109,686.5879860877991,951.6868171691895,707.2139698505401,1012.2111282348633,736.8116215705871,942.5178680419922,724.4956377506256,1010.377326965332,750.955948638916,932.3927536010742,736.7564290523529,995.5444793701172,757.8044768810272,922.6210556030273,744.5103912353516,974.6785354614258,762.1845200538635,965.1856899261475,393.9749397277832
22,967.0116691589355,693.1221923828125,974.0893020629883,677.7544044017792,951.1327056884766,710.7140820026398,1008.1864929199219,738.8384182929992,941.6550521850586,729.2544332504273,1005.9171524047852,748.0495790481567,935.8444747924805,742.0611228942871,986.1348724365234,754.7729762554169,933.9224624633789,751.7478359222412,919.0442848205566,767.4979577541351,923.4813995361328,678.2101471424103,989.903938293457,686.5991629123688,951.5931816101074,707.2662847995758,1011.9854507446289,736.9481517314911,942.4617118835449,724.6173601627349,1010.2774887084961,750.9120193958282,932.4178276062012,736.9604400634765,995.4299011230469,757.7369836807251,922.7499618530273,744.7912197589874,974.8586196899414,762.2151729583741,965.2007675170898,393.98238373994826
23,970.8511276245117,692.3738638401031,970.190299987793,681.1357087612153,950.441780090332,710.8196875572205,1007.5262145996094,738.9442337989807,940.1842346191406,729.1114810466767,1005.1013259887695,747.3080924510956,934.4954223632812,741.6739725112915,984.6464538574219,754.4021773815155,932.9154396057129,751.6820964336396,919.4305229187012,766.4570681095123,923.3305435180664,678.1974883079529,990.0340347290039,686.5479965209961,951.4145278930664,707.2055100440979,1011.8068771362305,737.0507068157196,942.316234588623,724.6343909263611,1010.2183685302734,750.9301493167877,932.3495864868164,737.0458779335022,995.2283706665039,757.779702615738,922.7989768981934,744.90924949646,974.7745056152344,762.3047728061676,965.2151412963867,393.99271149635314
24,966.0968055725098,696.1156177043915,975.1610641479492,681.6124836921692,951.1976280212402,711.329573059082,1010.0710144042969,740.7941155910491,941.0762786865234,729.4594693183899,1005.8810348510742,747.6575380325318,935.1521530151367,742.6264602661133,986.5265121459961,754.7589836120605,933.4818992614746,753.0948717594147,923.019847869873,765.7917568206788,923.2576103210449,678.1818778038025,990.0410385131836,686.6451916694641,951.2985534667969,707.288848400116,1011.7159194946289,737.0860280513764,942.2072525024414,724.7639556407928,1010.1873321533203,750.9765732765197,932.3002052307129,737.1713671207428,995.2254638671875,757.7976225852966,922.8406677246094,744.9929707050323,974.841064453125,762.2915211677551,965.2272891998291,394.00726606845853
25,964.5309562683105,697.1551241397858,978.4202041625977,683.4360104084014,951.0433044433594,712.1630801200866,1010.2809219360352,741.2847473144532,941.390007019043,729.8918704032898,1006.8402099609375,748.0697961330413,935.6479911804199,742.8692258358002,988.9043655395508,755.2087365627289,934.1673774719238,753.074000120163,924.361083984375,767.3145713806152,923.1779365539551,678.2478025436401,990.0199356079102,686.485072851181,951.1684341430664,707.3602936267853,1011.7812652587891,737.1018732070922,942.1408996582031,724.7443066596985,1010.2249603271484,751.0305678367615,932.2663879394531,737.1339340209961,995.2420806884766,757.8640413284302,922.8145751953125,744.983794593811,974.7789001464844,762.3970649719238,965.2344760894775,394.022475194931
26,966.4621925354004,697.8976110935212,977.2921371459961,684.206470298767,951.006649017334,712.7166355133056,1009.6927642822266,741.376718378067,941.640266418457,730.1297082901001,1007.1433410644531,748.0493937969208,936.5176849365234,742.857011604309,990.1799926757812,754.8946986675262,935.5363082885742,752.9700000762939,924.090877532959,767.56391954422,923.1855583190918,678.2351807594299,989.9702224731445,686.4127631187439,951.0186996459961,707.311659002304,1011.9237670898438,737.0492124557495,942.0232543945312,724.6365398406982,1010.276252746582,751.0285177230835,932.1659660339355,737.0419382572175,995.3458557128906,757.8664372444152,922.7169227600098,744.9383833408356,974.7298278808594,762.4594699382782,965.2382755279541,394.0359460473061
27,963.3301963806152,702.1754573345185,981.9862289428711,684.539873123169,951.8208503723145,713.2792188167572,1012.0861587524414,742.6922862052918,942.8288040161133,730.5621958255767,1008.5655670166016,748.3032867908478,937.9286727905273,743.951475906372,993.1700820922852,755.2381174087525,937.2635536193848,754.5181076049805,927.8061218261719,767.4744184970856,923.1692504882812,678.2342545032501,989.8810958862305,686.2617339611054,951.010311126709,707.3481164455413,1012.1445922851562,737.0990450382233,942.0071983337402,724.5802728652955,1010.3220977783203,751.0829568862915,932.1054725646973,736.9765569210052,995.3688354492188,757.906513261795,922.6004905700684,744.9086319923401,974.5389862060547,762.5450930595398,965.2358150482178,394.0446034550667
28,961.6274299621582,705.3680400848389,983.6775970458984,680.7101619720459,952.8038063049316,714.2607786655426,1012.5918273925781,743.1390998363495,944.5931396484375,731.2898132801056,1009.4081497192383,749.3648257732391,939.7644309997559,744.7234178066253,994.8754577636719,755.9859519481658,938.9976196289062,754.8626502037048,925.7758712768555,768.2806442260742,923.2069129943848,678.1954134941101,989.7899322509766,686.1510772228241,951.0689163208008,707.242955493927,1012.387321472168,737.0823724269867,942.0478935241699,724.4115213394165,1010.4579849243164,751.0181930541992,932.0768051147461,736.8225019931793,995.5309524536133,757.8619418144226,922.4670181274414,744.8083369731903,974.5248413085938,762.4797487735748,965.229606628418,394.04870676994324
29,963.8299942016602,705.0464809894562,982.5642929077148,682.0949026107788,952.5776252746582,713.6770396709442,1011.8255081176758,741.532329416275,944.6383438110352,730.792759513855,1009.1107177734375,749.7464803695678,940.4368629455566,744.2265492916107,995.6080627441406,756.4733726501465,940.4075317382812,754.4965073108673,927.1492767333984,770.0289218902587,923.2450218200684,678.1952405929566,989.7396697998047,685.9745698451995,951.0990715026855,707.0833924293518,1012.4962921142578,737.1593134403229,942.0418968200684,724.2257266998291,1010.5353927612305,750.9371024131775,932.0152015686035,736.6788334846497,995.5823364257812,757.813727092743,922.3653831481934,744.7060535907746,974.4542541503906,762.4413153171539,965.2200336456299,394.0514639258385
30,967.2275390625,701.4566084384918,977.7516403198242,679.3659172534942,952.1200790405273,712.6165998458862,1009.836296081543,740.3532423496247,943.6630897521973,729.9444694042206,1007.965576171875,749.9222961425781,939.1767082214355,742.9906641960144,992.9201431274414,756.2895293235779,938.8078994750977,752.9176110267639,922.5554695129395,769.9475471973419,923.3402824401855,678.0682817459107,989.6800689697266,685.910139465332,951.2279663085938,706.9143198013305,1012.453010559082,737.2541744232178,942.1446990966797,724.1145883083343,1010.5248641967773,750.9715961933136,932.0860862731934,736.6035967826843,995.4920883178711,757.7870509147644,922.4363594055176,744.6283839225769,974.3062133789062,762.3891238689423,965.2148323059082,394.05075070858004
31,969.649658203125,699.7073180675507,974.6320495605469,682.2707924842834,951.5858573913574,711.6763633728027,1009.3102798461914,739.5360003471375,942.491512298584,729.2655853748322,1007.0055999755859,749.1756719112396,937.9048118591309,742.4042328834533,991.2706832885742,756.3186508178711,937.5034446716309,752.741992855072,923.527702331543,768.7840088844299,923.3197631835938,678.0067042350769,989.5522155761719,685.8200703144073,951.360179901123,706.8532486438751,1012.3689651489258,737.3608050346375,942.2771072387695,724.0764883041381,1010.4365158081055,750.9822172641755,932.1818161010742,736.5794770717621,995.3374786376953,757.7648454666138,922.5078392028809,744.5883573055268,974.128532409668,762.3666961193085,965.2100086212158,394.05056854486463
32,968.8728904724121,699.4264401435852,974.1091461181641,682.4660966873168,951.8214797973633,711.3548783779145,1010.168815612793,739.976342535019,942.5308227539062,729.0818284988403,1006.9963760375977,749.4168196201324,937.5284843444824,742.3150899887085,990.6155776977539,756.6618472576141,936.7729225158691,752.7102160930633,923.5290641784668,768.446530532837,923.4502716064453,677.9604284763336,989.5420761108398,685.8973200798034,951.566162109375,706.7229676246643,1012.3196411132812,737.3933598518372,942.4630165100098,723.9540001869202,1010.4238128662109,751.0061640739441,932.3085136413574,736.4471582889557,995.3121643066406,757.7491361618042,922.5789985656738,744.4245705127717,974.0509872436523,762.2730207443237,965.205659866333,394.05010850429534
33,969.8095207214355,697.982468509674,975.0166625976562,686.7992712974549,951.0996322631836,711.5390057563782,1009.8168182373047,740.1309038162232,941.6967887878418,729.1323279857636,1006.1480484008789,748.1932722568512,937.1452217102051,742.0307169914246,989.6283874511719,755.8450498580933,937.150074005127,752.4191617012024,925.3420257568359,767.8433278083801,923.481502532959,678.064379119873,989.6701812744141,685.9276024818421,951.6666069030762,706.6661325454712,1012.1219100952148,737.3718089580536,942.6765289306641,723.9047110080719,1010.4884948730469,751.0016933441162,932.5746688842773,736.4460838317871,995.3396301269531,757.6832237720489,922.8521461486816,744.4823565483093,974.0986175537109,762.2989188671112,965.2070274353027,394.05041416883466
34,970.7381172180176,694.1814836502075,971.1308212280273,684.7360418319702,950.5008773803711,711.6028680324555,1007.7426452636719,739.6029007434845,940.726375579834,729.3176409721375,1005.6172485351562,747.9685748577118,935.3239517211914,741.6258318901062,986.8122711181641,755.265448141098,934.1531181335449,751.5124680519104,919.7521820068359,766.6744295597076,923.5547332763672,678.1815443515777,989.9287033081055,686.1881521701813,951.8711357116699,706.8654011249542,1012.0428314208984,737.3639172554016,942.9619674682617,724.1391896724701,1010.5121841430664,750.9944314956665,932.8951606750488,736.6820074558258,995.3567047119141,757.6131988048553,923.1848602294922,744.7283578395843,974.1597518920898,762.3080208778381,965.2096138000488,394.05106872320175
35,967.4779930114746,696.5008414745331,969.8499984741211,695.1059490680694,950.4495964050293,712.7868210315704,1008.9739608764648,739.928399515152,940.9784317016602,729.5470067024231,1005.6084594726562,747.820769071579,935.6625022888184,741.8431933403015,987.9055938720703,755.3232835769653,934.5858879089355,752.0513391971588,926.0302963256836,765.9644727230072,923.6348190307617,678.3297206401825,990.1358413696289,686.7144138813019,952.1738433837891,707.2745346546174,1011.8984756469727,737.1783696174622,943.3377685546875,724.56587266922,1010.6625823974609,750.9417089939118,933.2893295288086,737.0364918708801,995.5903472900391,757.6791605949402,923.5161323547363,745.0379003047943,974.3014068603516,762.2331670284271,965.2182540893555,394.05607359409333
36,963.5518226623535,700.0668907165527,967.5528144836426,703.6875396728516,951.0284729003906,715.0257180690766,1009.2143325805664,742.0707065582276,942.003044128418,730.3607659816741,1005.0897674560547,750.1240100383759,936.430103302002,741.9652368545533,986.3759078979492,756.7149896621704,934.8796005249023,751.7461933612824,926.8317947387695,767.18421626091,923.6114616394043,677.9244773864746,990.6795043945312,687.0044926166535,952.663444519043,707.5829038619995,1011.2443084716797,738.652129650116,943.706371307373,724.8668812274933,1010.3446655273438,752.580416727066,933.4398994445801,737.1698851108551,995.093376159668,758.7592247009277,923.4482002258301,745.0007759571075,973.770149230957,762.7045820236206,965.2470645904541,394.0598619818687
37,969.8906021118164,696.2604347705841,966.0113410949707,707.5979833126069,951.1566123962402,711.7058800697326,1004.9380416870117,744.9920814990998,940.7411727905273,726.6918405532837,1001.32763671875,753.7102640151977,934.4513969421387,737.9362818241119,981.8941955566406,759.3300578594208,932.1091232299805,747.5637144565583,922.3886260986328,767.2428668022155,923.5434837341309,675.8641625404358,990.3808135986328,686.8452877044678,953.1901588439941,706.6248215198517,1009.2360305786133,740.3498584270477,943.7082023620605,723.5418285369873,1007.2374114990234,755.6992694854737,932.640495300293,735.499054813385,991.4982147216797,761.5288418293,921.685489654541,743.1061127662658,969.3688087463379,763.8359607219696,965.2821807861328,394.07588930130004
38,972.7257614135742,701.4244735240936,955.0612449645996,721.8363439083099,947.3617172241211,714.7448401451111,982.5948600769043,747.5338643074035,939.2740173339844,723.2724732398987,986.9308662414551,752.0994921684265,935.4329681396484,728.969924402237,976.8430023193359,753.0701839447022,935.3570022583008,733.6856428146363,930.2831382751465,756.142094039917,926.2054595947266,674.614309501648,986.8766555786133,694.2193737030029,953.5741424560547,701.9826478481293,1001.3787460327148,741.519275379181,943.536003112793,716.8803793430328,995.241886138916,756.3942209720611,931.4804420471191,727.958082151413,976.9632911682129,761.3694516658783,919.207935333252,735.3772089004517,955.5592346191406,761.3067996978759,965.3759651184082,394.08225268125534
39,973.5824661254883,702.284508562088,947.6452217102051,727.8794491767883,947.9040412902832,714.8267582416535,961.6016807556152,748.6379246234894,943.2196426391602,722.5516483306885,965.2314376831055,753.4125282287598,942.5562629699707,728.3095037460328,962.5916061401367,754.9614138126374,945.0543251037598,732.9620267868042,935.5119895935059,755.9343039035797,927.4960784912109,665.1184546470643,981.4494323730469,698.2122911930085,959.4006729125977,694.273442363739,986.1982612609863,746.741717672348,948.5134735107422,704.2325982093811,975.319164276123,758.2957508087159,934.355094909668,712.0493482112885,957.8287582397461,759.7256433486939,919.2066879272461,717.5012920856476,941.6587142944336,753.8932922363281,965.5253849029541,393.98100670576093
40,977.2863464355469,698.5731729507446,942.4069633483887,723.3059049129486,948.9732627868652,713.0459257602691,939.4749984741211,748.5816205978393,947.6077308654785,721.3815027236939,943.6376724243164,754.8431000232697,949.8674468994141,727.3954617977142,947.257209777832,756.8045771598815,954.7143974304199,731.6617730617523,934.4214248657227,756.2244814395905,923.6477737426758,637.2403172492981,978.0269393920898,676.7519605636596,956.7931022644043,663.7581671714782,981.0008354187012,719.7810431957245,944.780216217041,673.4898962497712,967.0001335144043,730.135982131958,929.3640975952148,682.1277291297913,949.3059768676758,731.15559258461,913.1974983215332,688.7943653583527,934.8245086669922,724.927927684784,965.6541481018066,393.5805830717087
