frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
42,999.887580871582,698.584621477127,932.0785675048828,709.0353723526001,967.4551162719727,732.1569372653961,911.8246650695801,760.33584856987,975.6624526977539,749.0254702091217,913.4675102233887,775.4295758724213,985.4188613891602,760.9037424087525,927.3888702392578,786.3875322818756,995.795768737793,768.2341955661774,948.9873504638672,793.4733797073364,858.091495513916,452.9445948123932,917.9134712219238,466.7351846456528,891.0875930786133,444.5647057533264,922.1954383850098,473.5905239582062,888.3585090637207,451.48989713191986,920.5810546875,481.07884821891787,884.4045524597168,460.51070606708527,914.8539848327637,485.9958976745605,879.9065322875977,471.1170247554779,909.2892723083496,486.79455280303955,973.7522048950195,402.20382741689684
43,999.8053207397461,699.171608543396,931.8688774108887,711.1703310966492,968.0299987792969,732.6993158340454,913.453125,762.6140188694001,976.4962692260742,749.604763174057,915.0406951904297,778.4869375705719,986.6445465087891,761.6313228130341,929.356761932373,789.4019280433655,997.5268249511719,769.1373447418213,951.3513793945312,796.3142321109772,843.8903388977051,403.74222469329834,902.1721572875977,401.66030337810514,873.4567451477051,379.5837468624115,903.5497970581055,401.5682767391205,872.7168960571289,386.11873121261596,903.7883605957031,408.30850710868833,871.8947639465332,395.6806898832321,899.4513816833496,414.4875373840332,871.2223663330078,407.41782534122467,895.7368125915527,418.2418142318726,975.0044345855713,401.4611181616783
44,1000.0559234619141,699.2074114322662,932.0801124572754,711.7201444149017,968.5031204223633,732.6641180992126,914.1265754699707,762.9367512226105,976.9209594726562,749.5836445331573,915.4627876281738,779.3809847354889,987.2130661010742,761.6129335403442,929.6979217529297,790.0814295768738,998.3013610839844,769.1306139469147,952.0272789001465,797.1619664669037,836.6010904312134,367.0547133147717,886.5373210906982,355.32278238733613,862.8653793334961,334.15807413657507,887.9305076599121,353.6660944779714,863.1922817230225,344.261976035436,888.0052280426025,364.6671737730503,863.7854766845703,357.718362347285,884.7315187454224,375.86701375047363,864.5538644790649,373.13678103486694,881.9638566970825,384.2050380885601,976.7896213531494,400.7996971487999
45,1000.5317687988281,698.5114595890045,932.5946731567383,711.4602616310119,968.9923782348633,731.7500267505645,914.5565071105957,762.4519240379334,977.4306564331055,748.5510911941528,915.9245109558105,779.1102956295014,987.8533172607422,760.5694009780884,929.9303970336914,789.6706164360046,999.082878112793,768.1516599655151,952.0891456604004,796.512562084198,833.0100660324097,350.75048342347145,876.3990726470947,332.0448541104794,856.4486503601074,309.2237126708031,878.2048301696777,327.1184046983719,856.7597751617432,316.5346619606018,877.2921695709229,338.01405031085017,857.9700622558594,328.1781776189804,873.7707853317261,348.35060306191446,859.5632886886597,342.7197435438633,872.3371267318726,357.87305999398234,978.8237686157227,400.07175859212873
46,1000.9720916748047,697.6141767024994,933.0024490356445,710.8209102153778,969.2507171630859,730.6932919502258,914.9151649475098,761.9406676769256,977.7737045288086,747.3217022418976,916.6599998474121,778.7799679756165,988.2888793945312,759.287524175644,930.5092849731445,789.4917007923126,999.684196472168,766.9282608032227,952.3392448425293,795.9475211143493,833.7604122161865,341.7048184037209,873.3689231872559,318.0644821047783,853.8546409606934,295.1522356510162,874.7696228027344,311.4312868118286,853.6104011535645,301.13819708824155,872.9818840026855,323.69382256269455,854.770694732666,311.99380218982697,869.0364589691162,334.20252002477645,856.4342021942139,325.98270655870436,867.52419090271,343.33875900506973,980.6527976989746,399.40825041532514
47,1001.2936706542969,696.8675524711609,933.3926811218262,710.0561437129975,969.6094436645508,729.9949318408966,915.4701461791992,761.412726354599,978.2592315673828,746.503669834137,917.4494819641113,778.257781791687,988.8285598754883,758.4519052505493,931.2353439331055,789.1364630222321,1000.2560806274414,766.1119450569153,952.8892135620117,795.5532817840576,833.582181930542,334.0266425013542,870.1718521118164,305.91185488303506,851.7559814453125,284.23528357346856,872.4416160583496,297.0518594582876,851.3372611999512,289.54785676797235,869.7098731994629,312.2344589829445,852.6399612426758,300.1615690390269,865.6185436248779,322.86789021889365,854.2665958404541,313.9402317802111,863.78005027771,332.12213629484177,982.6489505767822,399.1267704248428
48,1001.6251831054688,696.5648396015167,933.7256240844727,709.5551132202148,970.0373153686523,729.5799690723419,915.9574928283691,761.1617356300354,978.8339309692383,746.1007360458374,917.8943023681641,777.9375688552857,989.4704818725586,758.0746719837189,931.5230941772461,788.9236093521118,1000.9409637451172,765.7525453090668,953.2019004821777,795.4547898769379,834.399676322937,335.93652871251106,870.9398174285889,306.7433885037899,852.9361152648926,286.27335077524185,874.5673942565918,294.11307501792913,852.610330581665,291.68940222263336,870.66819190979,313.47992619872093,853.9766693115234,302.48954927921295,866.4454221725464,325.2864660322666,855.7588720321655,316.3970002233982,864.7875165939331,334.351025134325,984.4799137115479,399.72942048311234
49,1002.209587097168,696.4055235385895,934.3051414489746,709.2769029140472,970.3609313964844,729.5182804107666,916.4131393432617,760.9807822227478,979.2006912231445,746.0872374057769,918.3760871887207,777.7898865699768,989.9192276000977,758.0635816097259,932.0947608947754,788.8263401031494,1001.5247497558594,765.7076404094696,953.9673728942871,795.3289919376373,835.217170715332,337.8464149236679,871.7077827453613,307.57492212454474,854.1162490844727,288.31141797701514,876.693172454834,291.1742905775706,853.8833999633789,293.8309476772944,871.6265106201172,314.7253934144974,855.3133773803711,304.817529519399,867.2723007202148,327.7050418456396,857.251148223877,318.8537686665853,865.7949829101562,336.5799139738083,985.9815731048584,400.3993074774742
50,1002.6976318359375,696.3528504371643,934.948860168457,709.2403590202332,970.9372100830078,729.5816980838775,917.1618576049805,760.8879096031189,979.8083267211914,746.2040197849274,919.0663833618164,777.8623815536499,990.5778579711914,758.1690883636475,932.9325256347656,788.9274502277374,1002.1955337524414,765.7150998592376,954.9175758361816,795.2408246994019,836.034665107727,339.75630113482475,872.4757480621338,308.4064557452997,855.2963829040527,290.34948517878854,878.8189506530762,288.2355061372121,855.1564693450928,295.9724931319555,872.5848293304443,315.9708606302738,856.6500854492188,307.1455097595851,868.0991792678833,330.12361765901244,858.7434244155884,321.3105371097723,866.8024492263794,338.80880281329155,987.3704166412354,401.183491396904
51,1003.3865432739258,696.3288418769837,935.7656021118164,709.2900928020478,971.7114028930664,729.5776472568512,918.0845375061035,760.6535791397094,980.5949249267578,746.2975099086761,919.8128128051758,777.8360141277313,991.4300537109375,758.3037660121918,933.8095321655273,788.8677005290986,1003.0512084960938,765.8173832416535,955.8705940246582,795.0110761165619,836.8521595001221,341.6661873459816,873.2437133789062,309.23798936605453,856.4765167236328,292.38755238056183,880.9447288513184,285.29672169685364,856.4295387268066,298.1140385866165,873.5431480407715,317.21632784605026,857.9867935180664,309.4734899997711,868.9260578155518,332.5421934723854,860.2357006072998,323.76730555295944,867.8099155426025,341.0376916527748,988.5389442443848,401.88896515369413
52,1004.2034225463867,696.3040552616119,936.4603500366211,709.4291300296784,972.5187149047852,729.6618748188018,918.8441848754883,760.8179710865021,981.3752288818359,746.4326074600219,920.453556060791,777.9835729122162,992.2371139526367,758.4111623287201,934.6196708679199,788.9092709064483,1003.851448059082,765.834710407257,956.7390975952148,794.9672703742981,837.6696538925171,343.57607355713844,874.0116786956787,310.0695229868094,857.6566505432129,294.4256195823351,883.0705070495605,282.3579372564952,857.7026081085205,300.25558404127753,874.5014667510986,318.4617950618267,859.3235015869141,311.80147023995715,869.7529363632202,334.9607692857584,861.7279767990112,326.22407399614656,868.8173818588257,343.2665804922581,989.319694519043,402.0166341304779
53,1004.8874359130859,696.4582830905914,937.013786315918,709.6623860359192,972.9955444335938,730.0085416316986,919.5581359863281,760.8768068790436,981.7817687988281,746.8436923027039,921.0120048522949,778.0565742492676,992.6559219360352,758.8189126491546,935.4186172485352,788.9124695777894,1004.2716522216797,766.2124623775483,957.4289588928223,795.0317378044128,838.4871482849121,345.4859597682953,874.7796440124512,310.9010566075643,858.836784362793,296.4636867841085,885.1962852478027,279.4191528161367,858.9756774902344,302.39712949593866,875.4597854614258,319.70726227760315,860.6602096557617,314.12945048014325,870.5798149108887,337.3793450991312,863.2202529907227,328.68084243933356,869.8248481750488,345.49546933174133,989.7117691040039,401.73328619003297
54,1005.3908157348633,696.8985141277313,937.3877105712891,710.0999865055085,973.6780471801758,730.4190707206726,920.3609504699707,761.2570906162262,982.4028167724609,747.2306080341339,921.675235748291,778.3233730792999,993.1657791137695,759.1699513912201,936.0109634399414,789.1025373458863,1004.6334686279297,766.5496813774109,958.0408515930176,795.2409729003906,839.3046426773071,347.39584597945213,875.5476093292236,311.73259022831917,860.016918182373,298.5017539858818,887.3220634460449,276.48036837577826,860.2487468719482,304.53867495059967,876.4181041717529,320.9527294933796,861.9969177246094,316.4574307203293,871.4066934585571,339.7979209125042,864.7125291824341,331.1376108825207,870.832314491272,347.7243581712246,989.6716976165771,401.0592711806297
55,1006.0095062255859,697.4699153900146,937.6282539367676,710.6436000823975,974.0922775268555,731.2370907783509,920.7841300964355,761.8436207294465,982.8385391235352,748.0879878044128,922.0863304138184,778.8028403282166,993.5658416748047,759.9831178665161,936.3803215026855,789.5596509456634,1004.9799270629883,767.3083098888397,958.493968963623,795.834530210495,840.1221370697021,349.305732190609,876.3155746459961,312.564123849074,861.1970520019531,300.5398211876551,889.4478416442871,273.54158393541974,861.5218162536621,306.6802204052607,877.3764228820801,322.19819670915604,863.333625793457,318.7854109605153,872.2335720062256,342.21649672587716,866.2048053741455,333.5943793257078,871.8397808074951,349.95324701070786,988.927339553833,400.2273356676102
56,1006.4295959472656,698.0740567207337,937.5547828674316,711.372205543518,974.4359664916992,732.0881473064422,921.0447692871094,762.4236793994903,983.1940383911133,748.9359444618225,922.2596626281738,779.2124308109284,993.8695907592773,760.7684596061706,936.4456100463867,789.9429728031158,1005.1815490722656,768.0197610855103,958.5509262084961,796.5195398807525,839.9991588592529,352.5155062556267,877.1252059936523,317.04462465047834,861.2882995605469,305.70176248550416,891.992259979248,282.54478371143347,862.202465057373,311.7552726984024,878.2804412841797,328.22952617406844,864.8465423583984,323.7234349727631,873.6644268035889,347.81271837949754,868.619218826294,338.5274200797081,873.8010578155518,355.48214424848555,987.6874408721924,399.3174958348274
57,1006.3999099731445,698.8382304191589,937.4575538635254,712.1216455936432,974.2808532714844,732.9187150478363,921.1491508483887,762.872320842743,983.0513305664062,749.7572002410889,922.4017753601074,779.7850300312042,993.6913146972656,761.5631380081177,936.3396034240723,790.412387084961,1004.9386367797852,768.8063007831573,958.3608741760254,797.1667088985444,839.4175615310669,356.64954041838644,877.2388286590576,324.0686058819294,860.6245536804199,312.05044893026354,890.1838989257812,296.7463348865509,862.9438877105713,318.4006544351578,879.3317012786865,335.16424718499184,866.9051055908203,330.2861884832382,875.780385017395,353.23901576399805,871.6109018325806,344.9401679456234,876.0179529190063,361.57013434767725,985.9697227478027,398.57958767414095
58,1006.4870452880859,699.4281938552856,937.3491554260254,712.8309849262238,974.2640762329102,733.6377862453461,920.9751434326172,763.4420177936554,983.0598907470703,750.4797788619995,922.4890823364258,780.3188005924225,993.6900329589844,762.2446649551391,936.1893310546875,790.8576199054718,1004.904167175293,769.3977338790894,958.4072113037109,797.7739130496979,838.8773031234741,361.0830748856068,877.5383815765381,331.2436219314734,859.8540992736816,318.23165076176326,887.9179153442383,312.08952562014264,863.5905361175537,324.9617139259974,880.4062976837158,342.3704801261425,868.7814712524414,336.91835151513413,878.0521001815796,358.63255506952606,874.3387479782104,351.45216158827145,878.2879056930542,367.2740662157536,984.121072769165,397.9467972397805
59,1006.4778671264648,699.7822583675385,937.1752166748047,713.424505186081,974.1586990356445,734.1596636772156,920.7504501342773,763.7645278453826,982.9809265136719,750.9839215755462,922.3910522460938,780.6463494777679,993.6236343383789,762.7297514915466,936.0230140686035,791.1809697628021,1004.8298034667969,769.8506484508514,958.1125030517578,798.3505630970001,838.4349517822266,365.20040864944457,877.3153381347656,337.9292098760605,859.11474609375,323.89295837879183,885.1309089660645,327.7764479637146,864.2866630554199,331.0587108373642,881.390739440918,349.1922812461853,870.6629333496094,343.1733389139175,880.2947273254395,363.4336984872818,876.9633293151855,357.6565275430679,880.4665946960449,372.4909710407257,982.2621059417725,397.61599102020267
60,1006.1406555175781,700.1129688739777,936.8363227844238,713.8572150230408,973.9018936157227,734.4441848754883,920.5455093383789,763.7731852531433,982.6717300415039,751.2483738899231,922.1427955627441,780.6899946689606,993.2425918579102,763.0082211494446,935.628490447998,791.1676563739777,1004.3701858520508,770.1892877101898,957.5470848083496,798.6301319122315,838.6815605163574,369.14597592353823,878.0380325317383,344.73608746528623,858.7834968566895,329.287140917778,882.8246040344238,344.0930124998093,865.2363166809082,336.79224894046786,882.8583641052246,355.85776274204255,872.6973495483398,348.88767263889315,883.0392723083496,367.7349851846695,879.6272048950195,363.1472198009491,882.9601593017578,377.10582015514376,980.6974925994873,397.3259462475777
61,1005.7855453491211,700.6420093536377,936.4199981689453,714.2396723747254,973.3901596069336,734.8518240451813,920.3077583312988,763.9459505558013,982.1536102294922,751.6714136123658,921.785327911377,780.6718523979187,992.6862487792969,763.4564426898957,935.1718254089355,791.2607636451721,1003.7821426391602,770.6895030975342,957.0336685180664,798.9688576221466,840.8164443969727,371.3420490503311,879.8332901000977,347.7262276649475,859.5802001953125,331.19110372066496,880.1029472351074,348.0215613603592,866.5895004272461,339.51264481544496,884.7318420410156,356.51476860046387,874.3594093322754,351.89107065200807,885.7251777648926,367.58828473091125,881.3741798400879,365.9410122156143,885.3020553588867,377.310782122612,979.25661277771,397.0667581558228
62,1005.2039337158203,701.1538708686828,935.8853302001953,714.7070488929749,972.9752197265625,735.2996133327484,920.0279846191406,764.2708194732666,981.8144302368164,752.1028143405914,921.322265625,780.8508791923523,992.3838272094727,763.8654033184051,934.6861839294434,791.6635615825653,1003.5201416015625,771.0854096889495,956.5475006103516,799.527735900879,845.6554985046387,372.3815801858902,884.2414627075195,346.83788006305696,862.1913528442383,331.90384550094603,883.0023994445801,345.97749922275545,868.9866142272949,340.54035074710845,887.9221229553223,354.50055661201475,876.6792297363281,352.76383862495425,889.3821144104004,365.89323592185974,883.9230537414551,366.3203141212463,889.3033790588379,375.1777808666229,978.041187286377,396.75301357507703
63,1004.4624252319336,701.7859851360321,935.217887878418,715.3416208267212,972.1964492797852,735.9437812805176,919.6509819030762,764.656191444397,981.1221771240234,752.7102531433105,920.8494529724121,781.2883808612823,991.7479476928711,764.4459806919098,934.1483459472656,792.3873999118805,1002.9558563232422,771.6796462535858,955.8177337646484,800.3343321323395,852.7399864196777,372.2440990686417,891.5446357727051,342.6833617448807,866.1359367370605,332.32660734653473,888.0595779418945,342.8092337846756,872.4635810852051,341.43928854465486,892.9264297485352,351.61514511108396,880.0796012878418,353.43635618686676,894.6681175231934,363.41266629695895,887.6049613952637,366.3637617111206,894.9626083374023,372.5879438877106,976.934904098511,396.3943023443222
64,1003.7748413085938,702.3966349601745,934.5373649597168,715.9223711013794,971.4408187866211,736.696494102478,918.9673347473145,765.0208523273468,980.4195556640625,753.4412051200867,920.1414527893066,781.7480015277863,991.101676940918,765.1171459197998,933.3789939880371,793.1265523433685,1002.3692321777344,772.2811323165894,955.1427268981934,801.0838586330414,861.6994903564453,370.04503783941266,900.3393138885498,339.185711581707,871.8883632659912,332.30468842029575,894.5412460327149,339.95413803100587,877.547396850586,341.1464569759369,899.0831279754639,348.4115028619766,884.8824909210205,352.12011528015137,900.9155754089355,359.89133979082106,892.4939266204834,363.69787786483766,901.8204540252685,368.1943193292618,975.9910755157471,395.96719018220904
65,1003.0522613525391,702.986561346054,933.8218002319336,716.447793006897,970.70947265625,737.3984110355377,918.166374206543,765.6844840049744,979.7584075927734,754.1355391025543,919.3631629943848,782.4043590068817,990.5057601928711,765.7788262844085,932.557445526123,794.0611077785492,1001.8182907104492,772.8698236942291,954.3582458496094,801.9171557426453,871.9429573059082,365.639962284565,909.1571628570557,335.73421182394026,879.0716297149659,331.58531958580016,901.4456794738769,337.12630137920377,884.0340133666992,339.5612522697449,905.8188800811768,344.6615176677704,890.9400409698486,348.97859394550323,907.593482208252,355.236717236042,898.4473903656005,358.7287085914612,909.4707767486573,362.1119358587265,975.0538845062256,395.57189800739286
66,1001.7953109741211,703.4256314754487,933.0333251953125,716.9189980506897,969.66357421875,738.1159261226654,916.6586837768555,766.4739506721496,978.7695465087891,754.8011097431183,918.1147270202637,783.4808909893036,989.5856781005859,766.4141886234283,931.4859924316406,795.2589052200317,1001.0316009521484,773.4795472621918,953.2263336181641,802.8106471538543,883.2115447998046,359.3067122077942,917.8296913146972,332.61792232513426,888.0547737121582,330.2677214050293,909.2502914428711,335.40139748096465,892.3658477783204,336.39985100746156,913.2653160095215,341.4314832925796,898.6013534545898,343.57203044891355,914.6584190368652,350.21928322315216,905.4994102478028,350.9632077264786,917.426309967041,354.84861651420596,974.3460388183594,395.1349212169647
67,1000.6601715087891,703.7692972183228,932.1025886535645,717.3326393604278,968.4241561889648,738.6677401542663,915.0228881835938,767.285326385498,977.4991607666016,755.304103899002,916.6289978027344,784.6378714084625,988.3588943481445,766.9177755832673,930.1370887756348,796.4667062282563,999.9448013305664,774.0067969799042,952.0159606933594,803.7289128303528,894.2075042724609,350.82796320915224,925.5542221069336,331.004080247879,897.8174057006836,327.99002411365507,916.6900405883789,335.10765447616575,901.2493057250977,331.7049782991409,920.309944152832,339.2666126489639,906.4668731689453,336.3054333925247,920.9995880126953,345.2869690656662,912.2760543823242,341.1155311346054,924.5741500854492,347.07335290908816,973.8621940612793,394.7625477075577
68,999.5260162353516,704.0292417526246,931.2335472106934,717.666178035736,967.4187240600586,738.9650930881501,913.5193290710449,768.5251264572144,976.4255676269531,755.4904419422149,915.1661224365234,786.0170174598694,987.2866287231445,767.0877621173859,928.9751472473145,797.8770362377167,999.0393218994141,774.1822422504425,951.3144035339355,804.6501919269562,904.8896141052246,340.8489453434944,931.1667308807373,332.67281411886216,908.1922588348389,325.20521638393404,923.3331527709961,335.4533765077591,910.804012298584,325.567364025116,926.5794467926025,336.9987670183182,914.8416538238525,326.8037431240082,926.4883003234863,339.53978103399277,919.2872943878174,328.4875039577484,931.1183795928955,337.8481686353683,973.5444374084473,394.50322993993757
69,998.1063079833984,704.3841584205627,930.1476860046387,718.0532913684845,965.8643188476562,739.3722135543824,912.0282783508301,769.9615521907806,974.8809127807617,755.7716286182404,913.7729187011719,787.6857852935791,985.7952346801758,767.3551043510437,928.0171051025391,799.6347617149353,997.8103866577148,774.5007138252258,950.5543212890625,805.9212130069733,915.5717239379883,330.8699274778366,936.779239654541,334.34154798984525,918.5671119689941,322.42040865421296,929.9762649536133,335.7990985393524,920.3587188720703,319.429749751091,932.848949432373,334.7309213876724,923.2164344787598,317.30205285549164,931.9770126342773,333.79259300231934,926.2985343933105,315.85947678089144,937.6626091003418,328.62298436164855,973.3545112609863,394.3709265947342
70,996.904541015625,704.6733850002289,929.0368537902832,718.6104776859283,964.4648666381836,739.6436313152313,910.5559501647949,771.553280210495,973.4645919799805,755.8230790615082,912.5625801086426,789.5744463443756,984.4320602416992,767.3517945289611,927.3535652160645,801.5526554107666,996.7049331665039,774.5618590831757,950.1685066223145,807.1651256561279,926.253833770752,320.8909096121788,942.3917484283447,336.0102818608284,928.9419651031494,319.6356009244919,936.6193771362305,336.14482057094574,929.9134254455566,313.29213547706604,939.1184520721436,332.4630757570267,931.591215133667,307.8003625869751,937.4657249450684,328.0454049706459,933.3097743988037,303.2314496040344,944.2068386077881,319.3978000879288,973.3238124847412,394.2731849551201
71,996.0523910522461,704.8694302082062,928.187141418457,719.0251564025879,963.545768737793,739.6638607501984,909.6467971801758,773.077663230896,972.5610580444336,755.6977751255035,911.9465675354004,791.2290239334106,983.5885391235352,767.245275068283,927.0079078674316,803.1688242435455,995.9946212768555,774.5476564884186,950.1992340087891,808.1891697883606,936.9359436035156,310.911891746521,948.0042572021484,337.67901573181155,939.3168182373047,316.8507931947708,943.2624893188477,336.49054260253905,939.4681320190432,307.1545212030411,945.3879547119141,330.1952301263809,939.9659957885742,298.29867231845856,942.9544372558594,322.2982169389725,940.3210144042969,290.6034224271774,950.7510681152344,310.172615814209,973.3437480926514,394.3129985332489
72,995.3074264526367,705.1042052745819,927.4121932983398,719.4482455253601,962.8322067260742,739.7239192008972,908.9634590148926,774.6333413600921,971.9234848022461,755.5715572834015,911.4974555969238,792.7376605987549,982.9970169067383,767.1079051017762,927.0817337036133,804.604632472992,995.4692459106445,774.4777797222138,950.3815498352051,809.0826488494873,947.6180534362793,300.9328738808632,953.6167659759521,339.34774960279464,949.69167137146,314.0659854650497,949.9056015014648,336.83626463413236,949.0228385925295,301.0169069290161,951.6574573516843,327.92738449573517,948.3407764434817,288.796982049942,948.4431495666504,316.55102890729904,947.33225440979,277.97539525032045,957.2952976226807,300.9474315404892,973.3926029205322,394.4945447444916
73,994.6678848266602,705.5045578956604,926.5573883056641,719.9603416919708,962.3031005859375,740.1107608318329,908.2154960632324,775.9235915184021,971.4826126098633,755.9168285369873,910.9053382873535,794.0023831367492,982.5497360229492,767.4601171016693,926.8450927734375,805.8056038856506,994.9198837280273,774.849912405014,950.2163887023926,810.1209943771362,958.300163269043,290.95385601520536,959.2292747497556,341.0164834737778,960.0665245056152,311.2811777353287,956.548713684082,337.18198666572573,958.5775451660159,294.87929265499116,957.9269599914549,325.6595388650894,956.7155570983889,279.2952917814255,953.9318618774414,310.8038408756256,954.3434944152834,265.34736807346343,963.839527130127,291.7222472667694,973.4700794219971,394.8041242599487
74,994.1514129638672,706.1777732372284,925.8336296081543,720.9449520111084,962.0359039306641,740.8302766323089,907.7490692138672,777.2467299461365,971.2073822021484,756.6317130565643,910.4262313842773,795.1633402824402,982.1987915039062,768.1842641830444,926.5913543701172,806.8497169017792,994.4283828735352,775.5587947845459,950.2346534729004,811.1308235645295,965.9878932952881,290.9014385604859,963.4180732727049,344.09491163372996,967.6259513854981,314.2934113061428,961.655407333374,339.5928237116337,965.5083835601806,296.98460379123685,962.4122171401975,327.613905441761,962.8200027465822,280.4962662816048,958.1558223724365,311.75422911643983,959.5994247436525,265.76821226000783,968.2440181732178,292.6102067673206,973.4774894714355,395.25189193487165
75,993.6784973144531,706.8118758678436,925.3618583679199,721.8512010574341,961.8714065551758,741.5932029724121,907.3814849853516,778.1209552288055,971.0117797851562,757.3215886592865,910.1508407592773,795.9861768722534,981.9501342773438,768.8369413375855,926.3957748413086,807.4982938289643,994.1132354736328,776.2225870132446,950.219970703125,811.8992580413818,970.6812435150148,300.7756215167045,966.1831615447996,348.5830340826511,972.3699520111084,323.10268617749216,965.2256824493409,344.06877577185634,969.8153537750244,307.3328403377533,965.1132287979126,333.79048422575,966.6541133880615,292.3999055504799,961.1150310516357,319.40219362974165,963.1000453948976,279.2379278099537,970.5087707519531,303.61131004214286,973.4619884490967,395.727993786335
76,993.4052581787109,707.6260921001434,925.0002136230469,722.7190907478332,961.6694641113281,742.6099729061127,907.2476348876953,778.881127500534,970.7466888427734,758.2033721923829,909.9399719238281,796.687439250946,981.6335906982422,769.5965084552765,926.3063735961914,808.2195139408111,993.8478240966797,776.9133765220643,950.3010406494141,812.9314408779144,972.3802139282228,320.5764048838615,967.5245395660401,354.4808508205414,974.2985263824463,337.70900234937665,967.2595390319824,350.6098428463936,971.4984558105468,325.9240022945404,966.0299949645996,344.18927521705626,968.2178890228273,315.00620958805087,962.8094879150391,333.74773441553117,964.8453563690185,305.75651472330094,970.633784866333,324.72555709123606,973.3592319488525,396.31665737628936
77,993.402534484863,708.6317099094391,924.9029731750488,723.6761727333069,961.7335968017578,743.7584935188294,907.3370246887207,779.5490076065064,970.6793975830078,759.4090242862701,909.9150581359863,797.298632478714,981.4558639526367,770.7913418769837,926.3248100280762,808.8655097007752,993.6250534057617,778.0786685466767,950.5270843505859,813.9036764144897,971.0848045349123,350.3037886619568,967.4422073364258,361.78836184740067,973.4116744995117,358.1123598217964,967.7569770812988,359.2160249352455,970.557689666748,352.7580896615982,965.1625156402588,358.81027841567993,967.5113296508791,348.3151783943176,963.2391929626465,354.7908514738083,964.8353576660156,345.3239730000496,968.6190605163574,355.9529479146004,973.157621383667,396.9977922081947
78,993.2691879272461,709.7369311332702,924.9841117858887,724.6112468719482,961.7765121459961,745.0468294143677,907.7138328552246,780.3161700248718,970.7318572998047,760.6310155391693,910.2733268737793,797.922632741928,981.4937210083008,771.9251782417298,926.6701240539551,809.6114793777466,993.6718368530273,779.115630865097,950.8835906982422,814.7528557300568,967.8633842468262,381.6304210424423,967.0439529418945,371.33516079187393,970.1453704833984,380.8620452284813,967.1961708068848,372.49705654382706,967.5375938415527,382.5410605430603,963.5388050079346,380.36600108146666,965.0148925781252,385.0645652294159,963.0120964050293,382.5279324054718,963.4460678100586,388.56101249456407,965.5912055969238,391.4929344058037,972.6620864868164,397.899243247509
79,993.2241668701172,711.002752828598,925.3661499023438,725.578554725647,962.1316223144531,746.215628862381,908.1689414978027,780.9479508399963,971.0990295410156,761.7777206897736,910.7243614196777,798.571827173233,981.8336334228516,773.051345205307,927.0169486999512,810.0455600738526,993.9528579711914,780.2568772792816,951.1651039123535,815.316142988205,965.2658672332764,404.8964078187943,967.3805923461914,380.9957549393177,967.815055847168,398.3982220828533,967.0616054534912,386.10282893776895,965.2154788970947,405.35702266693113,962.8038454055786,400.1845086693764,962.8807640075684,412.99792910814284,962.8633632659912,407.05850586891177,961.8446502685547,421.0915108382702,963.1932621002197,420.5883098185062,972.0122623443604,399.0622505068779
80,993.340461730957,712.4064631938934,925.740966796875,726.6765388011933,962.4221878051758,747.7288350582123,908.654354095459,781.8493463039398,971.4593811035156,763.451329755783,910.959056854248,799.4120279788971,982.2116088867188,774.7667840003967,927.2641410827637,810.7468842029572,994.2883987426758,781.8958443641662,951.4253997802734,816.2330748558045,963.5573883056641,420.9722352862358,968.0455741882324,389.0501395662626,966.2200698852539,411.1865399499734,967.1701164245605,397.4647153755029,963.5864543914795,421.64780949354173,962.6162824630737,416.0937788089117,961.3273687362671,432.64928193291036,962.8805408477783,425.92243339220676,960.5976486206055,443.692994227012,961.597071647644,441.5053016602993,971.3160552978516,400.5106897830963
81,993.5233612060547,713.9070476055145,925.9683265686035,728.0678249835968,962.7201232910156,749.290527677536,908.9863471984863,782.8413790225983,971.7595138549805,765.1379311084747,911.1193313598633,800.4019241333008,982.4759674072266,776.4757513523102,927.42041015625,811.6164164543152,994.4627151489258,783.5438146591187,951.5711059570312,817.2413849830627,962.7379474639893,429.857903444767,969.0388984680176,395.4983146727085,965.3604125976562,419.2269988298416,967.5217037200928,406.582715857029,962.650520324707,431.413421022892,962.9761161804199,428.0938115000725,960.3547067642212,444.01862370371816,963.0636291503906,439.11971497535706,959.7050628662109,456.3654626607895,960.8026342391968,454.2439099311829,970.572961807251,402.09832683801653
82,993.3868789672852,715.3446465969085,926.1175575256348,729.4339910984039,962.9853515625,750.8072289466858,909.1248092651367,783.6910276412964,972.0785522460938,766.7021801948547,911.1891632080078,801.295576095581,982.7906799316406,778.0149050712586,927.3870849609375,812.3838752746582,994.6863784790039,785.0082750797271,951.4864883422852,818.2572780609131,962.807544708252,431.55341229438784,970.3605651855469,400.3402802586555,965.236083984375,422.5195987224579,968.1163673400879,413.4568303823471,962.4076766967773,434.6538572549821,963.8833465576172,436.1846067428589,959.9627780914307,447.10595442056655,963.4126281738281,446.65035061836244,959.1668930053711,459.1089161396027,960.8099498748779,458.8041346311569,969.7864322662354,403.8554193735123
