frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,964.3985824584961,709.4608697414399,964.851734161377,698.5765692234039,941.3731842041016,717.9089806556701,993.8498382568359,739.8451105594635,932.6744155883787,734.5816536426544,995.7909164428711,755.0188787460327,929.0403671264648,748.3557005405426,987.3657531738281,761.2911891937256,927.921215057373,758.7517158508301,963.6167335510254,765.0590387821197,912.6821022033691,688.3607169151306,979.4437637329102,698.9736367225647,935.1264038085938,720.1055292606354,999.3051910400391,743.1894634723664,926.1369552612305,737.7835730552673,998.2582626342773,756.2294955730438,918.0390014648438,749.3802757263184,986.7698822021484,768.1017903327942,911.3316764831543,755.7527453422547,968.0550155639648,771.8720111370087,961.0259056091309,401.14193028211594
12,960.3945121765137,712.5331256389618,965.9365196228027,697.3806489944458,941.5284004211426,719.2632165908814,994.0104217529297,741.2679882526397,933.0466804504395,735.5920879840851,996.0307159423828,756.1389571189881,929.3232192993164,748.9416254997253,988.1308364868164,762.7248608589173,928.1699180603027,758.8707088947297,963.4466285705566,766.2211074352265,912.7853736877441,688.4340270042419,979.5690307617188,699.2224661827088,935.3005027770996,720.3313752174378,999.4273223876953,743.3214858531952,926.2739524841309,738.0063808918,998.3193740844727,756.4134994506836,918.1112823486328,749.5550046920777,986.7256851196289,768.1196485519409,911.331127166748,755.8437901496887,968.0010452270508,771.9241778850555,960.8915233612063,401.18618988990784
13,967.7553863525391,708.1308276176453,958.1268196105957,700.6063052654266,939.9048728942871,718.8911333084106,992.2469787597656,741.555819272995,931.7535667419434,735.4841359138488,994.9560699462891,755.9905338287354,929.1578178405762,748.5338998794556,989.0857315063477,761.2195834159851,929.2378692626953,758.1014963626861,967.1299896240234,765.0192591667176,912.7784614562988,688.4741030216217,979.8041152954102,699.4223893165588,935.5140724182129,720.4464656352997,999.4742660522461,743.1615399360657,926.5362854003906,738.0296731472015,998.2042694091797,756.2952597618103,918.3835372924805,749.4991576194764,986.7430572509766,768.0231820583343,911.5664176940918,755.7061237812043,967.9820938110352,771.8827557086945,960.7731571197512,401.2203008174896
14,963.1333694458008,711.9928342342376,963.8979034423828,696.896673965454,940.8195190429688,720.4032156467438,992.8260269165039,740.7525452136994,933.2404975891113,736.8730879306793,996.2998580932617,755.2534068107605,930.8898010253906,749.8942367553711,989.2023696899414,761.8980969429016,931.0934143066406,759.2767672538757,966.2277603149414,765.6086668491364,912.7164344787598,688.6351480960845,979.8636016845703,699.6870021820068,935.7587814331055,720.7722608089447,999.6220092773438,743.280495929718,926.7994651794434,738.2637319087983,998.1765747070312,756.3478587627411,918.6222953796387,749.6283394813538,986.7070770263674,767.966618680954,911.7542266845703,755.7755682945251,967.9740600585938,771.9119883537293,960.6615257263184,401.2446613550186
15,959.8665618896484,713.4094874858856,964.6458892822266,696.5097705841065,940.8809967041016,720.823229598999,992.8320922851562,740.3571573257447,933.4837760925293,737.2368843078614,996.227005004883,755.4075234889984,931.0353240966797,750.1671612262726,989.4702529907227,762.2493950366974,931.0630416870117,759.5223486423492,966.1435775756836,765.9274965763092,912.696533203125,688.6797936439514,980.0137481689453,699.8036610603333,935.7224578857422,720.9375790119171,999.7304992675781,743.1918470382691,926.7738075256348,738.384626865387,998.1127853393555,756.3220470905304,918.6537666320801,749.6502238273621,986.6879882812502,767.9190585136414,911.8616638183594,755.6732478618621,967.8473739624023,771.7887221813202,960.5780696868896,401.2525931954384
16,959.3271789550781,712.7764469623565,964.2809371948242,696.5049540519715,940.7790756225586,720.630827665329,992.4231262207031,739.1075883388519,933.4895439147949,737.4562094211578,996.803031921387,755.0453696727752,930.9844436645508,750.5690452575684,990.2212371826172,761.6565663814545,930.8859672546387,760.050166463852,964.8928642272949,765.457489490509,912.6329727172852,688.6783486843109,980.10205078125,699.791101026535,935.7705001831055,720.8995160579682,999.7548065185547,742.9509216308594,926.8612289428711,738.3616433620452,998.011116027832,756.1398710250854,918.7647514343262,749.6467287540436,986.7278823852541,767.8616429805755,911.9793548583984,755.6799663066864,967.9331359863281,771.7484115123749,960.5080490112305,401.25170398950576
17,959.2646484375,711.8195378780365,964.0565872192383,696.6384213924408,940.5625190734863,720.4688439846038,992.7056579589844,738.7356656074523,933.3160514831543,737.497977399826,996.6065368652346,754.6518466472626,930.8802223205566,750.6834811210632,990.2898788452148,761.2518294811249,930.87451171875,760.2587346553803,963.7294120788574,765.3610106468201,912.5531616210938,688.8075922966003,980.0181427001953,699.914614200592,935.8517532348633,720.9348002433777,999.6961212158203,743.1998992919922,926.9833946228027,738.2890619277954,997.906494140625,756.3717314720154,918.8814353942871,749.5311566829681,986.5513687133789,768.0460667610168,912.047492980957,755.6053100585938,967.7005920410156,771.7982317447662,960.4517269134521,401.25041340589524
18,952.765811920166,715.4918225288391,971.8242416381836,698.1347573757172,941.3413352966309,720.5899859428406,992.984001159668,737.6300244808197,933.9488296508789,737.5864780902863,998.3573226928711,754.3808611392975,930.8983154296875,751.5602505207062,990.7027359008789,762.4959520816803,930.3203544616699,762.0939815998078,964.1883659362793,766.8288302898407,912.5365104675293,688.9580163002014,979.8238220214844,699.9858494758606,935.8530464172363,721.0055909156799,999.6832122802734,743.5059466838836,926.9502868652344,738.3767845630646,997.9199981689453,756.7071350097656,918.8138694763184,749.647148656845,986.3519897460938,768.1943295001984,911.9840469360352,755.7924632072449,967.5907516479492,771.8454090595245,960.4100360870361,401.24202461242675
19,956.038272857666,714.1600390434265,963.5153274536133,707.0451442241668,939.5552558898926,721.1575339794159,991.3967742919922,739.234460735321,933.0555725097656,737.0375292778015,996.9787445068359,754.663480424881,930.8591194152832,749.9712024688721,991.2406539916992,760.8349895000458,931.0763397216797,759.6157646656036,966.4631996154785,764.8618820667267,912.5744247436523,689.139624261856,979.7184906005859,700.1934790611267,935.7769317626953,721.1238429546356,999.57568359375,743.7892328739166,926.8818168640137,738.5338158607483,998.0223083496094,756.9901124477386,918.7590866088867,749.8194817066193,986.3820877075195,768.3979947090149,911.9546585083008,755.9672168731689,967.5894012451172,772.0001802921295,960.3854827880859,401.2385079264641
20,959.5148963928223,715.1814032077789,964.1058654785156,708.4969334602356,940.3275604248047,721.9912756919861,991.9123992919922,740.0687829017639,933.9871444702148,737.4537147045136,997.7399368286133,754.2519509792328,932.072193145752,750.153255033493,990.5830993652344,760.7227519512177,932.5905303955078,759.695039844513,963.4164276123047,764.5606018066406,912.4410552978516,689.2548875808716,979.5682067871094,700.3688872814179,935.8232574462891,721.0534598350525,999.5536880493164,743.9865007400513,927.007381439209,738.474646615982,998.1306381225586,757.2084248542785,918.9062004089355,749.8505051136017,986.4576187133789,768.6018451690674,912.0788955688477,756.0938299179077,967.7275314331055,772.296594619751,960.3618907928467,401.24115393161776
21,964.3587341308594,712.3600021839142,957.1921691894531,716.2696801185608,938.5598373413086,721.3025856971741,990.7027359008789,741.0495646953583,933.0370788574219,736.0149548053741,996.9601135253906,754.0310080051422,932.2370452880859,748.0898279666901,990.8440933227539,759.4588815689087,933.840202331543,757.1840087413788,966.8162498474121,763.1512104034424,912.4548454284668,689.5331843376159,979.3904113769531,700.6438001155853,935.9291152954102,721.5548855304718,999.577766418457,744.6606423377991,927.1163177490234,738.8212022781372,998.1751098632812,757.8562607765198,918.9897994995117,750.0444755077363,986.2529983520508,769.0388898849487,912.1254959106445,756.2121807575226,967.5200729370117,772.5231198310852,960.3381843566895,401.2469306826591
22,967.5180244445801,714.2384867668152,956.5938720703125,715.9059948921204,939.7087440490723,721.473016834259,990.9109497070312,740.7334890365601,934.154239654541,736.0349125385285,998.2055053710938,753.299524974823,933.5379524230957,748.3131051063538,990.3246459960938,759.3454954624176,935.149600982666,757.695932006836,964.4174537658691,762.6010389328003,912.3008995056152,689.5627380847931,979.3809814453125,700.7535429477691,935.8039283752441,721.8139532089233,999.556022644043,744.7296175479889,927.0440139770508,739.0832463264466,998.2499084472656,757.8879140377045,918.988655090332,750.2736930370331,986.3927993774414,769.1694179058074,912.1927070617676,756.3717561721802,967.6700820922852,772.6866843223572,960.3129272460938,401.2509660720825
23,968.6777229309082,715.7262641429901,953.4085464477539,709.9528105735778,939.7161712646484,723.4578232765198,992.1734161376953,742.0631606578827,934.1649055480957,737.8240319252014,997.4044647216797,753.9644163608551,933.7228775024414,749.3073237895966,990.2209854125977,759.3719369888306,935.4575614929199,757.5602416515351,961.8345222473145,762.9073086261749,912.0604019165039,689.639049243927,979.3928833007812,700.8712515830994,935.6585884094238,722.0422444820404,999.511848449707,744.8641593456268,926.9384994506836,739.2697078704834,998.2182540893555,758.003300857544,918.928825378418,750.3991575241089,986.3631820678711,769.3328588962555,912.1534767150879,756.435914850235,967.5761489868164,772.8736028194428,960.2898445129395,401.25675517320633
24,964.0381851196289,717.139619922638,960.5188293457031,703.1514472961426,940.8568496704102,723.8560022830964,993.993278503418,742.1457456588745,934.5934867858887,738.9756771087647,998.1537322998047,755.1262503623963,933.2552490234375,751.011474609375,990.454719543457,761.7392254829407,934.3143997192383,759.6534077167511,960.9391593933105,765.927336025238,912.1372032165525,689.6258223056793,979.547492980957,700.8288166999816,935.5176315307617,722.0010816574097,999.4158325195312,744.883054971695,926.8582077026367,739.2598278045655,998.0796661376953,758.0247653007507,918.9679298400879,750.4383813858033,986.3334045410156,769.4219770908355,912.3443870544434,756.5118061065674,967.7490692138672,772.8773448944091,960.2682437896729,401.2641930103302
25,968.7734298706055,713.3561227798461,956.0802383422852,704.8297246932983,941.289722442627,722.3372879505157,993.1945266723633,741.982539319992,934.1548233032227,738.0041578769684,996.3641738891602,755.2727099895477,932.2370338439941,750.2801521301269,989.1761627197266,760.9810168743134,932.854362487793,759.1136844158173,960.8501930236816,765.3385211467743,912.0939788818357,689.3011509895325,979.4942321777344,700.1129071235657,935.3102874755859,721.8430994033813,999.2695083618164,744.5674115657806,926.6367073059082,739.1358700275421,997.7660980224609,757.5221045970917,918.8466911315918,750.3045682430268,986.221435546875,769.0431877136231,912.3763389587402,756.3488714694977,967.7931060791016,772.3382884979249,960.237138748169,401.2743355154991
26,968.4079513549805,713.7390123844147,958.6466102600098,699.6261656761169,943.3295631408691,722.9677967071533,994.4088363647461,740.9593843936921,935.4288024902344,739.0067128658295,996.886848449707,754.2333023548126,932.7854804992676,751.3618958473205,987.3899917602539,760.9372605323791,932.8184394836426,760.321337223053,953.5435180664062,766.3121645927429,911.9625778198242,687.8855968952179,979.1089553833008,698.0811580181122,935.2790451049805,720.560728597641,999.3170700073242,743.3897941589355,926.5284805297852,737.8616873264313,997.6613159179688,756.247242641449,918.768871307373,748.9968550682067,986.1148452758789,767.7877153873444,912.3634757995605,754.982594203949,967.4945755004883,770.9834350585937,960.2042655944824,401.2865620970726
27,972.6128768920898,711.3916939735412,951.4288215637207,711.839100408554,941.361385345459,721.6463131904602,991.5864715576172,742.8793776035309,934.5501022338867,733.6212988853455,995.3575973510742,753.1695156574249,933.1996078491211,742.2539941310882,989.4263076782227,756.2592839717865,934.7172546386719,748.2626426696777,960.2953948974609,759.145152425766,911.7834434509277,684.6538273334503,978.9523773193359,692.8662245750427,936.1771087646484,717.4836438179016,999.9764785766602,740.8231876850128,927.5960426330566,734.6376612663269,998.2618103027344,753.9764453411102,919.7370529174805,745.7370631694794,986.2418975830078,765.1994345188141,913.0382537841797,751.7796497344971,967.0672988891602,768.1810902118683,960.1751861572266,401.31350071430205
28,982.4468307495117,703.3714763641358,949.5002861022949,719.8971277952194,944.0155963897705,716.5676011562348,984.2288360595703,738.0419367790222,938.5237998962402,723.984103512764,989.0123805999756,744.0584523200989,938.55299949646,728.2268755197525,985.8170986175537,743.5633992671967,941.4257354736328,730.4058376073838,962.7632102966309,743.3551460027695,911.4595642089844,677.5969038009644,977.296760559082,685.1655776977539,937.4014549255371,710.7017442703248,1000.002799987793,735.2721590995789,929.3269500732422,727.7634201526641,998.2555389404297,749.7386998176574,921.3989868164062,738.9803701400757,985.8591384887695,760.5625960826874,914.0568237304688,745.4700543880463,966.1533966064453,763.3105882167816,960.1433715820312,401.359455370903
29,995.134220123291,692.9027684688568,950.9982032775879,722.1136835336686,951.4211368560791,708.9824028491973,972.5340728759766,725.9482173919678,947.2937965393066,711.2258755922318,977.2197360992432,727.0292324543,948.2369213104248,710.4413119077683,976.548906326294,722.2961127758026,951.5738410949707,707.778769993782,958.724292755127,718.987964129448,909.0278606414795,662.0640075683593,972.0950145721436,667.317349767685,940.1281127929688,695.2516306400299,998.5945701599121,720.2108198881149,933.143835067749,712.9889116048813,997.3152122497559,737.6076276063919,925.1236782073975,725.1023972988129,984.4697570800781,749.053788948059,916.5665245056152,732.8165798664093,964.831901550293,752.1149112462997,960.0946025848389,401.43974325656893
30,999.847354888916,680.6988863468171,955.3157157897949,716.1609685182572,958.3200588226318,695.9670832633972,961.9858818054199,711.3702295303344,957.3600769042969,694.3170566797256,967.6361331939697,710.0045697689056,960.7153415679932,689.9388907194137,971.1087741851807,703.3645726680755,966.2430267333984,683.8175476789474,963.2742691040039,697.2722337961197,904.7934322357178,638.4418938159943,963.4564075469971,639.9803559303284,944.4594841003418,671.3775011062622,995.7021903991699,696.1126228094101,939.2019023895264,690.6020654439926,995.5347633361816,718.179367184639,931.0856380462646,704.438202381134,981.999137878418,731.074835395813,920.8061485290527,714.2394994735718,963.2079849243164,734.9293763875961,960.1245002746582,401.2710287809372
31,1005.7225456237793,661.2983765602112,959.5136947631836,701.6691101312638,967.259313583374,674.7427009582519,952.9823570251465,691.5210289001465,969.4491233825684,671.58900244236,959.9161205291748,689.8260294914246,975.4239292144775,666.7258734464646,967.8753604888916,683.0396468639374,983.3851547241211,660.4804120779038,974.7448997497559,677.7713919401169,895.0111713409424,603.5760118722916,950.4378604888916,595.2912431478501,938.3922271728516,631.9449971199035,982.2240028381348,655.2367646932602,935.1157321929932,652.7755661725998,983.0144805908203,679.0901213884354,927.9261875152588,668.9649248600006,970.8246231079102,693.5105407238007,917.6650543212891,681.502049255371,954.5598907470703,699.6600975275039,960.5070133209229,400.7875107049942
32,1022.0613212585449,622.1142142057419,973.9234771728516,651.008948636055,982.6386737823486,638.6508325099945,948.3432769775391,654.3837506771088,986.100757598877,640.547045636177,952.2937030792236,658.6293014526367,993.2958126068115,640.3115419149399,962.5906620025635,656.8481725692749,1002.5362930297852,637.6633507966995,978.458324432373,656.6316200494766,882.1292095184326,557.4301018953323,930.8524188995361,536.4986017942429,927.9479484558105,578.3003888130188,963.3309059143066,599.278924202919,927.1263828277588,601.3636304616928,965.0944976806641,624.9160588741303,921.4487171173096,620.7131035327911,955.111255645752,642.5820798635483,911.7630043029785,636.9263534545898,940.7412414550781,652.4799546003342,961.1106948852539,399.6483668923378
33,1037.249153137207,583.1302158117294,987.2433700561523,598.7619929790496,995.9758758544922,599.7572305440902,950.1405029296875,616.581988620758,999.4097671508789,607.1517744541168,952.6399955749512,627.0649855613708,1007.1727294921875,612.3167024135589,963.5474967956543,630.4820681095123,1017.4053497314453,614.7182500362396,985.4863815307617,636.1270561218262,864.5208950042725,500.140305018425,910.74192237854,466.55043358802794,913.046688079834,512.084026479721,946.1518249511719,529.120205616951,914.3088512420654,536.565162563324,947.4468154907227,556.1543692588806,909.9473934173584,558.627281832695,939.3644714355469,577.0227974891662,901.017162322998,577.978607416153,926.0770683288574,590.8567114114761,961.7872352600098,397.6839102983475
34,1050.9076309204102,544.1598951339722,998.7673873901367,546.9367926359176,1006.4523696899414,557.5395545005798,957.1239166259766,577.6472238302231,1009.2315673828125,570.7063725471496,959.5208129882812,594.4237733602524,1017.4692077636719,582.1951910734176,970.9743118286133,604.2838753700256,1029.0066833496094,591.192664527893,997.0582809448242,616.4077783584595,847.8687858581543,439.8532913446426,888.6396560668945,391.388184094429,894.1579856872559,442.6115834474564,928.2350006103516,451.48372826576235,896.6617813110352,466.7022099256516,925.2143325805664,479.34916977882386,893.7583808898926,489.6126625299454,918.9941368103027,501.689764881134,886.545524597168,510.43730971813204,908.4395141601562,519.2880518436432,962.5157661437988,394.68971927165984
35,1066.2982177734375,506.17470347881317,1013.2556304931641,497.825189447403,1017.2874984741211,517.3067775249481,963.8656883239746,535.1979713916778,1018.4492340087891,533.5727931737899,964.5422973632812,556.0736799955368,1026.0683898925781,548.9112805843354,977.2126007080078,571.0858658790588,1037.7099380493164,562.4275071620941,1003.6964263916016,590.1109455108642,829.9218864440918,375.4082426667213,866.6440544128418,314.9891695618629,873.9423179626465,368.64083594083786,909.9449844360352,368.7174836397171,877.5889205932617,391.09336601495744,905.2556304931641,393.7410693049431,876.1806106567383,413.27084431648257,901.059814453125,415.82398920059205,871.071475982666,433.6660420894623,892.181957244873,434.63966701030733,963.7445297241211,391.16717319488527
36,1086.3307342529297,463.5330305814743,1029.5036773681643,442.3569864988327,1027.9979553222656,474.72018599510193,970.1881141662598,488.94234945774076,1027.3617553710938,493.30880136489867,966.6615943908691,513.9494817256927,1033.834716796875,510.6299339532852,979.8645401000977,532.3806644201279,1044.7859115600586,525.8973157644272,1006.5996322631836,554.1114556789398,818.7973480224609,311.63233997821806,846.9891014099121,246.92421910762786,865.5022659301758,298.9507103562355,901.6057434082031,291.7364189863205,870.828987121582,319.68940714597704,898.2963752746582,316.586279129982,870.7570037841797,341.12069964408875,895.947338104248,339.72755786180494,866.5157203674316,361.59470638036726,889.7348785400391,363.2547303557396,965.1009521484375,387.5696065425873
37,1092.6703491210938,435.3307652711868,1039.2670669555666,409.63711044788363,1033.0208358764648,442.1347097158432,975.4703979492188,451.13586966991426,1030.5514068603516,460.14986753463745,970.7224502563477,475.60829894542695,1035.5816802978516,477.65885722637177,982.5961074829102,495.33158431053164,1045.6359100341797,493.8214718103409,1007.4761581420898,519.7020389556885,809.6339378356934,256.67829874753954,839.1499099731445,196.48630197644235,857.1044769287109,240.50454438924788,899.382682800293,226.74714694619178,863.1612854003906,258.99007670879365,896.2421493530273,251.09174515008925,863.7847938537598,278.49227398633957,892.4977226257324,274.8329723596573,860.2264938354492,297.62908790111544,887.9463043212891,298.3810813307762,966.2312450408936,384.0034523248672
38,1097.682300567627,402.1626707673073,1047.535022735596,371.0206566810608,1037.9374237060547,406.55259709358216,982.2506790161133,409.03819320201876,1034.824161529541,424.10359559059145,976.1168403625488,432.64346144199374,1038.947250366211,441.56551294326783,986.3589935302734,453.81986367702484,1048.4306945800781,457.8218831777573,1008.160285949707,481.5811878204346,803.0532646179199,215.28948922157286,830.4609718322754,156.9692246258259,848.405387878418,195.32229281663894,894.9626770019531,173.25065935254096,854.5599060058594,211.7006108522415,894.7362098693848,197.029826015234,856.1061401367188,229.48975290060042,891.4388465881348,221.66522234678268,854.1575775146484,247.57410514354706,886.701530456543,245.68204782009124,967.528226852417,380.24972505569457
39,1101.7449989318848,364.21523331403733,1055.0135307312012,324.4990757226944,1043.5662689208984,368.4961886882782,991.7790756225586,363.11783895492556,1040.3246040344238,385.86680188179014,984.2789497375488,385.76427767276766,1043.5168991088867,402.8960649728775,990.9247512817383,407.50296063423156,1052.155906677246,418.3509951353073,1007.4228057861328,439.59882407188417,795.0916900634766,182.23304255008696,823.8857688903809,125.05628288984299,839.4545402526855,159.4104515194893,891.4800453186035,134.44932948350908,845.7251586914062,175.30953387022018,898.2844161987305,156.94410455822944,848.0592842102051,192.83591247797014,895.9362030029297,183.5661567568779,847.1647109985352,210.9340721130371,888.2113952636719,208.23397668600083,968.835994720459,377.2688443303108
40,1106.9435234069824,322.0027566552162,1062.5436973571777,273.41229915618896,1049.3044967651367,325.87388689517974,1002.8882675170898,312.6897663831711,1045.167423248291,343.6264016866684,993.5708656311035,334.237974023819,1047.0470352172852,360.5790325164795,995.723030090332,355.9683577299118,1054.4372863769531,375.41850249767305,1007.56787109375,391.10933158397677,790.2294731140137,162.1483845114708,819.3768196105957,103.67402176260948,831.0680465698242,138.14073514938354,890.5023422241211,112.88579539060592,837.2228622436523,154.3779565811157,901.7673568725586,136.59637741446494,840.0593147277832,172.61344295740128,899.3071174621582,165.16035348176956,839.7947387695312,191.67018820047377,888.1087760925293,192.44841320514678,969.5148067474365,374.74271216392515
