frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,988.834602355957,743.0094116210937,939.0910835266113,786.2736151218414,945.2472496032715,748.7966849327088,994.2221603393555,771.5767330169678,943.0585098266602,740.4923783779144,1006.8717498779297,764.9402309894562,946.2780303955078,731.1209135532379,1005.9249801635742,757.7860876083374,951.8266410827637,722.6217103481292,950.0588493347168,755.9115303516388,931.9912261962891,692.2842516422272,992.3032608032227,714.6096437931061,953.0033340454102,719.9294788360596,1014.3945922851562,750.1341371059418,942.1833572387695,737.4352266311646,1010.7905044555664,764.4658519744874,932.3550682067871,749.4195613384247,996.9766387939453,774.4808672428131,923.9858894348145,755.9336122989655,976.4413146972656,778.8326163768768,973.6893424987793,403.58269867897036
12,987.8552398681641,745.9084452629089,940.9740829467773,788.2098239898681,944.9980773925781,751.7353252887726,992.3957290649414,773.1514549732208,943.7171401977539,741.3335918903351,1007.1327667236328,765.8223232746125,947.8605079650879,729.8785076141357,1007.4313430786133,757.5131384372711,954.4688873291016,719.2677243709564,964.1481056213379,749.5642919540405,932.3509483337402,692.2976761817932,992.4007415771484,714.6258347511291,953.1802825927734,719.840410041809,1014.4579238891602,750.2807943344117,942.3015060424807,737.3485043525695,1010.8723526000977,764.4256895065307,932.4306907653809,749.3718529701233,997.0812606811523,774.419870185852,924.0083198547363,755.9507295131683,976.51025390625,779.0446672916412,973.5495414733887,403.42289170026777
13,988.997314453125,740.7150627136231,940.7499847412109,785.4842596054077,945.1784248352051,746.0398007392884,993.9415512084961,770.2338221073151,942.6081733703613,740.2319768905639,1006.4635620117188,765.2005089759826,945.503231048584,733.2197853565216,1004.5277252197266,759.3438158512115,950.738697052002,726.7560486316681,951.5146980285645,757.509964466095,932.3948364257812,692.254883146286,992.3707122802734,714.6905121326447,953.3213195800781,720.0476197242737,1014.4947738647461,750.28882188797,942.4845085144045,737.420357131958,1010.8817825317383,764.2704366207123,932.6124458312988,749.347980260849,997.2790832519531,774.2242572307587,924.1467018127441,755.888015794754,976.6527786254883,779.1308708667755,973.4468536376953,403.2957661271095
14,986.0720901489258,736.0145966529847,948.0595664978027,776.7613223075866,946.5039825439453,742.4639825820923,995.4238815307617,767.4191148281097,943.040599822998,741.1729790687561,1007.3502502441406,765.7345882892608,945.0847434997559,738.2180613040924,1003.1816253662109,762.5819951057434,949.7623901367188,735.1699374675751,951.0439453125,762.4789583683014,932.3257598876953,692.0592331409455,992.4062576293945,714.6919447422027,953.4372367858887,720.1576836585998,1014.5384902954102,750.3554752826691,942.6952056884766,737.3962868213654,1010.9683685302734,764.1486771583557,932.8737144470215,749.2180450439453,997.6027908325193,774.0539619445801,924.4369010925293,755.7107674121856,977.023796081543,779.0857560157776,973.4009056091309,403.19658879041674
15,987.4807205200195,731.6681704044342,947.5147018432615,774.5631311416626,946.6767654418945,737.3895683765411,999.4816589355469,765.4272194385528,941.9725227355957,740.2291610717773,1008.0996780395508,764.469976902008,942.724250793457,741.3437066078186,1001.2255325317383,763.5319881439209,945.9731597900391,742.110029220581,936.9690856933594,770.0900177478791,932.1935005187988,691.9453283309937,992.2949981689453,714.6776062965394,953.4933471679688,720.1285004138947,1014.5801467895508,750.289229440689,942.8601379394531,737.3271634101868,1011.0377426147461,764.0064289093018,933.1282653808594,749.1373125553131,997.9531402587891,773.8906074047088,924.7267456054688,755.6469174861908,977.4295120239258,778.9939949035645,973.3786125183105,403.11326895952226
16,985.7657775878906,732.1764503955841,948.8859786987305,773.5495351791382,947.4328422546387,738.3646320819855,999.3671951293945,765.1598895549774,943.0094604492188,742.1668642997741,1008.4499816894531,764.6761862277984,943.8272666931152,744.2072708129883,1001.1380081176758,764.7467051982879,947.2712516784668,745.6689648151398,938.1119728088379,771.4035354614258,932.0432624816895,691.8861590862274,992.2461090087891,714.5323569774628,953.5052146911621,720.2023539066315,1014.6665267944336,750.1152044296265,942.99462890625,737.3929152488708,1011.2931060791016,763.9238809585571,933.3393058776855,749.1793645858764,998.3596343994141,773.6886588573456,924.9542655944824,755.693501996994,977.8310623168945,778.775447845459,973.3812789916992,403.05873717069625
17,987.9263763427734,728.0411982059479,949.4087905883789,771.2904087066651,948.8323860168457,733.7215939044952,1001.2919082641602,762.2042925357819,943.0647926330566,741.3551304340363,1008.1088333129883,763.7717526435852,942.5110473632812,747.1695121765136,998.4919967651367,766.1802410125732,944.4940452575684,752.2487799644471,923.6940650939941,779.9148664474487,932.0098342895508,691.8409330844879,992.3626098632812,714.4040519714356,953.5899925231934,720.2481109619141,1014.791748046875,750.0055850982666,943.154182434082,737.4470580101013,1011.4644012451172,763.8811990737915,933.5633811950684,749.230185174942,998.6449813842773,773.6056292533874,925.2283630371094,755.7301817417144,978.1205291748047,778.6563930511475,973.3977813720703,403.03397525548934
18,987.6405258178711,732.7627458572388,949.8483009338379,773.4658016204834,949.4355239868164,738.7197587013245,1001.0559768676758,764.0862227916717,944.5020790100098,742.8070555210113,1009.3255233764648,764.0216689109802,944.5534286499023,745.3962996959687,1000.6911849975586,765.0365369319916,947.2619705200195,747.5660115718841,927.7795143127441,776.2665409564972,932.086669921875,691.850442647934,992.6540679931641,714.2439455032348,953.7726745605469,720.1824332237244,1014.8550338745117,749.9273226261139,943.3491668701172,737.4393021583558,1011.6000595092773,763.8542758941651,933.7692832946777,749.2684457302094,998.6830215454102,773.5633796215058,925.4459381103516,755.7926608085633,978.1662139892578,778.378837299347,973.4146270751953,403.01486041545866
19,990.2843170166016,736.6254687786102,942.7727394104004,781.7792595863342,948.5480117797852,741.3488071918488,999.7816772460938,765.7365149021149,944.6493301391602,742.5003782749176,1008.7578048706055,763.1588921546936,945.4825630187988,742.5228183746337,1001.8683929443359,762.5454882621765,948.6292419433594,742.5815553665161,927.1913795471191,773.5740130424499,932.16796875,691.9203317642211,992.8013763427734,714.1282622814178,953.8820915222168,720.2149015903473,1014.8432235717773,749.9031411647796,943.3741836547852,737.5324341297149,1011.5284194946289,763.996153640747,933.6975631713867,749.3512900829315,998.4387817382812,773.5908215045929,925.2765083312988,755.8352068424225,977.7426681518555,778.0165229320526,973.433687210083,403.0043998956681
20,988.7795333862305,738.6806089401246,946.3679466247559,780.2353757858276,949.8271636962891,743.7172936439514,1000.2881927490234,765.567516374588,946.0859642028809,744.3011067390441,1009.5186538696289,763.4921838283539,946.9785346984863,743.8047198772431,1002.3074798583984,763.2146527767181,950.4092559814453,743.1729761123657,933.9598045349121,773.2939996242524,932.2460861206055,691.9994093418121,993.0459594726562,714.0679938793182,954.0281524658203,720.3263610839844,1014.8644638061523,749.935251379013,943.5131149291992,737.6601092815399,1011.5358352661133,764.0036871910095,933.7892761230469,749.4773103237152,998.3409118652344,773.5323685646057,925.3071899414062,755.947271490097,977.531982421875,777.7010030269623,973.4499492645264,402.99465259313587
21,991.0572280883789,736.7062012672425,946.4960403442383,780.0849394321442,950.2826042175293,742.1491048812866,1000.5582962036133,765.1076857566834,946.4018440246582,743.4340445041656,1009.3034820556641,763.2941873073578,947.1408920288086,743.4654878139496,1002.0517730712891,762.8696038246155,950.1752243041992,743.4064173698425,931.8566665649414,773.3830313682556,932.3051605224609,692.1262940883637,993.2281265258789,713.9338966846466,954.1448707580566,720.3317827701569,1014.8391036987305,749.928100681305,943.6418151855469,737.6690754413605,1011.5037231445312,764.0805047035217,933.8960952758789,749.4725308418274,998.2218017578125,773.4991344928742,925.3905944824219,755.9202248096466,977.2877883911133,777.3853349208832,973.4617366790771,402.98730738163
22,988.6057434082031,738.5716688632965,947.5569076538086,779.4140459060669,950.138500213623,743.2729994297027,1000.588005065918,765.6541892528534,946.4394607543945,744.1295517444611,1009.9517669677734,763.6606389522552,947.4069671630859,743.8696319103241,1002.7019119262695,763.6422743797302,950.9600257873535,743.3844218730926,935.7308235168457,772.6075202941895,932.3547706604004,692.1570210933685,993.3536682128906,713.7232042789459,954.2367210388184,720.2288324832916,1014.9238815307617,749.7709335327148,943.776237487793,737.553812122345,1011.6574172973633,764.0334014892578,934.0077667236328,749.3562054157258,998.2663650512695,773.3819569110871,925.4593391418457,755.8349845409393,977.2900543212891,776.9740524768829,973.4737701416016,402.9802060842514
23,989.2925491333008,735.91638879776,945.7357864379883,778.1524726390838,949.6557655334473,740.3277517795563,1000.5529174804688,764.9063300132751,945.7322845458984,742.8938889503479,1009.4199829101562,763.6225512981415,946.565746307373,744.1846948623657,1002.4214630126953,763.967007446289,949.7737884521484,745.2601647377014,933.5225715637207,775.2147832393646,932.5380592346191,692.2622931957245,993.5627975463867,713.6212543487549,954.2598495483398,720.1399365901947,1015.04150390625,749.6316246032715,943.7982788085938,737.4916788578033,1011.8419876098633,763.9731330871582,934.0376014709473,749.3344569206238,998.4065322875977,773.228334236145,925.495662689209,755.8665760517121,977.4704360961914,776.784886264801,973.4844303131104,402.9852634429932
24,987.4716339111328,737.2949667453765,948.1132507324219,776.8585545063019,950.6508750915527,741.3334930896759,1000.7101364135742,764.8364285469055,946.9441566467285,744.1811997890472,1010.0822982788086,763.9898921489715,947.8527145385742,745.8814973831177,1002.5513763427734,765.0662018299103,951.3048362731934,747.1726490974427,938.2868156433105,776.2762110710144,932.7449913024902,692.2534999370575,993.8228759765625,713.5192179679871,954.370433807373,719.9390130996704,1015.1939163208008,749.5146446228027,943.9863166809082,737.2975479125977,1012.185791015625,763.7674424648285,934.3038482666016,749.2271717548371,998.8092498779297,773.0419344425202,925.821533203125,755.8769871711731,977.9526672363281,776.7620880126954,973.4954280853271,402.9944642543793
25,988.5039367675781,734.2932051181793,944.5869483947754,777.1984781742096,949.3839912414551,738.8237957954407,1000.2489395141602,764.6756304740906,945.6156005859375,742.7546417713165,1009.6359558105469,763.46614985466,946.5071411132812,745.3139122962951,1002.5500030517578,764.3136001586914,949.7625389099121,747.4882431030273,932.0531616210938,776.8682122707366,932.9748802185059,692.3349610805511,994.1415023803711,713.4509343624115,954.1878662109375,719.6821931362152,1015.3919219970703,749.233630847931,943.7959785461426,737.0987362861633,1012.4009857177734,763.6472144126892,934.2003479003906,749.0721658706665,998.9399871826172,772.9085165023804,925.8621940612793,755.7625883579254,978.2793960571289,776.6271633625031,973.5165710449219,403.01169261932375
26,985.751953125,731.3955670356751,952.6468276977539,768.1855856418609,949.8710975646973,736.8228477954865,1002.2781372070312,763.339561510086,944.9640884399414,742.7298428058624,1010.7705459594727,763.7550182819366,945.1881637573242,746.8341209888458,1002.7846527099609,765.6156693458557,948.4306869506836,750.1147104263306,933.4170227050781,777.8715329647064,933.2269592285156,692.3454216003418,994.4733352661133,713.4841807842255,954.1940803527832,719.6213689804077,1015.5786666870117,749.0425503730773,943.8221168518066,737.0201897621155,1012.6371002197266,763.3776244640351,934.2999114990234,748.9980036258697,999.1698989868164,772.7274642944336,926.0585060119629,755.7232533454895,978.7180023193359,776.7563822746276,973.5722751617432,403.057020509243
27,982.9373474121094,728.2665378093719,959.0862922668457,757.1434140205383,951.1725883483887,735.0641713619232,1004.7090225219727,761.2083571910858,945.3919830322266,743.2551906108856,1010.9776840209961,764.185258102417,944.5903816223145,749.2742996692657,1002.240234375,766.6801970481872,946.9911689758301,754.2524079322815,931.5685729980469,780.5556134223938,933.1696357727051,692.4556584358215,994.6203689575195,713.549821472168,954.0092582702637,719.8351983070373,1015.7509002685547,748.9448612213134,943.7097587585449,737.2343154907227,1012.8633728027344,763.0167674064636,934.3221244812012,749.18978805542,999.5451965332031,772.5300358772278,926.252197265625,755.8747765064239,979.1893844604492,777.0360622406006,973.6483554840088,403.1354960203171
28,983.2177505493164,723.6505092620849,963.4083480834961,751.6704503059387,952.4142723083496,732.1097723007202,1006.987174987793,758.648148059845,945.4343032836914,743.1440028190613,1011.1067047119141,763.4168606758118,943.845085144043,751.5110477924347,999.6793441772461,767.5520634651184,945.6964073181152,758.3673689365387,930.195556640625,781.5661959648132,932.7793350219727,692.6912239074707,994.6708831787109,713.6454234600067,953.146614074707,720.5696700572968,1015.7021255493164,749.7533593654632,942.980655670166,737.9082841873169,1013.0655670166016,763.4646925449372,933.928825378418,749.7104181289673,999.7856826782224,773.098979473114,926.3272132873535,756.1924206256866,979.4808883666992,777.4328827381134,973.761251449585,403.27364095449445
29,981.8638916015625,719.5025735378265,968.7391891479492,738.2481708049775,952.9901733398438,729.3048215866089,1009.0076293945312,755.5190200328827,945.2340202331543,743.5279421806335,1006.7940673828125,762.9069504737854,943.0539321899414,754.2769845962524,988.6622428894043,768.8001257419586,944.6367874145508,763.1711310863495,926.0521659851074,781.9604846954346,931.5819282531738,692.6038964748383,993.7800750732422,713.4109447956085,951.0771789550781,721.2683265686035,1014.5765075683594,750.627387046814,941.1396102905273,738.5949734687805,1012.5237579345703,764.2869857311249,932.707935333252,750.2155611991882,999.2511062622068,773.3435605049133,925.9488945007324,756.4929351806641,978.6850891113281,777.0646650314332,973.9314422607422,403.4698374509811
30,982.4341735839844,721.5711135387421,965.396369934082,739.1339063644409,957.1197395324707,734.0982096672058,992.9260368347168,756.780383348465,951.1955223083496,744.3200764656067,989.9997825622559,761.3356741905212,949.9251480102539,750.5699221134186,975.2852210998535,763.2527280807495,952.0510940551758,754.2677343845368,930.751407623291,768.7134899139404,929.3035697937012,690.7957085609436,990.7366104125977,712.6588865280152,948.1678733825684,720.24860496521,1011.5419464111328,749.9778591632843,938.5775299072266,737.3095645427704,1007.8905487060547,764.4670746326447,930.4870376586914,748.6786922454834,992.7068939208984,773.601294374466,924.0691795349121,754.7580203056335,970.7476043701172,776.306863975525,974.1379280090332,403.7356266617775
31,985.8354034423828,717.4574739933014,954.9548377990723,727.0580204963684,960.1933822631836,733.5495449066162,973.4666862487793,756.0716368198395,957.6195030212402,743.5121958255768,969.3909301757812,762.6121169567108,958.6520462036133,749.6817412376404,959.7782363891602,764.8077269554138,962.3967933654785,753.2419612407684,934.78125,769.333278799057,925.8660163879395,690.4954286575318,979.9846572875977,708.9961608409882,947.5405540466309,716.23274102211,997.3627853393555,747.0198538780212,941.5128021240234,733.412446641922,990.4844741821289,764.8024164199829,935.6692543029785,745.602941274643,977.8235893249512,774.199655866623,930.429874420166,753.1831007480621,962.6396598815918,776.8488720417023,974.3723773956299,403.99167474508283
32,990.9622421264648,710.5654611110688,945.9317779541016,726.5098126888275,962.2551956176758,731.5534998893738,953.3169364929199,756.3827724456787,963.0209312438965,742.0589492797851,949.6230125427246,763.7808546543122,966.7538223266602,748.3153034210205,945.0458679199219,766.5941169738769,972.4231910705566,751.416038608551,938.1463623046875,768.6983610630035,922.3156814575195,678.8065696716309,973.4706573486328,699.3594038963317,942.9180793762207,701.8099319458008,983.7892799377441,729.0732822418213,936.3867416381836,716.9479960441589,976.2280082702637,745.4048583030701,930.2795104980469,727.9512278556824,964.7141990661621,753.1055175304413,924.9005699157715,735.2211656093598,952.4468650817871,755.2794778347015,974.6540908813477,404.212697994709
33,990.9845123291016,706.3482784748078,940.8897743225098,719.7802404403686,964.3183250427246,730.9563487052917,933.5289459228516,756.9917303085327,968.5575370788574,741.7723285675049,929.9590759277344,765.802143239975,974.8001861572263,748.1181714057923,931.7068290710449,769.4280533313752,982.5881423950195,750.7855916023254,943.3212089538574,769.8550697803497,913.5659294128418,654.3678931713105,962.1605072021484,673.2563438415527,930.2236289978027,669.593346452713,964.6501808166504,693.8475744724274,924.2105827331543,684.8284451484681,956.5418586730957,710.5519377708436,919.1215667724609,697.436582517624,947.1912803649902,718.9203659534454,914.912956237793,707.209585571289,937.9676628112793,722.3507248401642,974.9399471282959,404.20421040058136
34,994.4794464111328,699.8365122795105,931.7970657348633,722.0656231880188,965.9928588867188,728.8636766433716,913.3744354248047,758.2068055152893,973.2700881958008,739.5182779788971,914.3233909606934,767.4967844963073,981.920768737793,745.7110044956207,927.1754722595215,770.9502750873565,991.3942794799805,747.7574007987976,947.1164245605469,771.2239899635315,900.216236114502,619.4717411756516,947.6079483032227,628.9343990087509,912.1718902587891,623.9788913965225,944.7398643493652,642.5933122634888,907.6569900512695,639.4185939073562,934.4951477050781,660.5691474199295,904.6553649902344,653.6759427547455,926.6042175292969,670.5597280502319,902.7037239074707,666.0763146877289,920.8993492126465,676.6142200946808,975.2107372283936,403.9796704649925
35,994.6401672363281,690.6770119190217,933.1189041137695,710.4389345169068,964.9847259521484,721.8627236843109,911.3673934936523,755.9029840946198,973.0620346069336,737.9890907764435,911.5538063049316,770.8400012016297,982.8499603271484,749.6730344295502,925.2845077514651,779.8983049869537,993.5939025878906,757.2263077735901,947.4961738586426,785.2087169170379,885.8986930847168,573.3615352869034,930.0633087158203,568.692080283165,892.4557228088379,566.7131463050843,923.3010749816895,577.293523645401,889.0003509521484,582.1882318019867,914.4199447631836,595.7819119215012,887.8657264709473,597.9385141849518,909.1665802001953,606.8596456050873,888.4939956665039,612.710453915596,907.6944122314453,616.6248187065124,975.5334434509277,403.66862746477125
36,994.0352783203125,689.6297743320465,933.1878547668457,720.0724063396453,964.0878295898438,721.4486377716064,910.7070808410645,756.2457729816437,972.495231628418,737.8252422332764,911.5202407836914,770.6277773857116,982.5946197509766,749.4439898014068,925.3194808959961,779.9955742359161,993.5130386352539,756.6107302665711,947.3635597229004,784.8464766502381,874.3734169006348,519.1134587287903,917.3765144348145,500.5394967317581,871.1849784851074,500.5496731996536,910.8239479064941,503.3265521764755,863.9195594787598,513.0177668094635,903.1886444091797,517.629460477829,860.9006996154785,526.8767513990402,895.6144180297852,528.6703785657883,860.956729888916,540.4065445423126,889.2460556030273,538.4233003854752,976.144603729248,402.9049385070801
37,993.8593139648438,689.2009177207947,932.6747589111328,720.1428635597229,963.5560684204102,721.0590914726257,910.4745597839355,755.7433592796326,971.9580230712891,737.4521585941314,911.2272605895996,770.0702699661255,982.1862030029297,749.0940378665924,925.3055191040039,779.4246299266815,993.275505065918,756.2672374248505,947.4180335998535,784.9143897533417,860.3371810913086,466.02756197452544,897.0410957336426,428.4181401014328,851.1895065307617,435.52184574604036,894.9743499755859,429.8633343935013,844.6424102783203,447.7470564603806,887.7899780273438,446.360555934906,842.9050941467285,462.3512079715729,878.5286407470703,462.13049964904786,844.4329833984375,477.0702522993088,871.3100051879883,473.0531286478043,976.8425388336182,401.58944169282915
38,994.0117950439453,688.8836194038391,932.4360580444336,719.8430653095245,963.4034729003906,720.6807713985443,910.2778358459473,755.0058494091033,971.7899780273438,737.0481750488282,911.2360382080078,769.7615179061889,982.0026626586914,748.7010088443756,925.448558807373,779.0372819423676,993.0464401245117,755.9164580345154,947.5162467956543,784.7017460346221,849.8772583007812,417.47769610881807,879.902961730957,364.4846410989761,837.0886344909668,379.9099248886108,882.9497909545898,365.7859939813614,831.1610870361328,390.3341601371765,873.6692047119141,386.6390031337738,830.1640548706055,403.37398846149443,863.8258438110352,403.0298225402832,832.5751762390137,416.97417707443236,856.624626159668,413.41586515903475,977.8346557617188,399.92945168018343
39,993.8627243041992,688.4650874614715,932.427864074707,719.3131356239319,963.2531890869141,720.1715651512146,910.2920036315918,754.3772672653198,971.6008071899414,736.5749445915222,911.1953086853027,769.43771109581,981.7473907470703,748.295308637619,925.4207496643066,778.6338665008545,992.6843948364258,755.6037662982941,947.3491859436035,784.439331483841,841.2826194763184,376.2708434343338,866.1082763671875,314.51163510084154,828.4459419250488,335.60471441745756,871.9753875732422,311.9099945306778,823.2299880981445,344.1755481004715,861.0678405761719,337.0888670444489,822.6630592346191,355.44521441459653,852.3458061218262,352.32098319530485,825.1540603637695,367.6113917350769,846.320972442627,361.82866325378416,979.5479907989502,398.33395997285845
40,993.6642379760742,688.0697242736817,932.3125648498535,718.8820806980133,963.0676345825195,719.6839344978332,910.2438468933105,753.8659985542297,971.43603515625,736.0853379249572,911.1669960021973,769.1100387096405,981.6067886352539,747.843703174591,925.3435592651367,778.1818164348603,992.5458297729492,755.2101938724518,947.2210006713867,784.2222911357879,834.0735397338867,342.7060982465744,857.6049842834473,279.40885696411135,822.4678573608398,297.3980857849121,867.0736083984375,268.82311351299285,818.3848686218262,304.99796216487886,851.7585639953613,299.6967139959335,818.8968772888184,315.4486018896103,845.2503890991211,314.50844569206237,821.808277130127,326.98327627182005,841.1026611328125,322.0736245155334,981.8575458526611,396.7830952882767
