frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,957.9238471984863,677.798148393631,977.0974273681641,666.5354413509369,954.9301528930664,690.8859382629395,1005.8890914916992,720.4723637580871,943.7166595458984,711.1617230892182,1002.6635513305664,736.2872494220734,932.9793319702148,727.2113467693329,990.6920471191406,745.3162094116211,922.9113693237305,739.9084170818329,967.143310546875,748.4780404567719,922.9560470581055,672.2939019203186,988.6798782348633,688.1689818859101,943.8507041931152,706.371681880951,1007.7294158935547,731.8774549007416,933.2150917053223,723.5524125576019,1005.3857574462891,744.93845744133,924.6320114135742,734.2014440059662,991.3915100097656,753.4489239215851,918.3297500610352,739.1304730415344,969.8818588256836,754.3356721878051,972.7574844360352,401.6844971895218
12,958.7296829223633,677.9326531410218,977.2590179443359,666.7409343719482,955.2734527587891,690.8763051986695,1006.267707824707,720.3311405658721,943.8101348876953,711.1064194202423,1003.0352325439453,736.2385036468506,932.9871253967285,727.1987126350402,991.2905960083008,745.3914584636689,922.8911476135254,739.9138017177581,967.6853713989258,748.4446211338043,922.8814315795898,672.2514299869538,988.6193618774414,687.9739864349365,943.8473625183105,706.5159555435181,1007.7279281616211,731.3940726757049,933.2398452758789,723.8355752468109,1005.5620651245117,744.3816663265228,924.729663848877,734.5171738624573,991.7585678100586,753.1141255378723,918.521656036377,739.4204776763916,970.330032348633,754.3145782470704,972.8068771362305,401.638703083992
13,959.8311996459961,678.0052716255188,977.0217361450195,667.3573516845703,955.4357757568359,690.4130412578583,1006.1735458374023,720.6111169338226,943.8270149230957,710.6135276317597,1003.329963684082,736.5405990123749,933.0021286010742,726.9055710792542,991.6910247802734,745.7578977584839,922.9498443603516,739.9100225925446,968.2947692871094,748.8981408596039,922.5809783935547,672.3460439682007,988.5632629394531,687.921115732193,943.8655128479004,706.6792606830597,1007.7316589355469,731.0813809394837,933.3489761352539,724.1147859096527,1005.7204284667969,744.1613161563873,924.925220489502,734.8679903030395,992.0158767700195,752.8319508552552,918.8082504272461,739.8445424556733,970.8440093994141,754.3200863838196,972.8213310241699,401.58990482091906
14,962.9844245910645,678.4663990020751,976.5463027954102,668.1923901557923,956.1013641357422,690.4094720840454,1006.0741195678711,720.9678984642029,944.1151657104492,710.5157026290893,1003.5333709716797,737.1365522384643,933.2323837280273,726.9319014549255,991.5942077636719,746.2492334365845,923.2194442749023,740.1030173301697,968.1974487304688,749.3660731315613,922.397403717041,672.417427444458,988.4667434692383,687.8325038909912,943.8841209411621,706.8392683506012,1007.8830184936523,730.9671426773072,933.4387321472168,724.3672339439393,1005.8372268676758,744.0513386726379,925.0921211242676,735.13230676651,992.2660446166992,752.740782546997,919.0661544799805,740.0940635204315,971.3335418701172,754.3663868427277,972.8086338043213,401.5514528393745
15,963.8589134216309,681.0326720237732,976.97021484375,673.9529749393463,954.6855697631836,691.796719789505,1004.5684204101562,720.9264886379242,942.9332542419434,712.0109641551971,1003.1321868896484,737.2708717346192,933.2092094421387,728.5256672382354,991.0495376586914,745.4306082248688,924.6839218139648,741.6734538078308,968.0946350097656,748.336385011673,922.0397758483887,672.4394229412079,988.3162078857422,687.7109543800354,943.665699005127,707.0683994293213,1008.0550689697266,730.8525709629059,933.2684097290039,724.6672174453736,1005.9636154174805,743.9187111377717,925.0420074462891,735.436909198761,992.5265579223633,752.6169482707977,919.1953811645508,740.3896009922028,971.750358581543,754.3377099514007,972.7792968750002,401.51598649024965
16,968.7573280334473,681.6542640209198,974.8713684082031,674.8890741348266,954.9563026428223,692.3427910327912,1004.2263107299805,721.8227464675904,942.6841735839844,712.4406111717224,1003.0056610107422,738.1221382141114,933.1314353942871,728.8416193962097,990.7073593139648,745.8489425659179,925.0728492736816,741.8896667003631,967.5511779785156,748.7449627876282,921.5137939453125,672.5446085929871,988.1041030883789,687.5244928359986,943.4100608825684,707.349067401886,1007.9767684936523,730.8033805847168,933.1316528320312,724.942624282837,1006.0419616699219,743.9184394359588,925.0301628112793,735.6980763912201,992.7502899169922,752.5638676166534,919.3241729736328,740.6795562267304,972.1667633056641,754.3158750057221,972.7201251983645,401.4896406769752
17,969.6050720214844,684.6174069404602,975.7188491821289,679.8213635921478,953.2718925476074,693.8462900638581,1002.3298873901367,722.0528161525726,941.3987274169922,713.646176815033,1003.4604034423828,738.7067293643952,933.0360832214355,729.8648854732513,991.1156158447266,745.578179359436,926.5587844848633,742.6938299655915,968.2007217407227,748.3142042636871,921.1265716552734,672.6348135948181,988.015754699707,687.5142052173615,943.2655220031738,707.5214375019074,1008.0306701660156,730.7512385368348,933.0885887145996,725.0965063095093,1006.0457153320312,743.9344945430755,925.0565643310547,735.8276164054871,992.7867050170898,752.5986577987671,919.4080810546875,740.8151230812073,972.3878402709961,754.3368454456329,972.6437416076662,401.4669010877609
18,967.2135429382324,688.9673406124115,976.2806854248047,682.4455955505371,952.0842361450195,697.2215552330017,1001.5262832641602,723.6067035198212,941.2212066650391,716.537466955185,1003.4066390991211,739.923829984665,933.8985786437988,732.0856031894684,991.2550277709961,745.7547855377197,928.6704940795898,744.0964535236359,968.2594528198242,748.2629637718201,920.7659339904785,672.5110657691955,987.8735733032227,687.5113893985748,943.0239601135254,707.3503271102906,1007.9426193237305,730.6423355102539,932.8843803405762,724.8974600315094,1005.875862121582,743.5985105514526,924.8672676086426,735.5941998481751,992.646354675293,752.6037089824677,919.2076148986816,740.5160658359528,972.1173934936523,754.4146386146546,972.542610168457,401.4553259730339
19,968.0175819396973,688.8654277324677,974.8569946289062,684.1111894130706,950.9713325500488,697.1618549346924,1000.9214859008789,724.0531713485718,940.2311210632324,716.50313372612,1003.2383651733398,740.1682628154755,933.2893753051758,731.8755159378052,991.1323013305664,745.7800044059753,928.6052627563477,743.628879404068,967.9048461914062,748.2322738170624,920.6348533630371,672.6092736244202,987.7892532348633,687.6365080833435,942.9287567138672,707.2304572105407,1007.8819885253906,730.5878469467164,932.9339447021484,724.7649189472198,1005.952995300293,743.4761706352234,925.0089912414551,735.4760219097137,992.7293701171875,752.5284352302551,919.3802146911621,740.4471894264221,972.2212600708008,754.3661768913269,972.4216976165771,401.4487742543221
20,967.7813987731934,689.7113095760345,972.0766525268555,686.7812401771546,950.1607933044434,697.932191324234,999.8244552612305,725.2401748180389,939.8517837524414,716.1968022823334,1003.392517089844,741.1044484615326,933.1896286010742,730.7775689125061,991.7165222167969,746.3744756221771,928.8141860961914,741.987417602539,968.6651458740234,748.5130899906159,920.557502746582,672.5259229183197,987.6630706787109,687.7472883224488,942.9856338500977,706.9748475551605,1007.8749847412109,730.5422133922577,933.0177955627441,724.4820773601532,1005.7713088989258,743.2074575424194,925.0629501342773,735.1787183761596,992.5023422241211,752.5145166873932,919.3482513427734,740.1380915641785,971.9170303344727,754.396755695343,972.2768497467041,401.4466006398201
21,964.3868064880371,689.6643792629242,972.4153747558594,687.681795835495,949.4151763916016,697.263977766037,999.9217758178711,724.9801808834076,939.4698028564453,715.6159161567688,1003.8438262939455,740.9441443920135,932.6131896972656,730.3468597888947,991.7958297729492,746.474523639679,927.7859916687012,741.6986603260041,968.5885162353516,748.5817193984985,920.5530738830566,672.5811030864716,987.6821136474609,687.9439757347106,942.9912185668945,706.7693298339843,1007.867317199707,730.5395581245423,933.0991630554199,724.2997160434722,1005.7344589233398,743.2243030548095,925.1950492858887,735.0205261707306,992.3118667602539,752.4917801856994,919.4784965515137,740.0147759914398,971.6741180419922,754.239032793045,972.1155338287354,401.4552642226219
22,963.0450325012207,688.9347734451294,970.3830413818359,688.6363831043243,948.9797630310059,697.8751709938049,1000.3296432495117,725.7642382144928,939.2352561950684,716.0604944229126,1002.7424240112307,741.1309023380279,932.6034049987793,730.4729788303375,990.4381942749023,746.3333498477936,928.0166358947754,741.7535811424256,967.1097564697266,748.4377050876617,920.5492286682129,672.4941832065582,987.7423553466797,687.9518056869507,943.0210189819336,706.6196221351623,1007.9812316894531,730.5634925842285,933.1309547424316,724.193752336502,1005.7139511108398,743.0390147686005,925.2323455810547,734.9470925807952,992.201545715332,752.368316411972,919.5235748291016,739.9392181873321,971.5214996337891,754.1433196544647,971.9212417602539,401.47071726322173
23,965.1245269775391,684.8502677440644,969.2395477294922,686.3522230148316,950.0016174316406,694.9531044483185,1001.2223968505859,724.0204806804657,939.2572860717773,713.6199946403503,1002.6536636352539,739.8480375289917,931.565242767334,728.5227279186249,989.7429656982422,745.8881787776947,925.7041969299316,740.3913670539856,966.120735168457,748.2199484348297,920.5594367980957,672.5726556301117,987.7973785400391,687.8689983844757,943.1162223815918,706.7513234138489,1008.0434188842773,730.4395224571228,933.2526512145996,724.373878288269,1005.7767562866211,742.9423753738404,925.372501373291,735.1370985984802,992.1610565185547,752.3113948822022,919.6888847351074,740.122258758545,971.4585113525391,754.0270436286926,971.6918048858643,401.4988692760468
24,962.3674621582031,684.9932940483093,970.0913543701172,684.8601848602295,951.0266876220703,695.0209434509277,1001.8252487182617,723.1483919620514,940.1885833740232,713.7041728019715,1002.297981262207,739.1682395935059,931.9774589538574,728.6758812904358,989.171012878418,745.3470846176148,925.3310966491699,740.6872750282288,965.4247283935547,747.8133343219757,920.4975814819336,672.5074965953827,987.8096466064453,687.7752242088318,943.2342910766602,706.7766287326813,1008.1307830810547,730.3279518127441,933.2460594177246,724.4604647159576,1005.6131973266602,742.752418756485,925.251148223877,735.2459028244018,991.8725967407227,752.2427284240723,919.4887504577637,740.2001013278962,971.1113433837891,753.9318244934082,971.4478225708008,401.5351044178009
25,963.4738082885742,682.0998426437378,971.6121368408203,678.2737500667572,953.208366394043,693.0502037525177,1004.2164688110352,722.6781255245209,941.5916290283201,712.4178993701935,1002.6483535766602,738.7159919261933,931.9816474914551,727.8434733867646,988.6701278686523,745.7682718276977,923.6527290344238,740.2160329341889,963.5829391479492,748.7149767875671,920.6578788757324,672.7251420974732,988.0219802856445,687.8016286849976,943.2904472351074,706.9688454151153,1008.1260452270508,730.5481414318085,933.2506828308105,724.7636715888978,1005.6143646240234,742.9643832206726,925.2354469299316,735.6124779701233,991.8283996582031,752.2242033004761,919.5200157165527,740.5935749530793,971.2626800537109,753.8682709693909,971.1887168884277,401.5792868375778
26,962.3204498291016,682.0686339855195,972.8746948242188,677.4303876399994,953.6524429321289,693.2016034126282,1004.4311141967773,722.5893407821656,942.0994720458984,712.4197395324707,1002.3266830444336,738.5011004924775,932.3844566345215,727.7066221237183,988.5415649414062,745.4326212882995,923.9996452331543,740.044206237793,963.3903579711914,748.4056936740875,920.8587799072266,672.7098403453826,988.1434707641602,687.7783734798431,943.5409812927246,707.1151444911957,1008.2576522827148,730.6590945720673,933.3402786254883,724.9563328742981,1005.4838790893555,742.8794270038604,925.1654663085938,735.7921346187592,991.6474456787109,752.1833739280701,919.3500366210938,740.6982542514801,971.205024719238,753.9111751556396,970.9186763763428,401.61431167125704
27,962.9546585083008,680.2355730056763,973.6987152099609,672.0667345046998,955.7793273925781,691.3216985702514,1005.8027572631836,722.0443069458008,943.726432800293,710.9278866291046,1003.164436340332,738.1453193187714,932.5877723693848,726.5521734714508,989.1638031005859,745.9229936599731,922.4116172790527,739.0552486896515,963.1521148681641,748.901808834076,920.9864044189453,672.8650438308716,988.3309707641602,687.9420367717743,943.5878677368164,707.2143650531768,1008.1452713012695,730.7983294010162,933.3132705688477,725.1536007404327,1005.4361343383789,743.0742742538453,925.1023178100586,736.0365427494049,991.5709762573242,752.2133352279664,919.3032417297363,740.9519743442536,971.2718124389648,753.8778422832489,970.660795211792,401.6498119831085
28,962.0486183166504,680.2602855205536,974.1550598144531,671.6611454486847,955.854663848877,691.4269830226898,1005.8210220336914,722.2476016521454,944.0159225463867,711.0765445709228,1002.9496307373047,738.1125051498414,932.9670867919922,726.6692769527435,988.9489059448242,745.8112748146057,922.9094924926756,739.1416498661041,962.7958145141602,748.7610549449921,921.2162475585938,672.8847916126251,988.4788513183594,688.0500876426697,943.7676887512207,707.1564061164856,1008.1710662841797,731.0065641403198,933.3390655517578,725.1930592536926,1005.3293609619141,743.255758714676,925.0036697387695,736.1435809135437,991.4298248291016,752.3109749794006,919.1128807067871,741.0877882003784,971.2515563964844,753.9362211227417,970.4342250823975,401.67315672636033
29,960.5362358093262,680.1837767601013,974.5705490112305,671.4874662399292,956.0007133483887,691.5443458557129,1005.744758605957,722.1341043949127,944.4612350463867,711.1947101593017,1002.6720428466797,737.8706164360046,933.5386848449707,726.7677318096161,988.6444473266602,745.573362827301,923.5668640136716,739.2293107509613,962.7369003295898,748.5755937576293,921.4883193969727,672.9068982601166,988.6539001464844,688.09882106781,943.9344635009766,707.0677819252014,1008.028564453125,731.3054484844208,933.4158782958984,725.1671858310699,1005.1718902587891,743.4545950412751,924.9978904724121,736.1882141113281,991.1721267700195,752.4159753799438,919.0304260253906,741.199852848053,971.1220779418945,753.9566852092743,970.2190818786621,401.690298640728
30,958.3649482727051,680.0510751247406,975.2480392456055,669.8167100429534,956.148021697998,690.8996715545654,1006.1912841796875,721.6429169178009,944.6021461486816,710.7705836296082,1002.409538269043,737.3901735305786,933.5221939086914,726.6291885852813,988.29052734375,745.2469501495361,923.311580657959,739.4696680545807,962.597053527832,748.2333482742309,921.6792640686035,672.8238439559937,988.8390884399414,688.0240289688111,944.0424385070801,706.9230266094207,1008.1749572753906,731.2288038730621,933.4229393005371,725.011982345581,1005.2279891967773,743.5858270168304,924.9331970214844,736.0213891983033,991.0084533691406,752.445529127121,918.8614311218262,741.0476257324219,970.7857818603516,753.8936133384705,970.0344772338867,401.69837868213654
31,957.5626258850098,679.8368011951446,974.5265350341797,668.6662257671356,956.2630004882812,691.1901825428009,1006.0895919799805,721.3126757144928,944.684886932373,711.0853007793427,1001.1936492919922,737.1456912994385,933.7640762329102,726.9451407432556,987.0900192260742,745.0515718460083,923.7107162475586,739.7624885082245,962.0123519897461,748.082245016098,921.8106880187988,672.6518443584442,988.9996032714844,687.8074579238892,944.046215057373,706.6591176986694,1008.1346740722656,731.5878825187683,933.3308372497559,724.7883470535278,1005.1324310302734,743.7301006793975,924.8225555419922,735.8766956329346,990.8117980957031,752.3338720321656,918.782398223877,740.9974349975586,970.6483612060545,753.6474144458771,969.8972682952881,401.7150358557701
32,958.2501182556152,679.3926551818847,973.513801574707,669.2955118656158,955.0195198059082,691.6271408081054,1006.3964996337891,722.9883101940155,943.3129005432129,711.4969660758973,1002.147102355957,738.4169840812683,932.6220359802246,727.1025425434112,987.6556777954102,746.0894480705261,922.8887214660645,739.5305045604706,962.194221496582,748.6446924686431,922.0364227294922,672.0867045879364,988.9720001220703,687.7923167228698,944.0834541320801,705.8431230545044,1008.2589569091797,732.7455792427063,933.186767578125,723.9298681259155,1005.251953125,745.5493295669555,924.5419807434082,735.0619236469269,990.6624069213867,753.4576307296753,918.3759498596191,740.322367143631,970.1908264160154,754.4484531402588,969.785436630249,401.7491406083107
33,960.6950912475586,678.9764080047607,974.6171493530273,670.4988050937652,953.9740333557129,692.552742433548,1006.6594848632812,725.5772579669953,941.5650672912598,712.18555727005,1002.3259048461914,740.8607072353363,931.1484489440918,727.4641653060913,987.87890625,748.4220698833466,922.0783882141113,739.4758677959442,962.3995742797852,750.2714823722839,922.3189086914062,670.7578233718872,989.1978149414062,686.6641243457794,944.0605087280273,704.3373269081115,1007.5343399047852,733.7025130271911,933.1344108581543,722.2052161693573,1004.5574340820312,748.4433243751525,924.3325080871582,733.2113873004913,989.5643920898438,756.0916069030761,917.8041572570801,738.6548713684082,968.9530334472654,756.5401989459991,969.7148838043213,401.78699361085893
34,964.7676773071289,682.3721743106842,962.937629699707,681.2219246864319,952.1381492614746,697.8194227218628,994.1056938171387,723.1605814933777,943.366584777832,715.0584210872651,992.1777305603027,736.3250283241272,936.8488426208496,728.318803358078,981.8115348815918,743.9341857910156,931.8324966430664,738.3093284130097,963.1154022216797,747.225235748291,922.8014030456543,666.9258645057678,988.2499465942383,683.4411233425141,944.415584564209,699.2916513442993,1005.623908996582,732.6532500267028,933.4192199707031,716.2959363937377,1001.7145156860352,748.968462228775,923.8261184692383,727.1779521465302,984.7827301025391,757.0106135845184,916.0045051574707,732.9909136295319,960.6098327636719,755.8091728687286,969.7162113189697,401.85146721601484
35,966.2000427246094,679.7532652378083,956.2155876159668,675.2718896389008,950.1734504699707,696.8619949340821,979.0846138000488,716.2226880550385,943.9355735778809,714.9015503406524,976.9067916870117,731.6552275180817,940.1637382507324,728.3779849529267,968.7713470458984,740.4499311447144,937.5508918762207,737.7506600856781,955.4613418579102,747.0958686351776,924.1527900695801,668.6606682300568,979.3327445983887,691.5259442329407,946.9052696228027,696.4668293476104,990.4345321655273,732.3371002674103,937.5286331176758,708.9605555534363,984.8780937194824,744.6230610370636,928.3199272155762,717.184648323059,969.3534278869629,749.815060377121,919.7946739196777,721.5835253715516,949.4347801208496,746.9209173679352,969.7079257965088,401.9863455533981
36,973.0122299194336,677.5421682357788,947.7729263305664,679.3650033473969,950.4268569946289,696.7022466182709,958.7080764770508,714.9959173202515,947.7492256164551,714.354910993576,957.7526435852051,730.268473815918,947.5989532470703,727.4877786636353,954.2131690979004,740.358256483078,948.3603172302246,736.2310565471649,949.2389259338379,747.5378039836884,921.6692962646484,661.8184138298035,975.7709999084473,682.715395450592,944.1445083618164,681.7100369930267,980.50927734375,713.6423729896545,936.6631851196289,686.4949158668518,975.2089347839355,720.6240721702576,928.9333992004395,688.9481732845306,961.235481262207,721.3582722187042,921.2434844970703,689.4776830673218,944.6612319946289,715.1422781467438,969.7411479949951,402.1284857392311
37,979.525634765625,675.9048313617707,940.386474609375,682.8792810440063,953.1681518554688,696.5159209251403,938.4757461547852,712.2227680683136,954.0637321472168,713.840567111969,936.813549041748,727.6844043254853,957.5270118713379,726.9150929927825,938.5706520080566,739.0297210693359,961.7815475463867,735.6162076950073,943.152660369873,747.8411467075348,917.0594444274902,646.5377186298371,969.1257820129395,659.8469825267791,943.4094543457031,656.2890966892243,966.6074752807617,681.4724831581116,937.8216819763184,653.2004028320313,960.5595817565918,681.9317456722259,930.7093849182129,649.7605096817017,948.5694122314453,678.6557751655579,922.5509033203125,646.0408871650695,935.6089668273926,669.4255829334259,969.6887855529785,402.0075506448746
38,984.8632049560547,673.7665504455566,930.8867225646973,685.4840245723724,955.9746208190918,696.305611371994,918.0542335510254,708.7634111881256,960.9893646240234,713.3439949989319,917.0628318786621,723.8792821884156,967.9690589904785,726.1212296962738,923.6899795532227,736.4785768985748,975.3454399108887,734.3641810417175,937.5203819274902,746.7663931369782,906.0644645690918,611.3502405405045,956.5153999328613,615.2967649459839,928.9498100280762,611.7053362846375,946.5238952636719,629.1135740041733,925.7198524475098,609.6542346000672,941.3211364746094,629.4028376340866,921.2524566650391,608.3789527416229,933.023494720459,628.19198615551,915.9341239929199,607.1305940628051,923.8904914855957,621.9994881153107,969.7045726776123,401.7097160577774
39,989.1034927368164,667.6852957725525,934.5533180236816,678.0755435943604,959.1636428833008,691.4412720680236,910.6097602844238,710.5236437320709,963.9935302734375,710.454322719574,907.903564453125,727.2993534564972,970.8836860656738,724.7351428985596,915.2825775146484,740.8497897624969,978.0847663879395,734.2476209640503,931.1728820800781,750.3821514606476,890.8050384521484,569.8893775463105,940.4926643371582,563.0625113487243,910.2187385559082,558.4384120225907,924.3325424194336,566.3556299448013,909.8770980834961,557.474024963379,920.6379089355469,567.1775526285171,909.1473197937012,557.9294774770736,916.925651550293,567.9078624010086,907.6109504699707,558.8222217082978,914.8476676940918,566.0154469251632,969.5512161254883,401.39188668727877
40,995.8475646972656,667.644577550888,932.4221534729004,688.2175671100616,962.6753540039062,693.3180646896362,905.4487495422363,716.4368755340577,968.3760223388672,711.0604153633118,903.5523262023926,730.5663578033448,976.2673416137695,724.4353940486908,913.4015464782715,743.8747077941895,984.8565673828125,733.5464697360992,932.6546859741211,750.9624324321746,877.728687286377,515.8231991767883,928.2588386535645,488.91389486789706,890.0425300598145,492.8392018318176,915.365421295166,492.9448012113571,888.9854507446289,494.99706997871397,912.922233581543,499.0220235824585,889.0518379211426,498.72162635326384,909.3432197570801,504.95150809288026,889.4295501708984,503.1476735830307,906.7787246704102,506.7206018209457,969.4670391082764,401.15271190404894
