frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
12,944.1601638793945,682.5945745944977,947.1411323547363,682.732611465454,931.7981758117676,702.3282155036926,986.9905014038086,725.5380835056305,924.8559150695801,719.9047663211823,983.8588485717773,738.3427477359771,919.0179977416992,731.4951457500458,968.0706939697266,745.8419647693634,915.6830635070801,739.6420134544372,919.8341789245605,753.2568554401398,904.2619514465332,674.9363131999969,976.1250686645508,686.4194198131561,929.5601921081543,708.7939899921417,992.9849166870117,733.5860641002655,919.6105270385742,726.4459998130799,990.3417663574219,745.0478668212891,910.8964233398438,737.6149820804596,975.9557189941406,753.5878870487213,903.6458015441895,743.2015789031982,955.3431587219238,754.7129919052124,953.2474021911621,406.1417870402336
13,947.0676383972168,679.2747242450714,956.8846778869629,667.924257516861,935.4292602539062,698.5574389457703,990.2075042724609,724.6066279411316,926.3393440246582,718.8414242267609,985.1912384033203,738.9625736713409,918.0217323303223,731.9393041133881,965.4995269775391,747.9342169284821,912.2128372192383,740.9949773311615,910.676456451416,755.9771833896637,904.0145874023438,674.9441184520722,976.0686950683594,686.4127631187439,929.2751197814941,708.7007345199585,993.0387954711914,733.7023648262024,919.4663543701172,726.4181133270264,990.7039031982422,745.1121366500854,910.8270721435547,737.668223285675,976.2697906494141,753.4498378276825,903.6562843322754,743.3536578178406,955.776237487793,754.7528579711914,953.2243251800537,406.1717051148415
14,946.6481323242188,683.9286922454834,949.3627166748047,681.2540472507477,935.4083633422852,702.034530544281,989.614631652832,725.8332134246826,927.3110275268555,720.7517720222473,985.1165542602539,739.1792929172516,920.4735488891602,732.8618305683136,966.87890625,747.2483551025391,916.3737258911133,741.4476078510285,914.5914115905762,754.381997346878,903.7414054870605,674.8044637203217,976.1339492797852,686.457136964798,929.2925148010254,708.7014508247375,992.9534225463867,733.861100435257,919.5635604858398,726.4354281425476,990.8308410644531,745.1316127300263,910.9430122375488,737.7060268878937,976.4775009155273,753.3569652080536,903.7724189758301,743.3997483253479,956.1493377685547,754.7791759967804,953.2110385894775,406.19558399915695
15,945.4684181213379,684.5370079040528,949.2732124328613,681.726017999649,935.889575958252,702.33335313797,990.0199127197266,725.1291352272034,927.5608749389651,721.2048841953277,985.3762664794922,738.8352443218231,920.4707908630371,733.413595199585,966.3271408081055,747.0756392002106,916.0412750244141,741.9552332878113,915.7674522399902,753.7321730613709,903.5557136535645,674.6549042224884,976.1390991210938,686.5613469600678,929.3272476196289,708.7198153972626,992.9550933837891,734.0386452198029,919.6243057250977,726.5013528823853,990.9699783325195,745.2730952739715,910.973991394043,737.7625161647796,976.5608825683594,753.1920545578002,903.7689056396484,743.411777305603,956.3526878356934,754.643658542633,953.2081661224365,406.2139423966408
16,943.1850128173828,685.0207853317261,949.5304412841797,682.1270869255065,936.5218391418457,702.8119558811188,990.302604675293,723.9634479999543,927.817268371582,722.0062933921814,985.6633529663086,738.3014737606048,920.2342071533203,734.2805586338043,965.4661560058594,746.4982728481293,915.1759414672852,742.6588421821594,916.5055732727051,752.565781879425,903.4179840087891,674.5518921852112,976.2477035522461,686.5381288051606,929.4915733337402,708.7202476501465,992.9027252197266,734.0628513813019,919.7772216796875,726.5307954788208,990.9899826049805,745.3632385253907,911.022102355957,737.7785712718963,976.5309677124023,753.1305140972138,903.6585273742676,743.4022183418274,956.304141998291,754.6697419166564,953.2067241668701,406.22875940799713
17,941.0968322753906,685.1870668411254,949.5880966186523,682.2112033367157,937.5503540039062,702.7976791858673,990.7496566772461,723.3368665695191,928.351490020752,722.1033650398255,985.8695068359375,738.1910516738892,920.1202011108398,734.4685639381408,965.1688613891602,746.5203300952911,914.244197845459,742.8572339057922,918.5418548583984,751.866433763504,903.3081207275391,674.5083334445953,976.3098907470703,686.4942119121552,929.6838798522949,708.6197179794311,992.9633102416992,734.1235520362854,919.9833183288574,726.4560898303986,991.1371078491211,745.4261745452881,911.145206451416,737.7640228748321,976.6054916381836,753.0044197559357,903.6748809814453,743.4591892719269,956.434455871582,754.6069046974183,953.2072048187256,406.2410570025444
18,936.4817504882812,685.181830406189,951.2603645324707,681.8894836902618,937.7881164550781,701.5184700012207,991.7007522583008,722.1122570991516,928.3816337585449,721.1497781276703,987.016731262207,737.8104221343995,919.4905700683594,734.0367927074433,966.0734710693359,746.5292962551117,912.6447601318362,742.8892329692841,921.0059967041016,751.6589276790619,903.3796234130859,674.3116583824158,976.3385467529297,686.5190849781036,930.0109519958496,708.5325140476227,992.9679336547852,734.0264309883117,920.2930870056152,726.341320514679,991.0907363891602,745.4247666358948,911.381046295166,737.6290488243103,976.5192947387695,753.112594127655,903.7589492797849,743.3241287708282,956.1978149414062,754.6929600715637,953.2106552124023,406.2509463310242
19,934.8473052978516,681.2598517894745,958.805980682373,668.8340386867524,938.9942092895508,698.132423210144,992.9057006835938,720.4611251831054,928.2063217163086,719.4886549949646,987.1931991577148,737.5768573760986,917.3087196350098,733.4272420406342,964.5920791625977,747.0099985122681,908.0564346313479,742.7926429748535,921.0194892883301,751.8406838417053,903.4393157958984,674.2700139045716,976.1601791381836,686.6163789272308,930.0525283813477,708.395341682434,992.911376953125,733.848453950882,920.415641784668,726.2231178760528,991.0894546508789,745.4759453773498,911.530460357666,737.5428575992585,976.5800170898438,753.2744666576385,903.8755874633789,743.3218069553375,956.2087097167969,754.7709261417389,953.209997177124,406.2606534957886
20,937.0965843200684,681.0805409431457,957.3023986816406,668.9335062503815,939.0060653686523,698.6800752639771,992.2067413330078,721.0009843349457,927.9035224914551,719.7594182014466,986.6239929199219,737.5801795482636,916.9870376586914,733.3897595405579,964.2937774658203,746.7654545307159,907.8257102966311,742.6148511886597,920.1653022766113,751.4997351169586,903.4753646850586,674.1788949966431,976.0270156860352,686.5709306240082,930.0645561218262,708.3535737037658,992.8529891967773,733.7239033699036,920.5191650390625,726.1299735546112,991.0209045410156,745.4085756778717,911.6940879821777,737.4309041023255,976.5698776245117,753.2658463001251,904.0708351135254,743.2612792015076,956.2576789855957,754.6855623722076,953.2065124511719,406.26756645441054
21,937.5632514953613,680.6102621555328,955.803955078125,669.2259438514709,938.9175567626953,698.5048893451691,991.8265686035156,721.5018419265747,927.8535232543945,719.3705141067505,986.9080352783203,737.7480171680451,916.9243354797363,732.8986091136933,964.7239837646484,746.7105090141297,907.7112121582031,742.1240836143494,918.955867767334,751.6621881008148,903.6120643615723,673.9418969154358,975.9872360229492,686.3971896648407,930.1723480224609,708.022035741806,992.7705001831055,733.6132960319519,920.5925674438477,725.7401679039001,990.7716979980469,745.2239666461944,911.7063674926758,737.0418765068055,976.2871627807617,753.1806677818298,903.9897880554199,742.942301273346,955.8405418395996,754.5106481552124,953.1962471008301,406.27192603349687
22,939.4663238525391,679.9528302192688,954.0940589904785,669.627494430542,937.8852882385254,699.241114807129,990.8303833007812,722.2723759174347,927.2496185302734,719.7460677623749,986.868896484375,737.9850646495819,916.8265228271484,732.7889774322509,964.6180114746094,746.5856126308441,908.2599105834961,741.6145439147949,914.2552299499512,752.0802260398865,903.8632736206055,673.6516823291779,975.9561996459961,686.1560296058655,930.142993927002,707.6374912261963,992.7200088500977,733.5545466899872,920.5707206726074,725.3231426715851,990.6225814819336,745.2386385440826,911.6616096496582,736.6129457950592,976.2489624023438,753.1425924777984,903.911018371582,742.5090850830078,955.5975608825684,754.320098733902,953.1734733581543,406.2770976305008
23,943.9990539550781,679.6626773834229,951.1835632324219,669.6372880458832,937.2776641845703,700.7638429164887,989.1796875,723.6255250453949,926.8188514709473,720.6261222839355,986.1732330322266,738.6461151599884,916.9907455444336,732.9129846096039,964.2294387817383,746.5765106201172,909.3437461853027,741.1591963768005,909.2061309814453,752.5835165977478,903.9627799987793,673.3319757461547,975.8933944702148,685.778672838211,930.1140747070312,707.2150072574616,992.675537109375,733.4746293067932,920.4713172912598,724.8671158790588,990.4039077758789,745.20493516922,911.4897651672363,736.1309714794158,976.0432434082031,753.1014914035798,903.6673393249512,742.0049053192139,955.2265090942383,754.1438630580902,953.1355361938477,406.28522089719775
24,946.0348663330078,682.0434768676757,945.1713981628418,679.8000597000122,935.537727355957,703.312195968628,988.7814331054688,725.3444836139679,925.7424201965334,721.519996547699,986.6961135864258,738.7220928668976,917.5542068481445,732.8360806465149,966.0897903442383,745.9821629047394,912.0015106201172,740.7682545185089,909.1730117797852,752.2300695896149,904.094799041748,672.9337473392486,975.9590835571289,685.3776780128479,930.1206321716309,706.7966852664947,992.7365341186523,733.5229798793792,920.3754043579102,724.4372095108032,990.3401184082031,745.2376752376556,911.2805671691895,735.6788967132568,976.0106964111328,753.0730738639832,903.3737983703613,741.504270029068,954.987133026123,754.0720102787018,953.0859031677246,406.2933596014976
25,945.6117210388184,681.978416633606,945.0141677856445,679.9073942661286,935.6748046875,703.4509120941162,988.7803115844727,725.1298762321472,926.0432281494141,721.5837600231171,986.6351165771484,738.864884519577,917.7746658325195,732.8571622371674,967.1146545410156,745.9775933742524,912.0764808654785,740.7319452762604,912.6074752807617,751.7536528110504,904.1688194274902,672.7050855636596,976.0639114379883,684.9497847080231,930.0948371887207,706.2511944770813,992.5439529418945,733.4354918956757,920.2462692260742,723.8651166439056,990.1098403930664,745.2333280086517,911.0433311462402,735.1968112468719,975.8390808105469,753.095909166336,903.0450897216797,741.1532806873322,954.7517166137695,754.1098756313324,953.034330368042,406.30391892194746
26,947.2399635314941,682.131730556488,944.9469795227051,680.0684640407562,935.5774040222168,703.8679867267608,988.8219909667969,724.9399937152863,925.9418106079102,721.8988353252411,986.4018630981445,738.9149641036987,917.8012275695801,733.123874616623,968.273323059082,746.17750415802,912.2833442687988,740.9886170387268,917.370906829834,751.2129909038543,904.076717376709,672.6089401721954,976.0008773803711,684.6939898014068,929.8428497314453,705.9581270217896,992.3980407714844,733.2975785255433,920.065315246582,723.5723085403442,990.0988311767578,745.3473686695099,910.9030494689941,734.9880578041077,975.9589920043945,753.1977726459503,902.9595794677734,741.0543688774109,955.0838012695312,754.2753420352935,952.9726581573486,406.3282053589821
27,948.6024398803711,682.3546865940094,944.6254119873047,680.4331496238708,935.5819816589355,704.0412213325501,988.897590637207,724.6658218860626,925.6875915527344,722.1035255908967,986.1725921630859,738.7326027870179,917.5118293762207,733.4113721847534,969.3285598754883,746.077172088623,912.0627593994141,741.3843877792358,922.5639495849609,750.2788183212281,903.8880386352539,672.5280100822449,975.9529037475586,684.4498533725739,929.7807083129883,705.8413816928863,992.2845840454102,733.0407462120056,919.996467590332,723.3991233348846,990.0045318603516,745.2338220119476,910.7862510681152,734.8294086456299,975.7814254760742,753.1523119926453,902.7768402099609,740.9807129859925,955.0415954589844,754.3783787727356,952.9109859466553,406.3511394619942
28,946.4289779663086,682.4755692005158,946.0016098022461,680.6060754776001,935.8227767944336,703.1708616256714,989.9296417236328,723.608716583252,925.8225173950195,721.5882925033569,986.3071517944336,737.9151755332947,917.2532272338867,733.3999977588653,970.4506988525391,745.937406206131,911.2104148864746,741.7815417289734,929.7394065856934,749.1250489234924,903.7541542053223,672.6051486968994,975.9770050048828,684.236888551712,929.7271270751953,705.7652310848237,992.1648101806641,732.9478982925415,919.9711418151855,723.2697315216064,989.882698059082,745.1398872852326,910.7418823242188,734.7512079238892,975.5603256225586,752.9189571857453,902.7174797058105,741.0511578559875,955.0736846923828,754.2958678722382,952.8383674621582,406.3731226086617
29,949.0279197692871,679.599976015091,949.9617919921875,671.1186804294587,937.155704498291,701.4756893157959,989.2914962768555,722.1496284484863,926.2659187316895,721.2225324630738,984.8912887573242,737.7227735996246,916.4371719360352,733.5790986537934,968.44482421875,746.23983502388,909.0488204956055,741.9154413223266,928.7304382324219,749.2459438800812,903.6836471557617,672.6273294448853,976.1445007324219,683.9696204185486,929.8162651062012,705.7611185073853,991.9999694824219,732.6772462368011,920.0890617370605,723.1589883327484,989.6438598632812,744.9020987987518,910.8413314819338,734.6240514755249,975.1959915161133,752.5922728061676,902.784496307373,741.0187141895294,954.9783210754395,754.0872008800507,952.7571659088135,406.3966371655464
30,947.9977226257324,683.76048412323,941.4962310791016,685.2656874656677,934.5525169372559,704.2916686534882,988.1700210571289,724.682580947876,925.3173065185547,721.1881251335144,985.9165420532227,737.8827318668366,917.7848625183105,731.6855716705322,971.4650344848633,744.6691144943237,912.947135925293,738.9471607685089,934.8064842224121,746.4678792953491,903.5658874511719,672.5797322273254,976.2455978393555,683.8140093803406,929.9722137451172,705.7496823310852,992.1187362670898,732.506469297409,920.3095550537109,723.1028078079223,989.7241287231445,744.7136982917785,911.0196533203127,734.5303761005401,975.09814453125,752.2488911151886,902.855152130127,740.9558399200439,954.9099884033203,753.9326766490937,952.669132232666,406.4188179135323
31,949.123420715332,682.9510597229004,940.8017692565918,685.2172751426697,933.9938621520996,704.5420665740967,987.459846496582,724.6167426586151,924.940315246582,721.3074639797211,985.4677047729492,737.6563795566559,917.8135185241699,731.5013084411621,970.7484512329102,744.2573627471924,913.5949974060059,738.5059787750245,929.675708770752,747.2143429756164,903.6579895019531,672.562380361557,976.3874359130859,683.4906842231751,930.1934852600098,705.7284648895263,992.2073822021484,732.2723611354828,920.5968704223633,723.0270524024963,989.8408355712891,744.474020242691,911.3013610839846,734.41447057724,975.1454315185547,751.9177854061127,903.0861625671387,740.8538776397705,954.9473762512207,753.6614070892334,952.5776596069336,406.4254993081093
32,948.8526649475098,685.733397436142,932.5008544921875,697.1139983654023,932.1178092956543,707.427403974533,985.3747100830078,725.9235048770904,924.6819305419924,722.2514548778533,985.1818313598633,737.1569545745849,919.7090835571289,731.2010161876678,972.6486282348633,742.2606261253356,917.672435760498,737.3818866252899,935.4154815673828,744.8916382789612,903.7062721252441,672.5029641151428,976.578483581543,683.2158825397491,930.3528099060059,705.7675282001495,992.3808517456055,731.9839126110077,920.7828140258789,723.0710804462433,990.0369873046875,744.2141992092132,911.4891471862793,734.4071593284607,975.2636947631836,751.6334988594056,903.252628326416,740.7937327384949,955.0772895812988,753.3761078357696,952.4688148498535,406.433770775795
33,951.445255279541,685.1862640857696,930.708309173584,699.0129964351654,931.3025894165039,707.7847536087036,984.4049606323242,726.1471525192261,924.1707229614258,722.3163422107697,984.627799987793,737.4326948642731,919.9298973083496,730.8641676902771,972.0266418457031,741.8926801204682,918.823802947998,736.6638404846192,930.509765625,745.6906268596649,903.7268486022949,672.4087453365325,976.5238265991211,683.0175278663635,930.5812225341797,705.7317623615265,992.4140625,731.5887223243714,921.0082740783691,723.06967253685,990.0339202880859,743.7419938087463,911.6792449951172,734.3654160499573,975.3682022094727,751.3274267673493,903.3707427978516,740.6803960323334,955.138069152832,753.1240920543671,952.3592948913574,406.4377598524094
34,947.7684059143066,687.9701085090637,929.3118209838867,706.7099135875702,929.7845191955566,708.4627731323242,984.3681335449219,727.9154867172241,923.658805847168,721.9259190559387,986.1302947998047,737.98289103508,920.8129348754883,730.2968543052673,974.6538162231445,741.8713391780853,921.1533279418945,736.3341920852661,933.5672035217285,745.0670464992523,903.8621063232422,672.3581223487854,976.4008941650391,682.8195683956146,930.6577377319336,705.5538594245911,992.471305847168,731.1927786827088,921.0693511962891,722.9971034526825,990.0582962036133,743.3240423202515,911.7529792785645,734.3125947475434,975.4092864990234,750.9939621925354,903.4559555053711,740.5696528434753,955.2076950073242,752.8253312110901,952.2286262512207,406.44152354002
35,951.1139831542969,682.8397607803345,936.5033683776855,695.6044971942902,930.3674240112305,705.0581765174866,984.5671920776367,725.5259310245514,923.0418548583984,721.1417258739472,985.3080825805664,737.5388561725616,918.9210319519043,731.259839630127,972.4595031738281,742.8095255374908,917.9781188964844,738.2829115867614,924.6888771057129,748.6406539916992,903.9444923400879,672.2013133525849,976.3479766845703,682.630068731308,930.6135864257812,705.4314824581146,992.5094604492188,730.7751606464386,920.9240226745605,723.0129609584808,990.0231399536133,742.8463040828705,911.637508392334,734.3248830795288,975.5392684936523,750.6893597602844,903.4293022155762,740.4525493621826,955.3598213195801,752.4687349319458,952.0766258239746,406.4517000079155
36,948.6892776489258,686.4628797531128,936.6861190795898,702.9497457504273,929.2384071350098,705.5199584484101,984.3348770141602,727.1077295780182,922.2755241394043,720.8385931015015,985.9119644165039,737.928143119812,919.185173034668,731.098201751709,974.3987274169922,742.7559879302978,919.4512825012207,738.5594669818878,929.6849555969238,747.4873168468475,903.9388847351074,672.0469620227814,976.2851715087891,682.5210916042328,930.6580238342285,705.3467238426208,992.6510696411133,730.4068564891816,920.7912254333496,723.0160484790802,989.8575210571289,742.2676533222199,911.4435424804688,734.3013314723969,975.4188995361328,750.3641326904296,903.2410011291504,740.3070036411285,955.1838684082031,752.1941184997559,951.9069213867188,406.46734447479247
37,951.9717636108398,683.5602645874023,942.4104309082031,694.6032883644104,930.0175094604492,703.0559317588807,985.7661437988281,725.8657682418823,921.9011650085449,719.7857732772827,986.1460647583008,737.9023684978486,917.8908920288086,730.9852972984314,972.7743759155273,743.7508858680725,917.3082275390625,739.061386680603,920.1036186218262,750.5167056083679,903.9357833862305,671.8708745479584,976.0486679077148,682.5188068389892,930.3050765991211,705.1357720851898,992.6534271240234,730.1130109786988,920.3465538024902,722.977639722824,989.8644561767578,741.9468228816986,911.0859146118164,734.3394561767578,975.4733047485352,750.0673725605011,903.0492782592773,740.3275788784027,955.0993423461914,751.7848861694335,951.7478542327881,406.4848136663437
38,949.3757743835449,687.5063999652863,942.6086654663086,699.7410831928253,929.8655776977539,703.8936007976532,986.4378433227539,727.7038927555084,921.7168922424316,719.7429678916931,987.3958740234375,737.8381110191345,918.1971130371094,730.8760114192962,974.2498168945312,743.829543542862,918.2799682617188,739.3575663566589,920.2454452514648,750.3097923278808,904.0222663879395,671.6924282073975,976.025390625,682.2659389019012,930.1156311035156,705.0151982307434,993.246940612793,729.8466197013855,919.9724235534668,722.8789131641388,990.1831283569336,741.795200920105,910.6842613220215,734.2402356147766,975.4902648925781,749.8202968120574,902.7086334228516,740.1461438179016,954.687915802002,751.3001454353332,951.5941371917725,406.5032369017601
39,953.5948219299316,684.4041210174561,943.7276344299316,691.8993119239807,930.3354606628418,702.6764137268067,986.648551940918,725.5465927124023,921.6045112609863,719.4617812156678,986.6854248046875,736.6433763980865,917.3641204833984,730.7883875846862,972.5239791870117,743.0500186920166,916.7069549560547,739.0484684944153,916.5269393920898,751.0504144191742,904.0177001953125,671.487243938446,976.0269012451172,681.9905938148498,930.0427665710449,705.0127405643464,994.089225769043,729.1797029018402,919.6755752563477,722.7861269950866,990.5804214477539,741.6708602905273,910.2338104248047,734.0599491119385,975.4990768432617,749.659387588501,902.1234283447266,739.8715891361237,953.8314056396484,751.0383730888367,951.4627819061279,406.5120301604271
40,950.5161209106445,686.878978729248,945.4342575073242,695.6256899356842,930.5775146484375,703.3729707241058,987.5681533813477,726.3342809677124,921.586612701416,719.3615108966827,987.7305679321289,736.7531809806824,917.5551452636719,730.505620098114,973.272331237793,743.1389145851135,917.2723731994629,739.0008836269378,920.8749160766602,749.6067638874054,904.0996513366699,671.3642618179322,975.7540512084961,681.7888305187225,930.0239524841309,704.9023308277131,995.1552886962891,727.6701152801513,919.5867691040039,722.6789406299591,991.1564025878906,741.3917484283447,910.0655708312988,733.9573816776276,975.6611251831055,749.3090034008026,901.9152030944824,739.7552884101867,953.4192008972168,750.6784175872803,951.3458118438721,406.51220614910125
41,952.7199668884277,682.9895178794861,945.5844612121582,687.5898618221283,930.8933715820312,701.9789181232452,988.7493209838867,723.6085436820983,921.7670059204102,718.7425988674164,987.9443664550781,735.2430376052856,917.087287902832,729.9384178638459,971.6660385131836,742.6960035800934,915.9839744567871,738.1428246021271,914.8181304931641,750.5268820762634,904.1090240478516,670.8461017608643,975.4032669067383,681.6691705703736,929.9509391784668,704.1931149959564,996.3709487915039,725.9599252700806,919.4667663574219,722.1269536972046,991.9293594360352,741.255378818512,909.8502731323242,733.5382939815521,976.0270156860352,749.1024729728699,901.6282653808594,739.36797747612,952.7391014099121,750.236778640747,951.2544193267822,406.5133145689964
