frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,999.9600219726562,709.0184280395508,959.9732894897461,704.1442210197449,954.8697853088379,723.1458231449127,996.1749801635742,748.638035774231,947.9901008605957,738.2808861732483,999.3754577636719,760.1973423957825,946.692798614502,750.8268038272857,991.105339050293,766.5835453033447,948.3916969299316,760.896085357666,974.7516403198242,770.3382791042328,917.3646583557129,691.6230529308319,984.233642578125,703.3555694580078,940.281852722168,722.5900817871094,1001.8354797363281,750.0404617309571,930.6623153686523,739.7038750171662,1001.2133331298828,763.8107912540436,921.8887252807617,751.3618958473205,989.1146850585938,772.7763335704803,914.359748840332,758.2300977706909,971.267463684082,775.9591844558715,967.0996799468994,404.23400806188585
12,999.9054794311523,709.4045657157898,959.9166069030762,703.2216945648194,956.1229591369629,722.2819966316223,997.2149047851562,747.6247362136841,948.629035949707,738.0914729595185,999.5587463378906,760.0717173576355,946.9567794799805,751.1850550174713,989.8600387573242,766.9589384078979,948.472583770752,761.7409050941467,973.9138870239258,770.6647535324097,917.3875122070312,691.5867807388306,984.2535781860352,703.3007474422454,940.3256607055664,722.6226119041443,1001.9296646118164,750.0284451007843,930.6111717224121,739.7594503879548,1001.1554260253906,763.9389233589172,921.7648658752441,751.4122965335846,989.0399780273438,772.9050584793091,914.2328796386719,758.2067437648773,971.1482620239258,775.984304523468,967.1255550384521,404.32046790122985
13,994.6403732299805,711.9675536155701,963.1098289489746,702.297155046463,956.1854095458984,723.658153963089,997.7508087158203,746.3204810619354,948.8654594421387,738.9035649776458,999.5887985229492,759.4054921627045,946.9876441955566,751.3646993160248,990.0809326171875,766.5559428691864,948.1878776550293,761.3283999919892,974.4004211425781,770.3294981956482,917.5669441223145,691.7088242530823,984.4283294677734,703.221064710617,940.6228637695312,722.4640862464905,1001.8595581054688,750.112857913971,930.8899841308594,739.6223150730133,1001.2071990966797,763.9788388252258,921.9612121582031,751.353300189972,988.894157409668,772.8463461875915,914.3626327514648,758.2473508358001,971.0475769042969,776.019539308548,967.1656265258789,404.407196354866
14,995.4027099609375,714.5844990253448,961.6027565002441,712.0751722335815,954.5712776184082,725.8336950778961,996.0646362304688,749.5184484481812,948.0212173461914,737.5921097278595,999.4561386108398,759.9310005187988,946.8392143249512,746.8926850795746,991.6820983886719,764.1246809482575,948.800479888916,753.7707794189453,976.4536743164062,764.9923730373382,917.7168960571289,691.7882229328155,984.5404815673828,703.2344274997711,940.8567581176758,722.3150701522827,1001.9015350341797,749.9906044483184,931.0909423828125,739.5481404781342,1001.4668884277344,763.9691687107086,922.0740966796875,751.3414317607879,988.8545608520508,772.7709612846375,914.4044952392578,758.3031361579895,970.9509201049805,775.9760299682617,967.222017288208,404.5079730272293
15,997.1760635375977,713.0170636177063,959.8837852478027,717.4110994338989,953.5595855712891,726.1163020133972,995.1881790161133,751.6306459903717,948.2262725830078,736.6975932598114,1000.3419342041016,760.6081431865692,948.2977752685547,744.9238719940186,993.7414398193359,763.040331363678,951.6273078918457,750.7787620067596,979.2103271484375,762.2399101734161,917.907543182373,691.8017339229584,984.8212280273438,703.1605246067047,940.951343536377,722.1172712326049,1002.0955810546875,749.9570986747742,931.1082572937012,739.4753737926483,1001.6306533813477,763.8176949501037,922.049617767334,751.361475944519,988.849365234375,772.5441643714905,914.4254951477051,758.3557475090026,971.0826187133789,775.8469716072083,967.2915630340576,404.6154650568962
16,996.2831039428711,715.1265688419342,958.6257247924805,716.1299018859863,957.6572799682617,726.990737247467,994.4489364624023,749.7751202106476,953.2502288818359,737.2540385723114,999.5969924926758,759.6584218502045,953.6752166748047,745.1371579170227,993.3499374389648,762.5020159721374,957.1650009155273,750.7674493312836,979.5898132324219,762.0568696022034,917.878475189209,691.8811696529389,985.0433807373047,702.9213776111603,940.9048233032227,721.8737770080567,1002.0918045043945,749.9652991294861,931.0862846374512,739.3509220123291,1001.6867523193359,763.6723097801208,922.1188087463379,751.3492864131928,988.8951187133789,772.3023991584778,914.6612663269043,758.3981329917908,971.2953643798828,775.698498916626,967.3685474395752,404.72704805135726
17,996.3527984619141,717.8758947849274,958.4642944335938,722.4829201221467,955.1606140136719,728.6709412574768,993.0867233276367,751.9179583072662,951.6307754516602,736.5240252017975,999.4679489135742,760.1411371707916,952.965705871582,742.4197322368622,995.4495162963867,760.9699141502381,957.4398078918457,746.2573227405549,982.2307205200195,759.3104212284088,917.9440383911133,691.9117978572846,985.2832946777344,702.8246641159058,940.8051452636719,721.4484401702881,1002.1588897705078,749.8088606357575,931.0383110046387,739.0821348190308,1001.9545211791992,763.4382016181946,922.1795310974121,751.2414331436157,989.1048202514648,772.0047374725342,914.8477592468262,758.4276373386383,971.5490570068359,775.5665629863739,967.4528160095215,404.8364419937134
18,1002.3751373291016,715.3693838119507,956.2930755615234,723.0567543506622,956.213996887207,727.735793018341,992.9821472167969,752.5085392475128,952.8855857849121,735.8999014377594,999.6235427856445,760.5335486888886,954.6798477172852,741.9842312812805,996.2312393188477,760.9186489582062,959.7886962890625,745.9599451065063,984.1365966796875,759.25999584198,917.9116401672361,691.8690171718597,985.5280151367188,702.7377442359924,940.4894027709961,721.2693886756897,1002.4724807739258,749.4980708122254,930.7241363525391,739.0178032398223,1002.1538543701172,763.1531987667083,922.0017471313477,751.2238713264466,989.3176803588867,771.7301704406739,914.8771133422852,758.3872155189514,971.6564483642578,775.3870174884796,967.5145568847656,404.91873368024824
19,1000.7553405761719,713.140008687973,958.0981521606445,714.019606256485,959.8965682983398,726.2877952575684,993.7323989868164,748.2006946563721,956.6205825805664,737.3179008483887,999.4955749511719,758.8872580051423,958.0484504699707,746.0339468002319,995.1287155151367,762.1286235809326,962.5898780822754,752.4866178512573,983.2844696044922,763.8275873661041,917.9286460876465,691.8311147689819,985.8060607910156,702.6793283462524,940.188720703125,721.030822134018,1002.6726379394531,749.2856740951538,930.4439392089844,738.8787289619446,1002.2179641723633,762.8584270000458,921.8790435791016,751.1479924201965,989.5463104248047,771.5032747268676,914.9692268371582,758.2983443260193,971.8588256835938,775.2827951431275,967.5881881713867,404.97811287641525
20,1000.7382202148438,711.8758048534394,957.4157066345215,709.669400882721,959.5431518554688,724.8196792125702,994.2223205566406,747.0516429901123,955.1195526123047,737.5067953586579,999.5107498168945,758.5520273685455,955.445972442627,747.8007742881775,994.5212173461914,762.9778522968293,958.8184204101562,755.5342106342316,981.5614700317383,766.1953451633453,917.9798355102539,691.8090822219849,985.8891220092773,702.560804605484,939.9591979980469,721.0125810623169,1002.8147506713867,748.9419342517853,930.2320175170898,738.8627479553222,1002.3140029907227,762.6133519649505,921.8009490966797,751.0852046012878,989.7043533325195,771.3679425239563,915.0566253662109,758.1671123504639,971.851432800293,775.1680628776551,967.6657161712646,405.0178369164467
21,1000.8285140991211,710.8309384822845,960.4165420532227,710.9177472114563,956.186450958252,723.0049704551697,996.1432342529297,747.2607298851013,950.1574859619141,736.4714138507843,1000.4016723632812,758.9169599533082,949.5469779968262,747.5936140060425,993.8774642944336,763.7191042423249,952.295768737793,756.1541971206665,979.7603530883789,766.8008326530456,918.0693511962891,691.7559398174286,985.8996734619141,702.5443542957306,939.8033180236816,721.0601906299592,1003.0226898193359,748.5763347625732,930.1258277893066,738.8380107402802,1002.3491363525391,762.3509374141693,921.7935676574707,750.9799324989319,989.8794021606445,771.2778116226197,915.142936706543,757.9896416664124,971.9491424560547,775.1042006015778,967.7403373718262,405.0490702748299
22,996.3775863647461,711.2638706207275,962.6696891784668,703.8283553123474,956.9154281616211,722.9533224105835,998.1371841430664,744.5748586654663,950.1024513244629,738.0956349372864,1001.1954574584961,758.1616536140442,948.771411895752,750.5899662971497,992.7111282348633,764.9098744869232,950.6569633483887,760.5024635314942,977.3912200927734,768.917933177948,918.1008224487305,691.6858283996582,985.8429336547852,702.4438616752625,939.7371711730957,721.1814684391022,1003.1676406860352,748.3054357051849,930.1098747253418,738.8860031604767,1002.2702178955078,762.0230180263519,921.8731269836426,750.9403504848481,989.9907989501953,771.1276716709137,915.3270950317383,757.8738843441009,972.1062240600586,774.9530355930328,967.8161544799805,405.07533890008926
23,987.8833236694336,715.825101852417,964.7850151062012,702.8499694347381,954.8610076904297,724.480644750595,998.2094192504883,744.5257053375244,947.3586959838867,739.0807392597198,1000.905143737793,758.3083602428436,945.2124710083008,751.3985385417939,991.7220153808594,765.1536774635315,945.9899826049805,761.221040725708,974.327751159668,768.6653492927551,918.2139701843262,691.5870894908905,985.7772903442383,702.4509259223938,939.6279258728027,721.2380935668946,1003.2434692382812,748.1501210689545,929.9857063293457,738.9342549324035,1002.2282638549805,761.8339259147644,921.8295936584473,750.947278881073,990.1430740356445,771.043876361847,915.4072608947754,757.8030195713043,972.3228607177734,774.809206533432,967.8876800537109,405.09678481817247
24,989.4431304931641,712.8803852558136,963.9285278320312,703.4311643123626,951.860652923584,723.2531206607819,998.6653289794922,745.2875819206238,943.6437950134277,738.5546504497528,1001.7662887573242,758.3627870559692,941.1827774047852,751.5312278270721,992.2769622802734,764.9778987407684,941.7904014587402,761.8259724617004,974.1299057006836,768.2693315505982,918.2186050415039,691.3855114459991,985.5212173461914,702.2422712802887,939.6006774902344,721.2161474704742,1003.414306640625,747.9194215297699,929.9717674255371,738.8715659141541,1002.1637878417969,761.5877023220062,921.8738021850586,750.8189368247986,990.1444931030273,770.9044439315796,915.5519828796387,757.585127067566,972.3838577270508,774.629858636856,967.9286212921143,405.1055410265923
25,988.8176879882812,712.8175480365753,965.3388862609863,702.5726853847503,953.2911758422852,722.9971775531769,999.428581237793,743.6684737682342,944.6463432312012,738.8090127468109,1001.7259826660156,757.2190212249756,941.8551292419434,752.0761999130249,990.8142242431641,764.6035677433014,942.2119216918945,762.6362860679626,972.5036315917969,768.1084840774536,918.336856842041,691.3281453132629,985.8064727783203,702.2906218528748,939.5939826965332,720.9838794708252,1003.5338973999023,747.7975385665893,930.0385780334473,738.6242925643921,1002.1673355102539,761.3042926311493,922.0512084960938,750.6390825748443,990.4011154174805,770.6726946353913,915.8504905700684,757.504715681076,972.8402252197266,774.4498932361603,967.9497470855713,405.1038367152214
26,985.4331436157227,715.2177618503571,964.2460899353027,700.7377595424653,953.1061935424805,724.3959478855134,999.4894638061523,743.1454971790314,944.982536315918,739.8953383445739,1001.7333297729492,756.4195880413056,942.5181198120117,752.7082524299622,990.2175521850586,763.8593270778656,943.0560264587402,762.8456693649292,968.0959854125977,766.6262889385223,918.579231262207,691.1883176803589,986.1172256469727,702.2856941699981,939.5037002563477,720.5342623710633,1003.6907043457031,747.5579963684082,929.9444618225098,738.2935573577881,1002.4275512695312,760.8912811756134,922.0353927612305,750.4419505596161,990.7945404052734,770.257620716095,915.9679298400879,757.4065078258515,973.304443359375,774.1480325222016,967.9648876190186,405.0955590724945
27,983.2207260131836,716.1510081768035,964.789134979248,700.2244530677796,953.0582885742188,723.9053532123565,999.2453842163086,742.8345097541809,944.8078994750977,739.4178224086761,1001.4117050170898,755.9414669513702,942.0977668762207,752.3636480808258,990.0969772338867,762.9828293800354,942.3201484680176,762.4877516269684,967.0347518920898,765.7671801567078,918.7761611938477,690.7419610023499,986.4233093261719,701.8337923049927,939.687744140625,720.2049597740173,1003.9223556518555,747.161941576004,930.0985221862793,737.9318975448608,1002.7275695800781,760.6437608242035,922.0980949401855,750.0369419574738,991.1453018188477,770.0317253589631,915.910457611084,756.8990923404693,973.4842758178711,773.8350814342499,967.9696025848389,405.0751196861267
28,980.9454460144043,714.0867413043976,965.4450874328613,700.3005542755127,952.5935554504395,722.6782984256745,999.4777908325195,742.0319272994996,944.927433013916,738.4763879776001,1002.1919174194336,755.4917881011963,942.4438934326172,751.5858769416809,991.5277862548828,762.3655599117279,942.780704498291,761.8286524295806,968.6912155151367,765.5068774700164,918.7464981079102,690.0452805042266,986.1015701293945,700.7212598323822,939.9726219177246,719.5173442363739,1004.0626831054688,746.3345354557038,930.4477272033691,737.1182247161865,1002.9048156738281,760.3599435806275,922.4089508056641,749.1186268806457,991.2423477172852,769.8136723041534,916.072151184082,755.9660806655884,973.5430755615234,773.4715444087982,967.9717311859131,405.047304213047
29,971.3959693908691,716.164445066452,971.0564117431641,702.5518878459931,950.8320693969727,721.3610756874084,999.1245803833008,740.8786148548127,942.949836730957,736.993451833725,1002.4234771728516,755.6785089969635,940.2350006103516,750.3455334663391,990.9561080932617,762.7137210845947,940.2681083679201,761.1309098243713,968.0164260864258,766.0770313739777,918.8017044067383,688.5659382343292,985.4124755859375,698.7757390022277,940.3995323181152,717.7303120136261,1003.4955596923828,745.3543835163116,930.8368835449219,735.2493731975555,1002.4091033935547,760.6144170284272,922.5457992553711,747.2396976947784,990.8365631103516,769.8875998973847,915.7841949462891,754.2294985294342,972.9766616821289,772.7756543159485,967.9756565093994,405.0207237482071
30,968.454906463623,713.2388340473175,963.9137420654297,704.1015391349792,949.4995193481445,722.5854999065399,987.6918411254883,737.9797788143158,944.7025337219238,736.9787058353425,993.1595649719238,750.9555904865265,943.978889465332,748.7846189022064,985.2720336914062,756.9097998619079,945.4222297668457,757.8956698894501,966.6539840698242,760.7564800262451,918.8742713928223,685.289868927002,984.4109573364258,695.3987818717957,939.7425956726074,713.4995195865631,1001.5362167358398,743.059602355957,929.9270210266113,730.6311586856842,999.9268341064453,759.016328716278,921.2601013183594,742.6375876903534,987.9981079101562,768.4693040847778,913.9862937927246,749.9422291755676,969.4294624328613,770.2804683685303,967.9758052825928,404.99841023683547
31,971.8766899108887,712.866540813446,957.5849189758301,712.1655624866486,953.0713005065918,724.026705121994,968.0660362243652,733.4995641231537,950.4281387329102,734.1667896747589,972.9054565429688,741.2092142105103,950.902530670166,741.8473923683166,969.6319885253906,744.4527287006379,952.6449508666992,746.8446926593781,962.1935806274414,749.0500098228455,916.7753963470459,678.5638288021088,979.1657180786133,684.9415163278579,941.8396511077881,706.3131980657578,992.0753746032715,738.2902043104172,933.4296741485596,723.5199071407318,989.0665454864502,754.6529890298843,925.2177143096922,735.9761076211929,978.499397277832,764.2035423994064,917.7033004760742,744.0674184799194,962.9760646820068,766.4607978343963,967.9559669494629,404.9626382231712
32,978.6772270202637,702.5748095989227,953.2351226806641,710.3925352573394,956.9911308288574,718.7760675907135,950.370964050293,727.8383234024047,956.8910751342773,729.5860082626343,954.7144317626953,735.1700362682343,959.2007904052734,737.5404863834381,955.0369720458984,740.1718937397003,962.4157447814941,742.6001792907715,955.8712120056152,746.3354740619659,912.676477432251,668.6300770759583,969.7463836669922,667.8050236463547,946.2593021392822,695.940759062767,975.1257133483887,731.1591802835464,940.899393081665,713.8986124992371,970.00905418396,747.2658613443375,934.1467838287351,727.4469307661057,962.6425094604492,756.8633573770524,926.9633674621582,736.966578054428,954.0573863983154,761.3395274162292,967.9041366577148,404.93434109687803
33,988.173454284668,693.6836271286011,945.5868530273438,708.803660106659,961.131477355957,713.8600061416626,933.6232109069824,721.3588156223298,963.1997680664062,725.2291955947876,937.1216125488281,727.7135258197784,967.471549987793,733.2573666572571,940.357120513916,734.278187417984,972.3881492614746,737.8933529376984,948.2382659912109,741.6963632106781,906.4933032989502,651.9896995544434,954.0086860656738,641.8816449403763,938.7150363922119,674.8897101640702,956.0226402282715,704.7996584177017,933.99880027771,693.1979477882385,951.1033000946045,721.123108124733,927.9214382171629,707.6196021318435,945.6479301452637,731.4196064710617,921.3036003112793,718.1898462295533,939.1775722503662,736.6095124721527,967.8316497802734,404.9118145465851
34,997.2076950073242,685.3702926635742,935.580940246582,703.3980413913727,966.0340576171875,709.9455610752105,919.4211502075195,713.2667946338654,970.6629180908203,721.9657480716705,921.0341720581055,719.5876162052155,976.7877044677734,729.7578473091125,927.7419891357422,727.8289496898651,983.0422897338867,733.4964272022247,941.9315872192383,735.7721274852753,895.9371929168701,630.6281572341919,933.8397102355957,608.4588639497757,926.192533493042,647.6793417215347,932.0158882141113,670.8057849168778,922.4514026641846,666.3803613662719,927.8979892730713,686.4994915723801,917.3149280548096,681.8701990365983,924.4871063232422,697.8865392446518,911.6137390136719,694.0406803607941,919.9862308502197,705.95385389328,967.8087100982666,404.80356298685075
35,1000.6750259399414,681.5379262447357,936.9131469726562,697.9685499668121,969.9334487915039,703.8360617637634,917.3566818237305,706.3048555850983,974.2048873901367,717.4100496768951,916.7644500732422,714.9894458770752,980.0806503295898,726.5653880596161,923.9474601745605,725.2532412052154,985.9232940673828,731.3459938049316,938.9595680236816,733.893729352951,884.1833667755127,606.8750214576721,910.5828666687012,570.0040171861649,911.7359447479248,615.1181395292282,907.4028167724609,633.27978785038,909.274435043335,633.8600008964538,903.7153072357178,648.1138423204422,905.2425556182861,650.2429965257645,902.3057670593262,660.4328766107559,900.6789207458496,664.0189638614654,900.9190921783447,671.1407500267029,967.8843612670898,404.47802098989484
36,1001.7201461791992,671.9994265556336,937.8483924865723,687.4678183078765,970.2179489135742,695.8455337524414,924.4978866577148,700.3044692516327,974.4084548950195,714.4472402095795,924.1632270812988,714.4149076938629,980.4492645263672,727.9709756374359,930.8176918029785,728.5539365768433,986.7914428710938,736.5227778434753,943.2625579833984,738.6974668025971,873.5602569580078,583.9045104026794,889.1665649414062,535.4894827365875,892.7431755065918,582.0342200994492,888.3103637695312,592.8909614086151,890.0805816650391,600.4783950805664,886.0177001953125,608.4044433116912,886.8330459594727,617.4121117591858,884.8603363037109,621.7934640407562,883.8269577026367,632.3489683151245,884.3249244689941,633.7682891845703,968.0354862213135,403.8961962580681
37,1002.1717758178711,670.9044064998627,935.5013122558594,686.7849822521209,970.350700378418,695.1895344257355,932.3917808532715,694.9768166065217,974.6374282836914,714.1061803340912,931.8752174377441,709.6938910961151,980.715934753418,727.5113055706024,938.1053810119629,723.7456048965454,986.9787826538086,735.6530232906341,948.8543815612793,734.2310471534729,864.8895835876465,562.2622136592865,870.7219505310059,505.8035402774811,868.2257194519043,548.404013299942,876.3819694519043,552.7791226148605,863.566234588623,566.0624636888504,875.9533424377441,569.2881508350372,860.6696548461914,583.204742383957,873.3831939697266,583.3982805252075,859.8103294372559,598.8513581752777,869.312084197998,594.8087069034576,968.2581310272217,403.0389492511749
38,1003.0154571533203,670.0734312057496,935.0852165222168,685.2242652893067,970.3414993286133,694.8714333534241,939.5177307128906,690.553819847107,974.5435409545898,714.0849381923675,939.0834159851074,706.1856649398803,980.5093231201172,727.5467997074127,944.6744842529299,720.4368325710296,986.6613235473633,735.7646433353424,953.943489074707,731.2367943763733,858.8697853088379,545.615537595749,859.9556694030762,483.55769500732424,854.9228553771973,524.4963841676712,866.3930282592773,531.3293327808381,850.3708877563477,541.8458354949951,865.8622512817383,547.7213254451751,848.4020805358887,559.446506023407,863.0470962524414,561.4800952911377,849.3217849731445,576.065974855423,859.937873840332,574.4932659626007,968.5635566711426,401.89763182401657
39,1003.9199066162109,669.5421306610108,934.6251411437988,684.0780911922454,970.1025009155273,694.9883515834808,944.9899291992188,688.1138017177582,974.0762329101562,714.2554557800293,944.526912689209,703.7022486209869,979.855110168457,727.654319524765,949.6418037414553,717.8712264537811,985.9071578979492,735.8989134311676,957.3396377563477,729.3777241230011,856.7783889770508,533.1916325807572,853.5556411743164,468.3866067886353,845.3688926696777,507.27450301647184,861.2687759399414,517.2472192525863,840.7558364868164,524.3471581220626,859.7093811035156,532.8980711221695,839.7502098083496,542.215843963623,856.5735626220703,546.3997431278228,842.4226684570312,559.2029747486115,855.1828880310059,559.2758155345916,968.9334297180176,400.62186522483825
40,1004.0568237304688,669.1947845935822,933.7149124145508,683.4277976036071,968.5629272460938,695.6257887363433,948.4295654296875,687.2111465454102,972.6705551147461,714.8033054351806,947.8092956542969,702.9300597190856,978.7453308105469,728.0875357151032,952.4823532104492,717.27547082901,985.2214279174805,736.3384158134461,959.7380676269531,729.1938066959381,853.1347389221191,524.375847363472,847.8723793029785,458.64426281452177,837.4941101074219,496.8909859895706,854.7072715759277,507.66892142295836,833.0159683227539,514.3267335176467,853.956184387207,523.4783051252365,832.7660179138184,532.5705778121949,850.8873710632324,536.3548283100129,836.6160278320312,549.7336355209351,849.6808433532715,549.263443183899,969.3310546875,399.56158286333084
