frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,951.6215171813965,702.2648595809936,956.1865425109863,680.7025913715363,936.2060852050781,705.8791111946106,986.5144729614258,725.1539588928223,930.7336006164551,721.8990699768067,988.5338745117188,740.0888641357421,929.1368751525879,734.707019329071,984.0913696289062,746.2606572628022,930.4884223937988,744.507266664505,961.868579864502,753.6052512645722,906.9913902282715,674.1945425510406,974.1544876098633,685.6872328281403,933.5487899780273,700.727373123169,994.1990432739258,729.282640838623,925.6144065856934,718.1545496940613,994.3435363769531,742.1152903556824,917.123462677002,730.7563391208648,981.1262054443359,749.7202858448029,909.1918487548828,739.1118738174439,962.3829803466797,754.4552827358245,957.2831439971924,407.5307267069817
12,952.793701171875,701.9909841537476,955.2407112121582,680.7612913131713,936.2691307067871,706.2656934738159,986.7605667114258,725.1236517906189,931.1376686096191,722.2516154289245,988.7362289428711,739.3927764415741,930.0435791015625,734.9566144943237,984.6126251220703,745.6106847763061,931.9294967651367,744.5952980518341,961.1832847595215,753.8597123622894,907.2998657226562,674.0558881759644,974.3487396240234,685.6472803115845,933.749267578125,700.5949678897857,994.223991394043,729.030019903183,925.8138542175293,718.1159556865692,994.3459854125977,742.035360622406,917.3433952331543,730.7725794792175,981.15966796875,749.5737027168274,909.4742546081543,739.1507765769959,962.6904830932617,754.2705255031585,957.3115139007568,407.5436078429222
13,953.4482345581055,702.0312577724457,955.0362739562988,679.955448436737,936.6644096374512,706.4092755317688,986.8254547119141,724.7647213459015,931.5262756347656,722.3288775444031,989.2004241943359,739.0816284656524,930.4426345825195,735.0397922992706,985.0609588623047,745.297313785553,932.3112487792969,744.6414750099182,960.444522857666,752.9702717781067,907.5757713317871,673.9460218429565,974.6336517333984,685.7160332202911,933.963249206543,700.7355612277985,994.541862487793,728.789983701706,925.9918441772461,718.3595116615295,994.5605392456055,741.9070185661316,917.5278739929199,731.0383038520813,981.3870849609375,749.4927726268768,909.6780967712402,739.3930357933044,963.0786895751953,754.0845703125,957.3395977020264,407.56808879375455
14,952.2508506774902,700.162789106369,956.7326316833496,680.7166210651397,937.1547660827637,705.549413394928,987.6764144897461,723.6893132209777,931.6022415161133,721.7825839996337,989.6415023803711,738.2508260726929,930.174430847168,734.6568903446198,985.2665863037109,745.0455079555511,931.6629981994629,744.3410839557648,960.5913734436035,752.5795645713806,907.6982002258301,673.8108501911163,974.8544311523438,685.7094012260437,934.3615493774414,700.917786693573,994.9858016967773,728.5147621154786,926.4037628173828,718.5523211479187,994.8765563964844,741.6723917007446,917.8956413269043,731.1953227996826,981.5797348022461,749.3002965927124,909.9612236022949,739.4983696460724,963.4707412719727,753.8770148277283,957.3584060668945,407.59004106521604
15,949.9254455566406,695.7269976615905,957.4184532165527,679.2254350662231,938.5403251647949,702.7126118183136,989.6669311523438,721.0653900146484,931.8319358825684,720.0273038387298,990.5093536376953,736.3486540317535,928.6239738464355,733.7811830520629,984.5995788574219,743.9855868339539,927.8561668395996,744.2633278369904,961.5976524353027,750.7315229415893,907.8165435791016,673.8302645206452,975.0681610107422,685.7473530292511,934.5742492675781,701.1626270771027,995.2561111450195,728.583354473114,926.5799217224121,718.7771049976349,995.0138854980469,741.691077375412,918.0088348388672,731.3854152679444,981.6166534423828,749.2654076099395,909.992992401123,739.6425568580628,963.5570983886719,753.717167711258,957.3715152740479,407.60473148822786
16,948.602611541748,691.4953283786774,957.1035690307617,678.5523308753967,939.482551574707,700.1051512718201,991.827392578125,719.251521062851,931.661247253418,718.322239112854,991.1910095214844,734.8562083244324,926.8661956787109,732.673825263977,983.8086090087891,743.4316609382629,924.230094909668,743.7014978885651,961.9614028930664,749.5117423534393,907.9997177124023,673.6827304363251,975.4135894775391,685.6580742835998,935.225715637207,701.3661564350128,995.6856307983398,728.5302738189697,927.1512565612793,718.9436705589294,995.1240234375,741.5848049163818,918.4072608947754,731.4874639987945,981.6101989746094,749.0799340724946,910.2100067138672,739.6632308959961,963.7400436401367,753.5635573863983,957.3777809143066,407.6171927213669
17,946.5631942749023,687.9437163829804,959.2694892883301,676.1767307758331,941.7344856262207,697.2674728393555,993.5767593383789,716.6913366317749,932.6031074523926,716.4674790382385,991.5807495117188,733.3590695858002,925.696849822998,731.6777170181274,982.2014923095703,743.0285789489747,920.406120300293,743.5728470802308,961.7881393432617,748.0954225540161,908.2114105224609,673.6194980144501,975.776252746582,685.6358317852021,935.5838241577148,701.5396133422852,996.0535583496094,728.4669672966004,927.5179824829102,719.152992105484,995.4394912719727,741.4947357654571,918.7598876953125,731.7015403270722,982.0573425292969,749.0738454818726,910.513916015625,739.8230780124665,964.1067352294922,753.5143052577972,957.3645458221436,407.62508442401884
18,944.7740478515625,683.9597650527954,960.3460235595703,674.647308921814,944.2504005432129,694.325053358078,995.558235168457,714.2834040164947,934.0591621398926,714.6374561786652,991.757080078125,731.54070520401,925.3194122314453,730.6810406684875,980.7934799194336,742.3834723949433,917.7315444946289,743.3072585582734,961.7576522827148,747.4249736309051,908.5982437133789,673.3520693302155,976.2586212158203,685.5235201358795,936.5007019042969,701.4952271461486,996.5209808349609,728.2977835178375,928.4290008544922,719.1162629604339,995.8671798706055,741.3673199653625,919.5117073059082,731.6710479736328,982.6358642578125,749.0222591876984,911.0520057678223,739.7755919456482,964.7140502929688,753.5269640922546,957.3307857513428,407.6285393595696
19,944.2694320678711,681.5775082588195,960.4895782470703,671.7434216976166,946.9078903198242,691.9970628261566,997.3649826049805,712.3585448741912,935.7743339538574,713.1810109615326,992.4955673217773,730.10503282547,925.1759376525879,730.1404034614563,980.2378921508789,741.6934609413147,915.239673614502,743.7062526702881,960.8071746826172,746.73997631073,909.1528701782227,673.0785767555237,976.8469161987307,685.3370338916778,937.5710334777832,701.3470385074615,996.9503860473633,728.1561898231506,929.446460723877,718.9735330581665,996.3357696533203,741.36612200737,920.3300743103027,731.5374077320099,983.2824096679688,749.0681273937225,911.5805740356445,739.6654786109924,965.2412796020508,753.6386335372924,957.2643585205078,407.6214658498764
20,950.9905128479004,681.9204823970795,958.8439636230469,673.8362666606903,946.7191314697266,692.7396362304687,996.5652923583984,713.2907908439636,935.7588958740234,713.6922426223755,992.6892471313477,730.826598739624,926.0600166320801,730.4103639125824,980.8679809570312,741.7842710971833,917.3824310302734,743.6827628135682,960.3291206359863,746.6149687767029,909.99609375,672.8429248332977,977.847038269043,685.0140792369842,939.1134796142578,701.3813717365265,997.6452484130859,727.8373106956482,930.9687423706055,719.0299605846405,997.1516647338867,741.0996813297272,921.6759223937988,731.5771379470825,984.3122406005859,749.0102672576904,912.6680030822754,739.6717154026031,966.2940216064453,753.7426706314087,957.1732177734375,407.61673576831816
21,952.276782989502,685.6329542160034,960.2836875915527,675.4908812999726,947.0884437561035,695.1042200565338,995.4723358154297,715.69133810997,936.9167747497559,714.8488278388977,993.4475784301758,732.8631520271301,928.3853187561035,730.9175076961517,982.1912155151367,742.3747902870178,921.1353378295898,743.5705376148223,962.1836128234863,746.9259191513062,911.0451393127441,672.6408033847808,979.0640029907227,684.8930731296539,940.6447792053223,701.2393087387085,998.7207641601562,727.4685125350952,932.4659614562988,718.9543657302856,998.3688812255859,740.7546817779541,923.0330429077148,731.5423724651337,985.7919387817383,749.0338312149048,913.7949028015137,739.6593159198761,967.5962448120117,753.9098289966583,957.0298976898193,407.6033544540405
22,952.5625534057617,688.1105536460876,963.774845123291,678.4144298553467,947.8317604064941,697.0506300926208,996.3976135253906,718.2762597560883,938.3213195800781,715.7205707550049,995.3871231079102,734.6443797111511,930.7345848083496,730.9324142456055,984.6643753051758,743.2310956001281,924.9562911987305,742.788740348816,963.5365104675293,747.8086412906647,912.4432182312012,672.597368144989,980.6131210327148,684.6052050590515,942.6558494567871,701.1977754116058,1000.1629257202151,726.9479689121247,934.4039039611816,718.9639740943909,999.850227355957,740.3561075687409,924.7776832580566,731.5751866340637,987.2848205566406,748.8455295085907,915.2969627380371,739.7476560592652,969.1800842285156,753.9107305526734,956.8096904754639,407.578620326519
23,952.0570678710938,687.6399290561676,967.0403709411621,678.6595913410187,949.236270904541,696.6346175670624,997.7118072509766,717.6903965473175,939.7826614379883,715.4536607742309,996.7667999267578,734.3230305671692,932.1380081176758,730.8103707313537,985.9507369995117,742.8292239189147,926.3927421569824,742.6371430873871,965.1641807556152,747.6449779987336,914.0355033874512,672.6445454597473,982.2382049560547,684.4107653617859,944.5986557006836,701.0158833980561,1001.9008712768555,726.5129249095917,936.3431167602539,718.8171810150146,1001.7167129516602,740.0894692897797,926.642520904541,731.4772257804871,989.1091232299805,748.7693418502807,917.0115623474121,739.7381588459015,970.8564834594727,753.834592294693,956.5027484893799,407.5650074481964
24,951.8304748535156,686.8332216739655,970.6439094543457,678.7235030174255,950.8672142028811,696.2362656593323,999.5090560913086,716.9997181892395,941.6427955627441,715.1718565940857,998.407585144043,733.619014120102,934.1503829956055,730.5365941047669,987.3099517822266,742.2035687446594,928.6961517333984,742.162974023819,966.9972496032715,747.2023757457733,916.0324745178223,672.7680339336396,984.1158599853516,684.2300342559814,947.000804901123,700.8397094726563,1004.2104949951172,726.0167603492737,938.7733497619629,718.7616179943085,1004.0023498535159,739.6833121299744,929.051399230957,731.52865152359,991.3699035644531,748.562749671936,919.3814392089844,739.9062064170837,973.1209945678711,753.6194415092468,956.0903263092041,407.59703121185305
25,946.4715270996094,686.140073299408,975.417594909668,677.8289865493774,954.4822540283203,695.6807219028473,1002.9337921142578,715.8611023426056,945.3666915893555,714.5093981742859,1001.4310913085938,732.7677599906922,936.8965530395508,729.8356775283813,989.6707305908203,741.8269159317017,930.108570098877,741.4287986755371,969.8017272949219,747.2079950332642,918.3309173583984,672.8896822452546,986.4320526123047,684.113992881775,949.4367599487305,700.5925596237182,1006.6956481933594,725.8133668422699,941.3232192993164,718.5011671066284,1006.4687118530273,739.3904669761657,931.6647834777832,731.3273575305939,993.7304534912109,748.2243203639985,922.0558433532715,739.8397012233734,975.6383285522461,753.3033905506134,955.544958114624,407.6375055193901
26,946.3876762390137,682.0518502235412,980.3881072998047,675.649147605896,959.0535507202148,692.7502202510834,1006.9917526245117,712.5377816200256,949.3899307250977,713.0865451812745,1002.0995864868164,729.7964289665222,939.5029792785645,729.182555770874,989.214958190918,740.2307171821594,931.0627555847168,741.184131193161,968.9531478881836,746.1951894760132,920.8519477844238,673.0494305610657,988.9819107055664,683.8215923309326,952.078296661377,700.3562037467957,1009.0593795776367,725.6873466014862,944.0539741516113,718.2480151176453,1008.6354904174805,739.2388450145721,934.454761505127,731.1230995178223,995.9124755859375,747.8692184448242,924.9226226806641,739.7556218624115,978.1337127685547,752.8582318305969,954.9513816833496,407.67000476121905
27,950.7003021240234,679.5388184070587,980.928840637207,673.2203310012817,963.6458930969238,690.4467816829681,1009.7036590576172,709.6280281066895,953.3509712219238,711.4878393650055,1003.6560745239258,727.384766626358,942.2346954345703,728.2776281833649,989.8433990478516,738.5303948879242,932.057487487793,740.8968929767609,969.903076171875,744.7275056838989,923.6225051879883,673.1779208183289,991.7442398071289,683.6440845966339,955.0771522521973,699.9570490837098,1011.4719085693359,725.670748090744,947.1399192810059,717.7615824222564,1011.016960144043,739.0945590019226,937.560962677002,730.6800773620605,998.2743072509766,747.5110043048859,928.0044364929199,739.4748303890228,980.6794052124023,752.5505789279938,954.309362411499,407.67899253368375
28,955.2473602294922,680.1603486537933,982.8560485839844,673.386390209198,967.2777557373047,691.2090411186218,1011.9327392578125,709.8491316318512,957.4042625427246,711.4989914894104,1005.9343414306641,727.3783198833465,946.5002975463867,727.729729127884,992.1921157836914,738.285134601593,936.3663940429688,739.9057371139527,972.1417236328125,744.4822330474854,926.5212135314941,673.403383922577,994.6799011230469,683.3619840145111,958.3128890991211,699.6278823375702,1013.7192077636719,725.5734664916993,950.4453163146973,717.3224258422852,1013.1797332763672,738.7581304073334,940.8275985717773,730.3020042896271,1000.4822158813477,747.0296968936921,931.1561279296875,739.3146745204925,983.0884780883789,752.2482118606567,953.6631374359131,407.66690489053724
29,959.214225769043,680.4620364665985,985.5116958618164,673.1811441898346,970.7383575439453,691.9512193202972,1013.9709091186523,710.1699867725372,961.1436424255371,711.5608160018921,1007.9657592773438,727.4799857616424,950.4233551025391,727.2587834358216,994.2239685058594,738.1048974990845,940.3487777709961,738.9500136375427,973.5099563598633,744.1861768722534,929.4992637634277,673.656597661972,997.8975677490234,683.1353106021882,961.5143051147461,699.3832519054413,1015.8901519775391,725.6313636779785,953.6658897399902,716.9536153316498,1015.0510940551758,738.5292463302612,943.998046875,729.9973401069641,1002.5539627075195,746.498606300354,934.21142578125,739.2470578193664,985.503662109375,751.7846268177033,952.9198322296143,407.56431275606155
30,962.5167846679688,680.93910779953,989.4477081298828,671.4249501228333,973.8381729125977,692.1481907844543,1015.1981506347656,709.2937854766845,964.655330657959,711.6720778942108,1008.5396118164062,726.807783126831,954.2748756408694,727.413443517685,994.8534164428711,737.3438854217529,944.4108123779297,739.0065276145936,974.812614440918,743.3909303665162,932.3773727416992,673.8583115577698,1000.6360702514648,682.7924476146698,964.9798049926758,699.0675096988678,1018.193962097168,725.3934763908386,957.0728187561035,716.6601403236389,1016.7741622924805,738.0667480945588,947.2401123046875,729.8574013233185,1004.62353515625,745.9036904811859,937.1578674316406,739.3639760494232,987.7388763427734,751.1314433097839,952.0034465789795,407.44627993106843
31,964.4006881713867,681.3230101108551,991.626708984375,670.9287361621857,975.2857131958008,692.435910654068,1016.915657043457,708.4868187427521,966.4421081542969,711.5944452762603,1011.3836975097656,726.4988458156586,956.4458427429201,727.2986001014709,997.9323348999023,737.1945605754852,946.8191871643066,738.9459628105163,977.5424652099609,743.2590932369233,934.9707298278809,674.1088206291199,1003.2446594238281,682.5158057689666,968.1104965209961,698.9275091648102,1020.3892135620117,725.126356458664,960.2581787109375,716.5193987846375,1018.6862411499023,737.4443903923035,950.3742141723633,729.8429023265838,1006.6511077880859,745.2872114181519,940.1216239929199,739.572186088562,989.7283630371094,750.6045393943787,950.8459453582764,407.30294796228407
32,963.4911575317383,680.6995038509369,994.7263870239258,670.4030672550201,976.0698852539062,692.114870262146,1017.8686981201172,707.335210609436,967.8423614501953,711.5961619377136,1012.1771850585938,725.9652728557587,958.4574394226074,727.5680788993835,999.2741317749023,736.7582692146301,949.5246620178223,739.1983737945557,979.8806991577148,742.8031034946441,937.0936660766602,674.2310864448548,1005.454948425293,682.147390460968,970.7512435913086,698.8707111358642,1022.4211120605469,724.800067281723,962.9850654602051,716.47933511734,1020.1927871704102,736.6656188964844,953.0862121582031,729.9041093349457,1008.4673309326172,744.6415491104126,942.7044410705566,739.7887077331543,991.5345153808594,749.9724127769471,949.4369773864746,407.16207057237625
33,964.0032806396484,679.7825102329255,996.3023529052734,669.8596142292023,976.8426361083984,691.6909536838532,1018.9188766479492,706.9365746498108,968.8330535888672,711.3853089809418,1013.6286849975586,725.5328964710236,959.7662544250488,727.5522584438324,1000.9706039428711,736.4459973812103,951.2326469421387,739.2918268680572,981.1105270385742,742.658582830429,938.942928314209,674.2764853477478,1007.4512786865234,681.7706141471863,973.3480224609375,698.9578162670135,1024.2887420654297,724.5787167549133,965.7127532958984,716.5435184955597,1021.4733581542969,736.1279827594757,955.8092079162598,730.0271408557892,1010.1069030761719,744.0732230186462,945.3154106140137,740.0385622501374,993.416015625,749.4197465896607,947.6826267242432,407.03493573665617
34,965.5202178955078,679.5050285816193,997.7640380859375,669.427077293396,977.8535385131836,691.5009600162506,1021.0929336547852,706.8223734378814,969.8408889770508,711.2504460811615,1015.8629837036133,725.3549194335938,960.8155517578125,727.4278560638428,1002.8875122070312,736.6285315990448,952.3187484741211,739.1851715564728,982.3717575073242,742.5234729290008,940.8260192871094,674.2083128929138,1009.1656036376953,681.4024087905884,975.4010238647461,698.8547054290772,1026.0777282714844,724.2486114025116,967.9641494750977,716.4649349212647,1023.1579513549805,735.9735449790954,958.2232246398926,729.9917578697205,1011.8694076538086,743.8386949539184,947.8053932189941,740.0945575237274,995.1859130859375,749.2643578529357,945.7519912719727,406.9682483792305
35,966.5414428710938,677.53630194664,999.8644409179688,672.4231084823608,980.0596389770508,690.2117102146149,1024.7146911621094,707.9923708438873,971.0758209228516,709.8119578838348,1020.0504913330078,726.2780757427215,961.060546875,725.8729806900025,1005.3153076171875,737.758922290802,951.9592323303223,737.8112372398376,977.4730453491211,745.3131465911865,943.3723182678223,672.9843209266662,1011.573371887207,680.3490455627441,978.1294097900391,697.1612127304077,1028.8882598876953,723.1849235057831,970.975341796875,714.6767047405243,1026.1667404174805,735.8375335216522,961.3558387756348,728.2449251651764,1014.4552459716797,744.0111885547637,950.803596496582,738.5591705799103,997.4014205932617,749.3226749420166,943.835958480835,406.8786670565605
36,972.2669677734375,674.8747727394104,982.5121421813965,676.9282209396363,975.4167709350586,691.0973963737488,1005.2009239196777,708.1571826934814,970.6387939453125,710.0178831577301,1001.9606666564941,726.0246150016785,964.650032043457,725.2660358905792,992.2364845275879,736.3389221668243,959.4337921142578,736.62248005867,970.3966941833496,744.6265190601349,946.7693710327148,674.1487484455108,1008.7364501953125,689.0387858390808,980.0593185424805,697.3412151813507,1030.41650390625,723.3065224170684,973.4994964599609,709.9300740718842,1024.7779998779297,733.259663772583,964.3616523742676,719.209604883194,1008.9182510375977,738.7078779220581,954.1862754821777,725.5954496383667,993.5622253417969,740.2427708625794,942.0150260925293,406.7832287073135
37,980.2361755371094,672.6093353748322,972.3884925842285,679.3609895706177,974.5643005371094,691.6830743312836,985.2235679626465,710.4635605812073,972.4641494750977,709.5674386024475,982.9909629821777,728.1235362052918,969.4639434814453,723.7696628570557,977.4260330200195,737.467682647705,967.3141937255859,734.4377257823944,962.8071556091309,745.5370535850525,949.8381271362305,675.225193977356,1001.4233322143555,700.660163974762,983.0404586791992,696.3714496612549,1021.7253341674805,725.6212860107422,977.9142608642578,702.8121658325196,1012.9495010375977,731.6003684520722,969.463737487793,707.0576548576355,998.2373657226562,732.8644981861114,959.265380859375,709.1553781032562,986.1837615966797,728.9359740257263,940.4134140014648,406.67858337163926
38,988.968017578125,669.7201941490173,963.3609809875488,683.873339176178,975.4771041870117,692.0976418972016,964.7212257385254,713.2986825466156,976.1721267700195,709.4283519744873,962.5102272033691,729.8938093662262,976.3349761962891,722.7111249446868,961.9622840881348,739.078071641922,977.3055839538574,732.407779788971,956.1131744384766,746.8406171321869,956.1305122375488,654.7858199596405,1010.6497192382812,677.462349653244,990.3115997314453,668.7730169296265,1026.722282409668,696.4570604324341,985.6494140625,675.6533713340759,1015.9237289428711,704.2508392810821,977.8904800415039,681.3929980278015,1001.1910629272461,707.636145067215,968.5383682250977,685.7599995136261,990.4203872680664,704.7973921775817,938.9652786254885,406.4105093955994
39,997.0692901611328,666.7011424064636,952.672737121582,688.9120616436005,976.2847137451172,692.2765204906464,942.4295539855957,715.4445958137512,979.9662551879883,709.1068916797637,940.7428207397461,731.2885906219483,983.3568420410156,721.6640973091125,945.6046485900879,740.3270354747772,987.474552154541,730.5201190948486,949.3993377685547,748.152591085434,964.2742309570312,622.9676295995712,1017.689094543457,640.7098752975464,999.7826156616211,626.4181499958038,1030.4244232177734,652.4673451662063,996.1811828613281,633.3229205131531,1017.9093246459961,662.6159698009491,989.6187744140625,640.8763420581818,1003.5017395019531,668.5328448772431,981.4358596801758,648.1099705696106,994.0617828369141,667.661509513855,937.4835147857666,406.01139178276065
40,1004.8896102905273,664.9994245529175,940.9843597412109,690.482510471344,975.1075057983398,693.4889651298523,918.5722274780273,716.584915971756,982.5566711425781,709.951538515091,916.8851509094238,731.4099425315857,990.0429840087891,721.7392352104187,928.6160087585449,740.8841847419739,997.8570785522461,729.4073149204254,947.8847351074219,746.9065789222717,970.4436950683594,580.9258372545243,1020.189582824707,587.9110315084457,1004.4103775024414,575.4444260835647,1030.2676162719727,591.8472435951232,1004.1218490600586,582.0495712518692,1016.677001953125,605.843382024765,1000.8235473632812,590.5160837888718,1004.3119354248047,614.1403032302857,995.8168716430664,599.4053828716278,998.2907638549805,615.894478058815,935.7852172851562,405.6129966497421
