frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,981.434326171875,711.1988721370697,941.3747978210449,729.7032228946686,942.6580810546875,722.9740458488465,983.630012512207,743.7750920295715,940.8813743591309,730.1743167877197,992.7776641845703,749.9409200668335,942.8755187988281,734.3461499214172,989.625846862793,747.7471255302429,947.2474594116211,736.2431966781617,975.6719055175781,745.307132101059,915.6602096557617,684.6604469776154,976.307487487793,706.8766273498535,939.5237159729004,716.34534907341,1001.9034576416016,737.8005544185638,930.6747665405273,733.6463695526123,998.4308395385742,750.0118589401245,922.600959777832,744.943805027008,986.9384536743164,760.8742504119873,915.8892402648926,750.8946922302246,969.0620498657227,765.4032232284546,965.2223625183105,404.66185505390166
12,982.0646438598633,711.2801850795746,942.8476066589355,730.8158047676086,943.8080978393555,722.644693851471,984.5191040039062,743.3392329216003,941.8471069335938,729.8426306247711,993.4815902709961,749.475346660614,943.6338272094727,734.329020357132,989.7690811157227,747.9312899589538,947.989688873291,736.4972131729126,974.9676818847656,746.3889128684998,915.6522102355957,684.6643249034881,976.5284957885742,706.9753168582916,939.3496398925781,716.3851657390594,1001.9452285766602,737.7956884860993,930.5325622558594,733.7499620437623,998.5101470947266,749.9206659317017,922.5280380249023,745.0863867282867,987.1167526245117,760.696038722992,915.9256782531738,751.0195268630981,969.2381973266602,765.3249113559723,965.2084465026855,404.6796576976776
13,981.8515548706055,713.2351166725159,941.5379905700684,730.3849968433381,944.5211219787598,724.1931471824646,984.1064758300781,743.3173115253448,943.4844017028809,730.8341940402985,992.5162582397461,749.0539988994599,945.9471473693848,734.7512820243835,989.1521987915039,747.8695765972137,950.700439453125,736.3872480392456,973.6419525146484,746.1685750484467,915.5471649169922,684.6020928382874,976.7784118652344,707.0436004638672,939.1635131835938,716.2391877651214,1001.8469467163086,737.6394475936889,930.3071708679199,733.6652034282685,998.7780990600586,749.8471952915191,922.34033203125,745.0917096138,987.4550857543945,760.6857387542725,915.8720397949219,751.1079287528992,969.5102005004883,765.3941582679748,965.1911087036133,404.6839277386665
14,982.2140350341797,715.1545417785644,940.9283638000488,732.849319934845,945.0408782958984,725.0090306758881,984.4474639892578,744.2038868904114,943.7310562133789,730.8730597496033,993.2206878662109,749.035671377182,945.9363098144531,734.066519355774,989.5110855102539,747.5192665100097,950.3336219787598,734.9629994869232,973.7449264526367,745.4086497783661,915.4940643310547,684.5989559173584,977.0064239501953,707.1695713043213,938.9042129516602,716.1864035129547,1001.8491897583008,737.5240854740143,930.0582046508789,733.6361189842224,999.1738815307617,749.8678446292877,922.1597557067871,745.0857198238373,987.8210220336914,760.6985210895539,915.8034324645996,751.1136468410492,969.6568908691406,765.5749017238617,965.1678829193115,404.6782961010933
15,982.3162307739258,716.1512181282044,938.1594200134277,736.2368857860565,944.2132530212402,726.1038531303406,984.3033828735352,745.5620378017426,943.5722007751465,730.7203633308411,993.6119613647461,749.054221200943,946.4254989624023,732.8074902057648,990.2909317016602,746.8161516189575,951.3816604614258,732.7010695457459,973.8539428710938,744.2753691673279,915.3751373291016,684.520112991333,977.0964202880859,707.354192686081,938.9192848205566,716.0414629459381,1001.8274917602539,737.4127000808716,929.9948043823242,733.5129269123078,999.2903366088867,749.9518251895904,922.0346832275391,744.9996767997742,987.8939437866211,760.7862560749054,915.6556549072266,751.0775599002839,969.5786361694336,765.7750718593597,965.1425514221189,404.6683975100517
16,982.4874801635742,716.4715792655945,938.282844543457,736.282951593399,944.7433204650879,726.4391578674316,984.2516784667969,745.7669380187988,943.9471664428711,730.9589422225952,993.5025329589844,749.1717198848725,946.6299476623535,732.9318308353425,990.1288833618164,746.8315768718719,951.3253898620605,732.6437034130097,973.9145278930664,744.1804340839386,915.2748413085938,684.552272605896,977.2128753662109,707.4671465396881,938.8309364318848,716.0351150035858,1001.9872970581055,737.1380712985992,929.8704528808594,733.4486076831818,999.6161041259766,749.9648668766022,921.8558120727539,744.8699268341064,988.0798416137695,760.8597267150878,915.4237632751465,750.9176757335663,969.5339126586914,766.0372147083283,965.1187477111816,404.661197412014
17,982.2189559936523,716.5177315235138,940.3916702270508,734.1128074645997,945.2771072387695,726.6037350654602,984.900146484375,744.9141154289246,943.8594131469727,731.8026998519897,993.7683563232422,748.9139242649078,946.018009185791,734.106447172165,989.1563415527344,746.6776948451995,950.1360511779785,733.992381811142,972.9705963134766,744.3836423397064,915.093189239502,684.5602754592895,977.2647857666016,707.4205620288849,938.8334770202637,715.8905325889588,1002.0941848754883,736.9130527973175,929.8010330200195,733.2704700946808,999.7483520507812,750.0411656856537,921.7081604003906,744.7026449680328,988.0087966918945,760.9691484451293,915.2199783325195,750.8079452514648,969.4624099731445,766.2137838363648,965.0812110900877,404.6545098423958
18,982.7674026489258,718.5304121017456,932.864501953125,745.8014811992646,940.2876091003418,728.1744802951813,982.22900390625,750.5966106414795,939.4175033569336,730.028005361557,993.8090972900391,751.3911531925202,942.6721229553223,729.185383939743,991.6859664916992,745.4891229152679,948.0455932617188,726.110485124588,977.5189590454102,740.2016944885254,915.0453300476074,684.6206797122956,977.3139953613281,707.4777923107147,938.8808326721191,715.9377346038818,1002.3578109741211,736.865838432312,929.835262298584,733.3117811203003,999.7928237915039,750.2181176662446,921.6865882873535,744.6927772521973,987.839469909668,760.9984428405762,915.1185264587402,750.754753446579,969.3017807006836,766.2097083091736,965.0388050079346,404.64946792125704
19,981.913444519043,716.5344535350799,936.7456512451172,742.1261337280273,941.2137908935547,727.088957452774,983.6015625,748.2413387775421,940.0266494750977,730.7784210681915,994.5556640625002,750.6364396572113,943.0079956054688,731.7625250339509,991.3659896850586,746.2536794662476,948.0942649841309,730.298212814331,976.3191146850586,743.0361742496491,915.0011672973633,684.5524949073791,977.2924118041992,707.529131603241,938.9746170043945,715.8377853870392,1002.3022155761719,736.7896137237549,929.8663673400879,733.2445596218109,999.6356964111328,750.3128674983978,921.6141014099121,744.6166760444642,987.5803070068359,761.0341222286224,914.926586151123,750.6839133739471,969.1129989624023,766.1853168964386,964.9775390625,404.6500977754593
20,981.9818801879883,720.4289408683777,931.0108909606934,747.2676459312439,939.1797752380371,728.6216026782989,981.2319488525391,751.8152673721313,938.7430114746094,729.4483295440674,993.2774276733401,752.0202787399292,942.4453125,727.8155869007111,991.8716812133789,745.56475481987,948.254322052002,724.0774392604828,978.260856628418,739.3097962379455,914.9248237609863,684.4707003116607,977.1501388549805,707.4396676063537,938.9303970336914,715.7990308284759,1002.2701263427734,736.6912947177887,929.8179817199707,733.1596775054932,999.6987075805664,750.3839298725128,921.5013084411621,744.4642513275146,987.4804229736328,761.0804720878601,914.7169647216797,750.4939444065094,969.0099334716797,766.2147718429566,964.9056015014648,404.652311527729
21,981.9306793212891,715.7161988258362,936.4276084899902,740.7727128982544,940.3616523742676,725.5585352420807,983.1298370361328,748.3901572704315,938.9156112670898,729.7176971912384,993.8990478515625,751.1121401309967,941.7923011779785,731.1946558952332,990.6591339111328,746.804950094223,946.92626953125,730.2262365341187,975.7720642089844,743.4422943592072,914.8593635559082,684.2988489151,977.0063552856445,707.3972574234009,938.9340934753418,715.70339179039,1002.0906143188477,736.6937770843506,929.8266677856445,733.0744372367859,999.6128997802734,750.4745794773102,921.4572601318359,744.395374917984,987.2937927246094,761.1328240871429,914.5839958190918,750.4619329929352,968.9088592529297,766.2302464962006,964.8162803649902,404.6474116325379
22,981.491569519043,716.8700670242309,931.878662109375,743.1145478725433,938.9586753845215,726.7100816249847,981.1918716430664,750.832744216919,938.3911628723145,729.5186138629913,992.9485244750977,752.3622648715973,941.9140892028809,729.7013703823089,991.5325698852539,746.9744055747985,947.4185829162598,727.6809092521668,977.1881561279297,741.8965333461762,914.8553123474121,684.1910079956054,976.8277587890625,707.4080637454987,938.955436706543,715.6523118495941,1001.8783721923828,736.7149698257447,929.8310165405273,733.0138230323792,999.589599609375,750.5662541389465,921.388801574707,744.3260045051575,987.1487274169922,761.2240541458129,914.3892288208008,750.4323915958405,968.6948547363281,766.2817339897156,964.7300605773926,404.63896108865737
23,982.1297607421875,712.5061283588409,940.5048065185547,734.567129945755,941.2412109375,724.174140405655,984.0757827758789,746.81616396904,939.5046501159668,730.4209973335267,994.2932968139648,750.976610326767,942.0503425598145,733.8352887630463,990.1573104858398,748.2712136268616,946.8075256347656,734.7465766429901,974.3791122436523,746.1722306728363,914.7691040039062,684.1048785209656,976.6924896240234,707.3353217601776,938.8604278564453,715.6051221847534,1001.6331024169922,736.8280101299285,929.7020530700684,732.9725120067596,999.4571914672852,750.6229904174804,921.2050895690918,744.2685766220093,986.9666061401367,761.2679586887359,914.1208877563477,750.3816204071045,968.4904403686523,766.3647635936737,964.6533336639404,404.62781513929366
24,982.8248062133789,713.5528719425201,936.824764251709,737.0589072704315,940.201114654541,725.0408321380615,982.2765655517578,749.1881084442139,938.9549446105957,729.7446944713593,993.0276947021484,751.9770658016205,941.8730964660645,731.5686781406403,990.0742034912109,747.9632025718689,946.9706611633301,731.1068344593048,974.9841842651367,743.7941605567933,914.5168762207031,684.065210056305,976.5575408935547,707.2976540088654,938.8490180969238,715.6001574516297,1001.542854309082,736.953585767746,929.6490325927734,732.9465397834778,999.3116226196289,750.6574224472046,921.0846061706543,744.223980474472,986.7248382568359,761.285298204422,913.9127998352051,750.3559939861298,968.255973815918,766.437357378006,964.5918560028076,404.61523349285125
25,982.5157012939453,712.7275035858154,939.9123229980469,736.5416364192963,941.0957679748535,725.5020830154419,983.5276794433594,748.5048524856568,939.6214714050293,730.5876740455627,993.9556732177734,751.5961275100708,942.3460922241211,732.6921527862548,990.5994644165039,747.6344186782837,947.3176116943359,732.4087183952331,975.1514053344727,744.3791469097138,914.2826271057129,684.0083996772767,976.2900238037109,707.3583670139312,938.6961364746094,715.5951927185058,1001.3838043212891,737.1282900333405,929.4223480224609,732.9130957603454,998.9792861938477,750.8052899837494,920.7636222839355,744.1100633144379,986.2956390380859,761.2921895503998,913.4825477600098,750.1739043712616,967.7649078369141,766.4587477207184,964.5238208770752,404.6018923163414
26,982.4311752319336,715.9832199573517,934.5184478759766,741.8752912044525,939.3116226196289,727.5624596118927,981.6015243530273,751.6377966880798,938.7516746520996,729.8851643085479,993.1599655151367,752.4463195323945,942.2907485961914,729.4283594608307,991.500732421875,746.6864634037017,947.9309349060059,726.9291350364686,977.1768035888672,740.7055408000946,914.0283851623535,684.0292342662812,976.1315002441406,707.2429060935974,938.5537490844727,715.702428483963,1001.36865234375,737.2896191596985,929.2421607971191,733.007166337967,998.7045593261719,750.8625696659088,920.5562896728516,744.1250192642212,986.0391311645508,761.2408873081207,913.2702140808105,750.079734992981,967.5181274414062,766.4007640838623,964.4588928222656,404.593957388401
27,983.3786315917969,714.3452408790588,939.1175193786621,740.7988580226898,939.8879585266113,726.7511332988739,983.5327377319336,750.4707756519317,938.7443618774414,729.6486231803894,994.2416152954102,751.8123651027679,942.0722923278809,729.8720238208771,991.901481628418,746.6327281951905,947.911376953125,727.9332831859589,977.0055770874023,741.8682640075683,913.7031669616699,683.9069437503815,975.9057769775391,707.1833663463592,938.3493461608887,715.664303779602,1001.2854309082031,737.4037586212158,928.9772872924805,732.9602607250214,998.4374771118164,750.8989777088166,920.2206001281738,744.0097188949585,985.8298416137695,761.2387383937836,912.8549995422363,749.8628798961639,967.2250213623047,766.4404695987702,964.3984966278076,404.5868807911873
28,981.5796661376953,716.2673706531525,938.9416236877441,737.9075184822083,941.4673118591309,727.1548080921173,984.1772232055664,749.2631351947784,940.3537559509277,730.2155660629272,994.4780044555664,751.4286109924317,943.3085632324219,730.571680688858,991.7231826782227,747.0490988731384,948.6352272033691,728.8171909332275,974.2334861755371,741.544012594223,913.4263458251953,683.7325976371765,975.6662063598633,707.0227535247802,938.21630859375,715.4612560749054,1001.2644882202148,737.4209005355835,928.8356437683105,732.7197181701661,998.263916015625,750.9391154766083,920.0276184082031,743.7393879413605,985.6619338989258,761.2231278896331,912.5771942138672,749.5569930553436,966.978401184082,766.4441993236542,964.3222503662109,404.58074897527695
29,982.692626953125,718.0385330200195,938.3936805725098,739.2661880970002,941.4134674072266,727.6452422142029,984.1255416870117,750.2494127750397,940.4458694458008,729.2176176548004,994.7257461547852,751.4371942996979,943.5480079650879,728.3630043029785,992.2913131713867,746.4082283973694,949.1053047180176,725.5425665855407,974.5879554748535,739.391035079956,913.4625205993652,683.6446897506714,975.5788421630859,706.7390968322754,938.0818977355957,715.3414973258972,1001.1934661865234,737.4305335998536,928.7421569824219,732.5760990619659,998.1956634521484,751.0091527938843,919.9455757141113,743.5765891551971,985.5217666625977,761.1470019817352,912.4846801757812,749.3579344272614,966.8496551513672,766.3634915351868,964.2381649017334,404.577473115921
30,984.8241577148438,715.7908427238465,939.2163505554199,736.4083790302277,942.1416664123535,725.5491121292114,983.9719390869141,749.66041264534,940.8928413391113,728.2323157310486,994.3011474609375,751.5523958683013,943.6084213256836,728.7019770145416,991.7427062988281,747.4052258491516,948.8490142822266,727.2306499481201,973.7198295593262,741.4483365058899,913.3454933166504,683.676528263092,975.7737350463867,706.244908285141,938.0717239379883,715.0374012470245,1001.4149322509766,736.9610205173492,928.7562561035156,732.3217614650727,998.4113388061523,750.7128990173339,919.9855728149414,743.4254241466522,985.7359085083008,761.0604526042938,912.5471992492676,749.3109053134918,967.0485534667969,766.3396929264069,964.1659870147705,404.57887176275256
31,986.6390991210938,711.3678830146789,947.2015686035156,725.9506874084473,945.541202545166,722.7548565864563,986.7563323974609,745.1975868701935,943.3494071960449,728.7025204181671,995.6994552612305,750.1469564914703,945.2361145019531,732.3817705154419,990.9241104125977,748.9498877048493,950.0642395019531,733.9338053703308,971.5053520202637,746.0151376247406,913.2954483032227,683.541331911087,975.8815612792969,705.8356389045715,937.9408950805664,714.40350856781,1001.4820404052734,736.630964565277,928.617130279541,731.7972905158997,998.6070785522461,750.6787633895874,919.8348999023438,743.0534767150879,985.793701171875,760.9879823207855,912.3650321960449,749.097162437439,967.0359878540039,766.2611958026886,964.1048641204834,404.58986951112746
32,984.0369415283203,711.7944178104401,943.5409355163574,725.8231728076935,943.809700012207,722.9081828594208,985.4239883422852,744.9287132263183,941.742748260498,728.2000326156616,994.791618347168,749.8062177181243,943.675220489502,731.0426387310029,991.1341552734375,747.9423803329468,948.4062767028809,732.0290027618408,972.5125007629395,743.7254446983337,913.160831451416,683.319969034195,976.0670928955078,705.234029340744,937.6574020385742,713.7855968952179,1001.3830032348633,736.9041607379913,928.2814292907715,731.2436610221863,998.6335372924805,750.9864903926849,919.525577545166,742.5826792240143,985.969367980957,761.0946746826172,912.150821685791,748.68933801651,967.1808700561523,766.1300873279572,964.0493831634521,404.6062889456749
33,985.4811172485352,713.2586559295654,935.112133026123,736.7013229846955,938.621509552002,724.5244010925293,981.9011077880859,748.9885311126709,937.6617736816406,726.1266019821167,993.1310577392578,750.9409309387207,941.1755676269531,725.7365987300873,993.0046005249023,745.6624316215515,947.540210723877,723.8901749610901,978.0656890869141,739.2844044685364,912.8199577331543,682.587127494812,976.1312713623047,704.2423794746398,937.1578674316406,712.7066072463989,1000.3903656005859,737.5033373355866,927.5572128295898,730.2035494327545,997.9565048217773,752.1067046165466,918.6618118286133,741.5361455917358,985.1244506835938,761.8424721717835,911.1994743347168,747.6043956279755,965.9304428100586,765.7114071846008,964.0233993530273,404.62634856700896
34,984.5638275146484,713.8689105510712,936.9716835021973,736.7153650283814,939.4964790344238,724.7047616958619,980.7223205566406,747.9945347309113,938.9880638122559,726.1663321971894,991.2517318725586,750.497785282135,942.9442749023438,725.8437850952148,991.2514114379883,745.1708118915558,949.8101692199707,724.2239606380463,976.1101684570312,738.4238754272461,911.8360404968262,680.7838672637939,975.1967239379883,702.0394335269928,935.9671897888184,709.1656039714813,997.7096557617188,737.0553874969482,926.0385818481445,726.4568925857544,995.6627883911133,752.2984890460968,916.6744651794434,737.9868554115295,982.7262496948242,762.0289584159851,908.6601104736328,744.5050065994262,962.4440002441406,764.8133462429047,964.0129451751709,404.6539201259613
35,981.9745788574219,716.628882265091,930.4793243408203,739.6543758869171,938.6572265625,728.8553897380829,964.8809967041016,741.1485876560212,938.036304473877,727.0330609798432,973.0475921630859,739.1940142154693,941.9683456420896,722.600604057312,974.9102096557617,731.530108833313,948.5406875610352,716.6380213260651,964.4049797058105,723.2826250076293,911.4030303955078,676.8477107524872,973.9881820678711,698.0045134067535,932.2108955383301,701.4937204360962,990.8038330078125,734.3375913143158,921.7983627319336,718.7949385166169,986.9794120788574,750.9456116199493,912.3854484558105,731.1006717681885,972.64013671875,760.5725378990173,904.3903541564941,738.9495072841644,951.2967109680176,761.3999440193177,963.9992923736572,404.67655473947525
36,981.4397277832031,712.3415882110596,924.5881805419922,738.174082660675,938.3742027282715,726.5093433856964,944.887378692627,738.4371270656586,939.4236831665039,725.3432980060577,951.0343208312988,738.4032754898071,944.732597351074,721.1786526203156,957.3403358459473,731.4384588718415,952.1429100036621,715.1437725067138,955.6124610900879,723.0441696166993,906.8990821838379,667.4114820957184,966.5352516174316,687.7898467063903,933.463062286377,694.4397362232208,975.6976203918457,733.4396909236908,923.7557601928711,710.9575391769409,970.1581535339355,749.0352391242981,914.055233001709,723.0850483894349,956.7805938720703,756.9750700473785,904.834888458252,731.1721416950226,939.3555221557617,756.1168998718261,963.9762439727783,404.7113850593567
37,985.1106948852539,706.2654217720032,924.3615646362305,731.4179947853088,942.5862236022949,722.7443713665009,927.6982612609863,735.0787815093994,945.0881767272949,724.1987294197082,930.9318008422852,737.0204614639282,951.483455657959,722.4178228378296,939.5906982421875,733.5534969329834,959.7660026550293,718.2415560245514,944.8089408874512,727.370070028305,896.1544761657715,651.1622810840606,954.7151069641113,665.6532626152039,921.5708312988281,676.341098022461,956.8756256103516,714.8464566230774,910.3231430053711,690.7500997066497,950.3424339294434,729.0657733917236,899.1371154785156,701.493559885025,936.5521774291992,735.9801275730133,888.5802383422852,708.8383144378662,918.9716148376465,733.8278416633606,964.0248985290527,404.7358073472977
38,987.0867919921875,697.6319484710693,925.7373733520508,721.2396743774414,947.5545387268066,717.5165444374085,910.9729385375977,730.4713733196259,951.0575752258301,723.0101574897766,910.7743606567383,735.0154873371124,957.8900527954102,724.7280663013458,921.5538024902344,735.8733981609345,966.3337326049805,723.4121156215667,934.0117149353027,732.5979216575622,878.6558303833008,628.1338975429535,926.8254776000977,629.0028740406036,902.5677337646484,646.32869348526,934.2606582641602,676.4956963539123,891.438892364502,659.8742391586304,922.9969825744629,694.5883941650391,880.3415794372559,671.0654268741607,911.7478408813477,703.3519632339478,869.8484573364258,679.7723337650299,896.3822593688965,702.9713460445404,964.1174297332764,404.7069390296936
39,988.841423034668,686.2109380722046,925.558032989502,709.8797598361969,950.5439987182617,711.3395272254944,895.6117401123047,724.7740703582764,954.3735580444336,722.126595544815,892.4334526062012,732.5707391262055,961.305347442627,728.3193714618683,905.2569007873535,738.1745890140534,969.6062622070312,730.647806596756,925.3529663085938,739.7192138195038,859.8427963256836,603.0522757530213,903.6795845031738,589.877708029747,875.9599685668945,606.3164457559585,893.7124214172363,619.5744259357452,862.9474411010742,617.3200110197067,887.6036109924316,651.9875506401062,851.0633811950684,628.5269450902939,876.1463813781738,660.709364080429,840.2802543640137,638.6251319885254,862.7921333312988,660.8987031936646,964.3314399719238,404.608592236042
40,991.4437637329102,675.775921201706,929.9894371032715,698.7530642509461,953.8440284729004,702.772719669342,894.0297660827637,726.360833644867,959.1436958312988,720.0564006328583,890.2627143859863,741.2614427089691,967.193000793457,732.9121942043305,904.0595512390137,752.9489061355591,976.567497253418,741.5635998249054,927.0693626403809,757.7189772605896,835.1277809143066,572.9026618003845,875.8412933349609,544.5163370370865,847.0897750854492,562.9891271591187,851.6111640930176,555.7182631492615,832.5269165039062,571.1187047481537,851.7426452636719,603.4958968877793,819.3431968688965,581.2218810796737,841.5229110717773,611.620466518402,807.4647560119629,591.196548628807,830.0202713012695,613.0528228998185,964.5888977050781,404.3280817270279
