frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
41,1067.2888870239258,468.42728796005247,1096.8209838867188,411.0458164215088,1060.7657318115234,443.4474123239517,1030.6320190429688,375.1746686458588,1043.0797576904297,451.57124094963075,1012.1892013549805,375.0264429569244,1027.1489868164062,459.5241073846817,998.1553802490234,386.4161705970765,1013.7762908935547,467.2802370071411,989.9245376586914,408.5492843151093,851.4974670410156,470.27539751529696,812.2833480834961,421.54895017147066,860.7260856628418,453.8001344203949,887.705394744873,380.30590558052063,880.4211616516113,462.7269839286804,909.4335594177246,379.45995581150055,897.0202331542969,469.2532182455063,922.4890251159668,387.9835566043854,910.038516998291,474.2290664434433,928.5114669799805,411.135373044014,961.3764381408691,379.05344358682635
42,1065.468978881836,464.52511270046233,1097.3980407714844,407.70107448101044,1059.949562072754,439.66641607284544,1032.5950469970703,368.85886738300326,1041.4455871582031,446.80728311538695,1014.1173248291016,367.06581449508667,1024.9167022705078,453.81465194225314,999.8255996704102,378.1939426898956,1011.2644958496094,460.6767961502075,990.2225646972656,399.67227973937986,852.876537322998,473.05795753002167,811.9507598876953,426.5122815608978,861.8106422424316,456.37924535274504,886.1290512084961,381.5487067222595,881.8961563110352,464.6605992794037,907.7494812011719,380.10546991825106,898.6164779663086,470.82732887268065,920.521053314209,388.44686994552615,911.6235466003418,475.5048855304718,927.6983757019043,411.6956036567688,961.568733215332,378.5364753127098
43,1064.7641830444336,461.9385299682617,1098.425880432129,405.64144506454465,1059.6098556518555,436.2652651309967,1035.2714309692383,364.0559944391251,1040.7702026367188,442.468390417099,1017.2241668701172,361.03936331272126,1023.958740234375,448.64233245849607,1002.0693283081055,371.32354245185854,1010.2102661132812,454.82077610492706,991.7880935668945,392.5426512718201,854.7440299987793,480.95293912887576,812.2911643981934,437.9449133872986,862.9317855834961,465.3708401679993,884.4580993652344,390.0783714056015,883.2287292480469,473.04647195339203,906.003604888916,387.44092485904696,900.1168212890625,478.7613676071167,918.3478775024414,396.3185345888138,913.3465232849121,483.04201731681826,926.3712844848633,419.49665052890776,961.9513721466064,378.3943382143974
44,1065.2890090942383,461.3266883611679,1100.2297668457031,405.5958238601685,1060.1330108642578,435.4661715745926,1038.5349197387695,362.20578536987307,1041.0509490966797,440.75986149311063,1020.6477813720703,358.1892730474472,1023.9982452392578,446.1749033212662,1004.7180633544922,368.0792746067047,1010.2639617919922,451.7859533071518,993.7304534912109,388.87957978248596,856.0038528442383,492.9467895746231,812.3846626281738,454.58200578689576,862.876522064209,479.0636543989182,882.1387596130371,406.39269440174104,883.3520050048828,486.17435636520383,904.3158531188965,402.53930814266204,900.4636459350586,491.46600852012637,916.9552230834961,411.3686599254608,913.927677154541,495.3915686607361,925.5356254577637,433.91786644458773,962.4072532653809,378.35826362371444
45,1066.5731735229492,464.01917922496796,1102.3162307739258,408.8109516859055,1061.4223709106445,437.94399948120116,1042.1180877685547,364.374391913414,1042.324951171875,442.81600201129913,1024.5427322387695,359.80969030857085,1025.0719528198242,447.8407688856125,1008.10693359375,369.3810535669327,1011.274040222168,453.14329528808594,995.7329406738281,389.55432653427124,856.2880897521973,506.7508780479431,810.7509384155273,472.40460112094877,861.4579811096191,494.8748844385147,879.6242523193359,423.86582562923434,881.7281684875488,501.7260185480118,901.3326988220215,420.03678755760194,898.8352088928223,506.740899181366,913.9411010742188,428.98736157417295,912.5825843811035,510.28679926395415,922.9845085144043,450.99897518157957,962.9182720184326,378.35103265047076
46,1067.614242553711,470.36875796318054,1104.4489974975586,416.4591909885406,1063.1907119750977,444.989017534256,1045.293067932129,370.7871721982956,1044.1057205200195,449.8184863805771,1027.3298721313477,366.3806874990463,1026.8306121826172,454.71476917266847,1010.7402420043945,375.63590717315674,1013.0067672729492,459.7405734539032,997.6151733398438,395.8374371290207,853.5729103088379,518.1480960130691,806.3608131408691,486.9796311378479,857.5508766174316,508.5700019598007,874.9093894958496,438.5198158979416,877.9176979064941,514.8708472728729,896.9961776733398,434.7088151216507,895.2141380310059,519.2248873472214,908.7695388793945,443.7880522966385,909.1701850891113,522.1718454837799,917.6374397277832,464.2549793481827,963.5195846557617,378.3503348708153
47,1068.8930053710938,480.5317889690399,1105.830940246582,429.25561771392825,1064.5806884765625,455.77763578891756,1046.9535369873047,382.09235734939574,1045.8487243652344,460.867067694664,1029.068229675293,378.67673828601835,1028.7433776855469,466.0177313089371,1012.6153564453125,387.09122610092163,1014.9565887451172,471.03750257492067,999.4674911499023,407.70490918159487,847.5647964477539,525.1964856386185,799.5137100219727,495.6030514717102,851.3010864257812,515.9826078653335,867.0498504638672,446.64678144454956,871.5600357055664,521.8144032239913,889.6579170227051,443.03347461223603,888.8586387634277,525.7963476657867,901.2492485046387,452.20825202465056,902.9929847717285,528.5371891021729,910.1668853759766,471.84579076766965,964.170747756958,378.32616884708403
48,1069.7308731079102,493.86982855796816,1107.2184448242188,446.6077243089676,1065.8829345703125,470.6199462890625,1048.8949127197266,399.22077307701113,1047.4840393066406,475.4111792802811,1030.9580154418945,396.4375646829605,1030.7127685546875,480.27922360897065,1014.4835815429688,403.711732339859,1017.1162033081055,484.94380033016205,1001.4771194458008,424.17447888851166,839.3809432983398,523.816203379631,789.4384689331055,494.85626051425936,841.5504455566406,512.9773202896118,856.5779342651367,447.1151459693909,861.8627586364746,518.511978840828,878.2601165771484,443.3523413896561,879.5074195861816,522.5127509832382,890.549617767334,451.8778873205185,894.2822227478027,525.7748646974563,900.0387840270996,470.6914038658142,965.1259059906006,378.2344293475151
49,1071.507568359375,509.2682138681412,1109.849853515625,465.63746609687803,1068.7550354003906,487.9889169216156,1052.4471588134766,418.14989256858826,1050.5167236328125,492.4720277070999,1034.261375427246,415.15129873752596,1033.8229064941406,496.8287724494934,1018.0480041503906,421.72611210346224,1019.9312896728516,500.9117529153824,1004.8905029296875,442.24873185157776,829.3999443054199,519.3513768911362,777.3462867736816,488.4748741388321,829.3040428161621,507.66897082328796,844.2258567810059,440.5364670276642,849.6476898193359,512.8649221897125,865.1297836303711,437.0234860897064,867.6875267028809,516.4681390047074,877.2600631713867,445.38853652477263,883.0694046020508,519.4612617492676,887.3422050476074,463.72099883556365,966.293529510498,378.0869631886482
50,1075.2967987060547,522.0813934803009,1114.1592636108398,481.6735664367676,1073.2623596191406,501.28169345855713,1058.690528869629,433.6667460441589,1055.2880859375,505.1343387126923,1039.9086685180664,431.0709007501602,1038.7256240844727,509.11497404575346,1023.8551025390625,437.60640997886657,1024.455436706543,513.1624974250793,1010.8503799438477,457.4207092761993,817.6882095336914,515.0003564119339,765.1555137634277,480.56318905353544,815.9066162109375,500.98874332904813,830.7705001831055,431.8433119535446,836.4495849609375,505.90571250915525,851.9402503967285,428.4946488618851,854.9933967590332,509.30883328914643,864.155948638916,437.02387511730194,870.8086853027344,512.1679638147355,874.607551574707,455.0699513673782,967.5310935974121,377.9201104879379
51,1084.400894165039,528.7765398740769,1122.4179153442383,488.68733260631564,1082.0784759521487,506.211457324028,1067.4677124023438,441.8807549715042,1063.8391342163086,509.3170522689819,1047.9875564575195,439.5192030906677,1047.0903625488281,512.9758012294769,1032.1034317016602,445.9658843517303,1032.5161972045898,517.0533723592758,1019.7426681518555,464.9365680456161,807.4925537109375,513.1231315374374,754.6657447814941,476.3463151693344,803.3055610656738,497.58596217632294,818.3900299072266,427.2606903791428,823.3949203491211,502.6324960708618,839.3640060424805,423.3873278617859,842.1060905456543,506.16066761016845,852.1307029724121,432.10677008628846,858.5230293273926,508.94324615001676,862.9222640991211,450.7925126791,968.703145980835,377.8758879303932
52,1095.8534774780273,530.8346502304078,1134.0512466430664,489.63807899951934,1094.274284362793,508.3395679473877,1081.8745651245117,443.5782490968704,1075.7385635375977,510.5794591665268,1061.3109970092773,440.51042687892914,1058.5688095092773,513.3858610153198,1045.3511810302734,447.2117977142334,1043.3911514282227,516.9873858690262,1031.9867477416992,465.0991136550903,798.4503707885742,515.3705501317978,745.8763961791992,477.75426161289215,792.208179473877,500.2789038181305,807.8061332702637,429.84296293258666,812.3056297302246,505.55865666866305,828.244068145752,425.7044194459915,831.4354019165039,508.9174900531769,841.5324325561523,433.7572721481323,848.3575057983398,511.117515206337,852.4672050476074,452.8923848390579,969.6471004486084,378.18985790014267
53,1110.2124938964844,528.7986341714859,1147.0373840332031,484.19478018283843,1109.8198013305664,505.8559725522995,1098.1680450439453,438.1262928724289,1090.8682022094727,507.9414383411407,1077.0716171264648,434.5244839668274,1073.107681274414,510.4310729265213,1060.7955322265625,441.10141537189486,1057.232666015625,513.6754827976226,1045.9431381225586,459.6136578321457,790.5093841552734,524.7583973407745,740.5254936218262,487.81129186153413,783.429256439209,512.1610045433044,797.947265625,440.2711749076843,803.1112976074219,517.289901137352,819.2519989013672,435.9855542898178,822.0936470031738,519.9229387044907,833.171630859375,443.3580100774765,838.9236145019531,520.7820907115936,843.8538780212402,462.9464078426361,969.9998073577881,378.69761301279067
54,1125.7631378173828,523.4912109613418,1159.9019622802734,476.0857099056244,1126.809196472168,499.87396931648254,1114.0605926513672,430.0269791603088,1107.6531829833984,502.7318216085434,1092.7514877319336,426.7052639484406,1089.509262084961,505.70255982875824,1076.2495880126953,434.05874383449554,1073.2205200195312,509.00193374156953,1060.8014373779297,452.73321697711947,783.3831481933594,534.750688457489,731.4724960327148,500.28190488815306,774.7940139770508,523.3090842962265,789.6327667236328,453.19044790267947,793.9499130249023,529.0339711666107,810.1204719543457,449.2118688583374,812.7281455993652,532.0650951147079,823.8166923522949,456.1757159948349,829.8365249633789,533.1617453813553,834.4400367736816,476.39127564430237,969.9124717712402,379.3049005270004
55,1140.5741500854492,520.0252714872361,1171.0561752319336,469.7467584133148,1143.2650680541992,497.024484205246,1128.5083923339844,424.8826387882233,1124.2366790771484,501.17519252300264,1107.2513809204102,421.6771502017975,1105.8959655761719,504.6807881116867,1090.061508178711,429.33433096408845,1089.444580078125,507.6200953722,1074.8825912475586,448.65381186008455,776.7596969604492,543.1297500610351,723.1044044494629,510.589191031456,766.6863899230957,532.7804057121277,779.8627395629883,464.3535762310028,785.2447814941406,538.669604253769,800.6074905395508,460.25795545578,803.7565383911133,541.8175352811813,814.3913497924805,467.10013575553893,820.8505096435547,542.6211242675781,824.7886047363281,486.90725965499877,969.6036930084229,380.1059361338615
56,1150.8128128051758,521.771943640709,1174.6384048461914,470.71044769287107,1156.1837768554688,501.3152362823486,1141.6768112182617,427.52387681007383,1138.030906677246,506.3502104997635,1120.5130233764648,424.150377702713,1119.9630432128906,510.1752100944519,1103.060646057129,432.8972432851791,1103.2637100219727,512.9993651866913,1087.96435546875,452.9315716505051,767.9221801757812,543.8927999019622,712.0060729980469,513.4390836954117,756.6475296020508,534.400656247139,768.9716377258301,467.89048545360566,775.2809715270996,540.6366636276246,788.770923614502,464.12221596241,793.922721862793,543.5920753955841,802.4037780761719,470.5311368465424,811.3705787658691,544.0044569969177,813.2244644165039,489.67011511325836,969.1782875061035,381.2024165868759
57,1158.5257873535156,525.2716729402542,1175.7796325683594,475.5948064804077,1166.233154296875,507.0852627038956,1152.1431884765625,437.0863418340683,1149.2149200439453,512.4777779817581,1131.1114654541016,434.31206872463224,1131.908088684082,516.48015563488,1113.3930358886719,443.07256879806516,1115.3665924072266,519.277233171463,1099.0907135009766,463.2139909029007,759.0418510437012,541.0144526481629,702.4652252197266,508.9892872571945,744.8448600769043,530.2660092115402,751.0302200317383,466.00855519771574,762.8349723815918,536.4078286886215,774.9171867370605,459.5367415189743,781.5356025695801,539.3107649564743,788.9876976013184,465.57959361076354,799.5153007507324,539.5314238786698,800.1598777770996,483.9381948709488,968.7087306976318,382.5356512069702
58,1167.9098739624023,536.1185712337494,1188.8783569335938,487.26831431388854,1177.0655822753906,518.6510963439941,1161.7474365234375,450.11644446849823,1160.4718551635742,524.8211789846421,1141.0367889404297,447.70523290634156,1143.1605834960938,529.2660415649414,1123.2301483154297,457.2541004896164,1126.2002563476562,532.3289175748826,1109.7676162719727,476.99300253391266,746.8745040893555,530.0545325756073,686.4201507568359,497.4634802341461,731.3138008117676,517.8520768880844,738.3351860046387,453.52854375839235,749.3345603942871,524.4547829151154,761.4812393188477,446.9410283327103,768.3775863647461,527.9599215507508,775.2888793945312,453.5745045900345,787.0058898925781,528.7969360351562,786.7382354736328,471.67388997077944,968.1704864501953,384.1776811122894
59,1176.8814239501953,546.724920797348,1202.338508605957,499.24048418998717,1186.6711807250977,530.4025270223617,1173.4699401855469,463.25929100513457,1170.3819122314453,536.5085991859436,1152.5304107666016,460.78702063560485,1153.2499694824219,540.7884955406189,1134.534049987793,469.87551419734956,1136.1886367797852,543.621184539795,1120.9031295776367,488.86473536491394,735.6048889160156,519.8542907714843,675.490047454834,483.9181445121765,719.3820991516113,506.04404578208926,725.4210319519043,438.7879053115845,737.3494491577148,512.2785588026047,749.7112426757812,432.28178310394287,756.498218536377,515.5705164909363,764.1735305786133,439.2843230485916,775.1700210571289,515.9935129880905,775.343994140625,456.9008016824722,967.6709518432617,386.2065557360649
60,1188.6097869873047,551.6024499893189,1219.877426147461,505.7071602344513,1198.5658493041992,535.8811902999878,1185.3173217773438,470.4179668664932,1182.4599151611328,541.9038561820984,1165.003761291504,468.33802156448365,1165.4618682861328,546.2910871028901,1147.9807662963867,476.76049370765685,1148.2183227539062,549.432231760025,1134.7542343139648,496.2230503082275,724.7444801330566,510.684552192688,664.3915328979492,473.19852616786955,707.8650856018066,496.24531133174895,714.377025604248,427.04390320777895,725.9845848083496,502.3757687330246,738.7235069274902,420.8317067861557,745.3814849853516,505.5257375240326,753.7561225891113,427.9414577960968,764.4395599365234,505.7441240310669,764.5880584716797,445.70647087097166,967.2266464233398,388.5296556353569
61,1201.9904708862305,553.8354807376861,1241.9322052001953,509.45704045295713,1212.613540649414,538.3374611377716,1200.2932662963867,472.6015540599823,1196.3651962280273,543.7977536678314,1180.7451095581055,469.80290188789365,1179.260009765625,547.6549931526184,1164.1177139282227,476.9997827291489,1162.0841674804688,550.2417055606842,1150.0719451904297,495.06808295249937,716.7694244384766,508.8129466056824,655.8936538696289,470.31938233375547,698.4692115783691,493.9104171037674,704.3921241760254,423.8047050714493,716.3480987548828,499.688106751442,730.0263633728027,417.0775904893875,735.6812553405762,502.8992949008942,745.4696273803711,424.4412097930908,754.6388854980469,503.0056538105011,755.501392364502,442.32419703006747,966.8962440490723,390.60523518323896
62,1218.921043395996,551.7159966468811,1268.4771881103516,505.7124275445938,1230.2275085449219,533.8591668844223,1216.006233215332,465.28867506980896,1213.989028930664,539.8918486833572,1196.8267135620117,462.12097773551943,1196.7859725952148,544.2108021736145,1181.336540222168,468.84520239830016,1179.603012084961,547.2040916442871,1167.8077926635742,487.59068233966826,709.7701377868652,509.6718577861786,645.802116394043,474.10613372325895,691.0972366333008,496.3471871614456,701.1171569824219,425.6876603841782,709.390926361084,501.89904937744143,722.9512367248535,421.2080446720123,728.5684547424316,504.9143775701523,738.1950759887695,428.8438289165497,747.2265472412109,504.7805520772934,747.8357048034668,446.2439526319504,966.6791553497314,392.1519101023674
63,1232.8416595458984,543.6595809459686,1283.4633178710938,496.17916429042816,1246.1446151733398,525.1903846979142,1233.160057067871,456.045712852478,1230.4955291748047,531.2461302757263,1213.7180099487305,452.0805212974548,1213.4828338623047,535.6713500499725,1198.7322692871094,458.8952597141266,1196.436996459961,538.4650127887726,1185.4479675292969,477.07777349948884,706.2289009094238,518.2618093967437,640.8398551940918,483.9823772907257,686.2846641540527,506.5860229730606,694.6463813781738,436.3703766822815,704.5877265930176,511.496786236763,717.2228622436523,431.77113189697263,723.4160614013672,513.9748240947723,732.1960601806641,438.74674248695374,741.6335678100586,513.1738101005554,741.6741371154785,455.22898337841036,966.6776733398438,393.2833412885666
64,1245.8285064697266,535.7553059101105,1298.0292892456055,486.41238567829134,1262.048927307129,515.8547351121903,1247.8827438354492,446.18632714748384,1247.1181411743164,522.0903287649155,1228.8855056762695,441.75959448814393,1230.1192474365234,526.8017431735992,1214.1168365478516,448.91930158138274,1212.9023895263672,529.7780883312225,1201.3940048217773,467.3314589738846,703.3769073486328,526.4400339603424,636.8044166564941,495.2319438457489,682.5414848327637,517.7564193248749,690.5334205627441,449.2591202735901,700.869758605957,522.5795958042145,712.6047248840332,444.9590130090713,719.5494575500488,524.8600014686584,727.1611633300781,451.002717256546,737.6913185119629,523.7052131891251,736.8627662658691,466.7340607881546,966.7553329467771,393.94660246372223
65,1255.231590270996,532.0414632320404,1309.409294128418,481.54290256500246,1275.3640823364258,511.58215618133545,1261.0950393676758,440.9720729589462,1260.8420791625977,517.7609579801559,1241.8975982666016,435.1076795578003,1243.7076416015625,522.4312960147857,1226.9703369140625,442.90744202136995,1226.3129653930664,525.049155330658,1214.3036499023438,461.5269264221191,701.787712097168,534.0327658176423,634.1923484802246,505.05128440856936,680.1069259643555,527.7822594404221,687.430606842041,460.9987442731857,698.157600402832,532.8284598827362,708.8823509216309,456.89610247612,716.562183380127,535.3441222667694,723.1330490112305,462.1477774143219,734.6835021972656,534.248151254654,733.5226364135742,478.0643351316452,966.8235855102537,394.09781996011736
66,1262.4806442260742,529.6176484107971,1320.3005905151367,477.9635893344879,1285.6845474243164,508.8804089307785,1269.887351989746,437.27141399383544,1271.8090438842773,515.9466567754746,1250.624382019043,431.87825033664706,1254.63720703125,521.2241001605987,1235.3272247314453,440.05861763954164,1236.8516464233398,523.913676404953,1223.4406356811523,460.1278905630112,700.5058364868164,539.820249080658,632.2603569030762,510.84480686187743,678.4758338928223,534.4900152683258,685.7760429382324,468.2273154258728,696.1234016418457,540.1125014305114,705.7741355895996,465.2520632505417,714.359790802002,543.1352334976197,720.2937927246094,469.69699375629426,732.7165374755859,542.3221781730651,731.5804252624512,485.7959127902985,966.8848285675047,394.12375513315203
67,1265.712158203125,531.7027251720428,1325.2404098510742,480.5201428413391,1291.7150573730469,512.3065255641937,1275.8083419799805,439.5564818143845,1277.806137084961,519.6915413856507,1257.1017150878906,433.728829908371,1260.1425476074219,525.0033735752106,1240.5760345458984,442.91767406463623,1241.8041229248047,527.1106310844422,1228.1501541137695,462.62361991405487,699.2270736694336,544.0175727844238,629.9448623657227,513.0332167625427,677.3234596252441,538.0403058052063,684.7945747375488,471.7211228609085,694.5046005249023,544.2410475254059,704.3518753051758,468.2400236606598,712.7922134399414,547.8682420253754,719.2065010070801,472.2716216087341,731.4999961853027,547.4729899883271,731.3036727905273,489.3339211702347,966.9220161437988,394.1322890400887
68,1267.5756225585938,534.0539956092834,1327.8291549682617,484.5039027452469,1294.4225006103516,515.6664766311645,1277.8871383666992,442.6666833400726,1280.4528121948242,523.181421494484,1260.1216278076172,437.31649179458617,1262.7889709472656,528.50410323143,1243.435157775879,446.8375222921371,1244.431137084961,530.5386434555054,1230.901496887207,466.6924533605576,698.8017883300781,545.576795387268,628.7760314941406,511.3797568559647,676.5531578063965,538.2877150058746,684.5041809082031,471.71151449680326,693.0022888183594,545.1689833164215,703.8046760559082,468.10198678970335,711.3440895080566,549.4183132171631,718.811897277832,472.22569782733916,730.4354209899902,549.3430147647857,731.4739723205566,489.8499940633774,966.9214096069336,394.16687853336333
69,1267.8981170654297,536.988276386261,1328.718132019043,488.85055747032163,1294.7422714233398,520.034095621109,1278.1199569702148,446.6521599054337,1280.6317749023438,527.6415858268738,1261.020034790039,442.07263202667235,1263.024284362793,532.8959530830383,1244.5507507324219,451.5830291032791,1244.7691497802734,534.7113904953003,1232.2678527832031,471.5055768728256,698.6415367126465,546.0660809516907,627.9615783691406,508.1045273542404,676.3254547119141,536.2682418823242,683.9366569519043,469.79332439899446,692.2179794311523,543.6364245414734,703.5200157165527,465.61238925457,710.5426826477051,548.4037539482117,718.9365234375,469.92278413772584,729.8708038330078,548.6652916431427,731.9429512023926,488.375097823143,966.8829002380371,394.17498327493666
70,1267.3805923461914,540.0828365325928,1327.799217224121,492.2281815052032,1293.7328567504883,524.0902146577835,1277.555763244629,450.12704701423644,1279.5526885986328,531.6102107048034,1260.894287109375,446.3003431081772,1262.0454711914062,536.6162795543671,1244.4101257324219,455.8712617635727,1243.8470077514648,538.2186656951905,1231.9838104248047,475.04204149246215,698.4265823364258,545.7321717739105,627.209300994873,504.561850643158,676.1959533691406,534.1462754249573,684.0888633728027,467.4083258867264,691.9640350341797,541.649172782898,704.3067626953125,462.7372530221939,710.4114418029785,546.5035455703735,719.5221862792969,467.24892337322234,729.8784255981445,546.7963413238525,732.4176406860352,485.67929713726045,966.8225727081299,394.18971692323686
71,1266.596694946289,542.8647666931153,1326.2519302368164,495.03364474773406,1292.3891143798828,527.1021836280822,1276.549301147461,452.9790824174881,1278.0527801513672,534.4657967567443,1260.211441040039,449.2708713769913,1260.5551300048828,539.3737195014953,1243.9052352905273,459.2811380386353,1242.3908386230469,541.0694722652436,1231.5549545288086,478.10251541137694,698.5681343078613,545.3591992855072,627.1527214050293,502.09085233211516,676.757022857666,532.8040808200836,684.6379737854004,465.69440615177155,692.5326461791992,540.1061287879944,706.3295974731445,460.2731892824173,711.0558013916016,544.9027278900146,720.8274879455566,465.34073066711426,730.4350547790527,545.1840504169464,733.393684387207,483.581024312973,966.7617244720459,394.21012543439866
72,1265.8073959350586,544.9434955120087,1325.1640319824219,496.50652792453764,1290.9868927001953,529.0849152565003,1275.7162857055664,454.72658202648165,1276.4952850341797,536.2167420387268,1259.348487854004,451.0851417064667,1259.0692520141602,541.0001636028289,1243.1886749267578,461.2951647758484,1241.0153045654297,542.732546710968,1230.9236526489258,480.16355273723605,699.6139297485352,545.0543745517731,628.0120582580566,500.2755692958832,677.7330665588379,532.2690999507904,686.5650100708008,463.8041210651398,693.5408592224121,539.5997754096985,708.4118728637695,459.23155245780947,712.0433464050293,544.4401802539826,722.2848472595215,464.7517799377441,731.3388862609863,544.7057564258575,734.2803382873535,482.77922608852384,966.7179107666016,394.2476141095161
73,1264.5930862426758,546.2124664783478,1324.0616912841797,497.0053909778595,1290.0152893066406,529.9471609592438,1274.6951065063477,455.3052945375442,1275.4294052124023,537.134130859375,1257.8497924804688,451.65976016521455,1258.0185012817383,541.9352994918823,1241.8621673583984,462.008172082901,1239.911979675293,543.745414018631,1229.8099822998047,481.46683223247527,700.5822601318359,545.4968409538269,629.2417373657227,499.514723944664,678.7123260498047,532.368332862854,687.8209762573242,463.10575478076936,694.7510375976562,539.7078139305115,709.7926597595215,458.5731695652008,713.3515434265137,544.448022556305,723.7485122680664,464.0941195249558,732.7097053527832,544.5984342098236,735.2348670959473,482.28110404014586,966.6863765716553,394.28160771131513
74,1263.400291442871,547.0341174602509,1322.6952667236328,496.76439146995546,1289.2377319335938,529.9555837154388,1273.5702438354492,455.28629393577575,1274.6229858398438,537.1498031139374,1256.4485321044922,451.515474152565,1257.2284698486328,542.046931886673,1240.3619842529297,462.3473547458649,1239.0803146362305,544.088425207138,1228.46923828125,482.28669862747194,701.3450202941895,545.9919928073883,630.5180854797363,499.1473460435867,679.8022499084473,532.7338212013244,689.3653564453125,462.8992737531662,696.0181274414062,540.0756117343902,711.45263671875,458.39537160396577,714.7131156921387,544.7655184745788,725.276985168457,464.07850284576415,734.1194343566895,544.8363214969635,736.4194221496582,482.19971082210543,966.6610221862793,394.32816752195356
75,1262.1000366210938,547.2386348247528,1321.4088134765625,496.26627559661864,1288.4365768432617,529.7544873237609,1272.4166564941406,454.93857119083407,1273.7752532958984,537.0337493896484,1255.0288467407227,450.9538479804993,1256.3527450561523,541.9716581344604,1238.9245834350586,462.1693406581879,1238.1261978149414,544.1429137706757,1227.2178268432617,482.5192321538925,702.4858131408691,546.496073770523,632.0143089294434,498.92694029808047,681.2168655395508,532.9892950057983,690.8655853271484,462.962438249588,697.4185981750488,540.4218339443207,712.9874496459961,458.45868430137637,716.1302261352539,545.1665997505188,726.899585723877,464.1855904102325,735.5565032958984,545.2609543800354,738.0880165100098,482.19083111286164,966.6441249847412,394.3780525922775
76,1260.7154159545898,547.2563695430756,1319.6483917236328,495.5584182739258,1287.2384719848633,529.4911341667175,1270.640396118164,454.6593358278275,1272.57421875,536.8111021041871,1253.5962753295898,450.4521814584732,1255.1534729003906,541.7752794742585,1237.570701599121,461.75709490776063,1236.850227355957,544.0902530193329,1225.555435180664,482.5053136110306,703.8533935546875,546.7327260494233,633.7742042541504,498.36988365650177,682.9310302734375,533.134050321579,692.8207969665527,463.02980794906614,699.024169921875,540.657559967041,714.9077224731445,458.6407183408737,717.6807060241699,545.4912957668305,728.8267364501953,464.23563911914823,737.1270217895508,545.6599361419678,740.2176475524902,482.3876482009888,966.6208591461182,394.4240010738373
77,1258.7165222167969,547.0995852470398,1317.2086944580078,494.73363037109374,1285.2338104248047,529.2736245155335,1267.8208465576172,454.5165627002716,1270.558822631836,536.7480919837951,1251.2300033569336,450.1373408079147,1253.1780395507812,541.7738468647003,1235.3400650024414,461.26270258426666,1234.8307800292969,544.2052199363709,1222.9878158569336,482.3845421552658,705.6337509155273,546.8097288131714,636.4218864440918,497.4952693462372,685.0643005371094,532.6418748378753,695.2173500061035,462.6467083930969,701.0333061218262,540.3394959449768,717.4922103881836,458.5015637874603,719.5648040771484,545.4816133022308,731.1492691040039,464.15112750530244,738.9981880187988,546.050618648529,742.6357841491699,482.900133395195,966.5909843444824,394.4593253970146
78,1255.8396835327148,546.5112149715424,1313.0062408447266,493.86551837921144,1281.5560684204102,528.6383733272553,1262.9897003173828,454.4862370729446,1266.9125747680664,536.3231626987457,1247.0208892822266,450.19085371494293,1249.6999740600586,541.6587564468384,1231.4543838500977,461.42122824192046,1231.4890594482422,544.5233086585998,1218.967300415039,482.36083617210386,707.6140594482422,546.3996566772461,640.2933654785156,495.2976401090622,688.1016082763672,531.8393911838532,699.4424285888672,461.3312146663666,703.9872665405273,539.9033527851104,721.1335716247559,458.2527096271515,722.4487495422363,545.550971364975,734.557445526123,464.265958571434,741.9177131652832,546.6939961910248,745.9831924438477,484.0563110589981,966.5566463470459,394.5274669766426
79,1251.9436340332031,545.4362390995026,1306.9248962402344,493.03541376590726,1275.1721420288086,527.8014452934265,1254.9918594360352,454.4583505868912,1260.2832412719727,535.7585416316986,1239.649772644043,450.53083913326265,1243.2635192871094,541.4551159381866,1224.9342956542969,461.73225889205935,1225.4604721069336,544.6968890666961,1212.6626358032227,482.5923014163971,710.1458930969238,545.4302987098694,646.1627540588379,492.0011314153671,692.4296379089355,530.0446895599365,706.2469367980957,459.77444355487825,708.2483253479004,538.8250423908233,727.2749290466309,457.871870136261,726.5371284484863,545.3540863513947,739.8044815063477,464.436204457283,745.849536895752,547.5312700271606,750.7666168212891,485.7036206245422,966.5735149383545,394.6963420033455
80,1245.9092788696291,543.6988418579101,1297.1617126464844,491.714763879776,1265.6258926391602,527.163822889328,1243.1511154174805,455.02608387470246,1250.8481826782227,535.6654714107514,1228.3664474487305,451.9201122522354,1234.302131652832,541.9030287265778,1214.7315216064453,463.01766164302825,1217.224021911621,545.4886157989501,1203.306541442871,483.8024365901947,713.685173034668,543.7640749931336,655.3382835388184,487.62613942623136,698.7149963378906,527.5682263374329,716.5994110107422,458.1230584621429,714.0130233764648,537.434447813034,736.5315170288086,458.28256595134735,731.6795425415039,545.2854692935944,747.8755645751953,465.6000947475433,750.5225486755371,549.0771298408508,757.2490196228027,488.75720937252044,966.7832336425781,394.9307064294815
