frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,978.1505584716797,725.2146471977234,923.2529296875,757.4420884132385,933.3135795593262,728.7521183490753,979.2922210693359,754.9996496677398,932.0362586975098,725.1779180526734,990.1789398193359,751.3492123126983,935.1935920715332,719.9817937850952,988.4693069458008,745.6292098999023,940.2147674560547,714.8506927013398,931.4158515930176,743.716503238678,912.6374702453613,679.8579568862915,969.6473693847656,702.8393236637115,932.2922401428223,708.5484456539155,993.0852813720703,738.517056798935,921.2953491210938,725.3753835201263,991.2192764282227,753.1337621688842,911.7498893737791,737.080890417099,978.1308746337891,761.1992057800293,903.9255294799805,743.813945388794,956.7192306518555,763.3503925323487,956.3671188354492,404.3553815841675
12,978.1336441040039,724.4825466632843,929.6643562316895,755.3167133331299,934.6359672546387,729.0127544879913,980.3701858520508,753.7233674526215,932.9521751403809,726.3162004470826,990.9164886474609,751.628200674057,935.8199844360352,721.8991317272187,988.0955657958984,746.6072623252869,940.7405891418457,717.1869701385498,940.9972343444824,744.0376424312592,912.9262046813965,679.810742521286,969.8725891113281,703.0607853412628,932.6776542663574,708.5501376152039,993.4979782104492,738.3911847591401,921.670223236084,725.3254521369934,991.4578857421875,753.0172144412994,912.0473213195799,737.0057401657104,978.1308059692383,761.0177707195282,904.080436706543,743.7654713153839,956.5917434692383,763.0671557426452,956.2731513977051,404.38312604427335
13,978.4640350341797,723.3246523380279,925.5763893127441,754.787240600586,933.2892379760744,727.6782292842865,979.9332733154297,753.8609597206116,932.0794715881348,725.1206507205964,990.7946090698242,751.5226198196411,935.44189453125,720.7708281993866,989.2623825073242,746.6965410709381,940.7338485717773,716.3718276500701,936.251953125,744.4905076026917,913.3624420166016,679.9452472686768,970.0609359741211,703.1351328372955,932.8943710327148,708.4748391628266,994.0954513549805,738.1257073879242,921.8382568359375,725.2461275577546,991.8614044189453,752.8401760101318,912.220275878906,736.91064453125,978.4374847412109,760.8365209102631,904.3427352905273,743.6535054683685,957.153636932373,762.896218252182,956.2165946960449,404.4060014843941
14,979.0159149169922,723.9473928928376,928.6148529052734,755.702888059616,933.3148155212402,728.5970013141632,979.7537841796875,754.3096752643585,932.5999145507812,725.3209814071655,990.8708724975586,751.9295797348022,936.5458602905273,720.3815783023834,989.8197326660156,746.6730882644654,942.4942932128906,715.2579613685608,943.6257820129395,742.787715291977,913.8257102966309,680.1635349750519,970.2983322143555,703.0465209960937,932.926082611084,708.3833991527557,994.5094528198242,737.8959341049194,921.8650360107422,725.1437947750092,992.2894821166992,752.7470193386077,912.341251373291,736.8003212451935,978.8160781860352,760.8338038921356,904.6734352111816,743.5396253585816,957.6983871459961,763.0103824138641,956.2020778656006,404.423742377758
15,978.862174987793,724.7765156745911,929.9787712097168,755.9115303516388,933.9855422973633,729.5520331859589,979.3238067626953,754.3399206161499,933.5477485656738,725.6549893856048,990.5427703857422,752.0391496658325,937.6283340454102,720.2168282032013,989.6973724365234,746.242132139206,943.7587738037109,714.572445344925,946.9139556884766,741.2839816093444,914.2563056945801,680.2722280502319,970.5243301391602,703.0067660808563,933.1188697814941,708.2908599853515,994.7912521362305,737.6554286003113,922.0766258239746,725.0305568695069,992.5309295654297,752.7230354785919,912.5885696411133,736.6425242424011,979.0924301147461,760.8880825042725,905.0127410888672,743.3272039413453,958.1539993286133,763.0603508472443,956.2169723510742,404.43670070171356
16,979.4269638061523,725.2758295059205,929.9535255432129,756.7975129127502,934.2683029174805,729.6677658081055,979.2751693725586,754.8097795009613,933.9869956970215,725.3374440670013,990.4596176147461,752.0586998462677,938.3178520202637,719.5057598590851,989.9963836669922,746.071701002121,944.6274375915527,713.5204159259796,945.594898223877,740.5979962825775,914.7065620422363,680.3916286468506,970.9895553588867,703.039975452423,933.131721496582,708.2617631912232,995.0546722412109,737.5647542953491,922.110179901123,725.0208250045777,993.0054702758789,752.6920738220215,912.7527809143066,736.627543592453,979.6438293457031,760.824714231491,905.390796661377,743.2768526554107,958.8323936462402,762.9688367366791,956.2618446350098,404.4510761976242
17,980.3387603759766,725.8386845111847,929.2230033874512,757.9152941703796,934.7854957580566,730.0455548286438,979.1821746826172,755.2122810363769,934.9000511169434,725.0769314289093,990.4602127075195,751.9873781204224,939.5538024902344,718.7670026302337,990.6431579589844,745.304711484909,946.1912727355957,712.3115404605866,945.9562797546387,739.7152864933014,915.0062828063967,680.4667665481568,971.2216873168945,702.9551550865174,932.9728088378906,708.1190826892853,995.2553787231445,737.3286330699921,921.9580764770508,724.9233458042145,993.4103164672852,752.5881602287293,912.7044410705566,736.5492811203003,980.1154174804688,760.9381373882294,905.5725288391113,743.1732231140137,959.56640625,763.1809741020203,956.3562755584717,404.46721466779707
18,980.1836013793945,725.4604014873505,930.5986747741699,757.7904348373413,935.117317199707,729.8901660919189,980.6451873779297,754.9729734897613,934.5435447692871,725.4636001586914,991.4613189697266,752.259129333496,938.6090927124023,719.6138848304748,990.8812866210938,745.7443373680114,944.8210144042969,713.5938618659973,948.038257598877,740.2568870067596,915.2275314331055,680.4046209335327,971.4575271606445,702.8922314167023,933.2901763916016,708.1353353977204,995.3109741210938,737.1695887088775,922.2771034240723,724.9368814945221,993.5786361694336,752.4341053009033,912.9577217102051,736.5807861804963,980.1704177856445,760.96245470047,905.7218170166016,743.2193877220154,959.5352210998535,763.255136346817,956.5008316040039,404.4797006011009
19,979.4407653808594,723.0686598300933,933.453929901123,754.307081747055,937.0680999755859,728.7575647354126,981.8187103271484,752.5438357830047,935.9221343994141,726.3693428516387,991.6528472900391,751.7158492088317,939.1267433166504,722.3161322593689,989.4684219360352,746.7291082382202,944.4211120605469,717.8024982452392,948.3526153564453,743.1471150398254,915.3588409423828,680.2258905410766,971.7929306030273,702.8285420417785,933.560245513916,708.1607024669647,995.4666595458984,737.1403684139252,922.5107116699219,724.9737217903137,993.7185745239258,752.2356394767761,913.115535736084,736.5999164581299,980.3010177612305,760.8630118370056,905.772891998291,743.1769898891449,959.5852432250977,763.0884472846985,956.6854362487793,404.4966819643974
20,979.4591217041016,721.969243144989,927.8886909484863,755.2046486854554,935.7684516906738,726.8156624794007,982.8531646728516,752.589456987381,934.1010131835938,725.0808587551116,992.5680084228516,751.3212517261505,936.9010047912598,721.4506508350372,990.7175674438477,746.753277349472,941.7167015075684,717.5487905025482,941.9630584716797,744.7254679203033,915.4763832092285,680.0807894229889,972.0657119750977,702.6658050060272,933.8197402954102,708.1845010757446,995.5974655151367,737.1302660465241,922.7579727172852,724.9845281124115,993.8351669311523,752.0387174129486,913.3325729370117,736.6169595718384,980.3287582397461,760.8329393863678,905.9315986633301,743.1948851585388,959.5479125976562,763.0028488636017,956.9072799682617,404.51734982728954
21,978.5042266845703,724.1262097358704,929.9918174743652,756.2345220565796,935.7183494567871,729.2411198616028,982.2848281860352,753.1745791912078,934.4528045654297,726.0907743930817,992.7032089233398,751.5572247505188,937.7010383605957,721.1349703788758,990.9762725830078,746.1634868144989,943.1435050964355,715.7293516635895,951.1122894287109,741.8292500972748,915.5192184448242,679.8664166927338,972.2355194091797,702.5159244060517,934.0624809265137,708.1105734825135,995.7975082397461,737.1000577449798,922.9881935119629,724.9023012638092,993.8967361450195,751.8645936012268,913.5003662109375,736.5185294151306,980.4006958007812,760.763840675354,906.0021057128906,743.097912311554,959.6017799377441,762.9242529392243,957.1610355377197,404.54927479028703
22,976.0244064331055,723.4443616867065,931.6327056884766,752.4659314632415,935.4440574645996,728.9493491649628,982.1764755249023,751.8342494487763,934.0079727172852,727.0230944633483,992.7974624633789,751.0423004150391,937.1326560974121,723.1518252849579,990.5166091918945,747.1100465297699,942.4455528259277,718.7279146194458,949.0977058410645,743.8946902275086,915.6306037902832,679.6386688232421,972.4917297363281,702.2826930999756,934.430419921875,707.9485280513763,995.932571411133,737.1210899353027,923.3703002929688,724.7441708087921,993.9865951538086,751.7053886890411,913.8399925231934,736.3763923168183,980.5272445678711,760.5853943347931,906.2375106811523,742.984810256958,959.7042846679688,762.7009757995605,957.4149742126465,404.5847596645355
23,976.4904556274414,721.8756048202515,931.8711433410645,750.9317548274994,936.4230308532715,727.2508793830872,983.0395660400391,750.6661292552948,934.6150360107422,726.6165791511536,993.0577011108398,750.4594506263733,937.3069496154785,724.0262358188629,989.8498306274414,747.4549349308014,942.0112609863281,720.7766080379486,943.6425132751465,747.0800111293793,915.6244926452637,679.5501187324523,972.8876266479492,702.1035675048828,934.3427467346191,707.6899790763855,995.923393249512,737.1462100028991,923.362621307373,724.5838296890258,993.9526062011719,751.7357575416565,913.9959297180176,736.3004393100739,980.6739120483398,760.5321284294129,906.560188293457,742.9865516185761,960.0199012756348,762.5384734153747,957.6553230285645,404.6358149051666
24,976.2470855712891,726.0238369464874,928.0142555236816,755.4547502040863,935.3421020507812,729.9711455821991,980.9017181396484,752.9603917121888,934.1252632141113,725.8076858043671,992.4600448608398,750.7755880355835,937.5058822631836,719.8071512699128,990.9621276855469,745.2409356594086,942.8180923461914,713.4129702091217,947.4063148498535,740.7499887466431,915.6049346923828,679.4172194957733,973.1325988769531,701.954798412323,934.4318733215332,707.4210560321808,995.8831329345703,736.9626013278961,923.4904289245605,724.3791888236999,993.8592224121094,751.7453165054321,914.1676712036133,736.167762374878,980.7404251098633,760.4425779819488,906.7676010131836,742.9253322601319,960.2690277099609,762.4109094142914,957.8778018951416,404.6866416692734
25,974.0262908935547,729.1581396579743,931.2593994140625,758.1224050521851,935.7106246948242,733.9191828727722,978.7798919677734,754.5413875102997,935.0244941711426,726.7818479537964,991.8289031982422,750.7234706878662,938.8972549438477,718.0527726650238,990.8037872314453,743.4230776309967,944.7100868225098,709.0587634086609,956.0365219116211,734.4171999454499,915.5604972839355,679.2587308883667,973.4406280517578,702.0055202007294,934.2535285949707,707.0570003032684,995.7365112304688,736.9053463459015,923.3234481811523,724.0914442539215,993.9655151367188,751.7021035671235,914.1133804321289,735.949758720398,981.123161315918,760.2478048324585,906.885383605957,742.7461202144623,960.7298927307129,762.321223115921,958.0757503509521,404.7466846823692
26,975.8933944702148,726.0952327728271,929.1974830627441,755.6233288288116,936.2842140197754,730.4355704307557,979.4520950317383,753.7685811042786,935.0533905029297,725.0370283126831,991.8459091186523,750.57487449646,938.3974227905273,718.0212305545807,991.0555114746094,744.053450536728,943.5208168029785,710.9142274379731,951.4443740844727,737.4453166484833,915.5436058044434,679.2288807392121,973.8605117797852,702.015017414093,934.1352882385254,706.771182346344,995.5830917358398,736.9642809391022,923.2526893615723,723.8290420532227,994.1342697143555,751.61549243927,914.1602668762207,735.7643345832824,981.5511703491211,760.1279225826263,907.0821075439453,742.6232862949371,961.22314453125,762.2830860614777,958.2532424926758,404.80273244380953
27,980.3095550537109,729.1103077888489,925.3812217712402,762.1563001155853,936.6945648193359,732.01163854599,978.1167984008789,757.7308703899383,935.8343124389648,722.8425792217255,991.2034149169922,751.5691549301148,939.6125793457031,712.3138499259949,991.897819519043,741.7427130699158,945.3034629821777,701.9761270046234,956.5179405212402,730.4281109809875,915.4957695007324,678.9998237609864,974.2665023803711,701.8678044319153,933.997673034668,706.4580583572388,995.5300369262695,736.8412864685058,923.0988464355469,723.5727284431457,994.2058181762695,751.5108131408691,914.0748596191406,735.5751313209533,981.8924789428711,760.0506110668182,907.123706817627,742.4594501018524,961.4840698242188,762.1730221271515,958.4290809631348,404.85559697151183
28,982.6940689086914,730.9918057918549,929.6730995178223,764.2782048225403,939.221076965332,734.4928812503815,977.6955871582034,758.8799714565278,938.7176399230957,723.0098240375519,990.872200012207,751.4678225040436,942.8098411560059,710.4457394123077,991.8221282958984,739.8261778831481,949.0108108520508,697.9715757369995,965.3758163452148,723.2604936599731,915.608024597168,678.6171070575714,974.5524444580078,701.6163814544677,934.1168174743652,706.0769965648651,995.7997970581055,736.4008578300476,923.0856285095215,723.206548500061,994.5588455200195,751.1331970214844,913.9399452209473,735.1914266109467,982.1861801147461,759.785961151123,906.8791236877441,742.0022747516632,961.2490653991699,761.7607269763946,958.6133308410645,404.9029286623001
29,985.3216323852539,723.7091598033905,938.2861747741699,753.7018906593323,943.4469337463379,730.5106465816498,980.4941711425781,754.3187031745911,942.4137954711914,723.5595756053924,991.6359558105469,750.2045943260193,945.7469215393066,715.4452874183655,991.5651397705078,741.8820960998535,951.2644729614258,707.1128597259521,966.3510131835938,729.7082617282867,915.6665840148926,678.0274647235871,974.783203125,700.797286939621,934.1202392578125,705.3997674465179,995.9994277954102,735.6855904579163,923.0767707824707,722.5725940704345,994.9028549194336,750.4701828479767,913.9212112426758,734.5780721187591,982.2298965454102,759.3087663173676,906.8345832824707,741.3535866737366,960.8950309753418,761.2891761302948,958.820182800293,404.9629130125046
30,989.5843048095703,722.5006918907166,934.1995239257812,752.7770794391632,943.002571105957,727.2673173427581,980.439582824707,754.6017547130584,942.2256889343262,720.5975935935974,991.1530380249023,750.7913096904755,946.1224937438965,712.8242911815644,992.0506439208984,742.1531433582306,952.3906745910645,704.9475815296173,963.8900527954102,730.2490100860596,916.0490798950195,677.1519797325134,974.5738220214844,699.2255907535553,934.7836074829102,703.9201040744781,996.3484954833984,734.1334938526154,923.8262100219727,721.1300056457519,995.2237701416016,749.4626013755799,914.499698638916,733.2481534957885,982.1655807495117,758.7231377601623,907.0477066040039,740.1710045337677,960.4253883361816,760.6088965415954,959.0350284576416,405.0204520463943
31,989.8462371826172,723.5140038013458,935.4918937683105,754.1573246479035,943.2614135742188,728.647550201416,977.8232116699219,754.9248822689057,943.4522438049316,719.9365801334382,989.5849685668945,750.7697711467742,948.2738342285156,710.270467042923,991.5852127075195,740.4270093917846,955.6929702758789,700.4522379875183,971.8360061645508,725.3600200176239,917.1291961669922,675.1762506008148,975.0632629394531,695.853474855423,935.6335716247559,700.3065440654755,996.5828247070312,731.4275043487548,924.6302604675293,717.388572883606,995.3567733764648,748.138857793808,914.8716888427734,729.6460543632508,981.3518371582031,758.0898008346558,906.7157707214355,736.9246865749359,959.0313034057617,759.6323755264282,959.2573928833008,405.0703124165535
32,986.1624755859375,721.7300714492798,932.5593452453613,752.3502729415893,940.7626419067383,726.3364051818847,973.5928115844727,752.5997940063477,942.2656517028809,717.2967994213104,987.6341171264648,749.4553642272949,948.3926239013672,707.4728522777557,991.1622848510742,738.6657517910004,957.0801086425781,698.017641544342,974.1612854003906,723.6115324020386,918.1341361999512,671.8937098503113,976.2103958129883,691.4823113918304,936.8191909790039,694.8353464126587,996.563346862793,728.1336262226105,925.7714424133301,711.404488658905,994.6010513305664,745.8987751483917,915.6230621337891,723.8489380359649,980.0188980102539,755.7058520793914,906.7716064453125,731.8831482887268,957.641429901123,757.1746350288391,959.470739364624,405.1261934518814
33,980.8172149658203,718.399204826355,928.9947052001953,749.4016537189484,938.1805000305176,721.8915364265442,966.0768699645996,747.6334306716919,941.3549766540527,712.3692770957947,983.1467056274414,744.4663878917694,949.1493873596191,702.2878183841706,988.4770660400391,733.1222567558289,959.4749221801758,692.9992102622986,976.6392517089844,718.4632029533386,919.6477317810059,667.318535375595,977.05517578125,686.9894502162933,937.6555137634277,686.4672516822815,994.3609085083008,723.1641753673554,926.4744186401367,701.9574660301208,990.3072280883789,741.8847390174866,915.9151153564453,714.5044704914093,975.138427734375,750.9153909683228,906.6082077026367,723.7112346172332,953.6539306640625,751.921897983551,959.6727790832517,405.1786874771118
34,982.6444244384766,709.77551279068,927.2692909240723,746.8097789764404,939.0894470214844,715.8545197486877,953.5940208435059,747.0805298328399,944.3111801147461,705.4876506328583,971.1249046325684,739.5687774658203,953.9594764709473,694.3838150501251,982.1422233581543,723.2046342372894,965.8968887329102,683.8871836185456,975.6607360839844,707.9934700012207,921.6830406188965,658.5231524944305,977.3415985107422,681.4374953746795,943.6772003173828,675.8396723270416,990.7176818847656,719.1397281169891,932.5903015136719,689.7873490333557,982.6456031799316,737.8834481716156,921.0294570922852,702.2171635627747,965.7070541381836,746.6828571796417,909.788875579834,712.3388464927673,946.601085662842,746.8856825828552,959.7432918548584,405.21599398851396
35,985.2126846313477,691.9267785072327,938.6214981079102,729.9276485919952,946.3030586242676,702.2271177291871,946.5853958129883,735.1383583068848,953.4034996032715,696.6152402877808,959.1286697387695,732.3912183284759,964.3253746032715,689.7997114658356,978.9685478210449,714.5648253440856,977.0892333984375,682.842292547226,983.5514373779297,700.631857585907,919.1936988830566,643.2748145103454,974.3577575683594,667.8930488586426,946.9346580505371,661.2345266342163,986.5920181274414,708.4386163711548,937.0468826293945,674.7105907440185,976.056324005127,728.553961277008,925.8172416687012,686.7835249423981,957.871410369873,736.4576188087464,914.1436958312988,696.7203765392303,943.2938804626465,734.6699196815491,959.7289009094238,405.2425065279007
36,989.8949661254883,670.7276397705078,950.3675765991211,709.9127963066101,954.1317329406738,684.6859128475189,941.1757164001465,718.6409206390381,961.9592514038086,684.1178337574005,950.3125419616699,719.7586895465851,973.2286605834961,681.9570139408112,978.3181800842285,700.0504774570466,985.8752288818359,679.0618458747864,986.2614669799805,690.1544675827026,913.1772880554199,622.9282143115997,967.4020500183105,647.3207385540009,941.6371650695801,634.1666040420532,977.7836837768555,679.2359326362609,932.2414398193359,646.757056093216,967.1007843017578,698.1511459350586,921.416576385498,659.6380932331085,949.4189186096191,707.2705949783325,910.2865447998047,671.6194515705108,937.726318359375,708.2258985519409,959.7566871643066,405.0374797224998
37,999.7620620727539,641.378230881691,962.1126136779785,682.7056574106216,965.5509910583496,658.9177561521531,938.6094703674316,695.233673620224,973.5045318603516,664.2839225292206,943.8535251617432,698.0289727449417,984.3557167053223,667.5471292257309,977.8138389587402,678.7642212390899,996.0280609130859,668.9203040122986,988.4112968444824,673.1899806737899,907.2433776855469,601.0224285602569,957.0563163757324,623.1784763813018,935.3835926055908,603.051229083538,967.0185070037842,639.6513466477394,925.4339904785156,613.804594027996,955.1304988861084,656.2705067276954,914.2374515533447,626.5885811328887,938.1916408538818,672.9776580572128,903.3000984191895,640.0143711447715,929.0042095184326,675.355110669136,959.909345626831,404.67204078435896
38,1013.706916809082,605.6925936937332,971.4694290161133,648.8804366350174,977.4137077331543,626.2580373525619,938.9066276550293,667.3340964794158,985.3478851318359,638.1079352378845,941.2172412872314,670.6286353349685,995.714527130127,647.215373826027,979.0953025817871,653.7776333332062,1006.3807067871094,653.1858667850495,992.4356117248535,653.0224937200546,900.7591438293457,577.4300908565522,944.3542327880859,594.4801947116852,928.9858074188232,568.9691204190254,956.1402912139893,590.8276238799095,917.5432434082031,577.152593767643,942.6102962493896,603.8475870966911,905.272253036499,589.1352519512177,927.2484683990479,634.3521331548691,893.9782905578613,603.4622954010963,920.0112934112549,637.6052189588547,960.1779727935791,404.0445454478264
39,1021.0458068847656,577.6415304422378,972.3573417663574,618.8945724248886,984.8733787536621,597.742265200615,946.592456817627,631.1236054897308,992.2630462646484,611.0705790996551,951.3717098236084,636.2535394906997,1002.0596809387207,621.4255242109299,986.6945343017578,624.4958226203919,1012.1066436767578,628.3218410968781,999.2546653747559,625.5951837301254,893.7350578308105,554.5055097579956,932.2094192504883,559.4726079225541,916.6974048614502,532.6652010560035,944.1548480987549,533.4161910414696,904.2201118469238,538.3315423607826,932.5120296478271,543.3055627465249,891.684534072876,549.0487308263779,919.2274303436279,586.1318786382675,881.26171875,563.3138818383217,912.2331676483154,591.0182751893997,960.6630535125732,402.7300212025642
40,1028.7503128051758,544.7319509506226,971.887767791748,585.537290096283,991.6725883483887,561.9043082714081,950.6155014038086,593.4885633707047,998.1530914306641,576.4524151086807,959.2844181060791,596.0616412878037,1006.8984260559082,588.3180963993073,990.1297760009766,588.3213753461838,1015.9264297485352,596.4800065040588,1002.0887031555176,592.1540875673294,891.1589584350586,530.7024981737137,921.53173828125,525.3228702068329,906.2635402679443,493.0212019085884,932.1034641265869,475.01581918001176,891.1378784179688,495.5261011958122,920.6630916595459,481.75059698820115,876.9677066802979,505.1843688964844,908.4736919403076,537.3729135274887,866.055347442627,520.2042890191078,899.0835857391357,544.8006729841233,961.3610286712646,401.0639302492142
