frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
41,992.1057586669922,662.7089535713196,928.7234001159668,684.4591529846191,958.4572334289551,689.5333078384399,895.8281593322754,712.9468657493592,963.7025527954102,706.8066270828247,893.3648414611816,728.6958760738373,971.3374099731445,719.2643898487091,906.7698783874512,742.1083125591279,980.3515319824219,727.1215740203858,929.8659896850586,746.6501171112061,865.8844184875488,448.9011654853821,897.1363677978516,397.54876952171327,861.1471939086914,395.54626541137696,885.2273139953613,398.19186918735505,844.3191719055176,393.6097354412079,850.1087379455566,339.8028038263321,829.0300025939941,399.45945076942445,825.7982940673828,344.6394542455673,816.4943733215332,411.9942409992218,793.9331130981445,370.40364038944244,975.060173034668,391.3137501478195
42,992.1784057617188,662.4866767883301,928.8128700256348,684.1533525943756,958.8652954101562,689.0343892097474,895.8045501708984,712.603854560852,964.1407241821289,706.3765231132508,893.2620277404785,728.2753557682038,971.817626953125,718.9806590557098,906.8253135681152,741.7982390403747,980.8093414306641,727.003507232666,929.8149261474609,746.3109591484069,854.0424613952637,419.947113609314,880.4760932922363,363.30445487499236,845.0902633666992,365.85089366436006,872.3755531311035,366.38136675357816,828.6658973693848,363.5601015806198,833.5536003112793,296.6009373664856,813.9715690612793,369.3926811695099,807.8725433349609,303.5126609802246,801.6419105529785,382.06704585552217,775.6170387268066,333.1888962745667,977.5148334503174,391.4565541505814
43,992.4248886108398,662.3883948326111,929.2558937072754,684.0058679103852,959.1897125244141,688.8746902942657,895.9039192199707,712.2882235050201,964.4585266113281,706.3032747745514,893.3061103820801,727.9739890575408,972.1564865112305,718.9829808712005,906.9921112060547,741.5737268924713,981.1709289550781,727.0587615013122,929.940616607666,745.9726780414582,845.8309707641602,398.04643461704256,869.3828887939453,337.0400965690613,833.9402503967285,343.8509941101074,861.8002052307129,339.10027556419374,817.9210510253906,341.53656396865847,820.1702041625977,271.28812820911406,803.8678779602051,347.236602473259,795.8659286499023,279.4518908262253,792.2144393920898,359.50653901100156,766.5326499938965,308.60562500953677,980.2626285552979,391.6383566260338
44,992.7024536132812,662.4147993087769,929.7180862426758,683.958134841919,959.515193939209,688.8446672439575,895.9356651306152,712.106504392624,964.8410110473633,706.2764009952546,893.3363227844238,727.8467461585999,972.6214599609375,718.9773986339569,907.0603866577148,741.5144711971283,981.716194152832,727.0844249725342,930.048900604248,745.8386796474457,839.7425880432129,377.45737142562865,862.7827949523926,318.5578956842422,823.4269523620605,325.4883234977722,847.5116958618164,312.0495936870575,810.0296058654785,325.1824366569519,811.0323715209961,256.70247094631196,799.5409240722656,332.06961448192595,793.6167411804199,268.17465391159055,792.1192817687988,344.71180720329284,770.3717422485352,295.3025855541229,983.0770683288574,391.67438181638715
45,993.0332107543945,662.4876153945922,930.3006935119629,683.893939113617,959.7145042419434,688.849187374115,895.9542846679688,712.0398386478424,965.1156234741211,706.2738939285279,893.357780456543,727.5254093647003,973.0111999511719,719.0303063869476,907.0358734130859,741.3498692989349,982.2279739379883,727.2159286499024,930.0157699584961,745.743485212326,830.0084266662598,364.70835666656495,853.7453155517578,307.4906101703644,814.7205505371094,316.3396665096283,839.4243850708008,290.4738515377045,806.9178657531738,318.25522603988645,812.2408218383789,252.07661790847777,802.234977722168,326.10848288536073,799.4651985168457,269.1291917800903,800.2650604248047,338.5356112718582,784.2403564453125,294.3517218351364,985.2149620056152,391.6398108482361
46,993.2591857910156,662.6268008232116,930.8340339660645,683.9951603889465,959.911994934082,688.8431481838227,895.8310089111328,711.9885611057282,965.3423080444336,706.2520342826843,893.2886352539062,727.4137152194977,973.3301696777344,719.0169682979583,907.0816268920898,741.3675422668457,982.618034362793,727.1923770427704,930.2559013366699,745.5859105110169,820.4840812683105,356.70970847606657,845.3962554931641,303.7762364387512,808.495548248291,311.7901616811752,832.7093124389648,281.0937848806381,806.9655647277832,315.5323539733887,817.277961730957,248.91960339546205,808.2362823486328,324.30635886192323,812.5229873657227,267.8968943834305,811.522819519043,336.7902111768723,807.3045043945312,295.14569010734556,986.4778919219971,391.58830174207685
47,993.4553604125977,662.6896627426147,931.3720779418945,684.2371602535247,959.9354667663574,688.7828921318054,895.8312149047852,711.8721739292145,965.4085693359375,706.1975210189819,893.4991607666016,727.2860400676727,973.4775695800781,718.9634430408478,907.1500968933105,741.4366780281067,982.8494567871094,727.109866142273,930.5184516906738,745.5782040596008,817.1981506347656,351.7544046401978,841.1808586120605,300.80775210857394,804.9992752075195,309.80610859394073,829.5091323852539,270.4557511806488,807.5095596313477,315.23928651809695,823.3884544372559,251.67493147850035,813.4469718933105,324.4260249853134,824.4107208251953,270.90654771327974,821.8002433776855,336.3814851999283,825.7541656494141,295.85571486949925,987.340856552124,391.4945646166801
48,993.5724563598633,662.6327659130096,931.5740776062012,684.3018623352051,959.8772277832031,688.7383453845978,895.8559226989746,711.7605538845062,965.4312744140625,706.1504301548005,893.6673202514648,727.0862404346466,973.575553894043,718.9050271511078,907.1580848693848,741.3848200321197,982.9885482788086,727.0005679130554,930.5911560058594,745.5740050315857,820.3346900939941,350.57735533714293,844.8159828186035,300.9227128505707,807.4355278015137,309.63681983947754,834.0498962402344,271.03148732185366,811.1612205505371,315.96533551216123,826.9248390197754,252.66509933471679,818.4760437011719,325.8429684638977,828.6553573608398,273.5557206630707,828.5969581604004,338.2585186481476,832.6358985900879,299.0703548669815,988.1135444641113,391.340611577034
49,993.9556045532227,662.5262341022492,931.8423156738281,684.3315766334533,960.168285369873,688.7899934291839,895.9292106628418,711.7669265270233,965.7659225463867,706.1983978748322,893.9418525695801,727.0817820549012,973.9229965209961,718.9199213504792,907.5228424072266,741.5153727531433,983.3234710693359,726.9369032382965,930.8732070922852,745.575412940979,825.61669921875,357.11758229732516,852.1920318603516,305.96793763637544,815.871654510498,315.25332856178284,848.6974639892578,284.37725806236267,817.4633674621582,319.2662223100662,833.2249374389648,252.40870236158372,821.6279983520508,328.0240362405777,827.3508796691895,271.0345377922058,828.016731262207,340.3562418937683,827.7572250366211,298.50543122291566,988.761754989624,391.2164438486099
50,994.2966156005859,662.5102407455445,932.2109642028809,684.4587454319001,960.410945892334,688.9690449237823,896.2307052612305,711.7977770328522,966.0634689331055,706.3809320926666,894.3219337463379,727.3011318683624,974.197265625,719.0329246044159,907.9412040710449,741.6349215507507,983.5015182495117,726.9747685909272,931.1760864257812,745.6049543380738,837.2908973693848,362.7640090942383,864.392635345459,311.395471572876,826.146915435791,318.1326946973801,859.2578887939453,298.4306452989578,822.5121231079102,319.48751108646394,834.4139671325684,248.87613110542299,821.2569465637207,327.1188307762146,823.1963195800781,262.6661034345627,822.5112075805664,339.64950225353243,817.028881072998,291.8495951414108,989.3352241516113,391.10494421720506
51,994.6923065185547,662.5381395816803,932.6427612304688,684.5532112121582,960.7023124694824,689.0378101825714,896.5880470275879,711.9043582439423,966.3874740600586,706.4596762180329,894.8618087768555,727.5111326694489,974.495979309082,719.1000720024109,908.5355529785156,741.7928544044495,983.7396926879883,727.040483379364,931.602527618408,745.682673406601,851.1674194335938,367.16846837997434,877.2866134643555,312.83991250991824,836.2766990661621,319.83812992572786,870.6149253845215,305.5097557544708,826.8310317993164,319.21787173748015,833.5364227294922,248.60222480297088,819.6680603027344,325.96677186489103,813.4854583740234,260.4956443786621,815.6629371643066,338.55729801654815,798.309642791748,288.2450383424759,989.8011074066162,391.11861884593964
52,995.1033782958984,662.5847981929779,933.015552520752,684.6305350780488,961.1626167297363,689.3277901172638,897.0298690795898,712.035787820816,966.9103546142578,706.7949562549591,895.3825721740723,727.74464802742,974.9916458129883,719.3888786792755,909.1440010070801,741.9259635925293,984.1399383544922,727.2414933204651,932.0452537536621,745.7354329586029,859.9042510986328,371.02778885364535,886.9912147521973,316.1519823074341,844.3837509155273,321.46813702583313,879.914005279541,316.6324746131897,831.533088684082,319.27670753002167,832.0997543334961,245.5085600376129,820.0120582580566,325.93177173137667,806.011402130127,257.23198690414426,811.3884658813477,339.50615484714507,785.6038055419922,288.2591977119446,990.2986965179443,391.223125243187
53,995.7229614257812,662.7006419658661,933.5620536804199,684.827481842041,961.8622970581055,689.525354385376,897.4413642883301,712.2429728031159,967.5979385375977,707.0607423782349,895.9194374084473,727.975606918335,975.5977020263672,719.6853671073914,909.878173828125,742.1192423820496,984.549934387207,727.5483805179596,932.5395812988281,745.764270401001,861.3127212524414,371.9336118221283,887.8078765869141,317.39577145576476,844.866153717041,322.7430175065994,881.8499450683594,317.8961288690567,832.3051300048828,320.27926869392394,832.7397994995117,247.1025604724884,821.3570022583008,326.70415205955504,806.2715492248535,259.10628480911254,813.5584144592285,339.9676342010498,786.8739051818848,289.8939595937729,990.6274852752686,391.41104409694674
54,996.0728530883789,662.7063106536865,933.8284378051758,685.0580331802369,962.0687713623047,689.675778388977,897.883358001709,712.2979059696197,967.8713836669922,707.3286403656006,896.5323600769043,728.0742470264435,975.8602294921875,719.9907475948334,910.3570747375488,742.1145740509033,984.6838989257812,727.8309257030487,932.8502311706543,745.7720880031586,857.9571533203125,371.38570659160615,882.5775718688965,316.8194980859756,840.6703834533691,323.4969962120056,873.2985649108887,308.6177280902863,831.0460166931152,323.23337135314944,837.8948593139648,257.3705023407936,824.0056228637695,330.38048753738406,818.0752487182617,269.1366574048996,820.2122840881348,343.05298736095426,802.0760879516602,298.8106573343277,990.5501403808594,391.56384240388877
55,996.3595733642578,662.707224559784,933.8894004821777,685.2305391311645,962.2906036376953,689.6315403938294,898.0597915649414,712.3864313602447,968.1268844604492,707.4009130477905,896.9356384277344,728.1710469722748,976.1075820922852,720.149174451828,910.6802787780762,742.1482527256012,984.8209762573242,728.0066550254821,933.0829582214355,745.7414103984833,856.1198043823242,369.14818041324617,879.0930404663086,314.7919356584549,836.7836608886719,323.7106094121933,864.542667388916,298.9094332933426,830.162166595459,325.8084623336792,835.9052810668945,260.5695225715637,826.9270362854004,334.16890001296997,823.9111862182617,275.66345365047454,827.3339080810547,346.96462895870206,812.3761024475098,304.0692853689194,990.4894580841064,391.7046611309052
56,996.6414184570312,662.6815116882324,933.8618545532227,685.3235105514526,962.5227355957031,689.715113401413,898.3536186218262,712.398620891571,968.3746719360352,707.5484471321106,897.3675155639648,728.2200397491455,976.3168258666992,720.3144926548005,910.8956336975098,742.128702545166,984.8987503051758,728.1565850257873,933.1742477416992,745.6902810573578,854.4175758361816,366.60731768608093,876.8193168640137,312.4085982322693,833.6275291442871,323.56491549015044,856.4386825561523,289.23449606895446,829.443489074707,327.9572963953018,836.6100654602051,265.56149380207063,829.2695617675781,337.7602977991104,828.3292808532715,281.05315310955046,833.0738525390625,351.2400360584259,820.5063285827637,310.4001660823822,990.3012828826904,391.75870509147643
57,996.8690643310547,662.5978645801545,933.8411521911621,685.3048742771149,962.7265548706055,689.6729749202728,898.5246391296387,712.4043883800507,968.5555572509766,707.5352078437805,897.8361625671387,728.2980675697327,976.4708404541016,720.3177777767181,911.0957221984863,742.1108813762664,984.9983825683594,728.1625007152558,933.3524322509766,745.698679113388,852.0553894042969,364.48896980285645,873.8800392150879,310.56662049293516,830.6254806518555,323.768302822113,846.2947998046875,277.6556392669678,828.8823852539062,330.4977762699127,841.3890609741211,274.203902387619,831.555061340332,341.3256801366806,834.4077186584473,286.84394001960754,838.4372978210449,354.8137917518616,828.517650604248,316.0252642869949,989.9914627075195,391.77282432317736
58,996.9426040649414,662.520355463028,933.6378479003906,685.2240553379058,962.6382293701172,689.7401346683503,898.5561904907227,712.3629662036896,968.542785644531,707.597057056427,898.160099029541,728.5004360198975,976.5171661376953,720.3232365131378,911.1602325439453,742.1631963253021,985.1127777099609,728.1146194458008,933.4771499633789,745.7228235244751,850.8793830871582,364.4700988769531,872.6955757141113,310.4727536916733,830.6316146850586,325.3235425233841,837.6554946899414,269.3606940746307,829.8447074890137,333.3599696159363,844.067081451416,278.6541496038437,833.4043350219727,344.91939356327055,840.7337036132812,290.3045072078705,840.7420692443848,358.7356221675873,833.1301116943359,319.92921178340913,989.6312942504883,391.77904876470564
59,996.8748779296875,662.4739438533783,933.5933876037598,685.1014437198639,962.5796356201172,689.7798278331757,898.528621673584,712.3191234111786,968.4979019165037,707.5855714797974,898.3265075683594,728.6434376239777,976.5263671875,720.2430350780487,911.1295623779297,742.1502904891968,985.2261657714844,727.9979358673096,933.4430465698242,745.7189085483551,852.6448631286621,364.15764179229734,875.7714729309082,310.31393163204194,832.7413787841797,326.10250544548035,836.4041633605957,269.32116146087645,831.69580078125,334.4329447746277,844.5712852478027,278.0943388938904,834.3571128845215,346.47791221141813,835.9136123657227,287.2935447692871,840.6018676757812,361.0939445018768,826.5823974609375,318.74807460308074,989.4768619537354,391.8224747419357
60,996.7677612304688,662.440067577362,933.4954605102539,684.9921207904815,962.3713531494141,689.9110845088959,898.3802146911621,712.3609654903412,968.2857971191406,707.6919180393219,898.2082214355469,728.7471412658691,976.3622131347656,720.2926083087921,910.9173774719238,742.1512784957886,985.1769104003906,727.9957993030548,933.2991600036621,745.7839811325073,852.6470947265625,364.4207232475281,877.0708465576172,310.438315486908,832.9915580749512,327.011891412735,836.4071617126465,269.264283156395,831.8834609985352,335.7764176130295,846.5296325683594,281.50764231681825,834.382381439209,348.3928665876389,835.1121482849121,289.04837415218356,840.2097358703613,363.6559135198593,824.6623420715332,322.2723064661026,989.3209075927734,391.85248544216154
61,996.7568893432617,662.3804907798767,933.3988494873047,684.9661115169525,962.2065582275391,689.9877167701721,898.2511138916016,712.3610642910004,968.1115493774414,707.8549638271331,897.9433708190918,728.4701659679413,976.2293472290039,720.516515302658,910.6443099975586,741.957122850418,985.1247940063477,728.2750717163086,932.9881782531738,745.6784990787506,851.6746444702148,364.900727725029,876.8335189819336,311.14467844963076,832.3573951721191,328.07475185394287,833.953239440918,269.19040496349334,831.6464195251465,337.3216784477234,849.9452133178711,286.1441967010498,834.5318069458008,350.14476282596587,836.7209587097168,291.51054215431213,840.6003227233887,365.4117803096771,825.3398780822754,324.6270781517029,989.2635498046875,391.8833513855934
62,996.8151168823242,662.3464910030365,933.2484512329102,684.9869955062866,962.0550384521484,690.061508512497,898.1037940979004,712.3969536304473,967.9464340209961,707.9786622524261,897.4273223876953,728.2868166446685,976.0669097900391,720.6875021934509,910.2676963806152,741.8742414474488,984.9862289428711,728.4999914169312,932.5854949951172,745.5679040908814,850.93212890625,365.2411021709442,877.1201591491699,311.7379578828812,831.7912216186523,328.9672614336014,832.8185691833496,270.70063478946685,831.4483108520508,338.4991291284561,851.2856941223145,287.5517973423004,834.7197761535645,351.6190230369568,837.0615005493164,293.10444996356966,840.9874420166016,367.27646985054014,825.468189239502,327.217995762825,989.2362613677979,391.89134188890455
63,996.8646926879883,662.2786273002624,933.1026878356934,684.9849947929382,961.9725723266602,690.0100086688996,897.8975944519043,712.4807489395141,967.8172760009766,707.9454281806945,896.7993621826172,728.137121295929,975.9041748046875,720.7110044002533,909.7893905639648,741.7477889537811,984.8184585571289,728.6201083183289,932.0798377990723,745.4709806442261,850.0245666503906,365.5144588947296,876.7934989929199,312.1581385612488,831.3989410400391,329.5697416782379,829.9591941833496,269.8307937860489,831.4649620056152,339.5382712364197,856.525577545166,292.4282520771027,834.9234809875488,352.71803216934205,838.0219917297363,293.8989369392395,841.1992492675781,368.358127117157,826.0425796508789,328.3704437017441,989.2590579986572,391.87935304641724
64,997.141960144043,662.2730450630188,932.9258308410645,685.0468810558319,961.9952087402344,689.9593856811523,897.6353759765625,712.5762521266937,967.8283309936523,707.923506784439,896.0974044799805,728.0454219341278,975.8981094360352,720.7579594135284,909.3278732299805,741.6491982460022,984.7888641357422,728.7532051563263,931.751953125,745.4212345123291,849.6969680786133,365.80237636566164,876.8375015258789,312.4270122051239,831.0706558227539,330.08133149147034,830.8458366394043,270.1489257335663,831.1599769592285,340.2261090755463,856.4252243041992,292.1460032939911,834.7506294250488,353.52945110797884,837.967643737793,294.49927444458007,841.2306976318359,369.18413150310516,826.4941864013672,328.90772168636323,989.3027801513672,391.8712390422821
65,997.3253860473633,662.2310300827027,932.8001289367676,685.0987020015716,962.0438919067383,689.9174942016601,897.5591354370117,712.5388313770294,967.8904724121094,707.9144294738769,895.7085342407227,728.0369991779328,975.9561538696289,720.7906377315521,909.1720504760742,741.6558549404144,984.8368377685547,728.8484366416931,931.5690536499023,745.3509254932403,849.3060035705566,365.8642502784729,875.9344253540039,312.71615850925446,830.9684944152832,330.1894194126129,829.5671997070312,268.87923846244814,831.1440238952637,340.52837734222413,861.7037773132324,296.75094764232637,834.5312461853027,353.8584387779236,837.401424407959,294.21580917835234,840.8002624511719,369.5992795228958,826.6089477539062,329.35010781288145,989.3326721191406,391.8426239013672
66,997.4499206542969,662.1964498519898,932.6671485900879,685.0372726917267,962.0458145141602,689.8468023300171,897.4279403686523,712.5941720962525,967.8964462280273,707.7994378566742,895.3642272949219,728.265327501297,975.9618988037109,720.662147474289,908.9739532470703,741.7907548904419,984.8683547973633,728.7193165302276,931.5217895507812,745.536633682251,848.9674072265625,366.3424207687378,875.041431427002,313.15556209087373,830.8149604797363,330.5283859491348,829.324161529541,268.00258021354676,830.9989929199219,340.8988859891891,863.4196701049805,298.12539448738096,834.1531677246094,354.1730447769165,836.8060455322266,294.0215176820755,840.0639266967773,369.84076685905455,826.1314888000488,329.4832972764969,989.2919025421143,391.7311767578125
67,997.4981002807617,662.2755891799927,932.6137619018555,685.0062122344971,962.0534133911133,689.8704527378083,897.3598823547363,712.6817465305328,967.9098129272461,707.8238045692444,895.2125358581543,728.4339925765992,975.9673690795898,720.680635547638,908.9779815673828,741.8703017711639,984.8814697265625,728.7286037921906,931.5267219543457,745.7061509132385,848.4087066650391,366.80285654067995,873.7763214111328,313.1867089986801,830.6543655395508,330.79677793979647,829.4421730041504,267.1579889535904,830.8221817016602,341.0974012136459,864.1435432434082,299.5513226509094,833.748836517334,354.39180796146394,836.0948181152344,292.7295076370239,839.2472076416016,369.98237907886505,825.8563842773438,329.2166404724121,989.2237243652344,391.5747444391251
68,997.5611114501953,662.3209263324737,932.5570793151855,685.0192415714264,962.1785659790039,689.9118872642517,897.4281692504883,712.7714081287384,968.0426330566406,707.9127622127533,895.2501983642578,728.554270029068,976.0938491821289,720.808001947403,909.1735954284668,742.0176382541656,984.9879913330078,728.843867111206,931.6847648620605,745.9340963840484,848.1427574157715,367.47301523685456,873.0826606750488,313.23486814498904,830.4145317077637,330.95518627166746,829.3830528259277,266.4594806432724,830.4666366577148,341.2747545719147,864.9042892456055,300.50069818496706,833.1489372253418,354.6125718593597,835.5348014831543,292.23073720932007,838.3312110900879,370.20428535938265,825.4426002502441,329.0628819465637,989.1187763214111,391.39478521347047
69,997.5321578979492,662.4516766548156,932.4837913513184,685.041570520401,962.1356735229492,690.0465402126313,897.5238761901855,712.8681833744049,968.0089874267578,708.0728439807892,895.3163566589355,728.6703484535217,976.0680084228516,720.9943399906158,909.2841567993164,742.1544030666352,984.973274230957,729.0391960144043,931.6633758544922,746.1942385196686,847.9875526428223,368.1012145280838,872.211296081543,313.440163564682,830.4674606323242,331.1793402671814,828.3620109558105,265.6057194471359,830.4438858032227,341.4254688024521,866.8770217895508,302.5978039264679,832.8293380737305,354.73451657295226,835.1324272155762,291.774994468689,837.6156806945801,370.347293138504,825.2372932434082,329.2676092624664,988.9602127075198,391.2005956053734
70,997.599494934082,662.5745352745056,932.5292587280273,685.0884390830994,962.1758880615234,690.0880735397338,897.688533782959,712.9937219619751,968.0021896362305,708.1283699512481,895.2695960998535,728.6126612186432,976.0469741821289,721.1134194850922,909.3083267211914,742.1088189125061,984.9452590942383,729.2348336696625,931.6521606445312,746.3941616535187,847.7092208862305,369.2570155143738,871.9584617614746,314.0204692363739,830.3268585205078,331.86055846214293,828.3366165161133,265.7906928062439,830.296085357666,342.0549216270447,867.5634956359863,303.98686091899873,832.5860481262207,355.2896342515945,835.5070610046387,291.46856422424315,837.1824073791504,370.7436937332153,824.999267578125,329.52978298664095,988.7544536590576,391.0243352293968
71,997.6741333007812,662.7758539676666,932.608268737793,685.1475712776185,962.2527465820312,690.2131304740906,897.7466468811035,713.0940169811249,968.027961730957,708.1860077857971,895.1982078552246,728.7535262584686,976.042121887207,721.1486913204193,909.2870292663574,742.1052003383636,984.9279327392578,729.3317447662354,931.6650581359863,746.5349278926849,847.7589225769043,370.4592342853546,871.8590927124023,314.98193550109863,830.6038970947266,332.89080851078035,829.2880783081055,266.6010434627533,830.4041290283203,343.06013188362124,868.2836494445801,304.9365513801575,832.5707588195801,356.2644880056381,835.6850967407227,292.6342452764511,837.104564666748,371.6047723531723,824.8344039916992,330.3828834533691,988.5061340332031,390.9003928899765
72,997.522590637207,662.9843974590301,932.6821975708008,685.2712326526641,962.0521087646484,690.4668382167816,897.9576644897461,713.2080329418183,967.7794647216797,708.3589953899384,895.1981735229492,728.8884015083313,975.7911758422852,721.255568933487,909.2599067687988,742.0544785499573,984.703742980957,729.4306812763214,931.6916542053223,746.5601838111877,848.0451393127441,372.5582728147507,872.042610168457,316.6519630432129,830.392147064209,334.7594068527222,831.3893966674805,269.0544490814209,829.9906883239746,345.0551147937775,868.2526016235352,306.2243315219879,832.302074432373,358.3261119604111,837.9339866638184,297.0498813867569,837.1836433410645,373.6102343082428,825.3213043212891,333.24770119190214,988.2582778930664,390.82041684389117
73,997.2743453979492,663.2553829669953,932.7089538574219,685.3024783611297,961.7047119140625,690.7696745872497,898.1625595092773,713.351330947876,967.4227294921875,708.4820516109467,895.3008613586426,729.1715147972106,975.4696655273438,721.264115190506,909.2088775634766,742.0287780284882,984.4753646850586,729.4147990703583,931.7924766540527,746.5680384635925,847.7983245849609,375.09025583267214,872.0591468811035,319.81229972839355,830.0088729858398,337.40573928356173,834.1049995422363,273.51490981578826,829.4544982910156,347.75381157398226,867.9101371765137,310.00899574756625,831.9578590393066,361.03554713726044,841.8629837036133,302.1873921632767,837.1631927490234,376.1542895317078,826.4140548706055,336.80920560359954,987.9247055053711,390.75198194980624
74,997.0404052734375,663.5639127254486,932.7140579223633,685.3694528579712,961.5415191650391,691.1123029232025,898.2610473632812,713.5698656558991,967.2405166625977,708.7141837596894,895.4217910766602,729.375328207016,975.2833099365234,721.3995955944062,909.2823715209961,742.0826984882355,984.2994918823242,729.496729516983,931.9863510131836,746.638433933258,848.2662963867188,377.28960173130037,872.8790473937988,324.56606874465945,830.1569480895996,340.78747589588164,838.3752250671387,280.9761626958847,829.2123985290527,351.45627365112307,866.8867034912109,315.12983391284945,831.8129653930664,364.7274128437042,846.4893608093262,311.41305809021,837.3943634033203,379.7028201818466,828.3382759094238,342.52784950733184,987.4091205596924,390.7090685009956
75,996.980598449707,664.0533711910248,932.4827499389648,685.3021943092347,961.4739074707031,691.6298578262329,898.3530921936035,713.7135959148407,967.2063217163086,709.1530068874359,895.8114280700684,729.6318147182465,975.2450866699219,721.7511900901794,909.5832824707031,742.2324802875519,984.2640151977539,729.7600209236145,932.3700485229492,747.0302279472351,849.9103202819824,381.3227681398392,873.6748237609863,331.10646243095397,831.378044128418,345.8508800029755,844.0255165100098,291.7229018211365,829.5296058654785,355.8276223659515,866.562686920166,321.270325756073,831.752025604248,368.2040042638779,851.8083686828613,321.19951655864713,837.4588279724121,382.20284736156464,832.539608001709,346.03398232460023,986.1508369445801,390.6471760630608
76,997.0104217529297,664.4508832931518,932.3013954162598,685.2155831813812,961.5955581665039,692.0965674400329,898.5725440979004,713.8397149562836,967.3869552612305,709.594114780426,896.3509483337402,729.6305673599243,975.4337539672852,722.1507523059845,910.0660057067871,742.506602716446,984.4390182495117,730.0124566078186,932.9058380126953,747.597170829773,848.2848129272461,387.3977551460266,871.8439979553223,339.75044565200807,834.404411315918,351.1097056388855,850.5102653503418,305.4422749042511,833.6438598632812,360.22140500545504,865.9784889221191,333.0625796318054,836.3969764709473,371.48023412227633,858.7552528381348,336.15597269535067,842.0274238586426,384.04922173023226,842.4269485473633,355.141464138031,984.4001483917236,390.8100242495537
77,997.2280654907227,664.8046884536743,932.0040550231934,685.0632202148438,961.9923934936523,692.5269060611724,898.6248664855957,713.958362197876,967.800178527832,710.0727051734924,896.8046607971191,729.5106357097626,975.7909698486328,722.6515357971191,910.4750289916992,742.7753899097443,984.7029418945312,730.4181321144104,933.4994316101074,748.5126453876495,848.8624305725098,392.70262188911437,873.7268028259277,351.997244310379,840.0674514770508,356.467325758934,856.7649765014648,322.92575550079346,839.8551864624023,364.6214120864868,866.850025177002,346.16846854686736,842.2703704833984,374.8472617864609,863.7476806640625,351.94796748161315,846.8693161010742,386.1904728412628,850.8863067626953,365.61987919807433,982.2436752319336,391.09032171964645
78,997.751335144043,665.0367341518402,931.9907341003418,684.6297817230225,962.561164855957,692.9013729095459,898.655330657959,713.9197434902192,968.34521484375,710.581380367279,897.1494827270508,728.9925127029419,976.2486419677734,723.2284081459045,910.6414260864258,742.8392151355744,985.0692443847656,730.9423190116883,933.9044036865234,749.5311937332153,850.0799160003662,404.30692294836047,877.2918834686279,368.36463869810103,846.8578720092773,368.91900610923767,864.7218017578125,346.4333531141281,847.2421932220459,377.08882026672364,870.512243270874,365.170296061039,849.3897743225098,387.13543939590454,869.1782627105713,374.7516505360603,853.2219657897949,398.17975375652316,860.7789573669434,384.75888833999636,979.8823986053467,391.4216836929321
79,998.1806716918945,665.1796369552612,931.9437446594238,684.1504626750946,963.0598526000977,693.1106821060181,898.7663955688477,713.8689970016479,968.8336944580078,710.8858098983765,897.3950614929199,728.7310738086701,976.6835861206055,723.6023562908173,910.8386077880859,742.9756958961486,985.449462890625,731.2836629390716,934.360107421875,750.5948692798614,850.5900936126709,423.0422511219978,881.7063159942627,388.43653601408005,854.1226043701172,388.3504960775375,873.4207077026367,374.8642493247986,855.535005569458,397.3923866033554,877.2722797393799,390.88300706148146,857.7241973876953,408.1822275161743,876.1194820404053,401.6951028227806,861.0024719238281,419.799085521698,872.0098915100098,411.1113150835037,977.3871688842773,391.75046758651735
80,998.4439086914062,665.0331155776978,931.9385261535645,683.7666962146759,963.5004730224609,693.1580940723419,898.8756523132324,713.8465445518493,969.2411270141602,711.0223030090332,897.6003570556641,728.4291389942169,977.0387191772461,723.7935108661652,910.904468536377,743.0086706161499,985.7457275390625,731.4381254196167,934.6919403076172,751.1996404647828,851.2412281036377,444.1431912660599,887.7377471923828,410.62515408992766,864.3173732757568,412.4372384548187,883.1911697387695,406.0212317109108,867.4957752227783,423.89436049461364,885.5609722137451,421.5310950398445,870.0989570617676,436.7071973919868,885.0605964660645,435.1875259280205,872.59840965271,449.96549249887465,883.6059150695801,446.36960545778277,975.5161514282227,392.12640409469606
81,998.4706878662109,664.9211003303528,931.7935752868652,683.3385188579559,963.5921859741211,693.1780641555786,898.8474197387695,713.8383687973022,969.3336181640625,711.1190906047821,897.5600738525391,728.2638331413269,977.1156921386719,723.9428851127625,910.8238677978516,743.0609485149383,985.8335266113281,731.596292924881,934.7708702087402,751.7331269741059,855.9836254119873,467.3134772539139,897.9570693969727,434.19006843566893,876.3014659881592,442.4153591632843,893.5786399841309,439.9600794196129,879.7974185943604,456.988604593277,896.4915218353271,453.6225865483284,881.9660568237305,472.4176150202751,895.0592880249023,468.737142264843,883.4094715118408,487.9372904896736,892.2551651000977,482.1989543795586,974.20774269104,392.2880018353462
