frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,969.4351272583008,707.5899557590485,938.3309097290039,745.8868573188781,937.9155235290527,719.4963243961334,998.9609298706055,754.7920694828033,929.5483589172363,731.9291152954102,1006.2174224853516,760.6505657196045,926.2264366149902,741.1314210414887,996.5978851318359,763.535347366333,925.9292907714844,748.8975727558136,937.3920135498047,771.4193312168121,921.8622894287109,689.9347472667694,982.6806335449219,705.9006744384766,943.7922706604004,715.6436297416687,1006.1079483032227,744.3520508289337,934.3756942749023,733.2055580615997,1004.8074645996094,759.973324251175,925.0758476257324,745.7533529281616,991.9748840332031,770.0785445213318,916.653694152832,753.8772988796234,971.9159774780273,774.4696657180787,967.2489852905273,400.3208288788795
12,964.1108551025391,707.8777620792389,940.4471282958984,743.3306619644165,938.4943885803223,720.960599565506,999.1606063842773,755.1096148014069,930.7695922851562,733.7212604522705,1006.1427841186523,761.8508084774018,927.4718742370605,743.137778377533,996.3487014770508,764.3940609455109,927.0465316772461,750.8506271362305,941.1496467590332,770.1742700099945,921.7523231506348,689.9052058696747,982.4604949951172,705.7746171474457,943.8720588684082,715.596625328064,1006.1486663818359,744.3442826271057,934.449348449707,733.1057817459107,1004.6934356689453,759.853293800354,925.0327835083008,745.6654944419861,991.8334808349609,770.0377151489258,916.4375381469727,753.8474734306335,971.6701812744141,774.5553629398346,967.0592594146729,400.3355100393295
13,967.2773551940918,708.3764090061188,937.8958396911621,745.8868079185486,937.9935836791992,720.0750245571137,998.8145141601562,754.4188746929169,929.8572578430176,732.231630563736,1005.7952270507812,760.4008964538574,926.4231948852539,741.337099313736,995.5085220336914,763.2941132068634,925.9462509155273,749.123418712616,938.2358779907227,770.8935141086579,921.5396919250488,689.8368975639344,982.2098236083984,705.5144750118255,943.9521217346191,715.8037362098694,1006.1928176879883,744.2778268337249,934.5800628662109,733.1514894008636,1004.6204681396484,759.6251754283905,925.029224395752,745.6161558628082,991.6928787231445,769.8686178207397,916.2115516662598,753.7761887550354,971.4186630249023,774.6739360809327,966.8905735015869,400.3422902345657
14,962.2771224975586,708.1303706645965,944.1578636169434,740.5397162437439,938.1487998962402,721.6579840183258,999.3882293701172,755.5246516704559,930.6045684814453,734.0925903797149,1005.6424713134766,762.0650824069977,927.294605255127,743.3813220024109,995.0385818481445,764.8665256977081,927.0009384155273,751.0213670253754,941.4697380065918,771.2775893211365,921.4374732971191,689.792918920517,981.9874649047852,705.2681526184082,944.0644340515137,716.007685470581,1006.2313385009766,744.2452720165253,934.7393188476562,733.26062707901,1004.6272659301758,759.4617344379425,925.1189346313477,745.6519834518433,991.581413269043,769.6209122180938,916.1684989929199,753.7903295993805,971.20751953125,774.7809248447418,966.7412509918213,400.3415584921837
15,966.3517112731934,705.5239475250244,946.8241653442383,737.2963252544403,938.9154510498047,718.0088310718536,1000.1705932617188,753.6714847564697,930.025463104248,732.4445830345154,1004.8311996459961,761.070431470871,925.8976593017578,743.367687511444,993.1196594238281,765.1407469272614,924.9005241394043,752.4527292251587,929.799373626709,774.7719957351685,921.3214073181152,689.7164719104767,981.8419647216797,705.0831236839294,944.2356147766113,716.2097822189331,1006.2660827636719,744.2521510124207,934.9254112243652,733.4129653453826,1004.7431030273438,759.3419633388519,925.2259483337402,745.7314315319061,991.6127700805664,769.4794173240662,916.1323928833008,753.8281949520111,971.103401184082,774.9905921936036,966.6131572723389,400.33269730806353
16,960.8041076660156,706.8948437213897,947.634521484375,736.1772225379943,937.966667175293,720.5101303100586,1000.8138656616211,755.133450460434,930.2221641540527,734.2778169155121,1006.0801162719727,762.8430140972138,926.5643920898438,744.470475769043,994.7902908325195,766.1990254878998,926.238956451416,752.6799213409424,937.1077423095703,772.8372071266174,921.2418022155762,689.6452613353729,981.7261505126953,704.9906833171844,944.2951927185059,716.1845757007599,1006.3385009765625,744.2517928600312,934.9805603027344,733.3767672538758,1004.8610687255859,759.2769401550293,925.2360305786133,745.6690512657166,991.6746139526367,769.3352301120758,916.0644493103027,753.7479688167572,971.075065612793,775.1317165851593,966.5155048370361,400.32362617254256
17,964.6924209594729,704.2466279029846,947.595645904541,734.0367062568664,938.2243766784668,718.5584591388703,999.9768447875977,753.9487564563751,929.7153625488281,732.9786746978759,1005.1943893432617,761.7325811386108,925.6952133178711,743.5485791683197,993.3244171142578,765.8251020431519,925.0410003662109,752.2416169166565,930.13916015625,775.1597512722016,921.139949798584,689.5941196441651,981.64453125,704.8608345508576,944.3361282348633,716.2804123401642,1006.3481826782227,744.2986861228943,935.0329170227051,733.4491140365601,1004.9525985717773,759.2861780166626,925.2569274902344,745.6891324996948,991.7001342773438,769.2894854068757,916.0487022399902,753.7345813274384,971.076301574707,775.1337790489197,966.4476928710938,400.3158209204674
18,960.5305366516113,704.8151886463165,948.7047729492188,733.5448395252228,937.9040908813477,721.274773311615,1001.0426330566406,755.395111656189,930.3291778564453,735.3404180049896,1006.251091003418,762.9647488594055,926.9040184020996,745.3469611167908,994.8134078979492,766.8046364784241,926.9024505615234,753.3221626758575,930.6548652648926,774.262764787674,921.0517959594727,689.5306278705597,981.6962127685547,704.8709616184235,944.1721572875977,716.1154893398285,1006.3956069946289,744.2758508205413,934.8251495361328,733.3730745792388,1004.910026550293,759.3769387722016,925.0834808349609,745.642869091034,991.6700134277344,769.3836794853211,915.9607429504395,753.645142030716,971.0570068359377,774.9733267784119,966.3839778900146,400.312826025486
19,965.5656280517578,703.1526452541351,945.654670715332,733.9064499378204,938.6900596618652,719.1434454917908,1000.2525329589844,754.031810760498,930.0348587036133,734.1315672397614,1005.7286911010742,761.4249158859253,926.1602325439453,744.767062997818,993.6440734863281,765.8872106075287,925.673469543457,753.6076595306397,921.9473304748535,775.003782081604,920.9717559814453,689.4445107460022,981.7891159057617,704.7413598537445,944.2105407714844,716.1047447681427,1006.373291015625,744.3215461254119,934.8234672546387,733.4225119590759,1004.8743438720703,759.4391090869904,925.0761222839355,745.681524848938,991.6043701171873,769.5404637813568,915.9694290161133,753.6131182670593,971.050666809082,774.9177884578705,966.3086414337158,400.31407955884936
20,961.6983032226562,703.9588215827941,952.6327629089355,729.7892535686493,938.6561050415039,720.3981397628784,1000.9330673217773,753.7653083324433,930.2023086547852,735.9743230342865,1006.061393737793,762.5352253437043,926.327075958252,746.7981575489044,994.5477447509766,766.7704144001007,926.0076942443848,755.3078459739685,927.1229438781738,773.3810306549072,920.8947601318359,689.2648787975311,981.9275665283203,704.6568605899811,944.0746078491211,715.8505553722382,1006.4397354125977,744.4304491519928,934.611156463623,733.2057309627533,1004.8483200073242,759.6215198040009,924.8746719360352,745.4823674201965,991.5624618530271,769.7199722290039,915.8643493652344,753.372575712204,971.0432739257812,774.7409846782684,966.2380428314209,400.3159413337708
21,966.7704963684082,702.9387294769288,948.9509696960449,733.4681208133698,939.084114074707,718.0963067054748,999.4083709716797,752.4314870834351,930.2189712524414,734.2545493602753,1004.887939453125,760.6665714263916,926.4910011291504,745.8253045082092,993.3352890014648,765.3657036781311,925.9148712158203,755.247207069397,919.8135566711426,774.7719216346741,920.9019584655762,689.1561857223511,982.1009216308594,704.5552935123444,943.9797019958496,715.6396653652191,1006.5204620361328,744.5807126045227,934.4282455444336,733.0220605373382,1004.8015365600586,759.7335227012634,924.6789321899414,745.351999950409,991.511100769043,769.8092633247376,915.7266540527344,753.2639567375184,971.0166778564453,774.526599597931,966.1730003356934,400.3196710586548
22,963.6685180664062,706.2531087398529,947.953914642334,736.2298215389252,938.2861862182617,721.2967564582825,999.8455352783203,753.698741388321,930.5915908813477,736.1010472297669,1005.7156219482422,761.4522960186005,927.7113189697266,746.5400161266327,995.2563629150391,765.3860566139222,928.0185928344727,754.8757289409638,925.3032646179199,772.4344091892242,920.9120750427246,688.9776282310486,982.1261444091797,704.4123413085938,943.9121017456055,715.5241426944733,1006.5989227294922,744.4277074337006,934.3392906188965,732.9573337554932,1004.8009414672852,759.6781449317932,924.5984230041504,745.3245086669922,991.4852828979492,769.8489441394806,915.6868057250977,753.2436532020569,971.0722274780273,774.3434355258942,966.117696762085,400.32734663486485
23,968.947208404541,705.450353384018,946.3373794555664,737.7442009925842,938.811882019043,718.4318954944611,998.1846542358398,752.6920120716095,930.4262008666992,733.9237894535065,1004.5172882080078,760.103395318985,927.4277229309082,745.3101825714111,994.1909866333008,764.3645936489105,927.3196792602539,754.7301708698272,920.3532943725586,773.7512120246887,921.0408210754395,688.8177317142487,982.0724945068359,704.3283236980438,943.9536895751953,715.5467680454254,1006.6101150512695,744.4300786495209,934.3492584228516,732.9590257167816,1004.8222274780273,759.6884202003479,924.5725364685059,745.2994997501373,991.4386367797852,769.9258110523224,915.6493148803711,753.1826684951782,971.0816802978516,774.2152416706085,966.0755481719971,400.3335834264755
24,964.8913421630859,706.683373260498,950.7027969360352,736.5785631656647,938.2345161437988,720.0618346691132,999.5402526855469,752.9901801109314,930.4841651916504,735.2727148532867,1005.1051712036133,760.937939786911,927.8009834289551,746.2769346714019,995.5900497436523,764.891040611267,928.170524597168,754.9586597442627,925.285514831543,772.4681372642517,921.1961517333984,688.6671224594116,982.0379104614258,704.3768224716187,943.8645629882812,715.4462383747101,1006.6205291748047,744.4416259765625,934.2438926696777,732.8360312461853,1004.8784866333008,759.7288296699523,924.4839248657227,745.1815564632416,991.4892196655273,769.9870551109314,915.6005516052246,753.061291885376,971.201545715332,773.987185049057,966.0534210205078,400.33945589065553
25,963.3326110839844,708.7155422687531,945.294261932373,741.72625041008,938.6899108886719,722.069204711914,1000.1303329467773,755.1858271598816,931.6841583251953,735.6897030353546,1005.7876510620117,760.3094193935394,929.4229316711426,745.70116147995,995.3670501708984,765.0386240959167,930.1523208618164,753.7441526412964,924.9937705993652,773.6611552238464,921.2046089172363,688.5587751865387,981.9291000366211,704.3107989311218,943.8791198730469,715.6943885803223,1006.6929016113281,744.2359971046448,934.2623863220215,733.058098077774,1004.9437408447266,759.5072074413299,924.48779296875,745.2809499263764,991.4330978393555,769.6960871696472,915.5816688537598,753.0405931472778,971.1997375488281,773.8000072002411,966.0394420623779,400.3479311347008
26,963.7620849609375,708.6017362594605,946.0228843688965,740.9461204051971,939.6589965820312,721.9941038608551,1000.5676116943359,754.6995797157288,932.332763671875,735.725728225708,1005.8078155517578,760.1647505283356,929.833065032959,745.8574764728546,994.7064514160156,765.3054846763611,930.5030250549316,753.8993067264557,925.0498466491699,773.5275520324707,921.2168312072754,688.2465280532837,981.870964050293,704.2670055389405,944.0420036315918,715.9342395305633,1006.7080307006836,744.0138191223144,934.436954498291,733.2379646778106,1004.9630584716797,759.3267480373382,924.6529655456543,745.2804559230805,991.3992691040039,769.5094650745392,915.7146606445312,752.84521484375,971.1538009643555,773.664279794693,966.0306587219238,400.35288043022155
27,963.8593597412109,708.2133755683899,946.7240982055664,740.5629220485687,939.9792709350586,720.4830589294434,999.3917541503906,753.9436929225922,932.1579208374023,734.6058474540711,1004.4444808959961,759.6913348197937,929.2961883544922,745.3359571933746,992.7907333374023,765.3526372909546,929.6903457641602,753.9408771038055,926.209545135498,773.7608327388764,921.2971801757812,687.8674422740936,982.0144729614258,704.1223984241485,944.2031593322754,715.8644121646881,1006.6468505859375,743.7924685955047,934.5261154174805,733.0922090053558,1004.8729019165039,758.9870466709137,924.7114219665527,744.9928595542908,991.3593292236328,769.031875038147,915.745548248291,752.377418422699,970.9720001220703,773.3406582355499,966.0305328369141,400.37306663990023
28,962.4542541503906,705.6735440731048,954.1195793151855,728.4757852554321,942.3416290283203,720.0592411518097,1000.0134658813477,750.6597195625305,933.7081718444824,735.6587907791138,1003.5514068603516,758.4847935199738,929.7351722717285,747.0170010089874,989.8564453125,764.8092336654663,929.2098426818848,755.6460035800934,927.8877983093262,773.5746305465698,921.615119934082,687.2456650257111,982.2256851196289,703.7987027645111,944.3274421691895,715.3931577205658,1006.5764007568359,743.35040974617,934.663215637207,732.5801128387451,1004.8540191650391,758.4433960437775,924.9111785888672,744.432783317566,991.5207824707031,768.3571653366089,916.019588470459,751.7535046100617,971.0385589599609,772.8756405830384,966.0554351806641,400.40588080883026
29,960.9341468811035,710.3321557044983,940.3853187561035,738.6728407382965,939.4379768371582,724.1539233207702,996.0311279296875,752.9883399486541,933.5055198669434,734.656025838852,1003.1430130004883,757.3229348182679,932.012638092041,741.6209042072296,992.398796081543,760.745476102829,933.6407432556152,746.5489081859589,937.3698692321777,764.962411737442,921.6881332397461,685.9197478294373,982.1415481567383,702.4738353252411,944.5755500793457,714.1350054264069,1006.4911193847656,742.40462808609,934.8992385864258,731.218578004837,1004.8196411132812,757.4925261497498,925.034294128418,742.9527494430542,991.4439010620117,767.4714668273925,916.0004653930664,750.1455238819123,970.6506042480469,771.9168542861938,966.116569519043,400.44130393266676
30,961.7193145751953,709.6421566009521,939.9360809326172,736.3688958168029,939.9792366027832,722.543336725235,995.2226715087891,752.4662402153015,933.5982971191406,732.5814713478088,1002.2834014892578,757.2170328617096,931.8408279418945,739.2209620952606,991.4849395751953,760.0014206886292,933.3362731933594,744.296314907074,933.9062805175781,764.1080083370209,922.076488494873,683.3112498760223,981.7987747192383,699.8704503059387,944.7552223205566,710.7647543907166,1005.9448471069336,740.1204185962677,935.2306137084961,727.8795850276947,1004.560432434082,756.0562115669251,925.4065132141113,739.8480498790741,991.2019271850586,766.4111875534057,916.3141250610352,747.3589624404907,969.9788818359375,770.2757506370544,966.1972045898438,400.4845662713051
31,959.8833389282227,707.2856620788574,933.2289047241211,732.7132343769074,940.3579559326172,723.5748773574829,981.2875671386719,746.9730594158173,938.059455871582,732.1501447200775,989.2519798278809,751.6653497219086,939.2584075927734,737.4169608592987,982.7823944091797,754.6393483638764,943.3622589111328,740.9378458499908,943.3123626708984,760.887847852707,923.0948753356934,678.0092977523803,981.5314178466797,695.3560011863708,944.9524269104004,704.8573518276214,1004.5837554931641,736.3372672557831,935.1011695861816,721.6972572803497,1002.3128128051758,753.5345840930938,924.7663650512695,733.7057116985321,987.7378463745117,764.0677841186523,915.1161918640137,741.125530052185,962.9160003662109,766.191170835495,966.3438606262207,400.51340062618254
32,966.3481864929199,709.5213604450225,931.2072372436523,737.0364548206329,943.967342376709,724.269100189209,963.6364402770996,744.3787640571594,944.3211364746094,728.8007653236389,971.6326560974121,744.4192846775055,947.9140663146973,730.6026299953461,970.7676773071289,745.1324895858764,954.0468292236328,731.0248546123505,944.4595527648926,750.3494607925415,923.3037071228027,668.0465109825134,980.7574081420898,686.8744338989258,948.2305755615234,696.7818058490753,1001.5420074462891,729.4192451000214,938.2037544250488,713.2958296775818,997.1262588500977,746.6896126747131,927.2434043884277,725.2429782867432,982.3349075317383,757.2599246978759,916.5200958251953,732.8458248615265,959.6305046081543,758.1115740299225,966.5653667449951,400.5456497788429
33,970.8354148864746,707.6804818630219,927.6417617797852,737.088127565384,946.8482780456543,721.4395851612092,945.8712043762207,740.730129814148,950.885856628418,724.3101642131805,953.7788429260254,741.5662550926208,957.8425369262695,725.5550154685974,960.2337112426758,743.5432068824769,967.0866622924805,725.8617668151855,952.1098022460938,747.49845662117,921.4963874816895,657.5368131637573,975.9868927001953,677.6079694747925,950.4160194396973,683.6763800621032,988.2664031982422,721.8345284461975,943.6104125976562,699.7393788814545,981.3531646728516,740.3520690917969,934.6423873901367,712.1807901382447,968.576774597168,751.0572069644928,924.7122688293457,720.7158826828003,953.6802062988281,752.2245367527008,966.8109798431396,400.4927173256874
34,979.740406036377,696.759983253479,938.09765625,721.5393491268158,956.4849815368652,709.3603771209716,932.0914993286133,727.0990351200104,960.5322074890137,716.7884576797485,935.7885246276855,733.3429280281067,967.2305374145508,722.675643157959,944.4198417663574,740.1746848583222,976.0074234008789,727.3154950141907,947.9511680603027,750.4664284229278,917.3503761291504,632.9863066673279,971.0972671508789,657.4888207435608,948.8850631713867,654.9704166412354,979.9600524902344,695.8758779048919,941.2154846191406,670.3883953571319,971.4393768310547,714.9973499298096,931.116771697998,683.5290929794312,957.9121284484863,724.8012034893036,919.9545249938965,693.5549145698548,943.6410140991211,724.532687997818,967.154239654541,400.3750457406044
35,994.9246444702148,678.1319217205048,941.5120239257812,697.5601821422576,963.5197105407715,693.9499072551728,917.6797485351562,707.6646367073059,969.4785919189453,704.4230364799499,920.9314041137695,716.4870909690857,977.945068359375,712.5536020755768,935.1641464233398,725.8014243125915,988.1917877197266,718.3414558410644,956.1256828308105,737.3802193641662,909.1519660949707,599.8160107612609,964.3377113342285,623.0058839797973,942.500862121582,617.2993925571442,969.0970573425293,656.7077644824982,934.515998840332,632.1498726367951,959.1386375427246,676.336343240738,923.6361465454102,645.8217967033386,946.1381378173828,687.5551704406738,911.7642631530762,657.0586673736573,931.8675842285156,687.16900806427,967.7927169799805,400.0291261076927
36,1008.5031051635742,660.0596756458283,960.1707000732422,667.4560658931732,971.3747520446777,672.2538506031036,922.0365142822266,686.4188887596131,973.9827575683594,686.3721930980682,923.710865020752,697.6225006580353,980.5550765991211,697.5906250953674,937.3640556335449,709.1674935340882,989.5259857177734,705.6521537303925,958.6945953369141,719.3159020423889,898.7701721191406,560.8338772296905,955.0397300720215,581.8096153259278,932.5019073486328,571.3415558099747,957.416015625,607.950713634491,924.9549179077148,585.6849847316741,946.8007507324219,627.0521785259247,914.8816680908203,600.3440323591233,936.024169921875,639.3899046659469,904.147819519043,613.9332540988922,927.4164848327637,641.3341719627381,968.450231552124,399.40316835641863
37,1019.4325103759766,630.2924202442169,975.9618988037109,620.9501386642456,980.1966247558594,640.6510148048401,933.7093620300293,648.9080328941345,979.7877731323242,660.379962682724,931.5264930725098,666.8958291053772,984.1959228515625,676.7148979663849,941.6226768493652,685.0153883457184,991.8728713989258,689.20661110878,960.9587516784668,702.1109158039093,888.301872253418,517.3017510414123,943.8789367675781,537.1815551757812,917.4236297607422,517.2610698699951,945.8556060791016,551.7171452045441,910.3744125366211,530.6144050359726,936.2769012451172,570.932372879982,901.4398384094238,546.0392195224762,926.2051277160645,584.8267775058746,892.4772491455078,561.558499789238,917.961067199707,588.9185512304306,969.523807525635,398.24339373111724
38,1025.268424987793,612.0342930793762,978.4392700195312,596.5636165618896,985.6400527954102,617.9332358360291,942.354549407959,619.0645157337188,986.8112182617188,631.9327581882477,942.0004463195801,624.5745420455933,993.4370269775391,643.457879781723,953.4396858215332,634.4462593078613,1003.6422729492188,652.1745926380157,979.9926109313965,649.4307871818543,878.228759765625,468.5046241760254,937.5025520324707,484.1112195253372,901.9546279907227,459.0422874450684,942.8587760925293,486.8462193727493,891.0545654296875,470.77151267528535,933.7381210327148,506.4145791292191,879.8290672302246,486.2339084625244,921.588134765625,522.4430285930633,870.0705871582031,502.9735806465149,907.4661712646484,526.6414761543274,971.1191654205322,397.15771342515944
39,1039.4966125488281,582.8122938156127,1002.8968048095703,551.9637516498566,997.844123840332,580.9687043905258,961.406364440918,571.7115210533142,994.1969146728516,594.2132970809937,955.4116630554199,575.0686192512512,996.7492904663086,606.0528764724731,959.5616455078125,586.4929209470749,1003.8545837402344,615.8023402690887,978.1148986816406,608.096259355545,871.8158226013184,430.13196103572847,932.1871376037598,436.00874156951903,891.5231552124023,410.2644884586334,935.2535018920898,433.4791544675827,880.0268440246582,419.6129018545151,924.8518524169922,454.8089076757431,869.0281448364258,434.28875176906587,911.7103614807129,472.60356094837186,859.9594459533691,451.4312280654907,899.3446083068848,477.900826215744,973.4516944885254,395.5290679216385
40,1048.1274490356445,563.1563472747803,1028.9420471191406,520.9332310199737,1010.4499511718748,549.3019198656082,982.2800674438477,525.2327146053315,1002.755973815918,558.5916456699372,967.9502563476562,526.2493548631668,1001.5891342163086,568.8532797336578,964.2484245300293,538.4839886903762,1005.3072052001953,579.1646414041519,974.6323013305664,567.2818490743637,869.5391578674316,396.4711754322052,928.3946113586426,397.26376049518586,885.3789253234863,366.41762659549715,930.1085357666016,387.8452912569046,872.6756286621094,373.4472934961319,916.2660140991211,412.2370127439499,861.7781524658203,387.2230570554733,901.5306816101074,428.2081146001816,853.0589332580566,404.29519963264465,891.7665824890137,433.09377014636993,976.4013175964355,393.59868829250337
