frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,960.1597366333008,672.9439238071442,984.8765487670898,663.8356145381928,963.7345962524414,700.9283460140228,1015.3886032104492,719.1270198822021,957.100170135498,719.0725683689118,1016.256591796875,736.9426312446594,948.0819511413574,730.371078300476,999.9421463012695,742.594757604599,941.1942443847654,739.9067992210388,921.8962783813477,760.9626029014587,939.2131690979004,672.3856012821198,1006.8360214233398,675.5927324295044,966.4937438964844,700.0638031959534,1024.3501510620117,727.1607237815857,957.8522987365723,717.646442604065,1023.4572143554688,740.457625246048,948.8205871582031,730.1046129226685,1010.1274108886719,749.0541471004486,940.2389717102051,737.8907594203949,990.5410537719727,753.5108472347259,970.4802646636963,390.6552097916603
12,958.9228477478027,673.0909268379212,985.1078796386719,664.559267616272,963.7265625,700.8598154067993,1015.5478591918945,719.7240475654602,957.1539573669434,718.9292456626893,1017.3057632446289,737.382232427597,948.0595321655273,730.1662274837494,1000.8459320068359,742.7215806007385,940.913761138916,739.5422247886657,923.0002670288086,760.9842031955719,939.3574676513672,672.4240964889526,1006.7546081542969,675.5809257507324,966.3950729370117,699.9631253242493,1024.3249053955078,727.0134119987488,957.7627487182617,717.59433760643,1023.50244140625,740.2918624401093,948.8104019165039,730.0994999885559,1010.1236801147461,748.9279539585114,940.3241844177246,737.9158918380738,990.5988693237305,753.3299679279328,970.5659294128418,390.71915543079376
13,961.2994995117188,673.8422070503235,983.1334762573242,665.5424329757691,964.4162979125977,701.3267226219177,1015.1584396362305,720.8162765026093,957.3522834777832,718.8510449409484,1017.3086929321289,737.9479156017303,947.9079208374023,729.9113958835602,1000.3431015014648,743.33356423378,940.315258026123,739.2520966529846,922.983283996582,760.8041389942169,939.5345649719238,672.4503527641297,1006.8702163696289,675.3186223506927,966.434211730957,699.6345637321472,1024.2326431274414,726.7597166061402,957.8485565185547,717.2363087177276,1023.6561126708984,740.1089206695557,948.9237327575684,729.7826956748962,1010.1460189819336,748.9053039073945,940.4527587890625,737.7033592700958,990.6420135498047,753.4433416843415,970.6367797851562,390.7773027062416
14,962.2971725463867,674.5448773384094,980.4047241210938,666.6036138057709,965.4199676513672,701.3803713798522,1015.3165512084961,721.3108849525452,957.6968536376951,718.6485035896301,1017.7635955810547,738.0771221637726,947.6761436462402,729.6773741722106,1000.4689407348633,743.6793294906616,939.4013442993164,738.9644014835358,925.1663360595703,760.2290080070495,939.7213325500488,672.3552447795868,1006.952522277832,675.1388422012329,966.457878112793,699.4458297729492,1024.1028671264648,726.6025247573853,957.8542327880859,717.0614192008973,1023.6811981201172,740.129594707489,948.948543548584,729.6625540733337,1010.1503219604492,748.9026856899261,940.5683441162109,737.6708662033082,990.6780166625977,753.5645824432373,970.7053756713867,390.8374815702438
15,963.5390396118164,674.8212721824646,978.4516983032227,667.0143404960633,965.8983764648438,701.3690093040466,1015.5016479492188,721.5567380428314,957.7384986877441,718.579454278946,1018.3393020629883,737.9972047805786,947.4633522033691,729.6169699192047,1000.9091491699219,743.7888994216919,938.9668121337891,738.9075417041779,925.5570030212402,759.9675444126129,939.8604125976562,672.2467740058898,1007.0698699951172,675.0699657917023,966.5973129272461,699.2295551300049,1024.0842590332031,726.4465679168701,957.9409561157227,716.8527645587922,1023.7418060302734,740.1702388286591,948.9713287353516,729.4928268909455,1010.1598205566406,749.0808973789215,940.57470703125,737.5658411026001,990.7060546875002,753.694147157669,970.7600154876709,390.8804814696312
16,966.223949432373,675.3935009002686,976.9661178588867,667.1832402229309,966.3424072265625,701.3199547767639,1015.5324096679688,722.252998638153,957.6780166625974,718.3898064136505,1019.0782012939453,737.9935368061066,947.2440261840818,729.449095249176,1001.1791381835938,744.1434826374054,938.7378273010254,738.762502336502,924.875358581543,760.1368640422821,939.9586944580078,672.210452413559,1007.1809692382812,674.9411297321319,966.8140640258789,699.0603837013244,1024.1461486816406,726.3969452857971,958.1125602722166,716.6654014587402,1023.7993698120117,740.298877286911,949.0474891662598,729.3217782497406,1010.1111373901367,749.1540963172913,940.6077003479004,737.4646815776825,990.6651077270508,753.8340612411499,970.8290519714355,390.91175187826155
17,970.3531036376953,676.0761640548706,975.9166488647461,666.9963340759277,967.0221633911133,701.9429052829743,1015.5441741943359,722.9942752838135,957.8244667053223,718.8889967441559,1019.393440246582,738.0187927246094,947.3900413513184,729.8126199245453,1000.938835144043,744.4015993595124,939.167896270752,738.9275611877441,924.5531845092773,759.8368681907654,940.1160049438477,672.2248773097992,1007.4389419555664,674.783653831482,967.0740737915039,699.0805143356323,1024.1052932739258,726.4017124176025,958.3553466796873,716.687890958786,1023.8872604370117,740.3554036140442,949.2427711486816,729.3571982860565,1010.1440734863281,749.1706454277039,940.8071708679199,737.5569984436036,990.7998275756836,754.0540532588959,970.9076328277588,390.93525099754333
18,975.0025863647461,676.5268062114716,974.8761520385742,668.2060616970062,967.0927505493164,702.6173062324524,1014.8882675170898,724.1054986476898,957.7445526123047,719.4037975788117,1018.6102752685547,737.9324532985687,948.1549644470215,730.0944858551026,1000.7599868774414,744.0644421100617,941.0504379272461,738.935415840149,925.1492500305176,759.8413759708404,940.1686935424805,672.2144167900085,1007.5780792236328,674.9150463581085,967.1744384765625,699.3081387043,1024.2490768432617,726.5080466270447,958.3995666503904,716.9782413959504,1023.9838714599609,740.4725935459137,949.2959403991699,729.6514636993409,1010.241096496582,749.1541333675384,940.975341796875,737.8130774021149,990.9681243896484,754.0363432407379,971.0661334991455,390.95172600746156
19,976.2150650024414,677.9912419319153,981.006591796875,669.9371850967407,966.1986923217773,703.1165459632873,1017.2143249511719,726.8414865016937,956.8851470947266,720.1811364650727,1020.2559356689453,738.0632283210755,948.3219223022461,731.2521825790406,1002.4694137573242,744.4772312641144,942.7511215209961,740.2860826015473,929.5470199584961,760.5466891765594,940.0713844299316,672.0981407642364,1007.5028457641602,674.764857006073,967.3495101928711,699.5836072921753,1024.493179321289,726.6502825260162,958.6739387512207,717.097024488449,1024.3765411376953,740.6495084762573,949.5438194274902,729.6502163410187,1010.6879425048828,749.2689767837525,941.0846900939941,737.7817575931549,991.1400604248047,754.565013217926,971.2731800079346,390.9513030171394
20,975.6103363037109,677.4124306201935,984.4426574707031,669.6270745277404,966.5819778442383,702.6113658428192,1018.3513641357422,729.4760554790497,957.4581069946289,719.9569824695587,1021.2678680419922,741.7519262313842,949.0949249267578,731.0018711090088,1003.640625,747.9651044845581,943.5456504821777,739.9244721889496,930.5696640014648,760.5687834739686,939.9643478393555,671.1339698314666,1006.7501907348633,674.1651864051819,967.6313323974609,699.6388986110687,1024.8167037963867,728.2777022838593,958.9211082458496,716.9566164016724,1024.563491821289,743.2319230556488,949.5597496032715,729.3286325454712,1011.0060653686523,751.6454537391662,940.6469078063965,737.4336458206177,990.5230407714844,756.7231777668,971.5291271209717,390.94539041519164
21,978.1545639038086,676.6950637340545,987.2464370727539,666.626733160019,966.6155090332031,701.0155622959137,1018.1434478759766,732.9536657810211,956.7599143981934,718.6397103309631,1018.5816421508789,745.5492060661315,948.6638145446777,729.6888720989227,998.2608261108398,750.2795469760895,943.6990585327148,738.5996912002563,930.7094192504883,759.8806492328644,939.6526565551758,667.7736482620239,1004.9554595947266,670.602175283432,967.6771774291992,697.665120792389,1023.908866882324,728.795022535324,958.8656845092773,714.6253530979156,1022.7654418945312,745.6918371677399,949.0185470581055,726.7385609149933,1009.03125,754.0282292366028,939.2437591552734,734.7659539222717,987.9197387695312,757.8732174396515,971.8107604980469,390.94938257932665
22,979.3460083007812,677.495596075058,979.1430130004883,667.0777581691742,963.1310806274414,701.1259967327118,996.4557266235352,733.468812417984,956.3530311584473,718.1827202320098,996.226879119873,746.2421074390411,951.9529037475586,729.2687593460083,982.2444305419922,751.5514943122864,950.7061958312988,738.2088110923767,934.2927360534668,758.9576905250549,936.583517074585,656.4240151643753,1000.5054702758789,657.7057993412018,967.680736541748,687.1302473306656,1019.3820304870605,720.8366541385651,959.2646312713623,704.0107413291931,1016.5118293762207,739.2709181785583,949.037675857544,716.2884090185165,1003.0354843139648,747.7556347370148,938.1381454467773,724.6970552444458,982.4755039215088,750.6466284751892,972.0912494659424,390.9562245249748
23,979.0341339111328,676.7330031871795,973.4994735717773,669.4571991443634,962.5668182373047,699.1308779716492,976.3058395385742,732.6988588809967,959.0041236877441,716.0916783809662,974.7477035522461,746.9273023605347,957.6417045593262,727.7880338668823,966.2636489868164,753.2573864936828,958.9774131774902,737.1079988479614,937.6484985351562,758.4106806755066,930.7869930267334,637.2061754465103,993.5369110107422,635.4151603221893,967.6401557922363,668.1165544748307,1011.0601844787598,704.304623889923,960.1450252532959,685.2144346237183,1005.8122901916504,723.8930772304535,949.6751918792725,698.1158679246903,992.9830856323242,732.7863592147827,937.3928718566895,707.4407050132752,974.2510814666748,735.0877600193023,972.3294296264648,390.99006375074384
24,984.8972625732422,673.6705285549164,960.0782661437988,672.8109010696411,963.7835998535156,697.8221767902374,952.6770629882812,730.7709369182587,963.3943977355957,714.3627038955689,951.044746398926,747.3840825080872,965.0928955078125,725.860877609253,949.0208587646484,754.3017465114593,968.9243774414062,734.8486747741699,936.0685729980469,757.3875874996186,922.8082180023193,617.3731781244278,985.3463516235352,616.0922831535339,961.4599113464355,639.7550348520278,996.9660758972168,673.6568940639496,955.2605152130127,648.3311728954316,990.7756462097168,685.3779250144959,945.0689563751221,654.3416430711746,978.0402946472168,686.9326151371002,932.3118553161621,658.426778626442,961.0787258148193,681.1735247135163,972.7424697875977,390.74486830234525
25,992.6465606689453,672.8456665515899,949.1158218383789,678.2875080585479,964.0078582763672,697.4000386238098,930.1896629333496,728.7524271011353,966.6416358947754,713.5289621829986,927.700378417969,744.1431368350983,972.241756439209,725.2501783847808,931.7680435180664,752.2221161365509,979.9442596435547,734.089638710022,939.024730682373,756.2965935707092,909.3332805633545,572.2085130691528,965.986083984375,560.1521897315979,947.0496253967285,585.9171662807464,976.0500183105469,613.3684539556504,943.5167140960693,595.7570944309234,969.7906494140625,625.2668135643005,935.8215923309326,604.0619011640549,959.453670501709,629.5258691549301,925.3574752807617,611.2228556156158,946.6170444488525,626.5103557109833,973.6171932220459,390.34704436063765
26,995.5900955200195,671.9635001659393,939.6362571716309,685.9642698764801,964.500114440918,697.6683812141418,909.7834510803223,724.7702171325684,971.0771026611328,713.5959490299225,908.4203910827639,740.3526495456696,980.3296279907227,725.6020198822022,921.5959510803223,750.7248168468475,991.1659927368164,734.2518323421478,943.5410614013672,755.4846497535706,889.4547672271729,515.166347694397,941.6668853759766,492.2322940826416,929.6255722045898,517.3447972536087,951.5337524414062,538.1838940382004,928.4575366973877,527.7152725934982,945.3272552490234,548.8921750068664,922.8003673553467,537.7115774869919,937.1633491516113,554.725952553749,914.2481460571289,547.2515468358994,928.3562335968018,554.6806956768036,974.7981548309326,389.7709191918373
27,998.6523056030273,669.4617686748504,940.4225807189941,690.5745926856995,968.3749923706055,695.7947749137878,910.7046318054199,723.9810839176178,975.040283203125,712.2981900215149,908.8845062255859,739.8781593799591,984.3109130859375,724.6296361446381,922.1552925109863,750.5104811668396,994.7492523193362,733.1714347839355,944.1332588195801,755.22275390625,872.6024208068848,456.31127667427063,917.0799407958984,422.4808256387711,910.607608795166,444.53547928333285,929.5235023498535,444.68027164936063,910.6941719055176,453.0694541454315,924.0501136779785,452.76654984951017,906.2301177978516,462.3198511123657,917.2069473266602,461.32461045980455,898.9915351867676,472.0543713092804,909.1965293884277,465.37429201602936,976.4299163818359,389.13708517551424
28,1000.2006683349609,667.868138742447,940.2857780456543,691.8354619979858,969.3619766235352,695.3118866920471,911.0297927856445,723.4452385425568,976.0583038330078,712.1493962287902,909.4616432189941,739.1838624477386,985.4093170166016,724.490463066101,922.8791084289551,749.8352033615113,995.991279602051,732.8151225566864,945.0397567749023,754.5523914337158,857.8056049346924,395.00235080122945,893.3964786529541,353.06679077744485,890.4070816040039,369.61276735663415,909.8530311584473,351.82026145458224,891.4201812744141,375.29343784451487,906.4185791015625,356.39279146790506,888.5075054168701,382.7484122514725,901.3082656860352,364.98650830984116,883.5117244720459,391.5929098665714,893.3136119842529,372.0849466443062,978.7818603515625,388.51980953216554
29,1000.5834045410156,667.3553139209747,940.9479103088379,691.4889186859131,969.4619064331055,694.8078180789947,911.4874992370605,723.0919150352478,976.1259384155273,711.5551349639893,909.6583442687988,738.7106937408447,985.5227737426758,723.8658946990967,923.0185317993164,749.1289268493653,996.1367340087891,732.1154780387878,945.4443283081055,753.8686291217804,844.5466861724854,324.1363028585911,869.443754196167,271.9188608109951,875.023567199707,293.39493470788,894.5309715270996,265.00160281658174,876.6759452819824,304.4034863173962,892.1464920043945,273.6814769208431,875.3361568450928,317.0514449834824,890.0462951660156,287.72839734554293,872.5766086578369,330.54480692744255,882.9217357635498,304.26092468500144,981.4250793457031,388.2658053874969
30,1000.808235168457,666.812144947052,941.5816383361816,691.1055350780487,969.6309585571289,694.3735397815705,911.9684944152832,722.7668855667114,976.181510925293,711.0743339061737,909.8701057434082,738.2890372276306,985.5121078491211,723.3882429122925,923.162727355957,748.4861915111542,996.1055603027344,731.6683556556702,945.6536636352539,753.3742306232452,832.793306350708,276.89160605072976,852.7595958709717,224.5956977546215,863.3516578674316,241.6641075193882,885.3796119689941,201.64609847664832,864.7696838378906,248.87756217122077,884.7501640319824,205.18115673065185,863.7062816619873,258.25489791631696,882.9761009216309,216.2427303314209,861.6762943267822,269.02164880633353,875.2980365753174,233.7780596613884,983.952507019043,388.18593431711196
31,1001.3706207275391,666.303519153595,942.4236831665039,690.5144354343414,970.1517333984375,694.0536232471466,912.5260162353516,722.5362971782685,976.5647277832031,710.7637293338776,910.0814666748047,737.8104221343995,985.7571258544922,723.0802195072174,923.3231735229492,747.9450109004974,996.2093353271484,731.3557380199433,945.7717094421387,752.9046681404113,832.6140117645264,238.66755145192147,846.6764430999756,187.85218955874444,860.2386360168457,200.8816654264927,884.4520454406738,150.55219745635986,860.867992401123,204.4412432253361,886.1652488708496,150.11114513874054,859.6074314117432,210.3961889743805,884.6745300292969,158.4614403128624,857.8168201446533,218.27191525101662,875.8446865081787,175.9142417609692,986.2850875854492,388.0732984781265
32,1002.2639236450195,665.8414037704467,943.1960563659668,689.8273633003234,971.0102005004883,693.7795378684998,913.1130180358887,722.1388468265534,977.2884750366211,710.5603111267089,910.3815422058105,737.0738138198852,986.2831649780273,722.8945730686188,923.568775177002,747.351762342453,996.5165634155273,731.1489235401153,945.8009147644043,752.1458173274993,829.449068069458,208.30138806700705,841.8213787078857,160.82040330767632,856.6091194152832,170.81720837950706,885.6984786987305,124.09814805984497,858.3001556396484,173.7967120707035,890.5606498718262,121.30738450288773,859.000036239624,179.4526160120964,890.7152709960938,127.05611938238144,859.595666885376,187.29133835434914,883.4076404571533,144.3648895382881,988.210578918457,387.6886428117752
33,1003.1947860717773,665.3291594028473,943.654426574707,689.1995098114014,971.9404449462888,693.7077468395233,913.6255760192871,721.761181306839,978.2092895507812,710.5716361522675,910.8865013122559,736.448566198349,987.0502166748047,722.8896330356598,923.9997138977051,746.9444813251496,997.0116119384766,731.0439354896546,945.7962799072266,751.4065413951873,827.9836349487305,187.28490859270096,839.7404479980469,141.86667473316191,855.5701904296875,150.8803298830986,890.6056823730469,105.17262244224548,858.1986122131348,154.17380971908568,897.7987518310547,101.68326721191406,860.3446083068848,160.14384572505952,898.9486541748047,107.24162093997002,862.5275802612305,168.49915503263475,892.3355140686035,125.30004572868347,989.5522041320801,386.9719150424004
34,1004.1317138671875,665.0124044895172,943.9603614807129,688.699294424057,972.7301559448242,693.8145874023437,913.882438659668,721.4885655879974,979.0274276733398,710.6928892612457,911.0269775390625,735.9337036132813,987.7590866088867,722.9233858108521,924.0141448974609,746.6484127998352,997.5327987670898,730.9463327884674,945.5183372497559,750.8710294723511,828.8148651123047,176.291976749897,840.3857688903809,132.10406427383424,857.2379722595215,141.4714319586754,898.5197525024414,94.57495035529136,860.6248397827148,145.6670451760292,907.6826477050781,91.84380218982696,863.7424621582031,152.4358474612236,909.2692794799805,99.36513976454735,866.8448867797852,161.78889213800431,902.7550735473633,118.69055641889572,990.3977451324463,386.12611656188966
35,1004.8711166381836,664.8868412017822,944.2668914794922,688.3260996341705,973.4333724975586,693.8961473464966,914.0036888122559,721.006183719635,979.6774291992188,710.8289377689362,911.125373840332,735.4045149326324,988.2176055908203,723.0239772319794,923.9815521240234,746.3664727687835,997.6847076416016,730.9575960636139,945.1727027893066,750.4747647285461,834.6661949157715,167.98020457029344,845.776782989502,125.81953187584877,864.5453338623047,133.3863146662712,907.5808753967285,88.3974900841713,868.2970275878906,137.89218974113464,917.3460388183594,86.97331563234329,871.5794906616211,144.79281063079833,919.6808395385742,94.92487141489983,874.5545196533203,154.24893218278885,913.0460586547852,113.8562880218029,990.9285621643066,385.196192407608
36,1005.4085998535156,664.6644162178039,944.4265594482422,688.2677207946778,973.8438262939453,693.7744249343872,913.9386749267578,720.7054592132569,980.1115951538088,710.7986430168152,911.1509628295898,735.0731004714966,988.562370300293,723.0399211883545,923.9446334838867,746.1413307666778,997.824348449707,730.9819751262664,944.9125213623047,750.0899114608765,835.7853126525879,165.5429682970047,846.2721290588379,125.07230557799339,866.11962890625,132.02112729549407,912.4684524536133,86.56620288491249,871.2012634277344,137.47868428230285,923.3675308227539,85.50004960298538,875.9202346801758,145.33961670398713,926.865291595459,94.82779204845428,880.1652145385742,155.755920112133,920.5170249938965,115.0562544465065,991.3784122467041,384.3883642554283
37,1005.7011566162109,664.6774455547333,944.7343482971191,688.2403530120849,973.9278259277344,693.5674375534057,914.069995880127,720.3061316490173,980.1823425292969,710.5762056827546,911.2108383178711,734.9234545230865,988.6110076904297,722.8515947818756,924.1513824462891,746.082112121582,997.8613586425781,730.8573998451233,945.1811027526855,749.9806749820709,839.4138679504395,166.66159244775773,848.1811637878418,126.91907823681831,869.2513847351074,134.1217219352722,915.1032485961914,88.04405079483986,874.4154853820801,139.5184269785881,926.6315917968748,87.37385350465775,879.0457305908203,147.26117528676986,930.5306282043457,96.85594110488891,883.1789016723633,157.60345230102538,923.7190246582031,117.41254827976226,991.9077301025391,383.91106135845183
38,1005.8418045043945,664.6715916156769,945.1901779174805,688.3825148105622,973.9453125,693.4555087566375,914.1227874755859,719.9676776409149,980.1501846313477,710.3982409954071,911.1727180480957,734.8619881629944,988.5907974243164,722.6607613086701,924.25927734375,746.0210039138794,997.9238891601562,730.6793487071991,945.4867172241211,749.8471088409424,841.5225791931152,170.44215953350067,848.3418273925781,131.5112093746662,870.299617767334,138.12371673583985,915.0131607055664,91.27257074117661,875.4924545288086,143.29227870702744,927.063766479492,90.70365802049636,880.0263061523438,151.0593721151352,931.2558860778809,100.51991415023804,884.1022911071777,161.53728390932082,924.0865859985352,121.2880627989769,992.3610134124756,383.84799566268924
39,1005.9036483764648,664.775752210617,945.5153388977051,688.5695197582245,973.9151458740234,693.2267481803894,914.2790336608887,719.7181442260742,980.0901489257812,710.2376405239105,911.2181739807129,734.898050403595,988.499382019043,722.5730633735657,924.4667701721191,745.9920059204102,997.7620010375977,730.6482388496399,945.708812713623,749.7260286331177,841.4088821411133,176.61971706151962,846.128059387207,138.19168387055396,868.7822341918945,144.1825405716896,911.9286804199219,96.44911549687386,874.1232604980469,149.18387625217437,924.16540145874,95.67249137163162,878.674243927002,157.0956045627594,928.3676834106445,106.07489167451858,882.8029747009277,167.78149483203887,921.4387435913086,126.82839312553406,992.8518962860107,384.0932960867882
40,1006.1909637451172,664.9242249011993,946.0153312683105,688.7820770263672,974.1605758666992,693.2144474983215,914.6445922851562,719.6169476509094,980.28662109375,710.062219953537,911.4318351745605,735.1352460861206,988.6775207519531,722.3089692115784,924.9274063110352,746.1818019866944,998.0282821655273,730.358864068985,946.5758857727051,749.6711572170258,839.5303115844727,183.90060933828354,842.2144317626953,146.18209301233293,865.4887962341309,151.66272921562194,906.7498970031738,104.1174916088581,871.1151809692383,156.42607880830764,919.1248397827148,103.05372652411461,875.7197914123535,164.45372190475464,923.1505966186523,114.18772872686387,879.8444480895996,175.2142035841942,916.4580688476562,135.09525577425956,993.2241268157959,384.7406225681305
