frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,967.6169815063477,702.4047366142273,990.8249816894531,696.1799739837646,955.8270721435547,710.8493401050567,1002.8453063964844,734.5755280017853,943.7946739196777,730.0975486755372,997.6718444824219,749.3153883934021,936.0761833190918,745.3793677330017,982.7724609375,757.493217754364,931.3342437744141,757.2866502761841,957.4143676757812,761.9557100772857,926.1541557312012,686.1744806289673,995.5676651000977,701.82749376297,946.7817764282227,720.4257915973664,1006.1794052124023,742.1492036819458,936.2493095397949,737.9207207202911,1004.0469360351562,752.9640226364136,927.5877456665039,748.8263745307922,991.2685317993164,764.050654554367,921.0903854370117,754.2905079364776,972.2702407836914,766.8912846565247,962.8880653381348,401.8187734603882
12,968.6590118408203,702.1270573616027,989.8665161132812,696.4608519077301,956.3387031555176,710.6011898994445,1002.5641937255859,735.2304405212402,944.2971038818359,729.6410402297973,997.7173461914062,749.7755401134491,936.5211410522461,744.823181772232,982.6482467651367,757.8749711513519,931.6931991577148,756.6707516670227,953.7392463684082,762.3943850040436,926.3664321899414,686.5089949607849,995.7667922973633,701.606476688385,946.7537612915039,720.1119760036469,1006.0393753051758,742.0852426052094,936.1380043029785,737.5601600646972,1004.2575531005859,752.8742869377136,927.4173431396484,748.5677885055542,991.3744354248047,763.763885641098,920.8122825622559,754.1872365474701,972.2210083007812,766.5749619960785,962.9775238037109,401.77757358551025
13,969.5802955627441,700.8901719093323,989.2033309936526,696.716696214676,954.6676025390625,710.6823052406311,1001.3097152709961,735.468451309204,942.632926940918,729.71569647789,997.3185424804688,749.6533977985382,935.2989234924316,744.7035712242126,984.0977096557617,757.6525955677032,930.9413909912109,756.2860713005066,956.0010681152344,761.7342607498169,926.4013824462891,686.7145373821259,996.014762878418,701.4747877597808,946.4534339904785,719.9847948551178,1006.372673034668,742.1436584949494,935.8186912536621,737.5107226848602,1004.6634750366211,752.5823186397553,927.2323837280273,748.6911287784576,991.9193801879883,763.2912973880768,920.8791847229004,754.4195539474488,972.7892074584961,766.2864887714386,963.0659351348877,401.7522775292397
14,965.0931129455566,700.4581166267395,987.0541305541992,698.738676404953,952.7085456848145,711.8908102035523,1001.7481384277344,735.2595249652862,941.3611221313477,730.7844479084015,998.2589492797852,749.2019652366638,934.997200012207,745.422568321228,985.8153076171875,757.037104511261,931.8224830627441,756.6139412879944,960.4001655578613,761.0775327682495,926.2438774108887,686.5440197944641,995.9029312133789,701.005472278595,946.1847839355469,720.1234739303588,1006.4295272827148,742.0886018276215,935.5469627380371,737.6849452972413,1004.6722412109375,752.2883125782013,927.0707702636719,748.8495309352875,992.1952285766602,762.8193019390106,920.8987770080566,754.527913570404,973.1318893432617,766.183279132843,963.1402072906494,401.7389023900032
15,964.9174690246582,701.4259431838989,983.9180603027344,702.0872159957886,952.9745178222656,712.4655459880829,1002.4706039428711,734.9251835346222,941.6067581176758,731.0339072227478,998.6989974975586,749.1644703865052,935.4272918701172,745.406130361557,985.5075759887695,756.6576852798462,932.4915962219238,756.3499582767487,959.7499809265137,760.0825360298156,925.8785934448242,686.4369198799134,995.8362579345703,700.739179801941,945.9269599914551,720.4127499103546,1006.4024963378906,741.7910389423371,935.378791809082,738.030710554123,1004.6753082275391,752.0992451667786,927.016788482666,749.187614440918,992.410285949707,762.2444056034088,920.9811859130859,754.8511522769928,973.4343566894531,765.9229393959046,963.194990158081,401.7399120092392
16,973.471435546875,702.1382835865021,979.4415893554688,700.6002907752991,953.7321281433105,712.1856437206268,1000.4661254882812,732.1371771335602,942.331615447998,731.8799002170563,998.3866653442383,747.0831110000611,936.5631065368652,747.2746360778808,984.9049072265625,755.2637932300568,933.9032249450684,759.0318280696869,958.2485389709473,759.3471133232117,925.5349960327148,686.1932898044586,995.8023376464844,700.4272908210754,945.8210334777832,720.6882555484772,1006.5756454467773,741.4811383247376,935.3297309875488,738.3989900112152,1004.7931823730469,751.7839475631714,927.0870666503906,749.594105052948,992.7244262695312,761.982719707489,921.281307220459,755.2517395496368,973.9074554443359,766.0006955146789,963.238603591919,401.7419435977936
17,967.7259750366211,705.4172428131103,981.3798065185547,700.256131029129,954.3793716430664,713.7390247344971,1000.4980773925781,730.3749068260192,943.6944694519043,732.8196920871735,998.8248596191406,746.1864456176758,938.0368537902832,748.0634358406066,985.483268737793,754.5266044616699,935.2345161437988,759.5001061439514,962.1378021240234,759.1618867874146,925.0916404724121,685.8068804264069,995.6348648071289,700.0868484497071,945.7672576904297,720.9248831272125,1006.6703338623047,741.1968517780304,935.3315849304199,738.7334425926208,1004.8025436401367,751.5319935321808,927.190372467041,749.9312623023986,992.9238967895508,761.8361365795135,921.592643737793,755.5308884620666,974.2434768676758,766.1172308921814,963.2746353149414,401.74246230125425
18,975.6422080993652,704.1262269496917,976.6371459960938,698.9740936756134,955.8159942626953,713.6135478973389,1000.8468246459961,729.7016791343689,945.2178382873535,733.0442783355713,998.6079940795898,745.2048487186432,939.8784484863281,748.4452509880066,984.6637573242188,754.1103943347931,937.5097961425781,759.9171066761016,960.4360542297363,759.3865100860596,924.7972984313965,685.5312512874603,995.2438888549805,699.8079465389252,945.8739280700684,721.1766642570495,1006.4025421142578,741.1227389335633,935.4510040283203,738.9429493904114,1004.5532684326172,751.6944218158721,927.2210655212402,750.0191701889038,992.6067352294922,762.0075186729431,921.4811782836914,755.5291100502014,973.9301834106445,766.0999037265777,963.2943420410156,401.738695526123
19,976.4148902893066,707.2549844741822,978.9333114624023,696.3610385417938,958.2154541015625,713.5699644565582,1000.2435150146484,728.8174749851227,947.825798034668,732.4518448829651,998.4381408691406,745.1889171123505,942.0299606323242,748.0313750267029,983.7103500366211,754.4414012432098,938.8005981445312,759.5511366844178,956.9634704589844,760.1212288379669,924.604076385498,685.5075267791748,995.2048416137695,699.7026867866516,945.9902229309082,721.1713537216186,1006.3699035644531,741.074289560318,935.5881843566895,738.936848449707,1004.5516204833984,751.6896793842316,927.3169784545898,750.0342619895935,992.4910354614258,762.0383197784424,921.5424270629883,755.6055447101593,973.8364562988281,766.0788715362548,963.3116970062256,401.7307081103325
20,980.6326904296875,706.7961542129517,977.0840148925781,691.8688813209534,957.5198822021484,714.2351892948151,1001.2969665527344,730.8824705123901,947.1969108581543,732.7821848869323,998.2421035766602,745.6169709682465,941.8038482666016,747.7467920780182,984.3602828979492,755.0943253993988,939.3063011169434,758.6389842987061,956.9909820556641,761.1944262981415,924.579288482666,685.4196929931641,994.968864440918,699.7381809234619,946.232666015625,721.1715389728546,1006.3531036376953,741.4375672340393,935.827033996582,738.8868923664093,1004.4784469604492,751.9995306015014,927.4458961486816,749.929348039627,992.1797790527344,762.5840205192566,921.5329284667969,755.4539227485657,973.5052642822266,766.1552567958831,963.3263969421387,401.7224922180176
21,971.0849761962891,712.237538766861,977.3989791870117,691.1463768005372,957.8952941894531,715.8209769248963,1003.2761535644531,730.7930682659149,948.0757713317871,733.1646051883697,999.6188735961914,746.642657661438,942.2739601135254,747.7306752204895,984.5362701416016,755.6963548660278,938.9536170959473,758.5926961898804,955.935962677002,761.1259080410003,924.484977722168,685.4645731925964,994.9957580566406,699.8245820999146,946.3690338134766,721.2401436805725,1006.3758087158203,741.8145411491394,935.9279479980469,738.8769505500793,1004.3702087402344,752.4473445892334,927.4391212463379,749.8295593738555,991.9403228759766,762.9208319664001,921.3716697692871,755.2818490505218,973.1536102294922,766.1163293361664,963.3409767150879,401.71328523159025
22,979.1548461914062,709.922207069397,972.5049591064453,691.3601690769195,958.9444427490234,715.9414272785186,1002.7548065185547,731.775208568573,948.818904876709,733.5930295467376,999.0546569824219,747.0509266853333,942.9888725280762,748.05881690979,983.2144546508789,756.2537511348725,939.7578735351562,758.8466138839722,953.1544189453125,760.889095211029,924.5207862854004,685.5167522907257,994.9698028564453,700.0116981983185,946.4358558654785,721.3066488742828,1006.4414978027344,742.1521183013916,935.9651298522949,738.8497803688049,1004.2426300048828,752.823058795929,927.3959999084473,749.7015631198883,991.7067489624023,763.1663269042969,921.1958084106445,755.0775292873383,972.8629531860352,766.0891097545624,963.3504409790039,401.7036336421967
23,973.8945693969727,711.4285095691681,975.3533706665039,690.6744184017182,958.4426879882812,716.4782853603363,1003.5021743774414,731.8671549320221,948.5345077514648,733.8045000076294,999.6933746337891,747.1066379070282,942.592472076416,747.9976716518402,983.4751968383789,756.2536276340485,938.9643287658691,758.5216708660125,953.9582176208496,760.5750202655793,924.4151000976562,685.5282378673553,995.1535949707031,700.0805499076844,946.4250640869141,721.2149001121521,1006.4666748046875,742.2655661582946,935.9195709228516,738.7297746181488,1004.1303405761719,752.976619720459,927.3117485046387,749.5641684532166,991.5681610107422,763.2452439308166,921.0646133422852,754.9191394805908,972.6885452270508,766.1147979259491,963.3609294891357,401.69629460573196
24,970.4895515441895,713.3388944149017,976.3476104736328,691.3295532226563,959.1240119934082,717.0743003368377,1003.8223114013672,732.8315975666046,949.1408157348633,733.9738443374633,999.8240661621094,748.400580739975,942.4551887512207,748.0201117515564,983.0849304199219,756.7064063549042,937.8799896240234,758.6934975624084,953.2687911987305,760.7519598960877,924.3841896057129,685.5523575782776,995.1890029907227,700.2303193569184,946.4546356201172,721.1302032470703,1006.4613647460938,742.5642405509949,935.9082183837891,738.5711995601654,1003.9381942749023,753.307354927063,927.2137413024902,749.3340987682343,991.232780456543,763.5871189117431,920.8151550292969,754.6074481010437,972.2110977172849,766.1313099861145,963.3719615936279,401.6951861858368
25,975.1626777648926,712.0768888950348,975.1007308959961,692.0373487949371,960.6484565734863,716.4684176445007,1001.5892028808594,731.6555115699769,950.3500328063965,734.0672850608826,998.9334411621094,747.4169584274292,943.2702026367188,748.6792850494385,981.1875228881836,756.3869344234466,938.1038818359375,759.7756858825684,948.3891906738281,760.6265695095062,924.6734390258789,685.5554574489594,995.5901412963867,700.5427887916564,946.285514831543,720.6289010524749,1006.4848709106445,742.4802476406097,935.6403007507324,738.120977306366,1004.0274810791016,753.0429026126861,926.9665145874023,748.9751930236816,991.2640228271484,763.4345459938049,920.6081657409668,754.3322141647338,972.1878662109373,766.0871213912964,963.3829593658447,401.6996600031853
26,979.0729637145996,708.0540471553802,977.8723754882812,693.2842872142792,958.9060935974121,715.5729872703553,1000.1498336791992,732.0650773525238,948.3632926940918,733.7523456096649,998.302848815918,746.6290849208832,941.8259811401367,748.4595029830932,981.5116195678711,755.9099371910095,937.5279579162598,759.3539058685303,950.7940406799316,760.4817771434784,924.9297752380371,685.6241362571716,995.7677764892578,700.8144165039063,946.1793022155762,720.1737387657165,1006.4838638305664,742.4203373908997,935.4413909912109,737.7110533714294,1004.0021209716797,752.7229366779327,926.7328720092773,748.6453593730927,991.2137832641602,763.2974353790283,920.351634979248,754.0841627597808,972.1397323608398,766.0968903064728,963.3927040100098,401.70751156806944
27,971.4460029602051,711.2905097484588,982.2466278076172,693.89121966362,956.8138275146484,716.3623057365418,1000.2240600585938,733.6182978153229,946.6681594848633,733.7251507282257,998.8655776977539,748.1237536430359,940.3049926757812,748.1339301109314,983.2597732543945,756.1565930366517,936.1710205078125,758.991035747528,954.3502578735352,760.8669762134552,925.2206382751465,685.7106732845307,995.9894485473633,701.0123018741608,946.0354614257812,719.7047567367554,1006.4854431152344,742.3343437671662,935.1945533752441,737.3230755329132,1003.9938812255859,752.3538791656495,926.4779205322266,748.3808700084686,991.267707824707,763.0542252063751,920.1349983215332,753.925106048584,972.2150344848633,766.0270011901855,963.4032669067383,401.71723725795744
28,969.1711807250977,710.6099214076996,983.7923583984375,694.9267246723175,956.0895767211914,716.352339220047,1001.2258071899414,735.6331026077271,945.5945205688477,733.2870562553405,998.7061386108398,749.53575091362,939.0762634277344,747.2608657360076,983.3120956420898,756.998856306076,935.3280258178711,757.7108756065369,953.2138481140137,761.5396852016449,925.5914268493652,685.7715344905853,996.1367340087891,701.0413122177124,945.9558792114258,719.2091232299805,1006.5064086914062,742.1354086399078,935.0694236755371,736.902221775055,1004.0486526489258,751.9363352298736,926.4083633422852,748.0771691322327,991.482421875,762.8907842159272,920.1665153503418,753.713845539093,972.4311904907227,766.017256975174,963.4113178253174,401.7271883368492
29,979.1200218200684,706.3318899154663,979.6323852539062,695.9191772937775,955.6288604736328,715.1465512752533,1000.7275772094727,735.9351609230041,944.4965858459473,732.9541721343994,998.362678527832,748.9272994041443,938.3726806640625,747.2518995761872,983.1470260620117,756.9516172409058,935.5010375976562,757.7877425193786,954.7571067810059,761.8540812492371,926.0657157897949,685.7211708545685,996.4203186035156,701.0063985347748,945.7589149475098,718.5898159980774,1006.5825347900391,741.864867734909,934.7766151428223,736.4304856777192,1004.2174758911133,751.443319940567,926.1749839782715,747.7956737041474,991.8493423461914,762.4884185314179,920.0695838928223,753.5736968040467,972.7854537963867,765.8320427894593,963.4167079925537,401.7356821060181
30,973.9544105529785,707.0793663024903,982.3974380493164,696.9550651550293,954.164909362793,715.3480428695678,1000.4606323242188,735.4620910167694,943.6507415771484,732.7143582344055,998.5842132568359,749.1281611442566,937.8403358459473,746.8354547977448,984.0883026123047,756.091977405548,935.1160469055176,757.0972247123718,960.5006904602051,760.8974315166473,926.1775817871094,685.6956061840058,996.3763275146484,700.5697860717773,945.8893547058105,718.3772340297699,1006.6038436889648,741.5055544376373,934.9136924743652,736.2767395019531,1004.3052520751953,751.0355943202973,926.3549652099609,747.7308604717255,992.177604675293,761.8755703926087,920.3125190734863,753.5797730445862,973.1661529541016,765.4355927944183,963.4265899658203,401.7381984353066
31,969.9900054931641,710.2441984176636,979.3956756591797,694.3113077163696,955.9165878295898,717.0017312526703,1000.5032043457031,736.7450175762176,945.9329795837402,733.710120677948,998.2215728759766,750.0711269855499,939.6207504272461,747.1678325653077,982.1505432128906,755.6311958312988,936.1977195739746,757.1163055896759,951.6816444396973,760.2501142978668,926.4217185974121,684.603105545044,996.0415420532227,699.0328183174133,945.5430564880371,717.2246625900268,1006.8308944702148,741.2980483531952,934.4789085388184,735.0918478965759,1004.3224868774414,750.6103068828583,926.016185760498,746.6229839801788,992.2136535644531,760.7982109546662,920.126953125,752.5752667427063,972.9948806762695,764.1330296039581,963.4411582946777,401.7292261004448
32,975.5514221191406,711.6080303668975,967.7164878845215,708.1254059314728,953.370174407959,718.8940849781036,997.3528060913086,741.2575524330139,946.1004524230957,730.7873254776001,998.2344360351562,750.6268436431885,942.7227630615234,739.7561158657074,985.6305770874023,752.9374452590943,942.2627563476562,745.8580198764801,958.1942710876465,753.5358067512512,926.6014938354492,682.0694120407104,994.9531631469727,695.7604046344757,945.7198448181152,714.2776241779327,1006.9039764404297,740.4384332180023,934.5595436096191,731.9050326347351,1004.0971298217773,750.8293108940125,925.7910003662109,743.5576194286347,990.938232421875,761.0766806125641,919.4563865661621,749.8674988269806,970.7062911987305,764.054816532135,963.4544105529785,401.6483299732208
33,983.307186126709,717.3288725852966,958.7026290893555,723.0719326019287,951.1658248901367,722.3870834827424,991.1588516235352,745.9133235454559,946.6572074890137,728.2494205951691,996.4350128173828,751.5732551574707,946.5427551269531,732.0483553409576,987.8592681884766,749.2157726287842,949.5015907287598,734.0432024002075,965.3284378051758,745.442390203476,925.450023651123,677.6473415374755,992.4628829956055,690.9821330547333,945.0866889953613,708.9403631687164,1005.2597808837891,738.8457171916962,934.1936988830566,726.4307351112366,1002.3343048095703,751.4697244167328,925.1237869262695,738.3373507499695,988.5428695678711,761.5663737297058,918.0615577697754,745.2183720588685,967.4222145080566,764.1406249046325,963.4812641143799,401.47352690696715
34,977.6747932434082,718.4813699245453,956.5437240600586,732.8774163722992,950.7484016418457,722.6111633777618,981.7614097595215,747.5286525726318,951.6939239501953,724.7548783302307,990.6464538574219,751.1063355922699,956.2678871154785,725.5149888515473,987.8443908691406,747.6858938217163,963.060173034668,725.1536624908447,973.5428237915039,742.2443363666534,923.7482070922852,671.0860515117645,988.4249496459961,683.9403260231018,942.8097724914551,699.3267996788024,1000.9044342041016,734.453496837616,931.8136711120605,716.48386759758,996.9174041748047,749.2263072490692,922.1653060913086,728.8430520057678,983.1107711791992,758.7267563343048,914.1058158874512,736.8042856216431,962.1996459960938,760.030653333664,963.5074768066406,401.17505011558535
35,988.8201484680176,702.1976133823395,960.4810409545898,728.9902649879456,960.8400077819824,711.0580317974091,976.6390113830566,746.0924120903015,966.3149070739746,711.9220806121826,986.4985198974609,749.9460824012756,974.8561820983887,711.746128988266,990.2048263549805,746.1793196201324,985.1114616394043,710.7754495620727,984.4861450195312,738.2395751476288,922.8625144958496,665.1699174404145,982.360725402832,677.4460475444794,938.3952827453613,687.7923784732818,993.134033203125,726.4673901557923,926.9565696716309,703.0685905933381,986.9793319702148,741.3084718227386,916.7234344482422,714.8484202861786,973.3708877563477,749.1941970348358,907.9754905700684,723.350538110733,952.1953125,748.7085176944732,963.5988178253174,400.51205137968066
36,1008.924362182617,676.881204175949,969.9784927368164,723.7093203544616,972.4776878356934,691.3247119903565,975.1947441101074,737.2740333557128,982.302921295166,691.0564929008484,987.3232955932617,742.3491885662079,995.7844505310059,690.0617431640625,998.5897521972656,738.9284009933472,1010.8363723754883,688.5032862663269,1007.7905044555664,728.4195182800293,913.0981178283691,644.8925888538361,972.6477813720703,661.6770053863526,929.5086250305176,666.254427576065,981.0939102172852,710.9953180789947,917.0264282226562,680.782348203659,974.4172668457031,726.7977301597596,905.4188575744629,692.5388732910156,960.6953201293945,733.2802390098572,895.2847023010254,701.520779466629,939.877555847168,731.5571061134339,963.8033924102783,399.16769859790804
37,1022.9338302612302,644.4534816741943,989.5562324523926,695.7987516403198,991.3298835754395,662.6734100341797,982.5068550109863,716.0867136478424,1003.368335723877,665.4391245365143,993.5514678955078,725.0803524017334,1018.3833389282227,667.7324977874756,1005.942741394043,724.6129882335663,1034.3437042236328,669.4382170677185,1020.3872680664062,715.9026233196258,900.412239074707,617.6848509788513,960.1759986877441,640.2750782966614,916.4608383178711,637.7118186950684,964.7128372192383,688.4959750175476,902.6265106201172,650.887924003601,957.0231971740723,703.5034616947174,889.7279090881348,662.0267226696014,944.086669921875,708.360069847107,878.3857383728027,670.9906347751618,923.7672958374023,705.2269774436951,964.112434387207,397.0820197701454
38,1038.0306015014648,603.0828051567078,1005.2208480834961,659.8307421684265,1012.2987327575684,624.5308968544007,994.9218406677246,684.6475658416748,1027.1192092895508,631.3725584506989,1006.4620742797852,696.5081897735596,1043.6840515136719,637.827860069275,1020.2054443359375,700.1867112159729,1060.065170288086,643.4307343006134,1038.3500289916992,694.1660213470459,886.8102264404297,584.6432305812835,946.0769920349121,614.0383409500122,901.6921119689941,603.4446749210358,946.1131210327148,659.1412000179291,885.956600189209,614.7707131862641,936.9678955078125,671.5069176197052,871.3905601501465,624.9282113552093,924.1074714660645,674.2460176944733,858.6779823303223,633.5577079296112,904.2512168884277,669.4094413757324,964.5555438995361,394.31264038085936
39,1060.5932006835938,561.0118666172027,1021.110237121582,621.719536447525,1032.6536407470703,581.7924919366836,1015.4027252197266,648.0736860275268,1047.9181823730469,588.7868931770324,1028.0437545776367,658.679986190796,1064.5226669311523,596.189297914505,1041.527847290039,661.8352469921113,1080.8948364257812,603.2520198106765,1058.2136306762695,655.8067148208618,872.3151512145996,547.0873833656311,931.5038795471191,584.4886507749558,887.4648513793945,568.0379952192307,926.2397003173828,625.0156252384186,870.0239067077637,577.6667678356171,916.9375991821289,634.655988407135,853.8409309387207,586.3574961185456,903.749828338623,635.7655321598053,839.9321250915527,593.5636086463928,883.6450881958008,629.7971078395843,965.0929470062256,390.9981654047966
40,1071.3611526489258,533.2365066051483,1028.3668670654297,592.9968139648438,1044.4938354492188,547.403168797493,1033.4020385742188,609.1400018692017,1060.5543594360352,552.5806876659393,1048.8895111083984,616.2118937015533,1077.5130157470703,559.2023572444916,1060.940574645996,618.8055962562561,1093.7462539672852,566.3785949230194,1074.4391784667969,614.5630465507508,856.8041839599609,506.25395395755766,917.1600494384766,552.3706251144409,874.0160751342773,531.7101043462753,907.8797492980957,590.5401232242584,855.3586692810059,540.7640485525131,899.1016387939453,599.7613492965698,837.7048072814941,548.614372253418,885.3572616577148,600.962925863266,822.4112091064453,554.8188745737076,866.1599807739258,594.6486127853393,965.6641788482666,387.57892776727675
