frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
19,983.9366455078125,728.3977944850922,932.4908409118652,767.0336811065674,941.1792182922363,736.792972946167,993.9158248901367,766.5315020561218,938.6683387756348,742.8292856693267,1002.9428558349609,769.3834571838379,941.1613655090332,746.4703246116638,997.9325180053711,768.7142803192139,945.4930801391602,749.7221507072449,935.033992767334,774.6086905956269,922.2616310119629,693.9703836917877,988.0367660522461,710.5909887313843,948.1942863464355,723.337422323227,1008.8238830566406,754.4462795257568,938.1713905334473,740.4542660236359,1006.7038421630859,769.0459047317505,927.5830192565918,752.2882261276245,990.8687210083008,776.637475681305,917.6214294433594,759.5250656604767,970.469856262207,781.309499502182,968.1529483795166,400.6355244159698
20,982.0843276977539,733.8043641567231,932.6173896789551,772.2904319286347,940.1774711608887,741.7680307388306,991.9609451293945,770.1213869571686,939.1384735107422,743.6045250415802,1002.8841934204102,770.3602622509003,942.9112586975098,743.2989593029022,999.739860534668,767.4784322738648,948.6720542907715,742.7595447540283,945.872314453125,769.7082767009736,922.3218841552734,693.9064349651337,987.952995300293,710.7085491657257,948.1979484558105,723.2524537563324,1008.7753829956055,754.4095874309539,938.2564659118652,740.451536655426,1006.9896926879883,769.002667093277,927.7668228149414,752.3384168624877,991.1781463623047,776.4238810062409,917.8987998962402,759.611022233963,970.8549041748047,781.1203826904297,968.2165946960449,400.6529658198357
21,982.7878189086914,738.5791900634765,934.5049781799316,776.9991848945617,941.335132598877,744.7300992012024,991.0183410644531,772.097980594635,941.4738922119141,744.0281328678132,1003.1221160888672,770.4194314956665,946.1280097961426,741.7194455146789,1001.8973007202148,766.4429149150849,952.5622673034668,739.5343207359314,953.5389518737793,766.078254032135,922.406925201416,693.8502791404724,987.9684906005859,710.8429674625397,948.1585578918457,723.1165781497955,1008.7787933349609,754.366769695282,938.24853515625,740.389452791214,1007.1215515136719,768.9891314029694,927.8671875,752.304244184494,991.3725128173828,776.3351703643799,918.1469764709473,759.5633015155793,971.1442337036133,780.9430108070374,968.2548065185547,400.6624630331993
22,982.9880905151367,737.8910311222077,935.5074348449707,776.7895422458648,941.8934669494629,744.3352670669556,991.4243774414062,771.6867722511291,941.7113914489746,744.1403086662292,1003.1636810302734,770.1204236507416,946.0806083679199,742.3583770275116,1001.5138549804688,766.7179512500763,952.2154655456543,740.6323418617249,952.168212890625,766.9266429424285,922.431037902832,693.8321862697601,988.1119995117188,710.9255154132843,948.1307601928711,723.1404632091522,1008.9940338134766,754.2925951004029,938.2101516723633,740.421612405777,1007.2779922485352,768.9644559383393,927.8971481323242,752.2969205856323,991.5570373535156,776.2418037414551,918.3054656982422,759.4898432254791,971.3648986816406,780.7890546798706,968.2808361053467,400.6692586660385
23,983.0826644897461,736.3535940647125,937.4964637756348,775.772204208374,942.377368927002,743.0033847808838,993.066650390625,770.461644077301,941.1223983764648,744.1687385559082,1004.0980682373047,769.7675200462342,944.5794525146484,743.7074012279511,1000.9514007568359,767.2956016540527,949.915901184082,743.1784718990326,946.7401313781738,769.2078513622284,922.4810485839844,693.7819584846496,988.3639526367188,710.9531672477722,948.1356353759766,723.0590638160705,1009.1623077392578,754.2074659824372,938.1777420043945,740.3823761940002,1007.3320541381836,769.0192162036896,927.9121055603027,752.2523244380951,991.6696929931641,776.2141395568848,918.4130973815918,759.4000581264496,971.4358978271484,780.7432111740112,968.3033638000488,400.67258392572404
24,982.7470779418945,736.1001827239991,938.2331314086914,775.6911382675171,942.1858749389648,742.5004276752472,993.3221282958984,770.4461323738099,940.5803375244141,743.7285939693451,1004.3228759765625,769.8885508537293,943.7552032470703,743.298391199112,1000.8565521240234,767.3767910957337,948.8905563354492,742.7961874485015,947.0741271972656,769.336353969574,922.4980659484863,693.7569619178772,988.6333923339844,710.9088551521302,948.0543937683105,722.9748239040375,1009.3153610229492,754.0455317020417,938.0925178527832,740.33302526474,1007.4097595214844,768.9621341228485,927.8975715637207,752.1976876735687,991.8474884033203,776.1032605171204,918.5206146240234,759.2899447917938,971.6092758178711,780.6788301944732,968.3201122283936,400.67050911188124
25,982.2533111572266,730.5283689498901,944.3863677978516,767.9834024429322,943.7532920837402,738.3845774650574,995.9930648803711,767.181820344925,939.979808807373,743.8841556072235,1004.9075317382812,769.4257932662964,941.2893333435059,747.2405992507935,998.6091613769531,769.4382668495178,944.7668609619141,750.2235887527465,937.3461227416992,775.7664490699768,922.677074432373,693.9328147411346,988.8688659667969,710.8671736240387,947.7976684570312,722.9661417961121,1009.5235061645508,754.0548436641693,937.7820739746094,740.287626361847,1007.3705291748049,769.0338881015778,927.6616172790527,752.1825094223022,991.8014373779297,776.1817576408387,918.4059219360352,759.3226478099823,971.6282958984375,780.6738778114319,968.3368091583252,400.6792344450951
26,986.4330139160156,724.8809850215912,943.5076789855957,763.3228641986847,943.9124221801758,734.380075597763,997.869987487793,764.9318576335907,938.2707939147949,743.1188457012177,1004.8881454467773,768.8030527114868,938.3616943359375,749.1124394893646,996.6666641235352,770.2076028823852,940.5898818969727,754.5423014163971,923.7470283508301,779.5384853363037,922.9399223327637,694.1262170314789,988.9180755615234,710.836545419693,947.6741065979004,723.0328569412231,1009.7771759033203,753.9926733493805,937.6367683410645,740.3010262012482,1007.4024810791018,769.0249960422516,927.5625457763672,752.2159163951874,991.8424530029297,776.2124846458435,918.3508415222168,759.425363445282,971.6819000244141,780.6563283443451,968.3566246032715,400.68716319799427
27,982.5165023803711,723.624969291687,947.9495086669922,758.6171246528626,943.5130004882812,733.8349676609039,998.3717193603516,764.1136399745941,937.1871757507324,743.5376122951508,1005.2821426391602,769.4443801403046,936.6328010559082,750.2944535255432,995.767822265625,771.4196770191193,938.6834564208984,756.1613848686218,929.2408447265625,780.5489937782288,923.1619491577148,694.2547690391541,988.9629821777344,710.5823436737061,947.4941368103027,722.965425491333,1009.9638290405273,753.874211359024,937.4878349304199,740.2586283683777,1007.51220703125,768.8846744060517,927.5074424743652,752.2604878425598,992.0329971313477,776.1568845748901,918.3960342407227,759.5632274150848,971.939826965332,780.5806964397431,968.3865623474121,400.69828753471376
28,986.572883605957,719.829467868805,949.5160789489746,747.8181385040283,944.7751693725586,731.2838728904724,1000.4433746337891,762.0076668739318,937.12060546875,743.3813590526581,1004.666130065918,768.4830003261566,935.8541793823242,751.8758692264557,993.6559066772461,771.3173812866211,937.2260513305664,759.3370603561401,923.9281425476074,781.0604600906372,923.2479515075684,694.1951181411744,988.8352203369141,710.257104253769,947.30126953125,722.7729494571686,1010.0700302124023,753.4968422412873,937.3485488891602,740.1063024520874,1007.646240234375,768.4761213302612,927.4675941467285,752.2153359413147,992.2891616821289,775.9428082466126,918.4503593444824,759.6422926425934,972.2681808471682,780.383416223526,968.4283046722412,400.7191005110741
29,982.8391571044922,716.1687305450439,959.5835838317871,737.051805973053,945.2545967102051,729.179073047638,1002.4384689331055,759.8114146709443,936.1581573486328,743.6772546768188,1005.2205963134766,768.5404405593872,933.9129066467285,753.9897957801819,992.6495361328125,772.7783960342407,934.9150886535645,762.4979527950287,927.3973960876465,782.354155921936,923.3308181762695,693.9669503688813,988.4627151489258,709.8152800559998,947.0167579650879,722.3790435791016,1009.9648590087891,753.1221901416778,937.0893745422363,739.7338116168976,1007.6889038085938,768.2820027351379,927.3278388977051,751.9037680625916,992.5000762939453,775.9550718784333,918.4595832824707,759.3917465209961,972.4048233032229,779.9686757564544,968.494462966919,400.7503184318542
30,980.1339569091797,715.4845112800598,963.912540435791,730.3897022247314,945.9235610961914,728.2667107105256,1003.6072769165039,760.0883158683777,936.5349426269531,743.2288478851318,1005.2565994262695,768.8123893737793,933.7040519714355,753.9378019332886,991.9744262695312,773.6810635566711,934.322868347168,762.8566362380982,926.8884201049805,783.1581956863404,923.2427215576172,692.8200846672058,988.2792892456055,708.4163862228394,947.0373001098633,721.2816646575927,1009.4276962280273,752.7896394729614,937.2507476806638,738.5517481803894,1007.5120468139648,768.1244156837463,927.5671920776367,750.7261877059937,992.6382751464844,775.7627193450928,918.6990966796875,758.2852161884308,972.1871795654299,779.4848489284516,968.583589553833,400.78551307916644
31,973.7811126708984,715.1628039836884,971.4281845092773,720.3488011837005,947.4908752441406,726.7828853607177,1004.8029556274414,758.5934371948242,937.5578842163086,742.3986876964569,1003.4495086669922,768.8963822841645,933.6192169189453,753.9683807373046,987.5337524414062,775.0849838733673,933.6983871459961,763.5236518383026,928.9970741271973,784.8829217433929,923.4804840087891,690.0207532405853,988.1360092163086,705.575546169281,947.3865852355957,718.577095413208,1007.7957916259766,751.7977920055389,937.5888175964353,735.8608381271363,1005.9767303466797,768.0997896194458,927.7467613220215,748.0706359386444,991.1165084838867,775.726620054245,918.630054473877,755.6833625793457,970.52197265625,778.1947716712951,968.7273101806641,400.84217216968534
32,976.9048233032227,710.1484482288361,970.9317283630371,706.7825320720673,947.604606628418,726.3750609397888,987.080623626709,756.7758508682251,940.37109375,742.6663139820099,984.2535438537598,769.444985294342,938.9070625305176,754.4739190101624,972.932991027832,776.6585572719574,941.3147964477539,763.8570917129516,928.5172805786133,785.3210532665253,924.2821884155273,685.1961935520172,987.5873794555664,700.0193675994873,948.9636268615723,713.3327440738678,1005.7460403442383,747.7403700351715,939.293014526367,730.4020646572113,1003.0335845947266,765.5725305080414,928.9724922180176,742.7111694812775,984.9445724487305,774.8910134792328,918.9156875610352,750.5676249980927,962.8390502929688,776.4680078506469,968.926815032959,400.8478717327118
33,974.5282745361328,707.157443523407,968.7016410827637,696.823215675354,949.3145942687988,725.5964870452881,966.8308753967285,756.0531116962433,945.7190780639648,741.715098285675,964.6023101806641,771.1141483306885,946.6967697143555,753.6611353874207,959.4233779907227,779.0054310798645,951.0972976684573,762.8814722537994,934.5446548461914,786.6343116283417,925.9372329711914,683.6065773963928,980.7664260864258,705.627935218811,950.3547248840332,709.1678393363952,994.8359069824219,749.7085532665253,942.159782409668,722.8663037300109,988.3332710266113,766.4011098861695,932.4101829528809,732.9231734275818,971.3725318908691,772.5286279678345,922.2223663330078,739.0876059055329,952.1835250854492,771.0114944458007,969.16845703125,400.79649847745895
34,978.2371215820312,704.5236649513245,958.2174224853516,696.8575859546661,952.7164192199707,725.6456650733948,946.5498962402344,756.4879580974579,953.0870590209961,741.259355545044,944.6261672973633,772.0589666843414,956.9602890014648,752.8918364048004,945.2330703735352,780.7191779136658,963.5460548400881,761.7413373470306,935.7520179748535,787.1965738296509,927.7577819824219,667.4984143257141,978.4262924194336,690.8055268764496,955.0459899902344,692.893888759613,986.7904357910156,737.2464679718017,946.2422103881836,705.3916040420532,977.697395324707,753.9584142208099,935.1675224304199,715.272509765625,961.0536804199219,758.8068219184876,922.9635887145996,721.8411357402802,944.5469970703125,754.5148101329803,969.383731842041,400.68136792182924
35,983.6543655395508,699.9942598819732,947.2449645996094,697.1916309833526,955.3010673522949,724.7745520114898,926.2764358520508,755.0808144092559,959.2760581970215,740.7422575950623,924.7314491271973,772.2194313049316,966.2456474304199,752.6314719676972,931.4214706420898,781.5475473403931,975.2742004394531,761.1848179340362,939.3789825439453,786.6254566192626,926.0768051147461,644.0393340110779,973.481803894043,663.2064766407013,954.613941192627,668.6326335430145,976.7673454284668,706.6245127677918,945.4276428222656,680.8828284740448,966.8444137573242,722.8749611377716,934.1302642822266,690.8092813014985,951.3623313903809,727.9094104766846,921.7474822998047,697.6317632198334,937.1982650756836,723.6508674144745,969.5722961425781,400.4875025033951
36,989.3202209472656,694.5035737991333,937.5794334411621,699.4945878982544,956.9778213500977,724.3741005897522,906.5116424560547,755.1555941581726,964.5560989379883,740.7278450489044,907.1430702209473,772.810160446167,974.8452072143555,752.5425143241882,921.2068634033203,782.405952167511,986.5369262695312,760.535178899765,943.2108993530273,786.3097144126892,921.9163856506348,618.3692307949066,964.5685272216797,625.2221247911453,951.279670715332,635.9806458950043,963.7147521972656,667.4166567802429,942.1753463745117,647.479276561737,953.0583114624023,682.4060876369476,930.7173385620117,657.4682331562042,938.7813148498535,687.7523889064789,918.0163307189941,665.257590675354,925.6103668212891,685.4809123516083,969.8458557128906,400.01423808336256
37,990.495849609375,693.8097585201264,933.2651252746582,706.8330192089081,960.8366432189941,723.0990533828735,905.3967361450195,756.1941619873047,968.7843246459961,739.7800626754761,906.5448989868164,772.7464710712433,979.013557434082,752.0629606246948,921.349308013916,782.5335285186768,990.2760543823242,760.3942768096924,943.0693130493164,786.6333236217499,913.9528770446777,587.1878847837448,952.3262214660645,581.247211098671,941.7615051269531,596.920836520195,946.650260925293,622.5980163335801,933.3812713623047,608.6342042446137,937.1711883544922,636.1065179347992,923.123966217041,619.4213343143463,927.9761924743652,640.8000555992127,911.9842643737793,628.5930242061615,918.2479362487793,641.2160063743592,970.2774181365967,399.4616027712822
38,991.4241256713867,692.8341514110565,930.6915321350098,716.3681102752686,961.6113510131836,723.0867033004761,905.3207817077637,756.5853755474091,969.5817031860352,740.0534687995911,906.778507232666,772.485328578949,979.8975219726562,752.3792585849762,921.6145248413086,782.4764093875885,991.2967529296875,760.4852969169617,943.072826385498,786.4592492103577,904.6956481933594,547.9868089914322,943.044548034668,519.799746632576,930.4809494018555,551.6375427484512,934.9564476013184,566.8812309265137,921.4925880432129,566.6356310129165,929.1618804931641,580.9028414011002,911.4870986938477,580.4881626844406,920.9397354125977,589.5256689310074,901.3463973999023,592.9746949672699,911.3295936584473,594.6995074748993,970.7232341766357,398.74381906986235
39,991.8932189941406,692.3649841308594,930.5901489257812,716.398824930191,961.6163864135742,723.1559008121491,905.2525520324707,756.3399794101715,969.5088958740234,740.2377196788788,906.5016975402832,772.1998440742493,979.709358215332,752.6561597824096,921.2987594604492,781.9934470653534,990.9876480102539,760.7816247940063,942.8358306884766,786.5165659427643,894.137809753418,521.424523472786,926.9886245727539,475.6677707672119,913.2302856445312,514.6176829338074,919.5955810546875,521.3675278425217,905.7269668579102,530.7468905448914,916.8720588684082,534.8526939630508,898.4997138977051,545.694652223587,910.3085632324219,545.7965898036957,892.2610015869141,559.5126345396042,901.8657989501953,555.4678899288177,971.2391166687012,397.8881374359131
40,991.8010940551758,692.2553771495819,930.533374786377,716.6131853103637,961.5016937255859,723.2387945652008,905.2250633239746,756.1335971832275,969.3377838134766,740.376151752472,906.3423843383789,772.1055758953095,979.4411773681641,752.8369526386261,921.1013946533203,781.5673939228058,990.5635986328125,760.9435343742371,942.5985260009766,786.3453320503235,888.024341583252,502.1568696975708,913.8952445983887,444.1268027067184,899.165771484375,483.4032387018204,907.6574020385742,491.88155791759493,892.7748413085938,499.8095945119858,905.4142913818359,505.7610559940338,887.6059455871582,515.7971281528473,899.7149276733398,517.7344114780426,884.1896667480469,531.0292134284973,892.9934577941895,529.364934849739,971.8337745666504,396.97714287042623
