frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,950.2963829040527,696.7722839355469,978.7877426147461,688.478277349472,952.3444290161133,704.2446642398834,1006.3373565673828,731.5633676052094,943.4851226806641,723.3232073783875,1008.0397796630859,748.0436016082764,934.5941619873047,739.674259519577,997.6659393310547,756.6138424873352,925.7026634216309,753.8337401390075,976.5533294677734,759.8840702056884,922.1769104003906,689.2445752620697,988.7410354614258,696.9000825881958,942.9958190917969,722.0603991031646,1007.2400436401365,742.9142171859742,933.9429702758789,740.0367591381073,1009.0962524414062,753.4135409355164,927.1133422851562,751.9583060264588,997.4113998413086,761.705089855194,922.835563659668,758.2390021800995,978.8269500732422,764.5338885784149,969.09059715271,402.3050425171852
12,951.5925636291504,696.7698139190674,978.3843841552734,688.4188611030579,952.5985450744629,704.0014417171478,1006.1853790283203,731.5368890285492,943.6684112548828,723.0331533432006,1008.0640411376953,748.0074776172638,934.7890319824219,739.5180556774139,997.8937683105469,756.5915011882782,925.9714622497559,753.8711238384246,976.7029037475586,759.9793140411377,922.2403907775879,689.4294806957245,988.8664855957031,696.9561519622803,942.7671432495117,721.8681700706481,1007.4453506469727,742.79396443367,933.7167091369629,739.9089110851288,1009.3440628051758,753.424001455307,926.9916343688965,751.9268503665924,997.7029495239258,761.7117959499359,922.8648948669434,758.2612076282501,979.1188201904297,764.6123116016388,968.9499378204346,402.34172534942627
13,952.2382965087891,696.3319417476654,977.857292175293,688.4393498897552,952.3275718688965,704.0058012962342,1005.5425415039062,731.6587102413177,943.5501022338867,722.9375266551972,1007.9242401123047,748.0523701667786,934.9474868774414,739.4040644168854,997.9989166259766,756.6896225929261,926.4244194030762,753.7297524452209,976.9708557128906,759.923578119278,922.2623405456543,689.5924894332886,989.0129241943359,696.8407898426055,942.6271591186523,721.5654201507568,1007.4612121582031,742.7135283470154,933.7280960083008,739.6768036365509,1009.5606536865234,753.3072808265686,927.1655616760254,751.890639925003,998.1706008911133,761.6191950321197,923.1690788269043,758.4337382793426,979.8875656127932,764.8139266967773,968.8528575897217,402.37246470451356
14,952.998104095459,696.1932256221771,977.3606414794922,688.6603175640106,952.4211616516113,704.1267580032348,1004.9921951293945,731.3708051204682,943.8641052246094,722.9766393661499,1007.7848968505859,747.9053053855896,935.5143127441406,739.4998146057129,998.3526306152344,756.5582547664642,927.2449722290039,753.9054941177368,977.49462890625,759.7687698364258,922.354877471924,689.7141747951507,989.0488586425781,696.9284013271332,942.5046272277832,721.288630104065,1007.4543685913086,742.7336589813233,933.6515808105469,739.490897846222,1009.5869979858398,753.2689708709717,927.1954307556152,751.8360525608063,998.3027114868164,761.4655723571777,923.3099555969238,758.5074065208435,980.1199493408203,764.8086779117584,968.7568473815918,402.39950212240217
15,952.4764823913574,695.7837833404541,978.2385177612305,688.5341614723205,952.2467765808105,703.9417537689209,1004.5724258422852,730.8486312866211,943.8941230773926,722.8662296295166,1007.6370620727539,747.6847699642182,935.7931823730469,739.4717181682587,998.4085006713867,756.4469681739807,927.7568550109863,753.8797194957733,977.8096618652344,759.4659087657928,922.429744720459,689.831636428833,989.1441192626953,696.9925353050232,942.4120559692383,720.9666017055512,1007.3861389160156,742.6595955371856,933.6849174499512,739.2080933094024,1009.6002044677734,753.0522639751434,927.3808250427246,751.6819358825684,998.5541610717773,761.199069929123,923.6040458679199,758.5305135250092,980.54296875,764.8626107215881,968.673677444458,402.4154090285301
16,952.6716499328613,695.7911933898926,978.6941528320312,688.7436682701111,951.9141311645508,703.9615756511688,1004.0255813598633,730.7771737098694,943.7369384765625,722.9647338867187,1007.4183197021484,747.6738154411316,935.923770904541,739.6178196430207,998.2283706665039,756.3291236877442,928.262077331543,754.0153851509094,977.5998687744141,759.2578716278076,922.4851913452148,689.8771835327149,989.1298828125,697.1501470565796,942.4794387817383,720.7956642150879,1007.401611328125,742.5900398731231,933.7268028259277,739.0807763099671,1009.4970245361328,753.096934223175,927.3961601257324,751.5805540561676,998.3236770629883,761.1048511505127,923.5744171142578,758.4707020759582,980.2982025146484,764.7853115558624,968.5922698974609,402.4234705448151
17,952.0577659606934,695.5590859413147,979.1196670532227,689.2324227809906,951.4450950622559,704.0943266868592,1003.5774307250977,730.5834626674653,943.5707702636719,723.1464900493622,1007.3203582763672,747.5900448322296,936.082088470459,739.7802602767945,998.3573913574219,756.1238529682159,928.7122650146484,754.1082207202911,977.9266891479492,758.9895784378052,922.5682525634766,689.9427007198334,989.2065811157227,697.2605691432952,942.6126594543457,720.6909355163574,1007.41845703125,742.6244719028473,933.927074432373,738.9931277751923,1009.4780044555664,753.1330952644348,927.5864639282227,751.5371682167054,998.2475280761719,760.9434355735779,923.6751136779785,758.5074435710907,980.3353271484375,764.7254877567291,968.5002250671387,402.4277344107628
18,951.4710845947266,695.7278127670288,980.1426315307617,689.0535935878754,951.6980667114258,703.7491789340972,1003.7124252319336,729.7071996212005,943.9347381591797,722.9135427951812,1007.2766189575195,747.1970652103424,936.4717483520508,739.69889793396,998.5767974853516,755.8155702114105,929.126335144043,754.2204706192017,978.2067489624023,758.7292140007019,922.505802154541,689.9149006843567,989.0061264038086,697.3712999820709,942.5876197814941,720.6939118862152,1007.2662963867188,742.470095872879,933.824649810791,739.0081207752228,1009.2253875732422,753.2521006584168,927.4164390563965,751.502822637558,997.8715896606445,761.0222167491913,923.4411735534668,758.3956629753113,979.7701034545898,764.6557962417603,968.4025554656982,402.42070412635803
19,950.5941123962402,695.724428844452,980.942756652832,688.445154428482,951.9414596557617,703.4683133602142,1003.9641952514648,729.3054514408111,944.170841217041,722.6645898342133,1007.3124160766602,747.0068615913391,936.6336822509766,739.4782266616821,998.6732711791992,755.6367163181305,929.2093505859375,754.0709234714508,978.4215774536133,758.5855825424194,922.3142852783203,689.8835808753968,988.869758605957,697.2671393871308,942.5784072875977,720.7220947742462,1007.0363388061523,742.3636011123657,933.812084197998,739.0513954639434,1008.9581451416016,753.3333148002624,927.3631553649902,751.5298199176789,997.5896530151367,761.1561410427094,923.3181610107422,758.3931312084198,979.5250396728516,764.6764085292816,968.2901859283447,402.41632293462754
20,950.7413177490234,695.7866115093232,980.8087921142578,688.1272756576539,951.9444236755371,703.4523694038392,1003.7979583740234,729.4948029041291,944.1470375061035,722.6345173835755,1007.1576232910156,747.0351803302765,936.5464782714844,739.3703239917755,998.4827041625977,755.636234664917,929.0467529296875,753.9416551589966,978.1472625732422,758.7038963317871,922.0830688476562,689.7135819911957,988.6141891479492,697.1988804817199,942.7931671142578,720.805766582489,1006.8706512451172,742.324550151825,933.9226341247559,739.1390810489654,1008.6529541015625,753.2963633537292,927.2749671936035,751.5762438774109,997.1044235229492,761.1849167346954,923.0041465759277,758.3652447223664,978.9582595825195,764.5399154186249,968.1774959564209,402.4147205114365
21,949.6540145874023,695.4550364971161,981.6983642578125,688.0070723056793,951.3787651062012,702.9925511360168,1004.0259246826172,729.2099359035492,943.4642143249512,722.3548991680145,1007.3698654174805,746.746842956543,935.8168029785156,739.1351166725159,998.5728607177734,755.5878964424134,928.1856536865234,753.7197365283967,978.347053527832,758.6434056282044,921.7761611938477,689.7171758651733,988.4535140991211,697.0203353404999,942.732479095459,721.0577700138092,1006.6695556640625,742.309730052948,933.9130439758301,739.3820195198059,1008.5285568237305,753.3658449172974,927.2420082092285,751.7801684379577,996.8744201660156,761.2303526878356,922.9076385498047,758.5247583866119,978.7829818725586,764.4975175857544,968.0685367584229,402.4073536872864
22,948.2113380432129,695.2279308319091,982.2426223754883,687.5723370552063,950.9553680419922,702.9462383270263,1004.3193969726562,728.9460516929627,943.0079154968262,722.3884543418884,1007.5210189819336,746.4679286956787,935.2845497131348,739.0736503124238,998.6004867553711,755.4336686134338,927.5113906860352,753.5475393295288,978.325927734375,758.4816442489624,921.5422782897949,689.6437422752381,988.2483673095703,696.9957710266114,942.5085868835449,721.1802087306976,1006.3950347900391,742.1362484455109,933.6977233886719,739.5936011314392,1008.3990325927734,753.3062310695648,927.07763671875,752.0011855125427,996.7975387573242,761.2859033584594,922.8084754943848,758.6961651802063,978.7544174194336,764.4701374530792,967.9698657989502,402.3943274378777
23,947.5324516296387,695.0726779460907,982.098518371582,687.5297045707703,950.3775672912598,702.8940345287323,1004.6157989501953,728.8290593624115,942.3432655334473,722.482685470581,1007.4924087524414,746.242601442337,934.5271797180176,739.1927421569824,998.3814926147461,755.2821207523345,926.5851745605469,753.6409924030304,978.005241394043,758.4275138378143,921.4958267211914,689.3837730407715,988.2384796142578,696.9662049293518,942.4437789916992,720.9447297096252,1006.5330963134766,742.1118693828582,933.5424385070801,739.42639336586,1008.3465270996094,753.2104685306549,926.8982048034668,751.881192111969,996.7682876586914,761.3225707530976,922.6397552490234,758.5746897697449,978.7299499511719,764.4940348625183,967.8789310455322,402.38074234724047
24,948.1353149414062,694.7106352806092,981.3330459594727,688.1355008125305,949.8341903686523,703.091055393219,1004.8456420898438,729.1865077972412,941.6002235412598,722.840109205246,1007.4456024169922,746.3391667366028,933.7091445922852,739.5674066066742,997.8017578125,755.3893688678742,925.6527214050293,753.8890808582306,977.180419921875,758.514322566986,921.4544677734375,689.1890492916107,988.2258682250977,696.9544723510742,942.2963104248047,720.714536523819,1006.7066802978516,742.0912694454194,933.290885925293,739.2351399898529,1008.3738327026367,753.2205461978913,926.6197242736816,751.717874622345,996.6846313476562,761.3907185077667,922.3887634277344,758.3818432331085,978.6017532348633,764.4838460445404,967.815502166748,402.36423337459564
25,951.0853271484375,694.3770101547241,980.260871887207,687.8902281761169,949.9742088317871,703.2556325912476,1004.7126159667969,728.9149171352386,941.5561180114746,723.165780878067,1007.0338668823242,746.240798330307,933.7071647644043,740.0129605293274,997.3279724121094,755.4675819396973,925.792121887207,754.3640403270722,976.3149719238281,758.5629942417145,921.2580528259277,689.1024999141694,988.3290481567383,696.8823972702027,941.7414894104004,720.5530468463897,1006.6402587890625,741.9454273223877,932.7366142272949,739.1006352424622,1008.4043884277344,753.2777147293091,926.1771125793457,751.5723906517029,996.712028503418,761.4462568283082,922.1227226257324,758.1852052211761,978.5597305297852,764.5110532760621,967.7581386566162,402.3502499938011
26,952.8291206359863,695.3544327259063,980.6121597290039,690.4069650173187,950.2370452880859,704.5169959068298,1003.4733123779297,729.3969038009643,941.9235763549805,724.8712161064147,1006.1194152832031,746.3214567184448,934.8037719726562,741.8155909061431,994.7940444946289,755.0120244503021,928.0308952331543,755.9546691894532,973.8467559814453,758.5134333610534,921.1919631958008,688.8863981723786,988.3680038452148,696.8501388549805,941.4461288452148,720.2417877197265,1006.3359375,741.8050562858582,932.406005859375,738.8317986488343,1008.2905883789062,753.1825820446014,925.8834915161133,751.3390481948852,996.6542358398438,761.432708787918,921.901050567627,757.9576179027557,978.4280319213867,764.4757567405701,967.7082252502441,402.3369458675385
27,954.3864212036133,697.5122267723084,980.9901123046875,693.307307767868,949.6400871276855,705.0976473808289,1001.7365112304688,727.9616513252258,941.5220489501953,725.9104755401611,1005.8829116821289,746.1171740055084,935.5239715576172,743.2479534626007,994.3382034301758,754.6844385147094,930.4056587219238,757.4192778110504,973.3914642333984,758.189490699768,920.9532165527344,688.5961712360382,988.2450256347656,696.6838943958282,941.3459701538086,719.940272808075,1006.3940963745117,741.7923851013184,932.2291717529297,738.491269826889,1008.1250152587891,753.187818479538,925.605583190918,750.9759928226471,996.3648834228516,761.4347095012665,921.5276641845703,757.5792484283447,978.0206680297852,764.4294192314148,967.6670665740967,402.33203979730604
28,953.9225921630859,698.8088125228882,980.7438812255859,694.780635547638,948.6881904602051,707.3588363170624,1002.4806518554688,729.9802969932556,941.0615501403809,727.6326451301575,1005.9366760253906,748.1685597419739,935.8296775817871,744.0682088851929,994.5537185668943,756.1287683010102,931.9949913024902,757.088839006424,973.1186141967773,759.934643793106,920.7009086608887,688.4509466171264,988.0670700073242,696.4092285633087,941.0784873962402,719.8698402881622,1006.2096862792969,741.6356872558594,932.0004043579102,738.356073474884,1007.9782333374023,753.2074180603028,925.3907890319824,750.7541976928711,996.0596008300781,761.3252383708954,921.3043670654297,757.3049160480499,977.6705474853516,764.2962606430053,967.624116897583,402.33115367889405
29,953.1851577758789,698.2085614681243,980.2701644897461,693.2529180049896,948.9204597473145,707.2525391578674,1002.4075469970703,729.3297317028046,941.6560707092285,727.5257922172547,1005.4803085327148,747.6801633834839,936.596305847168,743.8476117134094,994.6142349243162,756.0112325668335,932.9769630432129,756.6898942947388,973.6891250610352,759.8296186923981,920.4911956787109,687.8638236999511,987.8879470825195,696.0701323509217,941.0961456298828,719.5850597381592,1006.074348449707,741.3560937404633,932.0204086303711,738.0466051101685,1007.807258605957,753.126265668869,925.3455047607422,750.3566485404968,995.7710494995117,761.1999838352203,921.1311721801758,756.8190761566162,977.2848129272461,764.062769985199,967.5688133239746,402.34049342870713
30,950.4912185668945,697.0543721675873,979.7798767089844,691.8280642986298,948.5693550109863,706.7133963108063,1002.972541809082,729.4991377830505,941.5395240783691,726.8387694835662,1005.8177947998047,747.3489835739135,936.5454597473145,742.9066836357117,995.1632308959961,755.515302658081,932.9301910400391,755.4390902996063,974.9987182617188,759.1939599514008,920.500431060791,686.6697683334351,987.727180480957,695.0493239402771,941.5552253723145,718.8627281188965,1006.4165267944336,741.0970878124238,932.4437026977539,737.1472721099854,1007.5680313110352,752.9614291191101,925.6135940551758,749.3018650531769,995.574577331543,761.0168074131012,921.1484298706055,755.6494245529175,977.1681747436523,763.6691481590271,967.49831199646,402.3582435846329
31,951.0924911499023,693.0524761676788,977.6008987426758,686.7736078262329,948.7280960083008,703.0008256912231,1004.2399978637695,728.0174736976624,941.2080917358398,722.6780143737793,1006.3043975830078,746.8759260177612,935.3015556335449,738.5995182991028,997.2735900878906,755.7349612236023,930.601375579834,751.1423607826233,976.8313293457031,758.7836902141571,920.1785545349121,683.0200966835022,986.7095489501953,692.0035960197449,942.4136352539062,715.710851240158,1006.8791656494141,740.252082824707,933.3246688842773,733.7590887546539,1006.7175979614258,753.0031723976135,926.027229309082,745.6251467227936,994.3588943481445,760.759024143219,920.7807998657227,751.8608515262604,975.903923034668,763.0794811248779,967.3987827301025,402.393638920784
32,958.6403961181641,690.6328233242035,974.2095565795898,691.5549175262452,947.3982467651367,702.4076018333435,1003.7115783691406,732.5459154605866,940.3945198059082,718.1144366264343,1005.0209655761719,748.4364577293396,935.2414283752441,730.5178219795228,997.9887771606445,754.0430616855622,931.3922080993652,740.3428929805756,979.1095733642578,754.8173995018005,919.8047676086426,678.1407273292541,985.8538513183594,687.7821773052216,943.0392951965332,710.8978018283844,1006.1057968139648,737.9868801116943,933.9106063842773,728.6756836891175,1005.4591598510742,752.1479291915894,926.1034355163574,740.3462151527405,992.6036911010742,759.8658661842346,919.8826560974121,746.7861656188965,973.947395324707,761.6815135478973,967.2729091644287,402.42696253061297
33,971.0772399902344,692.1168339252472,970.5152893066406,696.3728081703186,949.7634658813477,704.1577937602997,992.5784225463867,730.1976831436157,945.2129745483398,712.9636495113373,995.7070541381836,739.9983874320984,942.4365921020508,718.7827983856201,991.51611328125,740.9068347930909,940.910327911377,722.7166083812714,975.596305847168,735.4636471271515,919.403148651123,669.8108190536499,984.4389266967773,681.5647135734558,942.8924102783203,701.8110434532166,1004.2683334350586,731.9758974075318,933.8144989013672,719.17996468544,1002.9486236572266,747.5493266105652,925.4368286132812,730.8613765716552,989.6209259033203,755.7628477096557,918.102424621582,737.87569231987,970.8831253051758,757.1536522388458,967.1547431945801,402.45755368471146
34,984.2562217712402,691.9973962783813,963.8423080444336,696.5384845256806,954.1821327209473,706.0255708217621,971.0242767333984,719.7057200431824,951.8329124450684,708.4930061340332,974.6982192993164,722.1666098117828,951.5656700134277,707.3334321975708,975.3989410400391,717.7339923381805,952.5849723815918,704.2156785964966,967.4107933044434,709.7693130493165,918.1672210693359,660.4542360782623,980.5925903320312,673.0869871616363,940.3063888549805,688.7543387413025,1000.4633331298828,720.9266368389129,931.8090476989746,705.6949714660644,998.3350067138672,737.0760491847992,923.7218971252441,717.7840595722198,985.0500411987305,745.0613407611847,916.2131195068359,726.0136851787568,966.2310447692871,746.4089076519012,967.0432777404785,402.57234461307524
35,1001.8860054016113,675.5184837341309,964.196044921875,690.8306839942932,965.1166191101074,693.1695055484772,962.6349334716797,705.3228511333466,966.0214347839355,695.4443042755126,970.1814193725586,702.7872804164887,969.118034362793,693.5074902534485,975.2939071655273,698.2936782360077,973.2963752746582,689.1770573616028,972.9141654968262,691.6877056121826,911.2557964324951,642.6593419790267,972.9144287109375,658.6767319440842,932.5278568267822,666.287081193924,990.8238487243652,699.9954516649246,924.0032730102539,683.2491598367691,987.7644367218018,716.4066425323487,915.8859672546387,696.2937552928925,973.8414573669434,723.9166720628739,908.1650676727295,706.1430633306503,955.2609672546387,725.3139850854874,966.8571796417236,402.6853293418884
36,1019.6001434326172,657.609789800644,967.8203887939453,681.5464601516724,976.9745178222656,679.2001544475555,960.402946472168,685.8958874702454,981.6763229370117,680.225063085556,971.119743347168,679.9564858436585,988.8848419189453,676.9220088481903,981.4951629638672,674.0605812072754,997.0068168640137,671.2853818416595,985.807559967041,668.2812736988068,899.0408763885498,618.3468215703964,962.3070373535156,639.6213452100753,919.2584552764893,636.5736845016479,975.6154747009277,669.5789030313492,910.0959205627441,653.8790954351425,971.8932094573975,685.1379752635955,901.9397735595703,668.4294746875763,957.3073310852051,692.1490985155106,894.4742603302002,680.2156584978104,939.5329742431641,693.8456540346145,966.611686706543,402.6269134521484
37,1039.1846923828125,626.9049037933349,980.8004150390625,651.1153137207032,997.1495933532715,651.6348569869995,962.6452560424805,655.2414638996124,1003.7702178955078,656.1449835777282,980.660888671875,645.2721439361572,1012.8193817138672,655.5045947551728,994.1798629760742,643.2355041980743,1022.5369262695312,651.7986684799195,1003.4967384338379,640.8774412155151,878.9894542694092,590.8152892351151,942.4253196716309,611.8088114500046,901.7413845062256,599.4439768791199,955.923282623291,631.8369647741317,893.7988929748535,615.9597235441208,941.5244121551514,644.5488490104675,886.3495330810547,631.460935640335,928.1128005981445,652.2704972028732,879.4002742767334,645.031607556343,913.5941619873047,654.829928278923,966.2523651123047,402.4855729341507
38,1064.1288986206055,586.706577372551,1000.3073959350586,613.8423327922821,1022.6693344116211,610.0645166873932,983.3538436889648,616.6954611778259,1028.765510559082,621.7849301338196,1005.9051361083984,609.4084556102753,1037.838638305664,628.5732517242432,1020.7725677490234,612.5474266529084,1047.6321487426758,631.7714167118072,1032.942455291748,617.708674287796,853.7570743560791,560.1442548036575,920.8438339233398,576.0021002292633,875.0822582244873,558.6075093507767,931.0927734375,586.8044394254684,868.0105361938477,575.2220072746277,908.5913944244385,599.3414464950562,862.1591720581055,592.0263877153396,896.296142578125,607.9836327791214,857.3556461334229,607.5751661539077,884.7735900878906,612.0929127454758,965.756893157959,402.0775756120682
39,1094.4474563598633,546.4129885911941,1028.649169921875,575.9880705356597,1057.2740936279297,561.0536222457886,1024.6666259765625,579.7420818567276,1062.7215957641602,578.5944689750671,1049.2262420654297,578.4576794624329,1070.7984008789062,593.0298133850098,1062.9862518310547,587.0205535173416,1079.5802307128906,604.4916284561157,1072.2452774047852,597.1225812911987,826.890546798706,526.2903262615204,895.9395332336426,536.3460597515107,845.1748867034912,516.1558177709579,900.7840118408203,539.8062193870544,838.2690696716309,532.9534982919693,872.627649307251,554.1187545776368,833.2225227355957,550.6067307710648,861.4122276306152,564.4301162481308,829.6356754302979,567.4231154918671,852.8869514465332,570.5882501840591,965.332935333252,401.43263578414917
40,1125.0714111328125,518.2520343065262,1057.6416091918945,536.5897021770477,1093.12939453125,520.7727910995484,1054.780288696289,539.82015645504,1098.0980758666992,538.3616117238998,1082.6043548583984,542.8843600988388,1104.4746780395508,554.773024892807,1094.945571899414,552.2533240318298,1111.1189346313477,569.0259647607803,1103.6458282470703,563.2003012180328,808.3689880371094,502.0955515384674,868.1603050231934,498.84324378967284,822.6682548522949,483.63494477272036,871.2219772338867,498.6626732349396,816.594669342041,499.6991724252701,837.3427276611328,513.0187486410141,811.8114738464355,517.1697965860367,827.688102722168,524.614827632904,808.1528091430664,534.1821832895279,821.6226425170898,532.6255295038223,965.0375461578369,400.77952020168306
