frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,x_Body,y_Body
11,967.6128273010252,708.1579113483429,942.3726654052734,744.1097916126251,941.9006881713867,721.3995832443237,992.8483428955078,752.6008684635162,936.0072212219238,723.8746879577636,999.9407501220703,753.2682298660278,933.3499946594238,723.1936797142029,995.1442337036133,750.0570972919464,933.3727798461914,721.7966013431549,958.0554656982422,745.0025420188904,922.3630256652832,683.7817509651184,984.5097198486328,702.2118159770965,946.6269493103027,711.360053062439,1007.8599243164062,738.1804429531097,937.1180419921875,728.8807568073273,1004.4280242919922,751.4084556579589,927.5550956726074,741.4893140792847,991.9011611938477,761.2335143089294,918.8241577148438,749.3208471298218,972.7100830078125,767.0712253570557,975.7189235687256,403.0182659506798
12,965.8016166687012,702.0403350830078,949.8043556213379,732.0978421211242,942.8005714416504,716.7500612735748,994.4572219848633,747.1667210578919,935.553165435791,724.3525373458863,1000.3274459838867,751.2673436164856,931.5378913879395,728.1070488452912,991.7516784667969,751.8559238433838,930.4457702636719,730.2472934246064,947.7136344909668,751.3184976577759,922.0847053527832,683.8442423820495,984.1940002441406,702.190079832077,946.2382736206055,711.3126657962799,1007.5530395507812,738.1224099159241,936.7662391662598,728.8308254241944,1004.3743057250977,751.2770260810852,927.2596893310547,741.437715435028,991.8899917602539,761.1539303779603,918.5878715515137,749.2409544467926,972.6945419311523,766.8842080593109,975.2766036987305,403.1376047968864
13,960.6298027038574,694.8509075164795,959.4521141052246,716.5393935680389,945.2925682067871,711.3058238506317,997.1147918701172,740.3897738933563,936.0424118041992,725.1456349372863,1000.9126052856445,748.5324796199799,929.493106842041,734.2121144771576,987.3324508666992,753.7573054790497,925.8420524597168,740.7841614246369,936.8593940734863,758.7913225650788,921.7378578186035,683.9094631671906,984.0369873046875,702.106370973587,945.9263534545898,711.375465965271,1007.4735488891602,738.0513228416443,936.4907569885254,728.8944159984588,1004.3108596801758,751.0857850551605,927.0480651855469,741.4727402687073,991.9060363769531,761.0393092632294,918.4649620056152,749.2341495513916,972.7690658569336,766.6968943595887,974.7611274719238,403.2840922117233
14,955.9980239868164,689.1765016078949,967.7956581115723,702.7777091026306,947.1437644958496,706.6049502372741,999.0990600585938,734.7565308094024,936.3746795654297,725.8388080120087,1001.3198776245117,746.1539278507232,927.8722915649414,739.589525604248,983.5661544799805,755.5581944942475,922.2697448730469,749.941648721695,926.1421966552734,765.3928121089936,921.4786949157715,683.9134275436402,983.9580459594727,701.9891069412231,945.5979881286621,711.2808766841888,1007.3521728515625,737.8104344844818,936.1802101135254,728.8205254554748,1004.3702545166016,750.8901844501495,926.7799987792969,741.3861044406891,991.9860305786133,760.9565884113312,918.2614631652832,749.1284822463989,972.7505950927734,766.6066523075103,974.1852207183838,403.4546900749207
15,950.3921356201172,688.2473678588867,971.7012634277344,697.8949187755585,948.1213417053223,705.8113092422485,999.6909942626953,733.2012725830078,936.9702415466309,726.1216001987457,1001.6208801269531,745.1444321155548,927.4406204223633,740.7700823307038,981.8574142456055,755.3975940227508,920.680606842041,751.7094148159027,922.1874046325684,765.814974975586,921.3438034057617,683.8611866950989,983.9631729125977,701.8499091625214,945.4654312133789,711.2202995300293,1007.2446670532227,737.5713492393494,936.0929946899414,728.7874025344848,1004.299072265625,750.6988075733185,926.7218627929688,741.3494246959687,992.009765625,760.8270236968995,918.2070121765137,749.0723634719849,972.8969192504883,766.4730985164642,973.6133136749268,403.5872002840042
16,949.5428695678711,685.3217321395874,976.7952117919922,688.9945725440979,950.5224151611328,703.6944927692414,998.8244934082031,730.1548654079437,938.1822052001953,725.1090292930603,1000.0995712280273,743.4951033115387,926.609001159668,740.3999009609222,978.7643051147461,755.1281152248382,917.5091285705566,751.7643232822418,916.3398284912109,767.1101034164428,921.0624732971191,683.750295305252,983.7932052612305,701.7466748237609,945.2851409912109,711.0089155197144,1007.0941543579102,737.3100338459014,935.9936828613281,728.630865240097,1004.1413726806641,750.6471965789794,926.6448783874512,741.2343960285186,992.0433197021484,760.8292096614838,918.0904998779297,748.9875678062439,973.0195999145508,766.3873765945434,973.0400733947754,403.6977952718735
17,947.8738975524902,685.4767874240875,976.3133926391602,688.7069267749787,951.2473640441895,703.8136093139649,998.9746170043945,730.1071199893952,938.7166328430176,725.1932321548462,1000.0697250366211,743.2429146289826,926.6321640014648,740.4805593490601,978.5217819213867,754.8184616088868,916.7840309143066,751.8627904891968,917.7613563537598,766.4691835403443,920.8282012939453,683.711516046524,983.8245162963867,701.5208659172058,945.2176094055176,710.9435218334198,1007.1753158569336,737.171996974945,935.9739875793457,728.6076594352722,1004.0918197631836,750.5955485343933,926.6088409423828,741.2230463027954,992.0653381347656,760.7399309158325,918.0046348571777,748.9924954891205,973.0822906494143,766.3265277385711,972.4538154602051,403.7657176375389
18,948.3813171386719,685.1473983764648,975.4186248779297,689.809887933731,951.2827491760254,703.6524036884308,999.5132217407227,730.0650803089142,938.6781806945801,724.8679556846619,1000.3199615478516,743.3508543491364,926.5599517822266,740.0987195014953,979.327880859375,754.7074467182159,916.6502380371094,751.4330693721771,920.3070945739746,765.8462330341339,920.7318992614746,683.6275478363037,983.9741134643555,701.3580547809601,945.1273498535156,710.8253562450409,1007.12548828125,737.0882634162903,935.9061584472656,728.535596704483,1004.0690231323242,750.6387367725372,926.5344314575195,741.1697556972504,992.0261993408203,760.7058817386627,917.8657836914062,748.9260890960693,972.9557189941409,766.3267870903015,971.9425163269043,403.7826835632324
19,948.6900787353516,684.9768684387207,975.0199813842773,689.7589438438415,951.2788925170898,703.7834998130799,999.5555648803711,729.8256122112274,938.6544799804688,724.950145483017,1000.7070465087891,743.4328465461731,926.5747032165527,740.113589000702,979.4548416137695,754.6261337757111,916.7517700195312,751.4145195484161,920.0482635498047,765.7641049861908,920.6976470947266,683.5985621929169,984.07470703125,701.1698024749755,945.0310134887695,710.8111413002014,1007.1193313598633,737.0071357250214,935.8469123840332,728.5329290866852,1004.001091003418,750.6341548919678,926.51220703125,741.1554296016693,992.0150756835938,760.6850347995758,917.8565483093262,748.8659688949585,972.9570922851565,766.2733729839325,971.5064392089844,403.76024346351625
20,947.7824592590332,684.9631721973419,976.0814666748047,688.8194607257843,951.159049987793,703.4235196113586,1000.2608871459961,729.6056201934814,938.4585113525391,724.7768367767334,1001.4715118408203,743.4498032093048,926.2665939331055,740.1167382717133,980.1458587646484,754.7690118789673,916.2088737487793,751.5946208000183,921.492244720459,765.6097783565522,920.7046852111816,683.6441339969635,984.2830581665039,700.8827865600585,944.9131507873535,710.6846517562866,1006.9724807739258,737.1290433883667,935.7801246643066,728.4763286590576,1003.918098449707,750.7104907512664,926.5182609558105,741.1607277870178,991.9172515869141,760.7608396053314,917.9449996948242,748.9191112995147,972.9390106201172,766.2283816337585,971.144697189331,403.7413725376129
21,945.8980178833008,684.4163352489471,977.2245712280273,687.6313333988189,950.9177169799805,702.7612958431243,1000.6010055541992,729.4484036445617,938.2929725646973,724.3828444480896,1002.0122909545898,743.7061415195465,926.0526351928711,739.8882987976074,980.5092544555664,754.8699491024017,915.8209190368652,751.529078912735,921.7056312561035,765.0165668487549,920.7637939453125,683.5914361953735,984.6736221313477,700.3192028999329,945.1423759460449,710.6224690914154,1006.9665756225586,737.2276834964753,936.0112266540527,728.5169357299804,1004.0477600097656,750.9251722335815,926.7488021850586,741.2479934692383,991.7866973876953,760.8500936508178,918.2214889526367,749.0685596466064,972.9435882568359,766.2287027359009,970.8685398101807,403.7481496453285
22,943.6821327209473,684.0832535266876,978.6093063354492,685.3553120136261,950.7264518737793,702.191351890564,1000.8839950561523,730.1436391830445,938.3182525634766,723.9687091350555,1003.1113128662109,744.9210067749024,925.9816360473633,739.5086696147919,981.2743148803711,755.5108689785004,915.4524192810059,751.3412588596344,919.2969360351562,765.5250691413879,920.6931495666504,683.3490781784058,984.881217956543,699.3484864234924,945.6033554077148,710.7104757785797,1007.2018203735352,737.4478731155396,936.5107955932617,728.5835644245147,1004.4558792114258,751.7352264881134,927.1373748779297,741.2369030952453,991.67578125,761.3496050834656,918.4775848388672,749.0693253517151,972.7231521606445,766.4720734596252,970.673807144165,403.772991836071
23,940.5867691040039,683.5209666252136,980.8753280639648,682.0292248725891,951.1629295349121,702.4893346786499,1002.1796035766602,730.4867121219635,938.9733123779297,724.8738590240479,1003.8291091918945,746.8742587566376,926.4607086181641,740.3342108726501,981.9040374755859,756.8977832317353,915.5847473144531,751.9764359474182,916.6391716003418,766.0821813583374,920.6226081848145,683.0237523078919,985.1387557983398,697.698774766922,946.125057220459,710.8448446750641,1007.6036224365234,738.332052564621,937.068660736084,728.5484778404236,1004.6466293334961,753.8071627616882,927.5152244567871,741.0749811649323,991.473014831543,763.341549873352,918.4837074279785,749.0218392848968,972.1320419311523,767.6135298252105,970.5294799804688,403.81008222103117
24,939.9740867614746,683.4662187099457,981.7703704833984,680.668060541153,951.6893920898438,702.83560628891,1003.4931106567383,734.3952908992767,939.3351860046387,725.0525276660919,1004.384765625,751.3140145778656,926.3920097351074,740.1025480270386,983.2787017822266,760.3519654273987,914.9927101135254,751.3832985401153,918.761547088623,766.9336083889008,920.5783081054688,682.2879837989807,985.1052703857422,695.7955406188964,946.556510925293,711.4320663928986,1007.635871887207,740.2551456451416,937.437068939209,728.9610323429108,1004.2601623535156,758.011069059372,927.6657829284668,741.2232192039489,990.5928039550781,767.2000490665436,918.1913452148438,749.0891719341278,970.5377655029297,770.2916822433472,970.4504928588867,403.8503465771675
25,948.4530944824219,686.937332868576,973.826488494873,691.1445613384246,949.8628120422363,705.2803915500641,1001.3092346191406,741.4594392299653,938.5239715576172,724.7227804660797,1002.9178161621094,757.2498346805572,927.8484191894531,737.5615926742554,984.6467056274414,763.5165628910065,918.7093963623047,747.2420565605164,919.3034934997559,766.3565507888794,920.1272163391113,680.5713840961456,984.6044998168945,692.6658197879791,946.4541435241699,711.1654528141022,1006.7532119750977,741.5433209896088,937.1825294494629,728.2777887344361,1002.8989334106445,761.7018911838531,927.0925712585449,740.0857889652252,988.678596496582,770.7223913669586,917.0761871337891,747.7276124000549,967.7493324279785,772.7172137260437,970.4753036499023,403.9058478474617
26,956.2352828979492,695.0194861412049,962.4117965698242,704.8756669998169,947.3430404663086,710.903692817688,988.096378326416,745.4926797389984,938.9845962524414,725.3360361576081,992.1631736755371,758.4577221393586,932.3542442321777,734.3941176414489,980.2114334106445,761.1030233383178,927.548023223877,740.9371171951294,926.1711730957031,761.7852789402008,919.9792785644531,676.5086762905121,983.5797271728516,688.1718965053558,945.5888671875,707.219712638855,1004.9950332641602,740.7525575637817,935.8082313537598,723.9279909133911,1000.4317245483398,762.0555975437164,925.0732154846191,735.594817352295,985.0435409545898,771.4628529071808,914.3304748535156,743.0839814186096,960.9052619934082,772.6079895973205,970.5864372253418,403.922823035717
27,963.3211441040039,698.7572756290435,951.6852149963379,707.7811350345612,947.7695846557617,714.4014461040497,968.6820602416992,745.8428045749664,942.8312988281252,726.8493782043457,971.1297340393066,759.1741751194,940.3778686523438,734.856727027893,966.0581588745117,761.8542788505554,940.0221748352051,740.5713571548462,930.7621879577637,761.3616834640503,917.9630012512207,668.0635170459748,979.7739658355713,678.7580647230149,943.0093803405762,697.402496290207,998.532995223999,730.9052625894547,933.3792572021484,713.870676612854,993.9263019561768,752.4137585401535,922.7841167449951,725.7385191679001,979.1672344207764,762.4852754354476,912.0262699127197,733.6627766370773,955.0983581542969,763.5173532962799,970.7467174530029,403.9066289901733
28,974.6733169555664,698.1996076583862,940.1765899658203,713.5020390033721,946.5685157775879,715.2713859081268,946.3217239379883,748.3475741863251,945.6431579589844,726.3041838169098,950.1697769165039,760.1813490390778,948.0167427062988,733.7569151401519,951.4688415527344,762.9653046131134,952.3544654846191,739.0236571788788,933.7008132934573,762.1153595924377,914.033260345459,655.1705497264862,972.9932613372803,664.6568517923355,938.9363136291504,681.848814868927,987.3958225250244,711.4261692285538,930.1581001281738,698.248847436905,983.9097805023193,732.0670842409133,920.4329967498779,710.5884137392044,971.1922473907471,742.6640971422196,910.4071598052979,719.4030256986618,950.506233215332,744.7714472770691,970.9582328796387,403.83522390127183
29,985.0251617431641,696.4109328746796,929.8172149658203,718.8300498008728,947.4808387756348,715.6806923389435,924.7903633117676,746.7484114170074,950.5859985351562,725.8588645458221,928.5207366943359,758.5577454566956,957.5526351928711,732.9940011501312,936.7411308288574,761.6756102085113,966.2053756713867,737.8932294368744,935.5003623962405,761.4516044139862,905.0434112548828,639.9692779064178,962.1424655914307,644.1868125200272,930.9377861022949,660.6471567153931,968.395471572876,682.104072546959,924.2646789550781,673.2863174915313,965.9348087310791,697.9347539663315,916.4347972869873,682.7837099313736,955.4420070648193,706.2483601331711,907.946382522583,689.6046604394912,939.8513031005859,708.2562180042266,971.288595199585,403.67267829179764
30,986.6049499511719,690.7904350757599,927.0963363647461,712.3924952507019,950.524715423584,714.2089577198028,906.0958557128906,741.6253749370575,956.7153968811035,726.315533542633,908.3958778381348,754.962179517746,965.8705558776855,734.9423377990722,921.3900375366211,760.2430006504059,976.4472770690918,740.5231053829193,937.1062316894534,762.3660539150238,891.982063293457,615.4094841480255,941.0086040496826,610.3685510158539,915.1601486206055,627.2703303813935,941.7633647918701,641.0775681257248,912.4377479553223,639.579200553894,942.5190296173096,655.3413575410843,908.4486980438232,649.7603429555893,936.0377712249756,664.376998925209,903.461259841919,657.6824268102646,926.7757415771484,668.857145690918,971.67209815979,403.36239790916443
31,989.246337890625,680.9524582386017,927.9610290527344,703.0399013519287,954.1671409606934,709.4167305469513,898.8814659118652,739.0289059638977,961.2131195068359,725.5151741027832,897.4645385742188,755.4706324100495,970.6871566772461,737.2416143894195,911.5047225952148,764.1341905117035,981.1551818847656,745.1536082267761,933.6514892578125,767.3482871055603,882.0446319580078,589.6567712306976,922.7322978973389,575.6313569307327,898.5146827697754,591.7985410451889,915.0458278656006,594.5876898288727,895.4843902587891,600.60863904953,915.1730060577393,604.3533816337585,891.770845413208,608.4237217903137,910.5768070220947,609.3586724281311,887.5334758758545,615.2381267547607,905.879035949707,613.3695778131485,971.9834117889404,403.0099419951439
32,992.4806442260742,675.556583738327,928.5315856933594,704.3802434444427,955.3492469787598,706.974736404419,897.8961982727051,739.0867043495178,962.6226081848145,724.1344595909119,896.1628875732422,755.3123290538788,972.1183776855469,736.3034527301788,910.7324638366699,764.0624365329743,982.2772979736328,744.1841144084931,933.2738571166992,767.2223286151886,863.0702362060547,560.9682831764221,893.0102806091309,533.8476874828339,876.0986366271973,550.2745012044907,884.5815124511719,541.869911980629,877.6905555725098,557.1171508073807,887.5204010009766,548.7387190580368,878.6584167480469,564.2859660863876,888.6857872009277,553.4535112142563,878.9427337646484,571.5814932107926,891.4560356140137,559.3413080215454,972.4155178070068,402.62155042886735
33,993.1893310546875,674.5360717296601,929.0373687744141,704.0103090763092,957.0852012634277,706.0479121208191,898.3005867004395,737.6232072353363,964.088493347168,723.4649369239808,895.2315559387207,753.9619463443756,973.2632217407227,735.8373976707459,910.4301452636719,762.8878695964813,983.1738510131836,743.7891093730926,933.2010154724121,766.223923254013,847.3888206481934,530.4685505628586,869.0233612060547,490.77473118305204,851.9912109375,507.2910027265549,855.7108955383301,489.337471818924,855.8520355224609,511.466645860672,858.7430648803711,492.5303447961807,859.7855186462402,517.0717801570893,863.0105323791504,496.0656546831131,863.528995513916,523.5668984413147,869.1170082092285,503.91928203105925,972.9271602630615,402.2845938682556
34,992.7951736450195,673.9311276435852,928.61279296875,703.2330319404603,957.1408195495605,705.3136009216308,898.2859039306641,736.7080908298492,964.0978775024414,723.0028956413269,895.0767860412598,752.6922220230102,973.213508605957,735.5697837352752,910.0228385925293,761.831863451004,983.0956878662109,743.5708463668823,933.0305557250977,765.4116336345672,830.9452056884766,499.3104659318924,842.0639190673828,448.11294000148774,828.6720771789551,471.0459253311157,833.6329536437988,450.13101756572723,835.2919578552246,476.6202461719513,839.4121742248535,454.1864449977875,842.5769691467285,483.5840315580368,846.7269058227539,460.0035746335983,849.9650688171387,490.82210609912875,856.5523338317871,459.39493169784544,973.7953548431396,402.04238096475603
35,992.6883316040039,673.5288484096527,928.4057807922363,702.5293983459472,957.1405563354492,704.8529057979583,898.3460655212402,736.0528448581696,964.0092086791992,722.5293564319611,895.0862274169922,751.7633476257324,973.0415496826172,735.0828323364258,909.913948059082,760.9994184970856,982.8862152099609,743.1138686180115,932.9556770324707,764.6953535556793,817.6901893615723,472.21804077625274,827.7564811706543,414.3513345003128,812.0685997009277,441.1624000787735,818.6629371643066,417.6593102455139,819.9192581176758,445.7923533439636,825.4375419616699,419.2739106178284,828.9596099853516,451.3327917337418,834.351001739502,424.2170125722885,838.472843170166,456.9013142108917,846.0450782775879,413.1627810955048,975.4638290405273,402.0270328998566
36,992.6883087158203,673.0691042423248,928.209342956543,702.0334684371949,957.360179901123,704.6240093708038,898.5831184387207,735.4779979228973,964.083366394043,722.4264184951783,895.3838539123535,751.0408801555634,972.9692001342773,735.0061753749848,910.3000717163086,760.3825442314148,982.6857833862305,743.022280406952,932.9853515625,764.1312264919281,800.8465232849121,446.378889632225,807.1454887390137,379.81804645061493,796.5032730102539,414.08735766410825,804.5269889831543,388.9567986726761,810.0709533691406,420.17160723209383,815.6678123474121,392.4091098308564,824.7982406616211,426.6716717243195,828.8230247497559,400.249670791626,839.1908226013184,432.43605415821077,847.0284576416016,381.1368499994278,977.785245895386,402.02184586524965
37,992.9010543823242,672.5885501861572,928.3831558227539,701.4796289920807,957.689037322998,704.4131934642792,898.9401626586914,734.8871699810028,964.3931350708008,722.1944592475891,895.8248405456543,750.425883102417,973.2347717285156,734.6809359550476,910.5302696228027,759.9643333911896,982.9511032104492,742.5986849308014,933.0590515136719,763.8327126502991,794.4003982543945,425.771146941185,800.4428443908691,355.54846727848053,787.4567413330078,396.08329639434817,798.3283767700195,372.28996727466586,801.0834503173828,401.92173609733584,809.4339981079102,376.3854521989823,816.387279510498,407.356031703949,821.6308937072754,383.4681380033493,831.5047645568848,411.1791046857834,839.778636932373,353.221279501915,980.677734375,402.0831856369972
38,993.1205291748047,672.3738069534302,928.6382102966309,701.1256756305695,957.9759750366211,704.3746365070343,899.3563499450684,734.6482823371887,964.6490707397461,722.1421813488007,896.2003555297852,750.0759064674378,973.41796875,734.5505808353424,910.7822113037109,759.7612115859986,983.1376190185547,742.364539718628,933.1638221740723,763.6439416408539,786.3202171325684,409.86498799324033,790.3520736694336,336.41961607933047,781.0565414428711,383.2916800260544,794.6547546386719,363.21947395801544,796.3246078491211,389.49076066017153,807.894401550293,369.25305731296544,813.2558784484863,394.6680016517639,820.2781448364258,376.513991856575,829.7317085266113,397.4207176923752,839.094108581543,333.5625727176666,983.8907775878906,402.11177299022677
39,993.3871765136719,672.4145498752594,929.1081733703613,700.8417595863342,958.2962379455566,704.3965085029602,899.7489967346191,734.3363933563232,964.8716812133789,722.0079606533051,896.4192237854004,749.7433928489685,973.5972518920898,734.342691898346,910.7289047241211,759.5374527931214,983.3879241943359,742.1645177841186,933.1399841308594,763.5004336833954,783.6329956054688,396.6968608379364,787.2650184631348,323.22769649028777,776.8600387573242,368.26736018657687,791.5169448852539,350.0877054452896,792.5313835144043,374.541232919693,804.7625312805176,355.72486968040465,809.9910621643066,379.93569333553313,817.3107147216797,362.45587453842165,826.9937896728516,383.1043539762497,834.5885696411133,318.3972581624985,986.6738834381104,402.043344271183
40,993.6619720458984,672.5195132255554,929.8000831604004,700.714726638794,958.7098388671875,704.4942594051361,900.1224517822266,734.066519355774,965.255012512207,722.0238428592681,896.5831718444824,749.5277851104736,973.974540710449,734.294995880127,910.8609809875488,759.4471613407135,983.8352508544922,742.0489210128784,933.2973175048828,763.36106300354,781.0043334960938,390.8185241937637,781.0994110107422,317.40692975521085,772.8111534118652,360.9405503034592,788.9592819213867,342.4577874898911,788.8321952819824,366.4484030008316,802.1348762512207,348.2790297031403,806.6695518493652,371.4215341806412,815.1765975952148,354.6227421522141,823.9483795166016,374.3129169464111,831.0228538513184,309.05744659900665,988.4508876800537,401.74010961055757
